station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
JORD,20160912T051500,43.0698,-76.47006,48.3,49.1,0,97.9,1008.2,0.0,0.0,0.0,67.5,71.4,71.4,0.0,0.0,0.0
JORD,20160912T052000,43.0698,-76.47006,48.0,49.1,0,97.8,1008.3,0.0,0.0,0.0,67.5,71.4,71.4,0.0,0.0,0.0
JORD,20160912T052500,43.0698,-76.47006,48.1,49.1,0,97.9,1008.5,0.0,0.0,0.0,67.5,71.4,71.4,0.0,0.0,0.0
JORD,20160912T053000,43.0698,-76.47006,48.0,48.9,0,97.9,1008.5,0.0,0.0,0.0,67.5,71.4,71.4,0.0,0.0,0.0
JORD,20160912T053500,43.0698,-76.47006,48.1,48.9,0,97.9,1008.5,0.0,0.0,0.0,67.4,71.4,71.4,0.0,0.0,0.0
JORD,20160912T054000,43.0698,-76.47006,48.3,48.9,0,98.0,1008.5,0.0,0.0,0.0,67.2,71.4,71.4,0.0,0.0,0.0
JORD,20160912T054500,43.0698,-76.47006,48.4,49.1,0,98.0,1008.5,0.0,0.0,0.0,67.1,71.4,71.4,0.0,0.0,0.0
JORD,20160912T055000,43.0698,-76.47006,48.0,49.0,0,98.1,1008.5,0.0,0.0,0.0,67.1,71.4,71.4,0.0,0.0,0.0
JORD,20160912T055500,43.0698,-76.47006,47.9,48.9,0,98.1,1008.6,0.0,0.0,0.0,67.1,71.4,71.4,0.0,0.0,0.0
JORD,20160912T060000,43.0698,-76.47006,48.0,48.8,0,98.1,1008.6,0.0,0.0,0.0,67.1,71.4,71.4,0.0,0.0,0.0
JORD,20160912T060500,43.0698,-76.47006,47.9,48.6,0,98.1,1008.6,0.0,0.0,0.0,67.1,71.4,71.4,0.0,0.0,0.0
JORD,20160912T061000,43.0698,-76.47006,47.9,48.7,0,98.2,1008.6,0.0,0.0,0.0,67.1,71.4,71.4,0.0,0.0,0.0
JORD,20160912T061500,43.0698,-76.47006,47.8,48.7,0,98.1,1008.7,0.0,0.0,0.0,67.1,71.4,71.4,0.0,0.0,0.0
JORD,20160912T062000,43.0698,-76.47006,47.8,48.5,0,98.2,1008.7,0.0,0.1,41.7,67.1,71.4,71.4,0.0,0.0,0.0
JORD,20160912T062500,43.0698,-76.47006,47.7,48.4,0,98.2,1008.7,0.0,0.5,41.7,67.0,71.2,71.4,0.0,0.0,0.0
JORD,20160912T063000,43.0698,-76.47006,47.7,48.3,1,98.2,1008.7,0.0,0.0,0.0,66.9,71.2,71.4,0.0,0.0,0.0
JORD,20160912T063500,43.0698,-76.47006,47.7,48.5,1,98.2,1008.8,0.0,0.0,0.0,66.8,71.1,71.4,0.0,0.0,0.0
JORD,20160912T064000,43.0698,-76.47006,47.7,48.7,3,98.2,1008.8,0.0,0.0,0.0,66.7,71.1,71.4,0.0,0.0,0.0
JORD,20160912T064500,43.0698,-76.47006,47.6,48.4,4,98.2,1008.8,0.0,0.0,0.0,66.7,71.1,71.4,0.0,0.0,0.0
JORD,20160912T065000,43.0698,-76.47006,47.7,48.5,6,98.2,1008.8,0.0,0.0,0.0,66.7,71.1,71.4,0.0,0.0,0.0
JORD,20160912T065500,43.0698,-76.47006,47.7,48.4,8,98.2,1008.9,0.0,0.0,0.0,66.7,71.1,71.4,0.0,0.0,0.0
JORD,20160912T070000,43.0698,-76.47006,47.9,48.6,10,98.3,1009.0,0.0,0.0,0.0,66.7,71.1,71.4,0.0,0.0,0.0
JORD,20160912T070500,43.0698,-76.47006,47.7,48.6,13,98.3,1009.1,0.0,0.0,0.0,66.7,71.1,71.4,0.0,0.0,0.0
JORD,20160912T071000,43.0698,-76.47006,47.6,48.6,36,98.2,1009.2,0.0,0.0,0.0,66.7,71.1,71.4,0.0,0.0,0.0
JORD,20160912T071500,43.0698,-76.47006,47.9,48.6,62,98.0,1009.2,0.0,0.0,0.0,66.7,71.1,71.4,0.0,0.0,0.0
JORD,20160912T072000,43.0698,-76.47006,48.3,48.9,74,98.0,1009.2,0.0,0.0,0.0,66.5,71.1,71.4,0.0,0.0,0.0
JORD,20160912T072500,43.0698,-76.47006,48.6,49.2,90,97.8,1009.3,0.0,0.0,0.0,66.4,71.1,71.4,0.0,0.0,0.0
JORD,20160912T073000,43.0698,-76.47006,49.2,49.6,106,97.5,1009.3,0.0,0.0,0.0,66.4,71.0,71.4,0.0,0.0,0.0
JORD,20160912T073500,43.0698,-76.47006,49.3,49.7,120,96.5,1009.4,0.7,1.6,42.3,66.4,71.1,71.4,0.0,0.0,0.0
JORD,20160912T074000,43.0698,-76.47006,49.8,50.1,133,95.5,1009.4,0.5,1.6,42.4,66.4,70.9,71.4,0.0,0.0,0.0
JORD,20160912T074500,43.0698,-76.47006,50.3,50.5,147,94.6,1009.4,0.5,1.3,42.4,66.4,71.0,71.4,0.0,0.0,0.0
JORD,20160912T075000,43.0698,-76.47006,51.2,51.1,158,94.1,1009.4,0.7,1.6,42.3,66.4,70.8,71.4,0.0,0.0,0.0
JORD,20160912T075500,43.0698,-76.47006,51.8,51.6,170,92.2,1009.4,0.2,0.9,80.2,66.4,70.8,71.4,0.0,0.0,0.0
JORD,20160912T080000,43.0698,-76.47006,52.3,52.2,183,90.3,1009.5,0.0,0.1,80.0,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T080500,43.0698,-76.47006,52.6,52.6,195,89.6,1009.5,0.0,0.6,0.7,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T081000,43.0698,-76.47006,53.7,53.5,207,87.8,1009.5,0.0,0.0,0.0,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T081500,43.0698,-76.47006,54.4,54.0,220,83.8,1009.6,0.0,0.7,85.0,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T082000,43.0698,-76.47006,55.2,54.5,233,81.8,1009.6,0.1,0.9,41.3,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T082500,43.0698,-76.47006,55.2,55.1,246,83.0,1009.6,0.4,1.3,24.5,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T083000,43.0698,-76.47006,55.7,55.7,259,85.2,1009.6,0.3,0.8,7.7,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T083500,43.0698,-76.47006,56.6,56.3,272,85.2,1009.6,0.3,1.1,23.1,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T084000,43.0698,-76.47006,57.1,56.9,285,83.7,1009.6,0.8,2.3,359.6,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T084500,43.0698,-76.47006,58.1,57.8,298,84.5,1009.7,1.4,2.3,359.4,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T085000,43.0698,-76.47006,58.7,58.5,313,84.1,1009.7,1.0,2.0,4.2,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T085500,43.0698,-76.47006,59.6,59.4,327,81.5,1009.8,1.5,3.0,340.4,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T090000,43.0698,-76.47006,60.5,60.2,340,80.0,1009.8,2.0,2.8,342.5,66.4,70.6,71.4,0.0,0.0,0.0
JORD,20160912T090500,43.0698,-76.47006,61.1,60.8,353,77.0,1009.8,1.1,2.2,325.5,66.4,70.7,71.4,0.0,0.0,0.0
JORD,20160912T091000,43.0698,-76.47006,62.0,61.6,368,75.6,1009.8,2.8,5.6,234.3,66.4,70.5,71.4,0.0,0.0,0.0
JORD,20160912T091500,43.0698,-76.47006,62.5,62.0,384,74.0,1009.7,5.0,7.7,221.4,66.4,70.5,71.4,0.0,0.0,0.0
JORD,20160912T092000,43.0698,-76.47006,62.4,62.0,400,73.0,1009.7,5.3,8.3,205.9,66.4,70.4,71.3,0.0,0.0,0.0
JORD,20160912T092500,43.0698,-76.47006,62.7,62.2,412,73.4,1009.7,4.8,6.5,202.7,66.4,70.4,71.3,0.0,0.0,0.0
JORD,20160912T093000,43.0698,-76.47006,62.8,62.5,425,71.9,1009.7,4.1,6.6,234.4,66.7,70.3,71.2,0.0,0.0,0.0
JORD,20160912T093500,43.0698,-76.47006,63.5,63.0,439,73.2,1009.7,3.8,6.4,243.1,66.7,70.3,71.3,0.0,0.0,0.0
JORD,20160912T094000,43.0698,-76.47006,63.7,63.1,451,71.8,1009.8,4.7,8.1,214.2,66.7,70.3,71.4,0.0,0.0,0.0
JORD,20160912T094500,43.0698,-76.47006,63.8,63.3,462,71.0,1009.9,5.1,9.3,232.5,66.7,70.3,71.2,0.0,0.0,0.0
JORD,20160912T095000,43.0698,-76.47006,64.0,63.2,474,70.2,1009.9,6.3,9.6,211.2,66.7,70.3,71.2,0.0,0.0,0.0
JORD,20160912T095500,43.0698,-76.47006,64.0,63.3,488,68.0,1010.0,7.4,10.4,214.5,66.8,70.3,71.1,0.0,0.0,0.0
JORD,20160912T100000,43.0698,-76.47006,64.3,63.7,500,68.4,1010.0,4.7,7.6,220.8,67.1,70.3,71.1,0.0,0.0,0.0
JORD,20160912T100500,43.0698,-76.47006,64.5,63.9,512,67.9,1010.0,6.0,9.1,254.1,67.1,70.3,71.1,0.0,0.0,0.0
JORD,20160912T101000,43.0698,-76.47006,64.5,64.0,523,67.0,1010.0,4.4,7.8,249.6,67.1,70.3,71.1,0.0,0.0,0.0
JORD,20160912T101500,43.0698,-76.47006,64.6,64.0,535,66.9,1010.0,3.3,7.4,260.0,67.1,70.3,71.1,0.0,0.0,0.0
JORD,20160912T102000,43.0698,-76.47006,65.2,64.5,545,67.5,1010.0,4.6,7.9,238.7,67.2,70.3,71.1,0.0,0.0,0.0
JORD,20160912T102500,43.0698,-76.47006,65.0,64.4,559,66.5,1009.9,4.4,7.4,203.9,67.5,70.3,71.1,0.0,0.0,0.0
JORD,20160912T103000,43.0698,-76.47006,65.5,64.8,572,66.2,1010.0,4.5,6.9,191.4,67.5,70.3,71.1,0.0,0.0,0.0
JORD,20160912T103500,43.0698,-76.47006,65.7,65.2,582,65.7,1009.9,3.6,7.8,234.4,67.5,70.2,71.1,0.0,0.0,0.0
JORD,20160912T104000,43.0698,-76.47006,65.6,64.9,592,66.4,1009.9,5.0,7.7,220.4,67.6,70.2,71.1,0.0,0.0,0.0
JORD,20160912T104500,43.0698,-76.47006,65.9,65.1,602,66.5,1009.9,3.8,5.9,239.5,67.8,70.1,71.1,0.0,0.0,0.0
JORD,20160912T105000,43.0698,-76.47006,66.0,65.3,611,66.1,1009.9,4.9,7.1,218.0,67.8,70.0,71.1,0.0,0.0,0.0
JORD,20160912T105500,43.0698,-76.47006,65.9,65.4,620,65.8,1009.9,3.8,7.1,224.3,67.8,70.1,71.1,0.0,0.0,0.0
JORD,20160912T110000,43.0698,-76.47006,66.4,65.8,629,65.6,1009.9,2.5,6.7,264.1,68.0,70.0,71.1,0.0,0.0,0.0
JORD,20160912T110500,43.0698,-76.47006,67.1,66.3,639,65.7,1009.9,3.2,7.0,244.4,68.2,70.0,71.1,0.0,0.0,0.0
JORD,20160912T111000,43.0698,-76.47006,67.4,66.4,647,65.8,1009.9,3.5,8.5,238.3,68.2,70.0,71.1,0.0,0.0,0.0
JORD,20160912T111500,43.0698,-76.47006,67.3,66.6,656,64.4,1009.9,5.3,9.6,229.6,68.2,70.0,71.1,0.0,0.0,0.0
JORD,20160912T112000,43.0698,-76.47006,67.3,66.4,662,64.4,1009.9,4.7,8.5,225.8,68.5,70.0,71.1,0.0,0.0,0.0
JORD,20160912T112500,43.0698,-76.47006,67.8,66.9,669,64.3,1009.9,5.3,9.1,256.5,68.5,70.0,71.1,0.0,0.0,0.0
JORD,20160912T113000,43.0698,-76.47006,67.9,67.2,677,64.4,1009.8,3.6,8.4,246.7,68.5,70.0,71.1,0.0,0.0,0.0
JORD,20160912T113500,43.0698,-76.47006,67.8,67.0,683,63.6,1009.8,5.8,10.8,227.4,68.5,70.0,71.1,0.0,0.0,0.0
JORD,20160912T114000,43.0698,-76.47006,68.6,67.4,691,63.7,1009.7,2.8,7.2,184.9,68.7,70.0,71.1,0.0,0.0,0.0
JORD,20160912T114500,43.0698,-76.47006,69.0,67.9,698,63.3,1009.7,5.0,9.2,214.2,68.9,70.0,71.1,0.0,0.0,0.0
JORD,20160912T115000,43.0698,-76.47006,68.7,67.7,704,62.7,1009.6,5.2,7.8,217.5,68.9,70.0,71.1,0.0,0.0,0.0
JORD,20160912T115500,43.0698,-76.47006,69.0,68.0,710,63.7,1009.6,5.8,8.5,205.3,68.9,70.0,71.0,0.0,0.0,0.0
JORD,20160912T120000,43.0698,-76.47006,70.0,68.4,720,62.5,1009.5,6.2,10.6,185.3,69.2,70.0,71.1,0.0,0.0,0.0
JORD,20160912T120500,43.0698,-76.47006,69.2,68.3,729,61.2,1009.5,6.3,8.9,184.9,69.3,70.0,71.1,0.0,0.0,0.0
JORD,20160912T121000,43.0698,-76.47006,69.8,68.7,731,60.2,1009.5,5.2,8.7,205.4,69.3,70.0,71.1,0.0,0.0,0.0
JORD,20160912T121500,43.0698,-76.47006,69.4,68.6,740,60.5,1009.4,6.2,9.1,227.7,69.4,70.0,71.0,0.0,0.0,0.0
JORD,20160912T122000,43.0698,-76.47006,69.8,68.9,752,60.6,1009.4,3.3,5.8,217.9,69.6,70.0,71.0,0.0,0.0,0.0
JORD,20160912T122500,43.0698,-76.47006,69.9,69.2,787,59.4,1009.3,4.0,6.2,277.1,69.6,70.0,71.0,0.0,0.0,0.0
JORD,20160912T123000,43.0698,-76.47006,70.7,70.0,811,57.2,1009.3,4.1,6.9,217.8,69.7,70.0,71.0,0.0,0.0,0.0
JORD,20160912T123500,43.0698,-76.47006,70.8,69.8,837,50.8,1009.3,4.4,8.3,206.7,70.0,70.0,71.0,0.0,0.0,0.0
JORD,20160912T124000,43.0698,-76.47006,71.5,70.4,832,48.2,1009.2,2.5,6.4,230.1,70.0,70.0,71.0,0.0,0.0,0.0
JORD,20160912T124500,43.0698,-76.47006,71.4,70.3,846,50.7,1009.1,4.7,7.7,203.0,70.0,70.0,70.9,0.0,0.0,0.0
JORD,20160912T125000,43.0698,-76.47006,71.9,71.0,837,51.3,1009.1,3.6,7.8,270.9,70.3,70.0,70.8,0.0,0.0,0.0
JORD,20160912T125500,43.0698,-76.47006,71.2,70.5,753,48.1,1009.0,5.1,7.5,285.9,70.3,70.0,70.8,0.0,0.0,0.0
JORD,20160912T130000,43.0698,-76.47006,71.4,70.8,434,50.5,1009.0,4.0,7.1,307.6,70.4,70.0,70.8,0.0,0.0,0.0
JORD,20160912T130500,43.0698,-76.47006,71.0,70.5,769,49.8,1008.9,5.4,10.0,259.7,70.7,70.0,70.7,0.0,0.0,0.0
JORD,20160912T131000,43.0698,-76.47006,71.9,71.3,817,48.6,1008.9,5.4,9.4,253.0,70.7,70.0,70.8,0.0,0.0,0.0
JORD,20160912T131500,43.0698,-76.47006,72.1,71.3,854,49.0,1008.9,4.8,9.9,229.9,70.7,70.0,70.7,0.0,0.0,0.0
JORD,20160912T132000,43.0698,-76.47006,71.9,70.9,838,47.8,1008.8,5.0,7.9,191.5,71.0,70.0,70.7,0.0,0.0,0.0
JORD,20160912T132500,43.0698,-76.47006,72.0,71.1,810,45.5,1008.8,4.7,9.6,245.3,71.1,70.0,70.7,0.0,0.0,0.0
JORD,20160912T133000,43.0698,-76.47006,72.4,71.5,785,46.1,1008.7,4.3,9.4,254.6,71.1,70.0,70.7,0.0,0.0,0.0
JORD,20160912T133500,43.0698,-76.47006,72.4,71.5,760,46.3,1008.7,3.8,9.4,226.0,71.2,70.0,70.7,0.0,0.0,0.0
JORD,20160912T134000,43.0698,-76.47006,72.5,71.6,755,46.2,1008.6,5.1,8.5,237.5,71.4,70.0,70.7,0.0,0.0,0.0
JORD,20160912T134500,43.0698,-76.47006,72.1,71.6,745,45.1,1008.5,3.6,7.2,263.5,71.4,70.0,70.7,0.0,0.0,0.0
JORD,20160912T135000,43.0698,-76.47006,72.2,71.5,666,45.1,1008.5,5.3,8.1,250.2,71.4,70.0,70.7,0.0,0.0,0.0
JORD,20160912T135500,43.0698,-76.47006,72.1,71.6,760,46.2,1008.4,4.2,6.4,283.8,71.5,70.0,70.7,0.0,0.0,0.0
JORD,20160912T140000,43.0698,-76.47006,73.1,72.2,765,44.9,1008.4,4.3,8.6,253.8,71.8,70.0,70.7,0.0,0.0,0.0
JORD,20160912T140500,43.0698,-76.47006,73.4,72.5,752,42.5,1008.4,6.9,11.0,217.4,71.8,70.0,70.7,0.0,0.0,0.0
JORD,20160912T141000,43.0698,-76.47006,72.9,72.2,723,41.4,1008.3,4.9,10.2,223.4,71.8,70.0,70.7,0.0,0.0,0.0
JORD,20160912T141500,43.0698,-76.47006,72.9,72.2,715,43.1,1008.2,7.2,9.9,225.8,72.0,70.0,70.7,0.0,0.0,0.0
JORD,20160912T142000,43.0698,-76.47006,72.9,72.2,708,44.6,1008.1,3.8,7.7,230.0,72.3,70.1,70.7,0.0,0.0,0.0
JORD,20160912T142500,43.0698,-76.47006,73.0,72.3,703,44.3,1008.1,7.1,10.4,237.0,72.3,70.1,70.7,0.0,0.0,0.0
JORD,20160912T143000,43.0698,-76.47006,72.7,72.1,695,44.1,1008.1,3.2,7.4,254.2,72.3,70.1,70.7,0.0,0.0,0.0
JORD,20160912T143500,43.0698,-76.47006,73.8,73.0,697,43.9,1008.0,4.5,8.1,231.0,72.3,70.3,70.7,0.0,0.0,0.0
JORD,20160912T144000,43.0698,-76.47006,73.3,72.7,687,42.5,1007.9,6.7,9.9,230.6,72.5,70.3,70.7,0.0,0.0,0.0
JORD,20160912T144500,43.0698,-76.47006,73.5,72.8,675,44.1,1007.8,6.9,11.0,225.5,72.7,70.3,70.7,0.0,0.0,0.0
JORD,20160912T145000,43.0698,-76.47006,73.6,72.9,667,43.3,1007.8,5.4,10.7,213.5,72.7,70.3,70.7,0.0,0.0,0.0
JORD,20160912T145500,43.0698,-76.47006,73.7,73.0,658,43.5,1007.7,5.2,10.8,198.0,72.7,70.3,70.7,0.0,0.0,0.0
JORD,20160912T150000,43.0698,-76.47006,73.7,72.9,652,45.1,1007.6,3.6,6.6,233.5,72.7,70.3,70.7,0.0,0.0,0.0
JORD,20160912T150500,43.0698,-76.47006,73.9,73.2,648,44.0,1007.5,3.5,6.0,244.1,72.7,70.3,70.7,0.0,0.0,0.0
JORD,20160912T151000,43.0698,-76.47006,74.6,73.8,632,43.0,1007.5,6.0,10.8,198.2,72.9,70.3,70.7,0.0,0.0,0.0
JORD,20160912T151500,43.0698,-76.47006,73.9,73.1,619,42.4,1007.4,5.6,9.9,241.8,73.0,70.3,70.7,0.0,0.0,0.0
JORD,20160912T152000,43.0698,-76.47006,73.8,73.4,592,43.4,1007.4,3.6,6.6,245.2,73.0,70.3,70.7,0.0,0.0,0.0
JORD,20160912T152500,43.0698,-76.47006,74.6,73.9,600,42.9,1007.4,3.0,6.3,197.6,73.0,70.3,70.7,0.0,0.0,0.0
JORD,20160912T153000,43.0698,-76.47006,74.9,74.1,594,42.0,1007.3,3.9,8.1,210.6,73.0,70.3,70.7,0.0,0.0,0.0
JORD,20160912T153500,43.0698,-76.47006,74.8,74.2,548,41.2,1007.3,6.8,10.2,194.9,73.0,70.4,70.7,0.0,0.0,0.0
JORD,20160912T154000,43.0698,-76.47006,74.7,73.8,572,42.5,1007.2,2.9,7.5,242.8,73.0,70.4,70.7,0.0,0.0,0.0
JORD,20160912T154500,43.0698,-76.47006,75.2,74.3,563,42.4,1007.2,3.8,9.1,208.2,73.0,70.5,70.7,0.0,0.0,0.0
JORD,20160912T155000,43.0698,-76.47006,74.6,73.9,549,41.4,1007.1,6.6,13.7,203.6,73.0,70.7,70.7,0.0,0.0,0.0
JORD,20160912T155500,43.0698,-76.47006,74.6,74.0,535,42.4,1007.1,5.4,9.3,255.2,73.0,70.6,70.7,0.0,0.0,0.0
JORD,20160912T160000,43.0698,-76.47006,74.5,74.0,525,41.9,1007.1,4.4,6.8,230.5,73.0,70.7,70.7,0.0,0.0,0.0
JORD,20160912T160500,43.0698,-76.47006,74.6,74.2,519,40.8,1007.0,2.1,5.0,262.9,73.0,70.7,70.7,0.0,0.0,0.0
JORD,20160912T161000,43.0698,-76.47006,75.3,74.6,506,40.6,1006.9,5.0,8.9,205.6,73.0,70.7,70.7,0.0,0.0,0.0
JORD,20160912T161500,43.0698,-76.47006,75.4,74.7,490,39.1,1006.9,6.4,11.3,178.9,73.0,70.7,70.7,0.0,0.0,0.0
JORD,20160912T162000,43.0698,-76.47006,75.2,74.7,475,40.8,1006.9,4.5,11.0,226.3,73.0,70.7,70.7,0.0,0.0,0.0
JORD,20160912T162500,43.0698,-76.47006,74.8,74.4,460,40.4,1006.9,5.5,8.6,244.7,73.1,70.7,70.7,0.0,0.0,0.0
JORD,20160912T163000,43.0698,-76.47006,75.1,74.7,447,41.5,1006.8,5.8,11.6,249.1,73.1,70.7,70.7,0.0,0.0,0.0
JORD,20160912T163500,43.0698,-76.47006,74.8,74.5,435,40.6,1006.8,6.4,11.9,254.9,73.1,70.7,70.7,0.0,0.0,0.0
JORD,20160912T164000,43.0698,-76.47006,75.0,74.6,421,41.4,1006.7,5.2,8.6,246.4,73.1,70.7,70.7,0.0,0.0,0.0
JORD,20160912T164500,43.0698,-76.47006,75.4,74.9,407,42.4,1006.7,4.6,8.6,226.8,73.1,70.7,70.7,0.0,0.0,0.0
JORD,20160912T165000,43.0698,-76.47006,75.1,74.8,392,40.7,1006.7,3.4,6.7,244.4,73.0,70.7,70.7,0.0,0.0,0.0
JORD,20160912T165500,43.0698,-76.47006,75.1,74.8,379,41.0,1006.7,4.8,8.5,264.2,73.1,70.7,70.7,0.0,0.0,0.0
JORD,20160912T170000,43.0698,-76.47006,74.9,74.6,365,40.6,1006.7,4.9,8.0,248.0,73.1,70.7,70.7,0.0,0.0,0.0
JORD,20160912T170500,43.0698,-76.47006,75.2,74.8,352,41.6,1006.6,2.6,6.1,251.7,73.1,70.8,70.7,0.0,0.0,0.0
JORD,20160912T171000,43.0698,-76.47006,75.5,75.2,338,40.8,1006.6,3.3,6.7,217.0,73.1,70.9,70.7,0.0,0.0,0.0
JORD,20160912T171500,43.0698,-76.47006,75.6,75.3,323,39.0,1006.6,4.3,8.4,196.3,73.1,71.0,70.7,0.0,0.0,0.0
JORD,20160912T172000,43.0698,-76.47006,75.7,75.3,309,39.6,1006.6,4.3,6.7,213.5,73.2,71.0,70.7,0.0,0.0,0.0
JORD,20160912T172500,43.0698,-76.47006,75.3,75.1,294,39.3,1006.6,5.5,8.3,233.5,73.1,71.1,70.6,0.0,0.0,0.0
JORD,20160912T173000,43.0698,-76.47006,75.2,75.0,278,39.5,1006.6,3.4,5.6,230.5,73.2,71.1,70.6,0.0,0.0,0.0
JORD,20160912T173500,43.0698,-76.47006,75.5,75.3,265,39.9,1006.5,5.3,9.7,202.6,73.1,71.1,70.6,0.0,0.0,0.0
JORD,20160912T174000,43.0698,-76.47006,75.2,75.1,250,38.7,1006.5,5.3,8.5,217.0,73.1,71.1,70.5,0.0,0.0,0.0
JORD,20160912T174500,43.0698,-76.47006,75.4,75.2,236,39.0,1006.5,5.8,8.7,197.7,73.1,71.1,70.4,0.0,0.0,0.0
JORD,20160912T175000,43.0698,-76.47006,75.1,75.0,222,38.8,1006.5,5.2,9.0,235.8,73.1,71.1,70.4,0.0,0.0,0.0
JORD,20160912T175500,43.0698,-76.47006,75.0,74.9,208,39.2,1006.5,6.3,10.2,218.4,73.1,71.1,70.4,0.0,0.0,0.0
JORD,20160912T180000,43.0698,-76.47006,75.1,75.0,193,39.3,1006.5,4.0,6.9,209.7,73.1,71.1,70.4,0.0,0.0,0.0
JORD,20160912T180500,43.0698,-76.47006,75.1,75.0,178,39.0,1006.5,3.9,5.6,215.7,73.1,71.1,70.5,0.0,0.0,0.0
JORD,20160912T181000,43.0698,-76.47006,74.1,74.6,165,42.7,1006.5,1.4,2.8,237.1,73.1,71.1,70.5,0.0,0.0,0.0
JORD,20160912T181500,43.0698,-76.47006,74.2,74.5,152,41.2,1006.5,1.6,3.7,211.3,73.0,71.1,70.5,0.0,0.0,0.0
JORD,20160912T182000,43.0698,-76.47006,74.3,74.7,139,41.1,1006.4,1.9,3.7,215.7,73.0,71.1,70.5,0.0,0.0,0.0
JORD,20160912T182500,43.0698,-76.47006,73.9,74.4,125,42.2,1006.4,1.3,2.5,230.2,73.0,71.1,70.5,0.0,0.0,0.0
JORD,20160912T183000,43.0698,-76.47006,72.1,74.2,113,47.7,1006.4,0.7,1.8,222.5,73.0,71.2,70.5,0.0,0.0,0.0
JORD,20160912T183500,43.0698,-76.47006,71.1,73.9,98,51.4,1006.3,1.2,1.9,232.0,73.0,71.3,70.4,0.0,0.0,0.0
JORD,20160912T184000,43.0698,-76.47006,70.0,73.0,82,57.1,1006.3,0.0,0.7,239.3,73.0,71.4,70.4,0.0,0.0,0.0
JORD,20160912T184500,43.0698,-76.47006,68.8,72.2,66,57.7,1006.2,0.5,0.9,238.9,73.0,71.4,70.4,0.0,0.0,0.0
JORD,20160912T185000,43.0698,-76.47006,68.1,70.4,48,60.6,1006.2,0.0,0.1,239.3,73.0,71.4,70.4,0.0,0.0,0.0
JORD,20160912T185500,43.0698,-76.47006,68.3,70.3,17,60.8,1006.2,0.7,1.8,96.1,73.0,71.4,70.4,0.0,0.0,0.0
JORD,20160912T190000,43.0698,-76.47006,67.4,70.0,12,62.2,1006.2,0.1,0.9,92.5,73.0,71.4,70.4,0.0,0.0,0.0
JORD,20160912T190500,43.0698,-76.47006,67.2,69.4,11,63.9,1006.2,1.0,1.5,91.7,73.0,71.4,70.4,0.0,0.0,0.0
JORD,20160912T191000,43.0698,-76.47006,66.2,68.4,9,67.0,1006.2,0.7,1.5,91.2,73.0,71.4,70.4,0.0,0.0,0.0
JORD,20160912T191500,43.0698,-76.47006,66.0,68.3,7,68.5,1006.2,1.5,1.7,117.7,73.0,71.4,70.4,0.0,0.0,0.0
JORD,20160912T192000,43.0698,-76.47006,64.6,67.0,5,70.8,1006.2,1.3,1.7,98.0,72.9,71.4,70.4,0.0,0.0,0.0
JORD,20160912T192500,43.0698,-76.47006,64.0,66.8,4,73.2,1006.2,1.1,1.3,112.4,72.7,71.4,70.3,0.0,0.0,0.0
JORD,20160912T193000,43.0698,-76.47006,63.5,65.6,2,75.2,1006.2,1.0,1.2,112.1,72.7,71.4,70.4,0.0,0.0,0.0
JORD,20160912T193500,43.0698,-76.47006,63.0,64.8,1,76.4,1006.2,1.8,2.0,99.3,72.7,71.4,70.4,0.0,0.0,0.0
JORD,20160912T194000,43.0698,-76.47006,62.2,64.5,1,78.1,1006.2,1.6,1.9,92.7,72.7,71.4,70.4,0.0,0.0,0.0
JORD,20160912T194500,43.0698,-76.47006,62.0,64.6,0,79.4,1006.2,1.5,2.0,109.7,72.7,71.4,70.3,0.0,0.0,0.0
JORD,20160912T195000,43.0698,-76.47006,61.7,64.3,0,80.6,1006.3,1.0,1.2,111.6,72.7,71.4,70.4,0.0,0.0,0.0
JORD,20160912T195500,43.0698,-76.47006,61.1,63.7,0,82.1,1006.3,1.1,1.4,111.3,72.4,71.4,70.4,0.0,0.0,0.0
JORD,20160912T200000,43.0698,-76.47006,60.8,63.3,0,83.2,1006.4,1.0,1.2,110.7,72.3,71.4,70.4,0.0,0.0,0.0
JORD,20160912T200500,43.0698,-76.47006,60.5,63.2,0,83.6,1006.4,0.7,1.1,110.5,72.3,71.4,70.3,0.0,0.0,0.0
