station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20161211T052000,42.67627,-74.50797,16.9,18.0,0,81.4,989.7,1.7,3.1,254.8,33.9,37.9,41.4,0.0,0.0,0.0
COBL,20161211T052500,42.67627,-74.50797,15.4,17.4,0,81.6,989.8,2.3,3.8,308.2,33.9,37.9,41.4,0.0,0.0,0.0
COBL,20161211T053000,42.67627,-74.50797,16.3,17.3,0,83.3,989.7,1.6,3.7,248.5,33.9,37.8,41.3,0.0,0.0,0.0
COBL,20161211T053500,42.67627,-74.50797,16.0,17.2,0,80.8,989.8,0.7,2.3,341.0,33.9,37.8,41.3,0.0,0.0,0.0
COBL,20161211T054000,42.67627,-74.50797,15.6,17.3,0,81.8,989.7,2.6,3.8,322.2,33.9,37.8,41.4,0.0,0.0,0.0
COBL,20161211T054500,42.67627,-74.50797,15.4,17.1,0,83.2,989.7,2.1,4.4,283.7,33.9,37.8,41.4,0.0,0.0,0.0
COBL,20161211T055000,42.67627,-74.50797,16.3,17.1,0,81.9,989.9,2.1,4.4,240.5,33.9,37.8,41.3,0.0,0.0,0.0
COBL,20161211T055500,42.67627,-74.50797,15.5,16.2,0,82.5,990.0,2.8,5.3,241.9,33.9,37.8,41.4,0.0,0.0,0.0
COBL,20161211T060000,42.67627,-74.50797,15.8,16.4,0,83.2,990.0,2.1,3.7,224.8,33.9,37.8,41.4,0.0,0.0,0.0
COBL,20161211T060500,42.67627,-74.50797,16.4,17.2,0,82.2,990.0,2.2,4.2,216.7,33.9,37.8,41.4,0.0,0.0,0.0
COBL,20161211T061000,42.67627,-74.50797,16.1,17.2,0,80.4,990.1,2.5,5.7,224.0,33.9,37.8,41.4,0.0,0.0,0.0
COBL,20161211T061500,42.67627,-74.50797,16.2,17.4,0,81.8,990.3,2.6,3.9,202.3,33.9,37.8,41.4,0.0,0.0,0.0
COBL,20161211T062000,42.67627,-74.50797,16.5,18.0,0,80.5,990.2,3.6,5.3,168.2,33.9,37.8,41.3,0.0,0.0,0.0
COBL,20161211T062500,42.67627,-74.50797,16.6,17.7,0,80.6,990.2,3.2,5.8,167.3,33.9,37.8,41.4,0.0,0.0,0.0
COBL,20161211T063000,42.67627,-74.50797,16.4,17.5,0,80.8,990.2,1.2,2.5,168.4,33.8,37.8,41.4,0.0,0.0,0.0
COBL,20161211T063500,42.67627,-74.50797,17.1,17.6,0,80.6,990.3,1.7,2.9,185.1,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T064000,42.67627,-74.50797,16.8,17.4,0,79.8,990.3,1.8,3.1,182.1,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T064500,42.67627,-74.50797,17.1,17.5,0,79.9,990.3,1.5,2.6,210.6,33.8,37.8,41.4,0.0,0.0,0.0
COBL,20161211T065000,42.67627,-74.50797,17.2,17.7,0,79.8,990.3,1.4,2.2,224.8,33.8,37.8,41.4,0.0,0.0,0.0
COBL,20161211T065500,42.67627,-74.50797,17.4,17.8,0,79.5,990.4,0.7,1.8,228.3,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T070000,42.67627,-74.50797,17.4,17.9,0,79.3,990.4,1.0,2.3,209.2,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T070500,42.67627,-74.50797,16.7,17.3,1,79.9,990.5,1.0,2.4,184.5,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T071000,42.67627,-74.50797,17.2,17.5,1,81.1,990.5,0.8,1.7,263.4,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T071500,42.67627,-74.50797,16.7,17.4,2,80.5,990.4,1.3,3.1,229.0,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T072000,42.67627,-74.50797,16.7,17.5,3,81.9,990.4,1.6,2.6,236.3,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T072500,42.67627,-74.50797,16.9,17.5,5,81.2,990.5,0.6,1.2,207.1,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T073000,42.67627,-74.50797,16.8,17.6,10,81.2,990.5,0.7,1.4,195.1,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T073500,42.67627,-74.50797,16.9,17.4,16,81.6,990.6,1.3,2.0,214.2,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T074000,42.67627,-74.50797,17.1,17.5,21,81.1,990.5,1.3,2.0,239.3,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T074500,42.67627,-74.50797,17.2,17.5,25,80.6,990.6,1.3,2.1,222.9,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T075000,42.67627,-74.50797,17.5,17.6,26,80.0,990.7,0.6,1.1,242.9,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T075500,42.67627,-74.50797,17.6,17.6,25,79.3,990.8,0.2,0.9,211.9,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T080000,42.67627,-74.50797,17.7,17.7,28,78.4,990.8,0.1,0.8,191.6,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T080500,42.67627,-74.50797,17.6,17.8,33,78.2,990.8,0.2,0.8,100.6,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T081000,42.67627,-74.50797,17.7,17.9,48,78.0,990.9,1.6,2.5,57.1,33.8,37.8,41.3,0.0,0.0,0.0
COBL,20161211T081500,42.67627,-74.50797,18.0,18.0,50,77.5,991.0,1.4,2.2,27.0,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T082000,42.67627,-74.50797,18.3,18.2,76,77.4,991.1,1.8,3.4,336.7,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T082500,42.67627,-74.50797,18.5,18.4,105,75.3,991.1,0.5,1.4,218.5,33.7,37.7,41.3,0.0,0.0,0.0
COBL,20161211T083000,42.67627,-74.50797,18.7,18.6,111,73.2,991.1,0.7,1.6,246.4,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T083500,42.67627,-74.50797,19.1,18.9,105,73.9,991.1,1.5,5.0,186.5,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T084000,42.67627,-74.50797,19.4,19.3,117,73.3,991.2,4.2,6.7,196.3,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T084500,42.67627,-74.50797,19.7,19.5,126,73.7,991.2,4.8,8.9,200.1,33.8,37.7,41.3,0.0,0.0,0.0
COBL,20161211T085000,42.67627,-74.50797,19.9,19.7,141,73.1,991.3,5.8,8.8,196.6,33.7,37.7,41.3,0.0,0.0,0.0
COBL,20161211T085500,42.67627,-74.50797,20.0,19.7,160,73.0,991.4,2.8,5.8,198.5,33.7,37.7,41.2,0.0,0.0,0.0
COBL,20161211T090000,42.67627,-74.50797,20.3,20.0,165,73.1,991.3,3.2,5.2,199.4,33.7,37.7,41.2,0.0,0.0,0.0
COBL,20161211T090500,42.67627,-74.50797,20.5,20.2,160,72.4,991.3,2.2,4.2,209.0,33.7,37.7,41.3,0.0,0.0,0.0
COBL,20161211T091000,42.67627,-74.50797,21.0,20.6,167,72.1,991.3,2.1,4.6,187.8,33.7,37.7,41.2,0.0,0.0,0.0
COBL,20161211T091500,42.67627,-74.50797,21.4,21.1,176,72.1,991.3,2.7,5.6,197.3,33.7,37.7,41.3,0.0,0.0,0.0
COBL,20161211T092000,42.67627,-74.50797,21.9,21.4,209,69.8,991.3,6.2,10.7,210.3,33.7,37.7,41.2,0.0,0.0,0.0
COBL,20161211T092500,42.67627,-74.50797,22.0,21.6,190,68.7,991.2,7.3,11.2,201.5,33.7,37.7,41.2,0.0,0.0,0.0
COBL,20161211T093000,42.67627,-74.50797,22.3,21.8,214,69.2,991.2,6.6,10.1,215.4,33.7,37.7,41.2,0.0,0.0,0.0
COBL,20161211T093500,42.67627,-74.50797,22.5,22.0,225,69.4,991.1,4.4,7.8,192.6,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T094000,42.67627,-74.50797,22.6,22.2,192,67.8,991.1,6.0,9.9,208.2,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T094500,42.67627,-74.50797,22.8,22.3,185,69.7,991.1,3.9,7.5,195.6,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T095000,42.67627,-74.50797,22.8,22.3,204,69.0,991.1,3.5,7.6,188.7,33.7,37.7,41.2,0.0,0.0,0.0
COBL,20161211T095500,42.67627,-74.50797,22.6,22.2,200,67.6,991.1,4.2,6.6,209.5,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T100000,42.67627,-74.50797,23.0,22.7,257,67.1,991.0,2.2,4.7,230.9,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T100500,42.67627,-74.50797,23.4,23.0,252,66.0,991.0,2.2,4.8,190.0,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T101000,42.67627,-74.50797,23.5,23.1,205,65.3,991.0,2.7,6.5,315.3,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T101500,42.67627,-74.50797,23.3,22.9,185,64.8,990.9,2.8,5.3,312.2,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T102000,42.67627,-74.50797,23.6,23.1,172,66.5,990.9,1.6,3.4,276.8,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T102500,42.67627,-74.50797,23.6,23.2,182,65.2,990.9,1.3,2.2,353.2,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T103000,42.67627,-74.50797,24.0,23.4,203,65.2,990.8,1.5,3.4,319.7,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T103500,42.67627,-74.50797,24.0,23.7,245,64.5,990.7,1.8,3.0,317.3,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T104000,42.67627,-74.50797,24.3,23.7,254,64.3,990.5,2.4,3.9,3.3,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T104500,42.67627,-74.50797,24.8,24.2,226,63.8,990.4,2.0,5.5,74.3,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T105000,42.67627,-74.50797,24.9,24.1,202,64.2,990.3,3.9,5.3,23.8,33.6,37.6,41.2,0.0,0.0,0.0
COBL,20161211T105500,42.67627,-74.50797,25.1,24.4,216,64.0,990.1,2.7,4.4,51.9,33.6,37.6,41.1,0.0,0.0,0.0
COBL,20161211T110000,42.67627,-74.50797,25.3,24.7,230,64.9,989.9,4.2,6.7,25.7,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T110500,42.67627,-74.50797,25.7,25.2,247,65.2,989.8,2.3,6.2,130.2,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T111000,42.67627,-74.50797,25.8,25.2,278,62.2,989.6,3.1,5.8,96.9,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T111500,42.67627,-74.50797,26.3,25.7,234,61.9,989.5,3.6,7.1,130.2,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T112000,42.67627,-74.50797,26.5,26.1,257,61.9,989.4,2.8,6.6,153.9,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T112500,42.67627,-74.50797,26.9,26.3,312,60.4,989.3,2.6,6.4,141.2,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T113000,42.67627,-74.50797,27.5,26.9,240,59.6,989.2,3.4,6.4,156.0,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T113500,42.67627,-74.50797,27.6,26.9,266,59.8,989.2,3.8,5.8,148.5,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T114000,42.67627,-74.50797,28.0,27.3,306,59.4,989.1,2.9,6.0,145.5,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T114500,42.67627,-74.50797,28.3,27.7,351,59.8,989.1,3.4,6.8,188.7,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T115000,42.67627,-74.50797,28.7,28.1,327,58.9,989.1,5.1,10.0,175.7,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T115500,42.67627,-74.50797,28.8,28.2,258,57.6,989.1,7.6,11.9,197.6,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T120000,42.67627,-74.50797,28.6,28.1,227,57.6,989.2,8.0,11.0,198.4,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T120500,42.67627,-74.50797,28.9,28.3,263,57.8,989.2,7.7,12.4,197.9,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T121000,42.67627,-74.50797,29.0,28.4,263,57.3,989.1,8.0,11.1,194.5,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T121500,42.67627,-74.50797,28.8,28.4,226,56.9,989.1,7.3,12.5,201.0,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T122000,42.67627,-74.50797,28.8,28.3,215,57.1,989.0,7.3,10.3,206.6,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T122500,42.67627,-74.50797,28.7,28.2,206,56.7,988.9,8.3,11.3,211.5,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T123000,42.67627,-74.50797,28.6,28.2,181,56.2,988.7,7.6,11.9,213.5,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T123500,42.67627,-74.50797,28.7,28.3,180,56.2,988.5,7.1,11.0,189.1,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T124000,42.67627,-74.50797,28.9,28.5,177,56.9,988.4,6.2,9.0,195.1,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T124500,42.67627,-74.50797,28.6,28.2,184,55.4,988.3,7.7,10.2,202.7,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T125000,42.67627,-74.50797,28.8,28.3,216,55.5,988.1,5.1,8.8,221.8,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T125500,42.67627,-74.50797,28.8,28.2,198,54.7,988.0,5.8,9.6,225.2,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T130000,42.67627,-74.50797,28.9,28.5,173,53.9,988.0,3.8,7.2,218.1,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T130500,42.67627,-74.50797,29.1,28.7,190,53.7,987.9,2.8,4.6,214.4,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T131000,42.67627,-74.50797,29.0,28.6,169,53.4,987.8,3.7,6.0,212.7,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T131500,42.67627,-74.50797,29.0,28.6,147,55.3,987.8,3.9,6.4,186.6,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T132000,42.67627,-74.50797,29.0,28.6,141,54.3,987.8,4.8,6.4,221.2,33.7,37.6,41.2,0.0,0.0,0.0
COBL,20161211T132500,42.67627,-74.50797,28.9,28.6,141,53.9,987.7,2.7,5.3,217.2,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T133000,42.67627,-74.50797,29.0,28.7,130,54.6,987.7,3.7,6.9,224.8,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T133500,42.67627,-74.50797,29.0,28.6,111,54.7,987.6,5.1,7.4,196.4,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T134000,42.67627,-74.50797,28.9,28.5,105,54.8,987.4,4.8,7.1,197.1,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T134500,42.67627,-74.50797,29.0,28.7,114,55.9,987.5,4.1,7.1,191.9,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T135000,42.67627,-74.50797,28.9,28.6,105,54.1,987.6,5.5,8.8,191.5,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T135500,42.67627,-74.50797,29.1,28.8,94,54.3,987.6,5.6,8.0,203.6,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T140000,42.67627,-74.50797,29.0,28.8,94,53.1,987.5,5.9,8.0,201.6,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T140500,42.67627,-74.50797,29.0,28.7,86,52.8,987.3,5.5,8.0,186.3,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T141000,42.67627,-74.50797,28.9,28.7,75,52.6,987.3,5.9,8.0,184.9,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T141500,42.67627,-74.50797,28.9,28.7,76,53.7,987.2,5.1,7.7,196.0,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T142000,42.67627,-74.50797,29.0,28.7,74,54.3,987.1,4.7,7.0,191.3,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T142500,42.67627,-74.50797,28.9,28.7,69,54.5,987.1,5.3,9.6,198.1,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T143000,42.67627,-74.50797,28.7,28.5,62,54.9,987.1,5.9,10.2,194.0,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T143500,42.67627,-74.50797,28.6,28.4,55,54.5,987.1,5.3,8.5,166.1,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T144000,42.67627,-74.50797,28.3,28.1,58,55.9,986.9,5.1,8.6,183.9,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T144500,42.67627,-74.50797,28.2,28.0,54,57.6,986.8,6.8,9.7,200.3,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T145000,42.67627,-74.50797,28.0,27.7,47,58.7,986.7,6.5,8.6,198.9,33.7,37.6,41.1,0.0,0.0,0.0
COBL,20161211T145500,42.67627,-74.50797,27.9,27.6,43,59.4,986.6,6.4,8.6,198.0,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T150000,42.67627,-74.50797,27.8,27.5,43,60.4,986.5,5.2,8.8,202.3,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T150500,42.67627,-74.50797,27.7,27.5,43,60.4,986.6,4.2,6.1,215.6,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T151000,42.67627,-74.50797,27.7,27.5,38,60.7,986.6,4.5,5.5,218.9,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T151500,42.67627,-74.50797,27.7,27.5,34,61.3,986.6,4.3,6.4,202.0,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T152000,42.67627,-74.50797,27.7,27.5,31,62.2,986.6,4.5,8.7,207.7,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T152500,42.67627,-74.50797,27.6,27.5,29,63.3,986.7,6.0,7.9,201.8,33.7,37.5,41.0,0.0,0.0,0.0
COBL,20161211T153000,42.67627,-74.50797,27.5,27.3,25,65.5,986.7,8.1,11.8,199.9,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T153500,42.67627,-74.50797,27.2,27.0,22,68.4,986.7,7.2,10.4,203.4,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T154000,42.67627,-74.50797,27.0,26.9,19,69.7,986.7,7.4,9.6,199.3,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T154500,42.67627,-74.50797,26.9,26.7,16,71.5,986.9,7.0,9.6,204.8,33.7,37.5,41.0,0.0,0.0,0.0
COBL,20161211T155000,42.67627,-74.50797,26.8,26.6,12,73.3,986.9,5.6,8.8,200.7,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T155500,42.67627,-74.50797,26.6,26.4,9,74.8,986.9,5.3,7.7,211.3,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T160000,42.67627,-74.50797,26.4,26.2,8,76.3,986.9,4.6,6.5,214.2,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T160500,42.67627,-74.50797,26.3,26.1,6,77.6,986.9,4.3,6.3,212.0,33.7,37.4,41.0,0.0,0.0,0.0
COBL,20161211T161000,42.67627,-74.50797,26.2,26.1,4,79.2,986.9,3.8,5.1,200.3,33.7,37.4,41.1,0.0,0.0,0.0
COBL,20161211T161500,42.67627,-74.50797,26.1,25.9,2,80.0,986.8,3.7,4.8,202.1,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T162000,42.67627,-74.50797,26.0,25.9,2,80.5,986.8,2.8,3.9,202.8,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T162500,42.67627,-74.50797,26.0,25.9,1,81.0,986.8,2.8,3.8,189.9,33.7,37.4,41.1,0.0,0.0,0.0
COBL,20161211T163000,42.67627,-74.50797,25.9,25.7,1,82.3,986.9,1.7,2.6,179.8,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T163500,42.67627,-74.50797,25.7,25.6,1,83.4,986.9,1.1,2.1,119.5,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T164000,42.67627,-74.50797,25.6,25.5,0,84.7,986.7,0.8,1.7,125.9,33.7,37.5,41.1,0.0,0.0,0.0
COBL,20161211T164500,42.67627,-74.50797,25.5,25.4,0,86.0,986.7,0.9,1.5,132.6,33.7,37.4,41.0,0.0,0.0,0.0
COBL,20161211T165000,42.67627,-74.50797,25.4,25.3,0,86.5,986.6,0.5,1.4,142.0,33.7,37.4,41.0,0.0,0.0,0.0
COBL,20161211T165500,42.67627,-74.50797,25.4,25.3,0,86.8,986.5,0.8,2.2,98.4,33.7,37.4,41.0,0.0,0.0,0.0
COBL,20161211T170000,42.67627,-74.50797,25.4,25.2,0,87.4,986.4,1.4,2.6,103.7,33.7,37.4,41.0,0.0,0.0,0.0
COBL,20161211T170500,42.67627,-74.50797,25.3,25.2,0,87.9,986.3,0.3,1.2,87.0,33.7,37.4,41.1,0.0,0.0,0.0
COBL,20161211T171000,42.67627,-74.50797,25.3,25.2,0,88.2,986.2,1.5,3.3,75.7,33.7,37.4,41.0,0.0,0.0,0.0
COBL,20161211T171500,42.67627,-74.50797,25.3,25.2,0,88.1,986.1,1.2,2.5,65.7,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T172000,42.67627,-74.50797,25.3,25.2,0,88.0,986.1,1.5,2.5,64.4,33.7,37.4,41.1,0.0,0.01,0.01
COBL,20161211T172500,42.67627,-74.50797,25.3,25.3,0,87.4,986.2,1.2,2.6,100.7,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T173000,42.67627,-74.50797,25.4,25.4,0,86.1,986.1,1.3,2.9,147.5,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T173500,42.67627,-74.50797,25.6,25.5,0,84.4,986.2,1.4,3.7,177.2,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T174000,42.67627,-74.50797,25.6,25.5,0,83.7,986.1,0.7,2.5,192.3,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T174500,42.67627,-74.50797,25.7,25.6,0,81.7,986.1,1.3,4.4,152.4,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T175000,42.67627,-74.50797,25.7,25.6,0,78.8,986.1,3.4,6.5,169.4,33.7,37.4,41.1,0.0,0.01,0.01
COBL,20161211T175500,42.67627,-74.50797,25.7,25.7,0,77.1,986.0,2.3,4.7,169.1,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T180000,42.67627,-74.50797,25.7,25.6,0,76.6,985.9,3.8,6.2,172.3,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T180500,42.67627,-74.50797,25.7,25.6,0,75.4,985.8,3.6,6.3,174.8,33.8,37.4,41.0,0.0,0.01,0.01
COBL,20161211T181000,42.67627,-74.50797,25.6,25.6,0,75.5,985.8,3.1,5.4,177.9,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T181500,42.67627,-74.50797,25.5,25.5,0,76.4,985.7,2.7,4.9,178.5,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T182000,42.67627,-74.50797,25.5,25.4,0,76.5,985.6,3.0,5.7,167.6,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T182500,42.67627,-74.50797,25.4,25.3,0,76.8,985.5,2.8,5.8,168.9,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T183000,42.67627,-74.50797,25.3,25.3,0,77.3,985.5,3.9,5.2,180.8,33.8,37.4,41.0,0.0,0.01,0.01
COBL,20161211T183500,42.67627,-74.50797,25.3,25.2,0,77.6,985.5,3.0,4.2,167.6,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T184000,42.67627,-74.50797,25.2,25.1,0,78.5,985.5,2.0,4.6,155.2,33.8,37.4,41.0,0.0,0.01,0.01
COBL,20161211T184500,42.67627,-74.50797,25.0,25.0,0,80.0,985.4,1.9,3.5,154.4,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T185000,42.67627,-74.50797,25.0,24.9,0,81.1,985.4,1.7,3.2,144.7,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T185500,42.67627,-74.50797,24.9,24.8,0,81.9,985.3,1.9,3.1,161.4,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T190000,42.67627,-74.50797,24.8,24.7,0,83.1,985.3,2.1,3.3,162.1,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T190500,42.67627,-74.50797,24.8,24.7,0,84.1,985.2,1.3,2.8,154.7,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T191000,42.67627,-74.50797,24.8,24.7,0,84.4,985.2,1.2,3.1,154.6,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T191500,42.67627,-74.50797,24.8,24.7,0,84.5,985.1,1.2,2.5,105.9,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T192000,42.67627,-74.50797,24.8,24.7,0,84.6,984.9,0.8,1.7,121.5,33.8,37.4,41.0,0.0,0.01,0.01
COBL,20161211T192500,42.67627,-74.50797,24.8,24.7,0,84.6,984.8,0.7,1.5,81.3,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T193000,42.67627,-74.50797,24.8,24.7,0,84.7,984.8,0.3,1.2,82.6,33.7,37.3,41.0,0.0,0.01,0.01
COBL,20161211T193500,42.67627,-74.50797,24.8,24.7,0,83.8,984.8,0.6,2.9,164.6,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T194000,42.67627,-74.50797,24.8,24.7,0,82.9,984.7,1.9,5.6,156.3,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T194500,42.67627,-74.50797,24.8,24.7,0,83.0,984.6,2.2,4.7,140.6,33.8,37.4,41.0,0.0,0.01,0.01
COBL,20161211T195000,42.67627,-74.50797,24.7,24.6,0,83.1,984.5,1.9,3.5,156.2,33.7,37.4,41.0,0.0,0.01,0.01
COBL,20161211T195500,42.67627,-74.50797,24.7,24.6,0,83.5,984.4,1.5,5.0,144.7,33.7,37.3,41.0,0.0,0.01,0.01
COBL,20161211T200000,42.67627,-74.50797,24.6,24.5,0,83.9,984.3,1.8,4.5,131.5,33.8,37.4,41.0,0.0,0.01,0.01
COBL,20161211T200500,42.67627,-74.50797,24.7,24.6,0,83.2,984.2,1.2,2.6,129.2,33.7,37.3,41.0,0.0,0.01,0.01
COBL,20161211T201000,42.67627,-74.50797,24.7,24.6,0,83.4,984.1,1.3,5.0,141.4,33.8,37.4,41.0,0.0,0.01,0.01
COBL,20161211T201500,42.67627,-74.50797,24.7,24.6,0,83.3,984.1,0.7,2.8,131.8,33.8,37.3,41.0,0.0,0.01,0.01
COBL,20161211T202000,42.67627,-74.50797,24.7,24.6,0,83.0,984.1,1.5,3.9,119.2,33.8,37.3,41.0,0.0,0.01,0.01
COBL,20161211T202500,42.67627,-74.50797,24.6,24.5,0,83.7,984.0,1.1,3.4,128.8,33.7,37.4,41.0,0.0,0.01,0.01
