station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SBRI,20170617T115000,42.75217,-77.35931,78.8,77.1,839,64.5,970.0,10.9,16.0,162.1,76.0,66.7,65.0,0.0,0.0,0.0
SBRI,20170617T115500,42.75217,-77.35931,79.2,77.3,842,64.8,970.0,10.2,15.4,162.7,76.5,66.7,64.9,0.0,0.0,0.0
SBRI,20170617T120000,42.75217,-77.35931,79.3,77.3,856,64.6,970.0,10.4,14.0,157.2,76.6,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T120500,42.75217,-77.35931,79.4,77.6,850,64.8,970.0,9.9,14.6,158.6,76.8,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T121000,42.75217,-77.35931,79.6,77.9,859,64.4,969.9,10.6,17.6,156.5,77.1,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T121500,42.75217,-77.35931,80.0,78.2,862,63.7,969.9,10.3,14.0,160.2,77.2,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T122000,42.75217,-77.35931,79.8,78.1,871,63.8,969.9,8.7,14.0,170.6,77.7,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T122500,42.75217,-77.35931,79.6,78.0,870,63.2,969.9,11.1,16.3,167.4,78.0,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T123000,42.75217,-77.35931,79.9,78.1,874,63.7,969.8,8.8,14.0,162.8,78.1,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T123500,42.75217,-77.35931,80.3,78.5,830,63.9,969.8,9.1,12.3,156.1,78.6,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T124000,42.75217,-77.35931,80.4,78.4,881,64.7,969.7,10.4,14.2,149.7,78.9,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T124500,42.75217,-77.35931,80.0,78.3,845,65.0,969.7,9.6,15.6,166.4,79.2,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T125000,42.75217,-77.35931,80.3,78.5,885,64.7,969.7,9.2,15.1,160.9,79.4,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T125500,42.75217,-77.35931,80.0,78.4,887,63.8,969.7,9.1,14.0,169.6,79.5,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T130000,42.75217,-77.35931,80.2,78.5,868,63.8,969.6,10.5,14.5,162.4,80.0,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T130500,42.75217,-77.35931,80.2,78.5,859,63.1,969.6,9.6,13.8,165.4,80.1,66.7,64.8,0.0,0.0,0.0
SBRI,20170617T131000,42.75217,-77.35931,80.6,78.9,871,63.8,969.5,8.1,13.3,155.2,80.4,66.8,64.8,0.0,0.0,0.0
SBRI,20170617T131500,42.75217,-77.35931,80.8,78.9,895,63.6,969.4,10.0,14.5,153.6,80.5,67.0,64.8,0.0,0.0,0.0
SBRI,20170617T132000,42.75217,-77.35931,80.9,79.1,879,63.7,969.3,8.4,13.4,157.4,80.9,67.0,64.8,0.0,0.0,0.0
SBRI,20170617T132500,42.75217,-77.35931,81.1,79.3,877,63.6,969.1,8.1,14.9,158.9,81.0,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T133000,42.75217,-77.35931,80.9,79.1,863,63.2,969.1,8.6,15.9,165.1,81.3,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T133500,42.75217,-77.35931,80.6,79.0,844,62.7,969.1,11.3,16.9,163.5,81.5,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T134000,42.75217,-77.35931,80.8,79.2,861,61.5,969.0,10.7,16.1,164.2,82.0,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T134500,42.75217,-77.35931,81.2,79.4,847,61.9,969.0,10.0,14.3,162.7,82.0,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T135000,42.75217,-77.35931,81.2,79.7,890,61.9,968.9,9.5,15.9,163.5,82.0,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T135500,42.75217,-77.35931,81.4,79.7,875,61.1,968.9,9.9,15.3,157.7,82.3,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T140000,42.75217,-77.35931,81.9,80.3,875,61.3,968.8,8.5,14.4,161.0,82.4,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T140500,42.75217,-77.35931,81.7,80.1,874,59.9,968.8,11.1,17.3,161.7,82.4,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T141000,42.75217,-77.35931,81.6,80.2,837,59.4,968.7,8.0,12.0,176.3,82.9,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T141500,42.75217,-77.35931,82.0,80.5,872,59.3,968.7,8.9,14.7,165.3,82.9,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T142000,42.75217,-77.35931,81.7,80.5,902,56.7,968.6,7.8,14.2,184.8,82.9,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T142500,42.75217,-77.35931,82.5,81.2,852,58.5,968.6,6.1,11.6,179.4,83.0,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T143000,42.75217,-77.35931,82.6,81.4,859,57.2,968.5,6.6,13.0,166.2,83.4,67.1,64.8,0.0,0.0,0.0
SBRI,20170617T143500,42.75217,-77.35931,82.6,81.4,850,56.4,968.6,7.2,13.0,190.6,83.5,67.2,64.8,0.0,0.0,0.0
SBRI,20170617T144000,42.75217,-77.35931,82.1,81.0,853,56.0,968.6,7.8,14.0,187.5,83.5,67.5,64.8,0.0,0.0,0.0
SBRI,20170617T144500,42.75217,-77.35931,82.3,80.9,873,58.1,968.6,9.8,16.4,163.0,83.5,67.5,64.8,0.0,0.0,0.0
SBRI,20170617T145000,42.75217,-77.35931,82.4,80.9,755,57.9,968.6,8.6,15.4,165.6,83.9,67.5,64.8,0.0,0.0,0.0
SBRI,20170617T145500,42.75217,-77.35931,82.2,81.0,819,58.8,968.7,7.9,13.7,182.1,84.0,67.5,64.8,0.0,0.0,0.0
SBRI,20170617T150000,42.75217,-77.35931,82.5,81.2,788,58.0,968.6,8.2,17.6,164.6,84.0,67.5,64.8,0.0,0.0,0.0
SBRI,20170617T150500,42.75217,-77.35931,82.7,81.3,817,58.4,968.6,8.8,16.9,166.6,84.0,67.5,64.8,0.0,0.0,0.0
SBRI,20170617T151000,42.75217,-77.35931,82.6,81.3,822,58.4,968.7,8.4,13.4,158.4,84.0,67.5,64.8,0.0,0.0,0.0
SBRI,20170617T151500,42.75217,-77.35931,82.4,81.1,775,57.9,968.7,10.8,16.1,160.1,84.0,67.5,64.8,0.0,0.0,0.0
SBRI,20170617T152000,42.75217,-77.35931,82.6,81.3,784,58.6,968.6,9.3,14.9,160.3,84.0,67.5,64.8,0.0,0.0,0.0
SBRI,20170617T152500,42.75217,-77.35931,82.5,81.3,775,58.7,968.5,8.1,12.3,171.7,84.0,67.6,64.8,0.0,0.0,0.0
SBRI,20170617T153000,42.75217,-77.35931,82.7,81.5,773,58.6,968.6,7.9,13.7,168.1,84.0,67.8,64.8,0.0,0.0,0.0
SBRI,20170617T153500,42.75217,-77.35931,83.0,81.8,763,58.4,968.6,7.6,13.0,168.8,84.0,67.8,64.8,0.0,0.0,0.0
SBRI,20170617T154000,42.75217,-77.35931,83.2,81.8,767,58.1,968.5,6.8,12.3,166.6,84.0,67.8,64.8,0.0,0.0,0.0
SBRI,20170617T154500,42.75217,-77.35931,82.5,81.5,580,58.3,968.5,8.1,12.1,168.1,84.0,67.8,64.8,0.0,0.0,0.0
SBRI,20170617T155000,42.75217,-77.35931,82.5,81.5,721,57.7,968.5,10.0,14.4,166.3,83.7,67.8,64.8,0.0,0.0,0.0
SBRI,20170617T155500,42.75217,-77.35931,83.0,81.9,729,58.1,968.5,7.7,13.8,164.3,83.5,67.8,64.8,0.0,0.0,0.0
SBRI,20170617T160000,42.75217,-77.35931,83.0,81.9,674,57.8,968.4,7.7,13.7,166.1,83.5,67.8,64.8,0.0,0.0,0.0
SBRI,20170617T160500,42.75217,-77.35931,82.2,81.4,539,58.4,968.4,6.4,10.4,168.4,83.5,67.8,64.8,0.0,0.0,0.0
SBRI,20170617T161000,42.75217,-77.35931,83.0,81.9,689,58.7,968.4,7.3,11.7,164.0,83.2,67.8,64.8,0.0,0.0,0.0
SBRI,20170617T161500,42.75217,-77.35931,82.9,81.8,691,57.2,968.4,10.5,16.1,162.6,82.9,68.0,64.8,0.0,0.0,0.0
SBRI,20170617T162000,42.75217,-77.35931,83.0,81.9,663,57.6,968.3,8.0,11.8,159.2,82.9,68.1,64.8,0.0,0.0,0.0
SBRI,20170617T162500,42.75217,-77.35931,82.8,81.8,552,58.1,968.3,8.2,13.7,168.0,82.9,68.2,64.8,0.0,0.0,0.0
SBRI,20170617T163000,42.75217,-77.35931,82.4,81.7,558,58.0,968.3,7.9,12.1,163.8,82.4,68.2,64.8,0.0,0.0,0.0
SBRI,20170617T163500,42.75217,-77.35931,82.9,82.0,646,57.8,968.3,9.6,16.2,162.4,82.4,68.2,64.8,0.0,0.0,0.0
SBRI,20170617T164000,42.75217,-77.35931,83.1,82.2,629,57.5,968.2,7.7,14.8,160.5,82.3,68.2,64.8,0.0,0.0,0.0
SBRI,20170617T164500,42.75217,-77.35931,83.2,82.1,610,57.0,968.2,9.7,14.1,157.7,82.0,68.2,64.8,0.0,0.0,0.0
SBRI,20170617T165000,42.75217,-77.35931,83.2,82.2,588,58.6,968.3,7.1,13.1,161.9,82.0,68.2,64.8,0.0,0.0,0.0
SBRI,20170617T165500,42.75217,-77.35931,83.2,82.1,568,57.9,968.2,6.6,10.3,166.1,82.0,68.3,64.8,0.0,0.0,0.0
SBRI,20170617T170000,42.75217,-77.35931,82.9,82.0,558,58.0,968.2,6.0,10.2,167.9,81.5,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T170500,42.75217,-77.35931,83.3,82.3,586,58.5,968.2,6.3,12.6,166.8,81.5,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T171000,42.75217,-77.35931,83.0,82.2,565,56.8,968.2,8.4,12.8,172.5,81.3,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T171500,42.75217,-77.35931,83.3,82.5,547,59.0,968.2,5.4,7.9,165.5,81.0,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T172000,42.75217,-77.35931,83.2,82.4,483,58.0,968.1,6.6,10.5,164.5,81.0,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T172500,42.75217,-77.35931,82.1,81.9,267,58.4,968.2,6.9,11.3,165.7,80.9,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T173000,42.75217,-77.35931,82.2,81.9,319,60.1,968.3,4.7,8.0,176.9,80.4,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T173500,42.75217,-77.35931,82.9,82.1,413,59.7,968.3,4.3,7.5,176.1,80.4,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T174000,42.75217,-77.35931,82.1,81.7,445,60.0,968.3,5.5,8.4,171.8,80.2,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T174500,42.75217,-77.35931,82.8,82.1,383,59.0,968.2,6.5,9.4,164.4,80.1,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T175000,42.75217,-77.35931,82.7,82.1,453,59.4,968.2,6.5,9.6,158.2,80.1,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T175500,42.75217,-77.35931,82.7,82.3,355,57.9,968.1,6.0,11.5,170.2,80.0,68.5,64.8,0.0,0.0,0.0
SBRI,20170617T180000,42.75217,-77.35931,82.4,82.0,440,59.2,968.1,6.3,9.4,164.4,79.5,68.7,64.8,0.0,0.0,0.0
SBRI,20170617T180500,42.75217,-77.35931,82.9,82.2,436,59.3,968.1,5.4,9.1,163.7,79.5,68.9,64.9,0.0,0.0,0.0
SBRI,20170617T181000,42.75217,-77.35931,82.2,82.0,210,57.5,968.1,6.6,10.4,172.8,79.5,68.9,64.9,0.0,0.0,0.0
SBRI,20170617T181500,42.75217,-77.35931,81.6,81.7,334,58.6,968.0,6.1,9.9,170.1,79.2,68.9,65.0,0.0,0.0,0.0
SBRI,20170617T182000,42.75217,-77.35931,82.6,82.0,450,59.4,968.0,4.6,9.4,161.5,79.2,68.9,65.0,0.0,0.0,0.0
SBRI,20170617T182500,42.75217,-77.35931,82.9,82.3,348,58.6,967.9,4.6,8.1,165.2,79.2,68.9,65.1,0.0,0.0,0.0
SBRI,20170617T183000,42.75217,-77.35931,81.7,81.7,162,59.4,967.9,5.5,9.1,169.1,78.7,68.9,65.1,0.0,0.0,0.0
SBRI,20170617T183500,42.75217,-77.35931,80.9,81.2,154,59.8,967.8,4.8,8.1,170.8,78.6,68.9,65.1,0.0,0.0,0.0
SBRI,20170617T184000,42.75217,-77.35931,80.7,81.0,157,61.1,967.8,3.2,6.1,185.9,78.6,68.9,65.1,0.0,0.0,0.0
SBRI,20170617T184500,42.75217,-77.35931,81.6,81.3,359,62.2,967.8,2.2,4.8,186.5,78.4,68.9,65.1,0.0,0.0,0.0
SBRI,20170617T185000,42.75217,-77.35931,82.6,81.8,368,59.8,967.8,2.0,4.5,192.7,78.1,68.9,65.1,0.0,0.0,0.0
SBRI,20170617T185500,42.75217,-77.35931,82.3,81.8,289,56.6,967.8,4.5,7.6,198.0,78.1,68.9,65.1,0.0,0.0,0.0
SBRI,20170617T190000,42.75217,-77.35931,82.0,81.7,304,57.4,967.7,4.2,6.6,189.0,78.1,69.1,65.1,0.0,0.0,0.0
SBRI,20170617T190500,42.75217,-77.35931,81.8,81.6,245,58.0,967.6,5.2,8.1,180.2,78.1,69.2,65.1,0.0,0.0,0.0
SBRI,20170617T191000,42.75217,-77.35931,81.2,81.2,185,58.9,967.6,3.5,7.3,180.7,78.0,69.2,65.1,0.0,0.0,0.0
SBRI,20170617T191500,42.75217,-77.35931,80.6,80.9,75,59.7,967.7,3.7,6.6,185.5,77.7,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T192000,42.75217,-77.35931,79.9,80.4,55,60.7,967.7,2.8,5.3,206.9,77.7,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T192500,42.75217,-77.35931,79.7,80.0,76,61.4,967.7,3.4,6.4,204.8,77.6,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T193000,42.75217,-77.35931,79.5,79.9,66,61.8,967.7,2.7,4.1,203.2,77.2,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T193500,42.75217,-77.35931,79.1,79.7,36,62.0,967.7,2.7,4.3,204.5,77.2,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T194000,42.75217,-77.35931,78.4,79.3,29,63.2,967.7,3.7,5.6,218.6,77.2,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T194500,42.75217,-77.35931,77.7,78.7,28,65.0,967.7,3.5,6.0,211.5,76.8,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T195000,42.75217,-77.35931,77.7,78.7,45,65.1,967.8,3.3,5.1,212.8,76.8,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T195500,42.75217,-77.35931,78.0,78.6,66,64.5,967.7,3.2,5.1,205.3,76.7,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T200000,42.75217,-77.35931,78.4,78.8,74,63.8,967.7,3.8,6.1,196.2,76.5,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T200500,42.75217,-77.35931,78.4,78.7,67,63.6,967.8,3.4,6.3,204.2,76.5,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T201000,42.75217,-77.35931,78.4,78.7,52,63.7,967.7,3.2,5.4,202.7,76.2,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T201500,42.75217,-77.35931,78.2,78.6,46,64.1,967.7,3.2,6.9,193.2,75.9,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T202000,42.75217,-77.35931,78.0,78.6,32,64.4,967.7,2.6,4.9,190.1,75.9,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T202500,42.75217,-77.35931,77.9,78.5,25,65.0,967.7,2.7,5.0,190.2,75.9,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T203000,42.75217,-77.35931,77.9,78.4,18,64.7,967.7,3.3,5.6,186.9,75.7,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T203500,42.75217,-77.35931,77.4,78.3,12,65.2,967.7,3.3,5.4,189.3,75.6,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T204000,42.75217,-77.35931,77.5,78.1,7,65.2,967.7,3.8,6.7,199.4,75.6,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T204500,42.75217,-77.35931,77.3,77.9,4,65.1,967.7,4.2,6.4,199.7,75.6,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T205000,42.75217,-77.35931,76.6,77.5,3,66.2,967.6,3.0,5.2,208.7,75.2,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T205500,42.75217,-77.35931,76.3,77.5,2,66.7,967.7,3.1,4.7,210.9,75.0,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T210000,42.75217,-77.35931,76.7,77.6,1,66.0,967.7,3.4,6.8,196.9,75.0,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T210500,42.75217,-77.35931,77.1,77.8,1,65.0,967.7,3.4,5.7,196.6,74.9,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T211000,42.75217,-77.35931,76.9,77.6,1,65.0,967.8,2.7,4.4,187.1,74.7,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T211500,42.75217,-77.35931,76.7,77.5,1,65.7,967.9,3.3,4.8,176.4,74.7,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T212000,42.75217,-77.35931,76.3,77.3,1,67.0,967.9,4.3,6.8,171.3,74.7,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T212500,42.75217,-77.35931,76.3,77.2,1,67.8,967.9,3.8,6.1,175.0,74.7,69.3,65.1,0.0,0.0,0.0
SBRI,20170617T213000,42.75217,-77.35931,76.1,77.0,1,68.2,967.8,4.4,6.8,172.8,74.5,69.4,65.1,0.0,0.0,0.0
SBRI,20170617T213500,42.75217,-77.35931,76.1,76.9,1,68.1,967.9,4.4,8.4,181.1,74.3,69.4,65.2,0.0,0.0,0.0
SBRI,20170617T214000,42.75217,-77.35931,76.5,77.1,1,67.2,968.0,4.7,8.0,198.2,74.3,69.5,65.2,0.0,0.0,0.0
SBRI,20170617T214500,42.75217,-77.35931,76.9,77.2,1,66.4,968.0,5.1,9.3,196.9,74.3,69.5,65.2,0.0,0.0,0.0
SBRI,20170617T215000,42.75217,-77.35931,77.0,77.2,1,66.4,968.1,5.5,10.7,193.4,74.2,69.5,65.2,0.0,0.0,0.0
SBRI,20170617T215500,42.75217,-77.35931,77.1,77.3,1,66.3,968.1,5.6,10.6,195.2,73.9,69.5,65.4,0.0,0.0,0.0
SBRI,20170617T220000,42.75217,-77.35931,77.0,77.3,1,66.7,968.1,5.8,11.8,192.8,73.9,69.5,65.4,0.0,0.0,0.0
SBRI,20170617T220500,42.75217,-77.35931,77.0,77.2,1,66.8,968.2,5.1,9.5,189.2,73.9,69.5,65.5,0.0,0.0,0.0
SBRI,20170617T221000,42.75217,-77.35931,77.0,77.2,1,67.1,968.2,6.0,13.1,190.5,73.9,69.5,65.5,0.0,0.0,0.0
SBRI,20170617T221500,42.75217,-77.35931,76.6,77.0,1,68.2,968.2,4.1,12.2,184.0,73.9,69.5,65.5,0.0,0.0,0.0
SBRI,20170617T222000,42.75217,-77.35931,76.4,76.8,1,68.8,968.3,4.6,9.4,187.9,73.9,69.5,65.5,0.0,0.0,0.0
SBRI,20170617T222500,42.75217,-77.35931,76.3,76.7,1,69.3,968.4,5.4,10.7,186.5,73.7,69.5,65.5,0.0,0.0,0.0
SBRI,20170617T223000,42.75217,-77.35931,76.3,76.6,1,69.6,968.4,4.3,8.0,189.9,73.4,69.6,65.5,0.0,0.0,0.0
SBRI,20170617T223500,42.75217,-77.35931,76.3,76.6,1,70.0,968.4,4.5,8.8,188.0,73.4,69.4,65.5,0.0,0.0,0.0
SBRI,20170617T224000,42.75217,-77.35931,76.2,76.5,1,69.9,968.4,3.3,6.1,198.8,73.4,69.5,65.5,0.0,0.0,0.0
SBRI,20170617T224500,42.75217,-77.35931,75.9,76.4,1,70.7,968.4,4.1,9.7,195.2,73.4,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T225000,42.75217,-77.35931,76.3,76.6,1,70.5,968.5,4.8,9.4,185.2,73.4,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T225500,42.75217,-77.35931,75.6,76.0,1,71.7,968.5,4.5,11.0,171.4,73.3,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T230000,42.75217,-77.35931,75.4,75.8,1,72.5,968.5,4.1,7.0,178.7,73.0,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T230500,42.75217,-77.35931,75.5,75.8,1,72.8,968.5,4.3,8.5,176.2,73.0,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T231000,42.75217,-77.35931,75.2,75.6,1,73.7,968.5,4.0,7.5,178.7,73.0,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T231500,42.75217,-77.35931,75.3,75.6,1,74.3,968.5,4.4,7.9,182.1,73.0,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T232000,42.75217,-77.35931,75.4,75.6,1,74.2,968.6,4.7,9.1,182.8,73.0,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T232500,42.75217,-77.35931,75.2,75.4,1,74.6,968.6,3.3,5.5,185.1,73.0,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T233000,42.75217,-77.35931,75.1,75.3,1,75.0,968.5,2.7,5.1,190.4,73.0,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T233500,42.75217,-77.35931,75.2,75.5,1,74.8,968.5,5.6,9.9,192.7,72.8,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T234000,42.75217,-77.35931,75.1,75.3,1,74.9,968.4,4.4,8.5,189.9,72.7,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T234500,42.75217,-77.35931,75.0,75.3,1,75.3,968.4,5.7,11.8,193.9,72.7,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T235000,42.75217,-77.35931,74.9,75.2,1,75.6,968.3,6.0,13.0,192.3,72.7,69.3,65.5,0.0,0.0,0.0
SBRI,20170617T235500,42.75217,-77.35931,74.9,75.1,1,76.0,968.3,6.7,12.6,191.7,72.7,69.3,65.5,0.0,0.0,0.0
SBRI,20170618T000000,42.75217,-77.35931,74.9,75.1,1,76.3,968.1,7.5,16.4,193.7,72.7,69.3,65.6,0.0,0.0,0.0
SBRI,20170618T000500,42.75217,-77.35931,75.0,75.1,1,75.8,968.0,8.0,15.9,199.6,72.7,69.3,65.7,0.0,0.0,0.0
SBRI,20170618T001000,42.75217,-77.35931,74.7,74.9,1,76.5,968.0,6.8,12.9,199.8,72.6,69.3,65.7,0.0,0.0,0.0
SBRI,20170618T001500,42.75217,-77.35931,74.5,74.7,1,76.9,968.0,6.5,11.2,203.2,72.3,69.3,65.7,0.0,0.0,0.0
SBRI,20170618T002000,42.75217,-77.35931,74.5,74.6,1,77.1,967.9,5.7,12.3,199.6,72.3,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T002500,42.75217,-77.35931,74.5,74.6,1,77.6,967.9,7.4,14.8,199.0,72.3,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T003000,42.75217,-77.35931,74.6,74.7,1,77.5,967.9,7.1,12.8,194.1,72.3,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T003500,42.75217,-77.35931,74.5,74.7,1,77.6,967.9,7.2,13.3,194.8,72.3,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T004000,42.75217,-77.35931,74.6,74.7,1,77.6,967.8,6.4,15.6,198.8,72.3,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T004500,42.75217,-77.35931,74.6,74.6,1,77.5,967.7,5.6,10.7,197.1,72.3,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T005000,42.75217,-77.35931,74.4,74.5,1,77.9,967.6,5.3,11.5,193.3,72.3,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T005500,42.75217,-77.35931,74.4,74.5,1,78.1,967.6,6.1,12.7,193.2,72.0,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T010000,42.75217,-77.35931,74.4,74.5,1,78.1,967.5,6.6,13.2,191.1,71.8,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T010500,42.75217,-77.35931,74.3,74.3,1,78.3,967.4,5.2,10.5,200.1,71.8,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T011000,42.75217,-77.35931,74.3,74.3,1,78.4,967.4,5.9,9.5,203.3,71.8,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T011500,42.75217,-77.35931,74.2,74.3,1,78.4,967.5,6.5,12.1,211.0,71.8,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T012000,42.75217,-77.35931,74.2,74.2,1,78.6,967.5,6.0,10.7,207.9,71.8,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T012500,42.75217,-77.35931,74.1,74.2,1,78.7,967.5,5.1,12.1,207.1,71.8,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T013000,42.75217,-77.35931,73.8,74.1,1,79.4,967.4,5.1,9.0,218.3,71.8,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T013500,42.75217,-77.35931,74.0,74.2,1,79.4,967.3,6.1,12.0,206.5,71.8,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T014000,42.75217,-77.35931,74.2,74.4,1,78.9,967.2,7.8,14.4,193.2,71.6,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T014500,42.75217,-77.35931,73.9,74.0,1,79.3,967.1,4.1,8.3,200.5,71.5,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T015000,42.75217,-77.35931,73.8,73.8,1,79.8,967.1,4.4,11.5,194.3,71.4,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T015500,42.75217,-77.35931,73.7,73.9,1,79.8,967.2,5.6,11.0,209.5,71.4,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T020000,42.75217,-77.35931,73.6,73.7,1,80.2,967.2,4.3,11.2,199.0,71.4,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T020500,42.75217,-77.35931,73.8,73.9,1,80.3,967.1,6.7,14.1,208.6,71.4,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T021000,42.75217,-77.35931,74.0,74.0,1,79.6,967.1,6.3,11.7,214.8,71.4,69.3,65.8,0.0,0.0,0.0
SBRI,20170618T021500,42.75217,-77.35931,73.9,73.9,1,79.4,967.1,6.5,13.4,221.4,71.4,69.2,65.8,0.0,0.0,0.0
SBRI,20170618T022000,42.75217,-77.35931,73.7,73.8,1,79.9,967.0,6.2,13.3,213.1,71.4,69.2,65.8,0.0,0.0,0.0
SBRI,20170618T022500,42.75217,-77.35931,73.5,73.7,1,80.3,966.9,4.8,10.4,206.1,71.4,69.2,65.8,0.0,0.0,0.0
SBRI,20170618T023000,42.75217,-77.35931,73.4,73.6,1,80.8,966.8,4.9,11.0,202.4,71.4,69.1,65.8,0.0,0.0,0.0
SBRI,20170618T023500,42.75217,-77.35931,73.4,73.5,1,80.8,966.7,5.2,10.0,201.1,71.4,69.1,65.8,0.0,0.0,0.0
SBRI,20170618T024000,42.75217,-77.35931,73.4,73.5,1,81.0,966.8,6.0,12.6,216.2,71.2,68.9,65.8,0.0,0.0,0.0
