station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COLD,20161205T150500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T151000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T151500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T152000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T152500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T153000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T153500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T154000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T154500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T155000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T155500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T160000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T160500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T161000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T161500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T162000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T162500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T163000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T163500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T164000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T164500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T165000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T165500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T170000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T170500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T171000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T171500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T172000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T172500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T173000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T173500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T174000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T174500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T175000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T175500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T180000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T180500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T181000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T181500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T182000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T182500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T183000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T183500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T184000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T184500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T185000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T185500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T190000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T190500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T191000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T191500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T192000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T192500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T193000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T193500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T194000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T194500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T195000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T195500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T200000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T200500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T201000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T201500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T202000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T202500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T203000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T203500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T204000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T204500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T205000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T205500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T210000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T210500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T211000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T211500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T212000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T212500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T213000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T213500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T214000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T214500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T215000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T215500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T220000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T220500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T221000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T221500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T222000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T222500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T223000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T223500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T224000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T224500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T225000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T225500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T230000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T230500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T231000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T231500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T232000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T232500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T233000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T233500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T234000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T234500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T235000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161205T235500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T000000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T000500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T001000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T001500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T002000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T002500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T003000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T003500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T004000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T004500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T005000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T005500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T010000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T010500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T011000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T011500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T012000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T012500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T013000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T013500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T014000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T014500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T015000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T015500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T020000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T020500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T021000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T021500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T022000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T022500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T023000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T023500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T024000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T024500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T025000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T025500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T030000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T030500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T031000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T031500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T032000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T032500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T033000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T033500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T034000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T034500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T035000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T035500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T040000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T040500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T041000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T041500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T042000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T042500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T043000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T043500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T044000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T044500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T045000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T045500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T050000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T050500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T051000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T051500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T052000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T052500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T053000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T053500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T054000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T054500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T055000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T055500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T060000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T060500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T061000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T061500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T062000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T062500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T063000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T063500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T064000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T064500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T065000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T065500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T070000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T070500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T071000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T071500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T072000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T072500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T073000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T073500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T074000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T074500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T075000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T075500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T080000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T080500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T081000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T081500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T082000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T082500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T083000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T083500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T084000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T084500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T085000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T085500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T090000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T090500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T091000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T091500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T092000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T092500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T093000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T093500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T094000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T094500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T095000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T095500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T100000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T100500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T101000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T101500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T102000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T102500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T103000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T103500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T104000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T104500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T105000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T105500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T110000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T110500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T111000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T111500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T112000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T112500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T113000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T113500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T114000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T114500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T115000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T115500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T120000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T120500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T121000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T121500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T122000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T122500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T123000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T123500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T124000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T124500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T125000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T125500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T130000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T130500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T131000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T131500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T132000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T132500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T133000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T133500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T134000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T134500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T135000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T135500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T140000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T140500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T141000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T141500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T142000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T142500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T143000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T143500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T144000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T144500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T145000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T145500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T150000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T150500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T151000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T151500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T152000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T152500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T153000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T153500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T154000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T154500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T155000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T155500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T160000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T160500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T161000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T161500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T162000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T162500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T163000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T163500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T164000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T164500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T165000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T165500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T170000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T170500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T171000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T171500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T172000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T172500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T173000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T173500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T174000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T174500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T175000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T175500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T180000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T180500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T181000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T181500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T182000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T182500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T183000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T183500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T184000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T184500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T185000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T185500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T190000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T190500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T191000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T191500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T192000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T192500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T193000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T193500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T194000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T194500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T195000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T195500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T200000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T200500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T201000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T201500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T202000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T202500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T203000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T203500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T204000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T204500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T205000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T205500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T210000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T210500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T211000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T211500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T212000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T212500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T213000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T213500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T214000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T214500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T215000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T215500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T220000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T220500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T221000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T221500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T222000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T222500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T223000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T223500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T224000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T224500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T225000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T225500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161206T230000,43.26127,-74.97878,,,,,,,,,,,,,,
