station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SPRA,20170209T000000,42.86976,-74.50998,27.6,27.6,0,64.8,984.6,8.7,13.8,286.3,32.7,34.0,36.0,0.0,0.06,0.0
SPRA,20170209T000500,42.86976,-74.50998,27.5,27.5,0,64.7,984.5,6.9,11.4,293.6,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T001000,42.86976,-74.50998,27.5,27.5,0,64.3,984.5,8.9,11.5,280.3,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T001500,42.86976,-74.50998,27.5,27.4,0,65.3,984.6,6.8,10.8,288.3,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T002000,42.86976,-74.50998,27.4,27.4,0,64.4,984.5,7.1,10.7,296.9,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T002500,42.86976,-74.50998,27.3,27.3,0,65.0,984.3,6.3,10.4,297.9,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T003000,42.86976,-74.50998,27.3,27.3,0,65.0,984.2,6.9,11.9,300.8,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T003500,42.86976,-74.50998,27.3,27.3,0,64.2,984.2,6.6,10.9,295.5,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T004000,42.86976,-74.50998,27.2,27.2,0,63.8,984.1,7.2,11.0,300.1,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T004500,42.86976,-74.50998,27.2,27.2,0,63.5,984.2,7.3,11.5,303.1,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T005000,42.86976,-74.50998,27.2,27.2,0,63.5,984.3,7.1,13.4,300.6,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T005500,42.86976,-74.50998,27.1,27.1,0,63.5,984.3,5.1,11.2,295.7,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T010000,42.86976,-74.50998,27.1,27.1,0,63.0,984.2,6.2,9.3,305.5,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T010500,42.86976,-74.50998,27.0,27.0,0,64.3,984.2,6.7,10.8,320.7,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T011000,42.86976,-74.50998,26.9,26.9,0,63.8,983.9,6.4,10.1,323.5,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T011500,42.86976,-74.50998,26.7,26.8,0,63.3,983.5,8.4,13.4,331.3,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T012000,42.86976,-74.50998,26.6,26.6,0,61.1,983.4,8.8,12.1,321.3,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T012500,42.86976,-74.50998,26.4,26.5,0,61.3,983.5,6.5,10.1,312.3,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T013000,42.86976,-74.50998,26.3,26.4,0,61.8,983.4,6.4,10.8,308.3,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T013500,42.86976,-74.50998,26.3,26.3,0,61.8,983.3,7.1,10.0,314.5,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T014000,42.86976,-74.50998,26.2,26.2,0,62.6,983.2,7.1,10.1,306.8,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T014500,42.86976,-74.50998,26.2,26.2,0,63.1,983.2,7.4,10.4,307.5,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T015000,42.86976,-74.50998,26.1,26.1,0,63.3,983.0,6.4,9.3,309.1,32.7,34.0,36.0,0.0,0.0,0.0
SPRA,20170209T015500,42.86976,-74.50998,26.1,26.1,0,64.5,983.0,5.8,10.4,311.1,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T020000,42.86976,-74.50998,26.0,26.0,0,64.2,982.7,6.3,10.0,309.4,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T020500,42.86976,-74.50998,26.0,25.9,0,64.9,982.5,6.2,9.4,310.2,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T021000,42.86976,-74.50998,26.0,26.0,0,64.8,982.5,6.9,10.4,312.4,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T021500,42.86976,-74.50998,26.0,26.0,0,65.0,982.8,5.6,8.4,301.6,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T022000,42.86976,-74.50998,26.0,26.0,0,64.5,982.6,6.9,11.9,307.5,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T022500,42.86976,-74.50998,25.9,25.9,0,64.9,982.4,6.8,9.9,311.7,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T023000,42.86976,-74.50998,25.9,25.9,0,65.5,982.5,6.2,10.0,307.0,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T023500,42.86976,-74.50998,25.9,25.9,0,64.9,982.6,5.7,8.9,306.0,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T024000,42.86976,-74.50998,25.8,25.7,0,65.2,982.4,6.8,8.8,315.0,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T024500,42.86976,-74.50998,25.7,25.7,0,65.1,982.3,6.9,10.4,309.2,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T025000,42.86976,-74.50998,25.7,25.7,0,65.8,982.4,6.5,10.4,308.8,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T025500,42.86976,-74.50998,25.8,25.8,0,66.2,982.7,5.2,7.7,298.2,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T030000,42.86976,-74.50998,25.9,25.9,0,66.0,983.3,6.4,9.6,285.2,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T030500,42.86976,-74.50998,26.0,25.9,0,66.2,984.0,6.7,10.7,279.2,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T031000,42.86976,-74.50998,25.4,25.4,0,69.9,983.9,6.6,11.2,294.2,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T031500,42.86976,-74.50998,24.5,24.4,0,78.4,983.7,5.3,9.9,349.2,32.7,34.1,36.0,0.0,0.0,0.0
SPRA,20170209T032000,42.86976,-74.50998,24.0,23.9,0,83.6,983.5,4.1,6.7,6.1,32.7,34.1,36.0,0.01,0.01,0.01
SPRA,20170209T032500,42.86976,-74.50998,23.7,23.6,0,87.4,983.6,4.8,7.3,337.0,32.7,34.1,36.0,0.01,0.02,0.02
SPRA,20170209T033000,42.86976,-74.50998,23.5,23.4,0,88.8,983.7,6.4,8.8,327.6,32.7,34.1,36.0,0.01,0.02,0.02
SPRA,20170209T033500,42.86976,-74.50998,23.4,23.3,0,90.3,983.8,4.5,7.0,326.9,32.7,34.1,36.0,0.01,0.03,0.03
SPRA,20170209T034000,42.86976,-74.50998,23.3,23.2,0,91.8,983.7,4.3,6.2,322.8,32.7,34.1,36.0,0.01,0.03,0.03
SPRA,20170209T034500,42.86976,-74.50998,23.3,23.2,0,92.5,983.5,3.6,5.4,315.5,32.7,34.0,36.0,0.01,0.04,0.04
SPRA,20170209T035000,42.86976,-74.50998,23.3,23.2,0,93.0,983.3,3.4,5.0,295.1,32.7,34.1,36.0,0.0,0.05,0.05
SPRA,20170209T035500,42.86976,-74.50998,23.2,23.1,0,93.0,983.4,4.2,5.8,271.6,32.7,34.1,36.0,0.01,0.05,0.05
SPRA,20170209T040000,42.86976,-74.50998,23.2,23.1,0,93.2,983.6,3.9,6.9,274.9,32.7,34.1,36.0,0.0,0.06,0.06
SPRA,20170209T040500,42.86976,-74.50998,23.3,23.2,0,93.4,983.7,3.8,5.6,277.9,32.7,34.1,36.0,0.0,0.06,0.06
SPRA,20170209T041000,42.86976,-74.50998,23.2,23.2,0,93.4,983.7,3.6,4.9,293.1,32.7,34.1,36.0,0.01,0.07,0.07
SPRA,20170209T041500,42.86976,-74.50998,23.2,23.2,0,93.3,983.7,2.8,4.7,286.8,32.7,34.1,36.0,0.0,0.07,0.07
SPRA,20170209T042000,42.86976,-74.50998,23.2,23.1,0,93.4,983.7,3.5,4.8,297.0,32.7,34.1,36.0,0.01,0.08,0.08
SPRA,20170209T042500,42.86976,-74.50998,23.2,23.1,0,93.5,983.7,3.3,4.8,291.9,32.7,34.1,36.0,0.01,0.08,0.08
SPRA,20170209T043000,42.86976,-74.50998,23.1,23.1,0,93.7,983.7,4.5,7.9,290.2,32.7,34.1,36.0,0.01,0.09,0.09
SPRA,20170209T043500,42.86976,-74.50998,22.8,22.7,0,93.2,983.7,5.9,8.6,288.9,32.7,34.1,36.0,0.01,0.1,0.1
SPRA,20170209T044000,42.86976,-74.50998,22.5,22.4,0,92.9,983.7,5.3,7.9,290.2,32.7,34.1,36.0,0.0,0.1,0.1
SPRA,20170209T044500,42.86976,-74.50998,22.4,22.4,0,93.1,983.7,4.4,6.6,293.0,32.7,34.1,36.0,0.01,0.11,0.11
SPRA,20170209T045000,42.86976,-74.50998,22.3,22.2,0,93.1,983.7,5.3,8.4,293.8,32.7,34.1,36.0,0.01,0.12,0.12
SPRA,20170209T045500,42.86976,-74.50998,22.2,22.1,0,92.9,983.4,5.0,6.6,307.4,32.7,34.1,36.0,0.01,0.13,0.13
SPRA,20170209T050000,42.86976,-74.50998,22.1,22.1,0,93.0,983.4,5.3,7.9,286.3,32.7,34.1,36.0,0.01,0.13,0.13
SPRA,20170209T050500,42.86976,-74.50998,22.1,22.0,0,93.1,983.3,4.8,6.8,309.3,32.7,34.1,36.0,0.01,0.14,0.14
SPRA,20170209T051000,42.86976,-74.50998,21.9,21.9,0,93.2,983.2,6.0,10.0,304.3,32.7,34.1,36.0,0.01,0.15,0.15
SPRA,20170209T051500,42.86976,-74.50998,21.7,21.7,0,92.9,983.3,5.8,11.7,292.0,32.7,34.1,36.0,0.0,0.15,0.15
SPRA,20170209T052000,42.86976,-74.50998,21.6,21.6,0,92.9,983.2,4.4,7.1,307.3,32.7,34.1,36.0,0.01,0.16,0.16
SPRA,20170209T052500,42.86976,-74.50998,21.6,21.5,0,93.1,983.0,5.3,8.3,317.6,32.7,34.1,36.0,0.0,0.16,0.16
SPRA,20170209T053000,42.86976,-74.50998,21.6,21.5,0,93.4,982.9,5.7,10.3,326.2,32.7,34.1,36.0,0.0,0.16,0.16
SPRA,20170209T053500,42.86976,-74.50998,21.4,21.4,0,93.1,982.8,6.8,10.6,320.3,32.7,34.1,36.0,0.0,0.17,0.17
SPRA,20170209T054000,42.86976,-74.50998,21.3,21.2,0,92.9,982.8,7.6,12.1,315.5,32.7,34.1,36.0,0.0,0.17,0.17
SPRA,20170209T054500,42.86976,-74.50998,21.2,21.1,0,92.7,982.8,7.3,11.3,304.5,32.7,34.1,36.0,0.0,0.18,0.18
SPRA,20170209T055000,42.86976,-74.50998,21.1,21.1,0,92.6,982.8,6.4,11.4,306.1,32.7,34.1,36.0,0.0,0.18,0.18
SPRA,20170209T055500,42.86976,-74.50998,21.1,21.1,0,92.6,983.0,6.2,9.2,300.3,32.7,34.1,36.0,0.0,0.18,0.18
SPRA,20170209T060000,42.86976,-74.50998,21.1,21.1,0,92.8,983.1,4.8,6.9,310.5,32.7,34.1,36.0,0.01,0.18,0.18
SPRA,20170209T060500,42.86976,-74.50998,21.2,21.1,0,93.0,983.2,4.8,7.2,304.6,32.7,34.1,36.0,0.0,0.19,0.19
SPRA,20170209T061000,42.86976,-74.50998,21.2,21.1,0,93.1,983.3,4.1,6.4,302.4,32.7,34.1,36.0,0.01,0.19,0.19
SPRA,20170209T061500,42.86976,-74.50998,21.2,21.2,0,93.1,983.3,5.8,9.6,297.7,32.7,34.1,36.0,0.0,0.2,0.2
SPRA,20170209T062000,42.86976,-74.50998,21.1,21.1,0,92.9,983.3,5.9,9.1,309.3,32.7,34.1,36.0,0.0,0.2,0.2
SPRA,20170209T062500,42.86976,-74.50998,21.1,21.1,0,92.8,983.3,6.8,10.9,302.6,32.7,34.1,36.0,0.0,0.21,0.21
SPRA,20170209T063000,42.86976,-74.50998,21.1,21.1,0,92.8,983.5,6.9,11.3,309.9,32.7,34.1,36.0,0.01,0.21,0.21
SPRA,20170209T063500,42.86976,-74.50998,21.1,21.1,0,92.8,983.4,5.6,10.1,302.7,32.7,34.1,36.0,0.0,0.21,0.21
SPRA,20170209T064000,42.86976,-74.50998,21.1,21.1,0,92.9,983.4,6.0,10.8,304.2,32.7,34.1,36.0,0.01,0.22,0.22
SPRA,20170209T064500,42.86976,-74.50998,21.1,21.0,0,92.7,983.3,7.2,10.4,304.7,32.7,34.1,36.0,0.01,0.23,0.23
SPRA,20170209T065000,42.86976,-74.50998,21.0,21.0,0,92.8,983.2,7.7,10.6,313.1,32.7,34.1,36.0,0.01,0.24,0.24
SPRA,20170209T065500,42.86976,-74.50998,20.9,20.9,0,92.8,983.2,7.6,13.7,309.5,32.7,34.1,36.0,0.01,0.24,0.24
SPRA,20170209T070000,42.86976,-74.50998,20.8,20.8,0,92.6,983.3,7.4,12.8,299.5,32.7,34.1,36.0,0.01,0.25,0.25
SPRA,20170209T070500,42.86976,-74.50998,20.8,20.7,1,92.8,983.3,6.8,10.7,293.9,32.7,34.1,36.0,0.0,0.26,0.26
SPRA,20170209T071000,42.86976,-74.50998,20.8,20.7,1,92.8,983.3,8.2,13.5,301.1,32.7,34.1,36.0,0.0,0.26,0.26
SPRA,20170209T071500,42.86976,-74.50998,20.8,20.7,2,92.8,983.4,6.4,12.2,293.6,32.7,34.1,36.0,0.0,0.26,0.26
SPRA,20170209T072000,42.86976,-74.50998,20.8,20.7,4,92.7,983.4,5.3,9.1,303.8,32.7,34.1,36.0,0.01,0.27,0.27
SPRA,20170209T072500,42.86976,-74.50998,20.7,20.7,6,92.6,983.5,6.6,9.9,297.4,32.7,34.1,36.0,0.0,0.27,0.27
SPRA,20170209T073000,42.86976,-74.50998,20.8,20.7,8,92.5,983.5,6.2,10.7,296.3,32.7,34.1,36.0,0.0,0.28,0.28
SPRA,20170209T073500,42.86976,-74.50998,20.7,20.7,10,92.3,983.5,8.0,11.4,296.3,32.7,34.1,36.0,0.0,0.28,0.28
SPRA,20170209T074000,42.86976,-74.50998,20.6,20.5,12,92.1,983.5,7.8,12.6,299.7,32.7,34.1,36.0,0.0,0.28,0.28
SPRA,20170209T074500,42.86976,-74.50998,20.5,20.5,13,92.1,983.6,8.7,13.1,302.8,32.7,34.1,36.0,0.0,0.29,0.29
SPRA,20170209T075000,42.86976,-74.50998,20.4,20.4,15,92.0,983.7,8.5,18.4,295.0,32.7,34.1,36.0,0.0,0.29,0.29
SPRA,20170209T075500,42.86976,-74.50998,20.4,20.3,16,91.7,983.6,8.8,13.3,299.1,32.7,34.1,36.0,0.0,0.29,0.29
SPRA,20170209T080000,42.86976,-74.50998,20.3,20.2,17,91.8,983.3,7.6,11.3,295.8,32.7,34.1,36.0,0.0,0.29,0.29
SPRA,20170209T080500,42.86976,-74.50998,20.2,20.2,20,91.9,983.5,7.2,12.3,301.1,32.7,34.1,36.0,0.0,0.29,0.29
SPRA,20170209T081000,42.86976,-74.50998,20.2,20.1,22,91.9,983.5,8.2,12.9,305.1,32.7,34.1,36.0,0.0,0.3,0.3
SPRA,20170209T081500,42.86976,-74.50998,20.1,20.1,24,91.9,983.5,7.4,12.8,303.1,32.7,34.1,36.0,0.0,0.3,0.3
SPRA,20170209T082000,42.86976,-74.50998,20.0,20.0,28,91.7,983.5,9.1,13.4,302.7,32.7,34.1,36.0,0.0,0.3,0.3
SPRA,20170209T082500,42.86976,-74.50998,19.9,19.9,31,91.6,983.7,6.2,11.5,299.1,32.7,34.2,36.0,0.0,0.3,0.3
SPRA,20170209T083000,42.86976,-74.50998,19.9,19.8,34,91.4,983.8,6.9,12.3,294.0,32.7,34.2,36.0,0.0,0.31,0.31
SPRA,20170209T083500,42.86976,-74.50998,19.8,19.7,37,90.8,983.8,9.1,14.6,293.7,32.7,34.1,36.0,0.0,0.31,0.31
SPRA,20170209T084000,42.86976,-74.50998,19.7,19.7,39,90.7,983.7,7.2,10.9,305.4,32.7,34.1,36.0,0.0,0.31,0.31
SPRA,20170209T084500,42.86976,-74.50998,19.7,19.6,39,90.8,983.7,6.9,10.4,290.7,32.7,34.1,36.0,0.0,0.31,0.31
SPRA,20170209T085000,42.86976,-74.50998,19.6,19.5,43,90.7,983.7,7.7,15.1,299.6,32.7,34.1,36.0,0.0,0.32,0.32
SPRA,20170209T085500,42.86976,-74.50998,19.4,19.4,47,90.1,983.7,8.8,13.4,305.0,32.7,34.1,36.0,0.0,0.32,0.32
SPRA,20170209T090000,42.86976,-74.50998,19.4,19.4,49,90.1,983.7,7.5,13.0,291.1,32.7,34.1,36.0,0.0,0.32,0.32
SPRA,20170209T090500,42.86976,-74.50998,19.3,19.2,51,89.9,983.6,7.3,11.4,301.9,32.7,34.2,36.0,0.0,0.32,0.32
SPRA,20170209T091000,42.86976,-74.50998,19.2,19.2,51,89.9,983.6,6.9,12.1,293.1,32.7,34.2,36.0,0.0,0.32,0.32
SPRA,20170209T091500,42.86976,-74.50998,19.1,19.1,55,89.5,983.5,8.5,16.4,297.1,32.7,34.1,36.0,0.0,0.32,0.32
SPRA,20170209T092000,42.86976,-74.50998,18.9,18.9,58,89.4,983.5,7.1,11.3,292.0,32.7,34.1,36.0,0.0,0.32,0.32
SPRA,20170209T092500,42.86976,-74.50998,18.7,18.7,61,89.2,983.6,7.4,13.9,292.3,32.7,34.1,36.0,0.0,0.33,0.33
SPRA,20170209T093000,42.86976,-74.50998,18.5,18.5,70,88.7,983.6,8.2,13.9,294.8,32.7,34.1,36.0,0.0,0.33,0.33
SPRA,20170209T093500,42.86976,-74.50998,18.4,18.3,73,88.7,983.5,8.5,14.6,298.0,32.7,34.2,36.0,0.0,0.33,0.33
SPRA,20170209T094000,42.86976,-74.50998,18.2,18.2,73,88.4,983.6,7.9,12.5,295.9,32.7,34.1,36.0,0.0,0.33,0.33
SPRA,20170209T094500,42.86976,-74.50998,18.1,18.0,74,88.3,983.6,8.4,14.0,291.9,32.7,34.1,36.0,0.0,0.33,0.33
SPRA,20170209T095000,42.86976,-74.50998,18.1,18.0,80,88.4,983.7,7.4,12.0,297.6,32.7,34.2,36.0,0.0,0.33,0.33
SPRA,20170209T095500,42.86976,-74.50998,18.1,18.0,80,88.4,983.8,7.6,14.0,289.9,32.7,34.1,36.0,0.0,0.34,0.34
SPRA,20170209T100000,42.86976,-74.50998,18.0,18.0,79,88.3,983.8,8.7,13.7,290.2,32.7,34.1,36.0,0.0,0.34,0.34
SPRA,20170209T100500,42.86976,-74.50998,17.9,17.9,84,88.0,983.8,8.4,12.0,284.1,32.7,34.1,36.0,0.0,0.34,0.34
SPRA,20170209T101000,42.86976,-74.50998,17.7,17.7,85,87.9,983.7,10.1,17.4,291.1,32.7,34.1,36.0,0.0,0.34,0.34
SPRA,20170209T101500,42.86976,-74.50998,17.5,17.5,87,87.4,983.7,11.8,18.7,292.4,32.7,34.2,36.0,0.0,0.34,0.34
SPRA,20170209T102000,42.86976,-74.50998,17.4,17.4,97,86.5,983.7,12.4,22.4,295.2,32.7,34.2,36.0,0.0,0.35,0.35
SPRA,20170209T102500,42.86976,-74.50998,17.3,17.3,98,85.4,983.8,11.2,16.1,292.8,32.7,34.2,36.0,0.0,0.35,0.35
SPRA,20170209T103000,42.86976,-74.50998,17.2,17.2,99,85.4,983.8,9.4,14.0,291.7,32.7,34.1,36.0,0.0,0.35,0.35
SPRA,20170209T103500,42.86976,-74.50998,17.1,17.1,101,85.3,983.9,10.5,17.0,287.4,32.7,34.1,36.0,0.0,0.35,0.35
SPRA,20170209T104000,42.86976,-74.50998,16.7,16.7,102,84.5,983.9,11.6,17.5,280.2,32.7,34.1,36.0,0.0,0.35,0.35
SPRA,20170209T104500,42.86976,-74.50998,16.5,16.5,110,84.2,983.9,10.8,16.3,280.9,32.7,34.1,36.0,0.0,0.35,0.35
SPRA,20170209T105000,42.86976,-74.50998,16.4,16.4,110,84.4,983.8,11.2,17.1,284.6,32.7,34.2,36.0,0.0,0.35,0.35
SPRA,20170209T105500,42.86976,-74.50998,16.3,16.2,112,84.1,983.7,11.4,18.9,286.7,32.7,34.1,36.0,0.0,0.35,0.35
SPRA,20170209T110000,42.86976,-74.50998,16.1,16.1,118,84.1,983.6,10.4,16.1,291.7,32.7,34.2,36.0,0.0,0.35,0.35
SPRA,20170209T110500,42.86976,-74.50998,16.1,16.1,122,84.7,983.5,10.7,18.3,292.1,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T111000,42.86976,-74.50998,16.1,16.1,135,85.0,983.6,8.3,14.0,290.7,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T111500,42.86976,-74.50998,16.2,16.2,158,83.6,983.5,9.5,16.7,283.6,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T112000,42.86976,-74.50998,16.3,16.3,158,81.5,983.5,12.0,19.1,292.9,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T112500,42.86976,-74.50998,16.5,16.5,178,79.3,983.4,10.7,17.7,286.0,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T113000,42.86976,-74.50998,16.6,16.5,209,76.6,983.3,11.5,19.7,281.6,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T113500,42.86976,-74.50998,16.6,16.6,232,74.8,983.3,12.6,21.2,281.6,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T114000,42.86976,-74.50998,16.6,16.6,258,73.6,983.4,13.7,19.1,288.0,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T114500,42.86976,-74.50998,16.8,16.8,277,73.6,983.4,11.7,21.1,281.9,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T115000,42.86976,-74.50998,16.8,16.8,288,73.2,983.2,12.8,18.3,284.5,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T115500,42.86976,-74.50998,16.9,16.9,310,73.0,983.1,12.4,18.3,286.7,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T120000,42.86976,-74.50998,17.0,17.0,323,72.0,983.0,12.5,19.2,286.4,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T120500,42.86976,-74.50998,16.9,16.9,347,71.1,982.8,14.9,20.5,284.9,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T121000,42.86976,-74.50998,16.9,17.0,355,70.1,982.8,15.2,22.9,281.8,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T121500,42.86976,-74.50998,17.1,17.1,388,69.2,982.7,14.1,23.5,286.7,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T122000,42.86976,-74.50998,17.3,17.3,433,68.0,982.6,14.7,21.8,281.4,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T122500,42.86976,-74.50998,17.5,17.5,413,67.3,982.5,13.5,21.0,286.0,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T123000,42.86976,-74.50998,17.6,17.6,397,67.0,982.5,14.7,24.6,291.8,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T123500,42.86976,-74.50998,17.6,17.6,390,65.9,982.5,15.3,23.4,289.2,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T124000,42.86976,-74.50998,17.5,17.5,372,65.7,982.5,12.8,20.3,294.7,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T124500,42.86976,-74.50998,17.6,17.6,368,65.3,982.4,14.2,27.2,297.5,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T125000,42.86976,-74.50998,17.6,17.6,360,64.3,982.5,15.6,23.2,301.2,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T125500,42.86976,-74.50998,17.4,17.4,332,63.6,982.5,17.1,28.3,298.3,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T130000,42.86976,-74.50998,17.2,17.2,350,61.5,982.6,17.4,26.3,296.8,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T130500,42.86976,-74.50998,17.1,17.1,348,61.1,982.6,13.7,19.7,303.9,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T131000,42.86976,-74.50998,17.2,17.2,350,61.0,982.5,17.7,31.8,296.2,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T131500,42.86976,-74.50998,17.2,17.2,351,60.3,982.5,16.1,27.7,298.5,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T132000,42.86976,-74.50998,17.4,17.4,370,60.0,982.5,15.9,25.0,297.6,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T132500,42.86976,-74.50998,17.5,17.5,367,59.9,982.5,15.2,24.4,291.0,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T133000,42.86976,-74.50998,17.5,17.6,365,60.1,982.5,17.0,29.8,307.1,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T133500,42.86976,-74.50998,17.4,17.5,354,60.1,982.6,17.2,27.8,296.3,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T134000,42.86976,-74.50998,17.5,17.5,331,59.2,982.6,17.7,25.2,297.8,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T134500,42.86976,-74.50998,17.6,17.6,292,59.3,982.5,15.9,26.3,291.3,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T135000,42.86976,-74.50998,17.7,17.7,277,58.5,982.5,15.1,26.3,294.0,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T135500,42.86976,-74.50998,17.7,17.8,265,57.8,982.5,15.8,22.7,295.9,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T140000,42.86976,-74.50998,17.7,17.8,248,58.3,982.6,16.0,28.2,298.4,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T140500,42.86976,-74.50998,17.7,17.7,228,60.3,982.6,12.8,23.4,292.6,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T141000,42.86976,-74.50998,17.5,17.5,234,63.2,982.6,13.5,23.4,286.9,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T141500,42.86976,-74.50998,17.6,17.6,241,63.5,982.5,12.2,20.1,302.7,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T142000,42.86976,-74.50998,17.7,17.7,244,59.7,982.6,13.7,22.9,306.9,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T142500,42.86976,-74.50998,17.5,17.5,241,55.8,982.6,16.6,28.1,307.2,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T143000,42.86976,-74.50998,17.5,17.5,397,53.5,982.7,18.1,29.4,301.0,32.7,34.2,36.0,0.0,0.36,0.36
SPRA,20170209T143500,42.86976,-74.50998,17.3,17.4,323,51.8,982.8,15.9,29.4,306.6,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T144000,42.86976,-74.50998,17.3,17.4,342,48.5,982.9,18.2,34.6,310.2,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T144500,42.86976,-74.50998,17.3,17.4,366,46.5,983.0,18.2,30.1,312.3,32.7,34.1,36.0,0.0,0.36,0.36
SPRA,20170209T145000,42.86976,-74.50998,17.3,17.5,403,45.0,983.1,19.4,31.6,307.3,32.7,34.1,36.0,0.0,0.36,0.36
