station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
CSQR,20161219T095000,43.32613,-76.10445,13.3,13.1,289,,1024.6,7.6,10.2,127.1,,,,,,
CSQR,20161219T095500,43.32613,-76.10445,13.6,13.4,298,,1024.6,7.9,10.4,134.0,,,,,,
CSQR,20161219T100000,43.32613,-76.10445,13.9,13.7,306,,1024.6,7.4,10.7,149.7,,,,,,
CSQR,20161219T100500,43.32613,-76.10445,14.1,14.0,315,,1024.7,6.2,10.2,135.6,,,,,,
CSQR,20161219T101000,43.32613,-76.10445,14.4,14.2,323,,1024.7,5.6,7.2,151.9,,,,,,
CSQR,20161219T101500,43.32613,-76.10445,14.5,14.3,330,,1024.7,6.0,8.5,164.3,,,,,,
CSQR,20161219T102000,43.32613,-76.10445,14.7,14.5,338,,1024.7,6.1,8.2,169.0,,,,,,
CSQR,20161219T102500,43.32613,-76.10445,14.8,14.6,346,,1024.6,6.2,7.6,169.2,,,,,,
CSQR,20161219T103000,43.32613,-76.10445,14.9,14.8,353,,1024.6,7.0,8.5,170.4,,,,,,
CSQR,20161219T103500,43.32613,-76.10445,15.3,15.1,360,,1024.5,6.3,8.9,170.9,,,,,,
CSQR,20161219T104000,43.32613,-76.10445,15.5,15.3,367,,1024.5,7.5,9.3,166.9,,,,,,
CSQR,20161219T104500,43.32613,-76.10445,15.7,15.4,373,,1024.4,7.9,11.2,167.7,,,,,,
CSQR,20161219T105000,43.32613,-76.10445,15.8,15.6,378,,1024.2,8.5,11.6,168.2,,,,,,
CSQR,20161219T105500,43.32613,-76.10445,16.1,15.9,383,,1024.1,8.8,10.9,167.3,,,,,,
CSQR,20161219T110000,43.32613,-76.10445,16.2,16.0,388,,1024.0,7.2,10.2,164.4,,,,,,
CSQR,20161219T110500,43.32613,-76.10445,16.4,16.2,392,,1023.9,7.7,10.6,163.9,,,,,,
CSQR,20161219T111000,43.32613,-76.10445,16.6,16.3,396,,1023.9,7.6,11.8,159.4,,,,,,
CSQR,20161219T111500,43.32613,-76.10445,16.9,16.6,400,,1023.8,8.3,12.2,150.0,,,,,,
CSQR,20161219T112000,43.32613,-76.10445,16.9,16.7,404,,1023.7,6.5,8.4,166.2,,,,,,
CSQR,20161219T112500,43.32613,-76.10445,17.2,17.0,407,,1023.6,7.7,10.2,158.2,,,,,,
CSQR,20161219T113000,43.32613,-76.10445,17.5,17.2,409,,1023.5,7.1,9.9,161.7,,,,,,
CSQR,20161219T113500,43.32613,-76.10445,17.6,17.4,411,,1023.4,7.6,10.1,159.0,,,,,,
CSQR,20161219T114000,43.32613,-76.10445,17.9,17.7,413,,1023.3,7.2,11.1,151.7,,,,,,
CSQR,20161219T114500,43.32613,-76.10445,18.3,17.9,415,,1023.2,6.3,9.1,152.0,,,,,,
CSQR,20161219T115000,43.32613,-76.10445,18.4,18.1,417,,1023.1,6.1,8.2,152.6,,,,,,
CSQR,20161219T115500,43.32613,-76.10445,18.5,18.2,418,,1023.0,7.0,9.5,157.3,,,,,,
CSQR,20161219T120000,43.32613,-76.10445,18.8,18.4,418,,1022.9,7.2,10.2,164.6,,,,,,
CSQR,20161219T120500,43.32613,-76.10445,18.8,18.6,418,,1022.9,4.9,7.9,163.1,,,,,,
CSQR,20161219T121000,43.32613,-76.10445,19.1,18.8,418,,1022.8,7.0,9.5,159.5,,,,,,
CSQR,20161219T121500,43.32613,-76.10445,19.0,18.6,417,,1022.9,5.8,10.0,165.4,,,,,,
CSQR,20161219T122000,43.32613,-76.10445,19.2,18.9,416,,1022.9,5.6,9.0,152.6,,,,,,
CSQR,20161219T122500,43.32613,-76.10445,19.1,18.8,414,,1022.9,6.7,9.4,158.2,,,,,,
CSQR,20161219T123000,43.32613,-76.10445,19.3,19.0,412,,1022.8,6.5,9.1,159.7,,,,,,
CSQR,20161219T123500,43.32613,-76.10445,19.6,19.1,410,,1022.7,7.0,9.8,152.6,,,,,,
CSQR,20161219T124000,43.32613,-76.10445,19.7,19.2,408,,1022.6,7.1,8.9,155.7,,,,,,
CSQR,20161219T124500,43.32613,-76.10445,19.8,19.2,405,,1022.5,7.2,9.5,158.0,,,,,,
CSQR,20161219T125000,43.32613,-76.10445,19.8,19.4,402,,1022.5,4.6,6.5,162.3,,,,,,
CSQR,20161219T125500,43.32613,-76.10445,20.2,19.8,399,,1022.5,6.4,8.3,152.5,,,,,,
CSQR,20161219T130000,43.32613,-76.10445,20.3,19.9,395,,1022.5,6.2,8.4,151.8,,,,,,
CSQR,20161219T130500,43.32613,-76.10445,20.6,20.2,391,,1022.5,5.9,7.8,152.7,,,,,,
CSQR,20161219T131000,43.32613,-76.10445,20.5,20.3,385,,1022.5,6.0,8.6,156.6,,,,,,
CSQR,20161219T131500,43.32613,-76.10445,20.8,20.5,380,,1022.5,5.1,7.5,158.6,,,,,,
CSQR,20161219T132000,43.32613,-76.10445,20.9,20.7,375,,1022.4,5.8,8.8,153.5,,,,,,
CSQR,20161219T132500,43.32613,-76.10445,21.0,20.6,368,,1022.4,5.2,7.0,162.9,,,,,,
CSQR,20161219T133000,43.32613,-76.10445,21.1,20.8,361,,1022.4,5.7,7.5,147.0,,,,,,
CSQR,20161219T133500,43.32613,-76.10445,21.2,21.0,355,,1022.3,4.7,7.2,151.8,,,,,,
CSQR,20161219T134000,43.32613,-76.10445,21.3,21.1,350,,1022.2,5.5,7.9,141.8,,,,,,
CSQR,20161219T134500,43.32613,-76.10445,21.5,21.2,342,,1022.3,4.8,7.4,142.4,,,,,,
CSQR,20161219T135000,43.32613,-76.10445,21.3,21.1,334,,1022.4,4.4,6.2,167.1,,,,,,
CSQR,20161219T135500,43.32613,-76.10445,21.4,21.1,324,,1022.4,4.5,7.2,167.0,,,,,,
CSQR,20161219T140000,43.32613,-76.10445,21.8,21.4,316,,1022.3,4.3,6.9,150.7,,,,,,
CSQR,20161219T140500,43.32613,-76.10445,21.7,21.5,307,,1022.2,4.2,5.6,138.4,,,,,,
CSQR,20161219T141000,43.32613,-76.10445,21.8,21.6,301,,1022.1,3.8,6.1,161.8,,,,,,
CSQR,20161219T141500,43.32613,-76.10445,21.9,21.8,299,,1022.0,3.6,7.2,165.5,,,,,,
CSQR,20161219T142000,43.32613,-76.10445,21.8,21.7,262,,1021.9,4.9,6.7,159.6,,,,,,
CSQR,20161219T142500,43.32613,-76.10445,21.7,21.7,300,,1021.8,4.5,6.1,157.3,,,,,,
CSQR,20161219T143000,43.32613,-76.10445,22.2,22.0,284,,1021.8,4.5,6.8,154.4,,,,,,
CSQR,20161219T143500,43.32613,-76.10445,22.2,22.1,256,,1021.6,4.9,7.2,139.1,,,,,,
CSQR,20161219T144000,43.32613,-76.10445,22.2,22.2,259,,1021.6,4.3,6.6,152.1,,,,,,
CSQR,20161219T144500,43.32613,-76.10445,22.2,22.3,216,,1021.6,5.7,8.2,154.1,,,,,,
CSQR,20161219T145000,43.32613,-76.10445,22.2,22.2,188,,1021.7,5.8,7.2,157.8,,,,,,
CSQR,20161219T145500,43.32613,-76.10445,22.4,22.3,213,,1021.7,5.2,7.7,153.1,,,,,,
CSQR,20161219T150000,43.32613,-76.10445,22.2,22.4,204,,1021.7,6.1,9.6,162.0,,,,,,
CSQR,20161219T150500,43.32613,-76.10445,22.1,22.2,188,,1021.6,5.8,7.6,160.4,,,,,,
CSQR,20161219T151000,43.32613,-76.10445,22.2,22.3,178,,1021.6,5.8,7.5,161.0,,,,,,
CSQR,20161219T151500,43.32613,-76.10445,22.1,22.2,168,,1021.6,5.1,7.0,164.2,,,,,,
CSQR,20161219T152000,43.32613,-76.10445,21.9,22.3,158,,1021.6,5.2,6.6,159.0,,,,,,
CSQR,20161219T152500,43.32613,-76.10445,21.9,22.3,148,,1021.5,5.3,6.7,157.6,,,,,,
CSQR,20161219T153000,43.32613,-76.10445,21.7,22.3,136,,1021.5,4.8,6.8,156.6,,,,,,
CSQR,20161219T153500,43.32613,-76.10445,21.7,22.2,122,,1021.5,6.7,8.5,163.2,,,,,,
CSQR,20161219T154000,43.32613,-76.10445,21.7,22.2,107,,1021.5,5.0,6.9,159.2,,,,,,
CSQR,20161219T154500,43.32613,-76.10445,21.4,22.2,92,,1021.4,5.0,6.5,160.3,,,,,,
CSQR,20161219T155000,43.32613,-76.10445,21.3,22.2,78,,1021.3,5.4,6.9,156.9,,,,,,
CSQR,20161219T155500,43.32613,-76.10445,21.3,22.0,65,,1021.2,5.1,6.6,159.0,,,,,,
CSQR,20161219T160000,43.32613,-76.10445,20.9,22.0,53,,1021.2,5.4,6.8,156.4,,,,,,
CSQR,20161219T160500,43.32613,-76.10445,20.8,21.8,42,,1021.3,4.7,5.8,159.7,,,,,,
CSQR,20161219T161000,43.32613,-76.10445,20.6,21.7,32,,1021.3,4.1,5.8,165.5,,,,,,
CSQR,20161219T161500,43.32613,-76.10445,20.6,21.7,21,,1021.3,4.2,5.0,163.6,,,,,,
CSQR,20161219T162000,43.32613,-76.10445,20.3,21.7,16,,1021.3,4.2,6.2,172.5,,,,,,
CSQR,20161219T162500,43.32613,-76.10445,20.3,21.6,9,,1021.3,3.0,3.7,174.3,,,,,,
CSQR,20161219T163000,43.32613,-76.10445,19.8,21.4,7,,1021.3,3.2,4.6,177.9,,,,,,
CSQR,20161219T163500,43.32613,-76.10445,18.9,21.2,5,,1021.2,2.7,3.5,169.2,,,,,,
CSQR,20161219T164000,43.32613,-76.10445,18.9,20.9,3,,1021.1,2.9,3.4,167.3,,,,,,
CSQR,20161219T164500,43.32613,-76.10445,18.9,20.5,2,,1021.1,2.3,3.1,175.2,,,,,,
CSQR,20161219T165000,43.32613,-76.10445,18.7,20.3,1,,1021.1,1.2,3.2,197.5,,,,,,
CSQR,20161219T165500,43.32613,-76.10445,19.1,20.4,1,,1021.1,1.7,2.4,175.6,,,,,,
CSQR,20161219T170000,43.32613,-76.10445,18.8,19.7,0,,1021.0,1.6,2.5,161.6,,,,,,
CSQR,20161219T170500,43.32613,-76.10445,18.1,18.6,0,,1021.0,1.6,2.0,137.4,,,,,,
CSQR,20161219T171000,43.32613,-76.10445,18.2,18.6,0,,1021.0,1.4,2.0,132.2,,,,,,
CSQR,20161219T171500,43.32613,-76.10445,18.0,18.5,0,,1021.1,1.1,1.6,133.1,,,,,,
CSQR,20161219T172000,43.32613,-76.10445,16.6,18.2,0,,1021.1,0.6,1.3,108.8,,,,,,
CSQR,20161219T172500,43.32613,-76.10445,16.6,18.4,0,,1021.1,1.4,2.1,98.9,,,,,,
CSQR,20161219T173000,43.32613,-76.10445,16.9,18.5,0,,1021.1,1.4,1.9,128.5,,,,,,
CSQR,20161219T173500,43.32613,-76.10445,16.3,18.1,0,,1020.9,1.4,2.3,96.2,,,,,,
CSQR,20161219T174000,43.32613,-76.10445,16.2,18.3,0,,1020.9,2.6,3.0,111.3,,,,,,
CSQR,20161219T174500,43.32613,-76.10445,15.9,18.2,0,,1020.9,1.9,2.4,103.6,,,,,,
CSQR,20161219T175000,43.32613,-76.10445,14.9,17.3,0,,1020.9,1.8,2.3,104.7,,,,,,
CSQR,20161219T175500,43.32613,-76.10445,15.5,16.9,0,,1020.9,1.6,2.0,102.8,,,,,,
CSQR,20161219T180000,43.32613,-76.10445,14.5,17.1,0,,1021.0,1.3,1.6,78.4,,,,,,
CSQR,20161219T180500,43.32613,-76.10445,13.9,17.2,0,,1021.1,1.3,1.9,90.7,,,,,,
CSQR,20161219T181000,43.32613,-76.10445,12.4,15.3,0,,1021.1,0.4,1.2,75.4,,,,,,
CSQR,20161219T181500,43.32613,-76.10445,12.4,15.3,0,,1021.2,0.7,1.1,42.1,,,,,,
CSQR,20161219T182000,43.32613,-76.10445,13.1,16.5,0,,1021.1,0.8,1.1,65.4,,,,,,
CSQR,20161219T182500,43.32613,-76.10445,13.1,16.9,0,,1021.1,0.9,1.2,66.6,,,,,,
CSQR,20161219T183000,43.32613,-76.10445,12.0,15.9,0,,1021.2,1.1,2.0,46.4,,,,,,
CSQR,20161219T183500,43.32613,-76.10445,11.5,14.1,0,,1021.2,1.3,2.0,23.5,,,,,,
CSQR,20161219T184000,43.32613,-76.10445,10.6,13.4,0,,1021.3,1.0,1.5,14.9,,,,,,
CSQR,20161219T184500,43.32613,-76.10445,10.6,12.4,0,,1021.3,0.8,1.2,27.1,,,,,,
CSQR,20161219T185000,43.32613,-76.10445,10.9,12.1,0,,1021.3,1.4,2.3,28.6,,,,,,
CSQR,20161219T185500,43.32613,-76.10445,10.4,13.1,0,,1021.2,2.0,2.7,59.6,,,,,,
CSQR,20161219T190000,43.32613,-76.10445,10.5,14.5,0,,1021.2,2.3,2.9,60.4,,,,,,
CSQR,20161219T190500,43.32613,-76.10445,10.3,14.8,0,,1021.1,2.6,3.7,72.8,,,,,,
CSQR,20161219T191000,43.32613,-76.10445,9.8,14.3,0,,1021.1,2.3,3.4,65.9,,,,,,
CSQR,20161219T191500,43.32613,-76.10445,10.2,13.5,0,,1021.1,1.4,2.2,58.7,,,,,,
CSQR,20161219T192000,43.32613,-76.10445,8.4,12.6,0,,1021.2,0.2,1.4,23.8,,,,,,
CSQR,20161219T192500,43.32613,-76.10445,8.5,12.8,0,,1021.2,0.3,1.1,47.7,,,,,,
CSQR,20161219T193000,43.32613,-76.10445,8.8,11.6,0,,1021.1,0.5,1.2,51.0,,,,,,
CSQR,20161219T193500,43.32613,-76.10445,9.1,11.6,0,,1021.0,1.1,1.8,39.4,,,,,,
CSQR,20161219T194000,43.32613,-76.10445,9.4,12.6,0,,1020.9,1.6,2.4,63.2,,,,,,
CSQR,20161219T194500,43.32613,-76.10445,9.1,13.4,0,,1020.9,1.5,2.0,68.9,,,,,,
CSQR,20161219T195000,43.32613,-76.10445,7.3,13.4,0,,1021.0,0.8,2.0,67.2,,,,,,
CSQR,20161219T195500,43.32613,-76.10445,6.2,12.0,0,,1021.0,0.6,1.1,5.2,,,,,,
CSQR,20161219T200000,43.32613,-76.10445,7.4,11.9,0,,1021.0,0.5,1.1,10.5,,,,,,
CSQR,20161219T200500,43.32613,-76.10445,8.1,12.2,0,,1021.1,0.2,0.6,41.3,,,,,,
CSQR,20161219T201000,43.32613,-76.10445,7.9,11.0,0,,1021.1,0.0,0.0,0.0,,,,,,
CSQR,20161219T201500,43.32613,-76.10445,7.8,9.6,0,,1021.2,0.2,1.3,307.3,,,,,,
CSQR,20161219T202000,43.32613,-76.10445,7.9,10.5,0,,1021.2,0.5,1.4,302.8,,,,,,
CSQR,20161219T202500,43.32613,-76.10445,8.4,11.2,0,,1021.1,0.0,0.3,296.0,,,,,,
CSQR,20161219T203000,43.32613,-76.10445,7.4,10.7,0,,1021.2,0.0,0.8,297.7,,,,,,
CSQR,20161219T203500,43.32613,-76.10445,7.5,10.8,0,,1021.3,0.6,0.9,314.6,,,,,,
CSQR,20161219T204000,43.32613,-76.10445,7.4,10.7,0,,1021.2,0.6,0.9,47.4,,,,,,
CSQR,20161219T204500,43.32613,-76.10445,9.1,11.1,0,,1021.1,0.7,1.5,89.8,,,,,,
CSQR,20161219T205000,43.32613,-76.10445,8.0,10.4,0,,1021.1,0.2,1.2,43.6,,,,,,
CSQR,20161219T205500,43.32613,-76.10445,8.3,10.6,0,,1021.2,0.0,0.0,0.0,,,,,,
CSQR,20161219T210000,43.32613,-76.10445,7.0,10.0,0,,1021.2,0.1,0.9,107.1,,,,,,
CSQR,20161219T210500,43.32613,-76.10445,7.3,10.5,0,,1021.1,1.5,2.3,104.7,,,,,,
CSQR,20161219T211000,43.32613,-76.10445,7.2,10.5,0,,1020.9,1.8,2.3,118.7,,,,,,
CSQR,20161219T211500,43.32613,-76.10445,7.3,9.4,0,,1020.9,1.7,2.5,124.3,,,,,,
CSQR,20161219T212000,43.32613,-76.10445,7.7,10.3,0,,1021.0,2.4,3.8,128.0,,,,,,
CSQR,20161219T212500,43.32613,-76.10445,7.6,10.0,0,,1021.1,1.5,2.2,148.7,,,,,,
CSQR,20161219T213000,43.32613,-76.10445,8.4,10.3,0,,1021.0,2.2,3.1,130.9,,,,,,
CSQR,20161219T213500,43.32613,-76.10445,9.4,10.4,0,,1020.9,1.7,2.7,106.8,,,,,,
CSQR,20161219T214000,43.32613,-76.10445,8.3,10.8,0,,1020.8,1.5,2.3,86.2,,,,,,
CSQR,20161219T214500,43.32613,-76.10445,6.3,11.1,0,,1020.6,2.1,2.8,88.7,,,,,,
CSQR,20161219T215000,43.32613,-76.10445,7.4,11.8,0,,1020.6,1.6,2.5,80.3,,,,,,
CSQR,20161219T215500,43.32613,-76.10445,8.6,12.2,0,,1020.6,2.6,3.9,86.9,,,,,,
CSQR,20161219T220000,43.32613,-76.10445,6.2,11.8,0,,1020.5,1.9,2.5,76.4,,,,,,
CSQR,20161219T220500,43.32613,-76.10445,6.4,11.8,0,,1020.4,1.6,2.3,85.2,,,,,,
CSQR,20161219T221000,43.32613,-76.10445,5.5,11.4,0,,1020.5,1.2,1.6,79.3,,,,,,
CSQR,20161219T221500,43.32613,-76.10445,7.1,11.2,0,,1020.5,0.8,1.3,66.4,,,,,,
CSQR,20161219T222000,43.32613,-76.10445,8.7,11.6,0,,1020.4,2.0,2.7,72.9,,,,,,
CSQR,20161219T222500,43.32613,-76.10445,8.4,11.5,0,,1020.4,2.7,3.7,65.8,,,,,,
CSQR,20161219T223000,43.32613,-76.10445,8.9,11.4,0,,1020.5,3.1,3.9,57.2,,,,,,
CSQR,20161219T223500,43.32613,-76.10445,6.7,10.6,0,,1020.4,2.4,3.4,66.0,,,,,,
CSQR,20161219T224000,43.32613,-76.10445,6.6,10.7,0,,1020.3,2.5,3.4,78.0,,,,,,
CSQR,20161219T224500,43.32613,-76.10445,9.5,11.2,0,,1020.2,2.9,4.4,85.8,,,,,,
CSQR,20161219T225000,43.32613,-76.10445,9.2,11.0,0,,1020.0,3.6,4.5,95.1,,,,,,
CSQR,20161219T225500,43.32613,-76.10445,9.8,11.2,0,,1020.1,2.1,3.6,91.5,,,,,,
CSQR,20161219T230000,43.32613,-76.10445,8.9,11.3,0,,1020.2,2.1,3.1,71.6,,,,,,
CSQR,20161219T230500,43.32613,-76.10445,9.7,11.2,0,,1020.0,3.1,3.7,93.6,,,,,,
CSQR,20161219T231000,43.32613,-76.10445,10.0,10.9,0,,1020.0,2.9,3.7,97.2,,,,,,
CSQR,20161219T231500,43.32613,-76.10445,10.3,11.1,0,,1020.0,2.4,3.4,96.7,,,,,,
CSQR,20161219T232000,43.32613,-76.10445,10.2,11.4,0,,1019.8,2.7,3.7,107.1,,,,,,
CSQR,20161219T232500,43.32613,-76.10445,7.1,10.6,0,,1019.7,2.0,3.7,130.0,,,,,,
CSQR,20161219T233000,43.32613,-76.10445,8.6,10.3,0,,1019.7,2.8,4.7,131.3,,,,,,
CSQR,20161219T233500,43.32613,-76.10445,9.1,10.5,0,,1019.7,3.2,4.5,140.9,,,,,,
CSQR,20161219T234000,43.32613,-76.10445,9.2,10.3,0,,1019.6,2.5,3.8,133.7,,,,,,
CSQR,20161219T234500,43.32613,-76.10445,9.9,10.7,0,,1019.7,2.6,4.3,105.1,,,,,,
CSQR,20161219T235000,43.32613,-76.10445,9.0,10.4,0,,1019.7,1.6,3.9,49.8,,,,,,
CSQR,20161219T235500,43.32613,-76.10445,9.0,10.2,0,,1019.5,2.3,3.4,119.4,,,,,,
CSQR,20161220T000000,43.32613,-76.10445,7.0,9.5,0,,1019.5,1.1,1.5,91.5,,,,,,
CSQR,20161220T000500,43.32613,-76.10445,8.1,10.2,0,,1019.4,1.7,2.8,87.1,,,,,,
CSQR,20161220T001000,43.32613,-76.10445,6.1,10.5,0,,1019.2,1.3,2.3,90.7,,,,,,
CSQR,20161220T001500,43.32613,-76.10445,7.2,10.5,0,,1019.2,2.0,3.5,99.1,,,,,,
CSQR,20161220T002000,43.32613,-76.10445,9.8,11.0,0,,1019.2,2.7,3.9,94.2,,,,,,
CSQR,20161220T002500,43.32613,-76.10445,7.6,10.9,0,,1019.1,2.1,3.2,94.5,,,,,,
CSQR,20161220T003000,43.32613,-76.10445,5.4,10.1,0,,1019.1,1.3,2.2,77.8,,,,,,
CSQR,20161220T003500,43.32613,-76.10445,6.7,10.4,0,,1019.1,1.2,2.7,90.6,,,,,,
CSQR,20161220T004000,43.32613,-76.10445,7.8,10.4,0,,1019.1,1.6,2.6,105.2,,,,,,
CSQR,20161220T004500,43.32613,-76.10445,6.0,10.0,0,,1019.0,1.6,2.3,80.9,,,,,,
CSQR,20161220T005000,43.32613,-76.10445,7.6,10.1,0,,1018.8,2.5,3.7,94.3,,,,,,
CSQR,20161220T005500,43.32613,-76.10445,8.2,10.6,0,,1018.9,2.9,3.7,88.6,,,,,,
CSQR,20161220T010000,43.32613,-76.10445,8.9,10.8,0,,1018.7,3.4,4.0,110.8,,,,,,
CSQR,20161220T010500,43.32613,-76.10445,8.5,10.1,0,,1018.6,3.3,5.3,115.7,,,,,,
CSQR,20161220T011000,43.32613,-76.10445,7.7,10.2,0,,1018.7,2.7,3.7,82.3,,,,,,
CSQR,20161220T011500,43.32613,-76.10445,7.0,9.5,0,,1018.6,4.3,5.4,70.7,,,,,,
CSQR,20161220T012000,43.32613,-76.10445,8.4,9.5,0,,1018.7,3.8,5.4,78.5,,,,,,
CSQR,20161220T012500,43.32613,-76.10445,6.3,9.3,0,,1018.8,2.5,3.1,60.6,,,,,,
CSQR,20161220T013000,43.32613,-76.10445,8.1,9.3,0,,1018.9,3.3,4.6,61.9,,,,,,
CSQR,20161220T013500,43.32613,-76.10445,8.1,9.0,0,,1019.0,4.2,5.0,69.3,,,,,,
CSQR,20161220T014000,43.32613,-76.10445,8.1,8.9,0,,1019.0,4.3,5.3,72.5,,,,,,
CSQR,20161220T014500,43.32613,-76.10445,8.0,8.7,0,,1018.9,4.7,6.4,71.9,,,,,,
CSQR,20161220T015000,43.32613,-76.10445,7.8,8.7,0,,1018.8,4.3,6.2,80.5,,,,,,
CSQR,20161220T015500,43.32613,-76.10445,8.2,8.7,0,,1018.7,2.9,3.7,83.9,,,,,,
CSQR,20161220T020000,43.32613,-76.10445,8.1,8.9,0,,1018.7,3.4,4.8,78.5,,,,,,
CSQR,20161220T020500,43.32613,-76.10445,7.8,8.8,0,,1018.7,2.8,3.8,78.6,,,,,,
CSQR,20161220T021000,43.32613,-76.10445,5.9,8.7,0,,1018.7,2.5,3.5,82.7,,,,,,
CSQR,20161220T021500,43.32613,-76.10445,7.1,8.7,0,,1018.7,1.5,2.7,89.1,,,,,,
CSQR,20161220T022000,43.32613,-76.10445,6.9,8.7,0,,1018.8,0.8,1.7,87.5,,,,,,
CSQR,20161220T022500,43.32613,-76.10445,7.3,8.8,0,,1018.8,0.4,0.9,74.4,,,,,,
CSQR,20161220T023000,43.32613,-76.10445,7.9,8.8,0,,1018.7,1.4,1.8,83.7,,,,,,
CSQR,20161220T023500,43.32613,-76.10445,8.0,8.9,0,,1018.7,0.8,1.8,80.6,,,,,,
CSQR,20161220T024000,43.32613,-76.10445,7.3,9.0,0,,1018.7,1.9,2.6,96.4,,,,,,
CSQR,20161220T024500,43.32613,-76.10445,7.5,8.9,0,,1018.7,2.4,3.1,114.1,,,,,,
CSQR,20161220T025000,43.32613,-76.10445,7.5,8.5,0,,1018.7,2.1,2.8,118.2,,,,,,
CSQR,20161220T025500,43.32613,-76.10445,7.7,8.2,0,,1018.7,1.6,2.7,116.7,,,,,,
CSQR,20161220T030000,43.32613,-76.10445,6.2,8.0,0,,1018.7,1.2,1.8,120.3,,,,,,
CSQR,20161220T030500,43.32613,-76.10445,7.1,8.1,0,,1018.7,2.3,3.2,102.1,,,,,,
CSQR,20161220T031000,43.32613,-76.10445,7.5,8.3,0,,1018.6,2.0,3.0,111.8,,,,,,
CSQR,20161220T031500,43.32613,-76.10445,4.8,8.0,0,,1018.5,0.4,1.5,71.8,,,,,,
CSQR,20161220T032000,43.32613,-76.10445,5.7,8.5,0,,1018.6,0.6,1.5,68.8,,,,,,
CSQR,20161220T032500,43.32613,-76.10445,7.0,8.6,0,,1018.5,1.4,2.0,82.7,,,,,,
CSQR,20161220T033000,43.32613,-76.10445,6.8,8.7,0,,1018.6,1.4,2.0,76.7,,,,,,
CSQR,20161220T033500,43.32613,-76.10445,5.2,8.6,0,,1018.6,1.8,2.4,78.6,,,,,,
CSQR,20161220T034000,43.32613,-76.10445,6.1,8.4,0,,1018.4,2.6,3.9,80.6,,,,,,
CSQR,20161220T034500,43.32613,-76.10445,7.1,8.5,0,,1018.2,3.2,4.2,87.6,,,,,,
CSQR,20161220T035000,43.32613,-76.10445,5.5,8.4,0,,1018.0,2.8,4.2,90.1,,,,,,
CSQR,20161220T035500,43.32613,-76.10445,2.5,8.2,0,,1017.9,2.2,4.0,85.0,,,,,,
CSQR,20161220T040000,43.32613,-76.10445,5.6,8.3,0,,1017.8,2.1,2.8,85.8,,,,,,
CSQR,20161220T040500,43.32613,-76.10445,7.7,8.4,0,,1017.8,2.2,4.1,84.0,,,,,,
CSQR,20161220T041000,43.32613,-76.10445,7.7,8.4,0,,1017.8,2.2,3.2,99.6,,,,,,
CSQR,20161220T041500,43.32613,-76.10445,5.8,8.0,0,,1017.6,1.7,2.6,104.7,,,,,,
CSQR,20161220T042000,43.32613,-76.10445,5.9,7.4,0,,1017.4,1.4,2.0,121.7,,,,,,
CSQR,20161220T042500,43.32613,-76.10445,6.6,7.3,0,,1017.4,2.0,3.4,126.1,,,,,,
CSQR,20161220T043000,43.32613,-76.10445,7.1,7.7,0,,1017.4,2.3,3.3,122.1,,,,,,
CSQR,20161220T043500,43.32613,-76.10445,7.2,8.0,0,,1017.4,1.4,2.0,116.5,,,,,,
CSQR,20161220T044000,43.32613,-76.10445,7.3,8.0,0,,1017.3,1.4,2.1,101.2,,,,,,
CSQR,20161220T044500,43.32613,-76.10445,7.4,8.1,0,,1017.2,2.1,2.9,74.2,,,,,,
CSQR,20161220T045000,43.32613,-76.10445,7.4,8.1,0,,1017.2,3.0,4.1,69.1,,,,,,
CSQR,20161220T045500,43.32613,-76.10445,7.6,8.1,0,,1017.3,3.0,4.1,71.5,,,,,,
CSQR,20161220T050000,43.32613,-76.10445,7.7,8.0,0,,1017.2,3.4,4.8,76.2,,,,,,
CSQR,20161220T050500,43.32613,-76.10445,7.6,7.9,0,,1017.3,3.3,4.5,69.6,,,,,,
CSQR,20161220T051000,43.32613,-76.10445,7.4,7.7,0,,1017.2,2.9,4.0,67.1,,,,,,
CSQR,20161220T051500,43.32613,-76.10445,7.4,7.6,0,,1017.1,3.3,4.2,67.5,,,,,,
CSQR,20161220T052000,43.32613,-76.10445,7.2,7.6,0,,1017.1,3.3,5.1,64.6,,,,,,
CSQR,20161220T052500,43.32613,-76.10445,7.2,7.5,0,,1017.1,3.7,5.0,68.6,,,,,,
CSQR,20161220T053000,43.32613,-76.10445,7.1,7.3,0,,1017.0,4.4,6.5,75.1,,,,,,
CSQR,20161220T053500,43.32613,-76.10445,7.0,7.3,0,,1016.9,3.5,5.8,76.6,,,,,,
CSQR,20161220T054000,43.32613,-76.10445,7.2,7.6,0,,1017.0,3.5,5.1,76.4,,,,,,
CSQR,20161220T054500,43.32613,-76.10445,7.4,7.8,0,,1017.1,3.0,4.5,66.5,,,,,,
CSQR,20161220T055000,43.32613,-76.10445,7.5,7.8,0,,1017.2,3.5,4.8,70.4,,,,,,
CSQR,20161220T055500,43.32613,-76.10445,7.3,7.6,0,,1017.1,2.8,3.8,84.0,,,,,,
