station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COLD,20160914T121000,43.26127,-74.97878,68.2,66.6,590,81.7,967.6,6.5,11.0,266.0,64.7,64.8,65.8,0.0,0.0,0.0
COLD,20160914T121500,43.26127,-74.97878,68.3,67.1,208,80.3,967.5,6.7,10.4,297.9,64.8,64.8,65.8,0.0,0.0,0.0
COLD,20160914T122000,43.26127,-74.97878,67.8,67.0,188,78.2,967.5,10.2,15.9,287.8,64.8,64.8,65.8,0.0,0.0,0.0
COLD,20160914T122500,43.26127,-74.97878,67.9,67.2,181,74.3,967.6,9.1,14.9,284.8,64.8,64.8,65.8,0.0,0.0,0.0
COLD,20160914T123000,43.26127,-74.97878,67.9,67.3,155,74.1,967.6,8.6,17.0,286.3,65.0,64.8,65.8,0.0,0.0,0.0
COLD,20160914T123500,43.26127,-74.97878,67.8,67.3,179,70.7,967.6,13.2,20.8,298.8,65.1,64.8,65.8,0.0,0.0,0.0
COLD,20160914T124000,43.26127,-74.97878,67.8,67.2,244,72.2,967.7,10.8,16.3,280.3,65.1,64.8,65.8,0.0,0.0,0.0
COLD,20160914T124500,43.26127,-74.97878,68.4,67.6,344,72.8,967.6,9.5,17.0,265.7,65.1,64.8,65.8,0.0,0.0,0.0
COLD,20160914T125000,43.26127,-74.97878,68.7,67.8,383,73.7,967.6,7.3,10.4,261.2,65.1,64.8,65.8,0.0,0.0,0.0
COLD,20160914T125500,43.26127,-74.97878,69.4,68.1,825,76.3,967.6,6.9,13.9,253.1,65.1,64.8,65.8,0.0,0.0,0.0
COLD,20160914T130000,43.26127,-74.97878,70.4,68.7,644,74.7,967.6,8.2,14.2,270.5,65.2,64.8,65.8,0.0,0.0,0.0
COLD,20160914T130500,43.26127,-74.97878,69.2,68.0,187,73.2,967.7,9.1,13.4,302.6,65.4,64.8,65.8,0.0,0.0,0.0
COLD,20160914T131000,43.26127,-74.97878,67.9,67.1,202,75.0,967.7,8.9,12.4,308.6,65.5,64.8,65.8,0.0,0.0,0.0
COLD,20160914T131500,43.26127,-74.97878,67.8,66.7,427,76.2,967.7,9.6,14.7,309.5,65.5,64.8,65.8,0.0,0.0,0.0
COLD,20160914T132000,43.26127,-74.97878,68.4,67.0,453,75.2,967.7,9.0,13.7,320.4,65.7,64.8,65.8,0.0,0.0,0.0
COLD,20160914T132500,43.26127,-74.97878,68.2,67.0,586,74.8,967.7,10.5,16.0,330.2,65.8,64.8,65.8,0.0,0.0,0.0
COLD,20160914T133000,43.26127,-74.97878,68.0,66.6,642,74.1,967.8,10.9,14.9,330.1,65.8,64.8,65.8,0.0,0.0,0.0
COLD,20160914T133500,43.26127,-74.97878,69.2,67.1,877,72.4,967.7,11.1,15.1,322.6,65.8,64.8,65.8,0.0,0.0,0.0
COLD,20160914T134000,43.26127,-74.97878,69.1,67.5,556,71.1,967.8,11.3,16.6,320.5,65.8,64.8,65.8,0.0,0.0,0.0
COLD,20160914T134500,43.26127,-74.97878,68.4,67.3,288,71.9,967.9,10.4,16.1,324.5,65.9,64.8,65.8,0.0,0.0,0.0
COLD,20160914T135000,43.26127,-74.97878,67.9,66.6,509,73.4,967.9,10.6,17.3,328.1,66.0,64.8,65.8,0.0,0.0,0.0
COLD,20160914T135500,43.26127,-74.97878,67.8,66.6,361,73.4,968.1,10.0,14.5,322.3,66.0,64.8,65.8,0.0,0.0,0.0
COLD,20160914T140000,43.26127,-74.97878,66.8,65.7,377,74.6,968.1,11.6,18.0,322.7,66.0,64.8,65.8,0.0,0.0,0.0
COLD,20160914T140500,43.26127,-74.97878,66.7,65.8,210,75.2,968.1,10.3,16.1,327.9,66.1,64.8,65.8,0.0,0.0,0.0
COLD,20160914T141000,43.26127,-74.97878,67.3,65.9,724,75.6,968.2,11.2,17.7,326.3,66.3,64.8,65.8,0.0,0.0,0.0
COLD,20160914T141500,43.26127,-74.97878,66.6,65.3,273,75.2,968.3,11.7,17.1,325.9,66.4,64.8,65.8,0.0,0.0,0.0
COLD,20160914T142000,43.26127,-74.97878,64.6,63.7,199,77.4,968.4,13.3,17.3,322.5,66.4,64.8,65.8,0.0,0.0,0.0
COLD,20160914T142500,43.26127,-74.97878,64.4,63.4,285,78.5,968.4,11.6,17.0,343.1,66.4,64.8,65.8,0.0,0.0,0.0
COLD,20160914T143000,43.26127,-74.97878,64.2,63.2,204,77.7,968.5,11.5,16.6,346.6,66.4,64.8,65.8,0.0,0.0,0.0
COLD,20160914T143500,43.26127,-74.97878,63.8,63.0,295,77.8,968.5,11.1,19.0,332.5,66.4,64.8,65.8,0.0,0.0,0.0
COLD,20160914T144000,43.26127,-74.97878,64.1,63.1,444,76.8,968.4,11.2,18.7,345.0,66.5,64.8,65.8,0.0,0.0,0.0
COLD,20160914T144500,43.26127,-74.97878,65.7,63.9,807,74.2,968.3,11.7,19.4,342.0,66.7,64.8,65.8,0.0,0.0,0.0
COLD,20160914T145000,43.26127,-74.97878,66.3,64.4,671,72.3,968.4,11.2,17.8,338.0,66.7,64.8,65.8,0.0,0.0,0.0
COLD,20160914T145500,43.26127,-74.97878,65.7,64.0,484,72.1,968.4,11.6,16.9,333.3,66.7,64.8,65.8,0.0,0.0,0.0
COLD,20160914T150000,43.26127,-74.97878,64.5,63.5,355,74.3,968.4,12.9,17.4,347.6,66.7,64.9,65.8,0.0,0.0,0.0
COLD,20160914T150500,43.26127,-74.97878,64.6,63.2,409,75.2,968.4,12.7,17.7,1.9,66.7,64.8,65.8,0.0,0.0,0.0
COLD,20160914T151000,43.26127,-74.97878,64.0,62.8,371,75.3,968.4,13.1,19.1,358.1,66.7,64.8,65.8,0.0,0.0,0.0
COLD,20160914T151500,43.26127,-74.97878,64.8,63.3,721,74.2,968.4,9.8,13.4,358.1,66.8,64.8,65.8,0.0,0.0,0.0
COLD,20160914T152000,43.26127,-74.97878,66.0,64.1,760,71.6,968.3,9.6,13.8,350.9,66.8,64.8,65.8,0.0,0.0,0.0
COLD,20160914T152500,43.26127,-74.97878,66.2,64.4,524,70.7,968.3,10.6,16.1,346.8,67.0,64.8,65.8,0.0,0.0,0.0
COLD,20160914T153000,43.26127,-74.97878,65.8,63.9,617,70.8,968.4,12.6,20.9,349.1,67.1,64.9,65.8,0.0,0.0,0.0
COLD,20160914T153500,43.26127,-74.97878,65.9,64.6,466,69.9,968.4,10.2,18.9,335.7,67.1,65.0,65.8,0.0,0.0,0.0
COLD,20160914T154000,43.26127,-74.97878,65.8,64.5,418,69.2,968.6,9.8,19.3,332.5,67.1,65.0,65.8,0.0,0.0,0.0
COLD,20160914T154500,43.26127,-74.97878,64.5,63.5,317,70.5,968.6,13.8,21.3,343.9,67.1,65.1,65.8,0.0,0.0,0.0
COLD,20160914T155000,43.26127,-74.97878,64.4,63.2,416,70.6,968.7,14.1,19.7,346.8,67.1,65.1,65.8,0.0,0.0,0.0
COLD,20160914T155500,43.26127,-74.97878,64.5,63.3,362,71.0,968.7,11.3,15.6,338.1,67.1,65.1,65.8,0.0,0.0,0.0
COLD,20160914T160000,43.26127,-74.97878,63.9,63.0,275,71.1,968.8,11.5,18.6,339.2,67.1,65.1,65.8,0.0,0.0,0.0
COLD,20160914T160500,43.26127,-74.97878,63.3,62.6,228,71.6,968.9,10.8,19.5,331.7,67.1,65.1,65.8,0.0,0.0,0.0
COLD,20160914T161000,43.26127,-74.97878,63.1,62.3,245,71.4,969.0,10.7,18.7,327.4,67.1,65.1,65.8,0.0,0.0,0.0
COLD,20160914T161500,43.26127,-74.97878,62.6,61.9,294,69.6,969.0,11.8,17.8,325.7,67.1,65.1,65.8,0.0,0.0,0.0
COLD,20160914T162000,43.26127,-74.97878,63.0,62.0,579,69.7,969.0,10.5,16.9,332.0,67.1,65.1,65.8,0.0,0.0,0.0
COLD,20160914T162500,43.26127,-74.97878,64.2,62.7,618,67.7,969.0,11.3,17.6,344.4,67.1,65.1,65.7,0.0,0.0,0.0
COLD,20160914T163000,43.26127,-74.97878,64.9,63.3,572,66.6,969.0,12.5,20.7,0.1,67.1,65.1,65.7,0.0,0.0,0.0
COLD,20160914T163500,43.26127,-74.97878,64.8,63.2,540,66.6,969.1,10.4,17.0,347.4,67.1,65.1,65.7,0.0,0.0,0.0
COLD,20160914T164000,43.26127,-74.97878,64.7,63.2,558,66.3,969.1,9.7,16.2,352.8,67.2,65.1,65.7,0.0,0.0,0.0
COLD,20160914T164500,43.26127,-74.97878,64.8,63.3,477,64.1,969.1,13.3,19.8,346.9,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T165000,43.26127,-74.97878,63.9,62.8,450,63.7,969.2,11.4,20.6,338.9,67.1,65.1,65.6,0.0,0.0,0.0
COLD,20160914T165500,43.26127,-74.97878,63.8,62.9,427,64.4,969.2,10.0,16.1,327.0,67.1,65.1,65.6,0.0,0.0,0.0
COLD,20160914T170000,43.26127,-74.97878,63.9,62.9,411,63.5,969.2,10.7,15.3,325.5,67.1,65.1,65.6,0.0,0.0,0.0
COLD,20160914T170500,43.26127,-74.97878,64.0,62.9,383,64.8,969.2,11.0,16.4,351.1,67.1,65.1,65.6,0.0,0.0,0.0
COLD,20160914T171000,43.26127,-74.97878,63.6,62.6,381,64.4,969.3,11.3,18.3,337.9,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T171500,43.26127,-74.97878,63.0,62.0,371,65.7,969.4,11.7,19.7,340.9,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T172000,43.26127,-74.97878,62.4,61.6,313,69.2,969.5,12.9,20.2,340.9,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T172500,43.26127,-74.97878,61.9,61.0,360,70.8,969.7,10.1,16.2,330.6,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T173000,43.26127,-74.97878,61.6,60.7,350,71.2,969.8,10.5,16.2,329.9,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T173500,43.26127,-74.97878,61.0,60.2,300,71.4,969.9,10.9,15.7,345.0,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T174000,43.26127,-74.97878,61.3,60.4,282,70.4,969.9,8.5,12.8,350.8,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T174500,43.26127,-74.97878,61.2,60.5,266,68.9,970.0,9.3,13.4,331.7,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T175000,43.26127,-74.97878,61.0,60.4,252,68.0,970.2,7.9,11.4,328.8,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T175500,43.26127,-74.97878,60.9,60.3,199,68.3,970.2,8.6,12.6,342.8,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T180000,43.26127,-74.97878,60.1,59.8,77,69.5,970.3,7.6,11.4,338.5,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T180500,43.26127,-74.97878,59.9,59.6,142,70.4,970.3,7.8,12.5,332.6,67.1,65.1,65.5,0.0,0.0,0.0
COLD,20160914T181000,43.26127,-74.97878,60.1,59.8,182,70.1,970.3,6.1,9.9,340.9,67.0,65.1,65.5,0.0,0.0,0.0
COLD,20160914T181500,43.26127,-74.97878,60.1,59.8,170,69.5,970.3,8.9,14.2,336.6,66.7,65.1,65.5,0.0,0.0,0.0
COLD,20160914T182000,43.26127,-74.97878,59.9,59.7,153,69.9,970.4,7.9,13.5,346.0,66.7,65.1,65.5,0.0,0.0,0.0
COLD,20160914T182500,43.26127,-74.97878,59.7,59.6,136,70.3,970.4,7.1,9.8,344.9,66.7,65.1,65.5,0.0,0.0,0.0
COLD,20160914T183000,43.26127,-74.97878,59.6,59.5,121,69.8,970.4,7.4,12.1,341.3,66.7,65.1,65.5,0.0,0.0,0.0
COLD,20160914T183500,43.26127,-74.97878,59.3,59.3,106,69.5,970.4,6.7,10.0,343.2,66.7,65.1,65.5,0.0,0.0,0.0
COLD,20160914T184000,43.26127,-74.97878,59.1,59.1,90,70.2,970.4,6.2,10.1,346.9,66.7,65.2,65.5,0.0,0.0,0.0
COLD,20160914T184500,43.26127,-74.97878,58.8,58.8,72,71.6,970.4,5.1,8.0,330.8,66.5,65.1,65.5,0.0,0.0,0.0
COLD,20160914T185000,43.26127,-74.97878,58.3,58.5,55,73.5,970.5,3.0,4.3,323.5,66.4,65.2,65.5,0.0,0.0,0.0
COLD,20160914T185500,43.26127,-74.97878,57.6,58.0,39,76.0,970.6,4.2,6.2,314.6,66.4,65.3,65.5,0.0,0.0,0.0
COLD,20160914T190000,43.26127,-74.97878,57.1,57.7,11,78.6,970.7,4.4,6.8,319.0,66.4,65.2,65.5,0.0,0.0,0.0
COLD,20160914T190500,43.26127,-74.97878,56.4,57.3,8,80.4,970.6,4.1,5.7,315.3,66.4,65.3,65.5,0.0,0.0,0.0
COLD,20160914T191000,43.26127,-74.97878,56.1,56.9,6,81.8,970.6,4.2,6.3,314.3,66.4,65.2,65.5,0.0,0.0,0.0
COLD,20160914T191500,43.26127,-74.97878,55.6,56.5,4,83.2,970.6,3.8,5.1,318.5,66.3,65.3,65.5,0.0,0.0,0.0
COLD,20160914T192000,43.26127,-74.97878,55.4,56.4,3,84.1,970.6,4.2,6.4,315.6,66.0,65.4,65.5,0.0,0.0,0.0
COLD,20160914T192500,43.26127,-74.97878,55.2,56.1,1,84.9,970.7,3.3,4.9,309.5,66.0,65.5,65.5,0.0,0.0,0.0
COLD,20160914T193000,43.26127,-74.97878,54.9,55.9,1,85.4,970.7,2.9,5.0,309.3,66.0,65.5,65.5,0.0,0.0,0.0
COLD,20160914T193500,43.26127,-74.97878,54.8,55.7,0,85.7,970.8,3.7,5.5,312.5,66.0,65.5,65.5,0.0,0.0,0.0
COLD,20160914T194000,43.26127,-74.97878,54.7,55.6,0,86.3,970.8,3.5,5.5,310.7,65.9,65.5,65.5,0.0,0.0,0.0
COLD,20160914T194500,43.26127,-74.97878,54.8,55.6,0,86.2,970.8,4.2,7.1,311.9,65.8,65.5,65.5,0.0,0.0,0.0
COLD,20160914T195000,43.26127,-74.97878,54.8,55.7,0,85.6,970.9,3.7,5.7,328.3,65.8,65.5,65.5,0.0,0.0,0.0
COLD,20160914T195500,43.26127,-74.97878,55.1,55.8,0,85.1,970.9,4.2,6.7,312.6,65.8,65.5,65.5,0.0,0.0,0.0
COLD,20160914T200000,43.26127,-74.97878,54.7,55.4,0,85.2,971.0,4.1,6.8,310.1,65.8,65.5,65.5,0.0,0.0,0.0
COLD,20160914T200500,43.26127,-74.97878,54.3,55.2,0,85.9,971.1,3.9,5.5,308.8,65.6,65.5,65.5,0.0,0.0,0.0
COLD,20160914T201000,43.26127,-74.97878,54.2,55.0,0,86.6,971.2,2.8,4.7,327.2,65.5,65.5,65.5,0.0,0.0,0.0
COLD,20160914T201500,43.26127,-74.97878,53.9,54.8,0,86.7,971.2,2.6,4.5,354.8,65.5,65.5,65.5,0.0,0.0,0.0
COLD,20160914T202000,43.26127,-74.97878,53.3,54.3,0,87.9,971.3,1.4,3.3,18.3,65.2,65.5,65.5,0.0,0.0,0.0
COLD,20160914T202500,43.26127,-74.97878,53.2,53.9,0,89.1,971.3,1.0,2.3,333.0,65.1,65.5,65.5,0.0,0.0,0.0
COLD,20160914T203000,43.26127,-74.97878,53.1,53.9,0,90.1,971.5,1.5,2.9,333.2,65.1,65.5,65.5,0.0,0.0,0.0
COLD,20160914T203500,43.26127,-74.97878,52.8,53.7,0,90.4,971.5,1.7,2.7,319.0,65.1,65.5,65.5,0.0,0.0,0.0
COLD,20160914T204000,43.26127,-74.97878,52.9,53.7,0,90.0,971.6,2.4,5.7,342.7,65.0,65.5,65.5,0.0,0.0,0.0
COLD,20160914T204500,43.26127,-74.97878,52.1,53.2,0,89.3,971.7,3.0,4.0,13.4,64.8,65.5,65.6,0.0,0.0,0.0
COLD,20160914T205000,43.26127,-74.97878,51.7,53.0,0,91.2,971.7,2.7,4.5,7.8,64.8,65.5,65.6,0.0,0.0,0.0
COLD,20160914T205500,43.26127,-74.97878,51.9,52.9,0,92.2,971.8,1.7,2.6,354.1,64.7,65.5,65.7,0.0,0.0,0.0
COLD,20160914T210000,43.26127,-74.97878,52.0,52.9,0,92.0,971.9,2.8,4.4,337.0,64.6,65.5,65.7,0.0,0.0,0.0
COLD,20160914T210500,43.26127,-74.97878,51.4,52.6,0,91.5,971.9,1.9,3.3,334.2,64.4,65.5,65.7,0.0,0.0,0.0
COLD,20160914T211000,43.26127,-74.97878,51.3,52.5,0,92.0,972.0,2.5,3.5,348.9,64.4,65.5,65.7,0.0,0.0,0.0
COLD,20160914T211500,43.26127,-74.97878,51.3,52.3,0,92.5,972.0,1.3,3.3,328.2,64.4,65.5,65.7,0.0,0.0,0.0
COLD,20160914T212000,43.26127,-74.97878,51.1,52.2,0,93.2,972.0,1.8,3.3,332.3,64.3,65.5,65.7,0.0,0.0,0.0
COLD,20160914T212500,43.26127,-74.97878,50.9,52.1,0,93.2,972.0,2.8,4.6,327.1,64.2,65.5,65.8,0.0,0.0,0.0
COLD,20160914T213000,43.26127,-74.97878,50.6,51.9,0,92.8,972.0,3.3,4.5,331.0,64.2,65.5,65.7,0.0,0.0,0.0
COLD,20160914T213500,43.26127,-74.97878,50.9,51.8,0,93.0,972.1,3.3,5.0,339.0,64.2,65.5,65.7,0.0,0.0,0.0
COLD,20160914T214000,43.26127,-74.97878,50.9,51.6,0,92.2,972.2,3.5,5.0,331.8,64.0,65.5,65.7,0.0,0.0,0.0
COLD,20160914T214500,43.26127,-74.97878,50.9,51.5,0,92.5,972.3,3.7,5.3,336.0,63.9,65.5,65.8,0.0,0.0,0.0
COLD,20160914T215000,43.26127,-74.97878,50.5,51.2,0,92.5,972.3,3.1,4.5,325.4,63.9,65.5,65.7,0.0,0.0,0.0
COLD,20160914T215500,43.26127,-74.97878,50.6,51.2,0,93.0,972.4,3.1,5.0,335.8,63.9,65.5,65.7,0.0,0.0,0.0
COLD,20160914T220000,43.26127,-74.97878,50.6,51.1,0,92.4,972.4,2.2,4.1,340.2,63.8,65.5,65.7,0.0,0.0,0.0
COLD,20160914T220500,43.26127,-74.97878,50.1,50.9,0,92.8,972.4,2.7,3.9,336.4,63.5,65.5,65.8,0.0,0.0,0.0
COLD,20160914T221000,43.26127,-74.97878,49.9,50.7,0,93.4,972.4,3.1,4.2,335.4,63.5,65.5,65.7,0.0,0.0,0.0
COLD,20160914T221500,43.26127,-74.97878,49.1,50.2,0,93.1,972.5,2.4,4.2,1.2,63.5,65.5,65.7,0.0,0.0,0.0
COLD,20160914T222000,43.26127,-74.97878,48.4,49.9,0,94.1,972.5,3.6,4.7,15.1,63.5,65.5,65.7,0.0,0.0,0.0
COLD,20160914T222500,43.26127,-74.97878,48.3,49.7,0,95.2,972.5,4.0,5.3,16.8,63.2,65.5,65.7,0.0,0.0,0.0
COLD,20160914T223000,43.26127,-74.97878,48.4,49.6,0,95.8,972.5,5.3,8.3,15.8,63.1,65.5,65.7,0.0,0.0,0.0
COLD,20160914T223500,43.26127,-74.97878,48.4,49.4,0,95.8,972.5,5.3,8.2,11.0,63.1,65.5,65.7,0.0,0.0,0.0
COLD,20160914T224000,43.26127,-74.97878,48.3,49.2,0,95.7,972.6,5.5,7.5,8.5,63.1,65.5,65.7,0.0,0.0,0.0
COLD,20160914T224500,43.26127,-74.97878,48.2,49.1,0,95.9,972.7,5.2,6.7,9.8,63.1,65.5,65.7,0.0,0.0,0.0
COLD,20160914T225000,43.26127,-74.97878,48.2,49.0,0,96.1,972.8,6.3,8.5,9.0,63.0,65.5,65.8,0.0,0.0,0.0
COLD,20160914T225500,43.26127,-74.97878,48.5,49.1,0,96.2,972.8,6.3,8.0,7.7,63.0,65.5,65.7,0.0,0.0,0.0
COLD,20160914T230000,43.26127,-74.97878,48.4,49.1,0,95.9,972.8,5.9,8.3,6.1,63.0,65.5,65.7,0.0,0.0,0.0
COLD,20160914T230500,43.26127,-74.97878,48.3,49.1,0,96.0,972.8,5.8,8.0,7.1,63.0,65.5,65.7,0.0,0.0,0.0
COLD,20160914T231000,43.26127,-74.97878,48.4,49.1,0,95.9,972.9,5.7,7.9,6.0,62.8,65.5,65.7,0.0,0.0,0.0
COLD,20160914T231500,43.26127,-74.97878,48.2,49.1,0,96.0,973.0,5.7,7.2,0.0,62.6,65.5,65.7,0.0,0.0,0.0
COLD,20160914T232000,43.26127,-74.97878,48.3,49.2,0,96.3,973.0,5.8,7.5,358.0,62.6,65.5,65.8,0.0,0.0,0.0
COLD,20160914T232500,43.26127,-74.97878,48.3,49.2,0,96.3,973.0,5.7,7.7,354.6,62.6,65.5,65.7,0.0,0.0,0.0
COLD,20160914T233000,43.26127,-74.97878,48.4,49.3,0,96.2,973.1,5.6,7.3,358.3,62.6,65.5,65.7,0.0,0.0,0.0
COLD,20160914T233500,43.26127,-74.97878,48.2,49.1,0,96.1,973.1,5.4,6.5,4.8,62.6,65.5,65.8,0.0,0.0,0.0
COLD,20160914T234000,43.26127,-74.97878,48.0,49.0,0,96.2,973.2,5.0,6.4,6.9,62.6,65.5,65.8,0.0,0.0,0.0
COLD,20160914T234500,43.26127,-74.97878,47.5,48.7,0,96.3,973.2,4.2,5.2,1.2,62.6,65.5,65.8,0.0,0.0,0.0
COLD,20160914T235000,43.26127,-74.97878,47.1,48.5,0,96.8,973.2,3.9,4.6,358.2,62.5,65.5,65.8,0.0,0.0,0.0
COLD,20160914T235500,43.26127,-74.97878,46.7,48.4,0,97.2,973.3,3.8,4.7,351.2,62.2,65.5,65.8,0.0,0.0,0.0
COLD,20160915T000000,43.26127,-74.97878,46.2,48.4,0,97.4,973.3,3.6,4.4,352.3,62.2,65.5,65.8,0.0,0.0,0.0
COLD,20160915T000500,43.26127,-74.97878,46.2,48.3,0,97.7,973.3,3.4,4.2,1.7,62.2,65.5,65.8,0.0,0.0,0.0
COLD,20160915T001000,43.26127,-74.97878,46.4,48.1,0,98.3,973.3,2.4,3.2,18.9,62.2,65.5,65.8,0.0,0.0,0.0
COLD,20160915T001500,43.26127,-74.97878,46.8,47.8,0,98.7,973.3,1.8,2.4,27.9,62.2,65.5,65.8,0.0,0.0,0.0
COLD,20160915T002000,43.26127,-74.97878,46.9,47.7,0,98.6,973.3,1.5,2.2,15.7,62.1,65.5,65.8,0.0,0.0,0.0
COLD,20160915T002500,43.26127,-74.97878,46.2,47.6,0,98.6,973.4,0.8,1.2,12.5,62.1,65.5,65.8,0.0,0.0,0.0
COLD,20160915T003000,43.26127,-74.97878,45.7,47.5,0,98.3,973.4,0.5,0.9,349.2,62.1,65.4,65.8,0.0,0.0,0.0
COLD,20160915T003500,43.26127,-74.97878,46.3,47.7,0,98.4,973.4,1.2,2.1,300.5,62.1,65.2,65.8,0.0,0.0,0.0
COLD,20160915T004000,43.26127,-74.97878,46.3,47.7,0,98.6,973.4,2.5,4.2,314.0,62.1,65.2,65.8,0.0,0.0,0.0
COLD,20160915T004500,43.26127,-74.97878,45.4,48.0,0,98.5,973.4,3.7,5.3,322.0,62.0,65.1,65.8,0.0,0.0,0.0
COLD,20160915T005000,43.26127,-74.97878,44.7,48.0,0,98.3,973.5,3.9,6.1,323.3,61.8,65.1,65.8,0.0,0.0,0.0
COLD,20160915T005500,43.26127,-74.97878,44.5,48.0,0,98.3,973.5,3.7,6.5,329.0,61.7,65.1,65.8,0.0,0.0,0.0
COLD,20160915T010000,43.26127,-74.97878,46.5,48.2,0,99.1,973.6,5.4,7.1,321.0,61.7,65.1,65.8,0.0,0.0,0.0
COLD,20160915T010500,43.26127,-74.97878,46.7,48.0,0,99.0,973.6,5.0,7.2,320.2,61.7,65.1,65.8,0.0,0.0,0.0
COLD,20160915T011000,43.26127,-74.97878,46.6,47.9,0,98.8,973.6,4.6,5.8,316.1,61.5,65.1,65.8,0.0,0.0,0.0
COLD,20160915T011500,43.26127,-74.97878,46.6,48.0,0,98.7,973.7,4.8,6.1,316.5,61.4,65.1,65.8,0.0,0.0,0.0
COLD,20160915T012000,43.26127,-74.97878,47.1,48.2,0,98.7,973.7,4.2,6.1,324.8,61.3,65.1,65.8,0.0,0.0,0.0
COLD,20160915T012500,43.26127,-74.97878,47.2,48.1,0,98.4,973.8,4.0,6.3,331.0,61.3,65.1,65.8,0.0,0.0,0.0
COLD,20160915T013000,43.26127,-74.97878,47.3,47.9,0,98.0,973.8,4.3,6.7,328.3,61.3,65.1,65.8,0.0,0.0,0.0
COLD,20160915T013500,43.26127,-74.97878,46.9,47.6,0,97.8,973.8,3.8,5.3,333.5,61.3,65.1,65.8,0.0,0.0,0.0
COLD,20160915T014000,43.26127,-74.97878,45.8,47.0,0,97.6,973.9,4.0,5.6,353.3,61.2,65.1,65.8,0.0,0.0,0.0
COLD,20160915T014500,43.26127,-74.97878,45.1,46.1,0,97.5,973.9,4.6,5.6,0.4,61.2,65.1,65.8,0.0,0.0,0.0
COLD,20160915T015000,43.26127,-74.97878,45.4,45.6,0,98.4,973.9,4.5,6.1,347.8,61.2,65.1,65.8,0.0,0.0,0.0
COLD,20160915T015500,43.26127,-74.97878,45.2,45.5,0,98.6,973.9,2.8,4.7,354.1,61.2,65.1,65.8,0.0,0.0,0.0
COLD,20160915T020000,43.26127,-74.97878,44.6,45.3,0,98.7,974.0,3.1,4.1,7.7,61.1,65.1,65.8,0.0,0.0,0.0
COLD,20160915T020500,43.26127,-74.97878,44.5,45.2,0,98.8,974.0,1.8,2.7,7.6,61.2,65.1,65.8,0.0,0.0,0.0
COLD,20160915T021000,43.26127,-74.97878,44.5,44.9,0,98.9,974.0,1.1,1.6,357.3,61.0,65.1,65.8,0.0,0.0,0.0
COLD,20160915T021500,43.26127,-74.97878,44.6,44.9,0,98.9,974.0,1.9,2.4,347.1,60.8,65.1,65.8,0.0,0.0,0.0
COLD,20160915T022000,43.26127,-74.97878,44.4,45.1,0,98.9,974.0,2.3,3.0,348.1,60.8,65.1,65.8,0.0,0.0,0.0
COLD,20160915T022500,43.26127,-74.97878,43.7,44.7,0,98.9,974.0,3.1,3.6,35.7,60.8,65.1,65.8,0.0,0.0,0.0
COLD,20160915T023000,43.26127,-74.97878,43.7,44.5,0,99.0,974.1,2.6,4.2,50.1,60.8,65.1,65.8,0.0,0.0,0.0
COLD,20160915T023500,43.26127,-74.97878,43.5,44.5,0,99.0,974.0,3.6,4.7,346.3,60.8,65.1,65.8,0.0,0.0,0.0
COLD,20160915T024000,43.26127,-74.97878,43.4,44.4,0,99.0,974.1,3.7,5.2,350.5,60.8,65.1,65.8,0.0,0.0,0.0
COLD,20160915T024500,43.26127,-74.97878,43.7,44.3,0,99.1,974.1,3.8,5.3,16.6,60.8,65.1,65.8,0.0,0.0,0.0
COLD,20160915T025000,43.26127,-74.97878,44.2,44.2,0,99.3,974.1,2.9,4.7,4.8,60.8,65.1,65.8,0.0,0.0,0.0
COLD,20160915T025500,43.26127,-74.97878,44.2,44.0,0,99.2,974.1,2.6,4.0,353.4,60.7,65.1,65.8,0.0,0.0,0.0
COLD,20160915T030000,43.26127,-74.97878,43.8,43.8,0,99.2,974.1,2.8,3.9,1.1,60.6,65.1,65.7,0.0,0.0,0.0
COLD,20160915T030500,43.26127,-74.97878,43.7,43.7,0,99.2,974.1,4.7,6.4,350.1,60.4,65.1,65.7,0.0,0.0,0.0
COLD,20160915T031000,43.26127,-74.97878,43.6,43.8,0,99.2,974.1,4.7,6.2,345.4,60.4,65.1,65.8,0.0,0.0,0.0
COLD,20160915T031500,43.26127,-74.97878,43.3,43.5,0,99.2,974.1,4.2,5.3,351.9,60.4,64.9,65.7,0.0,0.0,0.0
