station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SBRI,20170313T031000,42.75217,-77.35931,12.6,13.0,0,84.5,987.3,3.3,4.5,344.1,33.2,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T031500,42.75217,-77.35931,12.4,13.0,0,85.4,987.3,4.3,6.1,336.4,33.2,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T032000,42.75217,-77.35931,12.3,12.9,0,85.3,987.3,4.1,5.0,328.9,33.2,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T032500,42.75217,-77.35931,12.1,12.8,0,85.4,987.3,4.1,5.2,328.9,33.2,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T033000,42.75217,-77.35931,12.0,12.5,0,85.6,987.3,4.2,5.6,340.8,33.2,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T033500,42.75217,-77.35931,11.7,12.3,0,85.6,987.2,3.5,4.9,332.0,33.2,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T034000,42.75217,-77.35931,11.7,12.2,0,86.1,987.2,3.4,4.5,312.1,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T034500,42.75217,-77.35931,11.4,12.1,0,85.6,987.2,4.1,6.9,318.9,33.2,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T035000,42.75217,-77.35931,11.2,12.0,0,84.8,987.2,3.8,6.2,324.4,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T035500,42.75217,-77.35931,11.1,11.9,0,84.9,987.1,3.2,5.0,326.6,33.2,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T040000,42.75217,-77.35931,11.2,11.7,0,84.9,987.1,2.7,3.7,329.5,33.2,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T040500,42.75217,-77.35931,11.2,11.6,0,85.1,987.0,2.3,3.8,341.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T041000,42.75217,-77.35931,11.3,11.6,0,85.3,987.0,2.1,3.4,342.8,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T041500,42.75217,-77.35931,11.1,11.5,0,85.5,987.1,1.7,2.6,319.4,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T042000,42.75217,-77.35931,10.3,11.3,0,85.1,987.1,1.2,1.8,266.9,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T042500,42.75217,-77.35931,10.0,11.7,0,85.5,987.1,0.4,1.4,234.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T043000,42.75217,-77.35931,11.0,11.9,0,86.4,987.1,1.2,2.3,270.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T043500,42.75217,-77.35931,9.5,11.6,0,83.3,987.2,1.8,2.8,271.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T044000,42.75217,-77.35931,8.1,11.3,0,82.9,987.2,2.5,3.7,255.9,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T044500,42.75217,-77.35931,9.3,11.4,0,83.4,987.2,2.2,3.0,254.1,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T045000,42.75217,-77.35931,8.9,11.4,0,80.7,987.2,1.1,2.0,274.7,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T045500,42.75217,-77.35931,8.7,10.8,0,81.1,987.2,1.7,2.8,298.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T050000,42.75217,-77.35931,8.3,10.4,0,82.5,987.2,3.0,3.7,300.7,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T050500,42.75217,-77.35931,8.9,10.2,0,84.5,987.1,3.1,3.7,304.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T051000,42.75217,-77.35931,9.3,10.6,0,83.5,987.1,2.7,3.5,298.4,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T051500,42.75217,-77.35931,9.7,11.2,0,81.5,987.2,2.6,3.2,291.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T052000,42.75217,-77.35931,9.2,11.3,0,78.8,987.2,2.3,3.1,295.8,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T052500,42.75217,-77.35931,9.5,11.1,0,79.0,987.2,2.2,2.5,313.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T053000,42.75217,-77.35931,8.6,10.8,0,78.8,987.2,2.4,3.3,303.2,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T053500,42.75217,-77.35931,8.2,10.9,0,79.9,987.2,3.1,3.7,295.4,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T054000,42.75217,-77.35931,8.5,11.0,0,81.2,987.2,2.5,3.0,285.2,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T054500,42.75217,-77.35931,8.4,11.0,0,79.3,987.3,2.4,2.6,264.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T055000,42.75217,-77.35931,7.9,11.1,0,79.2,987.4,2.4,2.8,254.2,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T055500,42.75217,-77.35931,8.4,10.9,0,80.4,987.6,2.9,3.9,238.9,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T060000,42.75217,-77.35931,7.8,10.8,0,79.0,987.6,3.6,3.9,243.7,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T060500,42.75217,-77.35931,7.6,10.5,0,79.9,987.7,3.1,3.6,266.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T061000,42.75217,-77.35931,7.4,10.0,0,80.9,987.6,3.3,3.9,285.9,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T061500,42.75217,-77.35931,7.3,9.1,0,81.7,987.6,3.3,3.9,285.4,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T062000,42.75217,-77.35931,7.2,9.2,0,81.8,987.5,3.5,4.2,279.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T062500,42.75217,-77.35931,7.5,10.4,0,82.1,987.5,4.5,4.9,276.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T063000,42.75217,-77.35931,8.4,10.7,0,81.5,987.4,4.0,4.5,284.1,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T063500,42.75217,-77.35931,7.6,10.1,0,79.2,987.4,3.8,4.4,284.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T064000,42.75217,-77.35931,7.7,9.9,0,80.3,987.5,3.7,4.4,290.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T064500,42.75217,-77.35931,8.4,10.3,0,81.1,987.5,3.4,3.9,276.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T065000,42.75217,-77.35931,9.5,11.0,0,79.9,987.4,3.4,4.3,283.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T065500,42.75217,-77.35931,8.6,10.2,0,77.8,987.4,2.9,3.6,290.0,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T070000,42.75217,-77.35931,7.6,9.1,0,80.2,987.3,2.4,3.1,303.0,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T070500,42.75217,-77.35931,7.9,9.4,0,83.5,987.4,2.6,3.1,301.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T071000,42.75217,-77.35931,8.8,10.9,0,83.7,987.5,3.1,3.5,297.2,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T071500,42.75217,-77.35931,10.3,11.6,1,80.4,987.6,3.6,4.2,294.9,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T072000,42.75217,-77.35931,11.3,11.8,2,76.0,987.7,3.7,4.5,290.9,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T072500,42.75217,-77.35931,11.8,12.1,4,73.1,987.8,3.4,4.5,294.4,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T073000,42.75217,-77.35931,12.0,12.1,6,71.6,987.7,2.9,4.0,302.0,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T073500,42.75217,-77.35931,12.0,12.1,11,70.8,987.9,2.9,3.9,297.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T074000,42.75217,-77.35931,11.5,12.1,9,72.5,987.9,2.4,3.7,310.8,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T074500,42.75217,-77.35931,10.6,11.4,14,75.4,988.0,1.4,2.7,330.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T075000,42.75217,-77.35931,10.0,11.1,19,79.1,988.0,1.4,2.8,69.8,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T075500,42.75217,-77.35931,10.5,10.9,24,77.3,988.0,4.5,7.2,60.7,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T080000,42.75217,-77.35931,10.2,10.8,29,80.2,987.9,2.8,4.8,55.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T080500,42.75217,-77.35931,10.8,10.8,34,78.7,987.8,1.5,2.6,21.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T081000,42.75217,-77.35931,11.0,11.0,37,77.7,987.9,1.4,2.6,329.8,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T081500,42.75217,-77.35931,11.4,11.1,40,76.7,988.0,1.7,2.4,297.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T082000,42.75217,-77.35931,11.7,11.3,46,76.0,988.1,2.4,3.4,312.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T082500,42.75217,-77.35931,11.9,11.5,51,75.2,988.3,2.9,3.8,312.0,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T083000,42.75217,-77.35931,12.1,11.6,58,75.3,988.5,2.4,3.6,325.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T083500,42.75217,-77.35931,12.2,11.7,63,75.1,988.6,3.2,6.4,55.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T084000,42.75217,-77.35931,12.1,11.6,66,73.3,988.6,2.8,3.9,48.4,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T084500,42.75217,-77.35931,12.1,11.6,71,71.3,988.7,2.7,3.8,46.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T085000,42.75217,-77.35931,12.1,11.6,79,71.1,988.8,2.4,3.6,51.1,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T085500,42.75217,-77.35931,12.3,11.6,89,71.5,988.8,2.0,2.6,78.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T090000,42.75217,-77.35931,12.4,11.7,101,70.7,988.8,1.3,3.2,87.2,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T090500,42.75217,-77.35931,12.6,11.8,111,70.7,988.9,1.3,2.3,73.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T091000,42.75217,-77.35931,12.8,11.8,122,70.3,988.8,1.5,2.3,100.1,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T091500,42.75217,-77.35931,12.7,11.9,125,69.1,988.7,1.4,1.9,74.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T092000,42.75217,-77.35931,12.8,11.9,128,68.9,988.7,1.9,2.9,82.8,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T092500,42.75217,-77.35931,12.9,11.9,133,68.6,988.5,3.3,5.5,75.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T093000,42.75217,-77.35931,12.6,11.9,139,69.1,988.5,3.8,5.3,64.9,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T093500,42.75217,-77.35931,12.9,12.0,140,69.5,988.5,3.2,5.1,68.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T094000,42.75217,-77.35931,12.8,12.0,143,68.9,988.5,3.2,5.4,71.1,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T094500,42.75217,-77.35931,13.0,12.1,143,68.2,988.5,1.6,2.8,94.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T095000,42.75217,-77.35931,13.3,12.3,145,68.3,988.6,2.3,3.9,103.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T095500,42.75217,-77.35931,13.0,12.1,146,68.3,988.6,3.5,5.0,81.2,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T100000,42.75217,-77.35931,13.0,12.2,153,68.2,988.6,2.7,4.5,68.4,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T100500,42.75217,-77.35931,12.9,12.1,162,67.8,988.7,3.6,4.9,55.8,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T101000,42.75217,-77.35931,12.8,12.1,172,67.6,988.6,3.5,4.9,40.7,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T101500,42.75217,-77.35931,13.1,12.2,179,68.0,988.5,4.5,5.9,66.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T102000,42.75217,-77.35931,13.1,12.3,189,67.8,988.3,4.2,6.9,71.5,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T102500,42.75217,-77.35931,13.1,12.4,200,67.5,988.3,3.5,5.6,41.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T103000,42.75217,-77.35931,13.4,12.5,217,66.9,988.3,3.0,4.2,57.1,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T103500,42.75217,-77.35931,13.6,12.5,237,66.1,988.2,3.8,6.6,88.0,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T104000,42.75217,-77.35931,13.6,12.7,248,65.7,988.0,5.3,7.5,59.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T104500,42.75217,-77.35931,13.7,12.7,252,65.1,987.9,3.9,7.3,68.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T105000,42.75217,-77.35931,13.8,12.7,263,64.5,987.8,4.7,7.0,74.8,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T105500,42.75217,-77.35931,13.7,12.7,276,63.0,987.8,4.3,5.5,77.1,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T110000,42.75217,-77.35931,13.8,12.8,293,63.1,987.6,5.8,8.1,82.1,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T110500,42.75217,-77.35931,14.0,12.9,321,62.1,987.4,4.1,6.9,82.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T111000,42.75217,-77.35931,14.1,13.1,331,60.5,987.5,3.7,6.4,76.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T111500,42.75217,-77.35931,14.4,13.3,335,59.6,987.4,3.7,6.1,57.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T112000,42.75217,-77.35931,14.5,13.4,340,59.9,987.4,4.6,5.8,63.4,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T112500,42.75217,-77.35931,15.0,13.8,349,60.7,987.2,4.4,7.3,106.6,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T113000,42.75217,-77.35931,15.1,13.7,364,61.1,987.2,4.3,7.3,124.7,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T113500,42.75217,-77.35931,15.2,14.0,367,60.8,987.2,4.1,6.8,125.3,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T114000,42.75217,-77.35931,15.2,14.1,377,60.2,987.1,3.7,6.7,126.0,33.1,36.0,37.9,0.0,0.0,0.0
SBRI,20170313T114500,42.75217,-77.35931,15.1,13.9,370,58.8,987.0,3.1,8.7,83.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T115000,42.75217,-77.35931,15.0,14.0,382,60.0,987.0,5.8,9.5,73.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T115500,42.75217,-77.35931,15.3,14.2,392,60.6,987.0,5.6,8.3,75.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T120000,42.75217,-77.35931,15.5,14.3,397,61.0,987.0,7.0,9.1,73.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T120500,42.75217,-77.35931,15.9,14.8,441,60.5,987.0,5.8,9.5,91.5,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T121000,42.75217,-77.35931,16.3,15.1,441,58.5,987.0,3.1,6.3,107.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T121500,42.75217,-77.35931,16.3,15.0,489,57.6,987.0,4.2,6.6,85.0,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T122000,42.75217,-77.35931,16.8,15.4,483,57.8,986.9,6.0,8.4,91.0,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T122500,42.75217,-77.35931,16.4,15.2,448,58.1,986.9,6.7,9.6,77.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T123000,42.75217,-77.35931,16.9,15.4,491,57.8,986.7,5.6,8.7,99.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T123500,42.75217,-77.35931,17.3,15.8,483,58.0,986.6,5.8,8.2,109.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T124000,42.75217,-77.35931,17.2,15.8,474,56.6,986.6,4.6,8.2,95.0,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T124500,42.75217,-77.35931,17.7,16.1,434,58.0,986.6,5.1,9.1,111.2,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T125000,42.75217,-77.35931,17.6,16.1,364,57.9,986.5,5.5,8.1,97.0,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T125500,42.75217,-77.35931,17.6,16.4,315,58.3,986.5,5.2,8.6,99.9,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T130000,42.75217,-77.35931,17.3,16.3,301,57.8,986.5,6.3,9.0,73.6,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T130500,42.75217,-77.35931,17.4,16.4,300,58.6,986.4,6.5,9.5,77.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T131000,42.75217,-77.35931,17.5,16.6,300,58.5,986.3,6.1,8.3,57.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T131500,42.75217,-77.35931,17.9,16.9,299,57.4,986.2,6.1,9.0,97.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T132000,42.75217,-77.35931,17.8,16.8,288,57.2,986.1,6.0,10.7,70.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T132500,42.75217,-77.35931,18.2,17.1,287,58.3,986.2,6.2,9.6,108.5,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T133000,42.75217,-77.35931,18.0,17.0,304,57.9,986.0,5.4,8.7,71.0,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T133500,42.75217,-77.35931,18.2,17.2,331,57.2,985.9,6.6,8.8,73.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T134000,42.75217,-77.35931,18.2,17.1,342,57.6,985.8,6.3,9.5,70.2,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T134500,42.75217,-77.35931,18.5,17.6,341,57.4,985.7,6.4,9.3,69.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T135000,42.75217,-77.35931,18.7,17.5,351,56.8,985.6,6.3,9.1,89.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T135500,42.75217,-77.35931,18.8,17.6,360,56.8,985.4,5.8,8.7,78.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T140000,42.75217,-77.35931,19.1,17.9,387,56.7,985.3,5.7,8.8,75.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T140500,42.75217,-77.35931,19.1,18.0,394,56.8,985.2,5.4,9.9,72.0,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T141000,42.75217,-77.35931,19.1,18.0,425,56.1,985.1,6.5,10.4,74.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T141500,42.75217,-77.35931,19.3,18.2,433,56.3,985.0,7.6,11.9,88.8,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T142000,42.75217,-77.35931,19.4,18.3,415,57.1,984.9,7.6,11.3,81.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T142500,42.75217,-77.35931,19.4,18.5,402,56.7,984.7,6.6,9.7,75.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T143000,42.75217,-77.35931,19.7,18.7,374,57.5,984.6,8.1,11.3,77.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T143500,42.75217,-77.35931,19.6,18.6,338,58.3,984.5,6.9,10.1,62.6,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T144000,42.75217,-77.35931,19.6,18.7,314,58.2,984.2,8.3,11.0,59.8,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T144500,42.75217,-77.35931,19.5,18.6,286,58.0,984.0,7.8,12.5,61.6,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T145000,42.75217,-77.35931,19.3,18.4,265,58.3,983.9,9.2,12.6,60.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T145500,42.75217,-77.35931,19.5,18.7,262,57.2,983.8,8.3,12.9,72.6,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T150000,42.75217,-77.35931,19.7,18.8,240,57.4,983.7,8.4,10.7,86.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T150500,42.75217,-77.35931,19.4,18.6,195,55.8,983.7,8.2,12.3,83.8,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T151000,42.75217,-77.35931,19.4,18.6,167,57.2,983.8,5.8,9.6,74.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T151500,42.75217,-77.35931,19.3,18.5,158,56.9,983.8,8.0,10.4,97.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T152000,42.75217,-77.35931,19.1,18.5,164,57.3,983.7,8.3,11.7,83.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T152500,42.75217,-77.35931,19.3,18.5,215,58.2,983.7,7.2,9.8,93.5,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T153000,42.75217,-77.35931,19.6,18.8,287,58.9,983.7,7.8,11.4,85.8,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T153500,42.75217,-77.35931,19.5,18.7,324,58.5,983.6,6.7,11.6,69.8,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T154000,42.75217,-77.35931,19.6,18.7,311,58.6,983.7,9.7,12.4,89.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T154500,42.75217,-77.35931,19.6,18.7,301,58.4,983.6,7.9,11.8,79.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T155000,42.75217,-77.35931,19.4,18.7,297,57.3,983.5,8.6,13.2,63.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T155500,42.75217,-77.35931,19.4,18.7,270,57.2,983.2,9.2,14.3,63.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T160000,42.75217,-77.35931,19.6,18.8,250,59.2,983.2,8.7,12.6,57.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T160500,42.75217,-77.35931,19.7,18.9,251,59.6,983.4,7.7,12.3,78.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T161000,42.75217,-77.35931,19.5,18.7,239,58.8,983.2,9.1,14.8,67.0,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T161500,42.75217,-77.35931,19.5,18.7,234,60.0,983.2,8.3,12.1,66.5,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T162000,42.75217,-77.35931,19.5,18.8,227,60.9,983.1,8.5,15.6,70.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T162500,42.75217,-77.35931,19.4,18.7,231,59.6,983.1,8.1,11.6,60.2,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T163000,42.75217,-77.35931,19.5,18.7,221,59.1,983.2,7.2,10.3,73.5,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T163500,42.75217,-77.35931,19.5,18.9,209,59.5,983.1,7.5,11.8,57.8,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T164000,42.75217,-77.35931,19.5,18.7,200,60.0,983.1,6.8,11.6,78.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T164500,42.75217,-77.35931,19.4,18.7,177,59.5,983.0,7.8,11.1,79.9,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T165000,42.75217,-77.35931,19.1,18.5,174,59.1,982.8,9.1,12.1,64.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T165500,42.75217,-77.35931,19.5,18.8,171,60.6,982.8,8.0,12.7,84.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T170000,42.75217,-77.35931,19.3,18.7,152,59.7,982.8,8.5,11.9,63.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T170500,42.75217,-77.35931,19.3,18.7,138,59.4,982.8,6.5,9.3,68.7,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T171000,42.75217,-77.35931,19.2,18.6,130,58.5,982.7,5.2,7.2,67.3,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T171500,42.75217,-77.35931,19.2,18.6,130,59.3,982.6,7.1,10.6,61.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T172000,42.75217,-77.35931,19.1,18.5,125,60.3,982.5,6.0,8.8,50.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T172500,42.75217,-77.35931,19.2,18.6,115,60.0,982.5,6.2,10.4,88.6,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T173000,42.75217,-77.35931,19.2,18.6,101,59.7,982.5,7.7,10.2,75.1,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T173500,42.75217,-77.35931,19.1,18.5,97,60.4,982.6,6.0,8.9,65.6,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T174000,42.75217,-77.35931,19.0,18.5,93,59.6,982.7,5.5,8.2,46.5,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T174500,42.75217,-77.35931,18.8,18.3,86,59.5,982.7,7.9,11.3,60.4,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T175000,42.75217,-77.35931,18.5,18.0,79,58.9,982.9,8.0,10.1,47.2,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T175500,42.75217,-77.35931,18.4,17.9,71,59.2,982.8,6.4,10.7,42.6,33.1,36.0,37.8,0.0,0.0,0.0
SBRI,20170313T180000,42.75217,-77.35931,18.3,17.9,66,58.6,982.8,7.1,10.6,57.3,33.1,36.0,37.8,0.0,0.0,0.0
