station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SPRA,20161103T182500,42.86976,-74.50998,53.1,53.2,0,81.0,991.1,9.0,13.2,276.8,50.8,49.6,50.2,0.0,0.37,0.37
SPRA,20161103T183000,42.86976,-74.50998,53.0,53.2,0,81.2,991.1,9.1,13.7,277.0,50.7,49.6,50.2,0.0,0.37,0.37
SPRA,20161103T183500,42.86976,-74.50998,53.0,53.1,0,81.5,991.2,6.8,11.2,286.8,50.7,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T184000,42.86976,-74.50998,52.9,53.0,0,81.8,991.2,6.5,11.2,287.9,50.7,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T184500,42.86976,-74.50998,52.8,52.9,0,81.9,991.2,7.6,12.3,290.7,50.7,49.6,50.2,0.0,0.37,0.37
SPRA,20161103T185000,42.86976,-74.50998,52.8,52.9,0,82.1,991.3,7.5,12.1,283.0,50.7,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T185500,42.86976,-74.50998,52.7,52.8,0,82.4,991.3,8.1,14.5,285.6,50.7,49.6,50.2,0.0,0.37,0.37
SPRA,20161103T190000,42.86976,-74.50998,52.7,52.7,0,82.4,991.2,8.6,12.0,283.8,50.7,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T190500,42.86976,-74.50998,52.5,52.6,0,82.9,991.2,7.6,11.3,282.5,50.7,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T191000,42.86976,-74.50998,52.4,52.5,0,83.0,991.2,7.8,11.8,288.0,50.7,49.6,50.2,0.0,0.37,0.37
SPRA,20161103T191500,42.86976,-74.50998,52.3,52.4,0,83.3,991.2,8.0,12.4,285.6,50.7,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T192000,42.86976,-74.50998,52.3,52.3,0,83.6,991.1,8.9,14.5,294.3,50.6,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T192500,42.86976,-74.50998,52.1,52.2,0,83.9,991.3,7.3,12.1,289.0,50.6,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T193000,42.86976,-74.50998,52.2,52.3,0,83.3,991.3,9.0,14.5,281.4,50.6,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T193500,42.86976,-74.50998,52.0,52.2,0,83.5,991.1,7.9,13.3,290.8,50.6,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T194000,42.86976,-74.50998,52.0,52.1,0,83.9,991.1,7.4,13.1,293.0,50.6,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T194500,42.86976,-74.50998,51.9,52.0,0,84.2,991.2,6.2,9.9,285.3,50.5,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T195000,42.86976,-74.50998,51.8,52.0,0,84.4,991.3,6.3,9.4,278.2,50.5,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T195500,42.86976,-74.50998,51.9,52.0,0,84.4,991.3,7.6,12.4,274.1,50.5,49.7,50.3,0.0,0.37,0.37
SPRA,20161103T200000,42.86976,-74.50998,51.9,52.0,0,84.4,991.2,6.8,11.3,289.6,50.5,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T200500,42.86976,-74.50998,51.9,52.0,0,84.5,991.2,7.4,11.5,290.7,50.5,49.7,50.3,0.0,0.37,0.37
SPRA,20161103T201000,42.86976,-74.50998,51.9,52.0,0,84.4,991.2,6.8,10.4,286.8,50.5,49.7,50.3,0.0,0.37,0.37
SPRA,20161103T201500,42.86976,-74.50998,51.9,52.0,0,84.2,991.2,6.2,10.3,289.1,50.5,49.6,50.3,0.0,0.37,0.37
SPRA,20161103T202000,42.86976,-74.50998,52.0,52.1,0,83.8,991.3,8.8,13.5,282.9,50.5,49.7,50.3,0.0,0.37,0.37
SPRA,20161103T202500,42.86976,-74.50998,51.9,52.0,0,83.7,991.3,6.5,10.2,279.5,50.5,49.7,50.4,0.0,0.37,0.37
SPRA,20161103T203000,42.86976,-74.50998,51.8,51.9,0,83.7,991.3,7.0,10.2,271.4,50.5,49.7,50.3,0.0,0.37,0.37
SPRA,20161103T203500,42.86976,-74.50998,51.8,51.9,0,83.1,991.3,8.7,13.8,275.3,50.5,49.7,50.4,0.0,0.37,0.37
SPRA,20161103T204000,42.86976,-74.50998,51.6,51.7,0,83.2,991.5,7.0,10.1,280.3,50.5,49.7,50.4,0.0,0.37,0.37
SPRA,20161103T204500,42.86976,-74.50998,51.6,51.7,0,82.7,991.6,7.9,14.3,294.2,50.5,49.7,50.4,0.0,0.37,0.37
SPRA,20161103T205000,42.86976,-74.50998,51.6,51.7,0,81.4,991.6,8.7,16.1,293.1,50.5,49.7,50.3,0.0,0.37,0.37
SPRA,20161103T205500,42.86976,-74.50998,51.5,51.6,0,81.6,991.6,8.5,14.2,286.8,50.5,49.7,50.4,0.0,0.37,0.37
SPRA,20161103T210000,42.86976,-74.50998,51.4,51.5,0,82.2,991.6,7.5,11.8,295.7,50.5,49.7,50.4,0.0,0.37,0.37
SPRA,20161103T210500,42.86976,-74.50998,51.2,51.3,0,83.0,991.7,6.8,12.0,291.8,50.5,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T211000,42.86976,-74.50998,51.1,51.2,0,83.7,991.7,8.9,13.7,293.9,50.5,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T211500,42.86976,-74.50998,51.0,51.1,0,84.3,991.7,6.5,12.4,288.5,50.5,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T212000,42.86976,-74.50998,50.8,51.0,0,84.8,991.8,6.2,11.3,283.4,50.5,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T212500,42.86976,-74.50998,50.8,50.9,0,84.6,991.8,5.7,9.8,285.1,50.5,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T213000,42.86976,-74.50998,50.9,51.0,0,83.9,991.7,6.7,13.2,276.7,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T213500,42.86976,-74.50998,50.9,51.1,0,83.1,991.7,6.6,10.7,270.5,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T214000,42.86976,-74.50998,50.9,51.1,0,82.6,991.8,7.2,11.8,271.0,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T214500,42.86976,-74.50998,51.0,51.1,0,81.1,991.8,7.9,13.3,275.1,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T215000,42.86976,-74.50998,50.9,51.1,0,80.7,991.8,8.2,13.2,272.9,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T215500,42.86976,-74.50998,50.8,51.0,0,80.9,991.8,7.3,10.9,256.6,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T220000,42.86976,-74.50998,50.7,50.9,0,81.0,991.8,7.0,10.7,264.9,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T220500,42.86976,-74.50998,50.8,50.9,0,80.3,991.8,9.2,14.5,262.7,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T221000,42.86976,-74.50998,50.8,50.9,0,80.5,991.9,7.6,12.4,263.6,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T221500,42.86976,-74.50998,50.7,50.8,0,80.5,991.9,8.0,11.9,266.4,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T222000,42.86976,-74.50998,50.8,50.9,0,80.2,991.9,9.7,14.5,267.4,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T222500,42.86976,-74.50998,50.7,50.7,0,80.6,992.0,9.9,12.4,268.6,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T223000,42.86976,-74.50998,50.3,50.4,0,82.5,992.0,9.1,15.3,272.5,50.4,49.8,50.4,0.0,0.37,0.37
SPRA,20161103T223500,42.86976,-74.50998,49.8,49.9,0,84.9,992.1,7.4,12.1,279.8,50.3,49.8,50.4,0.01,0.38,0.38
SPRA,20161103T224000,42.86976,-74.50998,49.5,49.6,0,86.3,992.0,7.4,11.8,269.9,50.3,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T224500,42.86976,-74.50998,49.4,49.5,0,86.8,992.0,8.2,15.3,277.9,50.3,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T225000,42.86976,-74.50998,49.4,49.6,0,85.9,992.0,9.4,13.9,271.5,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T225500,42.86976,-74.50998,49.3,49.5,0,86.2,992.0,8.7,12.7,269.2,50.3,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T230000,42.86976,-74.50998,49.3,49.4,0,86.1,992.0,9.4,15.9,268.1,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T230500,42.86976,-74.50998,49.3,49.4,0,85.3,991.9,8.6,12.1,263.8,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T231000,42.86976,-74.50998,49.4,49.5,0,84.7,992.0,8.8,14.2,265.9,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T231500,42.86976,-74.50998,49.4,49.6,0,84.5,992.0,8.1,12.9,264.0,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T232000,42.86976,-74.50998,49.6,49.7,0,83.1,992.0,8.7,12.9,262.2,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T232500,42.86976,-74.50998,49.6,49.7,0,83.2,992.0,7.8,12.9,268.6,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T233000,42.86976,-74.50998,49.6,49.7,0,83.4,992.0,8.1,12.6,271.5,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T233500,42.86976,-74.50998,49.3,49.4,0,85.3,992.1,8.2,13.1,282.4,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T234000,42.86976,-74.50998,49.0,49.1,0,87.6,992.1,7.9,12.9,277.8,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T234500,42.86976,-74.50998,48.9,48.9,0,88.5,992.0,8.3,14.2,275.3,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T235000,42.86976,-74.50998,48.8,48.9,0,89.0,992.0,7.9,11.8,271.5,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161103T235500,42.86976,-74.50998,48.8,48.8,0,89.0,992.0,7.1,12.6,266.3,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161104T000000,42.86976,-74.50998,48.9,48.9,0,88.4,991.9,9.8,15.9,259.3,50.2,49.8,50.4,0.0,0.38,0.38
SPRA,20161104T000500,42.86976,-74.50998,48.8,48.9,0,88.5,992.0,8.5,11.7,258.7,50.2,49.8,50.4,0.0,0.38,0.0
SPRA,20161104T001000,42.86976,-74.50998,48.8,48.9,0,88.3,992.1,9.4,12.5,261.8,50.2,49.8,50.4,0.0,0.38,0.0
SPRA,20161104T001500,42.86976,-74.50998,48.7,48.8,0,87.9,992.1,6.8,10.7,267.4,50.2,49.8,50.4,0.0,0.38,0.0
SPRA,20161104T002000,42.86976,-74.50998,48.7,48.8,0,87.4,992.1,8.7,13.7,266.3,50.2,49.8,50.4,0.0,0.38,0.0
SPRA,20161104T002500,42.86976,-74.50998,48.6,48.8,0,86.7,992.2,8.3,13.9,269.2,50.1,49.8,50.4,0.0,0.38,0.0
SPRA,20161104T003000,42.86976,-74.50998,48.6,48.7,0,86.8,992.2,7.8,12.8,269.2,50.1,49.8,50.4,0.0,0.38,0.0
SPRA,20161104T003500,42.86976,-74.50998,48.5,48.6,0,87.3,992.3,6.5,9.6,268.6,50.0,49.9,50.4,0.0,0.38,0.0
SPRA,20161104T004000,42.86976,-74.50998,48.4,48.6,0,87.2,992.4,7.9,11.0,269.9,50.1,49.9,50.4,0.0,0.38,0.0
SPRA,20161104T004500,42.86976,-74.50998,48.4,48.5,0,87.3,992.4,7.9,12.1,268.9,50.0,49.9,50.4,0.0,0.38,0.0
SPRA,20161104T005000,42.86976,-74.50998,48.5,48.5,0,86.9,992.5,7.1,10.2,266.7,49.9,49.9,50.4,0.0,0.38,0.0
SPRA,20161104T005500,42.86976,-74.50998,48.5,48.6,0,86.1,992.5,6.5,14.0,274.5,49.9,49.9,50.4,0.0,0.38,0.0
SPRA,20161104T010000,42.86976,-74.50998,48.6,48.6,0,85.1,992.5,7.9,13.7,278.0,49.8,49.9,50.4,0.0,0.38,0.0
SPRA,20161104T010500,42.86976,-74.50998,48.4,48.5,0,86.2,992.6,7.2,10.8,265.9,49.8,50.0,50.4,0.0,0.0,0.0
SPRA,20161104T011000,42.86976,-74.50998,48.4,48.5,0,86.7,992.6,7.3,12.4,263.7,49.8,49.9,50.5,0.0,0.0,0.0
SPRA,20161104T011500,42.86976,-74.50998,48.4,48.5,0,86.5,992.6,8.2,13.5,261.4,49.8,49.9,50.5,0.0,0.0,0.0
SPRA,20161104T012000,42.86976,-74.50998,48.4,48.5,0,85.9,992.6,7.9,11.3,264.0,49.8,49.9,50.5,0.0,0.0,0.0
SPRA,20161104T012500,42.86976,-74.50998,48.5,48.6,0,85.0,992.6,9.1,14.0,265.3,49.8,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T013000,42.86976,-74.50998,48.5,48.6,0,84.7,992.6,8.1,12.0,263.3,49.8,49.9,50.5,0.0,0.0,0.0
SPRA,20161104T013500,42.86976,-74.50998,48.5,48.6,0,84.0,992.6,8.1,13.1,272.6,49.8,49.9,50.5,0.0,0.0,0.0
SPRA,20161104T014000,42.86976,-74.50998,48.5,48.6,0,83.5,992.7,8.2,12.8,265.1,49.8,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T014500,42.86976,-74.50998,48.5,48.6,0,83.2,992.7,7.2,10.4,269.2,49.8,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T015000,42.86976,-74.50998,48.5,48.6,0,82.9,992.7,7.8,12.7,279.4,49.7,49.9,50.5,0.0,0.0,0.0
SPRA,20161104T015500,42.86976,-74.50998,48.5,48.6,0,82.4,992.7,8.6,13.8,280.3,49.8,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T020000,42.86976,-74.50998,48.3,48.4,0,83.1,992.7,6.8,11.8,276.8,49.7,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T020500,42.86976,-74.50998,48.3,48.4,0,83.6,992.7,6.8,10.2,274.6,49.8,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T021000,42.86976,-74.50998,48.1,48.3,0,84.1,992.8,6.4,10.7,274.8,49.7,49.9,50.5,0.0,0.0,0.0
SPRA,20161104T021500,42.86976,-74.50998,48.1,48.3,0,84.3,992.8,7.9,11.7,279.2,49.7,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T022000,42.86976,-74.50998,48.0,48.1,0,84.7,992.8,5.6,8.8,272.7,49.7,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T022500,42.86976,-74.50998,48.1,48.1,0,84.8,992.9,8.1,14.3,281.8,49.6,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T023000,42.86976,-74.50998,48.0,48.1,0,85.3,993.0,7.7,12.5,281.7,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T023500,42.86976,-74.50998,47.9,48.0,0,85.3,993.0,7.8,12.1,271.2,49.6,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T024000,42.86976,-74.50998,47.9,48.0,0,85.2,993.0,8.2,13.2,276.3,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T024500,42.86976,-74.50998,47.9,48.0,0,84.7,993.1,7.5,11.8,279.1,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T025000,42.86976,-74.50998,47.9,48.0,0,84.6,993.1,8.1,13.2,275.1,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T025500,42.86976,-74.50998,47.8,47.9,0,84.7,993.1,7.9,12.7,279.9,49.6,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T030000,42.86976,-74.50998,47.7,47.8,0,84.8,993.1,7.2,10.7,280.8,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T030500,42.86976,-74.50998,47.6,47.7,0,85.5,993.1,7.3,12.6,280.4,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T031000,42.86976,-74.50998,47.6,47.7,0,85.5,993.1,9.5,13.9,286.7,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T031500,42.86976,-74.50998,47.5,47.6,0,85.6,993.1,7.6,13.5,287.4,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T032000,42.86976,-74.50998,47.6,47.7,0,85.2,993.1,9.3,14.7,283.4,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T032500,42.86976,-74.50998,47.5,47.6,0,85.3,993.2,7.2,12.3,288.4,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T033000,42.86976,-74.50998,47.5,47.7,0,84.8,993.2,8.8,13.2,285.1,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T033500,42.86976,-74.50998,47.5,47.6,0,84.8,993.3,7.7,11.6,282.7,49.6,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T034000,42.86976,-74.50998,47.5,47.6,0,84.0,993.3,9.9,16.2,284.6,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T034500,42.86976,-74.50998,47.3,47.5,0,84.0,993.4,7.9,13.7,287.3,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T035000,42.86976,-74.50998,47.3,47.4,0,83.8,993.4,7.6,13.1,285.5,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T035500,42.86976,-74.50998,47.2,47.3,0,82.9,993.5,8.1,12.9,289.6,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T040000,42.86976,-74.50998,47.2,47.3,0,82.7,993.4,8.4,16.4,292.0,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T040500,42.86976,-74.50998,47.2,47.3,0,82.2,993.5,8.6,13.2,290.5,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T041000,42.86976,-74.50998,47.1,47.2,0,82.1,993.5,7.8,11.8,289.7,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T041500,42.86976,-74.50998,47.2,47.3,0,80.9,993.6,10.1,17.2,294.8,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T042000,42.86976,-74.50998,47.2,47.3,0,80.1,993.6,9.1,13.8,289.4,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T042500,42.86976,-74.50998,47.1,47.2,0,80.1,993.7,7.6,10.7,290.1,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T043000,42.86976,-74.50998,47.1,47.2,0,80.2,993.7,9.9,17.4,288.5,49.4,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T043500,42.86976,-74.50998,47.0,47.2,0,80.2,993.8,10.2,16.7,286.5,49.5,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T044000,42.86976,-74.50998,47.0,47.1,0,80.1,993.9,9.3,13.7,289.5,49.4,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T044500,42.86976,-74.50998,47.0,47.1,0,80.3,994.0,9.5,15.4,289.4,49.4,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T045000,42.86976,-74.50998,46.9,47.0,0,79.8,994.1,9.9,15.9,290.6,49.4,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T045500,42.86976,-74.50998,46.9,46.9,0,79.8,994.2,8.6,14.0,286.8,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T050000,42.86976,-74.50998,46.9,47.0,0,79.4,994.2,10.3,15.1,292.3,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T050500,42.86976,-74.50998,46.8,46.9,0,79.6,994.3,8.6,13.7,302.2,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T051000,42.86976,-74.50998,46.8,46.9,0,78.9,994.4,8.4,12.4,302.0,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T051500,42.86976,-74.50998,46.8,46.8,0,78.9,994.4,8.3,12.1,291.3,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T052000,42.86976,-74.50998,46.6,46.7,0,79.6,994.4,6.5,11.5,285.5,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T052500,42.86976,-74.50998,46.4,46.5,0,80.8,994.5,8.2,12.4,282.7,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T053000,42.86976,-74.50998,46.2,46.2,0,82.2,994.5,7.8,13.8,270.2,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T053500,42.86976,-74.50998,46.0,46.0,0,83.6,994.6,8.2,14.2,290.6,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T054000,42.86976,-74.50998,45.7,45.8,0,84.4,994.7,8.0,11.8,280.1,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T054500,42.86976,-74.50998,45.7,45.7,0,84.5,994.8,7.2,11.3,285.7,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T055000,42.86976,-74.50998,45.7,45.7,0,83.2,994.9,9.8,17.5,292.4,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T055500,42.86976,-74.50998,45.4,45.6,0,82.3,995.0,8.3,13.5,289.6,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T060000,42.86976,-74.50998,45.4,45.5,0,82.3,995.1,8.4,12.0,289.8,49.3,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T060500,42.86976,-74.50998,45.4,45.4,0,81.6,995.2,8.8,17.9,290.1,49.2,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T061000,42.86976,-74.50998,45.2,45.3,0,81.6,995.3,9.6,16.4,290.7,49.2,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T061500,42.86976,-74.50998,45.1,45.2,0,81.0,995.3,8.9,14.5,288.8,49.2,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T062000,42.86976,-74.50998,44.9,45.0,0,80.8,995.4,9.4,15.7,291.3,49.1,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T062500,42.86976,-74.50998,44.8,44.9,0,80.3,995.5,9.6,15.0,290.8,49.1,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T063000,42.86976,-74.50998,44.8,44.8,0,79.6,995.6,11.3,19.0,289.3,49.1,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T063500,42.86976,-74.50998,44.7,44.8,0,79.2,995.7,10.5,16.7,292.8,49.1,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T064000,42.86976,-74.50998,44.6,44.7,0,79.1,995.9,11.9,21.7,285.3,49.1,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T064500,42.86976,-74.50998,44.5,44.5,0,80.1,996.0,10.2,19.7,286.4,49.1,50.1,50.5,0.0,0.0,0.0
SPRA,20161104T065000,42.86976,-74.50998,44.2,44.3,0,81.1,996.0,10.2,15.6,284.9,49.1,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T065500,42.86976,-74.50998,44.1,44.1,0,80.4,996.1,11.3,19.4,285.1,49.0,50.0,50.6,0.0,0.0,0.0
SPRA,20161104T070000,42.86976,-74.50998,44.0,44.0,0,78.7,996.2,11.4,18.9,279.9,49.0,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T070500,42.86976,-74.50998,43.8,43.8,0,78.7,996.3,11.3,18.3,282.5,49.0,50.0,50.6,0.0,0.0,0.0
SPRA,20161104T071000,42.86976,-74.50998,43.7,43.7,0,78.2,996.4,11.3,19.0,279.1,48.8,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T071500,42.86976,-74.50998,43.7,43.7,0,77.7,996.5,10.7,17.1,284.2,48.7,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T072000,42.86976,-74.50998,43.6,43.6,0,78.1,996.6,10.3,15.6,277.2,48.8,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T072500,42.86976,-74.50998,43.5,43.5,0,79.1,996.7,9.7,15.4,273.6,48.7,50.0,50.5,0.0,0.0,0.0
SPRA,20161104T073000,42.86976,-74.50998,43.4,43.5,1,78.8,996.8,9.7,14.8,273.9,48.7,49.9,50.5,0.0,0.0,0.0
SPRA,20161104T073500,42.86976,-74.50998,43.3,43.4,1,79.3,996.9,8.7,12.6,277.6,48.7,49.9,50.5,0.0,0.0,0.0
SPRA,20161104T074000,42.86976,-74.50998,43.3,43.3,3,78.8,996.9,9.8,17.8,278.8,48.7,50.0,50.6,0.0,0.0,0.0
SPRA,20161104T074500,42.86976,-74.50998,43.2,43.3,5,78.3,997.1,10.5,14.3,274.3,48.7,50.0,50.6,0.0,0.0,0.0
SPRA,20161104T075000,42.86976,-74.50998,43.1,43.2,6,77.8,997.2,10.2,17.8,273.6,48.7,49.9,50.6,0.0,0.0,0.0
SPRA,20161104T075500,42.86976,-74.50998,43.1,43.1,6,77.4,997.3,10.7,17.0,281.7,48.7,49.9,50.6,0.0,0.0,0.0
SPRA,20161104T080000,42.86976,-74.50998,43.0,43.1,10,77.2,997.4,8.4,15.0,282.4,48.7,49.9,50.6,0.0,0.0,0.0
SPRA,20161104T080500,42.86976,-74.50998,43.0,43.1,12,76.4,997.4,10.2,15.4,280.3,48.7,49.9,50.6,0.0,0.0,0.0
SPRA,20161104T081000,42.86976,-74.50998,43.0,43.0,16,76.4,997.5,8.3,13.3,285.3,48.7,49.9,50.6,0.0,0.0,0.0
SPRA,20161104T081500,42.86976,-74.50998,42.9,43.0,19,76.2,997.6,8.3,12.9,285.1,48.6,49.9,50.6,0.0,0.0,0.0
SPRA,20161104T082000,42.86976,-74.50998,42.8,42.9,25,77.0,997.7,8.7,14.7,278.2,48.6,49.8,50.6,0.0,0.0,0.0
SPRA,20161104T082500,42.86976,-74.50998,42.6,42.7,35,78.0,997.7,10.2,15.6,268.2,48.6,49.9,50.6,0.0,0.0,0.0
SPRA,20161104T083000,42.86976,-74.50998,42.6,42.6,55,78.5,997.7,11.3,15.1,267.1,48.6,49.9,50.6,0.0,0.0,0.0
SPRA,20161104T083500,42.86976,-74.50998,42.6,42.6,58,78.6,997.9,9.5,12.4,271.7,48.6,49.8,50.6,0.0,0.0,0.0
SPRA,20161104T084000,42.86976,-74.50998,42.7,42.7,59,78.7,997.9,7.9,14.5,276.7,48.5,49.8,50.6,0.0,0.0,0.0
SPRA,20161104T084500,42.86976,-74.50998,42.7,42.7,53,78.5,998.0,8.2,13.5,279.9,48.5,49.8,50.6,0.0,0.0,0.0
SPRA,20161104T085000,42.86976,-74.50998,42.7,42.7,52,78.0,998.1,8.3,14.8,282.4,48.5,49.9,50.6,0.0,0.0,0.0
SPRA,20161104T085500,42.86976,-74.50998,42.7,42.6,57,78.1,998.2,7.1,11.5,279.5,48.5,49.8,50.6,0.0,0.0,0.0
SPRA,20161104T090000,42.86976,-74.50998,42.6,42.6,56,77.3,998.2,6.6,12.7,284.9,48.5,49.8,50.6,0.0,0.0,0.0
SPRA,20161104T090500,42.86976,-74.50998,42.6,42.5,64,77.3,998.3,8.8,14.2,280.3,48.4,49.8,50.6,0.0,0.0,0.0
SPRA,20161104T091000,42.86976,-74.50998,42.5,42.5,62,77.3,998.4,8.3,12.7,285.3,48.4,49.8,50.7,0.0,0.0,0.0
SPRA,20161104T091500,42.86976,-74.50998,42.4,42.4,65,77.2,998.6,8.4,14.5,282.6,48.4,49.8,50.6,0.0,0.0,0.0
