station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20170519T120000,42.67627,-74.50797,73.0,73.0,251,58.7,974.0,4.7,9.9,294.2,60.6,56.0,53.4,0.0,0.0,0.0
COBL,20170519T120500,42.67627,-74.50797,73.0,73.0,674,58.5,974.1,7.1,14.2,294.9,60.6,55.9,53.3,0.0,0.0,0.0
COBL,20170519T121000,42.67627,-74.50797,74.2,73.7,722,59.2,974.0,5.2,16.4,300.7,60.6,56.1,53.3,0.0,0.0,0.0
COBL,20170519T121500,42.67627,-74.50797,74.2,74.0,738,55.8,974.1,8.6,17.8,268.9,60.6,56.0,53.3,0.0,0.0,0.0
COBL,20170519T122000,42.67627,-74.50797,75.1,74.4,967,58.7,974.0,3.3,7.8,264.0,60.6,56.0,53.4,0.0,0.0,0.0
COBL,20170519T122500,42.67627,-74.50797,75.6,74.9,856,55.4,973.9,4.7,18.0,264.6,60.7,56.0,53.4,0.0,0.0,0.0
COBL,20170519T123000,42.67627,-74.50797,74.9,74.7,417,54.7,974.0,7.5,16.5,290.9,60.7,56.1,53.4,0.0,0.0,0.0
COBL,20170519T123500,42.67627,-74.50797,74.1,74.0,530,54.9,974.1,5.9,12.6,282.3,60.7,55.9,53.4,0.0,0.0,0.0
COBL,20170519T124000,42.67627,-74.50797,74.3,73.9,714,57.1,974.0,5.2,13.4,295.9,60.7,55.9,53.4,0.0,0.0,0.0
COBL,20170519T124500,42.67627,-74.50797,74.8,74.3,963,54.7,974.0,6.7,19.7,274.0,60.8,56.0,53.5,0.0,0.0,0.0
COBL,20170519T125000,42.67627,-74.50797,74.4,74.2,500,53.5,973.9,6.4,16.1,295.0,60.9,56.1,53.4,0.0,0.0,0.0
COBL,20170519T125500,42.67627,-74.50797,73.3,73.0,425,59.7,974.0,10.0,16.6,318.2,61.0,56.0,53.5,0.0,0.0,0.0
COBL,20170519T130000,42.67627,-74.50797,72.3,72.3,298,62.5,974.0,9.5,14.5,312.8,60.9,56.0,53.4,0.0,0.0,0.0
COBL,20170519T130500,42.67627,-74.50797,71.2,71.0,498,66.0,974.2,11.0,19.2,322.1,61.1,56.0,53.5,0.0,0.0,0.0
COBL,20170519T131000,42.67627,-74.50797,71.0,70.3,930,67.7,974.3,13.6,18.6,339.9,61.2,56.0,53.5,0.0,0.0,0.0
COBL,20170519T131500,42.67627,-74.50797,70.6,69.6,872,68.7,974.4,16.8,23.2,335.6,61.2,56.1,53.4,0.0,0.0,0.0
COBL,20170519T132000,42.67627,-74.50797,70.6,69.5,908,70.6,974.5,13.1,25.7,335.0,61.2,56.0,53.5,0.0,0.0,0.0
COBL,20170519T132500,42.67627,-74.50797,69.6,68.7,904,69.5,974.6,11.8,19.9,317.6,61.2,56.0,53.4,0.0,0.0,0.0
COBL,20170519T133000,42.67627,-74.50797,69.4,68.7,898,67.1,974.7,11.6,21.2,302.5,61.2,56.0,53.5,0.0,0.0,0.0
COBL,20170519T133500,42.67627,-74.50797,68.2,67.3,893,68.9,974.9,14.4,23.2,313.3,61.3,56.0,53.4,0.0,0.0,0.0
COBL,20170519T134000,42.67627,-74.50797,67.0,66.2,886,70.1,975.1,15.2,26.2,317.9,61.3,56.1,53.5,0.0,0.0,0.0
COBL,20170519T134500,42.67627,-74.50797,66.6,65.8,880,69.5,975.3,13.3,22.9,296.2,61.4,56.1,53.4,0.0,0.0,0.0
COBL,20170519T135000,42.67627,-74.50797,66.3,65.5,854,69.8,975.4,13.8,21.8,320.0,61.4,56.0,53.5,0.0,0.0,0.0
COBL,20170519T135500,42.67627,-74.50797,66.1,65.2,872,70.3,975.6,11.4,20.7,313.8,61.4,56.1,53.5,0.0,0.0,0.0
COBL,20170519T140000,42.67627,-74.50797,65.8,64.8,871,69.9,975.8,9.1,20.9,295.0,61.4,56.0,53.5,0.0,0.0,0.0
COBL,20170519T140500,42.67627,-74.50797,65.5,64.6,836,69.1,976.0,9.3,20.5,302.6,61.4,56.1,53.5,0.0,0.0,0.0
COBL,20170519T141000,42.67627,-74.50797,64.7,63.7,737,69.8,976.2,11.3,23.5,304.4,61.5,56.1,53.4,0.0,0.0,0.0
COBL,20170519T141500,42.67627,-74.50797,63.2,62.7,300,71.2,976.4,8.9,17.0,296.2,61.5,56.1,53.4,0.0,0.0,0.0
COBL,20170519T142000,42.67627,-74.50797,63.0,62.6,450,71.6,976.4,7.0,14.6,288.6,61.6,56.0,53.5,0.0,0.0,0.0
COBL,20170519T142500,42.67627,-74.50797,63.3,62.8,381,71.7,976.4,7.2,15.1,297.8,61.7,56.0,53.5,0.0,0.0,0.0
COBL,20170519T143000,42.67627,-74.50797,63.5,63.1,395,72.3,976.4,8.6,14.8,295.1,61.7,56.1,53.5,0.0,0.0,0.0
COBL,20170519T143500,42.67627,-74.50797,63.7,63.2,585,70.8,976.4,10.1,16.3,313.9,61.7,56.1,53.4,0.0,0.0,0.0
COBL,20170519T144000,42.67627,-74.50797,63.8,63.1,611,70.4,976.4,10.9,21.8,315.7,61.7,56.1,53.5,0.0,0.0,0.0
COBL,20170519T144500,42.67627,-74.50797,64.2,63.3,780,71.3,976.4,9.2,16.6,317.5,61.7,56.1,53.5,0.0,0.0,0.0
COBL,20170519T145000,42.67627,-74.50797,65.1,64.2,917,68.6,976.4,4.4,10.3,298.0,61.8,56.1,53.5,0.0,0.0,0.0
COBL,20170519T145500,42.67627,-74.50797,65.5,64.6,748,67.5,976.5,8.5,17.3,304.1,61.9,56.1,53.4,0.0,0.0,0.0
COBL,20170519T150000,42.67627,-74.50797,65.1,64.6,850,65.5,976.5,8.5,19.9,275.9,62.0,56.1,53.5,0.0,0.0,0.0
COBL,20170519T150500,42.67627,-74.50797,65.8,65.0,812,65.8,976.5,6.2,11.5,285.7,62.0,56.1,53.5,0.0,0.0,0.0
COBL,20170519T151000,42.67627,-74.50797,65.7,65.0,792,64.5,976.5,7.3,18.6,253.7,62.0,56.1,53.5,0.0,0.0,0.0
COBL,20170519T151500,42.67627,-74.50797,65.9,65.3,810,62.6,976.4,7.1,16.6,274.0,62.0,56.1,53.5,0.0,0.0,0.0
COBL,20170519T152000,42.67627,-74.50797,66.3,65.7,791,62.4,976.3,6.8,16.3,268.5,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T152500,42.67627,-74.50797,66.5,65.8,780,61.0,976.1,7.6,18.1,258.1,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T153000,42.67627,-74.50797,66.7,66.0,782,61.0,976.2,7.8,17.1,309.2,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T153500,42.67627,-74.50797,66.2,65.6,751,60.1,976.3,11.8,19.9,306.7,62.1,56.1,53.4,0.0,0.0,0.0
COBL,20170519T154000,42.67627,-74.50797,66.1,65.6,642,60.9,976.4,8.0,15.5,310.6,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T154500,42.67627,-74.50797,65.6,65.1,632,61.3,976.5,9.8,18.8,317.3,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T155000,42.67627,-74.50797,65.8,65.3,657,61.5,976.5,6.8,14.2,295.9,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T155500,42.67627,-74.50797,66.0,65.2,700,62.2,976.6,11.1,25.6,316.5,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T160000,42.67627,-74.50797,65.5,64.8,696,61.3,976.6,9.9,18.2,314.6,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T160500,42.67627,-74.50797,65.4,64.7,681,61.8,976.9,10.5,20.4,315.5,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T161000,42.67627,-74.50797,65.3,64.5,659,62.8,977.0,7.4,14.4,313.2,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T161500,42.67627,-74.50797,64.7,64.1,588,61.7,977.1,9.3,19.6,335.6,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T162000,42.67627,-74.50797,64.3,63.9,339,61.2,977.3,8.6,18.4,303.8,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T162500,42.67627,-74.50797,63.6,63.4,457,60.4,977.4,12.2,18.9,303.1,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T163000,42.67627,-74.50797,64.0,63.5,638,60.1,977.4,7.7,16.5,294.9,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T163500,42.67627,-74.50797,64.3,63.6,631,59.1,977.4,9.0,20.8,306.8,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T164000,42.67627,-74.50797,63.8,63.3,620,58.9,977.4,9.1,18.0,298.4,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T164500,42.67627,-74.50797,63.7,63.1,587,60.8,977.3,8.0,18.4,294.1,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T165000,42.67627,-74.50797,62.9,62.3,597,62.5,977.4,10.9,20.6,318.8,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T165500,42.67627,-74.50797,62.8,62.2,567,63.2,977.6,9.4,16.2,307.2,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T170000,42.67627,-74.50797,62.6,61.9,566,64.3,977.7,12.5,21.6,332.4,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T170500,42.67627,-74.50797,61.6,61.0,334,65.8,977.9,10.2,18.6,331.7,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T171000,42.67627,-74.50797,60.9,60.7,206,67.3,978.0,6.9,13.3,329.7,62.0,56.1,53.5,0.0,0.0,0.0
COBL,20170519T171500,42.67627,-74.50797,60.7,60.5,172,67.1,978.1,6.7,14.5,330.8,62.1,56.1,53.5,0.0,0.0,0.0
COBL,20170519T172000,42.67627,-74.50797,60.3,60.2,186,67.0,978.1,7.2,14.2,326.9,62.0,56.1,53.5,0.0,0.0,0.0
COBL,20170519T172500,42.67627,-74.50797,60.0,59.9,170,67.7,978.2,8.8,16.7,324.6,62.0,56.1,53.5,0.0,0.0,0.0
COBL,20170519T173000,42.67627,-74.50797,59.6,59.5,210,66.6,978.3,10.1,15.6,294.0,62.0,56.1,53.5,0.0,0.0,0.0
COBL,20170519T173500,42.67627,-74.50797,59.6,59.5,211,66.7,978.3,7.4,14.9,293.2,61.9,56.1,53.5,0.0,0.0,0.0
COBL,20170519T174000,42.67627,-74.50797,59.6,59.4,207,66.7,978.4,4.0,13.3,267.4,61.8,56.2,53.5,0.0,0.0,0.0
COBL,20170519T174500,42.67627,-74.50797,59.6,59.3,205,67.3,978.4,4.2,11.5,297.3,61.7,56.1,53.5,0.0,0.0,0.0
COBL,20170519T175000,42.67627,-74.50797,59.5,59.3,176,67.2,978.5,5.8,16.4,280.4,61.7,56.2,53.5,0.0,0.0,0.0
COBL,20170519T175500,42.67627,-74.50797,59.3,59.1,173,67.0,978.5,7.3,12.1,296.5,61.7,56.1,53.5,0.0,0.0,0.0
COBL,20170519T180000,42.67627,-74.50797,59.2,59.1,185,67.7,978.5,8.0,15.3,312.7,61.7,56.2,53.5,0.0,0.0,0.0
COBL,20170519T180500,42.67627,-74.50797,59.3,59.1,161,68.2,978.5,3.0,6.9,289.0,61.7,56.1,53.5,0.0,0.0,0.0
COBL,20170519T181000,42.67627,-74.50797,59.2,59.0,161,68.2,978.7,5.7,9.8,312.5,61.7,56.2,53.5,0.0,0.0,0.0
COBL,20170519T181500,42.67627,-74.50797,59.1,59.0,151,67.6,978.7,4.0,11.8,293.4,61.7,56.3,53.5,0.0,0.0,0.0
COBL,20170519T182000,42.67627,-74.50797,59.0,58.9,130,68.3,978.7,5.6,12.1,317.1,61.5,56.3,53.5,0.0,0.0,0.0
COBL,20170519T182500,42.67627,-74.50797,59.0,58.9,101,69.0,978.7,2.1,4.2,23.9,61.5,56.2,53.6,0.0,0.0,0.0
COBL,20170519T183000,42.67627,-74.50797,59.0,58.8,75,68.4,978.8,2.2,8.0,10.2,61.4,56.3,53.6,0.0,0.0,0.0
COBL,20170519T183500,42.67627,-74.50797,58.6,58.5,60,69.2,978.9,3.1,8.0,4.6,61.4,56.5,53.6,0.0,0.0,0.0
COBL,20170519T184000,42.67627,-74.50797,58.6,58.5,45,70.1,978.8,3.3,7.7,354.5,61.4,56.4,53.5,0.0,0.0,0.0
COBL,20170519T184500,42.67627,-74.50797,58.4,58.3,42,70.5,978.8,1.9,4.9,329.4,61.4,56.6,53.6,0.0,0.0,0.0
COBL,20170519T185000,42.67627,-74.50797,58.2,58.2,36,70.4,979.0,3.7,6.9,329.6,61.4,56.5,53.5,0.0,0.0,0.0
COBL,20170519T185500,42.67627,-74.50797,58.0,58.0,27,71.1,979.2,4.9,8.9,313.2,61.4,56.5,53.6,0.0,0.0,0.0
COBL,20170519T190000,42.67627,-74.50797,57.7,57.8,27,72.1,979.3,6.0,14.6,325.7,61.4,56.6,53.6,0.0,0.0,0.0
COBL,20170519T190500,42.67627,-74.50797,57.4,57.5,24,72.6,979.4,6.4,15.4,322.5,61.4,56.5,53.6,0.0,0.0,0.0
COBL,20170519T191000,42.67627,-74.50797,57.2,57.2,21,72.5,979.5,7.0,12.8,300.2,61.3,56.6,53.6,0.0,0.0,0.0
COBL,20170519T191500,42.67627,-74.50797,56.8,56.9,14,73.0,979.6,7.5,10.5,316.1,61.3,56.6,53.6,0.0,0.0,0.0
COBL,20170519T192000,42.67627,-74.50797,56.6,56.7,11,73.9,979.7,3.3,8.3,303.3,61.2,56.6,53.6,0.0,0.0,0.0
COBL,20170519T192500,42.67627,-74.50797,56.5,56.5,13,73.9,979.8,3.2,6.4,330.9,61.2,56.6,53.6,0.0,0.0,0.0
COBL,20170519T193000,42.67627,-74.50797,56.1,56.1,10,74.9,979.9,2.9,6.3,356.5,61.2,56.6,53.6,0.0,0.0,0.0
COBL,20170519T193500,42.67627,-74.50797,56.0,56.0,8,74.4,979.9,6.6,12.7,313.6,61.2,56.6,53.6,0.0,0.0,0.0
COBL,20170519T194000,42.67627,-74.50797,55.6,55.7,7,75.4,979.9,5.5,9.9,316.6,61.2,56.6,53.6,0.0,0.0,0.0
COBL,20170519T194500,42.67627,-74.50797,55.5,55.6,7,75.6,979.9,5.7,10.1,318.2,61.2,56.6,53.7,0.0,0.0,0.0
COBL,20170519T195000,42.67627,-74.50797,55.2,55.3,6,76.1,979.9,6.6,11.1,340.8,61.1,56.6,53.6,0.0,0.0,0.0
COBL,20170519T195500,42.67627,-74.50797,55.0,55.1,5,77.2,980.0,6.9,11.7,334.4,61.1,56.6,53.6,0.0,0.0,0.0
COBL,20170519T200000,42.67627,-74.50797,54.7,54.8,4,77.7,980.1,8.5,14.0,326.3,60.9,56.6,53.6,0.0,0.0,0.0
COBL,20170519T200500,42.67627,-74.50797,54.2,54.2,4,77.7,980.1,10.4,14.9,339.5,60.8,56.6,53.6,0.0,0.0,0.0
COBL,20170519T201000,42.67627,-74.50797,54.0,54.0,2,78.3,980.2,8.4,13.1,331.4,60.9,56.6,53.6,0.0,0.0,0.0
COBL,20170519T201500,42.67627,-74.50797,53.9,53.9,1,78.3,980.4,7.0,12.2,318.8,60.7,56.6,53.7,0.0,0.0,0.0
COBL,20170519T202000,42.67627,-74.50797,53.7,53.7,1,78.5,980.5,7.4,13.4,323.9,60.8,56.6,53.7,0.0,0.0,0.0
COBL,20170519T202500,42.67627,-74.50797,53.5,53.6,1,78.7,980.6,5.3,9.5,313.9,60.7,56.6,53.6,0.0,0.0,0.0
COBL,20170519T203000,42.67627,-74.50797,53.4,53.4,0,78.9,980.6,5.0,9.8,305.8,60.7,56.6,53.7,0.0,0.0,0.0
COBL,20170519T203500,42.67627,-74.50797,53.3,53.3,0,78.9,980.7,2.8,9.9,312.0,60.7,56.6,53.6,0.0,0.0,0.0
COBL,20170519T204000,42.67627,-74.50797,53.4,53.4,0,78.8,980.7,1.7,4.5,313.7,60.7,56.6,53.7,0.0,0.0,0.0
COBL,20170519T204500,42.67627,-74.50797,53.3,53.3,0,78.3,980.7,1.3,3.0,41.7,60.6,56.6,53.7,0.0,0.0,0.0
COBL,20170519T205000,42.67627,-74.50797,52.8,53.1,0,78.5,980.8,1.1,4.6,286.0,60.5,56.6,53.7,0.0,0.0,0.0
COBL,20170519T205500,42.67627,-74.50797,52.7,53.2,0,78.2,980.9,2.1,4.7,320.2,60.5,56.6,53.7,0.0,0.0,0.0
COBL,20170519T210000,42.67627,-74.50797,53.0,53.1,0,77.2,980.9,1.4,3.7,195.6,60.5,56.6,53.7,0.0,0.0,0.0
COBL,20170519T210500,42.67627,-74.50797,52.3,52.9,0,77.5,981.0,1.9,3.6,171.8,60.4,56.6,53.6,0.0,0.0,0.0
COBL,20170519T211000,42.67627,-74.50797,52.3,52.9,0,78.4,980.9,2.1,4.3,196.2,60.4,56.7,53.7,0.0,0.0,0.0
COBL,20170519T211500,42.67627,-74.50797,51.3,52.2,0,80.9,980.8,2.3,4.5,201.8,60.3,56.6,53.7,0.0,0.0,0.0
COBL,20170519T212000,42.67627,-74.50797,51.2,52.0,0,83.5,980.8,3.4,4.8,236.2,60.3,56.6,53.7,0.0,0.0,0.0
COBL,20170519T212500,42.67627,-74.50797,51.0,51.8,0,83.2,980.9,2.4,3.9,273.7,60.3,56.6,53.7,0.0,0.0,0.0
COBL,20170519T213000,42.67627,-74.50797,51.0,51.7,0,83.5,980.9,3.8,7.3,270.3,60.3,56.6,53.7,0.0,0.0,0.0
COBL,20170519T213500,42.67627,-74.50797,51.5,52.0,0,79.9,981.0,4.3,6.9,254.4,60.3,56.6,53.7,0.0,0.0,0.0
COBL,20170519T214000,42.67627,-74.50797,51.2,51.7,0,79.6,981.2,4.0,9.1,298.5,60.3,56.6,53.7,0.0,0.0,0.0
COBL,20170519T214500,42.67627,-74.50797,51.3,51.6,0,78.7,981.4,4.1,9.9,317.1,60.3,56.7,53.7,0.0,0.0,0.0
COBL,20170519T215000,42.67627,-74.50797,51.0,51.4,0,78.8,981.5,3.8,7.5,321.8,60.2,56.6,53.7,0.0,0.0,0.0
COBL,20170519T215500,42.67627,-74.50797,50.8,51.3,0,78.8,981.6,4.6,8.3,309.6,60.0,56.7,53.7,0.0,0.0,0.0
COBL,20170519T220000,42.67627,-74.50797,50.7,51.2,0,78.9,981.7,5.9,10.1,314.1,59.9,56.6,53.7,0.0,0.0,0.0
COBL,20170519T220500,42.67627,-74.50797,50.8,51.1,0,78.0,981.9,5.4,11.8,299.7,59.9,56.6,53.7,0.0,0.0,0.0
COBL,20170519T221000,42.67627,-74.50797,50.6,50.9,0,78.0,982.0,2.3,6.5,300.4,59.9,56.6,53.8,0.0,0.0,0.0
COBL,20170519T221500,42.67627,-74.50797,50.4,50.9,0,78.2,982.0,2.3,5.1,260.7,59.8,56.7,53.9,0.0,0.0,0.0
COBL,20170519T222000,42.67627,-74.50797,50.6,50.9,0,78.3,982.2,1.5,3.6,240.2,59.7,56.7,53.8,0.0,0.0,0.0
COBL,20170519T222500,42.67627,-74.50797,50.3,50.7,0,79.0,982.3,2.9,4.5,199.3,59.8,56.8,53.8,0.0,0.0,0.0
COBL,20170519T223000,42.67627,-74.50797,50.2,50.6,0,79.1,982.4,2.1,4.6,283.5,59.7,56.7,53.8,0.0,0.0,0.0
COBL,20170519T223500,42.67627,-74.50797,50.3,50.5,0,78.1,982.5,1.9,5.0,286.7,59.7,56.7,53.8,0.0,0.0,0.0
COBL,20170519T224000,42.67627,-74.50797,50.1,50.4,0,78.0,982.5,2.2,4.5,296.1,59.7,56.7,53.9,0.0,0.0,0.0
COBL,20170519T224500,42.67627,-74.50797,49.6,50.1,0,79.5,982.7,1.3,3.1,213.1,59.7,56.7,53.8,0.0,0.0,0.0
COBL,20170519T225000,42.67627,-74.50797,49.1,50.1,0,80.8,982.8,2.1,4.1,34.0,59.6,56.7,53.9,0.0,0.0,0.0
COBL,20170519T225500,42.67627,-74.50797,49.1,49.9,0,80.1,982.8,2.6,4.6,358.2,59.4,56.7,53.8,0.0,0.0,0.0
COBL,20170519T230000,42.67627,-74.50797,49.1,49.8,0,80.6,982.7,1.7,3.7,326.9,59.4,56.7,53.9,0.0,0.0,0.0
COBL,20170519T230500,42.67627,-74.50797,49.2,49.9,0,79.4,982.6,4.0,6.4,316.3,59.4,56.6,53.9,0.0,0.0,0.0
COBL,20170519T231000,42.67627,-74.50797,48.9,49.9,0,79.2,982.7,3.9,6.6,330.3,59.3,56.7,53.8,0.0,0.0,0.0
COBL,20170519T231500,42.67627,-74.50797,49.0,49.9,0,78.8,982.7,3.2,5.3,326.6,59.1,56.6,53.9,0.0,0.0,0.0
COBL,20170519T232000,42.67627,-74.50797,49.1,50.0,0,77.9,982.6,3.3,5.3,323.2,59.1,56.7,53.9,0.0,0.0,0.0
COBL,20170519T232500,42.67627,-74.50797,48.8,49.8,0,78.3,982.4,3.0,5.6,337.4,59.1,56.7,53.9,0.0,0.0,0.0
COBL,20170519T233000,42.67627,-74.50797,49.0,49.7,0,78.2,982.4,2.0,3.7,351.1,59.0,56.8,53.9,0.0,0.0,0.0
COBL,20170519T233500,42.67627,-74.50797,49.0,49.8,0,77.3,982.4,1.4,2.6,345.9,59.0,56.7,53.9,0.0,0.0,0.0
COBL,20170519T234000,42.67627,-74.50797,49.0,49.9,0,78.0,982.5,2.2,3.6,322.6,59.0,56.7,53.9,0.0,0.0,0.0
COBL,20170519T234500,42.67627,-74.50797,48.7,49.7,0,79.8,982.5,1.9,3.9,320.0,59.0,56.7,53.8,0.0,0.0,0.0
COBL,20170519T235000,42.67627,-74.50797,48.4,49.7,0,79.3,982.7,1.3,2.8,3.6,58.9,56.7,53.8,0.0,0.0,0.0
COBL,20170519T235500,42.67627,-74.50797,47.8,49.3,0,79.9,982.8,0.9,2.6,28.3,58.8,56.7,53.9,0.0,0.0,0.0
COBL,20170520T000000,42.67627,-74.50797,47.5,48.5,0,84.7,982.8,0.6,1.8,221.5,58.8,56.7,53.9,0.0,0.0,0.0
COBL,20170520T000500,42.67627,-74.50797,47.5,48.5,0,85.6,983.0,1.2,1.7,193.1,58.7,56.7,53.9,0.0,0.0,0.0
COBL,20170520T001000,42.67627,-74.50797,47.6,48.4,0,86.4,983.0,0.6,1.5,164.1,58.6,56.7,53.9,0.0,0.0,0.0
COBL,20170520T001500,42.67627,-74.50797,47.5,48.4,0,85.0,983.1,0.3,2.1,248.1,58.5,56.6,53.9,0.0,0.0,0.0
COBL,20170520T002000,42.67627,-74.50797,47.6,49.0,0,82.6,983.1,0.2,1.3,19.8,58.5,56.7,53.9,0.0,0.0,0.0
COBL,20170520T002500,42.67627,-74.50797,46.3,47.8,0,83.0,983.1,0.4,1.2,90.2,58.5,56.8,53.9,0.0,0.0,0.0
COBL,20170520T003000,42.67627,-74.50797,46.2,47.2,0,85.0,983.1,0.1,0.7,27.1,58.5,56.8,53.9,0.0,0.0,0.0
COBL,20170520T003500,42.67627,-74.50797,47.0,47.3,0,86.4,983.1,0.0,0.0,0.0,58.4,56.7,53.9,0.0,0.0,0.0
COBL,20170520T004000,42.67627,-74.50797,46.5,47.3,0,86.3,983.1,0.4,1.3,192.4,58.4,56.7,54.0,0.0,0.0,0.0
COBL,20170520T004500,42.67627,-74.50797,46.2,46.9,0,88.4,983.0,2.6,3.9,220.6,58.3,56.7,53.9,0.0,0.0,0.0
COBL,20170520T005000,42.67627,-74.50797,46.6,47.0,0,87.9,983.0,2.6,5.3,254.5,58.3,56.7,53.9,0.0,0.0,0.0
COBL,20170520T005500,42.67627,-74.50797,46.5,47.1,0,86.8,983.0,0.6,2.3,64.7,58.1,56.8,53.9,0.0,0.0,0.0
COBL,20170520T010000,42.67627,-74.50797,46.1,46.9,0,87.7,983.1,0.9,1.9,354.5,58.1,56.7,54.0,0.0,0.0,0.0
COBL,20170520T010500,42.67627,-74.50797,46.3,47.0,0,88.5,983.2,0.9,3.8,314.5,58.0,56.7,54.0,0.0,0.0,0.0
COBL,20170520T011000,42.67627,-74.50797,46.3,47.0,0,88.4,983.2,0.5,1.4,50.1,58.0,56.6,53.9,0.0,0.0,0.0
COBL,20170520T011500,42.67627,-74.50797,46.1,47.0,0,88.4,983.2,0.9,2.6,119.1,58.0,56.7,54.0,0.0,0.0,0.0
COBL,20170520T012000,42.67627,-74.50797,45.8,46.6,0,89.2,983.2,1.8,4.0,184.0,58.0,56.7,53.9,0.0,0.0,0.0
COBL,20170520T012500,42.67627,-74.50797,45.6,46.0,0,91.3,983.3,2.9,4.4,200.5,57.9,56.7,53.9,0.0,0.0,0.0
COBL,20170520T013000,42.67627,-74.50797,45.8,45.9,0,92.6,983.3,2.5,4.1,226.0,57.8,56.7,53.9,0.0,0.0,0.0
COBL,20170520T013500,42.67627,-74.50797,45.9,46.2,0,91.9,983.2,3.1,4.2,217.3,57.8,56.7,53.9,0.0,0.0,0.0
COBL,20170520T014000,42.67627,-74.50797,46.0,46.4,0,90.8,983.1,2.1,3.5,247.3,57.7,56.7,53.9,0.0,0.0,0.0
COBL,20170520T014500,42.67627,-74.50797,45.8,46.3,0,90.7,982.9,0.3,1.2,288.1,57.6,56.7,53.9,0.0,0.0,0.0
COBL,20170520T015000,42.67627,-74.50797,45.5,46.3,0,91.4,982.9,0.4,1.2,208.5,57.5,56.7,53.9,0.0,0.0,0.0
COBL,20170520T015500,42.67627,-74.50797,45.4,46.1,0,92.1,982.9,1.7,3.3,205.7,57.5,56.8,53.9,0.0,0.0,0.0
COBL,20170520T020000,42.67627,-74.50797,45.4,45.9,0,92.8,982.7,1.2,2.0,192.1,57.5,56.6,54.0,0.0,0.0,0.0
COBL,20170520T020500,42.67627,-74.50797,45.1,46.0,0,93.0,982.5,2.0,3.4,183.1,57.4,56.7,53.9,0.0,0.0,0.0
COBL,20170520T021000,42.67627,-74.50797,45.4,45.9,0,93.4,982.4,3.2,4.5,223.1,57.4,56.7,53.9,0.0,0.0,0.0
COBL,20170520T021500,42.67627,-74.50797,45.9,46.3,0,92.7,982.4,3.2,4.8,288.9,57.4,56.6,54.0,0.0,0.0,0.0
COBL,20170520T022000,42.67627,-74.50797,46.0,46.6,0,91.9,982.4,3.7,4.5,328.2,57.4,56.7,54.0,0.0,0.0,0.0
COBL,20170520T022500,42.67627,-74.50797,46.2,46.6,0,92.2,982.4,4.0,4.7,322.3,57.3,56.7,54.0,0.0,0.0,0.0
COBL,20170520T023000,42.67627,-74.50797,46.5,47.1,0,90.8,982.5,3.5,4.3,315.1,57.2,56.6,54.0,0.0,0.0,0.0
COBL,20170520T023500,42.67627,-74.50797,46.8,47.6,0,88.9,982.7,2.1,2.8,291.5,57.2,56.5,53.9,0.0,0.0,0.0
COBL,20170520T024000,42.67627,-74.50797,47.2,47.7,0,87.0,982.8,1.9,2.6,274.7,57.2,56.6,53.9,0.0,0.0,0.0
COBL,20170520T024500,42.67627,-74.50797,47.4,47.8,0,87.4,982.8,0.5,1.4,263.3,57.1,56.6,53.9,0.0,0.0,0.0
COBL,20170520T025000,42.67627,-74.50797,47.7,48.0,0,86.1,982.9,1.3,2.6,252.9,57.0,56.6,53.9,0.0,0.0,0.0
COBL,20170520T025500,42.67627,-74.50797,47.0,47.4,0,90.0,983.0,1.3,2.6,158.4,56.9,56.6,54.0,0.0,0.0,0.0
COBL,20170520T030000,42.67627,-74.50797,46.9,47.0,0,91.2,983.0,0.7,2.3,183.9,56.9,56.6,54.0,0.0,0.0,0.0
COBL,20170520T030500,42.67627,-74.50797,46.6,46.6,0,92.0,983.1,1.4,2.6,200.2,56.9,56.6,53.9,0.0,0.0,0.0
