station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WEST,20161017T104500,43.10647,-75.46146,62.5,62.2,84,95.4,990.2,2.3,2.9,63.0,59.0,57.2,56.6,0.0,0.19,0.21
WEST,20161017T105000,43.10647,-75.46146,62.5,62.4,83,95.2,990.3,1.4,2.0,80.9,59.0,57.2,56.7,0.0,0.19,0.21
WEST,20161017T105500,43.10647,-75.46146,62.7,62.4,69,95.0,990.2,1.5,2.3,91.8,59.0,57.2,56.6,0.0,0.19,0.21
WEST,20161017T110000,43.10647,-75.46146,62.6,62.5,61,94.7,990.1,0.6,1.3,108.8,59.0,57.2,56.6,0.0,0.19,0.21
WEST,20161017T110500,43.10647,-75.46146,62.7,62.5,66,95.2,990.1,1.3,1.9,81.0,59.0,57.2,56.6,0.0,0.19,0.21
WEST,20161017T111000,43.10647,-75.46146,62.8,62.5,58,95.4,990.0,1.7,2.2,89.6,59.2,57.2,56.7,0.0,0.19,0.21
WEST,20161017T111500,43.10647,-75.46146,62.8,62.5,55,95.6,989.9,1.4,2.2,75.3,59.2,57.2,56.7,0.0,0.19,0.21
WEST,20161017T112000,43.10647,-75.46146,62.7,62.5,47,95.4,989.9,1.8,2.4,60.9,59.3,57.3,56.6,0.0,0.19,0.21
WEST,20161017T112500,43.10647,-75.46146,62.7,62.5,49,95.8,989.8,1.7,2.4,55.7,59.3,57.3,56.7,0.0,0.19,0.21
WEST,20161017T113000,43.10647,-75.46146,62.7,62.5,52,95.5,989.8,1.8,2.5,67.9,59.4,57.3,56.7,0.0,0.19,0.21
WEST,20161017T113500,43.10647,-75.46146,62.6,62.5,58,95.7,989.9,1.5,2.2,71.8,59.3,57.3,56.6,0.0,0.19,0.21
WEST,20161017T114000,43.10647,-75.46146,62.8,62.6,77,96.1,989.9,2.0,3.0,55.7,59.4,57.3,56.7,0.0,0.19,0.21
WEST,20161017T114500,43.10647,-75.46146,62.8,62.6,83,96.0,989.8,2.4,3.2,44.3,59.4,57.3,56.7,0.0,0.19,0.21
WEST,20161017T115000,43.10647,-75.46146,62.8,62.6,90,96.0,989.8,2.2,3.0,81.7,59.4,57.3,56.7,0.0,0.19,0.21
WEST,20161017T115500,43.10647,-75.46146,63.0,62.6,104,96.1,989.7,2.6,3.9,89.4,59.3,57.3,56.7,0.0,0.19,0.21
WEST,20161017T120000,43.10647,-75.46146,63.2,62.8,109,96.1,989.7,2.7,3.6,80.6,59.4,57.3,56.7,0.0,0.19,0.21
WEST,20161017T120500,43.10647,-75.46146,63.2,62.8,136,96.1,989.6,2.9,3.7,102.3,59.4,57.3,56.7,0.0,0.19,0.21
WEST,20161017T121000,43.10647,-75.46146,63.3,62.9,195,95.9,989.4,4.1,5.8,96.2,59.5,57.4,56.7,0.0,0.19,0.21
WEST,20161017T121500,43.10647,-75.46146,63.6,63.1,218,95.5,989.4,4.3,5.4,80.5,59.6,57.4,56.6,0.0,0.19,0.21
WEST,20161017T122000,43.10647,-75.46146,63.9,63.2,165,95.1,989.3,4.0,5.8,71.9,59.6,57.4,56.7,0.0,0.19,0.21
WEST,20161017T122500,43.10647,-75.46146,63.8,63.3,167,94.0,989.3,3.4,5.7,91.0,59.7,57.3,56.7,0.0,0.19,0.21
WEST,20161017T123000,43.10647,-75.46146,63.8,63.5,98,94.1,989.4,2.1,3.3,108.3,59.7,57.4,56.7,0.0,0.19,0.21
WEST,20161017T123500,43.10647,-75.46146,63.8,63.4,102,94.2,989.5,2.3,3.0,105.7,59.7,57.4,56.7,0.0,0.19,0.21
WEST,20161017T124000,43.10647,-75.46146,63.6,63.4,99,94.0,989.5,2.7,4.0,103.1,59.7,57.4,56.7,0.0,0.19,0.21
WEST,20161017T124500,43.10647,-75.46146,63.9,63.5,88,94.9,989.5,2.2,2.9,85.5,59.7,57.4,56.7,0.0,0.19,0.21
WEST,20161017T125000,43.10647,-75.46146,63.8,63.6,70,94.3,989.6,1.0,2.2,120.1,59.7,57.4,56.7,0.0,0.19,0.21
WEST,20161017T125500,43.10647,-75.46146,63.8,63.5,74,94.0,989.5,2.3,3.1,85.8,59.8,57.4,56.7,0.0,0.19,0.21
WEST,20161017T130000,43.10647,-75.46146,63.9,63.6,76,94.5,989.5,2.0,2.8,89.8,59.9,57.4,56.7,0.0,0.19,0.21
WEST,20161017T130500,43.10647,-75.46146,63.9,63.6,80,94.0,989.4,2.4,2.8,95.2,59.8,57.4,56.7,0.0,0.19,0.21
WEST,20161017T131000,43.10647,-75.46146,64.0,63.6,77,94.3,989.3,2.8,3.4,78.4,59.9,57.4,56.7,0.0,0.19,0.21
WEST,20161017T131500,43.10647,-75.46146,63.9,63.7,86,94.5,989.3,3.1,4.1,79.4,59.9,57.4,56.7,0.0,0.19,0.21
WEST,20161017T132000,43.10647,-75.46146,64.2,63.8,148,94.9,989.2,3.4,4.6,81.1,59.9,57.4,56.7,0.0,0.19,0.21
WEST,20161017T132500,43.10647,-75.46146,64.3,63.8,116,94.3,989.1,3.5,5.1,81.7,59.9,57.4,56.7,0.0,0.19,0.21
WEST,20161017T133000,43.10647,-75.46146,64.2,63.9,64,94.4,989.1,2.8,4.2,72.7,59.9,57.4,56.7,0.0,0.19,0.21
WEST,20161017T133500,43.10647,-75.46146,63.9,63.7,47,94.5,989.0,3.1,4.6,65.6,59.9,57.4,56.7,0.0,0.19,0.21
WEST,20161017T134000,43.10647,-75.46146,63.9,63.8,40,94.6,989.0,2.5,3.6,93.4,59.9,57.4,56.7,0.0,0.19,0.21
WEST,20161017T134500,43.10647,-75.46146,63.8,63.7,57,94.3,988.9,3.2,4.3,101.6,60.0,57.4,56.7,0.0,0.19,0.21
WEST,20161017T135000,43.10647,-75.46146,63.8,63.7,84,94.7,988.8,2.6,3.8,105.0,60.1,57.4,56.7,0.0,0.19,0.21
WEST,20161017T135500,43.10647,-75.46146,64.0,63.8,80,95.2,988.9,1.6,3.4,107.0,60.1,57.4,56.7,0.0,0.19,0.21
WEST,20161017T140000,43.10647,-75.46146,63.9,63.8,83,94.9,988.8,2.2,4.3,117.1,60.2,57.4,56.7,0.0,0.19,0.21
WEST,20161017T140500,43.10647,-75.46146,63.8,63.6,71,94.9,988.8,2.9,4.6,103.6,60.2,57.4,56.7,0.0,0.19,0.21
WEST,20161017T141000,43.10647,-75.46146,63.7,63.6,80,95.4,988.7,3.1,4.1,102.3,60.1,57.4,56.7,0.0,0.19,0.21
WEST,20161017T141500,43.10647,-75.46146,63.8,63.5,125,96.0,988.6,4.0,5.6,91.0,60.2,57.4,56.7,0.0,0.19,0.21
WEST,20161017T142000,43.10647,-75.46146,63.9,63.6,129,96.4,988.6,3.3,4.6,94.8,60.2,57.4,56.7,0.0,0.19,0.21
WEST,20161017T142500,43.10647,-75.46146,64.0,63.7,104,96.3,988.6,3.5,5.3,89.2,60.2,57.4,56.7,0.0,0.19,0.21
WEST,20161017T143000,43.10647,-75.46146,64.1,63.8,88,96.1,988.6,2.1,3.6,106.5,60.2,57.4,56.7,0.0,0.19,0.21
WEST,20161017T143500,43.10647,-75.46146,64.1,63.8,85,95.4,988.6,3.0,5.1,105.3,60.2,57.4,56.8,0.0,0.19,0.21
WEST,20161017T144000,43.10647,-75.46146,64.1,63.9,100,95.0,988.6,3.3,4.2,110.2,60.2,57.4,56.8,0.0,0.19,0.21
WEST,20161017T144500,43.10647,-75.46146,64.2,64.0,99,94.7,988.5,2.7,4.2,102.3,60.3,57.4,56.8,0.0,0.19,0.21
WEST,20161017T145000,43.10647,-75.46146,64.5,64.1,100,94.9,988.5,2.4,4.1,88.9,60.3,57.4,56.8,0.0,0.19,0.21
WEST,20161017T145500,43.10647,-75.46146,64.4,64.1,86,94.0,988.6,2.9,5.0,88.1,60.3,57.4,56.8,0.0,0.19,0.21
WEST,20161017T150000,43.10647,-75.46146,64.3,64.1,82,93.2,988.5,2.6,3.8,113.6,60.3,57.4,56.8,0.0,0.19,0.21
WEST,20161017T150500,43.10647,-75.46146,64.3,64.1,97,93.0,988.4,3.3,5.2,108.0,60.3,57.4,56.8,0.0,0.19,0.21
WEST,20161017T151000,43.10647,-75.46146,64.3,64.1,111,93.0,988.4,3.5,5.0,95.2,60.3,57.4,56.8,0.0,0.19,0.21
WEST,20161017T151500,43.10647,-75.46146,64.5,64.1,120,93.6,988.3,4.6,5.8,84.3,60.3,57.4,56.8,0.0,0.19,0.21
WEST,20161017T152000,43.10647,-75.46146,64.5,64.2,153,93.5,988.1,4.4,5.6,98.0,60.4,57.4,56.8,0.0,0.19,0.21
WEST,20161017T152500,43.10647,-75.46146,64.8,64.3,269,93.4,987.9,6.4,9.0,89.1,60.4,57.4,56.8,0.0,0.19,0.21
WEST,20161017T153000,43.10647,-75.46146,65.8,64.8,376,92.4,987.7,5.9,8.8,90.9,60.4,57.5,56.8,0.0,0.19,0.21
WEST,20161017T153500,43.10647,-75.46146,65.5,64.8,167,91.7,987.7,4.6,6.6,93.5,60.4,57.6,56.8,0.0,0.19,0.21
WEST,20161017T154000,43.10647,-75.46146,65.3,65.0,166,91.2,987.8,2.7,4.9,105.2,60.4,57.6,56.8,0.0,0.19,0.21
WEST,20161017T154500,43.10647,-75.46146,65.4,64.9,138,91.4,987.8,3.8,5.6,86.0,60.4,57.6,56.8,0.0,0.19,0.21
WEST,20161017T155000,43.10647,-75.46146,65.3,64.9,100,91.6,987.9,2.5,3.7,83.5,60.4,57.6,56.8,0.0,0.19,0.21
WEST,20161017T155500,43.10647,-75.46146,65.3,64.9,94,91.6,987.9,2.7,4.0,81.8,60.4,57.6,56.8,0.0,0.19,0.21
WEST,20161017T160000,43.10647,-75.46146,65.2,64.8,102,91.5,987.9,3.9,5.0,77.6,60.4,57.6,56.8,0.0,0.19,0.21
WEST,20161017T160500,43.10647,-75.46146,65.3,65.0,133,91.8,987.8,2.9,4.1,92.8,60.5,57.7,56.8,0.0,0.19,0.21
WEST,20161017T161000,43.10647,-75.46146,65.5,65.1,157,91.5,987.7,3.7,5.2,89.1,60.6,57.7,56.8,0.0,0.19,0.21
WEST,20161017T161500,43.10647,-75.46146,65.4,65.1,106,91.4,987.5,4.4,5.8,84.2,60.7,57.7,56.8,0.0,0.19,0.21
WEST,20161017T162000,43.10647,-75.46146,65.3,65.1,84,92.0,987.5,4.4,6.4,87.6,60.7,57.7,56.8,0.0,0.19,0.21
WEST,20161017T162500,43.10647,-75.46146,65.3,65.1,70,91.9,987.4,4.1,5.8,93.5,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T163000,43.10647,-75.46146,65.3,65.1,92,91.7,987.4,3.7,5.4,98.8,60.7,57.7,56.8,0.0,0.19,0.21
WEST,20161017T163500,43.10647,-75.46146,65.4,65.2,105,91.8,987.3,3.8,5.3,93.4,60.7,57.7,56.8,0.0,0.19,0.21
WEST,20161017T164000,43.10647,-75.46146,65.5,65.3,107,91.8,987.3,3.3,4.8,93.2,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T164500,43.10647,-75.46146,65.8,65.4,123,91.8,987.3,3.8,5.4,79.8,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T165000,43.10647,-75.46146,65.7,65.4,78,91.6,987.4,3.6,4.7,82.7,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T165500,43.10647,-75.46146,65.5,65.3,65,91.7,987.5,3.4,5.1,95.2,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T170000,43.10647,-75.46146,65.3,65.2,69,91.5,987.4,4.5,6.3,86.3,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T170500,43.10647,-75.46146,65.1,65.1,51,91.9,987.4,4.9,6.8,90.0,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T171000,43.10647,-75.46146,65.0,65.1,46,92.4,987.5,2.5,5.0,99.1,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T171500,43.10647,-75.46146,65.1,65.1,46,92.6,987.6,0.6,2.6,75.9,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T172000,43.10647,-75.46146,65.1,65.1,45,92.3,987.6,3.1,4.5,84.5,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T172500,43.10647,-75.46146,65.0,65.1,38,92.3,987.6,2.9,3.7,77.6,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T173000,43.10647,-75.46146,64.9,65.0,31,92.5,987.5,2.6,3.6,82.1,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T173500,43.10647,-75.46146,64.8,64.9,24,93.0,987.6,1.7,2.9,103.1,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T174000,43.10647,-75.46146,64.7,64.9,23,93.2,987.5,1.2,2.6,129.4,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T174500,43.10647,-75.46146,64.7,64.8,18,93.3,987.6,0.9,2.9,129.2,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T175000,43.10647,-75.46146,64.6,64.7,14,93.4,987.6,1.3,2.9,111.4,60.8,57.7,56.8,0.0,0.19,0.21
WEST,20161017T175500,43.10647,-75.46146,64.5,64.6,11,93.7,987.6,0.5,1.9,114.2,60.8,57.8,56.8,0.0,0.19,0.21
WEST,20161017T180000,43.10647,-75.46146,64.5,64.7,7,93.8,987.7,2.3,4.2,88.0,60.8,57.8,56.8,0.0,0.19,0.21
WEST,20161017T180500,43.10647,-75.46146,64.3,64.6,4,93.7,987.7,2.8,4.0,94.6,60.8,57.8,56.8,0.0,0.19,0.21
WEST,20161017T181000,43.10647,-75.46146,64.1,64.4,3,94.3,987.5,3.2,5.0,104.1,60.8,57.8,56.8,0.0,0.19,0.21
WEST,20161017T181500,43.10647,-75.46146,64.0,64.4,2,94.4,987.5,4.3,6.1,95.4,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T182000,43.10647,-75.46146,63.9,64.3,3,94.4,987.5,2.0,5.9,111.7,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T182500,43.10647,-75.46146,63.8,64.2,3,94.6,987.5,1.2,2.7,98.4,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T183000,43.10647,-75.46146,63.8,64.0,1,94.8,987.5,1.8,3.0,96.1,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T183500,43.10647,-75.46146,63.8,64.2,0,94.9,987.5,4.0,5.8,99.3,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T184000,43.10647,-75.46146,63.8,64.2,0,94.7,987.3,4.3,6.3,100.7,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T184500,43.10647,-75.46146,63.5,63.9,0,94.7,987.3,2.6,5.1,107.6,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T185000,43.10647,-75.46146,63.3,63.7,0,95.1,987.4,1.8,3.1,115.2,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T185500,43.10647,-75.46146,63.1,63.6,0,95.5,987.4,1.4,3.5,120.4,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T190000,43.10647,-75.46146,63.1,63.6,0,95.8,987.3,2.6,4.8,108.0,60.8,57.9,56.8,0.0,0.19,0.21
WEST,20161017T190500,43.10647,-75.46146,63.0,63.5,0,95.9,987.2,2.6,4.2,104.8,60.7,57.9,56.8,0.0,0.19,0.21
WEST,20161017T191000,43.10647,-75.46146,63.2,63.6,0,96.0,987.2,3.2,5.1,98.1,60.7,57.9,56.8,0.0,0.19,0.21
WEST,20161017T191500,43.10647,-75.46146,63.1,63.5,0,96.0,987.2,2.3,4.0,111.4,60.7,57.9,56.8,0.0,0.19,0.21
WEST,20161017T192000,43.10647,-75.46146,62.8,63.4,0,96.0,987.1,2.2,4.5,112.4,60.7,57.9,56.9,0.0,0.19,0.21
WEST,20161017T192500,43.10647,-75.46146,62.5,63.3,0,96.3,987.0,2.3,5.5,105.2,60.6,57.9,56.8,0.0,0.19,0.21
WEST,20161017T193000,43.10647,-75.46146,62.7,63.7,0,96.5,986.9,2.8,5.0,106.0,60.6,57.9,56.9,0.0,0.19,0.21
WEST,20161017T193500,43.10647,-75.46146,62.7,63.6,0,96.3,986.7,2.5,4.7,109.5,60.6,57.9,56.9,0.0,0.19,0.21
WEST,20161017T194000,43.10647,-75.46146,63.2,64.1,0,95.5,986.6,3.6,5.6,106.5,60.5,57.9,56.8,0.0,0.19,0.21
WEST,20161017T194500,43.10647,-75.46146,63.6,64.4,0,94.1,986.6,4.1,6.5,97.3,60.4,57.9,56.9,0.0,0.19,0.21
WEST,20161017T195000,43.10647,-75.46146,63.6,64.6,0,93.1,986.6,5.2,7.2,98.8,60.4,57.9,56.9,0.0,0.19,0.21
WEST,20161017T195500,43.10647,-75.46146,63.9,64.9,0,92.2,986.5,4.7,6.4,105.0,60.4,57.9,56.9,0.0,0.19,0.21
WEST,20161017T200000,43.10647,-75.46146,63.7,64.7,0,92.2,986.5,3.8,5.5,105.0,60.4,57.9,56.9,0.0,0.19,0.21
WEST,20161017T200500,43.10647,-75.46146,63.8,64.6,0,92.1,986.5,3.8,6.4,110.0,60.4,57.9,56.9,0.0,0.19,0.21
WEST,20161017T201000,43.10647,-75.46146,63.7,64.3,0,92.1,986.4,3.0,5.0,116.8,60.4,57.9,56.9,0.0,0.19,0.21
WEST,20161017T201500,43.10647,-75.46146,63.6,64.2,0,92.6,986.5,2.8,5.2,113.5,60.4,57.9,57.0,0.0,0.19,0.21
WEST,20161017T202000,43.10647,-75.46146,63.7,64.4,0,92.7,986.3,4.8,8.3,106.4,60.4,57.9,57.0,0.0,0.19,0.21
WEST,20161017T202500,43.10647,-75.46146,63.6,64.2,0,92.8,986.2,4.5,7.2,109.0,60.4,57.9,56.9,0.0,0.19,0.21
WEST,20161017T203000,43.10647,-75.46146,63.6,64.2,0,93.0,986.1,4.3,7.1,115.2,60.4,57.9,57.0,0.0,0.19,0.21
WEST,20161017T203500,43.10647,-75.46146,63.7,64.2,0,92.8,986.1,3.2,5.7,128.9,60.4,57.9,57.0,0.0,0.19,0.21
WEST,20161017T204000,43.10647,-75.46146,63.9,64.5,0,92.6,985.9,4.0,8.4,122.9,60.4,57.9,57.1,0.0,0.19,0.21
WEST,20161017T204500,43.10647,-75.46146,64.2,64.7,0,91.6,986.0,2.8,6.6,123.9,60.3,57.9,57.0,0.0,0.19,0.21
WEST,20161017T205000,43.10647,-75.46146,64.4,64.7,0,91.0,986.1,1.2,4.1,151.5,60.3,57.9,57.1,0.0,0.19,0.21
WEST,20161017T205500,43.10647,-75.46146,64.2,65.1,0,90.7,985.9,3.5,6.2,141.4,60.3,57.9,57.1,0.0,0.19,0.21
WEST,20161017T210000,43.10647,-75.46146,65.3,66.1,0,90.1,987.1,7.8,24.8,284.8,60.3,57.9,57.1,0.01,0.21,0.23
WEST,20161017T210500,43.10647,-75.46146,65.7,66.2,0,85.4,987.9,11.3,19.8,301.2,60.3,57.9,57.1,0.18,0.38,0.4
WEST,20161017T211000,43.10647,-75.46146,63.9,64.2,0,91.3,987.6,9.3,19.1,294.2,60.3,57.9,57.1,0.1,0.49,0.51
WEST,20161017T211500,43.10647,-75.46146,63.4,63.6,0,93.7,987.5,8.3,14.5,285.0,60.3,57.9,57.1,0.04,0.53,0.55
WEST,20161017T212000,43.10647,-75.46146,63.1,63.3,0,94.3,987.5,8.5,11.8,250.6,60.3,58.0,57.1,0.02,0.54,0.57
WEST,20161017T212500,43.10647,-75.46146,62.7,62.9,0,95.2,987.5,5.2,8.8,256.2,60.4,58.0,57.1,0.01,0.56,0.58
WEST,20161017T213000,43.10647,-75.46146,62.6,62.8,0,96.2,987.7,5.6,8.2,259.7,60.4,58.0,57.1,0.0,0.56,0.58
WEST,20161017T213500,43.10647,-75.46146,62.5,62.8,0,96.3,987.8,5.5,8.0,253.4,60.4,58.0,57.1,0.0,0.56,0.58
WEST,20161017T214000,43.10647,-75.46146,62.6,62.8,0,96.2,987.8,5.6,7.6,233.2,60.4,58.1,57.1,0.0,0.56,0.58
WEST,20161017T214500,43.10647,-75.46146,62.5,62.7,0,96.1,987.8,4.3,7.2,237.5,60.4,58.2,57.1,0.01,0.57,0.59
WEST,20161017T215000,43.10647,-75.46146,62.3,62.5,0,96.6,987.9,3.2,4.4,265.1,60.4,58.2,57.2,0.01,0.58,0.6
WEST,20161017T215500,43.10647,-75.46146,62.2,62.4,0,97.1,987.8,4.9,6.9,233.3,60.4,58.2,57.2,0.01,0.59,0.61
WEST,20161017T220000,43.10647,-75.46146,62.1,62.3,0,97.2,987.9,3.0,4.5,243.8,60.4,58.3,57.2,0.0,0.59,0.61
WEST,20161017T220500,43.10647,-75.46146,62.1,62.3,0,97.3,987.9,3.8,5.8,226.1,60.4,58.3,57.2,0.01,0.6,0.62
WEST,20161017T221000,43.10647,-75.46146,62.0,62.2,0,97.4,987.7,4.4,5.7,180.8,60.4,58.3,57.2,0.0,0.6,0.62
WEST,20161017T221500,43.10647,-75.46146,61.9,62.2,0,97.7,987.7,3.4,5.8,166.9,60.4,58.3,57.2,0.0,0.6,0.62
WEST,20161017T222000,43.10647,-75.46146,61.9,62.1,0,97.7,987.6,2.7,4.2,176.3,60.4,58.3,57.2,0.0,0.6,0.62
WEST,20161017T222500,43.10647,-75.46146,61.9,62.1,0,97.8,987.6,3.6,5.7,181.3,60.4,58.3,57.1,0.0,0.6,0.62
WEST,20161017T223000,43.10647,-75.46146,61.9,62.1,0,97.9,987.6,3.0,4.7,187.8,60.4,58.2,57.2,0.0,0.6,0.62
WEST,20161017T223500,43.10647,-75.46146,62.0,62.2,0,97.9,987.6,1.2,3.0,197.9,60.4,58.3,57.2,0.0,0.6,0.62
WEST,20161017T224000,43.10647,-75.46146,61.9,62.2,0,97.9,987.6,2.4,4.1,192.8,60.4,58.3,57.2,0.0,0.6,0.62
WEST,20161017T224500,43.10647,-75.46146,62.0,62.2,0,97.8,987.6,1.7,3.1,214.8,60.4,58.3,57.2,0.0,0.6,0.62
WEST,20161017T225000,43.10647,-75.46146,62.0,62.2,0,97.6,987.6,0.7,2.3,229.9,60.4,58.3,57.2,0.0,0.6,0.63
WEST,20161017T225500,43.10647,-75.46146,62.0,62.2,0,97.7,987.6,0.8,2.2,219.8,60.4,58.3,57.2,0.0,0.61,0.63
WEST,20161017T230000,43.10647,-75.46146,61.8,62.1,0,97.7,987.6,0.4,2.2,179.3,60.4,58.3,57.2,0.0,0.61,0.63
WEST,20161017T230500,43.10647,-75.46146,61.8,62.1,0,97.8,987.5,3.6,5.8,176.7,60.4,58.3,57.2,0.0,0.61,0.63
WEST,20161017T231000,43.10647,-75.46146,61.8,62.1,0,97.9,987.4,4.5,6.1,169.8,60.4,58.3,57.2,0.0,0.61,0.63
WEST,20161017T231500,43.10647,-75.46146,61.8,62.1,0,98.0,987.4,2.7,4.4,179.6,60.4,58.3,57.2,0.0,0.61,0.63
WEST,20161017T232000,43.10647,-75.46146,61.7,62.2,0,98.0,987.4,2.1,3.1,179.7,60.4,58.3,57.2,0.0,0.61,0.63
WEST,20161017T232500,43.10647,-75.46146,61.6,62.0,0,97.9,987.2,1.3,2.3,148.4,60.4,58.3,57.2,0.0,0.61,0.63
WEST,20161017T233000,43.10647,-75.46146,61.4,61.9,0,97.9,987.1,1.8,3.0,149.3,60.4,58.3,57.2,0.0,0.61,0.63
WEST,20161017T233500,43.10647,-75.46146,61.5,62.0,0,98.1,987.1,1.5,2.8,143.1,60.3,58.3,57.2,0.0,0.61,0.63
WEST,20161017T234000,43.10647,-75.46146,61.5,62.0,0,98.2,987.1,0.0,0.0,0.0,60.3,58.3,57.2,0.0,0.61,0.63
WEST,20161017T234500,43.10647,-75.46146,61.6,62.0,0,98.2,987.0,0.7,1.2,121.1,60.3,58.3,57.2,0.0,0.61,0.63
WEST,20161017T235000,43.10647,-75.46146,61.4,61.9,0,98.2,986.9,0.6,0.9,120.1,60.3,58.3,57.2,0.0,0.61,0.63
WEST,20161017T235500,43.10647,-75.46146,61.4,61.9,0,98.2,986.9,1.3,2.2,134.9,60.3,58.3,57.2,0.0,0.61,0.63
WEST,20161018T000000,43.10647,-75.46146,61.4,62.0,0,98.3,986.8,1.9,3.1,103.0,60.3,58.3,57.2,0.0,0.61,0.63
WEST,20161018T000500,43.10647,-75.46146,61.8,62.4,0,98.3,986.8,3.0,4.5,91.8,60.3,58.3,57.2,0.0,0.61,0.0
WEST,20161018T001000,43.10647,-75.46146,62.0,62.7,0,97.5,986.7,4.0,5.2,90.6,60.3,58.3,57.2,0.0,0.61,0.0
WEST,20161018T001500,43.10647,-75.46146,62.1,62.9,0,96.2,986.6,5.0,6.1,82.6,60.3,58.3,57.2,0.0,0.61,0.0
WEST,20161018T002000,43.10647,-75.46146,61.8,62.7,0,95.5,986.6,5.1,6.7,75.7,60.3,58.3,57.2,0.0,0.61,0.0
WEST,20161018T002500,43.10647,-75.46146,61.5,62.4,0,96.1,986.5,4.1,5.6,89.7,60.3,58.3,57.2,0.0,0.61,0.0
WEST,20161018T003000,43.10647,-75.46146,61.5,62.4,0,96.5,986.5,6.0,8.3,82.0,60.3,58.3,57.2,0.0,0.61,0.0
WEST,20161018T003500,43.10647,-75.46146,61.7,62.5,0,96.1,986.5,5.1,8.0,89.7,60.3,58.3,57.3,0.0,0.61,0.0
WEST,20161018T004000,43.10647,-75.46146,61.5,62.3,0,96.0,986.5,1.8,3.7,101.2,60.3,58.3,57.3,0.0,0.61,0.0
WEST,20161018T004500,43.10647,-75.46146,61.5,62.0,0,96.6,986.5,2.6,4.0,96.8,60.3,58.3,57.3,0.0,0.61,0.0
WEST,20161018T005000,43.10647,-75.46146,61.4,61.9,0,96.8,986.6,3.0,4.3,80.8,60.3,58.3,57.3,0.0,0.61,0.0
WEST,20161018T005500,43.10647,-75.46146,61.2,61.9,0,96.8,986.6,3.2,4.5,75.9,60.3,58.3,57.3,0.0,0.61,0.0
WEST,20161018T010000,43.10647,-75.46146,61.1,61.7,0,97.1,986.6,3.0,6.2,99.7,60.3,58.3,57.3,0.0,0.61,0.0
WEST,20161018T010500,43.10647,-75.46146,61.1,61.6,0,97.2,986.6,1.8,3.5,135.5,60.3,58.3,57.3,0.0,0.0,0.0
WEST,20161018T011000,43.10647,-75.46146,61.3,61.8,0,97.4,986.7,1.7,4.8,95.6,60.2,58.3,57.3,0.0,0.0,0.0
WEST,20161018T011500,43.10647,-75.46146,61.6,62.2,0,97.7,986.7,2.4,4.3,89.5,60.2,58.3,57.3,0.0,0.0,0.0
WEST,20161018T012000,43.10647,-75.46146,61.9,62.5,0,97.7,986.7,4.5,6.1,82.2,60.2,58.4,57.3,0.0,0.0,0.0
WEST,20161018T012500,43.10647,-75.46146,62.0,62.8,0,97.2,986.7,6.3,8.1,82.1,60.2,58.4,57.3,0.0,0.0,0.0
WEST,20161018T013000,43.10647,-75.46146,62.1,62.6,0,96.6,986.7,5.1,6.4,83.8,60.2,58.4,57.3,0.0,0.0,0.0
WEST,20161018T013500,43.10647,-75.46146,61.9,62.4,0,96.7,986.8,1.6,3.9,98.8,60.2,58.4,57.3,0.0,0.0,0.0
WEST,20161018T014000,43.10647,-75.46146,61.6,62.1,0,97.0,986.7,2.6,4.2,90.3,60.2,58.4,57.3,0.0,0.0,0.0
WEST,20161018T014500,43.10647,-75.46146,61.6,62.2,0,97.2,986.6,5.0,6.0,85.4,60.1,58.4,57.3,0.0,0.0,0.0
WEST,20161018T015000,43.10647,-75.46146,61.7,62.5,0,97.4,986.6,4.9,6.3,83.8,60.1,58.4,57.3,0.0,0.0,0.0
