station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
CSQR,20161117T111000,43.32613,-76.10445,49.8,49.5,101,79.8,1002.4,1.5,2.6,22.1,47.7,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T111500,43.32613,-76.10445,49.9,49.6,131,80.0,1002.4,0.8,2.5,24.2,47.8,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T112000,43.32613,-76.10445,50.0,49.7,162,79.2,1002.3,1.8,3.2,345.7,47.8,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T112500,43.32613,-76.10445,50.2,49.8,206,79.4,1002.3,2.1,3.4,337.7,47.8,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T113000,43.32613,-76.10445,50.4,50.0,184,78.4,1002.3,1.8,3.7,357.0,47.8,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T113500,43.32613,-76.10445,50.6,50.2,151,77.0,1002.4,1.6,3.7,5.1,47.8,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T114000,43.32613,-76.10445,50.8,50.4,123,74.5,1002.4,3.9,6.0,321.7,47.9,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T114500,43.32613,-76.10445,50.8,50.5,134,73.9,1002.4,3.6,5.3,326.2,47.9,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T115000,43.32613,-76.10445,51.0,50.7,143,73.3,1002.4,4.5,7.2,298.2,47.9,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T115500,43.32613,-76.10445,51.2,50.8,150,73.6,1002.4,4.0,7.3,316.7,48.0,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T120000,43.32613,-76.10445,51.1,50.8,153,73.1,1002.4,4.0,6.5,326.9,48.0,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T120500,43.32613,-76.10445,51.0,50.7,175,72.7,1002.3,3.9,6.3,333.8,48.0,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T121000,43.32613,-76.10445,51.1,50.8,149,71.4,1002.3,5.0,6.8,326.2,48.0,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T121500,43.32613,-76.10445,50.9,50.7,112,71.6,1002.3,4.3,6.5,315.4,48.0,47.8,48.2,0.0,0.02,0.02
CSQR,20161117T122000,43.32613,-76.10445,50.7,50.5,98,71.7,1002.3,2.9,4.8,317.1,48.0,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T122500,43.32613,-76.10445,50.8,50.6,122,73.0,1002.3,2.7,4.2,316.0,48.0,47.8,48.2,0.0,0.02,0.02
CSQR,20161117T123000,43.32613,-76.10445,50.9,50.6,145,72.2,1002.2,4.5,6.1,324.3,48.0,47.8,48.2,0.0,0.02,0.02
CSQR,20161117T123500,43.32613,-76.10445,51.1,50.7,143,72.1,1002.2,2.4,5.3,322.1,48.1,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T124000,43.32613,-76.10445,50.9,50.6,107,70.7,1002.2,4.3,7.4,296.0,48.1,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T124500,43.32613,-76.10445,50.9,50.7,81,70.8,1002.2,3.9,5.8,300.7,48.1,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T125000,43.32613,-76.10445,50.7,50.6,64,71.1,1002.3,4.7,7.5,321.1,48.2,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T125500,43.32613,-76.10445,50.5,50.4,62,72.4,1002.3,4.9,7.0,299.0,48.2,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T130000,43.32613,-76.10445,50.4,50.3,62,72.3,1002.3,5.8,9.0,307.9,48.2,47.8,48.2,0.0,0.02,0.02
CSQR,20161117T130500,43.32613,-76.10445,50.4,50.3,78,72.5,1002.4,4.6,6.9,320.7,48.2,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T131000,43.32613,-76.10445,50.6,50.4,101,72.3,1002.3,3.9,6.1,315.2,48.2,47.8,48.1,0.0,0.02,0.02
CSQR,20161117T131500,43.32613,-76.10445,50.7,50.5,131,72.4,1002.3,4.8,7.8,326.4,48.2,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T132000,43.32613,-76.10445,50.7,50.5,133,72.3,1002.4,5.9,8.4,326.6,48.2,47.8,48.2,0.0,0.02,0.02
CSQR,20161117T132500,43.32613,-76.10445,50.7,50.5,133,72.0,1002.5,5.7,8.6,315.3,48.2,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T133000,43.32613,-76.10445,50.8,50.6,112,71.4,1002.5,5.2,8.3,327.9,48.2,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T133500,43.32613,-76.10445,50.8,50.6,104,71.2,1002.4,5.0,7.8,311.9,48.2,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T134000,43.32613,-76.10445,50.8,50.6,119,71.4,1002.3,4.2,6.6,309.4,48.2,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T134500,43.32613,-76.10445,50.7,50.5,118,71.6,1002.3,6.5,10.1,324.0,48.2,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T135000,43.32613,-76.10445,50.7,50.5,113,71.9,1002.4,4.7,8.1,333.7,48.2,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T135500,43.32613,-76.10445,50.7,50.4,118,72.4,1002.4,3.5,6.3,332.2,48.3,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T140000,43.32613,-76.10445,50.6,50.3,121,72.1,1002.4,4.7,9.0,332.1,48.3,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T140500,43.32613,-76.10445,50.6,50.3,121,72.5,1002.4,2.6,4.7,342.9,48.3,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T141000,43.32613,-76.10445,50.7,50.4,107,73.0,1002.4,3.1,6.6,342.2,48.3,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T141500,43.32613,-76.10445,50.5,50.3,96,72.7,1002.3,5.0,6.7,325.7,48.3,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T142000,43.32613,-76.10445,50.6,50.4,111,72.8,1002.3,4.5,7.1,329.6,48.3,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T142500,43.32613,-76.10445,50.6,50.4,117,73.1,1002.3,2.6,5.5,334.8,48.4,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T143000,43.32613,-76.10445,50.5,50.4,117,70.5,1002.2,2.1,5.0,7.5,48.4,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T143500,43.32613,-76.10445,50.6,50.4,117,70.7,1002.2,1.5,4.8,323.9,48.4,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T144000,43.32613,-76.10445,50.6,50.4,188,71.6,1002.2,2.6,4.5,330.8,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T144500,43.32613,-76.10445,51.2,50.7,283,69.8,1002.3,1.9,3.8,0.5,48.4,47.9,48.2,0.0,0.02,0.02
CSQR,20161117T145000,43.32613,-76.10445,51.5,50.9,249,68.2,1002.2,2.3,4.7,24.4,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T145500,43.32613,-76.10445,51.5,51.0,239,67.6,1002.2,1.9,3.7,321.2,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T150000,43.32613,-76.10445,51.7,51.2,232,65.8,1002.2,1.8,4.9,341.9,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T150500,43.32613,-76.10445,51.5,51.0,212,66.0,1002.2,1.9,5.5,46.2,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T151000,43.32613,-76.10445,51.5,51.0,197,66.6,1002.2,2.8,4.9,27.3,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T151500,43.32613,-76.10445,51.3,51.0,131,67.0,1002.3,2.8,4.0,332.2,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T152000,43.32613,-76.10445,50.8,50.9,64,66.8,1002.4,2.9,4.8,343.5,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T152500,43.32613,-76.10445,50.6,50.7,64,67.4,1002.5,2.5,4.2,281.2,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T153000,43.32613,-76.10445,50.5,50.7,70,68.1,1002.6,3.0,3.9,307.4,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T153500,43.32613,-76.10445,50.4,50.5,64,69.7,1002.6,2.5,5.1,328.3,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T154000,43.32613,-76.10445,50.6,50.5,106,69.0,1002.6,3.3,6.3,328.3,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T154500,43.32613,-76.10445,51.0,50.8,109,68.4,1002.6,2.7,5.6,349.3,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T155000,43.32613,-76.10445,51.0,50.8,82,67.8,1002.6,3.3,5.5,343.1,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T155500,43.32613,-76.10445,50.7,50.7,38,68.2,1002.6,3.3,5.8,343.6,48.3,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T160000,43.32613,-76.10445,50.4,50.4,39,68.7,1002.7,2.2,3.7,337.8,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T160500,43.32613,-76.10445,50.4,50.4,66,68.6,1002.7,2.5,5.0,334.2,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T161000,43.32613,-76.10445,50.4,50.5,52,68.5,1002.7,2.1,3.9,339.9,48.4,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T161500,43.32613,-76.10445,50.2,50.3,40,69.1,1002.6,1.4,2.6,2.5,48.3,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T162000,43.32613,-76.10445,49.9,50.1,32,69.1,1002.7,2.6,6.4,336.5,48.3,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T162500,43.32613,-76.10445,49.5,49.7,23,69.4,1002.8,3.6,7.4,331.7,48.3,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T163000,43.32613,-76.10445,49.1,49.4,17,69.5,1002.8,3.5,6.8,337.9,48.3,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T163500,43.32613,-76.10445,48.7,49.1,9,69.9,1002.7,2.7,5.7,335.4,48.2,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T164000,43.32613,-76.10445,48.3,48.8,5,70.5,1002.8,2.0,3.9,343.3,48.2,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T164500,43.32613,-76.10445,48.0,48.5,3,71.0,1002.9,1.8,3.3,335.3,48.2,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T165000,43.32613,-76.10445,47.8,48.2,2,71.9,1003.0,2.1,4.1,339.0,48.2,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T165500,43.32613,-76.10445,47.6,47.9,1,73.0,1003.0,1.1,3.5,349.8,48.2,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T170000,43.32613,-76.10445,47.0,47.5,1,74.4,1002.9,0.8,2.8,31.3,48.2,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T170500,43.32613,-76.10445,47.0,47.5,0,75.4,1002.9,1.5,3.4,35.6,48.2,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T171000,43.32613,-76.10445,46.2,47.2,0,76.8,1003.0,1.3,2.6,43.6,48.1,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T171500,43.32613,-76.10445,46.0,47.0,0,78.0,1003.0,0.7,1.5,29.7,48.1,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T172000,43.32613,-76.10445,45.4,46.5,0,79.5,1003.0,0.6,1.4,48.3,48.0,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T172500,43.32613,-76.10445,44.8,46.1,0,81.0,1003.0,1.0,1.6,55.0,48.0,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T173000,43.32613,-76.10445,44.3,46.0,0,82.5,1003.1,0.7,1.3,47.3,48.0,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T173500,43.32613,-76.10445,44.0,45.6,0,83.5,1003.2,0.2,1.3,35.4,48.0,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T174000,43.32613,-76.10445,43.6,45.3,0,85.0,1003.2,0.1,1.0,36.0,47.9,48.1,48.2,0.0,0.02,0.02
CSQR,20161117T174500,43.32613,-76.10445,43.2,45.1,0,86.0,1003.3,0.0,0.0,0.0,47.9,48.1,48.2,0.0,0.02,0.02
CSQR,20161117T175000,43.32613,-76.10445,43.0,45.0,0,86.5,1003.4,0.1,1.0,5.6,47.8,48.0,48.2,0.0,0.02,0.02
CSQR,20161117T175500,43.32613,-76.10445,42.4,45.0,0,86.7,1003.4,0.5,1.2,48.8,47.8,48.1,48.2,0.0,0.02,0.02
CSQR,20161117T180000,43.32613,-76.10445,41.9,44.7,0,87.9,1003.3,0.5,1.1,59.0,47.7,48.1,48.2,0.0,0.02,0.02
CSQR,20161117T180500,43.32613,-76.10445,41.6,44.2,0,88.8,1003.4,0.2,0.7,52.5,47.6,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T181000,43.32613,-76.10445,41.4,43.9,0,90.1,1003.4,1.9,2.6,59.0,47.5,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T181500,43.32613,-76.10445,41.3,43.6,0,91.0,1003.4,1.8,2.5,53.6,47.5,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T182000,43.32613,-76.10445,41.2,43.6,0,90.9,1003.3,1.1,1.5,42.2,47.5,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T182500,43.32613,-76.10445,41.0,43.6,0,90.8,1003.3,0.5,1.5,28.8,47.4,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T183000,43.32613,-76.10445,40.9,43.6,0,91.1,1003.3,1.3,1.9,41.7,47.4,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T183500,43.32613,-76.10445,40.6,43.5,0,91.0,1003.3,1.0,2.0,41.6,47.3,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T184000,43.32613,-76.10445,40.1,43.3,0,91.4,1003.3,1.0,1.7,54.5,47.3,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T184500,43.32613,-76.10445,39.8,43.1,0,92.4,1003.2,1.6,2.0,48.8,47.3,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T185000,43.32613,-76.10445,39.7,43.0,0,93.1,1003.2,1.8,2.6,41.5,47.2,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T185500,43.32613,-76.10445,39.6,42.8,0,93.1,1003.1,1.8,2.9,47.5,47.2,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T190000,43.32613,-76.10445,38.5,41.6,0,92.6,1003.1,0.8,1.5,56.3,47.1,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T190500,43.32613,-76.10445,38.2,41.3,0,92.9,1003.0,1.5,2.3,61.7,47.1,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T191000,43.32613,-76.10445,38.2,41.8,0,94.4,1003.0,2.1,3.2,49.1,47.1,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T191500,43.32613,-76.10445,37.3,41.1,0,93.8,1003.1,1.2,1.6,19.0,47.1,48.1,48.3,0.0,0.02,0.02
CSQR,20161117T192000,43.32613,-76.10445,37.0,39.1,0,94.5,1003.2,0.6,1.4,1.1,47.0,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T192500,43.32613,-76.10445,37.4,38.7,0,95.4,1003.2,0.8,1.2,30.5,46.9,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T193000,43.32613,-76.10445,37.6,38.7,0,95.9,1003.3,0.4,0.9,19.0,46.9,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T193500,43.32613,-76.10445,37.6,38.5,0,96.1,1003.4,0.1,0.6,272.9,46.9,48.1,48.4,0.0,0.02,0.02
CSQR,20161117T194000,43.32613,-76.10445,37.8,38.9,0,96.5,1003.5,0.0,0.4,269.4,46.9,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T194500,43.32613,-76.10445,37.8,39.1,0,96.4,1003.5,0.0,0.0,0.0,46.8,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T195000,43.32613,-76.10445,37.8,39.8,0,96.2,1003.5,0.9,1.7,38.5,46.8,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T195500,43.32613,-76.10445,37.7,40.3,0,95.9,1003.4,1.8,2.5,48.5,46.8,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T200000,43.32613,-76.10445,36.8,38.8,0,95.2,1003.4,0.7,1.2,356.8,46.8,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T200500,43.32613,-76.10445,36.8,39.4,0,95.7,1003.5,0.6,0.9,303.4,46.7,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T201000,43.32613,-76.10445,37.1,39.2,0,96.0,1003.5,0.0,0.5,303.5,46.7,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T201500,43.32613,-76.10445,36.6,38.7,0,96.1,1003.4,0.0,0.0,0.0,46.6,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T202000,43.32613,-76.10445,35.6,37.5,0,95.1,1003.4,0.0,0.0,0.0,46.6,48.2,48.3,0.0,0.02,0.02
CSQR,20161117T202500,43.32613,-76.10445,35.6,37.1,0,95.8,1003.3,0.1,0.4,303.3,46.5,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T203000,43.32613,-76.10445,36.0,37.6,0,96.4,1003.2,0.0,0.0,0.0,46.6,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T203500,43.32613,-76.10445,36.2,38.0,0,96.8,1003.3,0.1,0.7,303.4,46.5,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T204000,43.32613,-76.10445,36.0,37.9,0,96.6,1003.3,1.2,2.0,64.6,46.4,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T204500,43.32613,-76.10445,35.5,37.9,0,96.4,1003.4,0.5,1.0,46.5,46.4,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T205000,43.32613,-76.10445,35.2,36.7,0,96.1,1003.4,0.3,0.9,41.1,46.4,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T205500,43.32613,-76.10445,35.1,36.9,0,96.6,1003.4,0.6,0.9,88.1,46.4,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T210000,43.32613,-76.10445,34.5,36.7,0,96.1,1003.4,0.2,0.6,88.4,46.4,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T210500,43.32613,-76.10445,35.1,36.3,0,96.5,1003.5,0.0,0.0,0.0,46.2,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T211000,43.32613,-76.10445,34.8,36.3,0,96.6,1003.5,0.0,0.0,0.0,46.1,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T211500,43.32613,-76.10445,35.5,36.9,0,97.1,1003.6,0.0,0.0,0.0,46.1,48.1,48.4,0.0,0.02,0.02
CSQR,20161117T212000,43.32613,-76.10445,34.6,36.5,0,96.7,1003.6,0.0,0.0,0.0,46.0,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T212500,43.32613,-76.10445,33.8,35.4,0,96.2,1003.6,0.0,0.0,0.0,46.0,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T213000,43.32613,-76.10445,34.1,35.0,0,96.9,1003.6,0.9,1.4,122.7,46.0,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T213500,43.32613,-76.10445,34.6,36.2,0,97.4,1003.7,0.6,1.2,90.0,45.9,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T214000,43.32613,-76.10445,35.0,36.5,0,97.6,1003.9,0.0,0.0,0.0,45.9,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T214500,43.32613,-76.10445,35.0,36.4,0,97.3,1003.9,0.9,1.4,75.0,45.9,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T215000,43.32613,-76.10445,35.8,37.2,0,98.1,1003.8,1.1,1.5,81.4,45.9,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T215500,43.32613,-76.10445,34.6,37.2,0,97.1,1003.8,0.4,1.4,104.8,45.8,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T220000,43.32613,-76.10445,34.1,37.4,0,97.0,1003.9,0.0,0.4,107.5,45.8,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T220500,43.32613,-76.10445,33.2,36.1,0,96.2,1003.8,0.6,1.0,100.4,45.7,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T221000,43.32613,-76.10445,33.8,36.7,0,96.9,1003.7,1.7,2.9,62.2,45.7,48.1,48.4,0.0,0.02,0.02
CSQR,20161117T221500,43.32613,-76.10445,33.7,37.0,0,97.1,1003.6,2.2,3.1,50.8,45.7,48.1,48.4,0.0,0.02,0.02
CSQR,20161117T222000,43.32613,-76.10445,33.7,36.5,0,97.1,1003.5,2.3,2.7,43.6,45.7,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T222500,43.32613,-76.10445,33.5,37.1,0,97.1,1003.4,2.4,3.5,47.9,45.7,48.1,48.4,0.0,0.02,0.02
CSQR,20161117T223000,43.32613,-76.10445,33.1,35.2,0,96.9,1003.4,0.6,2.4,351.4,45.6,48.1,48.4,0.0,0.02,0.02
CSQR,20161117T223500,43.32613,-76.10445,32.5,35.2,0,96.6,1003.4,0.9,1.6,358.5,45.6,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T224000,43.32613,-76.10445,33.7,35.9,0,97.4,1003.4,0.4,1.2,5.9,45.5,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T224500,43.32613,-76.10445,33.4,35.6,0,97.3,1003.3,0.8,1.4,48.1,45.5,48.2,48.4,0.0,0.02,0.02
CSQR,20161117T225000,43.32613,-76.10445,33.5,35.3,0,97.3,1003.3,0.4,0.8,9.9,45.5,48.1,48.4,0.0,0.02,0.02
CSQR,20161117T225500,43.32613,-76.10445,33.3,35.9,0,97.1,1003.4,0.9,2.1,315.2,45.5,48.1,48.4,0.0,0.02,0.02
CSQR,20161117T230000,43.32613,-76.10445,33.5,36.1,0,97.2,1003.6,1.4,2.3,330.4,45.5,48.1,48.4,0.0,0.02,0.02
CSQR,20161117T230500,43.32613,-76.10445,33.4,37.0,0,97.2,1003.5,2.4,3.0,62.6,45.5,48.1,48.4,0.0,0.02,0.0
CSQR,20161117T231000,43.32613,-76.10445,33.4,37.5,0,96.9,1003.5,2.8,4.2,55.1,45.5,48.1,48.4,0.0,0.02,0.0
CSQR,20161117T231500,43.32613,-76.10445,33.5,37.7,0,97.2,1003.4,3.5,4.6,57.2,45.4,48.1,48.4,0.0,0.02,0.0
CSQR,20161117T232000,43.32613,-76.10445,32.9,35.8,0,96.7,1003.5,1.5,2.8,36.5,45.3,48.1,48.4,0.0,0.02,0.0
CSQR,20161117T232500,43.32613,-76.10445,32.2,35.5,0,96.9,1003.4,1.7,2.3,42.2,45.3,48.1,48.4,0.0,0.02,0.0
CSQR,20161117T233000,43.32613,-76.10445,32.5,36.7,0,96.9,1003.3,2.7,3.7,51.0,45.3,48.1,48.4,0.0,0.02,0.0
CSQR,20161117T233500,43.32613,-76.10445,33.3,37.4,0,97.6,1003.3,2.7,3.6,58.9,45.3,48.1,48.4,0.0,0.02,0.0
CSQR,20161117T234000,43.32613,-76.10445,32.5,36.1,0,97.2,1003.3,2.2,3.5,64.3,45.3,48.1,48.4,0.0,0.02,0.0
CSQR,20161117T234500,43.32613,-76.10445,32.4,36.2,0,97.2,1003.3,0.8,1.8,65.1,45.2,48.1,48.4,0.0,0.02,0.0
CSQR,20161117T235000,43.32613,-76.10445,31.7,35.9,0,97.0,1003.3,1.2,2.1,57.9,45.2,48.0,48.4,0.0,0.02,0.0
CSQR,20161117T235500,43.32613,-76.10445,31.2,34.2,0,96.7,1003.4,1.0,2.6,320.2,45.1,48.1,48.4,0.0,0.02,0.0
CSQR,20161118T000000,43.32613,-76.10445,31.5,33.3,0,97.0,1003.6,2.7,3.0,284.3,45.1,48.0,48.4,0.0,0.02,0.0
CSQR,20161118T000500,43.32613,-76.10445,32.1,33.7,0,97.6,1003.6,2.0,2.6,282.4,45.1,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T001000,43.32613,-76.10445,33.0,34.2,0,98.0,1003.8,0.5,1.2,286.0,45.1,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T001500,43.32613,-76.10445,33.2,34.6,0,98.0,1004.0,0.0,0.0,0.0,45.1,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T002000,43.32613,-76.10445,33.2,35.5,0,97.9,1004.0,0.0,0.0,0.0,45.1,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T002500,43.32613,-76.10445,32.7,35.5,0,97.7,1004.0,0.5,1.2,84.6,45.1,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T003000,43.32613,-76.10445,32.5,35.7,0,97.4,1003.9,1.1,1.5,55.4,45.0,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T003500,43.32613,-76.10445,32.5,34.9,0,97.5,1003.8,1.4,1.7,37.1,45.0,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T004000,43.32613,-76.10445,31.9,34.4,0,97.2,1003.7,1.5,2.1,42.1,45.0,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T004500,43.32613,-76.10445,32.1,33.5,0,97.2,1003.7,1.7,2.6,42.6,44.9,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T005000,43.32613,-76.10445,31.9,33.4,0,97.2,1003.7,1.4,2.6,52.6,44.9,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T005500,43.32613,-76.10445,32.1,35.9,0,97.4,1003.7,3.1,3.8,65.9,44.9,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T010000,43.32613,-76.10445,32.0,36.7,0,97.3,1003.7,3.1,3.9,81.1,44.9,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T010500,43.32613,-76.10445,31.5,36.4,0,97.9,1003.6,2.4,3.1,81.1,44.8,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T011000,43.32613,-76.10445,30.6,35.7,0,96.7,1003.6,2.0,2.6,86.8,44.8,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T011500,43.32613,-76.10445,30.9,34.9,0,97.2,1003.5,1.7,2.3,96.0,44.8,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T012000,43.32613,-76.10445,31.9,34.7,0,97.6,1003.5,0.2,0.8,96.8,44.8,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T012500,43.32613,-76.10445,33.3,35.0,0,98.1,1003.6,0.9,2.0,140.6,44.8,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T013000,43.32613,-76.10445,34.6,35.1,0,98.3,1003.6,0.7,1.4,148.8,44.8,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T013500,43.32613,-76.10445,34.1,35.1,0,98.4,1003.7,0.6,1.2,128.5,44.7,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T014000,43.32613,-76.10445,31.5,35.2,0,97.3,1003.8,0.5,1.5,112.3,44.7,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T014500,43.32613,-76.10445,33.9,35.8,0,97.9,1003.8,0.9,1.6,109.7,44.7,48.0,48.4,0.0,0.0,0.0
CSQR,20161118T015000,43.32613,-76.10445,32.7,36.2,0,98.0,1003.8,1.2,2.4,107.3,44.6,48.0,48.4,0.0,0.0,0.0
