station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20170206T193000,42.67627,-74.50797,26.8,26.8,0,65.4,977.1,1.3,1.5,12.5,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T193500,42.67627,-74.50797,26.8,26.9,0,65.3,977.1,0.3,1.0,24.4,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T194000,42.67627,-74.50797,26.7,26.8,0,64.8,977.2,1.9,2.8,102.2,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T194500,42.67627,-74.50797,26.7,26.7,0,64.5,977.3,3.6,5.6,70.4,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T195000,42.67627,-74.50797,26.6,26.6,0,64.5,977.1,3.7,5.6,57.2,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T195500,42.67627,-74.50797,26.4,26.5,0,65.8,977.2,3.0,3.9,55.2,32.1,33.6,35.6,0.0,0.0,0.01
COBL,20170206T200000,42.67627,-74.50797,26.4,26.4,0,65.7,977.1,2.7,4.4,63.1,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T200500,42.67627,-74.50797,26.3,26.4,0,65.7,977.1,2.8,3.9,50.4,32.1,33.6,35.6,0.0,0.0,0.01
COBL,20170206T201000,42.67627,-74.50797,26.3,26.4,0,65.8,977.1,2.2,3.1,48.3,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T201500,42.67627,-74.50797,26.3,26.4,0,66.7,977.2,1.5,2.6,41.1,32.1,33.6,35.6,0.0,0.0,0.01
COBL,20170206T202000,42.67627,-74.50797,26.4,26.6,0,67.8,977.1,1.1,1.5,18.7,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T202500,42.67627,-74.50797,26.5,26.6,0,65.8,977.2,2.9,4.8,48.6,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T203000,42.67627,-74.50797,26.6,26.6,0,65.3,977.2,3.6,6.1,45.8,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T203500,42.67627,-74.50797,26.7,26.6,0,63.7,977.3,3.3,5.0,32.4,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T204000,42.67627,-74.50797,26.6,26.6,0,64.1,977.2,2.3,4.1,56.0,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T204500,42.67627,-74.50797,26.6,26.6,0,63.9,977.2,3.7,5.7,42.3,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T205000,42.67627,-74.50797,26.6,26.6,0,64.3,977.1,3.6,5.8,29.6,32.1,33.6,35.6,0.0,0.0,0.01
COBL,20170206T205500,42.67627,-74.50797,26.6,26.6,0,64.0,977.2,3.7,4.6,25.8,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T210000,42.67627,-74.50797,26.6,26.6,0,63.5,977.2,3.4,5.6,16.2,32.1,33.6,35.6,0.0,0.0,0.01
COBL,20170206T210500,42.67627,-74.50797,26.6,26.6,0,63.3,977.2,2.4,3.9,8.1,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T211000,42.67627,-74.50797,26.4,26.6,0,63.8,977.1,3.8,5.3,47.4,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T211500,42.67627,-74.50797,26.3,26.5,0,63.4,977.1,3.7,5.7,45.3,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T212000,42.67627,-74.50797,26.1,26.3,0,64.4,977.1,3.3,4.8,54.0,32.1,33.6,35.6,0.0,0.0,0.01
COBL,20170206T212500,42.67627,-74.50797,26.1,26.2,0,65.2,977.2,2.5,4.6,57.6,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T213000,42.67627,-74.50797,26.0,26.1,0,65.9,977.0,2.6,4.5,53.2,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T213500,42.67627,-74.50797,25.7,26.0,0,66.4,977.0,3.4,4.7,45.9,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T214000,42.67627,-74.50797,25.7,25.9,0,67.4,977.0,3.6,5.4,43.0,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T214500,42.67627,-74.50797,25.8,25.9,0,67.8,977.0,3.2,5.6,30.6,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T215000,42.67627,-74.50797,25.8,25.8,0,67.7,976.9,3.1,5.1,39.7,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T215500,42.67627,-74.50797,25.8,25.8,0,68.0,976.9,4.2,6.3,35.3,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T220000,42.67627,-74.50797,25.8,25.8,0,67.9,976.9,4.1,5.6,30.9,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T220500,42.67627,-74.50797,25.8,25.8,0,68.2,976.9,2.6,4.6,16.5,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T221000,42.67627,-74.50797,25.7,25.7,0,68.7,976.8,2.2,4.7,26.9,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T221500,42.67627,-74.50797,25.7,25.7,0,69.4,976.7,1.5,3.8,28.0,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T222000,42.67627,-74.50797,25.8,25.7,0,69.0,976.8,1.7,2.4,31.0,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T222500,42.67627,-74.50797,25.8,25.7,0,68.7,976.8,1.7,2.7,26.1,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T223000,42.67627,-74.50797,25.9,25.8,0,67.9,976.7,1.6,2.7,31.8,32.1,33.6,35.6,0.0,0.0,0.01
COBL,20170206T223500,42.67627,-74.50797,25.8,25.8,0,68.5,976.8,2.1,3.8,44.3,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T224000,42.67627,-74.50797,25.8,25.7,0,68.8,976.7,2.2,4.2,46.7,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T224500,42.67627,-74.50797,25.8,25.8,0,68.7,976.7,2.6,4.6,36.5,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T225000,42.67627,-74.50797,25.8,25.7,0,70.1,976.6,1.7,2.4,38.9,32.2,33.5,35.6,0.0,0.0,0.01
COBL,20170206T225500,42.67627,-74.50797,25.8,25.8,0,70.1,976.5,3.0,4.7,37.3,32.1,33.5,35.6,0.0,0.0,0.01
COBL,20170206T230000,42.67627,-74.50797,25.8,25.8,0,69.3,976.5,3.1,4.6,49.6,32.2,33.6,35.6,0.0,0.0,0.01
COBL,20170206T230500,42.67627,-74.50797,25.8,25.7,0,68.7,976.5,3.1,4.7,49.2,32.1,33.6,35.6,0.0,0.0,0.0
COBL,20170206T231000,42.67627,-74.50797,25.8,25.7,0,69.5,976.4,2.8,4.1,36.8,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170206T231500,42.67627,-74.50797,25.8,25.7,0,69.8,976.5,2.1,3.1,35.0,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170206T232000,42.67627,-74.50797,25.8,25.8,0,70.2,976.4,1.6,2.5,34.8,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170206T232500,42.67627,-74.50797,25.9,25.8,0,69.8,976.3,2.2,3.5,47.6,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170206T233000,42.67627,-74.50797,25.9,25.8,0,69.2,976.3,2.2,3.4,37.4,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170206T233500,42.67627,-74.50797,25.9,25.8,0,69.6,976.4,3.1,4.7,30.1,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170206T234000,42.67627,-74.50797,25.9,25.8,0,69.4,976.3,2.7,5.3,40.9,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170206T234500,42.67627,-74.50797,25.9,25.8,0,68.9,976.2,3.2,5.2,42.5,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170206T235000,42.67627,-74.50797,25.9,25.8,0,68.5,976.2,2.9,3.9,32.6,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170206T235500,42.67627,-74.50797,25.9,25.8,0,68.7,976.3,4.0,6.1,32.6,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T000000,42.67627,-74.50797,25.9,25.8,0,68.0,976.2,3.3,4.7,36.9,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T000500,42.67627,-74.50797,25.9,25.8,0,68.6,976.2,2.9,6.2,32.4,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T001000,42.67627,-74.50797,25.9,25.8,0,68.1,976.2,4.2,6.2,32.7,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T001500,42.67627,-74.50797,25.9,25.8,0,68.5,976.3,3.5,5.6,42.0,32.1,33.6,35.6,0.0,0.0,0.0
COBL,20170207T002000,42.67627,-74.50797,25.9,25.8,0,68.3,976.3,4.1,5.1,32.6,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T002500,42.67627,-74.50797,25.9,25.8,0,67.8,976.3,3.3,4.7,34.3,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T003000,42.67627,-74.50797,25.9,25.8,0,67.9,976.3,3.8,5.6,35.2,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T003500,42.67627,-74.50797,25.9,25.8,0,68.2,976.2,1.4,2.5,51.4,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T004000,42.67627,-74.50797,25.9,25.8,0,67.8,976.1,2.7,3.9,33.5,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T004500,42.67627,-74.50797,25.9,25.8,0,67.2,976.0,1.9,3.1,40.2,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T005000,42.67627,-74.50797,25.9,25.8,0,67.2,975.9,2.1,3.3,32.2,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T005500,42.67627,-74.50797,25.9,25.8,0,67.0,975.9,1.6,2.9,49.5,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T010000,42.67627,-74.50797,26.0,25.8,0,67.4,975.9,1.4,2.6,37.2,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T010500,42.67627,-74.50797,26.0,25.8,0,67.1,975.9,1.7,2.6,48.1,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T011000,42.67627,-74.50797,26.0,25.9,0,67.6,975.8,2.2,3.2,28.0,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T011500,42.67627,-74.50797,26.0,25.9,0,67.4,975.8,2.3,3.7,56.7,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T012000,42.67627,-74.50797,26.0,25.8,0,67.5,975.7,2.6,3.6,45.1,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T012500,42.67627,-74.50797,25.9,25.8,0,68.1,975.6,3.1,4.6,48.1,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T013000,42.67627,-74.50797,25.9,25.8,0,68.0,975.4,4.0,5.6,45.3,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T013500,42.67627,-74.50797,25.7,25.7,0,68.5,975.4,2.8,4.4,47.1,32.1,33.6,35.5,0.0,0.0,0.0
COBL,20170207T014000,42.67627,-74.50797,25.7,25.7,0,67.6,975.4,3.2,4.8,48.2,32.2,33.6,35.5,0.0,0.0,0.0
COBL,20170207T014500,42.67627,-74.50797,25.5,25.6,0,68.3,975.4,2.6,3.7,49.4,32.1,33.6,35.5,0.0,0.0,0.0
COBL,20170207T015000,42.67627,-74.50797,25.4,25.6,0,68.3,975.3,3.4,4.7,42.9,32.2,33.5,35.5,0.0,0.0,0.0
COBL,20170207T015500,42.67627,-74.50797,25.2,25.5,0,68.8,975.3,2.1,3.3,48.4,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T020000,42.67627,-74.50797,25.3,25.5,0,69.2,975.3,1.6,2.1,29.8,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T020500,42.67627,-74.50797,25.3,25.5,0,68.7,975.3,1.9,2.6,19.5,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T021000,42.67627,-74.50797,25.3,25.5,0,68.5,975.3,2.2,3.9,17.0,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T021500,42.67627,-74.50797,25.2,25.4,0,68.6,975.3,2.2,3.7,15.6,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T022000,42.67627,-74.50797,25.0,25.4,0,68.6,975.2,2.8,3.8,25.9,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T022500,42.67627,-74.50797,25.1,25.3,0,68.7,975.3,1.9,2.7,2.6,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T023000,42.67627,-74.50797,24.5,25.1,0,69.4,975.2,2.9,4.4,356.0,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T023500,42.67627,-74.50797,24.5,25.1,0,70.2,975.3,3.5,5.0,358.0,32.1,33.6,35.6,0.0,0.0,0.0
COBL,20170207T024000,42.67627,-74.50797,24.5,24.9,0,70.4,975.3,2.6,3.9,2.2,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T024500,42.67627,-74.50797,24.8,25.1,0,69.9,975.3,2.5,3.9,13.1,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T025000,42.67627,-74.50797,24.7,25.1,0,69.5,975.3,2.8,4.7,7.1,32.1,33.6,35.6,0.0,0.0,0.0
COBL,20170207T025500,42.67627,-74.50797,24.8,25.1,0,68.9,975.3,2.4,3.6,3.9,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T030000,42.67627,-74.50797,24.4,24.9,0,69.6,975.2,3.0,4.0,5.2,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T030500,42.67627,-74.50797,24.3,24.9,0,70.2,975.3,1.9,3.6,8.9,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T031000,42.67627,-74.50797,24.3,24.8,0,70.0,975.2,1.6,2.7,6.1,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T031500,42.67627,-74.50797,24.3,24.8,0,70.2,975.1,2.1,3.4,20.7,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T032000,42.67627,-74.50797,24.2,24.7,0,70.0,975.1,2.7,3.2,9.0,32.2,33.5,35.5,0.0,0.0,0.0
COBL,20170207T032500,42.67627,-74.50797,24.0,24.6,0,70.9,975.1,2.4,3.2,345.6,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T033000,42.67627,-74.50797,24.3,24.7,0,70.2,975.1,2.5,3.4,351.1,32.1,33.6,35.6,0.0,0.0,0.0
COBL,20170207T033500,42.67627,-74.50797,24.1,24.8,0,70.2,975.0,2.3,3.1,4.6,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T034000,42.67627,-74.50797,24.0,24.7,0,71.0,974.8,1.8,3.1,18.6,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T034500,42.67627,-74.50797,23.8,24.5,0,71.3,974.9,0.7,1.6,12.9,32.1,33.5,35.5,0.0,0.0,0.0
COBL,20170207T035000,42.67627,-74.50797,23.1,24.1,0,71.6,974.9,0.1,0.8,21.5,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T035500,42.67627,-74.50797,23.2,23.8,0,74.1,974.9,0.5,1.0,291.1,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T040000,42.67627,-74.50797,22.8,23.7,0,73.7,974.8,0.1,0.7,309.6,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T040500,42.67627,-74.50797,22.8,23.4,0,74.7,974.8,1.3,2.0,22.8,32.2,33.5,35.5,0.0,0.0,0.0
COBL,20170207T041000,42.67627,-74.50797,22.8,23.6,0,74.3,974.8,1.4,2.3,353.3,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T041500,42.67627,-74.50797,23.1,23.6,0,72.8,974.8,0.5,1.6,355.8,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T042000,42.67627,-74.50797,23.0,23.6,0,72.6,974.7,1.7,2.2,25.3,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T042500,42.67627,-74.50797,23.0,23.5,0,73.5,974.6,1.1,1.6,12.3,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T043000,42.67627,-74.50797,23.1,23.7,0,72.9,974.5,1.4,2.0,350.6,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T043500,42.67627,-74.50797,23.1,23.9,0,72.2,974.3,2.4,3.3,6.7,32.1,33.6,35.6,0.0,0.0,0.0
COBL,20170207T044000,42.67627,-74.50797,23.2,23.7,0,72.5,974.2,2.1,3.5,5.1,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T044500,42.67627,-74.50797,23.5,23.7,0,71.8,974.1,0.9,1.9,54.4,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T045000,42.67627,-74.50797,23.2,23.5,0,72.1,974.2,1.4,3.1,166.9,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T045500,42.67627,-74.50797,22.2,22.5,0,77.3,974.5,4.0,5.2,209.5,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T050000,42.67627,-74.50797,22.4,22.6,0,78.0,974.6,2.6,4.5,224.9,32.1,33.6,35.6,0.0,0.0,0.0
COBL,20170207T050500,42.67627,-74.50797,22.4,22.8,0,78.1,974.5,0.6,2.0,220.9,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T051000,42.67627,-74.50797,22.5,22.8,0,78.2,974.6,1.4,2.2,352.4,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T051500,42.67627,-74.50797,22.7,23.3,0,77.6,974.9,2.7,4.0,318.3,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T052000,42.67627,-74.50797,22.7,23.1,0,78.4,974.9,0.7,1.8,327.6,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T052500,42.67627,-74.50797,22.4,22.4,0,79.8,974.9,1.2,2.8,90.7,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T053000,42.67627,-74.50797,22.5,22.4,0,80.2,974.9,0.5,1.7,51.8,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T053500,42.67627,-74.50797,22.6,22.4,0,80.4,975.0,0.3,0.8,177.9,32.2,33.6,35.5,0.0,0.0,0.0
COBL,20170207T054000,42.67627,-74.50797,22.5,22.4,0,81.0,974.9,0.8,2.4,142.9,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T054500,42.67627,-74.50797,22.4,22.3,0,80.8,974.8,1.1,2.6,111.8,32.2,33.6,35.5,0.0,0.0,0.0
COBL,20170207T055000,42.67627,-74.50797,22.5,22.3,0,81.1,974.9,0.5,1.0,211.4,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T055500,42.67627,-74.50797,22.7,22.6,0,81.7,975.0,1.7,2.6,244.1,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T060000,42.67627,-74.50797,22.8,22.7,0,81.5,975.0,2.6,3.1,213.2,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T060500,42.67627,-74.50797,23.0,22.9,0,79.0,975.0,1.9,2.8,216.3,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T061000,42.67627,-74.50797,23.3,23.1,0,77.8,974.9,1.5,2.6,336.8,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T061500,42.67627,-74.50797,23.5,23.3,0,79.5,974.9,3.0,3.9,347.5,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T062000,42.67627,-74.50797,24.0,23.9,0,75.1,974.9,2.5,3.6,353.7,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T062500,42.67627,-74.50797,24.4,24.2,0,73.1,974.9,3.0,3.9,7.0,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T063000,42.67627,-74.50797,24.8,24.7,0,72.0,975.0,3.3,5.1,14.4,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T063500,42.67627,-74.50797,25.2,25.1,0,70.6,975.0,3.4,5.0,58.5,32.2,33.5,35.5,0.0,0.0,0.0
COBL,20170207T064000,42.67627,-74.50797,25.4,25.3,0,70.0,975.0,4.3,6.1,56.1,32.2,33.6,35.5,0.0,0.0,0.0
COBL,20170207T064500,42.67627,-74.50797,25.2,25.1,0,70.3,975.0,2.9,5.0,75.7,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T065000,42.67627,-74.50797,25.0,24.9,0,70.7,975.0,2.4,4.0,69.6,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T065500,42.67627,-74.50797,25.0,24.9,0,71.6,974.9,2.3,3.7,55.3,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T070000,42.67627,-74.50797,25.1,25.0,0,71.8,974.8,3.3,5.0,56.2,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T070500,42.67627,-74.50797,25.2,25.1,1,71.9,974.6,3.9,6.5,51.3,32.2,33.5,35.5,0.0,0.0,0.0
COBL,20170207T071000,42.67627,-74.50797,25.4,25.3,1,71.6,974.6,5.5,9.1,46.1,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T071500,42.67627,-74.50797,25.6,25.5,1,70.8,974.7,6.7,10.8,47.5,32.2,33.5,35.5,0.0,0.0,0.0
COBL,20170207T072000,42.67627,-74.50797,25.7,25.6,2,70.0,974.6,8.1,12.1,52.1,32.2,33.5,35.5,0.0,0.0,0.0
COBL,20170207T072500,42.67627,-74.50797,25.6,25.5,3,70.7,974.5,7.0,12.3,49.3,32.2,33.5,35.5,0.0,0.0,0.0
COBL,20170207T073000,42.67627,-74.50797,25.6,25.5,5,71.1,974.5,7.8,11.0,49.8,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T073500,42.67627,-74.50797,25.6,25.5,6,71.8,974.6,8.8,12.3,50.3,32.1,33.6,35.6,0.0,0.0,0.0
COBL,20170207T074000,42.67627,-74.50797,25.6,25.5,7,72.3,974.7,7.8,10.4,45.1,32.2,33.6,35.6,0.0,0.0,0.0
COBL,20170207T074500,42.67627,-74.50797,25.6,25.5,8,72.5,974.8,7.6,12.3,48.5,32.1,33.6,35.5,0.0,0.0,0.0
COBL,20170207T075000,42.67627,-74.50797,25.7,25.6,8,72.6,974.8,8.4,11.1,47.7,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T075500,42.67627,-74.50797,25.7,25.6,8,72.7,974.8,8.5,14.0,51.1,32.2,33.5,35.6,0.0,0.0,0.0
COBL,20170207T080000,42.67627,-74.50797,25.7,25.5,9,73.2,975.0,7.4,10.4,48.5,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T080500,42.67627,-74.50797,25.6,25.5,11,73.6,974.9,7.7,11.0,58.2,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T081000,42.67627,-74.50797,25.6,25.5,13,74.0,974.8,8.0,11.4,57.8,32.1,33.5,35.5,0.0,0.0,0.0
COBL,20170207T081500,42.67627,-74.50797,25.7,25.5,13,74.7,975.0,7.6,12.1,59.8,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T082000,42.67627,-74.50797,25.6,25.5,17,74.9,975.0,7.2,11.1,54.1,32.2,33.6,35.5,0.0,0.0,0.0
COBL,20170207T082500,42.67627,-74.50797,25.6,25.5,17,76.5,975.1,7.5,10.5,50.1,32.1,33.5,35.6,0.0,0.0,0.0
COBL,20170207T083000,42.67627,-74.50797,25.5,25.3,21,77.8,974.9,8.2,11.9,53.2,32.1,33.6,35.5,0.0,0.01,0.01
COBL,20170207T083500,42.67627,-74.50797,25.5,25.3,35,79.5,974.7,8.1,10.5,55.5,32.2,33.6,35.5,0.0,0.01,0.01
COBL,20170207T084000,42.67627,-74.50797,25.5,25.3,48,80.8,974.5,7.8,11.4,54.7,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T084500,42.67627,-74.50797,25.6,25.3,48,82.3,974.4,5.6,10.2,58.7,32.1,33.5,35.5,0.0,0.01,0.01
COBL,20170207T085000,42.67627,-74.50797,25.5,25.2,43,82.5,974.2,6.3,9.5,62.8,32.1,33.5,35.5,0.0,0.01,0.01
COBL,20170207T085500,42.67627,-74.50797,25.4,25.2,46,83.2,974.2,6.1,8.5,54.5,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T090000,42.67627,-74.50797,25.4,25.2,49,82.8,974.3,7.4,10.4,49.6,32.1,33.5,35.5,0.0,0.01,0.01
COBL,20170207T090500,42.67627,-74.50797,25.5,25.3,55,82.4,974.3,6.1,8.9,43.1,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T091000,42.67627,-74.50797,25.6,25.3,56,82.9,974.3,4.9,8.6,59.5,32.1,33.5,35.5,0.0,0.01,0.01
COBL,20170207T091500,42.67627,-74.50797,25.7,25.4,64,83.8,974.3,5.6,9.4,55.8,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T092000,42.67627,-74.50797,25.7,25.4,88,83.1,974.1,6.0,8.8,57.8,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T092500,42.67627,-74.50797,25.8,25.5,95,83.3,974.1,5.3,8.1,55.5,32.1,33.6,35.5,0.0,0.01,0.01
COBL,20170207T093000,42.67627,-74.50797,26.0,25.7,116,83.6,974.1,6.2,10.7,52.6,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T093500,42.67627,-74.50797,26.1,25.8,86,83.5,974.3,4.9,8.2,47.6,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T094000,42.67627,-74.50797,26.1,25.8,76,83.4,974.2,6.0,10.0,52.8,32.1,33.5,35.5,0.0,0.01,0.01
COBL,20170207T094500,42.67627,-74.50797,26.1,25.8,70,83.8,974.0,6.5,9.4,62.9,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T095000,42.67627,-74.50797,26.0,25.8,61,83.6,974.0,6.2,8.8,62.4,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T095500,42.67627,-74.50797,26.2,25.9,54,84.5,974.0,4.3,7.2,65.8,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T100000,42.67627,-74.50797,26.0,25.7,52,84.2,973.9,6.2,10.4,62.0,32.1,33.6,35.5,0.0,0.01,0.01
COBL,20170207T100500,42.67627,-74.50797,26.0,25.8,45,84.2,973.9,6.6,10.6,66.6,32.1,33.5,35.5,0.0,0.01,0.01
COBL,20170207T101000,42.67627,-74.50797,26.1,25.9,42,84.6,973.9,6.5,10.6,57.8,32.1,33.6,35.6,0.0,0.01,0.01
COBL,20170207T101500,42.67627,-74.50797,26.1,25.9,44,84.5,973.9,6.0,9.4,67.4,32.1,33.6,35.5,0.0,0.01,0.01
COBL,20170207T102000,42.67627,-74.50797,26.3,26.1,50,84.5,973.8,4.5,7.7,80.0,32.1,33.6,35.5,0.0,0.01,0.01
COBL,20170207T102500,42.67627,-74.50797,26.5,26.2,63,84.5,973.6,5.6,9.6,64.3,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T103000,42.67627,-74.50797,26.6,26.3,76,84.4,973.5,5.8,8.9,71.2,32.1,33.5,35.6,0.0,0.01,0.01
COBL,20170207T103500,42.67627,-74.50797,26.7,26.4,80,84.2,973.6,6.6,10.1,59.6,32.1,33.5,35.6,0.0,0.01,0.01
