station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20170316T043000,42.67627,-74.50797,17.6,17.6,0,66.3,969.0,3.2,10.7,266.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T043500,42.67627,-74.50797,17.6,17.6,0,66.9,969.1,6.6,14.0,264.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T044000,42.67627,-74.50797,17.7,17.7,0,66.7,969.1,6.6,19.3,269.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T044500,42.67627,-74.50797,17.6,17.7,0,66.3,969.2,4.4,11.5,279.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T045000,42.67627,-74.50797,17.6,17.7,0,66.0,969.2,4.2,10.4,277.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T045500,42.67627,-74.50797,17.5,17.6,0,64.4,969.3,4.7,12.6,300.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T050000,42.67627,-74.50797,17.4,17.5,0,63.7,969.4,2.9,8.6,264.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T050500,42.67627,-74.50797,17.4,17.5,0,62.2,969.5,6.6,11.2,300.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T051000,42.67627,-74.50797,17.1,17.3,0,61.3,969.6,5.9,14.5,273.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T051500,42.67627,-74.50797,17.1,17.2,0,59.2,969.7,6.5,14.2,282.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T052000,42.67627,-74.50797,16.9,17.2,0,58.3,969.8,5.2,13.9,291.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T052500,42.67627,-74.50797,16.9,17.1,0,57.6,969.9,6.6,19.4,284.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T053000,42.67627,-74.50797,16.7,16.9,0,57.2,970.0,6.5,13.4,282.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T053500,42.67627,-74.50797,16.7,16.8,0,56.9,970.0,5.3,11.8,267.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T054000,42.67627,-74.50797,16.5,16.7,0,56.8,970.1,5.6,10.8,275.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T054500,42.67627,-74.50797,16.5,16.6,0,56.9,970.2,5.3,14.0,271.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T055000,42.67627,-74.50797,16.4,16.5,0,56.9,970.2,4.6,9.0,264.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T055500,42.67627,-74.50797,16.3,16.4,0,57.1,970.3,3.6,7.5,285.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T060000,42.67627,-74.50797,16.1,16.3,0,57.0,970.3,1.3,3.6,281.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T060500,42.67627,-74.50797,16.0,16.3,0,57.1,970.3,5.7,12.0,228.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T061000,42.67627,-74.50797,16.1,16.3,0,57.6,970.4,3.2,6.5,282.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T061500,42.67627,-74.50797,16.2,16.3,0,57.6,970.4,3.4,9.5,297.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T062000,42.67627,-74.50797,16.1,16.2,0,57.9,970.5,4.0,7.8,257.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T062500,42.67627,-74.50797,15.9,16.0,0,58.5,970.5,3.7,10.2,286.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T063000,42.67627,-74.50797,16.1,16.1,0,59.1,970.5,6.9,11.7,270.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T063500,42.67627,-74.50797,15.6,15.9,0,59.4,970.6,4.0,12.4,220.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T064000,42.67627,-74.50797,15.8,15.9,0,60.1,970.6,4.1,10.0,252.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T064500,42.67627,-74.50797,15.5,15.8,0,60.5,970.6,2.9,6.1,236.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T065000,42.67627,-74.50797,15.3,15.6,0,60.7,970.6,2.0,6.3,242.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T065500,42.67627,-74.50797,15.2,15.5,1,61.3,970.6,2.4,6.1,254.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T070000,42.67627,-74.50797,15.2,15.7,1,61.7,970.6,3.1,8.3,260.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T070500,42.67627,-74.50797,15.5,15.7,2,61.7,970.6,4.6,11.2,260.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T071000,42.67627,-74.50797,15.4,15.6,3,61.2,970.7,2.8,6.7,282.8,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T071500,42.67627,-74.50797,15.4,15.6,5,61.6,970.7,2.6,6.4,276.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T072000,42.67627,-74.50797,15.1,15.5,6,61.4,970.8,3.6,7.5,262.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T072500,42.67627,-74.50797,15.0,15.5,9,61.7,970.9,2.3,4.8,204.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T073000,42.67627,-74.50797,15.2,15.6,20,62.0,970.9,3.4,7.4,266.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T073500,42.67627,-74.50797,15.4,15.7,31,61.4,970.9,4.8,10.3,220.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T074000,42.67627,-74.50797,15.7,15.8,38,61.3,971.0,4.3,8.9,243.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T074500,42.67627,-74.50797,15.3,15.7,57,61.5,971.0,4.2,8.6,205.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T075000,42.67627,-74.50797,15.2,15.6,77,61.9,971.1,3.4,6.1,200.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T075500,42.67627,-74.50797,15.2,15.7,85,62.3,971.1,4.9,7.5,198.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T080000,42.67627,-74.50797,15.5,15.9,116,62.2,971.2,5.6,9.8,199.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T080500,42.67627,-74.50797,15.7,16.0,114,61.1,971.2,4.8,9.6,207.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T081000,42.67627,-74.50797,15.9,16.3,144,60.7,971.2,4.9,11.8,208.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T081500,42.67627,-74.50797,16.2,16.4,158,59.4,971.3,2.8,6.5,212.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T082000,42.67627,-74.50797,16.8,16.9,177,57.8,971.3,4.9,13.0,277.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T082500,42.67627,-74.50797,17.3,17.4,152,56.3,971.3,7.6,16.0,270.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T083000,42.67627,-74.50797,17.4,17.5,168,55.7,971.3,5.7,14.2,277.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T083500,42.67627,-74.50797,17.6,17.7,223,54.9,971.3,5.7,17.0,281.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T084000,42.67627,-74.50797,17.9,18.0,213,54.3,971.3,6.4,16.7,284.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T084500,42.67627,-74.50797,17.8,17.9,185,54.4,971.3,3.3,9.2,296.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T085000,42.67627,-74.50797,18.2,18.3,253,53.6,971.3,6.7,19.8,288.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T085500,42.67627,-74.50797,18.4,18.4,249,53.4,971.3,6.4,12.3,279.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T090000,42.67627,-74.50797,18.5,18.6,287,53.2,971.4,9.3,18.2,283.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T090500,42.67627,-74.50797,18.5,18.6,234,53.5,971.4,9.0,20.9,293.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T091000,42.67627,-74.50797,18.2,18.2,201,53.5,971.4,6.6,15.5,303.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T091500,42.67627,-74.50797,18.1,18.2,152,53.9,971.5,7.2,15.0,262.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T092000,42.67627,-74.50797,18.0,18.1,124,54.1,971.5,4.9,12.5,312.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T092500,42.67627,-74.50797,18.0,18.1,171,53.8,971.5,6.3,16.1,272.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T093000,42.67627,-74.50797,18.3,18.4,208,53.4,971.5,8.0,23.7,307.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T093500,42.67627,-74.50797,18.5,18.6,210,53.2,971.4,7.8,16.2,293.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T094000,42.67627,-74.50797,18.6,18.7,197,52.9,971.4,6.8,15.0,282.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T094500,42.67627,-74.50797,18.8,18.9,223,53.3,971.4,8.0,14.6,299.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T095000,42.67627,-74.50797,19.1,19.2,280,52.8,971.4,8.9,19.6,312.9,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T095500,42.67627,-74.50797,19.5,19.5,373,52.4,971.4,10.3,26.7,271.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T100000,42.67627,-74.50797,19.9,19.9,556,51.5,971.4,9.0,22.9,286.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T100500,42.67627,-74.50797,20.1,20.1,523,50.8,971.4,10.0,23.2,278.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T101000,42.67627,-74.50797,20.1,20.1,442,51.2,971.4,7.2,16.7,279.0,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T101500,42.67627,-74.50797,20.2,20.1,529,50.9,971.5,7.6,19.9,282.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T102000,42.67627,-74.50797,20.2,20.1,542,50.8,971.5,11.2,24.5,280.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T102500,42.67627,-74.50797,20.2,20.2,404,51.0,971.6,7.6,21.9,293.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T103000,42.67627,-74.50797,20.1,20.1,393,51.4,971.6,8.5,14.8,295.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T103500,42.67627,-74.50797,20.5,20.4,572,51.2,971.6,6.5,17.0,284.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T104000,42.67627,-74.50797,20.9,20.8,563,50.3,971.7,7.1,16.8,297.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T104500,42.67627,-74.50797,21.3,20.9,627,49.7,971.7,5.5,20.6,262.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T105000,42.67627,-74.50797,21.4,21.2,683,48.7,971.7,7.1,17.2,268.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T105500,42.67627,-74.50797,21.8,21.6,676,48.2,971.8,5.0,14.3,290.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T110000,42.67627,-74.50797,21.9,21.7,676,48.3,971.8,7.2,17.0,284.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T110500,42.67627,-74.50797,22.1,21.9,685,47.2,971.9,6.9,15.5,284.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T111000,42.67627,-74.50797,21.8,21.7,626,47.3,971.9,9.9,21.3,269.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T111500,42.67627,-74.50797,22.0,21.8,683,47.2,971.9,9.1,17.4,283.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T112000,42.67627,-74.50797,22.4,22.2,705,47.6,971.9,7.8,20.2,303.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T112500,42.67627,-74.50797,22.8,22.5,730,46.3,971.9,5.5,18.5,238.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T113000,42.67627,-74.50797,23.2,22.8,749,45.5,972.0,4.3,10.7,249.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T113500,42.67627,-74.50797,23.1,22.8,768,44.7,972.0,8.3,22.1,276.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T114000,42.67627,-74.50797,23.0,22.8,781,45.9,972.0,10.8,23.8,277.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T114500,42.67627,-74.50797,23.2,22.9,716,45.7,972.0,7.1,13.4,297.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T115000,42.67627,-74.50797,23.0,22.8,692,46.2,972.1,8.7,18.0,274.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T115500,42.67627,-74.50797,23.2,22.9,777,46.1,972.1,7.1,18.1,285.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T120000,42.67627,-74.50797,24.0,23.4,852,45.9,972.1,3.2,11.6,331.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T120500,42.67627,-74.50797,24.3,23.8,868,45.0,972.1,5.4,12.5,314.8,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T121000,42.67627,-74.50797,24.3,23.8,785,43.8,972.2,4.4,15.2,264.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T121500,42.67627,-74.50797,23.9,23.7,836,44.8,972.2,10.5,19.9,288.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T122000,42.67627,-74.50797,24.2,24.0,702,46.2,972.2,6.7,19.6,262.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T122500,42.67627,-74.50797,24.3,24.0,839,44.5,972.1,7.0,17.0,310.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T123000,42.67627,-74.50797,24.5,24.2,728,44.5,972.1,4.8,11.4,249.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T123500,42.67627,-74.50797,24.5,24.3,725,44.5,972.2,5.5,18.5,273.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T124000,42.67627,-74.50797,24.5,24.2,741,44.8,972.2,8.2,17.5,268.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T124500,42.67627,-74.50797,24.5,24.3,823,45.1,972.2,9.0,22.3,264.4,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T125000,42.67627,-74.50797,25.0,24.7,908,45.0,972.1,6.8,18.7,280.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T125500,42.67627,-74.50797,25.5,25.2,880,44.8,972.2,10.2,21.7,280.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T130000,42.67627,-74.50797,25.6,25.4,896,45.2,972.2,10.1,21.4,282.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T130500,42.67627,-74.50797,25.7,25.4,899,45.4,972.2,7.9,23.2,277.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T131000,42.67627,-74.50797,25.3,25.1,601,45.2,972.2,9.2,17.5,251.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T131500,42.67627,-74.50797,25.1,25.0,717,45.7,972.2,7.8,15.9,279.0,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T132000,42.67627,-74.50797,25.8,25.6,810,45.7,972.2,6.1,12.3,273.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T132500,42.67627,-74.50797,26.2,25.8,833,46.2,972.3,7.5,24.8,246.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T133000,42.67627,-74.50797,26.2,26.0,862,45.7,972.3,6.2,15.6,293.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T133500,42.67627,-74.50797,26.1,25.7,819,47.0,972.3,6.1,12.5,290.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T134000,42.67627,-74.50797,26.0,25.6,814,47.2,972.3,6.7,25.4,259.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T134500,42.67627,-74.50797,26.2,25.9,852,46.1,972.2,8.6,27.3,264.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T135000,42.67627,-74.50797,26.5,26.3,731,45.3,972.2,6.5,12.3,260.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T135500,42.67627,-74.50797,26.4,26.2,620,45.9,972.2,8.5,21.3,263.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T140000,42.67627,-74.50797,26.3,26.2,698,45.7,972.3,12.0,24.4,300.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T140500,42.67627,-74.50797,26.5,26.3,684,45.8,972.3,5.7,13.7,281.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T141000,42.67627,-74.50797,26.5,26.3,619,43.7,972.4,10.4,21.6,271.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T141500,42.67627,-74.50797,26.4,26.3,683,43.0,972.4,10.4,20.3,280.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T142000,42.67627,-74.50797,26.6,26.4,702,43.2,972.3,7.0,14.0,263.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T142500,42.67627,-74.50797,26.8,26.6,693,43.0,972.3,9.5,20.5,249.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T143000,42.67627,-74.50797,26.9,26.8,664,42.7,972.3,11.7,19.4,303.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T143500,42.67627,-74.50797,27.0,26.9,677,42.6,972.3,10.6,24.6,303.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T144000,42.67627,-74.50797,27.3,27.1,676,41.3,972.3,8.7,18.8,266.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T144500,42.67627,-74.50797,27.2,27.1,635,43.5,972.2,7.0,18.0,293.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T145000,42.67627,-74.50797,27.5,27.3,619,43.0,972.2,5.3,14.8,320.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T145500,42.67627,-74.50797,27.6,27.4,619,42.1,972.2,7.4,17.1,308.9,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T150000,42.67627,-74.50797,27.5,27.3,619,41.4,972.3,7.5,16.3,275.2,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T150500,42.67627,-74.50797,27.2,27.1,563,41.7,972.2,8.2,19.2,300.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T151000,42.67627,-74.50797,27.1,27.0,559,42.1,972.4,7.9,19.3,259.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T151500,42.67627,-74.50797,27.2,27.1,529,42.5,972.5,8.2,20.5,271.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T152000,42.67627,-74.50797,27.4,27.3,500,41.0,972.5,9.7,21.0,283.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T152500,42.67627,-74.50797,27.2,27.1,533,41.5,972.6,6.5,17.8,304.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T153000,42.67627,-74.50797,27.3,27.2,541,42.3,972.7,8.8,19.7,276.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T153500,42.67627,-74.50797,27.2,27.1,498,43.1,972.7,8.1,21.6,279.0,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T154000,42.67627,-74.50797,27.0,27.0,452,43.3,972.8,8.6,17.2,285.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T154500,42.67627,-74.50797,27.0,26.9,491,42.9,972.9,10.0,23.2,279.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T155000,42.67627,-74.50797,27.1,27.0,509,42.8,972.9,9.5,17.8,271.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T155500,42.67627,-74.50797,27.2,27.1,558,43.4,972.9,8.1,22.4,264.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T160000,42.67627,-74.50797,27.3,27.2,604,43.3,972.9,8.7,21.3,307.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T160500,42.67627,-74.50797,27.6,27.5,582,43.3,972.9,10.9,20.1,294.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T161000,42.67627,-74.50797,27.4,27.3,566,43.8,972.9,8.1,22.6,293.7,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T161500,42.67627,-74.50797,27.4,27.3,543,44.9,972.8,5.8,12.2,284.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T162000,42.67627,-74.50797,27.6,27.5,507,44.7,972.9,7.1,22.9,295.7,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T162500,42.67627,-74.50797,27.5,27.4,462,45.3,972.9,7.3,14.8,303.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T163000,42.67627,-74.50797,27.2,27.3,454,47.2,973.0,8.8,17.1,317.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T163500,42.67627,-74.50797,27.3,27.2,440,48.4,973.1,7.0,12.6,290.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T164000,42.67627,-74.50797,26.9,26.9,435,50.0,973.1,9.7,19.9,304.7,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T164500,42.67627,-74.50797,26.9,26.9,489,52.2,973.1,9.2,19.9,305.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T165000,42.67627,-74.50797,26.8,26.7,352,52.8,973.2,6.4,14.2,291.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T165500,42.67627,-74.50797,26.2,26.1,289,53.9,973.3,9.7,18.1,304.9,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T170000,42.67627,-74.50797,25.7,25.7,159,56.1,973.4,9.3,16.7,298.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T170500,42.67627,-74.50797,25.4,25.4,121,57.4,973.5,8.6,16.1,292.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T171000,42.67627,-74.50797,25.2,25.2,118,57.7,973.6,7.7,21.8,285.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T171500,42.67627,-74.50797,25.1,25.1,97,58.4,973.6,6.9,16.3,299.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T172000,42.67627,-74.50797,25.1,25.0,106,59.5,973.7,8.7,24.0,268.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T172500,42.67627,-74.50797,25.0,25.0,90,60.0,973.8,7.3,17.5,273.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T173000,42.67627,-74.50797,25.0,25.0,82,59.2,973.8,4.8,9.6,274.5,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T173500,42.67627,-74.50797,24.9,24.9,59,59.8,973.8,8.4,21.3,288.6,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T174000,42.67627,-74.50797,24.7,24.8,102,60.6,973.9,4.5,11.8,249.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T174500,42.67627,-74.50797,24.7,24.8,103,60.7,973.9,6.5,17.8,261.7,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T175000,42.67627,-74.50797,24.9,24.9,82,60.9,973.9,5.2,11.6,267.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T175500,42.67627,-74.50797,25.0,25.0,74,60.9,973.9,5.2,11.1,288.2,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T180000,42.67627,-74.50797,24.8,25.0,83,60.8,973.9,5.3,13.6,276.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T180500,42.67627,-74.50797,25.1,25.1,102,60.9,974.0,6.7,12.2,287.7,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T181000,42.67627,-74.50797,25.2,25.3,75,61.0,974.1,6.4,17.7,269.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T181500,42.67627,-74.50797,25.2,25.2,59,61.8,974.2,7.0,16.7,299.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T182000,42.67627,-74.50797,25.2,25.3,59,62.2,974.2,7.1,13.7,284.3,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T182500,42.67627,-74.50797,25.3,25.3,44,62.9,974.3,9.4,17.5,289.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T183000,42.67627,-74.50797,25.2,25.2,41,63.9,974.4,5.7,10.4,274.8,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T183500,42.67627,-74.50797,25.0,25.2,35,64.8,974.4,3.6,10.4,311.0,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T184000,42.67627,-74.50797,25.1,25.2,26,65.2,974.5,6.2,15.5,300.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T184500,42.67627,-74.50797,25.2,25.2,30,64.7,974.6,6.2,14.2,297.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T185000,42.67627,-74.50797,25.2,25.3,22,64.4,974.6,6.6,12.5,294.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T185500,42.67627,-74.50797,25.1,25.2,13,64.8,974.8,5.0,14.0,299.4,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T190000,42.67627,-74.50797,25.0,25.0,9,65.3,974.8,3.3,10.0,275.4,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T190500,42.67627,-74.50797,25.0,25.0,5,65.6,974.9,4.2,10.6,303.3,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T191000,42.67627,-74.50797,24.9,25.0,4,65.5,975.0,2.5,5.7,252.4,32.5,34.0,36.0,0.0,0.0,0.0
COBL,20170316T191500,42.67627,-74.50797,24.7,24.9,2,65.2,975.0,2.1,6.5,293.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T192000,42.67627,-74.50797,24.8,24.9,1,64.9,975.0,3.6,11.5,251.1,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T192500,42.67627,-74.50797,25.0,25.0,0,63.4,975.2,4.9,12.1,278.9,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T193000,42.67627,-74.50797,24.8,24.9,0,63.7,975.3,4.5,9.5,283.5,32.4,34.0,36.0,0.0,0.0,0.0
COBL,20170316T193500,42.67627,-74.50797,24.8,24.9,0,64.2,975.4,2.4,6.3,239.8,32.5,34.0,36.0,0.0,0.0,0.0
