station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
JORD,20161213T074000,43.0698,-76.47006,32.4,32.4,2,65.2,1005.0,4.4,6.5,162.0,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T074500,43.0698,-76.47006,32.3,32.4,2,65.7,1004.9,4.6,6.1,170.3,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T075000,43.0698,-76.47006,32.3,32.3,3,65.7,1005.0,4.4,6.4,181.0,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T075500,43.0698,-76.47006,32.3,32.4,6,66.2,1004.9,3.2,5.8,181.8,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T080000,43.0698,-76.47006,32.5,32.6,9,65.6,1004.8,3.0,4.7,176.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T080500,43.0698,-76.47006,32.5,32.6,11,65.4,1004.8,3.5,4.7,164.8,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T081000,43.0698,-76.47006,32.3,32.5,14,66.0,1004.7,3.9,5.6,144.5,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T081500,43.0698,-76.47006,32.1,32.4,20,66.7,1004.6,4.8,6.4,140.1,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T082000,43.0698,-76.47006,32.3,32.5,23,67.6,1004.5,4.9,7.7,150.7,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T082500,43.0698,-76.47006,32.7,32.7,27,66.6,1004.4,4.6,6.8,161.4,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T083000,43.0698,-76.47006,32.7,32.8,37,66.6,1004.1,4.1,7.7,149.4,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T083500,43.0698,-76.47006,32.6,32.8,54,67.6,1003.9,4.9,7.2,141.8,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T084000,43.0698,-76.47006,32.8,32.9,61,67.9,1003.8,4.9,7.3,149.6,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T084500,43.0698,-76.47006,33.0,33.0,67,67.5,1003.8,4.9,6.7,152.4,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T085000,43.0698,-76.47006,33.1,33.1,60,67.4,1003.7,4.8,8.5,154.9,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T085500,43.0698,-76.47006,33.2,33.2,52,66.7,1003.7,4.5,6.7,165.7,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T090000,43.0698,-76.47006,33.4,33.4,63,66.0,1003.6,5.0,6.9,164.0,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T090500,43.0698,-76.47006,33.5,33.5,66,66.0,1003.6,4.9,8.0,163.0,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T091000,43.0698,-76.47006,33.7,33.7,77,65.3,1003.6,6.4,11.5,161.7,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T091500,43.0698,-76.47006,33.9,33.9,77,64.2,1003.6,5.4,9.6,161.3,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T092000,43.0698,-76.47006,34.0,34.0,77,63.9,1003.6,6.5,9.7,157.7,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T092500,43.0698,-76.47006,34.0,34.0,96,63.4,1003.4,5.6,8.0,162.4,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T093000,43.0698,-76.47006,34.1,34.1,112,62.5,1003.4,5.9,8.8,167.7,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T093500,43.0698,-76.47006,34.2,34.2,137,62.5,1003.3,5.5,9.8,164.0,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T094000,43.0698,-76.47006,34.4,34.4,149,61.6,1003.5,6.8,11.0,171.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T094500,43.0698,-76.47006,34.6,34.5,138,61.0,1003.5,6.5,10.1,176.9,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T095000,43.0698,-76.47006,34.7,34.7,173,60.8,1003.5,6.3,8.8,172.6,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T095500,43.0698,-76.47006,34.9,34.8,192,59.5,1003.6,6.9,9.8,176.8,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T100000,43.0698,-76.47006,35.0,35.0,171,59.1,1003.7,6.1,10.2,181.1,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T100500,43.0698,-76.47006,35.3,35.2,175,59.2,1003.8,4.8,8.8,187.5,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T101000,43.0698,-76.47006,35.5,35.5,175,58.6,1003.8,4.7,10.3,195.8,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T101500,43.0698,-76.47006,35.7,35.7,183,55.4,1003.9,9.4,14.1,202.2,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T102000,43.0698,-76.47006,35.7,35.7,183,54.2,1003.9,9.4,14.2,202.9,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T102500,43.0698,-76.47006,35.9,35.8,198,54.0,1004.0,6.8,12.1,213.4,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T103000,43.0698,-76.47006,36.0,35.9,213,53.1,1003.9,8.3,16.1,196.4,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T103500,43.0698,-76.47006,35.9,35.9,204,52.6,1003.8,8.1,13.7,206.5,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T104000,43.0698,-76.47006,35.9,35.9,217,53.3,1003.8,6.7,11.1,205.7,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T104500,43.0698,-76.47006,36.0,36.1,277,52.8,1003.8,8.5,13.2,209.2,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T105000,43.0698,-76.47006,36.2,36.1,356,52.6,1003.9,8.8,13.7,210.4,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T105500,43.0698,-76.47006,36.2,36.2,328,52.9,1004.0,7.4,11.5,206.5,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T110000,43.0698,-76.47006,36.2,36.2,277,53.5,1004.1,8.8,14.6,216.1,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T110500,43.0698,-76.47006,36.2,36.2,259,53.4,1004.0,9.2,13.7,201.8,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T111000,43.0698,-76.47006,36.1,36.1,253,54.2,1004.0,10.1,17.4,196.5,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T111500,43.0698,-76.47006,36.0,36.0,300,54.4,1003.9,8.6,14.3,202.7,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T112000,43.0698,-76.47006,36.0,36.0,300,54.3,1003.9,10.3,16.7,200.2,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T112500,43.0698,-76.47006,36.1,36.1,265,54.2,1003.8,11.0,18.9,205.2,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T113000,43.0698,-76.47006,36.1,36.1,304,53.0,1003.6,10.3,18.5,215.3,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T113500,43.0698,-76.47006,36.1,36.1,347,53.3,1003.4,9.6,15.8,217.8,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T114000,43.0698,-76.47006,35.9,35.9,232,53.8,1003.5,11.0,17.2,214.0,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T114500,43.0698,-76.47006,35.8,35.8,241,53.9,1003.5,10.4,16.1,212.8,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T115000,43.0698,-76.47006,35.6,35.7,268,53.2,1003.5,10.0,14.0,227.7,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T115500,43.0698,-76.47006,35.7,35.7,332,53.2,1003.2,9.3,15.3,215.1,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T120000,43.0698,-76.47006,35.7,35.7,300,53.2,1003.1,10.1,17.2,214.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T120500,43.0698,-76.47006,35.8,35.9,251,54.0,1003.2,8.0,13.8,195.3,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T121000,43.0698,-76.47006,35.8,35.8,285,53.7,1003.1,9.5,15.7,201.3,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T121500,43.0698,-76.47006,35.7,35.6,291,54.1,1003.0,11.0,17.0,195.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T122000,43.0698,-76.47006,35.6,35.6,251,54.8,1003.0,8.5,15.6,198.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T122500,43.0698,-76.47006,35.5,35.6,225,54.7,1002.9,11.1,17.4,192.5,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T123000,43.0698,-76.47006,35.6,35.6,228,54.6,1002.8,8.6,13.9,205.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T123500,43.0698,-76.47006,35.6,35.7,212,54.5,1002.8,7.3,13.4,217.2,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T124000,43.0698,-76.47006,35.5,35.5,205,53.3,1002.7,9.8,16.0,226.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T124500,43.0698,-76.47006,35.5,35.5,186,53.5,1002.7,7.4,11.2,215.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T125000,43.0698,-76.47006,35.5,35.6,192,53.8,1002.6,7.9,14.0,200.8,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T125500,43.0698,-76.47006,35.5,35.5,187,53.2,1002.5,9.1,14.8,197.9,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T130000,43.0698,-76.47006,35.3,35.4,186,53.1,1002.3,11.6,17.9,194.8,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T130500,43.0698,-76.47006,35.3,35.4,198,53.5,1002.2,10.1,15.5,203.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T131000,43.0698,-76.47006,35.4,35.4,201,53.2,1002.2,10.0,15.6,207.9,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T131500,43.0698,-76.47006,35.5,35.5,180,53.5,1002.1,7.2,15.3,210.9,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T132000,43.0698,-76.47006,35.6,35.5,172,53.6,1002.2,5.2,10.6,214.8,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T132500,43.0698,-76.47006,35.6,35.6,179,53.1,1002.3,9.3,15.4,223.3,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T133000,43.0698,-76.47006,35.4,35.4,172,52.3,1002.3,9.5,16.3,216.9,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T133500,43.0698,-76.47006,35.4,35.4,151,52.9,1002.3,9.6,15.9,215.4,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T134000,43.0698,-76.47006,35.3,35.4,127,52.5,1002.3,8.9,16.6,216.5,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T134500,43.0698,-76.47006,35.4,35.4,107,53.4,1002.3,8.2,13.4,210.4,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T135000,43.0698,-76.47006,35.4,35.4,98,53.7,1002.2,8.7,14.8,213.7,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T135500,43.0698,-76.47006,35.3,35.3,105,53.2,1002.1,8.5,12.0,213.2,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T140000,43.0698,-76.47006,35.3,35.3,118,53.6,1002.2,7.9,12.1,215.1,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T140500,43.0698,-76.47006,35.3,35.3,100,53.4,1002.3,9.0,14.2,220.0,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T141000,43.0698,-76.47006,35.3,35.3,84,52.2,1002.4,10.1,15.5,212.4,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T141500,43.0698,-76.47006,35.3,35.3,70,52.2,1002.2,8.3,14.8,200.9,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T142000,43.0698,-76.47006,35.2,35.2,82,52.6,1002.0,7.0,10.7,206.8,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T142500,43.0698,-76.47006,35.2,35.2,70,52.9,1002.2,4.8,7.7,222.3,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T143000,43.0698,-76.47006,35.1,35.1,69,52.6,1002.2,7.7,13.4,229.6,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T143500,43.0698,-76.47006,35.1,35.0,56,53.0,1002.1,6.1,11.7,226.7,39.0,40.5,42.2,0.0,0.0,0.0
JORD,20161213T144000,43.0698,-76.47006,35.0,35.0,63,53.2,1002.0,5.3,8.5,227.0,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T144500,43.0698,-76.47006,35.1,35.1,80,53.1,1001.8,3.1,5.9,204.4,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T145000,43.0698,-76.47006,35.1,35.2,63,53.4,1001.8,4.4,7.3,210.4,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T145500,43.0698,-76.47006,35.1,35.1,46,53.5,1002.0,4.9,7.5,229.2,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T150000,43.0698,-76.47006,35.0,35.0,45,54.0,1002.0,6.3,9.8,220.6,39.0,40.5,42.2,0.0,0.0,0.0
JORD,20161213T150500,43.0698,-76.47006,35.1,35.1,39,52.7,1001.9,7.2,12.1,221.6,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T151000,43.0698,-76.47006,35.0,35.1,34,53.5,1001.8,5.6,8.7,208.7,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T151500,43.0698,-76.47006,34.9,35.0,31,53.9,1001.7,3.7,6.6,207.8,39.0,40.5,42.2,0.0,0.0,0.0
JORD,20161213T152000,43.0698,-76.47006,35.0,35.1,38,53.9,1001.6,5.1,10.6,192.3,39.0,40.5,42.2,0.0,0.0,0.0
JORD,20161213T152500,43.0698,-76.47006,35.1,35.1,27,53.0,1001.5,6.0,10.7,191.6,39.0,40.5,42.2,0.0,0.0,0.0
JORD,20161213T153000,43.0698,-76.47006,35.0,35.0,30,53.6,1001.2,4.4,7.6,182.6,38.9,40.5,42.3,0.0,0.0,0.0
JORD,20161213T153500,43.0698,-76.47006,35.0,35.1,29,53.3,1001.2,5.7,7.5,186.8,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T154000,43.0698,-76.47006,35.1,35.1,26,53.6,1001.2,5.5,8.3,186.1,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T154500,43.0698,-76.47006,35.1,35.1,20,53.6,1001.2,5.3,7.2,188.7,39.0,40.5,42.3,0.0,0.0,0.0
JORD,20161213T155000,43.0698,-76.47006,35.1,35.1,18,53.5,1001.2,6.9,11.8,185.4,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T155500,43.0698,-76.47006,35.0,35.0,12,53.7,1001.1,5.7,12.1,187.5,39.0,40.5,42.2,0.0,0.0,0.0
JORD,20161213T160000,43.0698,-76.47006,35.1,35.0,9,53.9,1001.0,6.5,9.4,181.9,39.0,40.5,42.2,0.0,0.0,0.0
JORD,20161213T160500,43.0698,-76.47006,35.0,35.0,8,54.6,1000.9,5.5,8.0,178.1,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T161000,43.0698,-76.47006,35.0,35.0,5,55.4,1000.9,7.3,11.7,178.2,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T161500,43.0698,-76.47006,35.1,35.1,5,55.1,1000.9,8.1,13.1,182.3,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T162000,43.0698,-76.47006,35.1,35.1,3,55.0,1000.8,6.8,12.6,176.2,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T162500,43.0698,-76.47006,35.0,35.1,3,55.6,1000.7,5.5,8.5,176.8,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T163000,43.0698,-76.47006,35.1,35.1,1,55.2,1000.6,5.4,9.4,185.7,39.0,40.5,42.2,0.0,0.0,0.0
JORD,20161213T163500,43.0698,-76.47006,35.1,35.1,1,55.0,1000.5,6.3,14.3,189.1,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T164000,43.0698,-76.47006,35.0,35.0,1,55.3,1000.6,6.5,11.8,193.4,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T164500,43.0698,-76.47006,35.0,35.1,1,55.2,1000.5,7.3,13.4,201.1,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T165000,43.0698,-76.47006,35.0,35.0,0,55.2,1000.5,8.6,15.6,191.9,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T165500,43.0698,-76.47006,34.7,34.6,0,57.2,1000.5,9.5,14.6,201.5,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T170000,43.0698,-76.47006,34.3,34.3,0,59.9,1000.5,8.9,16.5,201.0,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T170500,43.0698,-76.47006,34.1,34.1,0,61.5,1000.5,12.3,20.5,206.2,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T171000,43.0698,-76.47006,33.9,33.9,0,63.6,1000.5,8.8,15.9,193.1,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T171500,43.0698,-76.47006,33.8,33.8,0,64.3,1000.5,8.4,15.5,207.3,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T172000,43.0698,-76.47006,33.8,33.7,0,64.5,1000.6,6.6,13.1,203.5,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T172500,43.0698,-76.47006,33.4,33.4,0,66.8,1000.6,13.5,19.7,205.7,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T173000,43.0698,-76.47006,33.0,33.0,0,69.9,1000.7,12.1,17.4,205.9,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T173500,43.0698,-76.47006,32.7,32.6,0,72.6,1000.7,8.3,15.8,198.1,38.9,40.5,42.2,0.0,0.0,0.0
JORD,20161213T174000,43.0698,-76.47006,32.4,32.3,0,74.6,1000.6,9.8,13.1,196.4,38.9,40.5,42.1,0.0,0.0,0.0
JORD,20161213T174500,43.0698,-76.47006,32.1,32.0,0,76.9,1000.6,8.5,14.4,203.6,38.9,40.5,42.1,0.0,0.0,0.0
JORD,20161213T175000,43.0698,-76.47006,31.8,31.8,0,79.0,1000.5,7.2,11.2,210.1,38.9,40.5,42.1,0.0,0.0,0.0
JORD,20161213T175500,43.0698,-76.47006,31.6,31.5,0,81.2,1000.5,6.4,8.6,209.2,38.8,40.5,42.1,0.0,0.0,0.0
JORD,20161213T180000,43.0698,-76.47006,31.4,31.3,0,82.6,1000.6,6.1,12.9,208.0,38.8,40.5,42.1,0.0,0.0,0.0
JORD,20161213T180500,43.0698,-76.47006,31.3,31.2,0,84.3,1000.6,7.8,13.8,201.8,38.8,40.5,42.1,0.0,0.0,0.0
JORD,20161213T181000,43.0698,-76.47006,31.1,31.0,0,85.9,1000.6,6.0,10.4,216.1,38.8,40.5,42.1,0.0,0.0,0.0
JORD,20161213T181500,43.0698,-76.47006,31.0,30.9,0,86.7,1000.5,6.2,9.0,215.4,38.8,40.5,42.1,0.0,0.0,0.0
JORD,20161213T182000,43.0698,-76.47006,30.9,30.8,0,87.7,1000.6,4.6,7.6,222.4,38.8,40.5,42.1,0.0,0.0,0.0
JORD,20161213T182500,43.0698,-76.47006,30.9,30.8,0,88.4,1000.7,4.7,8.3,209.7,38.8,40.5,42.1,0.0,0.0,0.0
JORD,20161213T183000,43.0698,-76.47006,30.9,30.8,0,88.9,1000.7,3.9,6.9,212.9,38.8,40.5,42.1,0.0,0.0,0.0
JORD,20161213T183500,43.0698,-76.47006,30.9,30.8,0,89.5,1000.6,5.0,10.3,213.4,38.8,40.5,42.1,0.01,0.01,0.01
JORD,20161213T184000,43.0698,-76.47006,30.9,30.8,0,89.7,1000.6,5.5,8.3,217.6,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T184500,43.0698,-76.47006,30.9,30.8,0,90.2,1000.5,4.6,7.5,203.9,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T185000,43.0698,-76.47006,30.9,30.8,0,90.1,1000.4,5.5,7.7,217.3,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T185500,43.0698,-76.47006,30.9,30.8,0,90.1,1000.5,3.9,6.8,208.0,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T190000,43.0698,-76.47006,30.9,30.8,0,90.0,1000.5,5.1,9.9,204.1,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T190500,43.0698,-76.47006,30.9,30.8,0,89.9,1000.5,5.5,8.7,207.1,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T191000,43.0698,-76.47006,30.9,30.8,0,89.9,1000.3,6.9,11.4,197.7,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T191500,43.0698,-76.47006,31.0,30.8,0,89.6,1000.3,6.0,9.6,206.8,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T192000,43.0698,-76.47006,31.0,30.9,0,89.6,1000.4,6.8,11.0,202.9,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T192500,43.0698,-76.47006,30.9,30.9,0,90.1,1000.4,5.8,11.0,206.0,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T193000,43.0698,-76.47006,31.0,30.9,0,89.6,1000.3,4.9,8.3,206.2,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T193500,43.0698,-76.47006,31.1,31.0,0,89.3,1000.3,7.3,14.3,196.2,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T194000,43.0698,-76.47006,31.3,31.2,0,87.9,1000.3,7.9,11.7,203.7,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T194500,43.0698,-76.47006,31.3,31.2,0,87.7,1000.3,8.1,12.6,208.1,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T195000,43.0698,-76.47006,31.4,31.3,0,87.2,1000.3,8.3,12.9,205.3,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T195500,43.0698,-76.47006,31.5,31.4,0,86.7,1000.3,7.8,11.9,205.6,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T200000,43.0698,-76.47006,31.6,31.5,0,86.3,1000.4,9.1,14.4,208.8,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T200500,43.0698,-76.47006,31.6,31.5,0,85.9,1000.3,8.6,13.6,201.9,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T201000,43.0698,-76.47006,31.7,31.6,0,85.6,1000.3,9.9,15.8,208.9,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T201500,43.0698,-76.47006,31.7,31.6,0,85.5,1000.2,7.5,13.3,202.4,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T202000,43.0698,-76.47006,31.8,31.7,0,85.3,1000.2,7.8,13.7,203.9,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T202500,43.0698,-76.47006,31.9,31.8,0,85.2,1000.2,6.5,11.7,196.8,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T203000,43.0698,-76.47006,32.0,31.9,0,84.9,1000.1,9.0,16.0,197.9,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T203500,43.0698,-76.47006,32.1,32.0,0,84.6,1000.0,7.2,10.7,190.4,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T204000,43.0698,-76.47006,32.1,32.0,0,84.7,1000.0,7.0,11.5,188.5,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T204500,43.0698,-76.47006,32.2,32.2,0,84.4,999.9,8.8,16.7,192.4,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T205000,43.0698,-76.47006,32.3,32.2,0,84.3,1000.0,6.7,11.0,199.9,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T205500,43.0698,-76.47006,32.3,32.3,0,84.0,999.9,7.9,15.3,198.2,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T210000,43.0698,-76.47006,32.4,32.4,0,83.9,1000.0,6.9,11.0,205.0,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T210500,43.0698,-76.47006,32.5,32.4,0,83.8,999.9,7.5,12.1,195.0,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T211000,43.0698,-76.47006,32.6,32.5,0,83.4,999.8,7.5,11.1,195.8,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T211500,43.0698,-76.47006,32.7,32.6,0,83.2,999.8,8.8,13.0,203.6,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T212000,43.0698,-76.47006,32.8,32.7,0,82.7,999.8,9.3,15.0,197.7,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T212500,43.0698,-76.47006,32.8,32.8,0,82.7,999.7,9.2,15.6,196.5,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T213000,43.0698,-76.47006,33.0,32.9,0,82.3,999.6,10.4,15.3,194.5,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T213500,43.0698,-76.47006,33.0,32.9,0,82.1,999.5,9.0,14.2,195.2,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T214000,43.0698,-76.47006,33.1,33.1,0,81.5,999.6,10.5,17.5,206.3,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T214500,43.0698,-76.47006,33.2,33.2,0,81.0,999.6,11.5,17.5,198.7,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T215000,43.0698,-76.47006,33.3,33.2,0,80.8,999.5,11.3,20.8,202.6,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T215500,43.0698,-76.47006,33.3,33.3,0,80.4,999.5,9.5,14.2,200.7,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T220000,43.0698,-76.47006,33.3,33.3,0,80.4,999.5,8.9,13.7,204.0,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T220500,43.0698,-76.47006,33.3,33.3,0,80.4,999.6,8.1,13.7,199.9,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T221000,43.0698,-76.47006,33.4,33.4,0,79.9,999.6,9.1,14.5,202.9,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T221500,43.0698,-76.47006,33.4,33.3,0,80.1,999.6,7.5,15.3,210.3,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T222000,43.0698,-76.47006,33.4,33.4,0,80.0,999.6,7.3,11.1,211.7,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T222500,43.0698,-76.47006,33.4,33.4,0,80.1,999.6,7.9,11.5,208.1,38.8,40.5,42.1,0.0,0.01,0.01
JORD,20161213T223000,43.0698,-76.47006,33.5,33.4,0,80.0,999.6,6.9,11.8,205.7,38.8,40.5,42.1,0.0,0.01,0.01
