station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WATE,20170118T102000,42.87966,-76.81255,38.0,38.0,46,93.6,996.9,6.1,10.0,286.3,,,,0.0,0.14,0.14
WATE,20170118T102500,42.87966,-76.81255,37.9,37.8,56,94.2,997.0,4.3,6.6,280.1,,,,0.0,0.14,0.14
WATE,20170118T103000,42.87966,-76.81255,37.9,37.8,66,94.7,997.0,4.1,5.8,281.8,,,,0.0,0.14,0.14
WATE,20170118T103500,42.87966,-76.81255,38.0,37.8,72,95.0,997.0,4.5,7.3,283.0,,,,0.0,0.14,0.14
WATE,20170118T104000,42.87966,-76.81255,38.0,37.9,72,95.2,997.0,5.0,8.3,279.4,,,,0.0,0.14,0.14
WATE,20170118T104500,42.87966,-76.81255,38.0,37.9,84,95.2,997.0,4.6,7.7,276.2,,,,0.0,0.14,0.14
WATE,20170118T105000,42.87966,-76.81255,38.1,37.9,85,95.2,997.0,4.2,6.7,276.2,,,,0.0,0.14,0.14
WATE,20170118T105500,42.87966,-76.81255,38.1,37.9,84,95.2,997.0,5.4,7.5,271.8,,,,0.0,0.14,0.14
WATE,20170118T110000,42.87966,-76.81255,38.2,38.0,94,95.1,996.9,5.6,7.6,274.9,,,,0.0,0.14,0.14
WATE,20170118T110500,42.87966,-76.81255,38.2,38.0,87,94.9,997.0,5.8,8.4,276.6,,,,0.0,0.14,0.14
WATE,20170118T111000,42.87966,-76.81255,38.2,38.1,76,94.6,997.0,6.2,9.8,277.9,,,,0.0,0.14,0.14
WATE,20170118T111500,42.87966,-76.81255,38.2,38.1,73,94.3,997.1,5.8,9.2,273.9,,,,0.0,0.14,0.14
WATE,20170118T112000,42.87966,-76.81255,38.3,38.2,66,94.2,997.1,6.6,10.1,278.3,,,,0.0,0.14,0.14
WATE,20170118T112500,42.87966,-76.81255,38.3,38.2,53,93.8,997.1,7.6,11.8,277.7,,,,0.0,0.14,0.14
WATE,20170118T113000,42.87966,-76.81255,38.2,38.2,46,93.5,997.2,6.5,10.4,281.6,,,,0.0,0.14,0.14
WATE,20170118T113500,42.87966,-76.81255,38.2,38.1,48,93.7,997.2,5.9,9.3,279.3,,,,0.0,0.14,0.14
WATE,20170118T114000,42.87966,-76.81255,38.2,38.2,53,93.4,997.1,7.0,12.1,287.9,,,,0.0,0.14,0.14
WATE,20170118T114500,42.87966,-76.81255,38.2,38.1,60,93.4,997.0,5.6,7.8,284.7,,,,0.0,0.14,0.14
WATE,20170118T115000,42.87966,-76.81255,38.2,38.1,77,93.4,996.9,5.2,7.8,273.5,,,,0.0,0.14,0.14
WATE,20170118T115500,42.87966,-76.81255,38.3,38.2,81,93.3,996.9,5.9,9.1,278.5,,,,0.0,0.14,0.14
WATE,20170118T120000,42.87966,-76.81255,38.3,38.1,69,93.0,996.9,7.6,12.9,281.3,,,,0.0,0.14,0.14
WATE,20170118T120500,42.87966,-76.81255,38.2,38.1,71,92.9,996.8,5.5,8.5,270.2,,,,0.0,0.14,0.14
WATE,20170118T121000,42.87966,-76.81255,38.2,38.1,69,93.1,996.7,6.6,9.7,271.9,,,,0.0,0.14,0.14
WATE,20170118T121500,42.87966,-76.81255,38.2,38.1,70,93.0,996.8,7.4,10.7,274.7,,,,0.0,0.14,0.14
WATE,20170118T122000,42.87966,-76.81255,38.2,38.0,83,93.1,996.7,5.8,9.4,271.4,,,,0.0,0.14,0.14
WATE,20170118T122500,42.87966,-76.81255,38.2,38.1,89,93.3,996.6,5.5,9.1,273.4,,,,0.0,0.14,0.14
WATE,20170118T123000,42.87966,-76.81255,38.2,38.1,100,92.9,996.5,8.5,12.6,271.4,,,,0.0,0.14,0.14
WATE,20170118T123500,42.87966,-76.81255,38.3,38.1,99,92.7,996.5,7.9,11.5,274.7,,,,0.0,0.14,0.14
WATE,20170118T124000,42.87966,-76.81255,38.3,38.2,79,92.7,996.6,6.0,10.4,276.8,,,,0.0,0.14,0.14
WATE,20170118T124500,42.87966,-76.81255,38.3,38.1,76,92.2,996.5,8.5,13.0,273.9,,,,0.0,0.14,0.14
WATE,20170118T125000,42.87966,-76.81255,38.3,38.1,85,91.9,996.5,7.6,10.5,273.0,,,,0.0,0.14,0.14
WATE,20170118T125500,42.87966,-76.81255,38.3,38.1,89,92.1,996.4,8.6,12.9,269.8,,,,0.0,0.14,0.14
WATE,20170118T130000,42.87966,-76.81255,38.3,38.1,71,91.7,996.4,8.4,12.3,268.9,,,,0.0,0.14,0.14
WATE,20170118T130500,42.87966,-76.81255,38.2,38.1,77,91.9,996.3,7.0,11.8,273.7,,,,0.0,0.14,0.14
WATE,20170118T131000,42.87966,-76.81255,38.2,38.1,70,92.0,996.3,6.9,9.4,269.1,,,,0.0,0.14,0.14
WATE,20170118T131500,42.87966,-76.81255,38.2,38.1,57,92.1,996.4,6.1,8.9,275.0,,,,0.0,0.14,0.14
WATE,20170118T132000,42.87966,-76.81255,38.1,38.0,54,92.0,996.5,7.9,11.3,282.2,,,,0.0,0.14,0.14
WATE,20170118T132500,42.87966,-76.81255,38.1,38.0,51,91.9,996.5,7.8,12.0,287.7,,,,0.0,0.14,0.14
WATE,20170118T133000,42.87966,-76.81255,38.0,38.0,47,92.1,996.5,9.4,13.2,285.6,,,,0.0,0.14,0.14
WATE,20170118T133500,42.87966,-76.81255,38.1,38.0,52,91.7,996.5,7.5,11.6,285.1,,,,0.0,0.14,0.14
WATE,20170118T134000,42.87966,-76.81255,38.1,38.0,55,91.6,996.6,7.9,12.5,285.1,,,,0.0,0.14,0.14
WATE,20170118T134500,42.87966,-76.81255,38.1,38.1,50,91.3,996.7,9.3,13.5,285.8,,,,0.0,0.14,0.14
WATE,20170118T135000,42.87966,-76.81255,38.0,37.9,43,91.7,996.9,8.9,13.7,285.6,,,,0.0,0.14,0.14
WATE,20170118T135500,42.87966,-76.81255,37.9,37.8,36,92.6,997.0,7.6,11.1,284.0,,,,0.0,0.14,0.14
WATE,20170118T140000,42.87966,-76.81255,37.8,37.8,36,93.0,997.1,7.7,11.0,287.4,,,,0.0,0.14,0.14
WATE,20170118T140500,42.87966,-76.81255,37.9,37.8,29,93.1,997.1,7.4,12.3,289.4,,,,0.0,0.14,0.14
WATE,20170118T141000,42.87966,-76.81255,37.9,37.8,30,92.9,997.1,7.8,11.3,289.2,,,,0.0,0.14,0.14
WATE,20170118T141500,42.87966,-76.81255,37.9,37.9,31,92.4,997.1,6.2,9.4,284.8,,,,0.0,0.14,0.14
WATE,20170118T142000,42.87966,-76.81255,38.0,37.9,31,92.0,997.1,6.7,11.2,284.4,,,,0.0,0.14,0.14
WATE,20170118T142500,42.87966,-76.81255,38.0,38.0,28,91.5,997.2,6.2,10.1,285.4,,,,0.0,0.14,0.14
WATE,20170118T143000,42.87966,-76.81255,38.0,38.0,25,91.2,997.2,6.1,10.2,283.5,,,,0.0,0.14,0.14
WATE,20170118T143500,42.87966,-76.81255,38.1,38.1,23,90.5,997.4,7.7,11.9,284.9,,,,0.0,0.14,0.14
WATE,20170118T144000,42.87966,-76.81255,38.1,38.1,24,90.2,997.4,6.2,10.2,286.5,,,,0.0,0.14,0.14
WATE,20170118T144500,42.87966,-76.81255,38.0,38.0,20,90.7,997.4,5.2,8.1,290.3,,,,0.0,0.14,0.14
WATE,20170118T145000,42.87966,-76.81255,38.1,38.1,20,90.7,997.5,6.0,8.9,292.9,,,,0.0,0.14,0.14
WATE,20170118T145500,42.87966,-76.81255,38.1,38.1,18,90.4,997.7,5.8,9.5,296.2,,,,0.0,0.14,0.14
WATE,20170118T150000,42.87966,-76.81255,38.1,38.1,16,90.3,997.8,5.2,7.8,293.6,,,,0.0,0.14,0.14
WATE,20170118T150500,42.87966,-76.81255,38.1,38.1,16,90.4,997.8,6.4,10.7,289.7,,,,0.0,0.14,0.14
WATE,20170118T151000,42.87966,-76.81255,38.1,38.2,17,90.0,997.8,5.4,8.9,287.3,,,,0.0,0.14,0.14
WATE,20170118T151500,42.87966,-76.81255,38.2,38.2,17,89.7,997.8,5.1,7.7,278.9,,,,0.0,0.14,0.14
WATE,20170118T152000,42.87966,-76.81255,38.2,38.2,17,89.4,997.8,4.1,6.6,279.7,,,,0.0,0.14,0.14
WATE,20170118T152500,42.87966,-76.81255,38.1,38.1,15,89.7,997.9,3.7,6.9,280.6,,,,0.0,0.14,0.14
WATE,20170118T153000,42.87966,-76.81255,38.1,38.1,14,89.8,997.9,4.2,6.9,278.6,,,,0.0,0.14,0.14
WATE,20170118T153500,42.87966,-76.81255,38.1,38.1,13,89.6,998.1,3.8,5.5,285.3,,,,0.0,0.14,0.14
WATE,20170118T154000,42.87966,-76.81255,38.1,38.2,12,89.7,998.1,4.0,6.4,277.1,,,,0.0,0.14,0.14
WATE,20170118T154500,42.87966,-76.81255,38.2,38.2,11,89.4,998.2,4.5,6.4,274.7,,,,0.0,0.14,0.14
WATE,20170118T155000,42.87966,-76.81255,38.1,38.2,10,89.2,998.3,3.3,5.6,282.2,,,,0.0,0.14,0.14
WATE,20170118T155500,42.87966,-76.81255,38.0,38.1,9,89.7,998.4,2.6,4.1,280.7,,,,0.0,0.14,0.14
WATE,20170118T160000,42.87966,-76.81255,38.0,38.1,9,89.7,998.3,2.0,4.4,275.6,,,,0.0,0.14,0.14
WATE,20170118T160500,42.87966,-76.81255,38.1,38.2,9,89.4,998.3,2.6,4.3,266.4,,,,0.0,0.14,0.14
WATE,20170118T161000,42.87966,-76.81255,38.0,38.2,9,89.2,998.4,2.9,6.4,267.1,,,,0.0,0.14,0.14
WATE,20170118T161500,42.87966,-76.81255,37.9,38.1,8,89.5,998.5,2.5,4.5,285.3,,,,0.0,0.14,0.14
WATE,20170118T162000,42.87966,-76.81255,37.9,38.2,6,89.6,998.7,3.4,5.2,287.7,,,,0.0,0.14,0.14
WATE,20170118T162500,42.87966,-76.81255,37.9,38.2,5,89.6,998.9,3.6,5.3,288.2,,,,0.0,0.14,0.14
WATE,20170118T163000,42.87966,-76.81255,38.0,38.2,4,89.5,998.9,3.4,5.5,287.0,,,,0.0,0.14,0.14
WATE,20170118T163500,42.87966,-76.81255,38.0,38.2,4,89.0,998.8,2.6,4.4,277.3,,,,0.0,0.14,0.14
WATE,20170118T164000,42.87966,-76.81255,38.1,38.2,3,88.8,998.9,3.1,5.3,286.7,,,,0.0,0.14,0.14
WATE,20170118T164500,42.87966,-76.81255,38.1,38.2,3,88.7,998.9,3.1,4.6,296.7,,,,0.0,0.14,0.14
WATE,20170118T165000,42.87966,-76.81255,38.1,38.2,2,88.5,999.0,2.4,3.4,295.6,,,,0.0,0.14,0.14
WATE,20170118T165500,42.87966,-76.81255,37.9,38.2,1,88.7,999.1,2.7,4.2,290.8,,,,0.0,0.14,0.14
WATE,20170118T170000,42.87966,-76.81255,38.0,38.2,1,89.0,999.2,3.2,6.0,285.2,,,,0.0,0.14,0.14
WATE,20170118T170500,42.87966,-76.81255,37.9,38.2,1,88.8,999.2,3.1,4.9,277.4,,,,0.0,0.14,0.14
WATE,20170118T171000,42.87966,-76.81255,37.8,38.1,0,89.2,999.2,2.6,4.7,267.4,,,,0.0,0.14,0.14
WATE,20170118T171500,42.87966,-76.81255,37.5,37.9,0,89.7,999.3,2.1,3.0,264.0,,,,0.0,0.14,0.14
WATE,20170118T172000,42.87966,-76.81255,37.2,37.8,0,90.8,999.4,2.7,4.2,269.1,,,,0.0,0.14,0.14
WATE,20170118T172500,42.87966,-76.81255,37.3,37.8,0,91.7,999.4,2.3,3.1,265.5,,,,0.0,0.14,0.14
WATE,20170118T173000,42.87966,-76.81255,37.2,37.7,0,92.0,999.4,2.1,3.2,269.0,,,,0.0,0.14,0.14
WATE,20170118T173500,42.87966,-76.81255,36.8,37.5,0,92.3,999.4,1.5,3.1,253.9,,,,0.0,0.14,0.14
WATE,20170118T174000,42.87966,-76.81255,36.7,37.4,0,93.2,999.5,2.0,3.0,255.3,,,,0.0,0.15,0.15
WATE,20170118T174500,42.87966,-76.81255,36.7,37.3,0,93.8,999.5,1.8,2.6,251.5,,,,0.0,0.15,0.15
WATE,20170118T175000,42.87966,-76.81255,36.7,37.2,0,94.3,999.5,1.4,2.3,247.7,,,,0.0,0.15,0.15
WATE,20170118T175500,42.87966,-76.81255,36.5,37.2,0,94.6,999.5,1.7,2.6,244.6,,,,0.0,0.15,0.15
WATE,20170118T180000,42.87966,-76.81255,35.9,37.0,0,94.8,999.4,1.4,2.0,238.6,,,,0.0,0.15,0.15
WATE,20170118T180500,42.87966,-76.81255,36.3,37.0,0,95.2,999.3,1.7,2.2,207.6,,,,0.0,0.15,0.15
WATE,20170118T181000,42.87966,-76.81255,36.3,36.9,0,95.5,999.2,2.3,3.0,189.6,,,,0.0,0.15,0.15
WATE,20170118T181500,42.87966,-76.81255,36.1,37.0,0,95.7,999.1,2.8,3.2,192.9,,,,0.0,0.15,0.15
WATE,20170118T182000,42.87966,-76.81255,35.8,37.0,0,96.0,999.1,2.6,3.0,203.1,,,,0.0,0.15,0.15
WATE,20170118T182500,42.87966,-76.81255,35.3,36.9,0,95.9,999.1,3.0,3.7,198.5,,,,0.0,0.15,0.15
WATE,20170118T183000,42.87966,-76.81255,35.2,36.8,0,96.3,999.1,3.2,3.7,202.3,,,,0.0,0.15,0.15
WATE,20170118T183500,42.87966,-76.81255,35.3,36.8,0,96.7,999.1,3.2,3.8,204.3,,,,0.0,0.15,0.15
WATE,20170118T184000,42.87966,-76.81255,35.5,36.7,0,97.1,999.0,3.2,3.8,197.2,,,,0.0,0.15,0.15
WATE,20170118T184500,42.87966,-76.81255,35.5,36.7,0,97.1,999.1,2.7,3.1,200.0,,,,0.0,0.15,0.15
WATE,20170118T185000,42.87966,-76.81255,35.8,36.7,0,97.2,999.2,2.4,3.1,225.7,,,,0.0,0.15,0.15
WATE,20170118T185500,42.87966,-76.81255,36.1,36.7,0,97.4,999.2,2.5,3.4,223.3,,,,0.0,0.15,0.15
WATE,20170118T190000,42.87966,-76.81255,35.7,36.7,0,97.2,999.3,2.4,3.3,252.4,,,,0.0,0.15,0.15
WATE,20170118T190500,42.87966,-76.81255,36.1,36.8,0,97.3,999.3,2.4,4.0,254.7,,,,0.0,0.15,0.15
WATE,20170118T191000,42.87966,-76.81255,35.7,36.6,0,97.2,999.2,2.2,4.0,215.2,,,,0.0,0.15,0.15
WATE,20170118T191500,42.87966,-76.81255,35.0,36.6,0,97.1,999.2,2.3,3.1,216.2,,,,0.0,0.15,0.15
WATE,20170118T192000,42.87966,-76.81255,35.4,36.7,0,97.3,999.0,2.1,3.1,203.7,,,,0.0,0.15,0.15
WATE,20170118T192500,42.87966,-76.81255,35.9,36.8,0,97.5,998.9,2.4,3.4,198.4,,,,0.0,0.15,0.15
WATE,20170118T193000,42.87966,-76.81255,35.2,36.8,0,97.4,999.0,2.0,2.5,206.7,,,,0.0,0.15,0.15
WATE,20170118T193500,42.87966,-76.81255,34.9,36.7,0,97.3,999.0,1.9,2.5,202.4,,,,0.0,0.15,0.15
WATE,20170118T194000,42.87966,-76.81255,34.9,36.7,0,97.3,998.9,2.2,2.6,186.0,,,,0.0,0.15,0.15
WATE,20170118T194500,42.87966,-76.81255,34.8,36.7,0,97.4,998.9,2.1,2.4,187.6,,,,0.0,0.15,0.15
WATE,20170118T195000,42.87966,-76.81255,34.9,36.7,0,97.4,998.8,2.5,2.8,178.9,,,,0.0,0.15,0.15
WATE,20170118T195500,42.87966,-76.81255,35.4,36.8,0,97.6,998.7,3.1,3.6,176.2,,,,0.0,0.15,0.15
WATE,20170118T200000,42.87966,-76.81255,35.7,36.8,0,97.7,998.7,3.3,3.7,180.0,,,,0.0,0.15,0.15
WATE,20170118T200500,42.87966,-76.81255,35.1,36.8,0,97.6,998.7,3.6,3.9,187.0,,,,0.0,0.15,0.15
WATE,20170118T201000,42.87966,-76.81255,35.2,36.7,0,97.6,998.7,3.7,3.9,183.2,,,,0.0,0.15,0.15
WATE,20170118T201500,42.87966,-76.81255,35.2,36.6,0,97.6,998.6,3.8,4.0,179.0,,,,0.0,0.15,0.15
WATE,20170118T202000,42.87966,-76.81255,35.0,36.5,0,97.7,998.6,3.1,3.7,178.7,,,,0.0,0.15,0.15
WATE,20170118T202500,42.87966,-76.81255,34.9,36.6,0,97.7,998.7,2.7,3.0,184.6,,,,0.0,0.15,0.15
WATE,20170118T203000,42.87966,-76.81255,35.3,36.6,0,97.9,998.7,1.9,2.6,196.1,,,,0.0,0.15,0.15
WATE,20170118T203500,42.87966,-76.81255,35.1,36.6,0,97.8,998.7,2.2,2.7,191.9,,,,0.0,0.15,0.15
WATE,20170118T204000,42.87966,-76.81255,34.9,36.3,0,97.7,998.8,2.1,2.7,194.0,,,,0.0,0.15,0.15
WATE,20170118T204500,42.87966,-76.81255,34.9,36.5,0,97.7,998.8,3.0,3.4,190.2,,,,0.0,0.15,0.15
WATE,20170118T205000,42.87966,-76.81255,34.7,36.5,0,97.7,998.9,2.2,2.8,200.1,,,,0.0,0.15,0.15
WATE,20170118T205500,42.87966,-76.81255,35.2,36.3,0,97.8,998.9,2.8,3.1,190.5,,,,0.0,0.15,0.15
WATE,20170118T210000,42.87966,-76.81255,35.1,36.4,0,97.8,998.8,2.7,3.0,184.7,,,,0.0,0.15,0.15
WATE,20170118T210500,42.87966,-76.81255,35.3,36.3,0,97.9,998.8,3.1,3.5,177.5,,,,0.0,0.15,0.15
WATE,20170118T211000,42.87966,-76.81255,34.7,36.3,0,97.8,998.8,3.8,4.6,182.2,,,,0.0,0.15,0.15
WATE,20170118T211500,42.87966,-76.81255,34.9,36.3,0,97.8,998.8,4.0,4.5,184.3,,,,0.0,0.15,0.15
WATE,20170118T212000,42.87966,-76.81255,34.7,36.4,0,97.8,998.8,4.3,5.0,185.6,,,,0.0,0.15,0.15
WATE,20170118T212500,42.87966,-76.81255,35.4,36.2,0,98.0,998.7,4.3,5.2,184.1,,,,0.0,0.15,0.15
WATE,20170118T213000,42.87966,-76.81255,35.3,36.3,0,98.0,998.7,3.9,4.5,186.8,,,,0.0,0.15,0.15
WATE,20170118T213500,42.87966,-76.81255,35.5,36.3,0,98.0,998.7,4.2,4.7,185.4,,,,0.0,0.15,0.15
WATE,20170118T214000,42.87966,-76.81255,35.0,36.3,0,97.8,998.6,3.9,4.5,183.4,,,,0.0,0.15,0.15
WATE,20170118T214500,42.87966,-76.81255,35.0,36.3,0,97.8,998.7,2.6,3.7,191.9,,,,0.0,0.15,0.15
WATE,20170118T215000,42.87966,-76.81255,35.3,36.3,0,97.9,998.6,2.4,2.8,191.8,,,,0.0,0.15,0.15
WATE,20170118T215500,42.87966,-76.81255,35.2,36.2,0,97.9,998.6,2.4,2.8,189.0,,,,0.0,0.15,0.15
WATE,20170118T220000,42.87966,-76.81255,35.4,36.3,0,97.9,998.6,3.3,3.9,181.8,,,,0.0,0.15,0.15
WATE,20170118T220500,42.87966,-76.81255,35.2,36.6,0,97.8,998.6,3.0,3.4,181.7,,,,0.0,0.15,0.15
WATE,20170118T221000,42.87966,-76.81255,35.2,36.3,0,97.8,998.6,2.6,3.1,181.6,,,,0.0,0.15,0.15
WATE,20170118T221500,42.87966,-76.81255,34.7,36.3,0,97.8,998.6,2.7,3.3,182.7,,,,0.0,0.15,0.15
WATE,20170118T222000,42.87966,-76.81255,35.0,36.3,0,97.8,998.5,2.7,3.2,178.4,,,,0.0,0.15,0.15
WATE,20170118T222500,42.87966,-76.81255,34.9,36.3,0,97.8,998.4,2.9,3.6,171.4,,,,0.0,0.15,0.15
WATE,20170118T223000,42.87966,-76.81255,34.5,36.1,0,97.7,998.4,1.5,2.9,159.2,,,,0.0,0.15,0.15
WATE,20170118T223500,42.87966,-76.81255,34.3,35.7,0,97.7,998.4,1.6,2.3,173.3,,,,0.0,0.15,0.15
WATE,20170118T224000,42.87966,-76.81255,34.2,35.8,0,97.7,998.4,1.8,2.8,173.5,,,,0.0,0.15,0.15
WATE,20170118T224500,42.87966,-76.81255,34.2,36.1,0,97.8,998.5,2.1,2.7,175.9,,,,0.0,0.15,0.15
WATE,20170118T225000,42.87966,-76.81255,34.5,36.5,0,97.9,998.5,2.5,3.1,178.5,,,,0.0,0.15,0.15
WATE,20170118T225500,42.87966,-76.81255,34.7,36.6,0,98.0,998.6,2.8,3.2,181.8,,,,0.0,0.15,0.15
WATE,20170118T230000,42.87966,-76.81255,35.0,36.6,0,98.0,998.6,3.1,3.4,184.9,,,,0.0,0.15,0.15
WATE,20170118T230500,42.87966,-76.81255,35.1,36.6,0,98.0,998.7,3.9,4.5,183.7,,,,0.0,0.15,0.0
WATE,20170118T231000,42.87966,-76.81255,35.1,36.7,0,98.0,998.7,4.2,4.7,183.1,,,,0.0,0.15,0.0
WATE,20170118T231500,42.87966,-76.81255,35.2,36.4,0,98.0,998.7,3.6,4.1,181.2,,,,0.0,0.15,0.0
WATE,20170118T232000,42.87966,-76.81255,35.1,36.6,0,97.9,998.7,4.5,5.5,185.0,,,,0.0,0.15,0.0
WATE,20170118T232500,42.87966,-76.81255,35.5,36.8,0,98.0,998.7,5.2,5.6,184.6,,,,0.0,0.15,0.0
WATE,20170118T233000,42.87966,-76.81255,35.2,36.7,0,97.8,998.7,4.4,5.3,186.0,,,,0.0,0.15,0.0
WATE,20170118T233500,42.87966,-76.81255,35.0,36.7,0,97.7,998.7,4.7,5.2,186.4,,,,0.0,0.15,0.0
WATE,20170118T234000,42.87966,-76.81255,35.0,36.6,0,97.7,998.5,3.9,4.6,179.9,,,,0.0,0.15,0.0
WATE,20170118T234500,42.87966,-76.81255,35.0,36.7,0,97.7,998.5,3.9,4.3,181.1,,,,0.0,0.15,0.0
WATE,20170118T235000,42.87966,-76.81255,35.2,36.9,0,97.8,998.5,4.1,4.5,187.1,,,,0.0,0.15,0.0
WATE,20170118T235500,42.87966,-76.81255,35.7,36.9,0,97.8,998.6,3.4,4.1,196.6,,,,0.0,0.15,0.0
WATE,20170119T000000,42.87966,-76.81255,35.7,37.0,0,97.6,998.6,4.0,4.4,184.7,,,,0.0,0.15,0.0
WATE,20170119T000500,42.87966,-76.81255,35.4,36.9,0,97.4,998.7,3.0,3.9,194.7,,,,0.0,0.0,0.0
WATE,20170119T001000,42.87966,-76.81255,35.2,36.2,0,97.2,998.7,0.9,2.0,196.2,,,,0.0,0.0,0.0
WATE,20170119T001500,42.87966,-76.81255,35.7,36.3,0,97.3,998.8,2.1,3.1,190.2,,,,0.0,0.0,0.0
WATE,20170119T002000,42.87966,-76.81255,35.5,36.5,0,97.3,998.9,2.3,2.6,193.9,,,,0.0,0.0,0.0
WATE,20170119T002500,42.87966,-76.81255,35.0,36.2,0,97.1,998.9,1.2,1.9,190.1,,,,0.0,0.0,0.0
WATE,20170119T003000,42.87966,-76.81255,34.9,36.1,0,97.0,998.9,1.1,1.6,180.8,,,,0.0,0.0,0.0
WATE,20170119T003500,42.87966,-76.81255,35.0,36.1,0,97.1,998.9,1.6,2.0,193.0,,,,0.0,0.0,0.0
WATE,20170119T004000,42.87966,-76.81255,34.7,35.6,0,97.0,998.9,1.6,1.9,194.3,,,,0.0,0.0,0.0
WATE,20170119T004500,42.87966,-76.81255,34.8,35.5,0,97.2,998.9,2.3,3.4,178.7,,,,0.0,0.0,0.0
WATE,20170119T005000,42.87966,-76.81255,34.6,35.9,0,97.2,998.8,3.7,4.4,186.2,,,,0.0,0.0,0.0
WATE,20170119T005500,42.87966,-76.81255,34.6,36.6,0,97.3,998.8,4.2,4.8,194.1,,,,0.0,0.0,0.0
WATE,20170119T010000,42.87966,-76.81255,34.6,36.9,0,97.3,998.8,2.5,3.3,208.2,,,,0.0,0.0,0.0
WATE,20170119T010500,42.87966,-76.81255,35.3,37.2,0,97.5,998.7,2.4,3.1,207.3,,,,0.0,0.0,0.0
WATE,20170119T011000,42.87966,-76.81255,35.4,37.2,0,97.4,998.7,1.4,2.1,221.2,,,,0.0,0.0,0.0
WATE,20170119T011500,42.87966,-76.81255,34.9,36.9,0,97.2,998.8,1.1,2.1,246.1,,,,0.0,0.0,0.0
WATE,20170119T012000,42.87966,-76.81255,34.9,37.1,0,97.2,998.9,0.6,1.3,257.5,,,,0.0,0.0,0.0
WATE,20170119T012500,42.87966,-76.81255,35.7,37.4,0,97.5,998.8,1.7,2.3,230.8,,,,0.0,0.0,0.0
WATE,20170119T013000,42.87966,-76.81255,34.8,37.1,0,97.4,998.9,0.9,2.2,224.8,,,,0.0,0.0,0.0
WATE,20170119T013500,42.87966,-76.81255,34.7,36.8,0,97.1,998.9,1.4,2.9,231.7,,,,0.0,0.0,0.0
WATE,20170119T014000,42.87966,-76.81255,34.9,37.4,0,97.2,998.9,1.1,2.3,249.5,,,,0.0,0.0,0.0
WATE,20170119T014500,42.87966,-76.81255,34.9,37.1,0,97.2,998.9,0.3,0.7,234.1,,,,0.0,0.0,0.0
WATE,20170119T015000,42.87966,-76.81255,34.9,36.6,0,97.2,998.9,0.3,2.8,227.9,,,,0.0,0.0,0.0
WATE,20170119T015500,42.87966,-76.81255,35.1,37.0,0,97.2,998.9,1.2,1.8,212.2,,,,0.0,0.0,0.0
WATE,20170119T020000,42.87966,-76.81255,35.0,37.2,0,97.0,998.8,2.3,3.0,185.4,,,,0.0,0.0,0.0
WATE,20170119T020500,42.87966,-76.81255,35.0,37.5,0,97.0,998.8,2.4,3.3,182.7,,,,0.0,0.0,0.0
WATE,20170119T021000,42.87966,-76.81255,34.7,37.2,0,96.9,998.7,2.3,2.9,175.4,,,,0.0,0.0,0.0
WATE,20170119T021500,42.87966,-76.81255,34.6,36.7,0,96.8,998.8,1.9,2.5,163.3,,,,0.0,0.0,0.0
WATE,20170119T022000,42.87966,-76.81255,34.7,36.5,0,96.7,998.8,2.0,2.8,191.3,,,,0.0,0.0,0.0
WATE,20170119T022500,42.87966,-76.81255,35.2,37.5,0,96.9,998.8,2.0,2.6,213.1,,,,0.0,0.0,0.0
WATE,20170119T023000,42.87966,-76.81255,35.0,37.3,0,96.9,998.8,1.5,2.1,223.0,,,,0.0,0.0,0.0
WATE,20170119T023500,42.87966,-76.81255,35.9,37.9,0,96.9,998.9,1.5,2.2,231.2,,,,0.0,0.0,0.0
WATE,20170119T024000,42.87966,-76.81255,35.9,37.7,0,96.7,999.0,0.6,2.0,231.9,,,,0.0,0.0,0.0
WATE,20170119T024500,42.87966,-76.81255,35.3,37.2,0,96.2,999.0,0.8,1.5,207.3,,,,0.0,0.0,0.0
WATE,20170119T025000,42.87966,-76.81255,34.9,37.3,0,96.1,998.9,1.9,2.6,203.0,,,,0.0,0.0,0.0
WATE,20170119T025500,42.87966,-76.81255,35.1,37.4,0,96.4,998.8,2.8,3.9,209.0,,,,0.0,0.0,0.0
WATE,20170119T030000,42.87966,-76.81255,35.6,38.0,0,96.6,998.8,3.3,4.5,220.9,,,,0.0,0.0,0.0
WATE,20170119T030500,42.87966,-76.81255,36.1,38.2,0,95.3,998.8,3.2,4.0,221.6,,,,0.0,0.0,0.0
WATE,20170119T031000,42.87966,-76.81255,36.2,38.3,0,93.4,998.8,3.2,5.4,222.3,,,,0.0,0.0,0.0
WATE,20170119T031500,42.87966,-76.81255,36.7,38.2,0,91.8,998.8,2.7,4.2,224.5,,,,0.0,0.0,0.0
WATE,20170119T032000,42.87966,-76.81255,36.8,38.3,0,90.7,998.9,3.1,4.6,233.2,,,,0.0,0.0,0.0
WATE,20170119T032500,42.87966,-76.81255,37.6,38.6,0,89.3,998.9,2.7,4.6,245.7,,,,0.0,0.0,0.0
