station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
JOHN,20160327T091500,30.4,32.0,95,5.1,6.9,32,0,999.6,0.0,0.0,0.0,,,
JOHN,20160327T092000,30.8,32.2,94,5.6,7.2,35,0,999.57,0.0,0.0,0.0,,,
JOHN,20160327T092500,31.1,32.2,93,5.2,6.4,39,0,999.6,0.0,0.0,0.0,,,
JOHN,20160327T093000,30.8,31.9,93,5.1,6.4,37,0,999.54,0.0,0.0,0.0,,,
JOHN,20160327T093500,31.1,31.9,93,5.5,7.3,32,0,999.54,0.0,0.0,0.0,,,
JOHN,20160327T094000,30.7,31.7,93,4.1,5.6,40,0,999.64,0.0,0.0,0.0,,,
JOHN,20160327T094500,30.2,31.5,93,4.0,5.3,42,0,999.63,0.0,0.0,0.0,,,
JOHN,20160327T095000,30.2,31.4,94,3.9,5.5,40,0,999.65,0.0,0.0,0.0,,,
JOHN,20160327T095500,29.8,31.1,94,4.1,5.6,34,0,999.65,0.0,0.0,0.0,,,
JOHN,20160327T100000,30.2,31.5,95,4.6,6.6,29,0,999.7,0.0,0.0,0.0,,,
JOHN,20160327T100500,30.5,31.5,95,4.5,5.8,33,0,999.81,0.0,0.0,0.0,,,
JOHN,20160327T101000,30.2,31.4,95,4.6,6.6,34,0,999.88,0.0,0.0,0.0,,,
JOHN,20160327T101500,30.2,31.3,95,4.2,5.8,40,0,999.87,0.0,0.0,0.0,,,
JOHN,20160327T102000,30.5,31.4,95,5.1,6.8,38,0,999.83,0.0,0.0,0.0,,,
JOHN,20160327T102500,31.0,31.5,96,5.0,7.8,31,0,999.9,0.0,0.0,0.0,,,
JOHN,20160327T103000,31.6,31.9,96,5.1,6.9,36,0,999.98,0.0,0.0,0.0,,,
JOHN,20160327T103500,31.7,32.0,96,4.5,6.6,52,0,1000.03,0.0,0.0,0.0,,,
JOHN,20160327T104000,31.7,32.1,95,4.1,5.0,51,1,1000.09,0.0,0.0,0.0,,,
JOHN,20160327T104500,32.1,32.5,96,4.7,6.4,45,2,1000.15,0.0,0.0,0.0,,,
JOHN,20160327T105000,32.5,32.8,96,4.8,6.7,36,3,1000.16,0.0,0.0,0.0,,,
JOHN,20160327T105500,32.8,33.1,96,5.4,7.9,34,4,1000.09,0.0,0.0,0.0,,,
JOHN,20160327T110000,32.8,33.0,96,5.0,7.9,35,6,1000.13,0.0,0.0,0.0,,,
JOHN,20160327T110500,33.0,33.1,96,5.2,6.6,37,7,1000.15,0.0,0.0,0.0,,,
JOHN,20160327T111000,33.0,33.1,95,5.0,6.6,32,10,1000.13,0.0,0.0,0.0,,,
JOHN,20160327T111500,33.1,33.2,96,4.7,6.7,33,12,1000.13,0.0,0.0,0.0,,,
JOHN,20160327T112000,33.2,33.3,95,4.8,6.5,37,15,1000.23,0.0,0.0,0.0,,,
JOHN,20160327T112500,33.2,33.3,95,5.0,6.5,36,19,1000.19,0.0,0.0,0.0,,,
JOHN,20160327T113000,33.4,33.5,95,4.9,7.1,44,25,1000.19,0.0,0.0,0.0,,,
JOHN,20160327T113500,,,,,,,,,,,,,,
JOHN,20160327T114000,33.8,33.8,95,5.2,7.5,45,33,1000.02,,0.0,0.0,,,
JOHN,20160327T114500,34.1,34.1,95,4.6,7.2,49,37,1000.03,0.0,0.0,0.0,,,
JOHN,20160327T115000,34.4,34.3,95,4.2,6.6,48,42,999.99,0.0,0.0,0.0,,,
JOHN,20160327T115500,34.6,34.5,95,4.1,7.0,53,48,999.97,0.0,0.0,0.0,,,
JOHN,20160327T120000,35.0,34.9,95,6.0,8.6,68,53,999.96,0.0,0.0,0.0,,,
JOHN,20160327T120500,35.4,35.2,94,3.8,6.4,81,54,1000.01,0.0,0.0,0.0,,,
JOHN,20160327T121000,35.6,35.4,94,5.0,7.7,86,55,1000.03,0.0,0.0,0.0,,,
JOHN,20160327T121500,35.6,35.4,93,5.4,9.0,88,68,999.91,0.0,0.0,0.0,,,
JOHN,20160327T122000,35.8,35.5,93,7.0,9.9,97,70,999.97,0.0,0.0,0.0,,,
JOHN,20160327T122500,36.0,35.7,93,4.4,7.1,100,67,1000.07,0.0,0.0,0.0,,,
JOHN,20160327T123000,36.1,35.8,92,6.0,9.6,104,68,1000.13,0.0,0.0,0.0,,,
JOHN,20160327T123500,36.2,35.9,92,5.8,8.2,99,81,1000.15,0.0,0.0,0.0,,,
JOHN,20160327T124000,36.2,35.9,91,6.2,9.2,101,80,1000.24,0.0,0.0,0.0,,,
JOHN,20160327T124500,36.0,35.7,91,7.3,8.9,132,85,1000.39,0.0,0.0,0.0,,,
JOHN,20160327T125000,35.6,35.2,92,5.2,7.5,147,97,1000.46,0.0,0.0,0.0,,,
JOHN,20160327T125500,35.0,34.6,92,3.1,5.9,167,100,1000.44,0.0,0.0,0.0,,,
JOHN,20160327T130000,34.7,34.3,92,2.6,3.7,174,108,1000.38,0.0,0.0,0.0,,,
JOHN,20160327T130500,35.0,34.6,93,3.0,5.5,142,120,1000.28,0.0,0.0,0.0,,,
JOHN,20160327T131000,35.2,34.9,93,2.1,3.1,139,128,1000.2,0.0,0.0,0.0,,,
JOHN,20160327T131500,35.5,35.1,93,3.6,6.2,148,135,1000.22,0.0,0.0,0.0,,,
JOHN,20160327T132000,35.8,35.3,92,3.7,5.9,150,134,1000.25,0.0,0.0,0.0,,,
JOHN,20160327T132500,35.8,35.3,92,3.0,4.8,185,147,1000.3,0.0,0.0,0.0,,,
JOHN,20160327T133000,35.4,35.0,91,2.1,4.1,192,161,1000.35,0.0,0.0,0.0,,,
JOHN,20160327T133500,35.6,35.2,91,1.1,2.4,216,173,1000.33,0.0,0.0,0.0,,,
JOHN,20160327T134000,35.9,35.5,91,0.6,1.4,169,186,1000.23,0.0,0.0,0.0,,,
JOHN,20160327T134500,36.2,35.9,90,1.1,2.6,118,205,1000.27,0.0,0.0,0.0,,,
JOHN,20160327T135000,36.6,36.3,89,0.4,1.6,100,237,1000.27,0.0,0.0,0.0,,,
JOHN,20160327T135500,37.4,37.1,89,0.3,2.3,130,254,1000.35,0.0,0.0,0.0,,,
JOHN,20160327T140000,37.9,37.4,88,2.3,3.7,122,261,1000.32,0.0,0.0,0.0,,,
JOHN,20160327T140500,38.4,37.6,87,2.5,4.3,109,267,1000.29,0.0,0.0,0.0,,,
JOHN,20160327T141000,38.6,37.8,87,4.4,6.9,123,271,1000.28,0.0,0.0,0.0,,,
JOHN,20160327T141500,38.8,37.9,86,5.1,6.9,130,308,1000.27,0.0,0.0,0.0,,,
JOHN,20160327T142000,39.2,38.1,85,4.8,6.5,121,360,1000.19,0.0,0.0,0.0,,,
JOHN,20160327T142500,39.6,38.7,84,4.6,6.9,144,481,1000.04,0.0,0.0,0.0,,,
JOHN,20160327T143000,40.3,39.2,82,4.0,7.9,119,424,1000.04,0.0,0.0,0.0,,,
JOHN,20160327T143500,40.6,39.6,82,4.9,8.7,142,525,1000.07,0.0,0.0,0.0,,,
JOHN,20160327T144000,41.4,40.2,79,7.1,9.8,136,588,1000.03,0.0,0.0,0.0,,,
JOHN,20160327T144500,40.9,39.5,79,4.7,7.4,110,560,1000.04,0.0,0.0,0.0,,,
JOHN,20160327T145000,40.8,39.8,79,3.6,6.2,74,559,999.98,0.0,0.0,0.0,,,
JOHN,20160327T145500,41.9,40.7,78,4.3,7.7,115,709,999.85,0.0,0.0,0.0,,,
JOHN,20160327T150000,42.5,41.4,75,4.9,7.7,119,700,999.79,0.0,0.0,0.0,,,
JOHN,20160327T150500,43.3,41.8,75,5.7,10.5,125,711,999.76,0.0,0.0,0.0,,,
JOHN,20160327T151000,43.7,42.2,74,5.0,8.5,92,703,999.64,0.0,0.0,0.0,,,
JOHN,20160327T151500,43.6,42.0,73,5.3,7.3,111,700,999.55,0.0,0.0,0.0,,,
JOHN,20160327T152000,44.0,42.5,73,5.2,8.8,83,709,999.38,0.0,0.0,0.0,,,
JOHN,20160327T152500,44.9,43.3,72,4.6,8.2,101,713,999.25,0.0,0.0,0.0,,,
JOHN,20160327T153000,44.8,43.2,70,5.5,9.9,115,715,999.18,0.0,0.0,0.0,,,
JOHN,20160327T153500,45.8,44.1,71,5.5,8.8,112,715,999.05,0.0,0.0,0.0,,,
JOHN,20160327T154000,45.6,44.0,69,4.2,7.7,121,738,998.97,0.0,0.0,0.0,,,
JOHN,20160327T154500,46.0,44.4,68,5.7,10.5,86,745,998.79,0.0,0.0,0.0,,,
JOHN,20160327T155000,46.6,45.0,67,5.4,8.3,107,756,998.73,0.0,0.0,0.0,,,
JOHN,20160327T155500,46.8,45.1,67,5.6,10.0,103,760,998.6,0.0,0.0,0.0,,,
JOHN,20160327T160000,47.3,45.8,66,7.0,10.2,99,765,998.56,0.0,0.0,0.0,,,
JOHN,20160327T160500,47.6,46.2,67,7.1,12.5,88,769,998.44,0.0,0.0,0.0,,,
JOHN,20160327T161000,47.9,46.4,65,8.3,11.3,127,774,998.37,0.0,0.0,0.0,,,
JOHN,20160327T161500,48.4,46.9,65,5.6,8.4,120,786,998.32,0.0,0.0,0.0,,,
JOHN,20160327T162000,49.0,47.3,63,7.4,11.8,121,797,998.32,0.0,0.0,0.0,,,
JOHN,20160327T162500,48.6,46.7,64,6.8,10.4,88,803,998.3,0.0,0.0,0.0,,,
JOHN,20160327T163000,49.0,47.5,63,7.7,12.3,104,808,998.17,0.0,0.0,0.0,,,
JOHN,20160327T163500,49.8,48.1,62,8.6,11.8,111,812,998.11,0.0,0.0,0.0,,,
JOHN,20160327T164000,49.8,48.1,61,6.2,10.1,103,797,998.1,0.0,0.0,0.0,,,
JOHN,20160327T164500,49.5,48.2,61,4.8,10.3,107,815,998.02,0.0,0.0,0.0,,,
JOHN,20160327T165000,50.0,48.8,60,5.5,9.5,108,812,998.01,0.0,0.0,0.0,,,
JOHN,20160327T165500,50.4,49.3,61,5.7,10.2,114,790,997.89,0.0,0.0,0.0,,,
JOHN,20160327T170000,50.7,49.1,59,6.9,11.3,101,801,997.92,0.0,0.0,0.0,,,
JOHN,20160327T170500,50.6,49.4,60,6.6,11.6,99,789,997.91,0.0,0.0,0.0,,,
JOHN,20160327T171000,50.8,49.5,60,6.3,9.4,108,802,997.79,0.0,0.0,0.0,,,
JOHN,20160327T171500,51.6,50.0,58,8.7,13.9,112,811,997.69,0.0,0.0,0.0,,,
JOHN,20160327T172000,51.0,49.5,58,6.1,12.3,112,807,997.58,0.0,0.0,0.0,,,
JOHN,20160327T172500,51.5,50.0,59,7.4,10.2,85,785,997.49,0.0,0.0,0.0,,,
JOHN,20160327T173000,52.0,50.5,58,6.5,11.3,101,794,997.39,0.0,0.0,0.0,,,
JOHN,20160327T173500,52.3,50.8,57,7.9,13.7,99,790,997.31,0.0,0.0,0.0,,,
JOHN,20160327T174000,52.3,50.6,57,9.2,14.8,106,792,997.19,0.0,0.0,0.0,,,
JOHN,20160327T174500,52.3,50.7,57,9.2,14.5,109,791,997.07,0.0,0.0,0.0,,,
JOHN,20160327T175000,52.3,50.8,57,7.1,11.2,101,803,996.89,0.0,0.0,0.0,,,
JOHN,20160327T175500,53.6,51.8,55,9.8,13.2,132,780,996.76,0.0,0.0,0.0,,,
JOHN,20160327T180000,52.9,51.2,55,8.8,13.5,116,778,996.67,0.0,0.0,0.0,,,
JOHN,20160327T180500,53.5,52.1,54,8.4,13.2,109,769,996.53,0.0,0.0,0.0,,,
JOHN,20160327T181000,53.7,52.1,54,7.4,12.7,103,764,996.38,0.0,0.0,0.0,,,
JOHN,20160327T181500,53.4,51.7,54,9.9,14.0,124,765,996.26,0.0,0.0,0.0,,,
JOHN,20160327T182000,54.0,52.6,54,9.5,13.5,126,753,996.19,0.0,0.0,0.0,,,
JOHN,20160327T182500,53.4,51.9,54,9.5,13.7,106,748,996.07,0.0,0.0,0.0,,,
JOHN,20160327T183000,54.6,52.9,54,8.1,12.8,102,740,996.02,0.0,0.0,0.0,,,
JOHN,20160327T183500,54.4,53.0,52,8.1,12.2,113,736,995.91,0.0,0.0,0.0,,,
JOHN,20160327T184000,54.4,52.7,52,9.8,15.3,120,729,995.73,0.0,0.0,0.0,,,
JOHN,20160327T184500,54.2,52.7,53,9.8,14.8,134,723,995.61,0.0,0.0,0.0,,,
JOHN,20160327T185000,54.5,53.0,52,9.5,13.7,112,716,995.51,0.0,0.0,0.0,,,
JOHN,20160327T185500,54.0,52.5,53,9.1,13.4,116,705,995.39,0.0,0.0,0.0,,,
JOHN,20160327T190000,54.1,52.8,53,8.9,13.4,116,697,995.31,0.0,0.0,0.0,,,
JOHN,20160327T190500,54.6,53.1,53,9.0,14.3,120,690,995.19,0.0,0.0,0.0,,,
JOHN,20160327T191000,54.6,53.3,52,9.8,13.6,112,681,995.03,0.0,0.0,0.0,,,
JOHN,20160327T191500,54.2,52.9,52,11.1,15.0,126,670,994.91,0.0,0.0,0.0,,,
JOHN,20160327T192000,53.9,52.8,52,9.7,15.4,108,658,994.83,0.0,0.0,0.0,,,
JOHN,20160327T192500,54.7,53.2,52,9.8,14.7,110,649,994.62,0.0,0.0,0.0,,,
JOHN,20160327T193000,54.6,53.3,52,9.4,15.8,99,641,994.3,0.0,0.0,0.0,,,
JOHN,20160327T193500,54.7,53.6,50,11.5,17.0,118,629,994.11,0.0,0.0,0.0,,,
JOHN,20160327T194000,54.7,53.5,51,10.2,13.2,106,617,994.05,0.0,0.0,0.0,,,
JOHN,20160327T194500,54.9,53.7,50,8.8,12.9,96,608,994.02,0.0,0.0,0.0,,,
JOHN,20160327T195000,55.8,54.4,50,8.4,13.2,103,596,994.0,0.0,0.0,0.0,,,
JOHN,20160327T195500,55.0,53.7,48,10.1,13.2,104,582,994.04,0.0,0.0,0.0,,,
JOHN,20160327T200000,55.0,53.9,49,9.3,13.5,111,571,993.97,0.0,0.0,0.0,,,
JOHN,20160327T200500,55.0,53.9,49,8.2,13.2,110,550,993.96,0.0,0.0,0.0,,,
JOHN,20160327T201000,55.9,54.5,48,9.0,14.8,90,546,993.85,0.0,0.0,0.0,,,
JOHN,20160327T201500,55.0,53.9,48,8.6,14.7,114,532,993.87,0.0,0.0,0.0,,,
JOHN,20160327T202000,55.2,54.0,48,8.9,13.9,97,514,993.75,0.0,0.0,0.0,,,
JOHN,20160327T202500,55.2,53.9,48,9.7,13.7,97,504,993.64,0.0,0.0,0.0,,,
JOHN,20160327T203000,55.3,54.2,48,7.8,12.1,100,489,993.6,0.0,0.0,0.0,,,
JOHN,20160327T203500,55.5,54.4,49,8.9,14.0,100,475,993.65,0.0,0.0,0.0,,,
JOHN,20160327T204000,55.1,54.1,48,8.9,12.3,108,456,993.71,0.0,0.0,0.0,,,
JOHN,20160327T204500,55.0,54.0,48,9.8,13.2,102,440,993.63,0.0,0.0,0.0,,,
JOHN,20160327T205000,55.0,53.9,49,8.6,13.0,95,432,993.59,0.0,0.0,0.0,,,
JOHN,20160327T205500,55.2,54.2,49,8.2,12.0,107,414,993.63,0.0,0.0,0.0,,,
JOHN,20160327T210000,55.3,54.3,49,9.1,13.7,94,399,993.61,0.0,0.0,0.0,,,
JOHN,20160327T210500,55.3,54.3,50,7.8,12.9,86,383,993.66,0.0,0.0,0.0,,,
JOHN,20160327T211000,55.5,54.5,50,8.2,12.7,94,366,993.56,0.0,0.0,0.0,,,
JOHN,20160327T211500,55.3,54.5,49,8.3,12.3,103,347,993.59,0.0,0.0,0.0,,,
JOHN,20160327T212000,55.2,54.4,50,9.0,12.3,110,334,993.55,0.0,0.0,0.0,,,
JOHN,20160327T212500,54.9,54.2,50,9.2,13.3,103,319,993.48,0.0,0.0,0.0,,,
JOHN,20160327T213000,54.6,53.9,50,10.6,14.2,97,303,993.46,0.0,0.0,0.0,,,
JOHN,20160327T213500,54.9,54.2,51,8.7,12.3,98,287,993.51,0.0,0.0,0.0,,,
JOHN,20160327T214000,54.8,54.2,50,10.1,13.8,95,269,993.55,0.0,0.0,0.0,,,
JOHN,20160327T214500,54.5,54.1,51,8.6,13.4,109,251,993.51,0.0,0.0,0.0,,,
JOHN,20160327T215000,54.7,54.2,51,8.6,14.0,106,236,993.45,0.0,0.0,0.0,,,
JOHN,20160327T215500,54.5,54.0,51,9.4,11.8,97,219,993.38,0.0,0.0,0.0,,,
JOHN,20160327T220000,54.6,54.1,51,8.3,10.5,98,202,993.39,0.0,0.0,0.0,,,
JOHN,20160327T220500,54.4,53.9,51,9.2,13.4,97,187,993.31,0.0,0.0,0.0,,,
JOHN,20160327T221000,54.2,53.8,51,8.5,12.9,92,171,993.23,0.0,0.0,0.0,,,
JOHN,20160327T221500,54.1,53.8,52,8.8,12.9,92,157,993.15,0.0,0.0,0.0,,,
JOHN,20160327T222000,54.1,53.8,52,8.1,11.7,100,143,993.12,0.0,0.0,0.0,,,
JOHN,20160327T222500,54.0,53.8,52,8.0,12.9,103,107,993.11,0.0,0.0,0.0,,,
JOHN,20160327T223000,53.5,53.5,53,7.4,11.0,101,72,993.19,0.0,0.0,0.0,,,
JOHN,20160327T223500,53.2,53.2,54,7.9,11.7,89,76,993.14,0.0,0.0,0.0,,,
JOHN,20160327T224000,53.0,53.0,54,7.5,11.2,94,61,993.1,0.0,0.0,0.0,,,
JOHN,20160327T224500,52.6,52.8,55,6.9,10.0,91,54,993.08,0.0,0.0,0.0,,,
JOHN,20160327T225000,52.3,52.5,56,7.4,10.4,92,44,993.01,0.0,0.0,0.0,,,
JOHN,20160327T225500,52.4,52.6,56,7.2,11.0,97,37,992.98,0.0,0.0,0.0,,,
JOHN,20160327T230000,51.9,52.1,57,5.5,8.1,88,30,992.99,0.0,0.0,0.0,,,
JOHN,20160327T230500,51.7,52.0,58,7.4,12.1,91,23,992.97,0.0,0.0,0.0,,,
JOHN,20160327T231000,51.6,51.9,57,8.0,11.3,97,14,993.0,0.0,0.0,0.0,,,
JOHN,20160327T231500,51.3,51.7,58,7.5,10.4,96,8,992.97,0.0,0.0,0.0,,,
JOHN,20160327T232000,51.2,51.5,58,8.9,14.7,101,4,992.88,0.0,0.0,0.0,,,
JOHN,20160327T232500,51.0,51.4,58,7.3,11.0,101,2,992.83,0.0,0.0,0.0,,,
JOHN,20160327T233000,50.9,51.3,59,8.4,11.3,97,1,992.88,0.0,0.0,0.0,,,
JOHN,20160327T233500,50.7,51.1,59,7.9,11.8,98,1,992.85,0.0,0.0,0.0,,,
JOHN,20160327T234000,50.4,50.8,60,7.0,10.4,99,0,992.86,0.0,0.0,0.0,,,
JOHN,20160327T234500,50.1,50.6,61,6.7,10.9,102,0,992.78,0.0,0.0,0.0,,,
JOHN,20160327T235000,50.0,50.4,61,6.6,10.8,99,0,992.7,0.0,0.0,0.0,,,
JOHN,20160327T235500,49.7,50.1,62,7.5,10.4,92,0,992.66,0.0,0.0,0.0,,,
JOHN,20160328T000000,49.5,49.9,62,7.0,10.1,97,0,992.59,0.0,0.0,0.0,,,
JOHN,20160328T000500,49.3,49.7,63,7.2,11.3,105,0,992.54,0.0,0.0,0.0,,,
JOHN,20160328T001000,49.2,49.6,63,6.5,9.5,105,0,992.52,0.0,0.0,0.0,,,
JOHN,20160328T001500,48.8,49.3,64,6.1,9.6,106,0,992.57,0.0,0.0,0.0,,,
JOHN,20160328T002000,48.7,49.2,64,5.7,7.7,108,0,992.53,0.0,0.0,0.0,,,
JOHN,20160328T002500,48.7,49.1,65,5.9,8.3,106,0,992.56,0.0,0.0,0.0,,,
JOHN,20160328T003000,48.7,49.0,65,6.1,8.8,100,0,992.56,0.0,0.0,0.0,,,
JOHN,20160328T003500,48.4,48.8,65,5.6,8.0,107,0,992.6,0.0,0.0,0.0,,,
JOHN,20160328T004000,48.1,48.6,66,5.2,6.9,107,0,992.63,0.0,0.0,0.0,,,
JOHN,20160328T004500,48.0,48.5,66,4.7,7.2,104,0,992.57,0.0,0.0,0.0,,,
JOHN,20160328T005000,47.9,48.3,66,4.8,8.0,111,0,992.56,0.0,0.0,0.0,,,
JOHN,20160328T005500,47.6,48.1,67,4.8,7.3,113,0,992.52,0.0,0.0,0.0,,,
JOHN,20160328T010000,47.5,48.2,68,4.1,6.4,114,0,992.53,0.0,0.0,0.0,,,
JOHN,20160328T010500,47.1,48.1,68,3.6,5.7,121,0,992.57,0.0,0.0,0.0,,,
JOHN,20160328T011000,47.4,48.1,68,4.6,6.9,113,0,992.52,0.0,0.0,0.0,,,
JOHN,20160328T011500,47.4,48.1,68,5.3,7.2,116,0,992.48,0.0,0.0,0.0,,,
JOHN,20160328T012000,47.5,48.1,68,4.9,7.7,107,0,992.45,0.0,0.0,0.0,,,
JOHN,20160328T012500,47.6,48.1,68,4.4,6.4,111,0,992.32,0.0,0.0,0.0,,,
JOHN,20160328T013000,47.1,47.9,69,3.9,6.1,107,0,992.2,0.0,0.0,0.0,,,
JOHN,20160328T013500,46.4,47.6,70,3.3,4.7,104,0,992.09,0.0,0.0,0.0,,,
JOHN,20160328T014000,45.8,47.5,71,3.8,5.1,104,0,992.04,0.0,0.0,0.0,,,
JOHN,20160328T014500,46.4,47.7,71,4.0,6.2,108,0,992.03,0.0,0.0,0.0,,,
JOHN,20160328T015000,46.6,47.6,70,3.8,6.7,109,0,992.03,0.0,0.0,0.0,,,
JOHN,20160328T015500,47.0,47.7,70,4.4,6.7,116,0,991.95,0.0,0.0,0.0,,,
JOHN,20160328T020000,46.3,47.5,71,4.4,6.2,122,0,991.89,0.0,0.0,0.0,,,
JOHN,20160328T020500,46.7,47.6,70,4.1,6.0,107,0,991.76,0.0,0.0,0.0,,,
JOHN,20160328T021000,45.8,47.0,72,4.5,6.4,108,0,991.68,0.0,0.0,0.0,,,
JOHN,20160328T021500,46.0,47.0,72,5.5,7.2,104,0,991.53,0.0,0.0,0.0,,,
JOHN,20160328T022000,46.2,47.0,72,4.8,7.2,108,0,991.5,0.0,0.0,0.0,,,
JOHN,20160328T022500,45.4,46.8,72,4.7,6.2,101,0,991.42,0.0,0.0,0.0,,,
JOHN,20160328T023000,44.6,46.4,74,3.8,5.6,101,0,991.31,0.0,0.0,0.0,,,
JOHN,20160328T023500,,,,,,,,,,,,,,
JOHN,20160328T024000,,,,,,,,,,,,,,
JOHN,20160328T024500,44.0,46.2,76,4.3,5.6,107,0,991.17,,0.0,0.0,,,
JOHN,20160328T025000,45.2,46.2,75,4.2,5.8,109,0,991.15,0.0,0.0,0.0,,,
JOHN,20160328T025500,45.4,46.1,74,3.8,5.6,114,0,991.16,0.0,0.0,0.0,,,
JOHN,20160328T030000,45.3,45.9,74,3.5,5.5,108,0,991.16,0.0,0.0,0.0,,,
JOHN,20160328T030500,44.4,45.8,74,3.0,4.8,111,0,991.15,0.0,0.0,0.0,,,
JOHN,20160328T031000,44.1,45.6,76,3.0,4.8,126,0,991.19,0.0,0.0,0.0,,,
JOHN,20160328T031500,44.3,45.5,76,4.6,7.1,127,0,991.21,0.0,0.0,0.0,,,
JOHN,20160328T032000,44.2,45.2,76,4.3,6.0,125,0,991.16,0.0,0.0,0.0,,,
JOHN,20160328T032500,44.4,45.0,76,5.7,7.0,123,0,991.07,0.0,0.0,0.0,,,
JOHN,20160328T033000,44.0,44.8,77,5.5,6.7,127,0,991.09,0.0,0.0,0.0,,,
JOHN,20160328T033500,44.2,45.0,77,6.7,8.5,134,0,991.05,0.0,0.0,0.0,,,
JOHN,20160328T034000,43.9,44.7,77,5.8,8.7,136,0,991.04,0.0,0.0,0.0,,,
JOHN,20160328T034500,44.5,45.1,77,5.6,8.3,115,0,990.78,0.0,0.0,0.0,,,
JOHN,20160328T035000,44.7,45.0,75,4.2,6.3,87,0,990.53,0.0,0.0,0.0,,,
JOHN,20160328T035500,43.8,44.4,77,4.6,6.1,84,0,990.45,0.0,0.0,0.0,,,
JOHN,20160328T040000,43.3,44.1,78,4.5,5.6,83,0,990.27,0.0,0.0,0.0,,,
JOHN,20160328T040500,43.1,44.1,79,4.5,6.4,81,0,990.14,0.0,0.0,0.0,,,
JOHN,20160328T041000,43.0,43.9,79,4.4,5.8,76,0,990.03,0.0,0.0,0.0,,,
JOHN,20160328T041500,42.9,43.8,79,4.8,6.6,83,0,989.96,0.0,0.0,0.0,,,
JOHN,20160328T042000,42.9,43.7,79,4.9,6.1,83,0,989.88,0.0,0.0,0.0,,,
JOHN,20160328T042500,42.8,43.4,79,5.2,6.9,80,0,989.71,0.0,0.0,0.0,,,
JOHN,20160328T043000,42.4,43.1,79,6.1,9.3,84,0,989.59,0.0,0.0,0.0,,,
JOHN,20160328T043500,42.6,43.1,79,6.6,10.1,90,0,989.48,0.0,0.0,0.0,,,
JOHN,20160328T044000,43.0,43.5,78,6.1,8.7,101,0,989.53,0.0,0.0,0.0,,,
JOHN,20160328T044500,43.5,43.9,77,7.8,10.7,98,0,989.44,0.0,0.0,0.0,,,
JOHN,20160328T045000,43.6,43.9,77,8.3,12.4,101,0,989.46,0.0,0.0,0.0,,,
JOHN,20160328T045500,43.7,43.9,76,8.5,13.7,102,0,989.38,0.0,0.0,0.0,,,
JOHN,20160328T050000,43.5,43.8,76,8.5,12.4,99,0,989.24,0.0,0.0,0.0,,,
JOHN,20160328T050500,43.3,43.6,77,8.6,11.8,96,0,989.05,0.0,0.0,0.0,,,
JOHN,20160328T051000,43.1,43.4,77,8.4,12.1,103,0,988.96,0.0,0.0,0.0,,,
JOHN,20160328T051500,43.1,43.3,77,8.1,11.3,98,0,988.84,0.0,0.0,0.0,,,
JOHN,20160328T052000,42.9,43.2,77,8.5,12.9,97,0,988.76,0.0,0.0,0.0,,,
JOHN,20160328T052500,42.9,43.1,78,9.2,12.1,94,0,988.65,0.0,0.0,0.0,,,
JOHN,20160328T053000,42.7,43.0,78,7.6,10.1,92,0,988.7,0.0,0.0,0.0,,,
JOHN,20160328T053500,42.6,42.9,78,7.1,9.6,96,0,988.58,0.0,0.0,0.0,,,
JOHN,20160328T054000,42.6,42.8,78,8.2,10.9,95,0,988.46,0.0,0.0,0.0,,,
JOHN,20160328T054500,42.6,42.8,78,6.7,10.4,95,0,988.48,0.0,0.0,0.0,,,
JOHN,20160328T055000,42.5,42.6,79,6.6,8.8,94,0,988.41,0.0,0.0,0.0,,,
JOHN,20160328T055500,42.4,42.5,79,5.3,7.3,89,0,988.35,0.0,0.0,0.0,,,
JOHN,20160328T060000,42.3,42.3,80,5.7,8.2,76,0,988.27,0.0,0.0,0.0,,,
JOHN,20160328T060500,42.3,42.3,80,5.7,10.2,88,0,988.17,0.0,0.0,0.0,,,
JOHN,20160328T061000,42.4,42.5,79,7.1,10.1,96,0,988.02,0.0,0.0,0.0,,,
JOHN,20160328T061500,42.4,42.5,79,7.6,10.1,90,0,987.89,0.0,0.0,0.0,,,
JOHN,20160328T062000,42.5,42.5,79,9.2,12.5,94,0,987.75,0.0,0.0,0.0,,,
JOHN,20160328T062500,42.5,42.5,79,9.1,12.6,91,0,987.65,0.0,0.0,0.0,,,
JOHN,20160328T063000,42.5,42.5,79,7.8,10.3,87,0,987.53,0.0,0.0,0.0,,,
JOHN,20160328T063500,42.5,42.5,79,8.4,12.1,92,0,987.36,0.0,0.0,0.0,,,
JOHN,20160328T064000,42.5,42.5,79,7.7,13.2,91,0,987.26,0.0,0.0,0.0,,,
JOHN,20160328T064500,42.5,42.5,79,7.9,11.2,92,0,987.14,0.0,0.0,0.0,,,
JOHN,20160328T065000,42.5,42.5,79,7.8,12.1,92,0,987.05,0.0,0.0,0.0,,,
JOHN,20160328T065500,42.5,42.5,79,8.5,12.5,93,0,986.9,0.0,0.0,0.0,,,
JOHN,20160328T070000,42.5,42.5,79,9.0,12.3,94,0,986.77,0.0,0.0,0.0,,,
