station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
FAYE,20160722T214500,86.6,86.2,49,5.6,11.1,298,201,988.38,,,,88.4,79.2,
FAYE,20160722T215000,87.9,87.2,46,8.2,15.1,292,414,988.36,,,,88.3,79.2,
FAYE,20160722T215500,87.5,87.1,43,9.1,16.9,287,131,988.35,,,,88.4,79.2,
FAYE,20160722T220000,87.0,86.8,42,11.7,24.0,297,204,988.35,,,,88.3,79.2,
FAYE,20160722T220500,88.3,87.7,38,10.2,17.8,296,464,988.31,,,,88.2,79.2,
FAYE,20160722T221000,88.5,87.9,37,14.9,24.0,274,371,988.22,,,,88.2,79.3,
FAYE,20160722T221500,88.3,87.7,36,11.2,17.0,284,346,988.15,,,,88.2,79.3,
FAYE,20160722T222000,88.2,87.7,35,13.2,20.1,284,341,988.16,,,,88.1,79.4,
FAYE,20160722T222500,88.2,87.7,34,11.7,20.3,292,329,988.15,,,,88.0,79.5,
FAYE,20160722T223000,88.2,87.7,34,10.5,19.4,293,309,988.14,,,,88.0,79.4,
FAYE,20160722T223500,88.1,87.7,33,11.3,19.0,292,292,988.1,,,,88.0,79.4,
FAYE,20160722T224000,88.0,87.6,33,9.3,14.9,293,279,988.09,,,,88.0,79.5,
FAYE,20160722T224500,87.9,87.6,34,9.5,15.1,286,265,988.06,,,,87.9,79.5,
FAYE,20160722T225000,87.8,87.5,34,10.1,19.4,288,248,988.0,,,,88.0,79.5,
FAYE,20160722T225500,87.7,87.4,34,9.4,14.8,276,233,987.96,,,,87.8,79.5,
FAYE,20160722T230000,87.5,87.3,35,11.1,18.1,280,219,987.92,,,,87.6,79.6,
FAYE,20160722T230500,87.4,87.2,36,8.5,13.0,279,205,987.91,,,,87.5,79.6,
FAYE,20160722T231000,87.3,87.1,36,8.6,15.2,268,191,987.86,,,,87.4,79.6,
FAYE,20160722T231500,87.1,87.0,36,8.8,16.3,278,173,987.79,,,,87.3,79.7,
FAYE,20160722T232000,86.9,86.8,36,9.9,14.7,278,150,987.76,,,,87.4,79.7,
FAYE,20160722T232500,86.7,86.6,37,8.7,12.0,274,131,987.8,,,,87.3,79.7,
FAYE,20160722T233000,86.5,86.5,38,9.4,14.7,280,129,987.81,,,,87.3,79.8,
FAYE,20160722T233500,86.3,86.4,38,9.0,15.6,268,119,987.85,,,,87.2,79.8,
FAYE,20160722T234000,86.1,86.3,39,6.0,9.1,269,107,987.83,,,,87.2,80.0,
FAYE,20160722T234500,86.1,86.2,39,8.2,13.4,270,95,987.82,,,,87.1,79.9,
FAYE,20160722T235000,86.0,86.2,39,7.5,12.3,268,74,987.85,,,,87.0,79.8,
FAYE,20160722T235500,85.5,85.9,40,6.2,8.8,266,64,987.89,,,,86.9,80.0,
FAYE,20160723T000000,85.4,85.9,40,7.7,11.9,266,53,987.88,,,,86.8,80.0,
FAYE,20160723T000500,85.6,85.8,40,7.2,11.5,276,43,987.91,,,,86.8,80.1,
FAYE,20160723T001000,84.8,85.4,40,5.6,10.8,260,33,987.93,,,,86.7,80.0,
FAYE,20160723T001500,84.3,85.0,41,5.3,9.1,253,24,987.9,,,,86.6,80.1,
FAYE,20160723T002000,83.9,84.9,42,5.4,9.2,259,17,987.91,,,,86.5,80.1,
FAYE,20160723T002500,83.5,84.6,43,4.0,6.3,255,11,987.93,,,,86.3,80.1,
FAYE,20160723T003000,83.0,84.3,44,5.1,8.5,257,8,987.97,,,,86.2,80.1,
FAYE,20160723T003500,82.8,84.2,44,4.3,5.8,242,5,988.0,,,,86.2,80.1,
FAYE,20160723T004000,81.8,84.1,46,4.5,6.4,232,3,987.96,,,,86.2,80.1,
FAYE,20160723T004500,81.2,84.1,47,5.1,6.4,221,2,987.97,,,,86.2,80.1,
FAYE,20160723T005000,81.1,84.1,47,5.6,7.4,218,1,987.99,,,,86.1,80.1,
FAYE,20160723T005500,81.1,83.9,48,5.9,7.5,217,1,988.02,,,,86.1,80.1,
FAYE,20160723T010000,81.6,83.8,48,5.8,7.9,217,0,988.03,,,,86.0,80.1,
FAYE,20160723T010500,80.4,83.7,49,6.0,7.1,210,0,988.08,,,,85.7,80.1,
FAYE,20160723T011000,79.6,83.2,52,5.4,6.6,203,0,988.19,,,,85.7,80.1,
FAYE,20160723T011500,79.5,82.8,53,5.6,7.4,200,0,988.24,,,,85.5,80.1,
FAYE,20160723T012000,78.8,82.2,55,5.6,7.2,201,0,988.3,,,,85.5,80.2,
FAYE,20160723T012500,77.9,82.0,57,6.3,8.0,204,0,988.34,,,,85.3,80.2,
FAYE,20160723T013000,78.0,81.5,58,6.1,8.1,199,0,988.4,,,,85.1,80.2,
FAYE,20160723T013500,78.3,81.3,59,5.7,7.3,194,0,988.44,,,,85.1,80.3,
FAYE,20160723T014000,78.8,80.8,59,6.0,8.5,194,0,988.46,,,,85.1,80.2,
FAYE,20160723T014500,79.5,81.1,60,7.3,10.1,200,0,988.5,,,,85.0,80.2,
FAYE,20160723T015000,79.7,81.2,61,7.8,10.9,209,0,988.52,,,,84.8,80.3,
FAYE,20160723T015500,80.0,81.4,61,8.5,14.7,217,0,988.55,,,,84.6,80.3,
FAYE,20160723T020000,80.8,81.6,61,9.1,14.0,219,0,988.56,,,,84.6,80.2,
FAYE,20160723T020500,80.5,81.3,61,8.0,11.5,219,0,988.56,,,,84.5,80.3,
FAYE,20160723T021000,81.2,81.6,61,10.1,14.7,221,0,988.53,,,,84.4,80.3,
FAYE,20160723T021500,81.3,81.7,60,9.9,14.2,227,0,988.54,,,,84.3,80.3,
FAYE,20160723T022000,81.0,81.4,61,8.5,13.9,228,0,988.55,,,,84.1,80.3,
FAYE,20160723T022500,81.1,81.4,61,9.7,14.5,235,0,988.54,,,,84.1,80.3,
FAYE,20160723T023000,80.9,81.2,61,7.5,10.9,238,0,988.48,,,,84.0,80.3,
FAYE,20160723T023500,80.8,81.1,62,7.3,11.6,239,0,988.46,,,,84.0,80.3,
FAYE,20160723T024000,80.6,81.0,62,7.5,10.7,238,0,988.49,,,,83.9,80.3,
FAYE,20160723T024500,80.7,81.0,63,8.6,12.8,238,0,988.5,,,,83.8,80.3,
FAYE,20160723T025000,80.4,80.8,63,6.7,8.5,241,0,988.58,,,,83.7,80.3,
FAYE,20160723T025500,79.8,80.4,65,5.6,7.7,249,0,988.65,,,,83.6,80.3,
FAYE,20160723T030000,79.5,80.2,66,6.8,11.3,239,0,988.65,,,,83.6,80.3,
FAYE,20160723T030500,79.7,80.2,66,8.7,12.1,247,0,988.72,,,,83.5,80.4,
FAYE,20160723T031000,80.2,80.5,65,10.3,17.0,254,0,988.79,,,,83.5,80.4,
FAYE,20160723T031500,80.0,80.4,65,8.9,15.2,271,0,988.83,,,,83.2,80.3,
FAYE,20160723T032000,80.2,80.5,65,10.9,18.9,269,0,988.85,,,,83.2,80.3,
FAYE,20160723T032500,80.5,80.7,64,11.5,19.7,282,0,988.88,,,,83.1,80.3,
FAYE,20160723T033000,80.1,80.4,64,8.7,15.9,279,0,988.93,,,,83.0,80.3,
FAYE,20160723T033500,79.8,80.0,65,8.5,13.9,279,0,989.01,,,,83.0,80.3,
FAYE,20160723T034000,79.7,80.0,65,9.1,13.5,274,0,989.12,,,,82.9,80.3,
FAYE,20160723T034500,79.7,79.9,64,8.3,16.4,278,0,989.17,,,,82.9,80.3,
FAYE,20160723T035000,79.5,79.7,63,8.5,14.2,279,0,989.19,,,,82.9,80.3,
FAYE,20160723T035500,79.5,79.7,60,10.0,16.1,285,0,989.22,,,,82.9,80.3,
FAYE,20160723T040000,79.1,79.3,61,5.9,11.5,279,0,989.25,,,,82.7,80.3,
FAYE,20160723T040500,78.8,79.2,60,7.6,11.7,278,0,989.31,,,,82.7,80.3,
FAYE,20160723T041000,79.0,79.3,58,7.4,10.7,276,0,989.32,,,,82.4,80.3,
FAYE,20160723T041500,78.7,79.1,59,7.5,12.5,274,0,989.29,,,,82.6,80.3,
FAYE,20160723T042000,78.6,79.1,58,7.9,12.9,272,0,989.22,,,,82.4,80.3,
FAYE,20160723T042500,78.7,79.0,58,8.8,13.5,275,0,989.22,,,,82.4,80.2,
FAYE,20160723T043000,78.7,79.1,56,9.0,13.8,266,0,989.23,,,,82.3,80.3,
FAYE,20160723T043500,77.9,78.6,57,6.4,9.5,271,0,989.25,,,,82.2,80.3,
FAYE,20160723T044000,77.7,78.6,58,7.5,12.1,265,0,989.23,,,,82.2,80.2,
FAYE,20160723T044500,77.6,78.3,57,7.0,12.5,262,0,989.2,,,,82.1,80.2,
FAYE,20160723T045000,77.6,78.2,56,7.5,13.2,261,0,989.18,,,,82.1,80.2,
FAYE,20160723T045500,77.0,77.9,57,6.3,10.3,252,0,989.1,,,,82.1,80.2,
FAYE,20160723T050000,76.2,77.5,58,5.8,10.1,262,0,989.21,,,,82.0,80.2,
FAYE,20160723T050500,76.1,77.2,59,5.7,8.3,255,0,989.17,,,,82.0,80.1,
FAYE,20160723T051000,75.9,77.1,59,6.4,10.2,245,0,989.1,,,,82.0,80.1,
FAYE,20160723T051500,76.0,77.0,58,6.2,8.9,246,0,989.05,,,,82.0,80.1,
FAYE,20160723T052000,75.5,76.7,58,5.6,8.4,240,0,989.06,,,,81.9,80.1,
FAYE,20160723T052500,75.5,76.8,58,6.9,9.2,236,0,989.08,,,,81.9,80.1,
FAYE,20160723T053000,75.7,76.9,57,6.9,9.3,237,0,989.05,,,,81.7,80.1,
FAYE,20160723T053500,75.9,76.9,56,7.1,9.8,247,0,989.06,,,,81.6,80.1,
FAYE,20160723T054000,76.2,77.1,55,8.0,12.1,252,0,989.04,,,,81.4,80.1,
FAYE,20160723T054500,76.2,77.0,54,8.0,12.7,250,0,989.03,,,,81.3,80.1,
FAYE,20160723T055000,76.2,77.0,54,8.9,12.4,256,0,988.99,,,,81.3,80.1,
FAYE,20160723T055500,75.9,76.7,54,7.7,11.0,259,0,988.96,,,,81.1,80.1,
FAYE,20160723T060000,75.6,76.5,54,7.6,12.8,256,0,988.98,,,,81.0,80.1,
FAYE,20160723T060500,75.8,76.5,54,8.1,11.6,256,0,989.06,,,,81.0,80.1,
FAYE,20160723T061000,75.6,76.3,55,7.6,11.6,262,0,989.14,,,,81.0,80.1,
FAYE,20160723T061500,75.5,76.2,55,7.7,12.4,264,0,989.21,,,,80.9,80.1,
FAYE,20160723T062000,75.4,76.0,55,7.6,11.8,260,0,989.23,,,,80.9,80.1,
FAYE,20160723T062500,75.2,75.8,56,8.1,13.8,257,0,989.27,,,,80.6,80.1,
FAYE,20160723T063000,75.2,75.8,56,8.8,14.0,258,0,989.25,,,,80.6,80.1,
FAYE,20160723T063500,75.1,75.7,57,8.3,14.0,254,0,989.23,,,,80.5,80.1,
FAYE,20160723T064000,74.8,75.5,57,8.8,12.5,254,0,989.17,,,,80.4,80.1,
FAYE,20160723T064500,75.0,75.5,57,9.4,15.1,249,0,989.12,,,,80.4,80.0,
FAYE,20160723T065000,75.0,75.4,57,9.2,13.2,245,0,989.07,,,,80.3,80.1,
FAYE,20160723T065500,74.7,75.1,58,8.5,12.6,246,0,989.03,,,,80.2,80.0,
FAYE,20160723T070000,74.6,75.1,58,8.1,12.1,251,0,989.05,,,,80.1,80.0,
FAYE,20160723T070500,74.5,75.0,58,8.0,11.5,251,0,989.03,,,,80.1,80.0,
FAYE,20160723T071000,74.5,75.0,58,8.3,12.6,245,0,988.98,,,,80.1,80.0,
FAYE,20160723T071500,74.5,74.9,58,7.8,11.3,235,0,988.96,,,,80.1,79.9,
FAYE,20160723T072000,74.5,75.0,58,9.3,14.7,226,0,988.91,,,,80.0,79.9,
FAYE,20160723T072500,74.5,75.0,57,9.7,16.2,224,0,988.87,,,,80.0,79.9,
FAYE,20160723T073000,74.5,74.9,57,8.6,12.6,230,0,988.89,,,,79.8,79.8,
FAYE,20160723T073500,74.3,74.8,57,8.4,11.9,237,0,988.94,,,,79.8,79.9,
FAYE,20160723T074000,74.5,74.8,57,8.7,14.5,236,0,988.95,,,,79.7,79.7,
FAYE,20160723T074500,74.0,74.5,58,7.7,11.0,230,0,989.01,,,,79.6,79.7,
FAYE,20160723T075000,74.1,74.5,58,8.8,12.8,238,0,989.08,,,,79.6,79.8,
FAYE,20160723T075500,73.8,74.5,58,6.4,10.4,254,0,989.24,,,,79.5,79.7,
FAYE,20160723T080000,73.7,74.4,58,5.9,11.5,259,0,989.32,,,,79.4,79.6,
FAYE,20160723T080500,73.6,74.3,59,3.4,6.4,280,0,989.48,,,,79.4,79.7,
FAYE,20160723T081000,73.2,74.1,59,2.2,4.4,281,0,989.6,,,,79.3,79.6,
FAYE,20160723T081500,72.9,74.0,60,2.1,3.8,279,0,989.71,,,,79.2,79.6,
FAYE,20160723T082000,72.7,74.1,61,2.5,5.2,267,0,989.76,,,,79.3,79.6,
FAYE,20160723T082500,71.2,73.9,63,2.4,3.9,255,0,989.77,,,,79.2,79.6,
FAYE,20160723T083000,70.9,73.9,63,3.3,6.4,261,0,989.81,,,,79.2,79.5,
FAYE,20160723T083500,70.8,73.7,64,3.6,6.1,246,0,989.79,,,,79.2,79.5,
FAYE,20160723T084000,71.4,73.5,63,3.6,6.4,242,0,989.74,,,,79.1,79.5,
FAYE,20160723T084500,72.3,73.8,62,6.1,10.3,249,0,989.74,,,,79.1,79.5,
FAYE,20160723T085000,72.6,73.7,60,5.6,8.8,237,0,989.81,,,,79.0,79.5,
FAYE,20160723T085500,72.9,73.8,60,6.8,9.7,234,0,989.87,,,,78.9,79.5,
FAYE,20160723T090000,73.2,74.1,59,7.9,10.6,248,0,989.97,,,,78.7,79.4,
FAYE,20160723T090500,73.4,74.0,59,8.2,11.0,246,0,990.01,,,,78.7,79.5,
FAYE,20160723T091000,73.1,73.8,59,8.2,11.3,240,0,990.05,,,,78.7,79.5,
FAYE,20160723T091500,73.1,73.6,60,8.0,11.5,241,0,990.04,,,,78.5,79.4,
FAYE,20160723T092000,72.8,73.5,61,8.1,10.9,233,0,990.05,,,,78.3,79.4,
FAYE,20160723T092500,72.6,73.4,62,8.0,12.2,229,0,990.1,,,,78.4,79.3,
FAYE,20160723T093000,72.9,73.4,62,8.5,12.6,240,0,990.17,,,,78.3,79.3,
FAYE,20160723T093500,73.0,73.4,62,7.5,13.8,242,1,990.22,,,,78.2,79.3,
FAYE,20160723T094000,72.6,73.2,63,8.0,12.9,253,2,990.33,,,,78.2,79.2,
FAYE,20160723T094500,72.5,73.1,63,7.5,10.9,249,3,990.32,,,,78.1,79.2,
FAYE,20160723T095000,72.6,73.2,63,8.0,13.2,248,4,990.37,,,,78.1,79.2,
FAYE,20160723T095500,73.0,73.5,62,9.1,15.3,246,6,990.32,,,,78.1,79.2,
FAYE,20160723T100000,72.7,73.2,63,7.9,12.5,247,10,990.38,,,,78.1,79.2,
FAYE,20160723T100500,73.0,73.3,62,8.1,13.0,242,16,990.4,,,,78.1,79.2,
FAYE,20160723T101000,72.7,73.1,63,8.4,15.9,245,24,990.44,,,,78.1,79.2,
FAYE,20160723T101500,73.0,73.4,63,8.7,13.0,245,33,990.48,,,,78.0,79.2,
FAYE,20160723T102000,72.8,73.1,63,7.4,14.3,252,43,990.49,,,,78.0,79.2,
FAYE,20160723T102500,73.0,73.2,63,8.7,13.4,245,58,990.46,,,,78.0,79.2,
FAYE,20160723T103000,72.9,73.1,63,7.1,12.9,258,74,990.5,,,,78.0,79.2,
FAYE,20160723T103500,72.9,73.0,64,6.6,10.0,246,83,990.48,,,,77.8,79.2,
FAYE,20160723T104000,72.9,73.1,64,7.7,12.8,245,93,990.47,,,,77.8,79.2,
FAYE,20160723T104500,73.0,73.1,64,7.8,11.5,244,102,990.44,,,,77.7,79.1,
FAYE,20160723T105000,73.1,73.1,64,7.9,11.8,233,114,990.48,,,,77.7,79.2,
FAYE,20160723T105500,73.1,73.1,64,7.3,12.1,243,96,990.49,,,,77.6,79.1,
FAYE,20160723T110000,73.1,73.1,64,6.8,10.0,249,145,990.52,,,,77.6,79.1,
FAYE,20160723T110500,73.3,73.2,64,7.1,11.6,247,157,990.54,,,,77.6,79.1,
FAYE,20160723T111000,73.6,73.4,63,5.8,9.4,243,174,990.56,,,,77.5,79.0,
FAYE,20160723T111500,73.7,73.5,63,7.6,12.1,244,186,990.52,,,,77.3,79.0,
FAYE,20160723T112000,74.0,73.7,62,7.5,11.3,242,199,990.5,,,,77.3,78.9,
FAYE,20160723T112500,74.2,73.9,61,8.5,12.0,251,215,990.54,,,,77.3,78.9,
FAYE,20160723T113000,74.4,74.0,61,7.7,10.8,246,231,990.5,,,,77.3,78.7,
FAYE,20160723T113500,74.6,74.1,61,7.9,12.1,264,246,990.49,,,,77.3,78.8,
FAYE,20160723T114000,74.7,74.2,60,7.9,11.8,250,260,990.46,,,,77.2,78.8,
FAYE,20160723T114500,74.9,74.3,60,5.6,8.5,256,273,990.42,,,,77.3,78.8,
FAYE,20160723T115000,75.1,74.4,60,5.9,10.3,256,288,990.43,,,,77.2,78.7,
FAYE,20160723T115500,75.2,74.5,60,7.2,11.9,255,303,990.46,,,,77.3,78.6,
FAYE,20160723T120000,75.4,74.7,60,6.6,10.6,246,317,990.39,,,,77.3,78.7,
FAYE,20160723T120500,75.4,74.7,59,6.7,10.4,266,332,990.33,,,,77.3,78.7,
FAYE,20160723T121000,75.5,74.8,59,7.5,11.4,258,348,990.3,,,,77.2,78.6,
FAYE,20160723T121500,75.6,74.9,58,7.7,12.4,270,364,990.28,,,,77.3,78.6,
FAYE,20160723T122000,75.7,74.9,59,6.8,10.2,267,378,990.24,,,,77.5,78.6,
FAYE,20160723T122500,76.2,75.2,59,6.9,9.8,262,394,990.2,,,,77.5,78.5,
FAYE,20160723T123000,76.4,75.5,58,5.9,9.1,255,409,990.18,,,,77.6,78.5,
FAYE,20160723T123500,76.6,75.6,58,6.0,10.7,269,423,990.31,,,,77.8,78.5,
FAYE,20160723T124000,76.7,75.8,58,6.5,8.9,261,438,990.32,,,,77.7,78.4,
FAYE,20160723T124500,77.1,76.0,58,4.8,7.5,277,454,990.32,,,,77.9,78.4,
FAYE,20160723T125000,77.1,76.1,57,6.8,11.6,263,468,990.35,,,,78.0,78.3,
FAYE,20160723T125500,77.0,75.7,57,8.2,11.5,262,484,990.28,,,,78.1,78.4,
FAYE,20160723T130000,77.0,75.8,57,7.2,10.4,273,498,990.27,,,,78.1,78.3,
FAYE,20160723T130500,77.4,76.1,57,6.6,9.6,274,512,990.32,,,,78.1,78.3,
FAYE,20160723T131000,77.7,76.3,57,6.6,9.6,262,525,990.27,,,,78.1,78.2,
FAYE,20160723T131500,77.4,76.3,57,7.1,11.5,273,540,990.33,,,,78.3,78.2,
FAYE,20160723T132000,77.7,76.4,57,6.9,11.3,270,554,990.38,,,,78.5,78.2,
FAYE,20160723T132500,77.9,76.6,56,8.5,11.1,259,569,990.41,,,,78.6,78.2,
FAYE,20160723T133000,77.5,76.4,57,7.1,12.0,292,585,990.32,,,,78.8,78.1,
FAYE,20160723T133500,77.9,76.5,57,8.7,11.8,265,597,990.34,,,,79.0,78.1,
FAYE,20160723T134000,78.0,76.8,57,7.7,12.1,277,611,990.41,,,,79.1,78.1,
FAYE,20160723T134500,78.5,76.9,56,8.2,12.7,272,623,990.41,,,,79.2,78.1,
FAYE,20160723T135000,78.2,76.9,56,7.6,14.0,282,637,990.38,,,,79.3,78.1,
FAYE,20160723T135500,78.5,77.2,56,8.1,14.4,275,652,990.33,,,,79.5,78.1,
FAYE,20160723T140000,78.8,77.1,56,7.2,11.4,276,664,990.36,,,,79.6,78.1,
FAYE,20160723T140500,79.1,77.6,56,7.2,12.9,274,677,990.29,,,,79.9,78.1,
FAYE,20160723T141000,79.2,77.7,55,8.7,12.9,277,688,990.24,,,,80.1,78.1,
FAYE,20160723T141500,79.7,77.9,55,7.6,12.1,280,698,990.23,,,,80.1,78.1,
FAYE,20160723T142000,79.6,78.0,54,10.4,15.4,269,712,990.31,,,,80.3,78.1,
FAYE,20160723T142500,80.0,78.1,53,9.6,15.0,262,721,990.23,,,,80.5,78.1,
FAYE,20160723T143000,80.2,78.5,52,8.5,14.4,283,730,990.1,,,,80.7,78.1,
FAYE,20160723T143500,80.5,78.8,52,8.0,12.9,272,742,990.16,,,,80.9,78.1,
FAYE,20160723T144000,80.6,79.0,51,9.6,16.1,266,751,990.16,,,,81.0,78.1,
FAYE,20160723T144500,81.2,79.6,51,8.2,14.5,274,757,990.2,,,,81.2,78.1,
FAYE,20160723T145000,81.3,79.7,50,7.0,11.2,278,769,990.29,,,,81.5,78.1,
FAYE,20160723T145500,81.3,79.8,50,9.3,15.9,287,774,990.3,,,,81.8,78.1,
FAYE,20160723T150000,81.7,80.1,51,8.2,13.4,277,787,990.43,,,,82.0,78.1,
FAYE,20160723T150500,82.5,80.9,49,7.9,14.4,285,792,990.51,,,,82.1,78.1,
FAYE,20160723T151000,82.2,80.4,47,10.9,18.1,271,803,990.5,,,,82.2,78.1,
FAYE,20160723T151500,81.6,80.2,47,11.1,17.1,284,812,990.66,,,,82.4,78.0,
FAYE,20160723T152000,82.1,80.4,48,9.5,21.8,289,819,990.86,,,,82.5,78.0,
FAYE,20160723T152500,82.2,80.8,47,8.5,18.6,289,730,990.85,,,,82.8,78.1,
FAYE,20160723T153000,82.7,81.3,46,10.8,17.5,283,844,990.84,,,,83.0,78.1,
FAYE,20160723T153500,82.9,81.5,46,9.5,16.4,289,733,990.84,,,,83.2,78.0,
FAYE,20160723T154000,83.0,81.6,45,12.9,22.7,273,777,990.87,,,,83.5,78.0,
FAYE,20160723T154500,82.8,81.3,44,9.9,18.2,286,863,990.94,,,,83.7,78.0,
FAYE,20160723T155000,83.6,81.8,43,11.9,19.7,270,865,990.93,,,,83.9,78.1,
FAYE,20160723T155500,83.0,81.4,43,12.6,19.3,280,878,990.93,,,,84.0,78.0,
FAYE,20160723T160000,83.6,81.7,43,12.0,19.2,278,885,990.95,,,,84.1,78.0,
FAYE,20160723T160500,83.3,81.9,43,11.0,18.2,285,683,991.04,,,,84.4,78.0,
FAYE,20160723T161000,83.5,82.0,43,10.6,18.3,288,887,991.14,,,,84.5,78.0,
FAYE,20160723T161500,84.0,82.1,42,10.6,19.9,281,891,991.09,,,,84.8,78.0,
FAYE,20160723T162000,83.7,82.2,43,10.6,17.5,287,890,991.01,,,,84.9,78.0,
FAYE,20160723T162500,84.0,82.2,42,13.2,26.0,287,895,991.09,,,,85.0,78.1,
FAYE,20160723T163000,83.4,81.7,42,13.3,21.5,282,901,991.31,,,,85.1,78.0,
FAYE,20160723T163500,83.5,81.9,42,13.5,22.1,295,900,991.27,,,,85.2,78.1,
FAYE,20160723T164000,83.8,82.1,42,13.4,21.6,275,903,991.16,,,,85.4,78.1,
FAYE,20160723T164500,84.5,82.3,42,12.0,18.7,275,905,991.11,,,,85.6,78.1,
FAYE,20160723T165000,84.2,82.5,42,10.2,20.0,280,914,991.06,,,,85.7,78.1,
FAYE,20160723T165500,84.4,82.6,42,10.1,18.2,285,832,991.01,,,,85.8,78.1,
FAYE,20160723T170000,84.4,82.8,43,6.5,14.4,293,1014,990.81,,,,86.1,78.1,
FAYE,20160723T170500,85.5,83.1,42,11.4,16.3,252,955,990.74,,,,86.1,78.1,
FAYE,20160723T171000,85.0,82.9,42,12.1,21.2,262,926,990.67,,,,86.2,78.1,
FAYE,20160723T171500,85.5,83.2,42,11.9,16.7,264,921,990.65,,,,86.2,78.1,
FAYE,20160723T172000,85.0,83.2,41,10.4,16.6,285,929,990.67,,,,86.4,78.1,
FAYE,20160723T172500,85.1,83.1,41,10.5,19.1,274,780,990.51,,,,86.7,78.1,
FAYE,20160723T173000,85.3,83.3,41,10.2,17.5,258,913,990.42,,,,86.8,78.1,
FAYE,20160723T173500,85.5,83.3,41,9.6,14.5,256,912,990.3,,,,87.1,78.1,
FAYE,20160723T174000,85.9,84.0,42,9.9,17.8,284,904,990.24,,,,87.3,78.1,
FAYE,20160723T174500,85.4,83.5,41,11.7,18.0,279,905,990.23,,,,87.3,78.1,
FAYE,20160723T175000,85.7,83.4,41,12.0,16.1,255,898,990.25,,,,87.5,78.1,
FAYE,20160723T175500,85.6,83.9,42,9.7,18.7,302,902,990.31,,,,87.9,78.1,
FAYE,20160723T180000,84.6,83.3,43,13.2,23.2,295,895,990.36,,,,88.0,78.1,
FAYE,20160723T180500,85.1,83.4,42,12.0,20.5,276,889,990.4,,,,88.2,78.1,
FAYE,20160723T181000,86.3,84.3,41,9.9,16.3,280,883,990.4,,,,88.5,78.1,
FAYE,20160723T181500,85.8,84.0,41,9.7,16.4,291,877,990.44,,,,88.5,78.1,
FAYE,20160723T182000,85.8,84.0,42,9.8,18.7,283,874,990.48,,,,88.7,78.1,
FAYE,20160723T182500,85.2,83.6,43,8.8,17.5,305,866,990.45,,,,88.7,78.2,
FAYE,20160723T183000,85.6,84.0,43,9.6,15.3,292,865,990.49,,,,88.9,78.2,
FAYE,20160723T183500,86.0,84.0,42,10.5,18.8,272,857,990.46,,,,89.1,78.2,
FAYE,20160723T184000,86.3,84.6,42,9.4,18.1,306,854,990.51,,,,89.3,78.3,
FAYE,20160723T184500,85.6,83.9,42,11.7,17.8,279,849,990.49,,,,89.5,78.3,
FAYE,20160723T185000,86.0,84.3,42,8.9,16.0,319,843,990.53,,,,89.8,78.4,
FAYE,20160723T185500,85.3,83.9,41,10.9,17.2,301,845,990.51,,,,89.8,78.4,
FAYE,20160723T190000,85.0,83.7,42,10.2,16.9,308,834,990.51,,,,89.8,78.5,
FAYE,20160723T190500,86.1,84.4,41,8.1,19.9,288,826,990.46,,,,89.9,78.5,
FAYE,20160723T191000,85.3,83.9,40,11.6,18.2,294,819,990.37,,,,90.1,78.5,
FAYE,20160723T191500,85.4,84.0,42,8.4,16.4,321,804,990.39,,,,90.2,78.6,
FAYE,20160723T192000,85.7,84.2,42,8.8,13.8,300,808,990.41,,,,90.3,78.6,
FAYE,20160723T192500,85.8,84.4,41,11.9,21.5,291,793,990.45,,,,90.4,78.6,
FAYE,20160723T193000,85.8,84.3,41,7.3,17.1,293,785,990.39,,,,90.6,78.7,
FAYE,20160723T193500,86.3,84.8,40,11.4,20.4,284,773,990.39,,,,90.7,78.8,
FAYE,20160723T194000,86.3,84.5,40,11.7,18.9,264,762,990.33,,,,90.8,78.9,
FAYE,20160723T194500,86.2,84.7,40,12.4,25.8,277,749,990.41,,,,90.8,78.8,
FAYE,20160723T195000,85.8,84.4,40,10.3,18.0,299,738,990.43,,,,90.9,78.9,
FAYE,20160723T195500,86.1,84.8,39,11.1,20.3,293,722,990.41,,,,90.9,79.0,
FAYE,20160723T200000,85.4,84.1,38,12.4,18.6,287,710,990.41,,,,90.9,79.1,
FAYE,20160723T200500,85.9,84.5,39,11.2,18.0,292,694,990.29,,,,90.9,79.1,
FAYE,20160723T201000,85.7,84.4,39,11.9,18.6,285,688,990.22,,,,90.9,79.2,
FAYE,20160723T201500,86.0,84.5,37,12.2,19.1,278,671,990.22,,,,90.9,79.2,
FAYE,20160723T202000,86.2,85.0,37,9.7,20.8,295,654,990.23,,,,90.9,79.2,
FAYE,20160723T202500,85.8,84.7,37,12.8,20.4,296,648,990.27,,,,90.9,79.2,
FAYE,20160723T203000,85.9,84.8,37,9.9,19.4,296,634,990.28,,,,90.9,79.2,
FAYE,20160723T203500,85.7,84.6,36,11.6,18.7,294,622,990.13,,,,90.9,79.2,
FAYE,20160723T204000,85.6,84.6,37,11.5,19.1,290,611,989.99,,,,90.9,79.3,
