station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SBRI,20160318T074500,37.5,37.3,78,11.2,20.5,285,0,967.17,0.0,0.0,0.0,,,
SBRI,20160318T075000,37.4,37.3,78,9.3,17.5,288,0,967.18,0.0,0.0,0.0,,,
SBRI,20160318T075500,37.4,37.2,78,6.7,13.9,271,0,967.18,0.0,0.0,0.0,,,
SBRI,20160318T080000,37.5,37.3,78,7.9,13.6,285,0,967.16,0.0,0.0,0.0,,,
SBRI,20160318T080500,37.6,37.4,78,8.4,12.6,290,0,967.11,0.0,0.0,0.0,,,
SBRI,20160318T081000,37.6,37.3,79,8.9,15.4,276,0,967.12,0.0,0.0,0.0,,,
SBRI,20160318T081500,37.5,37.2,80,5.4,11.8,273,0,967.13,0.0,0.0,0.0,,,
SBRI,20160318T082000,37.5,37.2,80,5.3,9.8,270,0,967.15,0.0,0.0,0.0,,,
SBRI,20160318T082500,37.5,37.2,80,6.5,12.2,274,0,967.13,0.0,0.0,0.0,,,
SBRI,20160318T083000,37.6,37.3,80,7.5,13.7,262,0,967.09,0.0,0.0,0.0,,,
SBRI,20160318T083500,37.7,37.4,79,6.9,13.4,266,0,967.07,0.0,0.0,0.0,,,
SBRI,20160318T084000,37.5,37.3,80,6.3,13.4,295,0,967.18,0.004,0.004,0.004,,,
SBRI,20160318T084500,36.8,36.6,82,7.4,13.7,306,0,967.28,0.011,0.015,0.015,,,
SBRI,20160318T085000,35.9,35.8,85,7.0,14.2,312,0,967.3,0.009,0.024,0.024,,,
SBRI,20160318T085500,35.9,35.8,87,7.6,12.1,320,0,967.27,0.004,0.028,0.028,,,
SBRI,20160318T090000,36.1,35.9,87,8.0,13.3,307,0,967.2,0.001,0.029,0.029,,,
SBRI,20160318T090500,36.0,35.9,87,6.0,11.0,316,0,967.2,0.0,0.029,0.029,,,
SBRI,20160318T091000,36.1,36.0,87,7.0,11.5,310,0,967.31,0.0,0.029,0.029,,,
SBRI,20160318T091500,36.1,36.0,87,8.7,13.7,307,0,967.33,0.0,0.029,0.029,,,
SBRI,20160318T092000,36.2,36.0,87,9.2,15.9,302,0,967.31,0.0,0.029,0.029,,,
SBRI,20160318T092500,36.0,35.9,86,7.8,12.4,297,0,967.32,0.0,0.029,0.029,,,
SBRI,20160318T093000,36.2,36.1,86,9.7,14.5,298,0,967.37,0.0,0.029,0.029,,,
SBRI,20160318T093500,36.3,36.2,85,6.8,14.3,295,0,967.37,0.0,0.029,0.029,,,
SBRI,20160318T094000,36.2,36.2,85,6.5,11.4,287,0,967.34,0.0,0.029,0.029,,,
SBRI,20160318T094500,36.3,36.3,84,8.3,13.7,293,0,967.31,0.0,0.029,0.029,,,
SBRI,20160318T095000,36.5,36.4,83,10.9,17.9,289,0,967.24,0.0,0.029,0.029,,,
SBRI,20160318T095500,36.4,36.3,82,7.7,12.1,297,0,967.26,0.0,0.029,0.029,,,
SBRI,20160318T100000,36.5,36.4,82,9.6,15.7,298,0,967.25,0.0,0.029,0.029,,,
SBRI,20160318T100500,36.4,36.4,83,7.6,11.1,293,0,967.24,0.0,0.029,0.029,,,
SBRI,20160318T101000,36.4,36.3,83,6.4,9.9,310,0,967.32,0.0,0.029,0.029,,,
SBRI,20160318T101500,36.5,36.3,84,7.0,10.8,310,0,967.34,0.0,0.029,0.029,,,
SBRI,20160318T102000,36.5,36.4,83,4.7,9.8,289,0,967.39,0.0,0.029,0.029,,,
SBRI,20160318T102500,36.7,36.5,82,4.7,8.8,283,0,967.44,0.0,0.029,0.029,,,
SBRI,20160318T103000,36.8,36.6,82,3.2,7.2,289,0,967.45,0.0,0.029,0.029,,,
SBRI,20160318T103500,37.0,36.7,81,6.3,12.4,262,0,967.42,0.0,0.029,0.029,,,
SBRI,20160318T104000,36.9,36.7,80,5.1,9.6,285,0,967.49,0.0,0.029,0.029,,,
SBRI,20160318T104500,36.9,36.6,81,4.1,9.8,269,0,967.6,0.0,0.029,0.029,,,
SBRI,20160318T105000,36.9,36.7,80,5.6,12.0,261,0,967.66,0.0,0.029,0.029,,,
SBRI,20160318T105500,36.8,36.6,80,2.9,8.2,264,0,967.68,0.0,0.029,0.029,,,
SBRI,20160318T110000,36.9,36.7,79,4.2,9.0,278,0,967.74,0.0,0.029,0.029,,,
SBRI,20160318T110500,36.9,36.7,78,4.4,9.6,283,0,967.78,0.0,0.029,0.029,,,
SBRI,20160318T111000,36.7,36.6,79,4.6,10.3,269,1,967.81,0.0,0.029,0.029,,,
SBRI,20160318T111500,36.9,36.7,78,7.8,17.9,285,1,967.88,0.0,0.029,0.029,,,
SBRI,20160318T112000,37.0,36.7,77,6.3,13.1,290,2,967.97,0.0,0.029,0.029,,,
SBRI,20160318T112500,36.8,36.6,79,2.5,6.1,289,1,968.03,0.0,0.029,0.029,,,
SBRI,20160318T113000,36.9,36.7,78,6.1,11.6,272,2,968.06,0.0,0.029,0.029,,,
SBRI,20160318T113500,36.9,36.7,78,4.5,9.2,268,4,968.05,0.0,0.029,0.029,,,
SBRI,20160318T114000,36.9,36.7,78,4.8,10.7,274,6,968.06,0.0,0.029,0.029,,,
SBRI,20160318T114500,37.0,36.7,77,5.9,12.0,277,7,968.09,0.0,0.029,0.029,,,
SBRI,20160318T115000,37.0,36.7,77,5.4,8.9,260,8,968.15,0.0,0.029,0.029,,,
SBRI,20160318T115500,36.9,36.6,78,4.9,8.0,274,12,968.16,0.0,0.029,0.029,,,
SBRI,20160318T120000,36.9,36.7,78,4.9,12.3,279,18,968.15,0.0,0.029,0.029,,,
SBRI,20160318T120500,37.0,36.7,77,4.9,11.0,269,22,968.17,0.0,0.029,0.029,,,
SBRI,20160318T121000,36.9,36.6,77,5.4,10.0,302,27,968.14,0.0,0.029,0.029,,,
SBRI,20160318T121500,36.9,36.6,77,7.2,12.1,300,41,968.12,0.0,0.029,0.029,,,
SBRI,20160318T122000,37.0,36.7,77,7.2,12.7,285,45,968.12,0.0,0.029,0.029,,,
SBRI,20160318T122500,37.1,36.8,75,6.1,12.8,277,43,968.11,0.0,0.029,0.029,,,
SBRI,20160318T123000,37.1,36.8,77,4.4,8.8,282,51,968.14,0.0,0.029,0.029,,,
SBRI,20160318T123500,37.2,36.8,76,5.4,8.8,276,53,968.18,0.0,0.029,0.029,,,
SBRI,20160318T124000,37.3,36.9,75,8.2,13.9,290,50,968.2,0.0,0.029,0.029,,,
SBRI,20160318T124500,37.3,36.9,75,7.6,14.2,291,43,968.25,0.0,0.029,0.029,,,
SBRI,20160318T125000,37.3,37.0,75,5.2,10.3,292,43,968.29,0.0,0.029,0.029,,,
SBRI,20160318T125500,37.4,37.0,75,5.2,13.2,254,40,968.3,0.0,0.029,0.029,,,
SBRI,20160318T130000,37.3,36.9,74,3.8,7.7,283,42,968.28,0.0,0.029,0.029,,,
SBRI,20160318T130500,37.4,37.0,74,1.3,6.3,268,58,968.3,0.0,0.029,0.029,,,
SBRI,20160318T131000,37.4,37.0,76,5.4,9.0,301,71,968.28,0.0,0.029,0.029,,,
SBRI,20160318T131500,37.5,37.0,76,5.6,9.1,273,75,968.26,0.0,0.029,0.029,,,
SBRI,20160318T132000,37.5,37.0,75,4.4,8.0,294,63,968.31,0.0,0.029,0.029,,,
SBRI,20160318T132500,37.6,37.1,75,2.9,9.1,275,58,968.31,0.0,0.029,0.029,,,
SBRI,20160318T133000,37.6,37.1,76,4.7,10.3,275,68,968.31,0.0,0.029,0.029,,,
SBRI,20160318T133500,37.5,37.0,74,8.7,17.8,291,89,968.33,0.0,0.029,0.029,,,
SBRI,20160318T134000,37.4,36.9,74,12.0,18.0,292,98,968.36,0.0,0.029,0.029,,,
SBRI,20160318T134500,37.3,36.8,74,11.1,18.6,300,89,968.35,0.0,0.029,0.029,,,
SBRI,20160318T135000,37.3,36.8,74,10.4,17.3,309,81,968.35,0.0,0.029,0.029,,,
SBRI,20160318T135500,37.2,36.8,73,10.0,17.0,298,88,968.37,0.0,0.029,0.029,,,
SBRI,20160318T140000,37.4,36.9,73,10.8,18.4,303,123,968.41,0.002,0.031,0.031,,,
SBRI,20160318T140500,37.4,37.0,73,12.6,20.3,293,100,968.42,0.0,0.031,0.031,,,
SBRI,20160318T141000,37.5,37.0,74,8.3,13.9,305,142,968.46,0.0,0.031,0.031,,,
SBRI,20160318T141500,37.6,37.1,73,11.2,16.6,307,117,968.44,0.0,0.031,0.031,,,
SBRI,20160318T142000,37.5,37.0,74,8.3,19.1,308,83,968.47,0.0,0.031,0.031,,,
SBRI,20160318T142500,37.3,36.9,73,10.7,17.8,292,70,968.51,0.0,0.031,0.031,,,
SBRI,20160318T143000,37.2,36.8,73,8.6,13.5,294,64,968.57,0.0,0.031,0.031,,,
SBRI,20160318T143500,37.2,36.8,73,8.0,13.2,297,63,968.6,0.002,0.033,0.033,,,
SBRI,20160318T144000,37.1,36.7,75,11.1,17.0,303,80,968.65,0.0,0.033,0.033,,,
SBRI,20160318T144500,37.2,36.7,75,8.6,15.0,299,80,968.68,0.0,0.033,0.033,,,
SBRI,20160318T145000,37.3,36.8,75,5.2,9.3,301,84,968.75,0.0,0.033,0.033,,,
SBRI,20160318T145500,37.3,36.8,75,9.9,15.4,299,76,968.82,0.0,0.033,0.033,,,
SBRI,20160318T150000,37.1,36.7,76,8.0,12.0,314,51,968.85,0.002,0.035,0.035,,,
SBRI,20160318T150500,36.8,36.4,77,7.3,12.5,299,45,968.89,0.001,0.036,0.036,,,
SBRI,20160318T151000,36.7,36.3,78,10.4,17.8,311,54,968.9,0.001,0.037,0.037,,,
SBRI,20160318T151500,36.8,36.3,78,8.4,16.0,301,82,968.92,0.0,0.037,0.037,,,
SBRI,20160318T152000,37.0,36.4,78,6.3,9.1,294,150,968.91,0.0,0.037,0.037,,,
SBRI,20160318T152500,37.5,36.8,77,9.7,17.2,303,284,968.9,0.0,0.037,0.037,,,
SBRI,20160318T153000,38.1,37.1,76,9.7,15.2,286,316,968.89,0.0,0.037,0.037,,,
SBRI,20160318T153500,38.2,37.4,74,12.1,18.9,289,260,968.91,0.0,0.037,0.037,,,
SBRI,20160318T154000,38.1,37.3,73,10.3,16.0,293,160,968.94,0.0,0.037,0.037,,,
SBRI,20160318T154500,38.0,37.4,72,10.2,16.7,287,131,968.99,0.0,0.037,0.037,,,
SBRI,20160318T155000,38.2,37.5,72,9.4,15.7,276,200,969.01,0.0,0.037,0.037,,,
SBRI,20160318T155500,38.5,37.7,71,11.5,17.3,286,248,969.04,0.0,0.037,0.037,,,
SBRI,20160318T160000,38.6,37.8,70,11.9,17.3,305,244,969.08,0.0,0.037,0.037,,,
SBRI,20160318T160500,38.5,37.7,70,10.7,17.3,298,225,969.14,0.0,0.037,0.037,,,
SBRI,20160318T161000,38.5,37.8,72,8.0,17.0,303,160,969.2,0.0,0.037,0.037,,,
SBRI,20160318T161500,38.4,37.7,72,10.3,16.8,292,151,969.23,0.0,0.037,0.037,,,
SBRI,20160318T162000,38.4,37.8,70,9.3,16.0,288,126,969.27,0.0,0.037,0.037,,,
SBRI,20160318T162500,38.3,37.7,70,9.1,17.8,286,94,969.3,0.0,0.037,0.037,,,
SBRI,20160318T163000,38.2,37.7,70,9.1,13.8,292,97,969.35,0.0,0.037,0.037,,,
SBRI,20160318T163500,38.3,37.7,71,9.7,15.9,294,147,969.37,0.0,0.037,0.037,,,
SBRI,20160318T164000,38.5,37.8,71,9.4,13.9,305,184,969.36,0.0,0.037,0.037,,,
SBRI,20160318T164500,38.6,37.9,71,9.6,17.2,284,167,969.35,0.0,0.037,0.037,,,
SBRI,20160318T165000,38.4,37.8,71,9.8,17.8,296,112,969.36,0.0,0.037,0.037,,,
SBRI,20160318T165500,38.2,37.6,73,10.0,14.6,296,68,969.42,0.004,0.04,0.04,,,
SBRI,20160318T170000,37.7,37.3,74,10.5,16.5,281,79,969.51,0.001,0.041,0.041,,,
SBRI,20160318T170500,37.9,37.4,75,6.0,9.1,288,79,969.54,0.001,0.042,0.042,,,
SBRI,20160318T171000,37.6,37.2,76,6.2,11.5,307,90,969.59,0.004,0.046,0.046,,,
SBRI,20160318T171500,37.3,36.8,78,9.0,14.7,295,129,969.67,0.002,0.048,0.048,,,
SBRI,20160318T172000,36.9,36.3,80,10.9,16.3,297,184,969.7,0.0,0.048,0.048,,,
SBRI,20160318T172500,37.2,36.5,81,12.2,17.9,305,253,969.7,0.0,0.048,0.048,,,
SBRI,20160318T173000,37.5,36.5,83,11.5,18.9,290,263,969.7,0.002,0.05,0.05,,,
SBRI,20160318T173500,37.5,36.5,83,9.7,15.7,295,248,969.75,0.0,0.05,0.05,,,
SBRI,20160318T174000,37.5,36.5,83,11.6,17.9,297,245,969.77,0.0,0.05,0.05,,,
SBRI,20160318T174500,37.3,36.4,82,12.7,19.2,290,217,969.81,0.0,0.05,0.05,,,
SBRI,20160318T175000,37.5,36.6,84,11.2,19.4,297,172,969.88,0.0,0.05,0.05,,,
SBRI,20160318T175500,37.1,36.4,83,10.8,16.7,303,101,969.95,0.0,0.05,0.05,,,
SBRI,20160318T180000,36.3,35.7,83,11.4,19.1,319,96,969.96,0.002,0.052,0.052,,,
SBRI,20160318T180500,35.9,35.3,85,13.1,19.1,317,127,970.01,0.002,0.054,0.054,,,
SBRI,20160318T181000,35.9,35.2,87,9.9,16.0,311,128,970.07,0.001,0.055,0.055,,,
SBRI,20160318T181500,36.1,35.4,86,9.2,14.0,312,180,970.09,0.003,0.057,0.057,,,
SBRI,20160318T182000,36.2,35.5,84,13.6,20.9,305,127,970.09,0.0,0.057,0.057,,,
SBRI,20160318T182500,36.1,35.5,83,10.9,17.2,295,108,970.11,0.0,0.057,0.057,,,
SBRI,20160318T183000,35.8,35.2,83,11.6,18.7,304,108,970.11,0.0,0.057,0.057,,,
SBRI,20160318T183500,35.6,35.0,85,10.2,15.0,298,125,970.1,0.0,0.057,0.057,,,
SBRI,20160318T184000,35.8,35.1,85,8.4,11.8,297,103,970.16,0.0,0.057,0.057,,,
SBRI,20160318T184500,35.9,35.3,85,8.9,14.3,301,110,970.18,0.002,0.06,0.06,,,
SBRI,20160318T185000,36.0,35.4,84,12.3,19.7,291,131,970.24,0.0,0.06,0.06,,,
SBRI,20160318T185500,36.0,35.3,85,13.6,19.3,292,120,970.3,0.0,0.06,0.06,,,
SBRI,20160318T190000,36.1,35.4,86,9.8,16.4,290,108,970.35,0.0,0.06,0.06,,,
SBRI,20160318T190500,36.1,35.4,85,12.3,18.0,294,81,970.41,0.0,0.06,0.06,,,
SBRI,20160318T191000,36.0,35.5,84,10.9,17.9,297,63,970.47,0.0,0.06,0.06,,,
SBRI,20160318T191500,36.2,35.7,85,8.7,13.4,300,52,970.56,0.0,0.06,0.06,,,
SBRI,20160318T192000,35.7,35.3,85,11.5,16.4,332,27,970.67,0.003,0.063,0.063,,,
SBRI,20160318T192500,34.7,34.3,87,10.3,17.8,331,43,970.76,0.008,0.071,0.071,,,
SBRI,20160318T193000,34.4,34.1,88,10.6,16.3,331,54,970.83,0.003,0.074,0.074,,,
SBRI,20160318T193500,34.4,34.1,89,9.1,13.4,320,37,970.89,0.0,0.074,0.074,,,
SBRI,20160318T194000,34.6,34.2,88,10.5,16.7,322,44,970.93,0.0,0.074,0.074,,,
SBRI,20160318T194500,34.8,34.4,87,7.4,12.2,318,45,970.99,0.002,0.076,0.076,,,
SBRI,20160318T195000,35.0,34.5,87,7.6,12.7,324,51,971.03,0.0,0.076,0.076,,,
SBRI,20160318T195500,35.1,34.7,86,6.8,11.0,325,57,971.03,0.0,0.076,0.076,,,
SBRI,20160318T200000,35.3,34.8,86,6.9,11.7,326,55,971.0,0.0,0.076,0.076,,,
SBRI,20160318T200500,35.4,34.9,85,7.0,10.9,331,77,971.0,0.0,0.076,0.076,,,
SBRI,20160318T201000,35.5,35.0,86,6.0,8.1,327,87,971.04,0.0,0.076,0.076,,,
SBRI,20160318T201500,35.7,35.1,86,6.3,11.0,340,65,971.09,0.0,0.076,0.076,,,
SBRI,20160318T202000,35.6,35.1,85,6.0,9.9,337,43,971.1,0.0,0.076,0.076,,,
SBRI,20160318T202500,35.6,35.2,85,6.0,9.6,332,33,971.1,0.0,0.076,0.076,,,
SBRI,20160318T203000,35.6,35.1,85,6.0,9.4,322,23,971.11,0.003,0.079,0.079,,,
SBRI,20160318T203500,35.3,35.0,85,5.7,11.7,331,29,971.16,0.006,0.085,0.085,,,
SBRI,20160318T204000,35.1,34.9,86,6.1,10.4,322,34,971.18,0.002,0.087,0.087,,,
SBRI,20160318T204500,35.2,34.9,86,5.4,9.4,330,38,971.23,0.0,0.087,0.087,,,
SBRI,20160318T205000,35.3,35.0,86,5.5,9.4,323,43,971.28,0.0,0.087,0.087,,,
SBRI,20160318T205500,35.5,35.1,85,3.1,6.2,333,42,971.32,0.002,0.089,0.089,,,
SBRI,20160318T210000,35.6,35.2,85,4.1,5.8,328,47,971.37,0.0,0.089,0.089,,,
SBRI,20160318T210500,35.6,35.2,85,5.6,8.8,329,47,971.41,0.0,0.089,0.089,,,
SBRI,20160318T211000,35.7,35.2,84,5.8,8.3,333,64,971.41,0.0,0.089,0.089,,,
SBRI,20160318T211500,35.8,35.3,84,5.4,8.3,328,47,971.47,0.0,0.089,0.089,,,
SBRI,20160318T212000,35.8,35.3,84,4.2,6.8,340,45,971.55,0.0,0.089,0.089,,,
SBRI,20160318T212500,35.9,35.4,84,2.5,4.8,336,86,971.65,0.0,0.089,0.089,,,
SBRI,20160318T213000,36.2,35.6,83,4.8,8.7,311,108,971.71,0.0,0.089,0.089,,,
SBRI,20160318T213500,36.5,35.9,79,8.2,14.2,309,113,971.7,0.0,0.089,0.089,,,
SBRI,20160318T214000,36.6,36.1,78,6.4,10.1,311,75,971.7,0.0,0.089,0.089,,,
SBRI,20160318T214500,36.6,36.2,77,5.9,11.3,317,59,971.75,0.0,0.089,0.089,,,
SBRI,20160318T215000,36.6,36.2,75,9.1,14.8,299,46,971.79,0.0,0.089,0.089,,,
SBRI,20160318T215500,36.5,36.2,75,7.1,12.3,303,33,971.85,0.0,0.089,0.089,,,
SBRI,20160318T220000,36.5,36.2,75,6.4,10.7,310,27,971.96,0.0,0.089,0.089,,,
SBRI,20160318T220500,36.6,36.3,75,7.5,10.8,323,41,972.0,0.0,0.089,0.089,,,
SBRI,20160318T221000,36.7,36.3,75,5.1,7.8,311,57,972.04,0.0,0.089,0.089,,,
SBRI,20160318T221500,36.7,36.3,75,5.5,8.7,322,34,972.04,0.0,0.089,0.089,,,
SBRI,20160318T222000,36.7,36.3,75,5.0,7.5,320,29,972.07,0.0,0.089,0.089,,,
SBRI,20160318T222500,36.6,36.3,75,5.1,8.1,323,18,972.09,0.0,0.089,0.089,,,
SBRI,20160318T223000,36.6,36.3,76,4.2,6.1,315,12,972.12,0.0,0.089,0.089,,,
SBRI,20160318T223500,36.5,36.3,75,7.6,13.3,327,8,972.15,0.0,0.089,0.089,,,
SBRI,20160318T224000,36.5,36.3,73,9.6,13.5,317,10,972.23,0.0,0.089,0.089,,,
SBRI,20160318T224500,36.4,36.2,74,7.6,10.9,330,12,972.28,0.0,0.089,0.089,,,
SBRI,20160318T225000,36.4,36.1,74,6.2,10.4,334,14,972.37,0.0,0.089,0.089,,,
SBRI,20160318T225500,36.3,36.1,73,8.7,11.8,342,14,972.43,0.0,0.089,0.089,,,
SBRI,20160318T230000,36.3,36.1,74,7.9,12.4,326,10,972.46,0.0,0.089,0.089,,,
SBRI,20160318T230500,36.3,36.1,73,6.4,10.4,333,7,972.5,0.0,0.089,0.089,,,
SBRI,20160318T231000,36.2,36.0,73,4.3,6.1,329,6,972.54,0.0,0.089,0.089,,,
SBRI,20160318T231500,36.1,35.9,74,4.7,7.7,329,3,972.55,0.0,0.089,0.089,,,
SBRI,20160318T232000,36.2,36.0,73,6.4,9.1,329,2,972.62,0.0,0.089,0.089,,,
SBRI,20160318T232500,36.1,35.9,73,6.2,10.1,325,1,972.65,0.0,0.089,0.089,,,
SBRI,20160318T233000,36.0,35.9,73,6.7,11.5,320,1,972.73,0.0,0.089,0.089,,,
SBRI,20160318T233500,36.1,35.9,71,6.9,10.2,326,0,972.79,0.0,0.089,0.089,,,
SBRI,20160318T234000,36.0,35.8,72,7.0,11.7,322,0,972.82,0.0,0.089,0.089,,,
SBRI,20160318T234500,35.9,35.8,71,7.1,9.8,329,0,972.87,0.0,0.089,0.089,,,
SBRI,20160318T235000,35.7,35.7,72,4.7,8.2,336,0,972.9,0.0,0.089,0.089,,,
SBRI,20160318T235500,35.7,35.6,72,5.4,8.3,324,0,972.97,0.0,0.089,0.089,,,
SBRI,20160319T000000,35.6,35.5,73,5.1,7.5,334,0,973.05,0.0,0.089,0.089,,,
SBRI,20160319T000500,35.6,35.5,72,5.8,11.4,335,0,973.17,0.0,0.089,0.089,,,
SBRI,20160319T001000,35.6,35.5,72,6.8,11.2,328,0,973.25,0.0,0.089,0.089,,,
SBRI,20160319T001500,35.6,35.4,71,5.9,9.8,335,0,973.31,0.0,0.089,0.089,,,
SBRI,20160319T002000,35.4,35.3,71,6.8,11.6,325,0,973.39,0.0,0.089,0.089,,,
SBRI,20160319T002500,35.4,35.3,69,7.7,11.5,325,0,973.41,0.0,0.089,0.089,,,
SBRI,20160319T003000,35.3,35.1,68,7.3,12.4,326,0,973.48,0.0,0.089,0.089,,,
SBRI,20160319T003500,35.1,35.0,68,7.4,11.9,327,0,973.51,0.0,0.089,0.089,,,
SBRI,20160319T004000,35.0,35.0,67,9.0,12.5,324,0,973.59,0.0,0.089,0.089,,,
SBRI,20160319T004500,34.9,34.8,66,8.5,12.4,331,0,973.63,0.0,0.089,0.089,,,
SBRI,20160319T005000,34.6,34.5,66,7.8,12.3,332,0,973.73,0.0,0.089,0.089,,,
SBRI,20160319T005500,34.4,34.4,66,8.4,12.2,330,0,973.76,0.0,0.089,0.089,,,
SBRI,20160319T010000,34.1,34.2,66,9.9,15.6,325,0,973.85,0.0,0.089,0.089,,,
SBRI,20160319T010500,34.2,34.2,65,9.5,15.5,321,0,973.96,0.0,0.089,0.089,,,
SBRI,20160319T011000,34.0,34.0,66,7.7,12.2,322,0,974.06,0.0,0.089,0.089,,,
SBRI,20160319T011500,33.9,33.9,65,10.0,15.1,319,0,974.12,0.0,0.089,0.089,,,
SBRI,20160319T012000,33.6,33.7,66,9.0,13.7,329,0,974.15,0.0,0.089,0.089,,,
SBRI,20160319T012500,33.6,33.6,65,8.0,12.1,326,0,974.19,0.0,0.089,0.089,,,
SBRI,20160319T013000,33.3,33.4,64,7.2,13.9,324,0,974.26,0.0,0.089,0.089,,,
SBRI,20160319T013500,33.3,33.4,62,7.4,12.6,316,0,974.34,0.0,0.089,0.089,,,
SBRI,20160319T014000,33.5,33.5,59,8.8,14.5,322,0,974.4,0.0,0.089,0.089,,,
SBRI,20160319T014500,33.3,33.3,59,6.9,10.7,311,0,974.53,0.0,0.089,0.089,,,
SBRI,20160319T015000,33.4,33.5,57,8.7,15.9,310,0,974.6,0.0,0.089,0.089,,,
SBRI,20160319T015500,33.4,33.5,55,10.5,16.5,317,0,974.64,0.0,0.089,0.089,,,
SBRI,20160319T020000,33.4,33.5,54,9.2,14.5,312,0,974.69,0.0,0.089,0.089,,,
SBRI,20160319T020500,33.2,33.3,53,8.1,15.5,307,0,974.83,0.0,0.089,0.089,,,
SBRI,20160319T021000,33.2,33.1,53,8.5,14.6,305,0,974.84,0.0,0.089,0.089,,,
SBRI,20160319T021500,33.0,33.0,52,8.2,14.5,310,0,974.85,0.0,0.089,0.089,,,
SBRI,20160319T022000,32.8,32.9,53,6.6,9.5,309,0,974.86,0.0,0.089,0.089,,,
SBRI,20160319T022500,32.8,32.8,52,11.1,17.2,317,0,974.87,0.0,0.089,0.089,,,
SBRI,20160319T023000,32.7,32.7,53,9.4,18.3,316,0,974.84,0.0,0.089,0.089,,,
SBRI,20160319T023500,32.5,32.5,54,8.6,13.3,327,0,974.82,0.0,0.089,0.089,,,
SBRI,20160319T024000,32.4,32.5,54,10.2,15.6,327,0,974.75,0.0,0.089,0.089,,,
SBRI,20160319T024500,32.4,32.4,54,10.8,15.1,330,0,974.72,0.0,0.089,0.089,,,
SBRI,20160319T025000,32.2,32.2,55,10.0,15.7,325,0,974.7,0.0,0.089,0.089,,,
SBRI,20160319T025500,32.0,32.1,56,10.6,18.3,329,0,974.65,0.0,0.089,0.089,,,
SBRI,20160319T030000,31.9,31.9,56,9.7,16.0,331,0,974.64,0.0,0.089,0.089,,,
SBRI,20160319T030500,31.7,31.8,57,11.1,15.6,328,0,974.69,0.0,0.089,0.089,,,
SBRI,20160319T031000,31.4,31.5,58,9.7,14.2,327,0,974.7,0.0,0.089,0.089,,,
SBRI,20160319T031500,31.3,31.4,59,9.3,13.7,327,0,974.73,0.0,0.089,0.089,,,
SBRI,20160319T032000,30.9,31.1,60,8.6,12.3,321,0,974.75,0.0,0.089,0.089,,,
SBRI,20160319T032500,30.8,30.9,60,8.3,12.1,325,0,974.74,0.0,0.089,0.089,,,
SBRI,20160319T033000,30.7,30.8,60,10.0,15.7,331,0,974.75,0.0,0.089,0.089,,,
SBRI,20160319T033500,30.5,30.6,61,9.2,14.7,321,0,974.76,0.0,0.089,0.089,,,
SBRI,20160319T034000,30.5,30.6,60,11.1,15.1,325,0,974.81,0.0,0.089,0.089,,,
SBRI,20160319T034500,30.4,30.4,61,10.8,15.1,322,0,974.88,0.0,0.089,0.089,,,
SBRI,20160319T035000,30.1,30.2,61,9.5,15.1,322,0,975.01,0.0,0.089,0.089,,,
SBRI,20160319T035500,30.0,30.2,62,10.8,15.6,324,0,975.11,0.0,0.089,0.089,,,
SBRI,20160319T040000,29.9,30.0,63,9.8,13.8,320,0,975.14,0.0,0.089,0.089,,,
SBRI,20160319T040500,29.8,29.9,63,9.7,13.9,318,0,975.19,0.0,0.089,0.0,,,
SBRI,20160319T041000,29.6,29.7,63,10.0,15.1,319,0,975.22,0.0,0.089,0.0,,,
SBRI,20160319T041500,29.5,29.6,64,10.4,14.4,318,0,975.29,0.0,0.089,0.0,,,
SBRI,20160319T042000,29.5,29.6,64,9.7,12.6,315,0,975.36,0.0,0.089,0.0,,,
SBRI,20160319T042500,29.2,29.4,65,8.9,12.6,318,0,975.44,0.0,0.089,0.0,,,
SBRI,20160319T043000,29.3,29.4,65,9.2,13.6,323,0,975.58,0.0,0.089,0.0,,,
SBRI,20160319T043500,29.0,29.2,65,7.7,10.0,317,0,975.69,0.0,0.089,0.0,,,
SBRI,20160319T044000,29.0,29.1,66,8.3,12.6,317,0,975.77,0.0,0.089,0.0,,,
SBRI,20160319T044500,28.7,28.9,66,5.9,8.6,323,0,975.84,0.0,0.089,0.0,,,
SBRI,20160319T045000,28.6,28.8,67,5.0,8.0,335,0,975.88,0.0,0.089,0.0,,,
SBRI,20160319T045500,28.8,29.1,65,5.3,7.7,336,0,975.9,0.0,0.089,0.0,,,
SBRI,20160319T050000,28.6,28.8,66,3.9,5.4,342,0,975.88,0.0,0.089,0.0,,,
SBRI,20160319T050500,28.3,28.7,66,4.8,6.4,343,0,975.88,0.0,0.0,0.0,,,
SBRI,20160319T051000,28.4,28.7,65,5.2,7.4,339,0,975.9,0.0,0.0,0.0,,,
SBRI,20160319T051500,28.3,28.5,64,5.0,9.5,342,0,975.93,0.0,0.0,0.0,,,
SBRI,20160319T052000,28.1,28.4,65,5.2,7.8,341,0,975.95,0.0,0.0,0.0,,,
SBRI,20160319T052500,28.0,28.4,64,5.7,8.5,346,0,975.99,0.0,0.0,0.0,,,
