station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20170401T151000,42.67627,-74.50797,37.0,36.8,307,78.9,974.1,4.1,5.5,0.2,34.3,34.7,35.8,0.0,0.1,0.11
COBL,20170401T151500,42.67627,-74.50797,37.1,36.9,357,78.7,974.1,3.9,6.4,17.1,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T152000,42.67627,-74.50797,37.3,37.0,273,78.2,974.1,5.0,6.8,19.5,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T152500,42.67627,-74.50797,37.4,37.1,226,79.0,974.2,4.4,6.6,16.8,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T153000,42.67627,-74.50797,37.5,37.3,192,79.2,974.3,4.0,6.4,9.7,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T153500,42.67627,-74.50797,37.4,37.3,163,79.1,974.3,3.5,6.4,4.5,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T154000,42.67627,-74.50797,37.5,37.4,151,79.4,974.4,2.2,3.4,359.7,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T154500,42.67627,-74.50797,37.4,37.3,141,79.4,974.5,1.6,2.9,8.4,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T155000,42.67627,-74.50797,37.5,37.4,148,79.3,974.6,3.2,5.6,347.4,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T155500,42.67627,-74.50797,37.5,37.4,133,79.1,974.7,3.9,8.8,319.4,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T160000,42.67627,-74.50797,37.6,37.5,118,78.9,974.8,5.7,8.6,322.0,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T160500,42.67627,-74.50797,37.5,37.4,131,79.7,974.9,3.9,6.6,344.6,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T161000,42.67627,-74.50797,37.6,37.5,140,79.9,974.9,3.3,6.0,339.8,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T161500,42.67627,-74.50797,37.7,37.6,143,79.9,975.0,3.3,5.0,349.0,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T162000,42.67627,-74.50797,37.6,37.6,137,80.8,975.0,3.7,6.4,294.5,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T162500,42.67627,-74.50797,37.6,37.5,170,82.0,975.0,3.4,6.1,301.8,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T163000,42.67627,-74.50797,37.6,37.5,146,82.2,975.0,4.1,6.7,302.7,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T163500,42.67627,-74.50797,37.6,37.5,140,82.9,975.0,4.1,6.4,302.0,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T164000,42.67627,-74.50797,37.6,37.5,118,83.2,975.0,2.3,3.8,319.3,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T164500,42.67627,-74.50797,37.6,37.5,108,84.2,974.9,3.1,5.3,329.0,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T165000,42.67627,-74.50797,37.7,37.5,167,84.3,974.8,1.6,3.7,326.4,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T165500,42.67627,-74.50797,37.8,37.7,198,82.3,974.7,1.4,2.7,161.3,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T170000,42.67627,-74.50797,37.8,37.8,146,81.1,974.7,0.8,1.9,180.4,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T170500,42.67627,-74.50797,37.9,37.7,114,80.9,974.8,0.1,0.6,343.5,34.3,34.7,35.8,0.0,0.1,0.11
COBL,20170401T171000,42.67627,-74.50797,37.9,37.9,107,80.7,974.9,0.4,1.0,320.9,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T171500,42.67627,-74.50797,38.1,37.9,73,81.7,975.0,0.2,1.6,120.1,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T172000,42.67627,-74.50797,38.1,37.8,73,82.2,975.1,0.1,0.9,122.8,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T172500,42.67627,-74.50797,38.0,38.0,64,82.1,975.2,0.9,2.6,117.3,34.3,34.7,35.8,0.0,0.1,0.11
COBL,20170401T173000,42.67627,-74.50797,38.1,38.1,54,83.0,975.1,0.6,1.5,352.1,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T173500,42.67627,-74.50797,37.9,38.2,43,82.5,975.2,0.7,1.5,175.8,34.3,34.7,35.8,0.0,0.1,0.11
COBL,20170401T174000,42.67627,-74.50797,38.2,38.2,33,82.2,975.2,0.7,2.3,101.1,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T174500,42.67627,-74.50797,38.0,38.2,30,82.4,975.3,0.0,0.6,350.9,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T175000,42.67627,-74.50797,37.9,38.2,33,83.3,975.4,0.8,1.9,156.2,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T175500,42.67627,-74.50797,37.9,38.3,30,84.0,975.5,1.0,6.9,240.9,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T180000,42.67627,-74.50797,38.3,38.3,23,83.4,975.6,2.4,4.7,316.9,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T180500,42.67627,-74.50797,38.1,38.2,17,83.9,975.6,1.2,3.1,44.7,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T181000,42.67627,-74.50797,38.2,38.3,16,83.7,975.7,0.7,1.8,7.5,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T181500,42.67627,-74.50797,38.3,38.2,15,84.3,975.7,3.8,7.7,290.7,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T182000,42.67627,-74.50797,38.1,38.1,14,84.7,975.8,2.9,5.8,279.5,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T182500,42.67627,-74.50797,38.0,38.1,12,85.2,975.9,3.2,6.6,264.2,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T183000,42.67627,-74.50797,37.9,37.9,12,85.5,976.0,3.2,6.7,263.7,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T183500,42.67627,-74.50797,37.9,37.9,12,85.4,976.1,3.7,6.6,286.7,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T184000,42.67627,-74.50797,37.7,37.7,12,85.6,976.1,3.0,5.2,281.3,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T184500,42.67627,-74.50797,37.7,37.7,12,86.1,976.2,3.1,6.4,266.6,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T185000,42.67627,-74.50797,37.6,37.6,9,86.3,976.3,2.8,5.8,267.3,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T185500,42.67627,-74.50797,37.5,37.5,7,86.7,976.4,3.6,7.5,259.3,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T190000,42.67627,-74.50797,37.4,37.4,5,87.3,976.5,2.4,5.2,272.4,34.3,34.6,35.8,0.0,0.1,0.11
COBL,20170401T190500,42.67627,-74.50797,37.2,37.3,4,88.0,976.5,2.9,6.2,257.7,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T191000,42.67627,-74.50797,37.2,37.2,2,88.4,976.4,3.3,8.5,274.0,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T191500,42.67627,-74.50797,37.1,37.1,1,88.5,976.4,5.0,11.8,290.2,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T192000,42.67627,-74.50797,37.0,37.0,1,88.9,976.4,3.2,8.0,287.3,34.3,34.7,35.8,0.0,0.1,0.11
COBL,20170401T192500,42.67627,-74.50797,36.9,36.9,1,89.2,976.5,1.9,4.0,261.4,34.2,34.7,35.8,0.0,0.1,0.11
COBL,20170401T193000,42.67627,-74.50797,36.9,36.9,0,89.2,976.5,2.5,6.1,252.6,34.3,34.7,35.9,0.0,0.1,0.11
COBL,20170401T193500,42.67627,-74.50797,36.9,36.9,0,88.9,976.5,3.1,5.9,275.4,34.2,34.7,35.8,0.0,0.1,0.11
COBL,20170401T194000,42.67627,-74.50797,36.8,36.9,0,89.1,976.5,1.9,5.0,275.9,34.2,34.7,35.8,0.0,0.1,0.11
COBL,20170401T194500,42.67627,-74.50797,36.9,36.9,0,88.8,976.5,3.4,5.8,259.0,34.2,34.7,35.9,0.0,0.1,0.11
COBL,20170401T195000,42.67627,-74.50797,36.9,36.8,0,88.5,976.5,4.1,7.2,243.0,34.2,34.7,35.9,0.0,0.1,0.11
COBL,20170401T195500,42.67627,-74.50797,36.8,36.8,0,88.3,976.5,2.3,4.9,235.1,34.2,34.7,35.8,0.0,0.1,0.11
COBL,20170401T200000,42.67627,-74.50797,36.7,36.8,0,88.3,976.5,1.5,4.2,261.5,34.2,34.7,35.9,0.0,0.1,0.11
COBL,20170401T200500,42.67627,-74.50797,36.7,36.7,0,88.3,976.6,2.0,4.5,267.9,34.2,34.7,35.9,0.0,0.1,0.11
COBL,20170401T201000,42.67627,-74.50797,36.7,36.7,0,88.0,976.5,2.6,5.9,282.0,34.2,34.7,35.8,0.0,0.1,0.11
COBL,20170401T201500,42.67627,-74.50797,36.5,36.5,0,88.3,976.6,4.6,8.5,275.6,34.2,34.7,35.9,0.0,0.1,0.11
COBL,20170401T202000,42.67627,-74.50797,36.4,36.4,0,88.6,976.7,3.7,8.2,300.3,34.2,34.7,35.8,0.0,0.1,0.11
COBL,20170401T202500,42.67627,-74.50797,36.3,36.3,0,88.8,976.7,4.3,10.6,291.5,34.2,34.7,35.9,0.0,0.1,0.11
COBL,20170401T203000,42.67627,-74.50797,36.2,36.2,0,88.9,976.9,2.2,5.2,274.9,34.2,34.7,35.8,0.0,0.1,0.11
COBL,20170401T203500,42.67627,-74.50797,36.0,36.0,0,89.4,977.0,3.5,8.0,279.8,34.2,34.7,35.9,0.0,0.1,0.11
COBL,20170401T204000,42.67627,-74.50797,35.9,35.9,0,90.0,977.0,4.7,9.6,253.9,34.1,34.7,35.9,0.0,0.1,0.11
COBL,20170401T204500,42.67627,-74.50797,35.8,35.7,0,90.6,977.1,2.4,4.8,299.2,34.2,34.7,35.9,0.0,0.1,0.11
COBL,20170401T205000,42.67627,-74.50797,35.7,35.6,0,91.0,977.2,3.6,6.9,274.8,34.1,34.7,35.9,0.0,0.1,0.11
COBL,20170401T205500,42.67627,-74.50797,35.5,35.5,0,91.4,977.3,4.6,9.8,281.7,34.2,34.7,35.8,0.0,0.1,0.11
COBL,20170401T210000,42.67627,-74.50797,35.4,35.3,0,91.9,977.3,3.8,9.3,284.8,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T210500,42.67627,-74.50797,35.2,35.1,0,92.4,977.2,5.3,12.3,303.6,34.1,34.7,35.9,0.0,0.1,0.11
COBL,20170401T211000,42.67627,-74.50797,35.0,35.0,0,92.7,977.2,4.2,8.3,312.1,34.1,34.7,35.9,0.0,0.1,0.11
COBL,20170401T211500,42.67627,-74.50797,35.0,34.9,0,93.0,977.3,2.7,7.3,291.6,34.1,34.7,35.9,0.0,0.1,0.11
COBL,20170401T212000,42.67627,-74.50797,35.0,34.9,0,93.0,977.3,2.7,7.6,277.5,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T212500,42.67627,-74.50797,35.0,34.9,0,92.8,977.4,4.3,9.3,257.6,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T213000,42.67627,-74.50797,34.9,34.9,0,92.6,977.4,2.4,4.5,242.5,34.1,34.7,35.9,0.0,0.1,0.11
COBL,20170401T213500,42.67627,-74.50797,34.7,34.7,0,92.9,977.4,2.1,4.7,200.3,34.1,34.7,35.9,0.0,0.1,0.11
COBL,20170401T214000,42.67627,-74.50797,34.8,34.8,0,93.2,977.5,4.2,8.9,257.4,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T214500,42.67627,-74.50797,34.9,34.8,0,92.8,977.5,3.2,6.1,279.1,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T215000,42.67627,-74.50797,34.8,34.8,0,92.7,977.5,2.8,6.3,261.7,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T215500,42.67627,-74.50797,34.8,34.7,0,92.7,977.5,2.0,6.4,260.1,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T220000,42.67627,-74.50797,34.7,34.7,0,92.8,977.6,3.6,9.8,269.3,34.1,34.7,35.9,0.0,0.1,0.11
COBL,20170401T220500,42.67627,-74.50797,34.7,34.7,0,92.9,977.6,4.4,8.7,293.6,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T221000,42.67627,-74.50797,34.7,34.6,0,93.0,977.7,3.8,6.4,281.7,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T221500,42.67627,-74.50797,34.7,34.6,0,92.9,977.7,4.5,8.6,282.7,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T222000,42.67627,-74.50797,34.7,34.6,0,92.8,977.8,2.1,5.3,283.3,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T222500,42.67627,-74.50797,34.6,34.6,0,92.7,977.9,2.2,6.1,293.9,34.1,34.7,35.9,0.0,0.1,0.11
COBL,20170401T223000,42.67627,-74.50797,34.6,34.5,0,92.9,977.9,2.7,7.2,279.5,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T223500,42.67627,-74.50797,34.6,34.5,0,92.6,977.9,2.2,6.0,293.8,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T224000,42.67627,-74.50797,34.5,34.5,0,92.4,978.0,6.7,15.4,286.5,34.1,34.7,35.8,0.0,0.1,0.11
COBL,20170401T224500,42.67627,-74.50797,34.5,34.5,0,92.1,978.0,4.5,12.2,276.0,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T225000,42.67627,-74.50797,34.4,34.4,0,92.4,978.0,2.9,6.6,269.1,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T225500,42.67627,-74.50797,34.4,34.4,0,92.5,978.0,3.9,9.4,274.8,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T230000,42.67627,-74.50797,34.3,34.3,0,92.5,978.1,2.6,6.4,288.2,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T230500,42.67627,-74.50797,34.3,34.3,0,92.6,978.1,3.3,8.5,260.7,34.0,34.7,35.9,0.0,0.1,0.11
COBL,20170401T231000,42.67627,-74.50797,34.4,34.3,0,92.3,978.2,4.3,6.9,269.1,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T231500,42.67627,-74.50797,34.4,34.3,0,91.6,978.3,3.4,9.6,274.6,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T232000,42.67627,-74.50797,34.3,34.3,0,91.6,978.3,2.3,4.8,203.3,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T232500,42.67627,-74.50797,34.4,34.3,0,91.5,978.3,3.5,7.2,210.0,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T233000,42.67627,-74.50797,34.4,34.3,0,91.3,978.3,3.1,8.1,245.5,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T233500,42.67627,-74.50797,34.3,34.2,0,91.3,978.3,2.2,5.3,251.6,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T234000,42.67627,-74.50797,34.2,34.1,0,91.5,978.3,2.1,5.8,283.8,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T234500,42.67627,-74.50797,34.1,34.1,0,91.6,978.4,3.4,7.3,292.8,34.0,34.7,35.9,0.0,0.1,0.11
COBL,20170401T235000,42.67627,-74.50797,34.1,34.0,0,91.3,978.5,3.8,8.2,280.9,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170401T235500,42.67627,-74.50797,34.0,34.0,0,91.1,978.5,4.4,7.2,267.2,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170402T000000,42.67627,-74.50797,34.0,34.0,0,91.0,978.6,3.7,6.5,263.3,34.0,34.7,35.8,0.0,0.1,0.11
COBL,20170402T000500,42.67627,-74.50797,34.0,34.0,0,91.1,978.6,3.3,6.6,274.8,34.0,34.7,35.8,0.0,0.1,0.0
COBL,20170402T001000,42.67627,-74.50797,34.0,34.0,0,91.0,978.7,4.5,10.2,283.1,34.0,34.7,35.9,0.0,0.1,0.0
COBL,20170402T001500,42.67627,-74.50797,34.0,34.0,0,90.4,978.7,3.3,6.7,261.3,34.0,34.7,35.8,0.0,0.11,0.0
COBL,20170402T002000,42.67627,-74.50797,33.9,33.9,0,90.1,978.8,3.6,6.9,273.1,34.0,34.7,35.8,0.0,0.11,0.0
COBL,20170402T002500,42.67627,-74.50797,33.8,33.8,0,90.5,978.8,3.0,6.4,257.2,34.0,34.7,35.8,0.0,0.11,0.0
COBL,20170402T003000,42.67627,-74.50797,33.8,33.7,0,90.6,978.8,2.1,4.3,264.6,34.0,34.7,35.8,0.0,0.11,0.01
COBL,20170402T003500,42.67627,-74.50797,33.6,33.6,0,91.1,978.8,1.7,4.5,246.5,34.0,34.7,35.8,0.0,0.11,0.01
COBL,20170402T004000,42.67627,-74.50797,33.6,33.6,0,91.2,978.7,1.8,6.4,234.9,34.0,34.7,35.8,0.0,0.11,0.01
COBL,20170402T004500,42.67627,-74.50797,33.6,33.6,0,91.2,978.7,3.1,8.4,263.8,34.0,34.7,35.9,0.0,0.11,0.01
COBL,20170402T005000,42.67627,-74.50797,33.7,33.6,0,90.7,978.8,3.1,7.3,243.9,34.0,34.7,35.9,0.0,0.11,0.01
COBL,20170402T005500,42.67627,-74.50797,33.8,33.7,0,90.3,978.8,2.4,5.1,299.3,34.0,34.7,35.8,0.0,0.11,0.01
COBL,20170402T010000,42.67627,-74.50797,33.8,33.8,0,89.7,978.8,1.1,2.8,312.2,34.0,34.7,35.9,0.0,0.11,0.01
COBL,20170402T010500,42.67627,-74.50797,33.9,33.9,0,88.6,978.8,2.9,5.4,247.8,34.0,34.7,35.8,0.0,0.0,0.01
COBL,20170402T011000,42.67627,-74.50797,34.0,34.0,0,87.6,978.9,4.2,8.0,259.6,34.0,34.7,35.8,0.0,0.0,0.01
COBL,20170402T011500,42.67627,-74.50797,34.0,34.0,0,86.8,978.8,2.2,4.9,295.1,34.0,34.7,35.8,0.0,0.0,0.01
COBL,20170402T012000,42.67627,-74.50797,34.0,34.0,0,86.6,978.8,2.1,5.3,277.7,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T012500,42.67627,-74.50797,34.1,34.1,0,86.3,978.9,4.3,8.8,273.5,34.0,34.7,35.8,0.0,0.0,0.01
COBL,20170402T013000,42.67627,-74.50797,34.1,34.1,0,85.7,978.9,2.9,7.2,269.1,34.0,34.7,35.8,0.0,0.0,0.01
COBL,20170402T013500,42.67627,-74.50797,34.2,34.1,0,85.3,979.0,4.2,7.0,254.7,34.0,34.7,35.8,0.0,0.0,0.01
COBL,20170402T014000,42.67627,-74.50797,34.1,34.1,0,85.4,979.0,4.1,11.8,262.0,34.0,34.7,35.8,0.0,0.0,0.01
COBL,20170402T014500,42.67627,-74.50797,34.2,34.1,0,84.8,979.0,5.4,9.9,275.7,34.0,34.7,35.8,0.0,0.0,0.01
COBL,20170402T015000,42.67627,-74.50797,34.1,34.1,0,84.8,979.0,4.0,10.1,273.3,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T015500,42.67627,-74.50797,34.1,34.1,0,84.3,979.1,4.1,9.0,253.5,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T020000,42.67627,-74.50797,34.2,34.1,0,83.3,979.1,7.4,13.3,293.4,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T020500,42.67627,-74.50797,34.2,34.1,0,82.5,979.1,6.4,10.7,275.5,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T021000,42.67627,-74.50797,34.1,34.1,0,83.0,979.2,4.6,9.9,282.1,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T021500,42.67627,-74.50797,34.1,34.0,0,83.0,979.2,3.0,6.1,259.8,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T022000,42.67627,-74.50797,34.1,34.0,0,82.8,979.2,4.5,9.0,287.8,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T022500,42.67627,-74.50797,34.0,34.0,0,82.5,979.2,2.5,6.0,294.5,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T023000,42.67627,-74.50797,34.0,34.0,0,82.7,979.1,3.5,7.6,230.5,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T023500,42.67627,-74.50797,34.0,33.9,0,82.7,979.1,1.9,5.5,237.1,34.0,34.7,35.8,0.0,0.0,0.01
COBL,20170402T024000,42.67627,-74.50797,34.0,33.9,0,83.2,979.1,4.1,7.7,231.0,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T024500,42.67627,-74.50797,34.0,33.9,0,83.5,979.1,3.3,6.4,282.2,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T025000,42.67627,-74.50797,34.0,34.0,0,83.7,979.1,3.4,7.7,274.6,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T025500,42.67627,-74.50797,33.9,33.9,0,84.5,979.1,1.7,5.1,301.7,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T030000,42.67627,-74.50797,34.0,34.0,0,84.3,979.0,4.0,6.9,228.2,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T030500,42.67627,-74.50797,34.0,34.0,0,84.1,978.9,2.9,5.8,216.4,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T031000,42.67627,-74.50797,34.0,33.9,0,84.5,978.9,2.6,4.7,230.9,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T031500,42.67627,-74.50797,33.9,33.9,0,85.1,978.8,3.4,5.7,217.0,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T032000,42.67627,-74.50797,34.1,34.0,0,84.9,978.8,2.8,4.4,214.0,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T032500,42.67627,-74.50797,34.0,34.0,0,85.1,978.8,2.6,6.3,212.3,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T033000,42.67627,-74.50797,34.0,34.0,0,85.5,978.8,2.1,4.1,265.2,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T033500,42.67627,-74.50797,34.0,34.0,0,85.4,978.7,1.9,5.0,258.2,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T034000,42.67627,-74.50797,34.2,34.1,0,85.0,978.7,2.0,4.8,237.4,34.0,34.6,35.9,0.0,0.0,0.01
COBL,20170402T034500,42.67627,-74.50797,34.1,34.1,0,85.1,978.7,3.9,6.4,239.3,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T035000,42.67627,-74.50797,34.1,34.2,0,85.0,978.7,3.7,6.6,224.9,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T035500,42.67627,-74.50797,34.1,34.1,0,85.6,978.7,3.4,8.4,227.2,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T040000,42.67627,-74.50797,34.3,34.3,0,85.2,978.8,3.9,6.9,217.8,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T040500,42.67627,-74.50797,34.4,34.3,0,84.8,978.7,4.7,7.6,206.1,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T041000,42.67627,-74.50797,34.4,34.3,0,84.9,978.7,3.1,5.8,222.9,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T041500,42.67627,-74.50797,34.2,34.3,0,85.2,978.7,3.1,4.4,207.3,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T042000,42.67627,-74.50797,34.1,34.2,0,85.8,978.6,2.9,4.9,214.4,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T042500,42.67627,-74.50797,34.0,34.2,0,86.9,978.6,2.5,3.4,218.4,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T043000,42.67627,-74.50797,34.3,34.3,0,86.6,978.5,1.5,3.3,260.2,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T043500,42.67627,-74.50797,34.2,34.3,0,86.2,978.5,1.2,2.8,220.4,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T044000,42.67627,-74.50797,34.3,34.4,0,86.5,978.7,1.8,4.3,250.7,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T044500,42.67627,-74.50797,34.3,34.4,0,86.0,978.8,0.5,2.0,274.3,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T045000,42.67627,-74.50797,34.2,34.3,0,86.8,978.9,1.3,3.5,328.1,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T045500,42.67627,-74.50797,34.0,34.3,0,87.7,978.9,1.1,2.3,294.9,34.0,34.6,35.9,0.0,0.0,0.01
COBL,20170402T050000,42.67627,-74.50797,34.3,34.4,0,88.1,978.9,1.1,2.8,258.9,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T050500,42.67627,-74.50797,34.1,34.3,0,87.4,978.9,1.2,2.8,250.5,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T051000,42.67627,-74.50797,34.1,34.4,0,87.5,978.9,1.8,3.2,222.4,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T051500,42.67627,-74.50797,34.1,34.3,0,87.3,979.0,0.8,1.8,208.7,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T052000,42.67627,-74.50797,34.2,34.3,0,87.6,979.1,1.4,3.7,277.3,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T052500,42.67627,-74.50797,34.2,34.4,0,86.9,979.2,1.7,4.9,264.5,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T053000,42.67627,-74.50797,34.2,34.3,0,86.7,979.2,1.8,4.2,279.3,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T053500,42.67627,-74.50797,33.9,34.2,0,87.0,979.2,2.5,4.8,261.1,34.0,34.6,35.9,0.0,0.0,0.01
COBL,20170402T054000,42.67627,-74.50797,33.0,33.8,0,88.1,979.3,2.6,4.3,242.2,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T054500,42.67627,-74.50797,32.7,33.2,0,90.7,979.3,2.9,4.1,238.6,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T055000,42.67627,-74.50797,32.7,33.2,0,91.2,979.3,3.0,4.4,239.5,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T055500,42.67627,-74.50797,32.7,33.2,0,90.9,979.3,3.7,4.8,235.1,34.0,34.6,35.9,0.0,0.0,0.01
COBL,20170402T060000,42.67627,-74.50797,32.3,33.1,0,91.5,979.4,3.6,5.0,241.2,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T060500,42.67627,-74.50797,32.3,33.3,0,92.4,979.6,3.4,4.8,234.3,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T061000,42.67627,-74.50797,33.2,33.6,0,91.2,979.6,3.0,4.0,223.9,34.0,34.7,35.9,0.0,0.0,0.01
COBL,20170402T061500,42.67627,-74.50797,33.2,33.6,0,89.7,979.7,2.3,3.2,242.3,34.0,34.6,35.9,0.0,0.0,0.01
