station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20160703T122500,61.8,61.2,78,3.8,5.0,349,462,995.48,0.0,0.0,0.0,61.0,63.9,62.8
SPRA,20160703T123000,62.3,61.6,77,4.1,5.0,343,477,995.52,0.0,0.0,0.0,61.1,63.9,62.9
SPRA,20160703T123500,62.0,61.6,76,3.3,5.4,352,492,995.56,0.0,0.0,0.0,61.2,63.9,62.9
SPRA,20160703T124000,62.4,61.9,76,3.7,5.8,340,507,995.62,0.0,0.0,0.0,61.2,63.8,62.8
SPRA,20160703T124500,62.9,62.5,76,3.5,5.9,346,522,995.63,0.0,0.0,0.0,61.3,63.8,62.8
SPRA,20160703T125000,63.5,62.8,75,4.1,6.9,352,537,995.61,0.0,0.0,0.0,61.3,63.8,62.8
SPRA,20160703T125500,63.4,62.9,73,4.0,5.8,342,552,995.58,0.0,0.0,0.0,61.4,63.8,62.8
SPRA,20160703T130000,64.0,63.3,73,4.3,7.2,343,567,995.52,0.0,0.0,0.0,61.7,63.6,62.8
SPRA,20160703T130500,64.2,63.7,71,4.0,5.8,331,581,995.5,0.0,0.0,0.0,61.7,63.7,62.8
SPRA,20160703T131000,64.9,64.2,69,5.0,8.9,309,595,995.5,0.0,0.0,0.0,62.0,63.6,62.8
SPRA,20160703T131500,65.4,64.7,70,4.2,7.7,316,609,995.55,0.0,0.0,0.0,62.1,63.5,62.8
SPRA,20160703T132000,65.1,64.6,68,6.5,9.9,320,622,995.61,0.0,0.0,0.0,62.2,63.5,62.8
SPRA,20160703T132500,65.5,64.8,68,5.5,8.4,310,635,995.67,0.0,0.0,0.0,62.2,63.5,62.8
SPRA,20160703T133000,66.1,65.4,68,5.4,9.1,316,648,995.71,0.0,0.0,0.0,62.5,63.5,62.8
SPRA,20160703T133500,65.9,65.4,68,6.8,9.1,324,662,995.69,0.0,0.0,0.0,62.6,63.5,62.8
SPRA,20160703T134000,66.1,65.3,69,7.3,10.2,321,674,995.69,0.0,0.0,0.0,62.8,63.5,62.8
SPRA,20160703T134500,66.5,65.7,69,4.8,6.2,315,687,995.6,0.0,0.0,0.0,63.0,63.5,62.8
SPRA,20160703T135000,66.8,66.0,68,6.3,9.4,317,700,995.57,0.0,0.0,0.0,63.1,63.5,62.8
SPRA,20160703T135500,67.0,66.1,67,6.2,9.9,317,712,995.58,0.0,0.0,0.0,63.2,63.5,62.8
SPRA,20160703T140000,67.1,66.1,67,4.5,8.5,310,724,995.57,0.0,0.0,0.0,63.4,63.5,62.8
SPRA,20160703T140500,67.9,66.9,67,3.7,6.2,299,735,995.55,0.0,0.0,0.0,63.6,63.5,62.8
SPRA,20160703T141000,68.2,67.2,65,4.5,7.8,314,747,995.49,0.0,0.0,0.0,63.9,63.5,62.8
SPRA,20160703T141500,68.6,67.6,66,4.1,8.0,295,759,995.46,0.0,0.0,0.0,64.1,63.4,62.8
SPRA,20160703T142000,68.8,67.6,65,5.1,9.2,326,775,995.42,0.0,0.0,0.0,64.3,63.5,62.8
SPRA,20160703T142500,68.4,67.4,64,3.4,8.2,324,786,995.41,0.0,0.0,0.0,64.4,63.5,62.8
SPRA,20160703T143000,69.2,68.1,64,4.3,8.7,313,796,995.31,0.0,0.0,0.0,64.5,63.4,62.7
SPRA,20160703T143500,68.9,68.1,64,5.9,9.5,314,804,995.29,0.0,0.0,0.0,64.8,63.4,62.7
SPRA,20160703T144000,69.4,68.2,61,4.0,9.3,274,816,995.27,0.0,0.0,0.0,65.0,63.4,62.7
SPRA,20160703T144500,69.4,68.5,61,4.9,8.9,287,824,995.25,0.0,0.0,0.0,65.2,63.3,62.8
SPRA,20160703T145000,69.5,68.4,60,3.6,8.5,263,837,995.25,0.0,0.0,0.0,65.6,63.3,62.7
SPRA,20160703T145500,70.0,69.0,61,1.9,4.5,222,844,995.26,0.0,0.0,0.0,65.8,63.2,62.7
SPRA,20160703T150000,70.8,69.7,61,6.1,9.9,322,756,995.18,0.0,0.0,0.0,65.9,63.3,62.7
SPRA,20160703T150500,70.2,69.3,60,5.1,11.1,312,841,995.22,0.0,0.0,0.0,66.0,63.3,62.7
SPRA,20160703T151000,70.8,69.7,59,6.4,11.8,304,888,995.22,0.0,0.0,0.0,66.2,63.3,62.6
SPRA,20160703T151500,70.9,70.0,58,5.7,9.2,278,895,995.18,0.0,0.0,0.0,66.4,63.2,62.6
SPRA,20160703T152000,71.2,70.1,59,4.6,9.2,301,709,995.18,0.0,0.0,0.0,66.7,63.2,62.6
SPRA,20160703T152500,71.1,70.3,58,5.2,9.4,320,897,995.14,0.0,0.0,0.0,66.9,63.2,62.6
SPRA,20160703T153000,70.9,70.3,57,5.9,11.3,335,383,995.08,0.0,0.0,0.0,67.1,63.2,62.6
SPRA,20160703T153500,71.1,70.4,59,4.3,8.5,294,763,995.11,0.0,0.0,0.0,67.3,63.2,62.6
SPRA,20160703T154000,71.4,70.8,55,6.9,10.1,261,649,995.08,0.0,0.0,0.0,67.4,63.2,62.7
SPRA,20160703T154500,72.1,71.2,54,7.8,11.5,315,876,994.99,0.0,0.0,0.0,67.6,63.2,62.7
SPRA,20160703T155000,71.7,71.0,52,5.3,12.1,306,611,994.99,0.0,0.0,0.0,67.8,63.1,62.6
SPRA,20160703T155500,71.7,71.2,51,7.3,12.1,289,773,995.0,0.0,0.0,0.0,67.8,63.2,62.6
SPRA,20160703T160000,72.8,71.8,51,6.7,11.7,303,969,994.91,0.0,0.0,0.0,68.1,63.2,62.6
SPRA,20160703T160500,73.3,72.3,51,5.7,9.4,293,796,994.83,0.0,0.0,0.0,68.2,63.2,62.6
SPRA,20160703T161000,72.1,71.6,52,7.7,13.3,328,500,994.77,0.0,0.0,0.0,68.4,63.2,62.6
SPRA,20160703T161500,72.1,71.6,52,7.6,11.5,318,907,994.78,0.0,0.0,0.0,68.5,63.2,62.6
SPRA,20160703T162000,72.8,72.1,50,9.3,15.1,300,676,994.73,0.0,0.0,0.0,68.6,63.2,62.6
SPRA,20160703T162500,73.1,72.4,52,5.8,9.8,265,968,994.68,0.0,0.0,0.0,68.7,63.2,62.6
SPRA,20160703T163000,73.4,72.5,48,11.0,16.8,306,1005,994.64,0.0,0.0,0.0,68.9,63.2,62.6
SPRA,20160703T163500,73.5,72.7,49,7.1,13.0,311,1018,994.61,0.0,0.0,0.0,69.0,63.2,62.6
SPRA,20160703T164000,74.2,73.1,50,8.8,15.2,291,1037,994.6,0.0,0.0,0.0,69.2,63.2,62.6
SPRA,20160703T164500,73.9,73.1,49,8.2,12.3,309,709,994.6,0.0,0.0,0.0,69.3,63.2,62.6
SPRA,20160703T165000,73.8,73.0,49,7.3,11.3,269,1009,994.59,0.0,0.0,0.0,69.5,63.3,62.6
SPRA,20160703T165500,73.9,73.2,47,7.8,11.3,311,642,994.55,0.0,0.0,0.0,69.7,63.2,62.6
SPRA,20160703T170000,74.1,73.4,47,7.9,12.9,303,1032,994.51,0.0,0.0,0.0,70.0,63.2,62.6
SPRA,20160703T170500,74.2,73.2,47,6.5,11.8,317,812,994.49,0.0,0.0,0.0,70.0,63.3,62.6
SPRA,20160703T171000,73.6,73.3,47,6.6,11.8,287,516,994.52,0.0,0.0,0.0,70.2,63.4,62.6
SPRA,20160703T171500,74.1,73.4,47,7.1,12.1,307,962,994.47,0.0,0.0,0.0,70.3,63.4,62.6
SPRA,20160703T172000,74.8,73.8,45,6.7,11.7,336,1060,994.41,0.0,0.0,0.0,70.5,63.4,62.6
SPRA,20160703T172500,74.3,73.7,47,9.4,14.1,318,682,994.41,0.0,0.0,0.0,70.7,63.4,62.6
SPRA,20160703T173000,74.1,73.6,47,7.4,13.2,310,639,994.38,0.0,0.0,0.0,70.7,63.4,62.6
SPRA,20160703T173500,73.4,73.3,45,8.3,13.1,294,247,994.32,0.0,0.0,0.0,70.8,63.4,62.6
SPRA,20160703T174000,73.6,73.2,50,4.6,7.3,306,840,994.3,0.0,0.0,0.0,71.0,63.5,62.6
SPRA,20160703T174500,75.3,74.5,46,6.3,10.7,290,1029,994.24,0.0,0.0,0.0,71.0,63.5,62.6
SPRA,20160703T175000,75.5,74.6,43,6.0,12.1,271,1060,994.16,0.0,0.0,0.0,71.1,63.5,62.6
SPRA,20160703T175500,75.8,75.0,43,8.6,11.5,272,1011,994.15,0.0,0.0,0.0,71.3,63.5,62.6
SPRA,20160703T180000,75.2,74.4,44,10.2,14.3,318,954,994.1,0.0,0.0,0.0,71.4,63.5,62.6
SPRA,20160703T180500,75.6,74.6,43,7.8,11.5,301,974,994.01,0.0,0.0,0.0,71.4,63.5,62.6
SPRA,20160703T181000,75.9,75.2,41,8.9,14.4,276,969,993.99,0.0,0.0,0.0,71.5,63.5,62.6
SPRA,20160703T181500,75.9,75.3,41,7.3,13.2,299,999,993.96,0.0,0.0,0.0,71.7,63.5,62.6
SPRA,20160703T182000,76.7,75.8,42,5.2,9.5,296,722,993.87,0.0,0.0,0.0,71.8,63.5,62.6
SPRA,20160703T182500,75.8,75.3,42,7.6,12.2,297,967,993.87,0.0,0.0,0.0,72.1,63.5,62.6
SPRA,20160703T183000,76.0,75.2,42,9.3,17.5,297,843,993.85,0.0,0.0,0.0,72.3,63.5,62.6
SPRA,20160703T183500,76.1,75.4,43,7.2,12.0,317,960,993.79,0.0,0.0,0.0,72.3,63.5,62.6
SPRA,20160703T184000,76.1,75.3,44,8.4,14.2,317,781,993.75,0.0,0.0,0.0,72.4,63.6,62.6
SPRA,20160703T184500,76.0,75.2,41,10.5,16.9,316,970,993.71,0.0,0.0,0.0,72.5,63.6,62.6
SPRA,20160703T185000,75.3,74.8,42,6.8,11.3,296,440,993.72,0.0,0.0,0.0,72.6,63.7,62.6
SPRA,20160703T185500,75.4,75.1,42,7.4,15.5,273,775,993.72,0.0,0.0,0.0,72.7,63.8,62.6
SPRA,20160703T190000,76.6,75.7,41,6.3,9.9,290,905,993.65,0.0,0.0,0.0,72.7,63.8,62.6
SPRA,20160703T190500,76.6,75.8,40,7.2,12.2,309,921,993.54,0.0,0.0,0.0,72.8,63.8,62.6
SPRA,20160703T191000,76.9,75.9,43,9.0,13.0,337,980,993.44,0.0,0.0,0.0,72.9,63.8,62.6
SPRA,20160703T191500,76.4,75.7,42,6.6,12.3,314,681,993.46,0.0,0.0,0.0,73.0,63.8,62.6
SPRA,20160703T192000,77.4,76.7,41,8.2,12.9,276,939,993.44,0.0,0.0,0.0,73.0,63.9,62.6
SPRA,20160703T192500,76.6,76.0,39,8.4,13.3,285,755,993.41,0.0,0.0,0.0,73.0,63.9,62.6
SPRA,20160703T193000,76.4,75.8,41,5.8,9.7,295,582,993.38,0.0,0.0,0.0,73.0,63.9,62.6
SPRA,20160703T193500,75.0,75.1,42,7.4,12.4,306,195,993.42,0.0,0.0,0.0,73.0,63.9,62.6
SPRA,20160703T194000,75.1,75.2,42,8.2,11.7,307,414,993.34,0.0,0.0,0.0,73.0,63.9,62.6
SPRA,20160703T194500,76.2,75.6,42,6.0,11.2,305,825,993.28,0.0,0.0,0.0,73.0,63.9,62.6
SPRA,20160703T195000,77.3,76.5,41,6.3,10.1,260,806,993.23,0.0,0.0,0.0,73.0,63.9,62.6
SPRA,20160703T195500,77.2,76.5,41,7.1,10.9,264,814,993.17,0.0,0.0,0.0,73.0,63.9,62.6
SPRA,20160703T200000,77.5,76.9,41,9.4,14.3,319,825,993.16,0.0,0.0,0.0,73.0,63.9,62.6
SPRA,20160703T200500,77.5,76.9,42,7.7,13.0,315,835,993.18,0.0,0.0,0.0,73.0,64.1,62.6
SPRA,20160703T201000,77.3,76.6,42,8.9,16.7,321,813,993.13,0.0,0.0,0.0,73.0,64.2,62.6
SPRA,20160703T201500,77.0,76.5,40,10.5,16.0,294,676,993.11,0.0,0.0,0.0,73.0,64.2,62.6
SPRA,20160703T202000,76.9,76.4,40,7.8,15.1,283,736,993.09,0.0,0.0,0.0,73.0,64.2,62.6
SPRA,20160703T202500,77.1,76.5,38,8.7,18.3,298,727,993.03,0.0,0.0,0.0,73.0,64.2,62.6
SPRA,20160703T203000,76.8,76.4,39,11.0,15.2,319,670,992.94,0.0,0.0,0.0,73.0,64.2,62.6
SPRA,20160703T203500,77.0,76.6,40,7.5,12.5,289,675,992.89,0.0,0.0,0.0,73.0,64.2,62.6
SPRA,20160703T204000,77.3,76.9,40,7.5,11.8,282,661,992.85,0.0,0.0,0.0,73.0,64.2,62.6
SPRA,20160703T204500,77.3,76.9,39,8.3,14.8,276,649,992.82,0.0,0.0,0.0,73.0,64.2,62.6
SPRA,20160703T205000,77.3,76.8,41,8.0,13.9,320,637,992.81,0.0,0.0,0.0,72.9,64.2,62.6
SPRA,20160703T205500,77.0,76.5,41,10.5,14.5,307,617,992.85,0.0,0.0,0.0,72.8,64.3,62.6
SPRA,20160703T210000,76.8,76.4,39,7.4,12.6,298,601,992.84,0.0,0.0,0.0,72.7,64.3,62.6
SPRA,20160703T210500,76.7,76.3,40,8.0,14.0,313,592,992.76,0.0,0.0,0.0,72.7,64.4,62.6
SPRA,20160703T211000,77.1,76.7,41,7.1,12.1,284,576,992.8,0.0,0.0,0.0,72.7,64.4,62.6
SPRA,20160703T211500,77.0,76.6,40,8.8,13.9,306,563,992.82,0.0,0.0,0.0,72.7,64.4,62.5
SPRA,20160703T212000,76.5,76.2,40,8.2,11.7,311,545,992.81,0.0,0.0,0.0,72.5,64.4,62.6
SPRA,20160703T212500,76.5,76.1,40,6.9,10.8,275,530,992.73,0.0,0.0,0.0,72.4,64.4,62.6
SPRA,20160703T213000,76.6,76.4,41,7.9,14.3,317,502,992.74,0.0,0.0,0.0,72.3,64.4,62.6
SPRA,20160703T213500,76.2,76.1,41,9.1,14.7,313,443,992.72,0.0,0.0,0.0,72.3,64.4,62.6
SPRA,20160703T214000,76.2,76.0,40,7.1,10.3,308,454,992.67,0.0,0.0,0.0,72.3,64.4,62.6
SPRA,20160703T214500,76.4,76.3,41,7.9,13.7,291,449,992.68,0.0,0.0,0.0,72.2,64.4,62.6
SPRA,20160703T215000,76.4,76.2,41,6.8,11.3,298,439,992.63,0.0,0.0,0.0,72.0,64.4,62.6
SPRA,20160703T215500,76.2,76.2,41,7.9,11.7,283,363,992.64,0.0,0.0,0.0,71.8,64.4,62.6
SPRA,20160703T220000,76.3,76.2,42,7.0,13.6,292,431,992.59,0.0,0.0,0.0,71.8,64.5,62.6
SPRA,20160703T220500,76.4,76.2,41,7.4,11.4,305,406,992.54,0.0,0.0,0.0,71.7,64.5,62.6
SPRA,20160703T221000,75.7,75.9,42,6.6,11.5,306,267,992.57,0.0,0.0,0.0,71.5,64.7,62.6
SPRA,20160703T221500,75.7,75.9,42,7.3,11.3,287,328,992.53,0.0,0.0,0.0,71.5,64.7,62.6
SPRA,20160703T222000,76.2,76.0,43,4.0,7.5,284,358,992.46,0.0,0.0,0.0,71.4,64.7,62.6
SPRA,20160703T222500,76.0,76.0,43,6.0,10.4,297,296,992.54,0.0,0.0,0.0,71.4,64.7,62.6
SPRA,20160703T223000,75.5,75.6,42,6.7,11.7,307,289,992.59,0.0,0.0,0.0,71.4,64.8,62.6
SPRA,20160703T223500,75.4,75.5,42,6.1,9.1,303,272,992.53,0.0,0.0,0.0,71.4,64.8,62.6
SPRA,20160703T224000,75.3,75.5,44,4.9,8.1,300,293,992.54,0.0,0.0,0.0,71.2,64.8,62.6
SPRA,20160703T224500,75.6,75.7,43,3.6,6.7,296,293,992.55,0.0,0.0,0.0,71.1,64.8,62.6
SPRA,20160703T225000,75.6,75.7,42,5.9,10.1,307,284,992.53,0.0,0.0,0.0,71.0,64.8,62.6
SPRA,20160703T225500,75.5,75.6,43,5.8,11.5,295,271,992.49,0.0,0.0,0.0,70.9,64.8,62.6
SPRA,20160703T230000,75.2,75.5,43,6.2,9.6,288,252,992.53,0.0,0.0,0.0,70.8,64.9,62.6
SPRA,20160703T230500,75.2,75.4,42,6.6,10.5,294,237,992.54,0.0,0.0,0.0,70.7,64.9,62.6
SPRA,20160703T231000,75.0,75.3,43,5.6,9.3,296,221,992.54,0.0,0.0,0.0,70.7,65.0,62.5
SPRA,20160703T231500,74.9,75.2,43,5.7,9.9,292,204,992.53,0.0,0.0,0.0,70.7,65.1,62.6
SPRA,20160703T232000,74.8,75.2,44,4.9,7.9,280,188,992.47,0.0,0.0,0.0,70.6,65.1,62.5
SPRA,20160703T232500,74.7,75.0,43,5.5,9.9,291,177,992.46,0.0,0.0,0.0,70.5,65.1,62.6
SPRA,20160703T233000,74.6,74.9,43,4.9,8.3,284,166,992.43,0.0,0.0,0.0,70.4,65.1,62.5
SPRA,20160703T233500,74.3,74.8,44,4.8,7.5,284,155,992.46,0.0,0.0,0.0,70.3,65.1,62.5
SPRA,20160703T234000,74.2,74.6,44,4.5,7.7,283,144,992.53,0.0,0.0,0.0,70.3,65.1,62.6
SPRA,20160703T234500,74.2,74.6,43,4.4,6.1,276,126,992.54,0.0,0.0,0.0,70.0,65.1,62.6
SPRA,20160703T235000,73.8,74.4,44,4.9,6.6,276,109,992.55,0.0,0.0,0.0,70.0,65.1,62.6
SPRA,20160703T235500,73.6,74.3,44,3.8,5.9,278,98,992.51,0.0,0.0,0.0,70.0,65.1,62.5
SPRA,20160704T000000,73.3,74.1,45,3.5,5.0,268,81,992.5,0.0,0.0,0.0,70.0,65.1,62.6
SPRA,20160704T000500,72.0,73.7,49,2.8,3.9,244,66,992.51,0.0,0.0,0.0,69.8,65.1,62.6
SPRA,20160704T001000,71.2,73.4,52,3.5,4.5,244,54,992.52,0.0,0.0,0.0,69.7,65.1,62.6
SPRA,20160704T001500,70.7,73.1,52,3.7,4.7,244,42,992.52,0.0,0.0,0.0,69.6,65.1,62.6
SPRA,20160704T002000,69.8,72.6,56,3.4,3.9,230,31,992.51,0.0,0.0,0.0,69.6,65.1,62.6
SPRA,20160704T002500,69.1,72.4,60,3.7,4.2,228,17,992.52,0.0,0.0,0.0,69.3,65.2,62.6
SPRA,20160704T003000,68.1,71.0,59,3.7,4.5,219,12,992.54,0.0,0.0,0.0,69.3,65.2,62.6
SPRA,20160704T003500,67.8,70.1,60,3.8,4.8,225,9,992.57,0.0,0.0,0.0,69.3,65.2,62.6
SPRA,20160704T004000,68.2,70.2,59,3.9,4.7,225,8,992.56,0.0,0.0,0.0,69.2,65.2,62.6
SPRA,20160704T004500,66.8,70.4,61,4.7,5.3,227,7,992.55,0.0,0.0,0.0,69.0,65.3,62.6
SPRA,20160704T005000,66.8,70.5,61,4.4,6.1,233,5,992.63,0.0,0.0,0.0,68.9,65.4,62.6
SPRA,20160704T005500,66.5,69.7,61,4.9,6.5,222,3,992.66,0.0,0.0,0.0,68.8,65.4,62.6
SPRA,20160704T010000,65.6,68.3,63,4.5,5.5,214,1,992.7,0.0,0.0,0.0,68.6,65.4,62.6
SPRA,20160704T010500,65.7,68.2,63,4.8,6.2,220,0,992.78,0.0,0.0,0.0,68.5,65.5,62.6
SPRA,20160704T011000,65.6,67.7,64,4.7,5.6,218,0,992.84,0.0,0.0,0.0,68.5,65.5,62.6
SPRA,20160704T011500,65.0,67.3,64,4.6,6.2,215,0,992.91,0.0,0.0,0.0,68.4,65.5,62.6
SPRA,20160704T012000,65.2,66.4,64,3.3,5.3,218,0,992.96,0.0,0.0,0.0,68.2,65.5,62.6
SPRA,20160704T012500,64.8,67.2,64,4.8,5.6,224,0,993.02,0.0,0.0,0.0,68.1,65.5,62.6
SPRA,20160704T013000,64.6,67.4,65,4.9,7.7,229,0,993.05,0.0,0.0,0.0,67.9,65.5,62.6
SPRA,20160704T013500,65.6,68.2,63,5.0,6.6,235,0,993.09,0.0,0.0,0.0,67.8,65.5,62.6
SPRA,20160704T014000,65.3,68.0,63,4.6,6.8,235,0,993.15,0.0,0.0,0.0,67.8,65.5,62.6
SPRA,20160704T014500,65.8,68.1,63,2.7,5.6,247,0,993.18,0.0,0.0,0.0,67.5,65.5,62.6
SPRA,20160704T015000,65.2,68.0,63,4.0,6.3,234,0,993.23,0.0,0.0,0.0,67.4,65.5,62.6
SPRA,20160704T015500,64.7,67.5,66,3.4,4.3,231,0,993.25,0.0,0.0,0.0,67.3,65.6,62.6
SPRA,20160704T020000,64.5,67.2,68,3.2,4.3,226,0,993.25,0.0,0.0,0.0,67.1,65.5,62.6
SPRA,20160704T020500,64.1,67.2,69,3.3,4.1,222,0,993.28,0.0,0.0,0.0,67.1,65.6,62.6
SPRA,20160704T021000,64.8,67.2,69,2.8,4.1,223,0,993.29,0.0,0.0,0.0,67.1,65.6,62.6
SPRA,20160704T021500,65.1,67.0,66,3.0,5.3,224,0,993.26,0.0,0.0,0.0,67.0,65.5,62.6
SPRA,20160704T022000,64.5,65.8,63,3.8,5.1,215,0,993.24,0.0,0.0,0.0,66.8,65.6,62.6
SPRA,20160704T022500,63.8,64.9,65,3.4,4.5,228,0,993.28,0.0,0.0,0.0,66.7,65.6,62.6
SPRA,20160704T023000,63.4,65.1,66,3.9,5.2,223,0,993.32,0.0,0.0,0.0,66.7,65.7,62.6
SPRA,20160704T023500,62.6,64.7,68,4.3,5.4,213,0,993.34,0.0,0.0,0.0,66.5,65.6,62.6
SPRA,20160704T024000,62.2,65.2,69,4.1,5.4,206,0,993.31,0.0,0.0,0.0,66.4,65.6,62.6
SPRA,20160704T024500,62.7,64.3,69,2.2,3.2,210,0,993.3,0.0,0.0,0.0,66.4,65.6,62.6
SPRA,20160704T025000,63.9,64.7,68,2.3,3.4,234,0,993.31,0.0,0.0,0.0,66.4,65.7,62.6
SPRA,20160704T025500,64.8,66.3,65,2.4,4.3,261,0,993.37,0.0,0.0,0.0,66.1,65.6,62.6
SPRA,20160704T030000,63.5,65.7,67,1.8,2.4,301,0,993.41,0.0,0.0,0.0,66.0,65.6,62.6
SPRA,20160704T030500,63.8,65.5,67,0.7,1.4,355,0,993.4,0.0,0.0,0.0,66.0,65.6,62.6
SPRA,20160704T031000,63.2,65.1,67,0.9,1.2,356,0,993.46,0.0,0.0,0.0,66.0,65.7,62.6
SPRA,20160704T031500,61.0,64.6,70,0.3,0.9,359,0,993.52,0.0,0.0,0.0,65.9,65.6,62.6
SPRA,20160704T032000,60.4,64.9,73,1.3,1.7,258,0,993.55,0.0,0.0,0.0,65.8,65.6,62.6
SPRA,20160704T032500,60.9,64.4,74,1.1,2.5,230,0,993.59,0.0,0.0,0.0,65.8,65.6,62.6
SPRA,20160704T033000,58.9,63.4,74,0.9,1.8,241,0,993.61,0.0,0.0,0.0,65.8,65.6,62.6
SPRA,20160704T033500,59.1,63.0,76,1.5,2.8,257,0,993.65,0.0,0.0,0.0,65.8,65.6,62.6
SPRA,20160704T034000,58.9,63.0,78,2.5,3.2,248,0,993.67,0.0,0.0,0.0,65.8,65.6,62.6
SPRA,20160704T034500,58.9,62.2,80,2.0,2.8,254,0,993.7,0.0,0.0,0.0,65.5,65.5,62.6
SPRA,20160704T035000,58.9,61.5,80,2.2,2.6,237,0,993.77,0.0,0.0,0.0,65.4,65.5,62.6
SPRA,20160704T035500,58.6,61.4,81,2.5,3.2,213,0,993.78,0.0,0.0,0.0,65.2,65.5,62.6
SPRA,20160704T040000,58.4,62.9,82,3.8,4.6,212,0,993.81,0.0,0.0,0.0,65.1,65.5,62.6
SPRA,20160704T040500,59.9,63.3,78,4.2,5.0,213,0,993.81,0.0,0.0,0.0,65.1,65.5,62.6
SPRA,20160704T041000,60.2,62.6,74,4.1,4.9,220,0,993.83,0.0,0.0,0.0,65.1,65.5,62.6
SPRA,20160704T041500,59.5,62.1,75,3.9,5.3,221,0,993.91,0.0,0.0,0.0,65.0,65.5,62.6
SPRA,20160704T042000,59.3,61.3,75,4.3,5.3,211,0,993.93,0.0,0.0,0.0,64.9,65.5,62.6
SPRA,20160704T042500,58.9,60.8,77,3.9,4.8,209,0,993.94,0.0,0.0,0.0,64.8,65.5,62.6
SPRA,20160704T043000,59.0,60.9,78,3.5,5.3,212,0,993.99,0.0,0.0,0.0,64.7,65.5,62.6
SPRA,20160704T043500,57.5,60.7,79,2.4,3.4,204,0,993.99,0.0,0.0,0.0,64.7,65.5,62.6
SPRA,20160704T044000,58.7,60.6,79,1.1,2.4,194,0,993.98,0.0,0.0,0.0,64.6,65.5,62.6
SPRA,20160704T044500,58.5,60.5,78,0.7,1.7,189,0,994.0,0.0,0.0,0.0,64.4,65.5,62.6
SPRA,20160704T045000,57.0,60.8,80,1.6,1.8,190,0,993.99,0.0,0.0,0.0,64.4,65.4,62.6
SPRA,20160704T045500,56.2,60.9,83,1.7,2.1,195,0,994.0,0.0,0.0,0.0,64.4,65.5,62.6
SPRA,20160704T050000,56.7,61.2,85,2.8,3.2,210,0,994.04,0.0,0.0,0.0,64.4,65.4,62.6
SPRA,20160704T050500,58.0,61.3,85,3.3,3.7,216,0,994.05,0.0,0.0,0.0,64.3,65.4,62.6
SPRA,20160704T051000,57.8,61.1,84,3.2,3.7,210,0,994.05,0.0,0.0,0.0,64.3,65.4,62.6
SPRA,20160704T051500,55.7,60.9,85,2.8,3.3,207,0,994.06,0.0,0.0,0.0,64.2,65.4,62.6
SPRA,20160704T052000,54.5,60.7,88,3.1,3.8,202,0,994.02,0.0,0.0,0.0,64.2,65.4,62.6
SPRA,20160704T052500,54.0,61.4,87,3.7,4.2,205,0,993.94,0.0,0.0,0.0,64.1,65.3,62.6
SPRA,20160704T053000,54.6,60.4,89,3.0,3.8,203,0,993.9,0.0,0.0,0.0,64.0,65.2,62.6
SPRA,20160704T053500,52.7,57.9,90,1.0,2.0,119,0,993.93,0.0,0.0,0.0,63.9,65.2,62.6
SPRA,20160704T054000,52.3,57.4,90,0.4,1.1,127,0,993.94,0.0,0.0,0.0,63.9,65.2,62.6
SPRA,20160704T054500,52.5,56.9,91,0.7,2.0,241,0,993.97,0.0,0.0,0.0,63.9,65.2,62.6
SPRA,20160704T055000,52.4,56.2,92,1.2,1.8,235,0,993.93,0.0,0.0,0.0,63.8,65.2,62.6
SPRA,20160704T055500,52.5,55.1,92,0.3,1.3,244,0,993.9,0.0,0.0,0.0,63.6,65.1,62.6
SPRA,20160704T060000,50.9,54.5,91,1.4,2.5,175,0,993.87,0.0,0.0,0.0,63.5,65.1,62.6
SPRA,20160704T060500,51.4,54.6,93,1.3,2.8,170,0,993.87,0.0,0.0,0.0,63.5,65.1,62.6
SPRA,20160704T061000,51.0,54.1,93,0.3,1.2,50,0,993.87,0.0,0.0,0.0,63.4,65.1,62.6
SPRA,20160704T061500,50.7,53.5,93,0.1,0.8,266,0,993.84,0.0,0.0,0.0,63.2,65.1,62.6
SPRA,20160704T062000,52.4,54.2,95,1.2,2.3,246,0,993.82,0.0,0.0,0.0,63.2,65.1,62.6
SPRA,20160704T062500,52.2,54.6,94,1.1,2.0,254,0,993.81,0.0,0.0,0.0,63.1,65.1,62.6
SPRA,20160704T063000,52.7,53.9,93,0.7,1.9,242,0,993.82,0.0,0.0,0.0,63.1,65.1,62.6
SPRA,20160704T063500,52.8,55.1,93,1.4,1.8,224,0,993.78,0.0,0.0,0.0,63.1,65.1,62.6
SPRA,20160704T064000,51.8,55.5,92,1.5,2.2,223,0,993.77,0.0,0.0,0.0,63.1,65.1,62.6
SPRA,20160704T064500,51.3,54.5,92,2.2,2.6,220,0,993.78,0.0,0.0,0.0,63.0,65.1,62.6
SPRA,20160704T065000,52.4,54.3,94,1.7,2.2,217,0,993.79,0.0,0.0,0.0,63.0,65.1,62.6
SPRA,20160704T065500,52.8,54.7,94,0.2,0.7,178,0,993.77,0.0,0.0,0.0,62.9,65.1,62.6
