station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WATE,20161224T232500,42.87966,-76.81255,37.0,37.1,0,80.3,1010.1,6.0,8.3,265.6,34.3,36.5,39.9,0.0,0.01,0.0
WATE,20161224T233000,42.87966,-76.81255,36.8,36.9,0,80.8,1010.2,5.2,7.9,265.0,34.3,36.5,39.9,0.0,0.01,0.0
WATE,20161224T233500,42.87966,-76.81255,36.8,36.9,0,80.8,1010.2,6.2,9.9,262.1,34.3,36.5,39.9,0.0,0.01,0.0
WATE,20161224T234000,42.87966,-76.81255,36.7,36.9,0,81.0,1010.2,6.5,10.5,258.7,34.3,36.5,39.9,0.0,0.01,0.0
WATE,20161224T234500,42.87966,-76.81255,36.8,36.9,0,80.8,1010.2,7.4,12.6,259.1,34.3,36.5,39.9,0.0,0.01,0.0
WATE,20161224T235000,42.87966,-76.81255,36.8,36.8,0,80.6,1010.1,6.5,10.1,258.7,34.3,36.5,39.9,0.0,0.01,0.0
WATE,20161224T235500,42.87966,-76.81255,36.7,36.8,0,80.9,1010.2,6.9,11.0,260.3,34.3,36.5,39.9,0.0,0.01,0.0
WATE,20161225T000000,42.87966,-76.81255,36.8,36.9,0,80.5,1010.3,7.3,10.5,264.7,34.3,36.5,39.9,0.0,0.01,0.0
WATE,20161225T000500,42.87966,-76.81255,36.9,37.0,0,80.3,1010.4,8.1,13.7,268.1,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T001000,42.87966,-76.81255,37.1,37.1,0,79.5,1010.3,7.7,12.0,266.8,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T001500,42.87966,-76.81255,37.0,37.1,0,79.6,1010.3,7.6,10.5,265.7,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T002000,42.87966,-76.81255,36.9,37.0,0,79.7,1010.4,6.8,9.4,264.4,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T002500,42.87966,-76.81255,36.9,37.0,0,79.9,1010.4,6.9,10.6,262.7,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T003000,42.87966,-76.81255,36.9,37.0,0,79.7,1010.3,7.2,10.9,261.2,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T003500,42.87966,-76.81255,36.8,36.9,0,79.7,1010.4,6.0,11.4,258.4,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T004000,42.87966,-76.81255,36.7,36.8,0,80.1,1010.3,5.8,8.7,260.7,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T004500,42.87966,-76.81255,36.6,36.8,0,80.3,1010.3,5.4,8.7,260.9,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T005000,42.87966,-76.81255,36.6,36.7,0,80.7,1010.3,5.8,8.9,259.2,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T005500,42.87966,-76.81255,36.6,36.7,0,81.1,1010.3,6.4,11.3,266.2,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T010000,42.87966,-76.81255,36.7,36.8,0,81.2,1010.4,7.3,11.0,269.0,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T010500,42.87966,-76.81255,36.7,36.7,0,81.2,1010.4,6.4,10.2,267.3,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T011000,42.87966,-76.81255,36.6,36.7,0,81.4,1010.5,5.2,7.7,261.4,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T011500,42.87966,-76.81255,36.5,36.7,0,81.5,1010.5,5.4,8.5,268.5,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T012000,42.87966,-76.81255,36.4,36.6,0,81.6,1010.5,4.6,7.5,257.5,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T012500,42.87966,-76.81255,36.5,36.6,0,81.4,1010.5,5.6,7.8,258.4,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T013000,42.87966,-76.81255,36.5,36.7,0,81.1,1010.5,4.9,7.5,245.8,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T013500,42.87966,-76.81255,36.5,36.7,0,81.2,1010.5,4.7,7.7,241.2,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T014000,42.87966,-76.81255,36.5,36.7,0,81.4,1010.5,4.2,6.6,241.3,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T014500,42.87966,-76.81255,36.5,36.6,0,81.8,1010.5,4.3,6.2,237.4,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T015000,42.87966,-76.81255,36.4,36.5,0,82.0,1010.6,3.3,5.4,248.7,34.3,36.5,39.9,0.0,0.0,0.0
WATE,20161225T015500,42.87966,-76.81255,36.5,36.6,0,82.0,1010.7,3.8,5.8,245.9,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T020000,42.87966,-76.81255,36.4,36.5,0,82.0,1010.8,2.8,4.5,246.4,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T020500,42.87966,-76.81255,36.6,36.6,0,81.9,1010.9,3.5,5.7,256.8,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T021000,42.87966,-76.81255,36.5,36.6,0,81.7,1010.9,3.9,5.8,258.3,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T021500,42.87966,-76.81255,36.5,36.6,0,81.7,1011.0,3.8,6.1,269.9,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T022000,42.87966,-76.81255,36.5,36.6,0,81.8,1011.0,4.1,7.1,267.6,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T022500,42.87966,-76.81255,36.5,36.7,0,81.5,1011.0,3.6,5.3,259.7,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T023000,42.87966,-76.81255,36.6,36.7,0,81.4,1011.1,3.6,5.6,259.3,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T023500,42.87966,-76.81255,36.6,36.8,0,81.4,1011.2,4.4,6.8,263.4,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T024000,42.87966,-76.81255,36.7,36.8,0,81.2,1011.2,4.5,7.6,261.5,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T024500,42.87966,-76.81255,36.5,36.8,0,81.1,1011.2,4.3,6.4,254.4,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T025000,42.87966,-76.81255,36.6,36.8,0,81.2,1011.2,4.1,6.3,253.5,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T025500,42.87966,-76.81255,36.6,36.8,0,81.2,1011.2,4.0,6.9,262.0,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T030000,42.87966,-76.81255,36.6,36.9,0,81.0,1011.3,4.2,8.1,259.8,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T030500,42.87966,-76.81255,36.7,36.9,0,80.9,1011.4,4.7,8.0,257.4,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T031000,42.87966,-76.81255,36.6,36.9,0,80.6,1011.3,4.7,6.4,246.2,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T031500,42.87966,-76.81255,36.8,37.0,0,80.7,1011.4,5.3,8.4,246.8,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T032000,42.87966,-76.81255,36.8,36.9,0,80.5,1011.4,5.3,10.2,252.7,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T032500,42.87966,-76.81255,36.7,36.9,0,80.8,1011.5,4.9,7.0,251.9,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T033000,42.87966,-76.81255,36.8,36.9,0,80.9,1011.6,4.7,7.3,257.1,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T033500,42.87966,-76.81255,36.7,36.9,0,80.6,1011.5,3.8,6.1,256.4,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T034000,42.87966,-76.81255,36.6,36.8,0,80.9,1011.5,2.9,5.1,254.2,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T034500,42.87966,-76.81255,36.5,36.8,0,81.4,1011.5,3.0,5.4,263.0,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T035000,42.87966,-76.81255,36.5,36.8,0,81.5,1011.5,3.1,5.8,265.5,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T035500,42.87966,-76.81255,36.4,36.8,0,81.7,1011.5,3.7,5.3,256.5,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T040000,42.87966,-76.81255,36.5,36.7,0,81.6,1011.5,4.1,5.8,272.1,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T040500,42.87966,-76.81255,36.5,36.8,0,81.4,1011.6,3.9,6.4,269.8,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T041000,42.87966,-76.81255,36.4,36.7,0,81.6,1011.7,3.8,5.7,292.3,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T041500,42.87966,-76.81255,36.4,36.8,0,81.6,1011.7,3.3,5.6,289.7,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T042000,42.87966,-76.81255,36.6,36.8,0,80.9,1011.8,3.2,5.0,297.4,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T042500,42.87966,-76.81255,36.7,36.9,0,80.2,1011.8,3.6,5.7,295.1,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T043000,42.87966,-76.81255,37.0,37.1,0,79.2,1011.9,4.3,6.5,300.0,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T043500,42.87966,-76.81255,36.8,37.0,0,79.1,1012.0,4.2,6.7,286.8,34.2,36.5,39.9,0.0,0.0,0.0
WATE,20161225T044000,42.87966,-76.81255,36.8,37.0,0,79.2,1012.0,4.1,5.5,285.6,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T044500,42.87966,-76.81255,36.8,36.9,0,79.4,1012.1,3.9,5.6,283.4,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T045000,42.87966,-76.81255,36.8,37.0,0,79.2,1012.1,4.0,5.9,284.7,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T045500,42.87966,-76.81255,36.8,36.9,0,79.1,1012.2,4.0,6.2,279.5,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T050000,42.87966,-76.81255,36.8,37.0,0,79.1,1012.3,5.2,7.7,284.6,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T050500,42.87966,-76.81255,36.9,37.1,0,78.9,1012.4,4.9,6.8,286.2,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T051000,42.87966,-76.81255,36.9,37.1,0,78.6,1012.5,4.7,7.2,270.6,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T051500,42.87966,-76.81255,37.1,37.2,0,78.2,1012.5,5.8,8.9,284.7,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T052000,42.87966,-76.81255,37.1,37.2,0,78.2,1012.5,5.6,8.5,279.7,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T052500,42.87966,-76.81255,37.0,37.2,0,78.3,1012.6,5.9,9.1,273.9,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T053000,42.87966,-76.81255,37.0,37.2,0,78.3,1012.7,5.8,8.5,279.4,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T053500,42.87966,-76.81255,36.9,37.2,0,78.5,1012.7,5.6,7.6,283.8,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T054000,42.87966,-76.81255,37.0,37.1,0,78.6,1012.9,5.4,8.5,278.8,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T054500,42.87966,-76.81255,36.9,37.0,0,78.8,1013.0,5.0,7.8,285.0,34.2,36.4,39.9,0.0,0.0,0.0
WATE,20161225T055000,42.87966,-76.81255,36.8,37.0,0,79.2,1013.1,4.9,7.2,280.3,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T055500,42.87966,-76.81255,37.1,37.2,0,78.5,1013.2,6.6,11.5,281.3,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T060000,42.87966,-76.81255,36.9,37.1,0,78.5,1013.2,6.5,9.7,265.0,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T060500,42.87966,-76.81255,36.9,37.1,0,78.7,1013.2,8.4,12.4,261.8,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T061000,42.87966,-76.81255,36.9,37.0,0,78.8,1013.3,9.0,13.7,262.1,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T061500,42.87966,-76.81255,37.0,37.1,0,78.5,1013.3,8.9,13.4,262.9,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T062000,42.87966,-76.81255,36.9,37.0,0,78.7,1013.4,7.2,10.0,256.5,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T062500,42.87966,-76.81255,36.8,36.9,0,78.9,1013.4,7.6,11.8,255.1,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T063000,42.87966,-76.81255,36.8,36.9,0,79.0,1013.4,7.2,11.5,261.7,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T063500,42.87966,-76.81255,36.7,36.9,0,79.2,1013.5,6.8,9.4,271.0,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T064000,42.87966,-76.81255,36.9,37.0,0,78.8,1013.7,7.1,10.8,272.8,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T064500,42.87966,-76.81255,37.0,37.1,0,78.3,1013.7,7.0,9.9,273.8,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T065000,42.87966,-76.81255,36.9,37.0,0,78.3,1013.8,6.2,8.6,277.0,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T065500,42.87966,-76.81255,36.8,37.0,0,78.6,1013.9,6.0,9.0,280.1,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T070000,42.87966,-76.81255,36.8,36.9,0,78.9,1014.0,5.6,8.0,283.2,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T070500,42.87966,-76.81255,36.6,36.8,0,79.3,1014.1,4.9,7.5,282.8,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T071000,42.87966,-76.81255,36.6,36.8,0,79.4,1014.2,5.6,8.3,283.1,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T071500,42.87966,-76.81255,36.6,36.7,0,79.6,1014.3,4.9,6.7,279.2,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T072000,42.87966,-76.81255,36.5,36.7,0,79.7,1014.4,3.9,6.4,279.7,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T072500,42.87966,-76.81255,36.4,36.6,1,79.9,1014.5,3.9,5.3,275.3,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T073000,42.87966,-76.81255,36.2,36.6,1,80.4,1014.5,3.9,5.2,276.3,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T073500,42.87966,-76.81255,36.2,36.6,2,80.9,1014.6,4.3,6.8,277.9,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T074000,42.87966,-76.81255,36.2,36.5,3,81.4,1014.6,4.3,6.9,281.2,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T074500,42.87966,-76.81255,36.4,36.6,4,81.0,1014.7,5.0,7.7,285.8,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T075000,42.87966,-76.81255,36.5,36.6,7,80.5,1014.8,5.8,8.8,286.3,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T075500,42.87966,-76.81255,36.4,36.6,9,80.6,1014.9,6.8,9.8,289.7,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T080000,42.87966,-76.81255,36.6,36.6,14,80.2,1015.1,7.9,12.7,284.0,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T080500,42.87966,-76.81255,36.4,36.4,14,81.4,1015.2,6.8,11.5,291.5,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T081000,42.87966,-76.81255,36.3,36.3,15,82.6,1015.4,5.3,8.6,298.5,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T081500,42.87966,-76.81255,36.4,36.4,20,82.5,1015.4,6.6,9.1,297.9,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T082000,42.87966,-76.81255,36.4,36.4,24,82.2,1015.5,5.3,8.3,307.6,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T082500,42.87966,-76.81255,36.3,36.3,27,82.7,1015.6,4.4,7.5,321.7,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T083000,42.87966,-76.81255,36.2,36.3,28,82.9,1015.7,5.3,7.6,323.1,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T083500,42.87966,-76.81255,36.1,36.3,41,83.2,1015.8,3.8,5.4,310.6,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T084000,42.87966,-76.81255,36.3,36.3,51,82.8,1015.9,5.3,8.5,297.2,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T084500,42.87966,-76.81255,36.4,36.4,55,82.4,1015.9,5.8,8.8,294.2,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T085000,42.87966,-76.81255,36.3,36.4,57,82.4,1016.1,5.2,8.6,292.5,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T085500,42.87966,-76.81255,36.3,36.3,63,83.1,1016.1,6.3,10.0,295.4,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T090000,42.87966,-76.81255,36.3,36.3,55,83.6,1016.2,6.2,10.0,307.8,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T090500,42.87966,-76.81255,36.2,36.2,46,84.2,1016.3,5.0,7.4,305.2,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T091000,42.87966,-76.81255,36.3,36.3,48,84.3,1016.4,5.5,8.0,296.9,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T091500,42.87966,-76.81255,36.3,36.3,53,84.3,1016.4,5.4,9.0,301.7,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T092000,42.87966,-76.81255,36.2,36.2,55,84.6,1016.5,4.8,8.2,301.6,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T092500,42.87966,-76.81255,36.2,36.3,66,84.6,1016.5,5.2,9.9,297.9,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T093000,42.87966,-76.81255,36.3,36.3,77,84.3,1016.6,5.2,7.6,281.2,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T093500,42.87966,-76.81255,36.2,36.2,85,84.2,1016.7,4.5,7.2,282.8,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T094000,42.87966,-76.81255,36.2,36.2,92,84.4,1016.8,4.3,6.9,297.3,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T094500,42.87966,-76.81255,36.3,36.3,94,84.3,1016.9,4.2,7.1,299.4,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T095000,42.87966,-76.81255,36.6,36.7,81,82.8,1017.0,5.8,10.1,315.0,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T095500,42.87966,-76.81255,36.7,36.8,54,81.8,1017.1,7.8,12.4,314.5,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T100000,42.87966,-76.81255,36.6,36.6,43,81.8,1017.3,8.2,12.3,326.5,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T100500,42.87966,-76.81255,36.3,36.4,41,82.8,1017.3,8.7,15.0,347.4,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T101000,42.87966,-76.81255,35.5,35.7,47,83.7,1017.4,11.4,14.0,1.7,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T101500,42.87966,-76.81255,35.4,35.5,51,84.8,1017.5,10.7,17.2,12.9,34.2,36.3,39.9,0.0,0.0,0.0
WATE,20161225T102000,42.87966,-76.81255,35.3,35.4,61,84.3,1017.5,12.1,15.4,12.8,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T102500,42.87966,-76.81255,35.0,35.1,75,84.2,1017.5,11.7,16.3,7.0,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T103000,42.87966,-76.81255,34.9,34.9,88,82.5,1017.6,11.3,15.6,6.3,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T103500,42.87966,-76.81255,34.7,34.8,87,81.9,1017.7,11.4,15.9,7.9,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T104000,42.87966,-76.81255,34.6,34.7,92,81.5,1017.7,10.7,16.6,10.8,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T104500,42.87966,-76.81255,34.6,34.6,111,78.1,1017.7,12.3,16.2,16.4,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T105000,42.87966,-76.81255,34.5,34.5,108,77.6,1017.8,12.9,18.3,17.1,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T105500,42.87966,-76.81255,34.4,34.4,102,77.3,1017.8,11.1,18.4,15.4,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T110000,42.87966,-76.81255,34.4,34.3,105,77.0,1017.9,11.7,18.8,14.5,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T110500,42.87966,-76.81255,34.3,34.3,117,76.4,1018.0,8.4,12.6,19.2,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T111000,42.87966,-76.81255,34.1,34.0,125,76.4,1018.1,10.5,15.2,4.7,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T111500,42.87966,-76.81255,33.8,33.8,147,75.4,1018.1,12.3,17.0,9.9,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T112000,42.87966,-76.81255,33.8,33.7,141,74.6,1018.2,12.4,17.2,9.2,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T112500,42.87966,-76.81255,33.8,33.6,162,74.5,1018.2,11.6,15.3,8.1,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T113000,42.87966,-76.81255,33.7,33.6,186,74.8,1018.2,10.6,14.6,13.5,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T113500,42.87966,-76.81255,33.8,33.6,205,72.6,1018.1,11.2,17.5,22.2,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T114000,42.87966,-76.81255,33.7,33.5,221,72.7,1018.1,10.8,16.5,25.5,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T114500,42.87966,-76.81255,33.4,33.2,227,71.9,1018.1,11.3,16.8,29.8,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T115000,42.87966,-76.81255,33.1,32.9,224,71.7,1018.1,10.5,14.7,20.2,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T115500,42.87966,-76.81255,32.8,32.6,210,70.9,1018.1,11.7,16.4,14.7,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T120000,42.87966,-76.81255,32.7,32.4,205,70.8,1018.2,11.0,17.7,19.8,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T120500,42.87966,-76.81255,32.5,32.3,212,69.6,1018.2,13.6,17.5,18.0,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T121000,42.87966,-76.81255,32.5,32.2,224,69.9,1018.2,12.6,18.0,16.7,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T121500,42.87966,-76.81255,32.6,32.4,224,69.8,1018.1,8.6,14.3,21.1,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T122000,42.87966,-76.81255,32.7,32.4,216,70.3,1018.1,8.5,12.8,17.5,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T122500,42.87966,-76.81255,32.4,32.2,223,69.6,1018.0,11.0,15.4,13.7,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T123000,42.87966,-76.81255,32.2,31.9,236,70.4,1017.9,11.5,15.1,11.4,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T123500,42.87966,-76.81255,32.4,32.1,236,70.1,1017.9,7.8,11.7,14.3,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T124000,42.87966,-76.81255,32.4,32.1,230,69.9,1018.0,9.6,12.3,6.2,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T124500,42.87966,-76.81255,32.3,32.0,233,70.2,1017.8,8.5,14.2,12.3,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T125000,42.87966,-76.81255,32.2,32.0,221,69.9,1017.9,10.2,13.5,3.2,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T125500,42.87966,-76.81255,32.2,31.9,216,70.5,1017.9,9.4,12.1,2.5,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T130000,42.87966,-76.81255,32.2,32.0,225,70.6,1017.9,8.7,11.1,357.3,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T130500,42.87966,-76.81255,32.2,32.0,223,70.3,1017.9,9.3,12.0,358.6,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T131000,42.87966,-76.81255,32.2,32.0,206,71.0,1017.9,8.6,11.3,1.2,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T131500,42.87966,-76.81255,32.2,32.0,200,70.6,1017.9,8.3,11.1,0.4,34.2,36.3,39.8,0.0,0.0,0.0
WATE,20161225T132000,42.87966,-76.81255,32.3,32.0,196,71.5,1018.0,7.5,10.7,5.2,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T132500,42.87966,-76.81255,32.4,32.1,207,70.5,1018.0,7.1,11.3,5.4,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T133000,42.87966,-76.81255,32.1,31.9,206,70.9,1017.9,9.4,11.7,359.2,34.3,36.3,39.7,0.0,0.0,0.0
WATE,20161225T133500,42.87966,-76.81255,32.4,32.2,209,70.3,1018.0,5.9,9.0,12.4,34.3,36.3,39.7,0.0,0.0,0.0
WATE,20161225T134000,42.87966,-76.81255,32.3,32.1,185,68.6,1018.0,6.7,9.1,7.2,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T134500,42.87966,-76.81255,32.2,32.0,205,68.4,1017.9,7.4,9.4,7.6,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T135000,42.87966,-76.81255,32.4,32.2,216,69.2,1017.9,6.0,8.5,9.8,34.3,36.3,39.7,0.0,0.0,0.0
WATE,20161225T135500,42.87966,-76.81255,32.6,32.3,207,67.4,1017.9,4.9,6.8,15.8,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T140000,42.87966,-76.81255,32.5,32.3,160,67.8,1017.9,4.6,6.3,9.9,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T140500,42.87966,-76.81255,32.4,32.3,155,68.6,1018.0,4.9,8.5,7.4,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T141000,42.87966,-76.81255,32.5,32.3,156,67.4,1018.1,5.3,9.1,4.1,34.2,36.3,39.7,0.0,0.0,0.0
WATE,20161225T141500,42.87966,-76.81255,32.5,32.4,155,67.0,1018.1,5.3,7.0,1.5,34.2,36.3,39.7,0.0,0.0,0.0
