station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COBL,20161011T071000,42.67627,-74.50797,31.9,33.2,5,90.4,991.9,0.7,2.7,81.9,50.4,56.5,58.9,0.0,0.0,0.0
COBL,20161011T071500,42.67627,-74.50797,30.0,30.4,6,91.2,992.0,2.0,3.3,51.2,50.3,56.6,58.9,0.0,0.0,0.0
COBL,20161011T072000,42.67627,-74.50797,30.1,30.5,8,94.3,992.0,1.2,1.9,31.7,50.3,56.5,58.8,0.0,0.0,0.0
COBL,20161011T072500,42.67627,-74.50797,30.4,30.8,12,95.3,992.1,1.3,1.5,21.0,50.3,56.5,58.8,0.0,0.0,0.0
COBL,20161011T073000,42.67627,-74.50797,30.9,31.3,14,95.6,992.1,1.0,1.9,18.5,50.3,56.4,58.8,0.0,0.0,0.0
COBL,20161011T073500,42.67627,-74.50797,30.9,31.6,29,95.2,992.1,0.6,1.3,19.7,50.3,56.5,58.8,0.0,0.0,0.0
COBL,20161011T074000,42.67627,-74.50797,30.9,32.2,56,94.5,992.1,0.0,0.0,0.0,50.3,56.5,58.8,0.0,0.0,0.0
COBL,20161011T074500,42.67627,-74.50797,31.5,32.6,71,94.4,992.1,0.0,0.0,0.0,50.3,56.5,58.8,0.0,0.0,0.0
COBL,20161011T075000,42.67627,-74.50797,31.9,32.3,87,92.5,992.1,0.2,1.2,189.0,50.3,56.5,58.9,0.0,0.0,0.0
COBL,20161011T075500,42.67627,-74.50797,32.5,32.3,104,90.5,992.1,0.2,0.9,181.3,50.2,56.5,58.8,0.0,0.0,0.0
COBL,20161011T080000,42.67627,-74.50797,32.6,32.4,121,86.1,992.2,1.6,2.1,57.1,50.2,56.4,58.8,0.0,0.0,0.0
COBL,20161011T080500,42.67627,-74.50797,32.9,32.6,136,87.8,992.3,1.4,2.1,28.5,50.2,56.5,58.8,0.0,0.0,0.0
COBL,20161011T081000,42.67627,-74.50797,33.3,33.0,148,87.0,992.4,1.2,1.7,54.5,50.2,56.4,58.8,0.0,0.0,0.0
COBL,20161011T081500,42.67627,-74.50797,34.1,33.5,159,86.0,992.4,0.1,0.9,72.7,50.2,56.4,58.8,0.0,0.0,0.0
COBL,20161011T082000,42.67627,-74.50797,34.7,33.8,170,83.2,992.3,0.4,1.2,101.5,50.1,56.4,58.8,0.0,0.0,0.0
COBL,20161011T082500,42.67627,-74.50797,35.0,34.0,181,81.2,992.3,0.2,1.2,57.8,50.1,56.4,58.8,0.0,0.0,0.0
COBL,20161011T083000,42.67627,-74.50797,35.7,34.5,190,81.7,992.3,0.4,0.7,57.9,50.0,56.3,58.8,0.0,0.0,0.0
COBL,20161011T083500,42.67627,-74.50797,36.5,35.1,200,82.0,992.4,0.8,1.3,54.3,50.1,56.4,58.8,0.0,0.0,0.0
COBL,20161011T084000,42.67627,-74.50797,36.8,35.6,211,81.1,992.4,1.3,1.9,46.9,49.9,56.4,58.7,0.0,0.0,0.0
COBL,20161011T084500,42.67627,-74.50797,36.8,35.7,223,81.2,992.3,1.8,2.6,53.5,49.9,56.3,58.8,0.0,0.0,0.0
COBL,20161011T085000,42.67627,-74.50797,36.8,36.1,236,80.4,992.3,1.5,2.5,45.8,49.9,56.3,58.8,0.0,0.0,0.0
COBL,20161011T085500,42.67627,-74.50797,37.5,36.4,250,79.4,992.3,1.4,2.3,56.7,49.9,56.2,58.7,0.0,0.0,0.0
COBL,20161011T090000,42.67627,-74.50797,38.5,37.0,263,78.8,992.3,1.3,2.1,62.4,49.9,56.2,58.7,0.0,0.0,0.0
COBL,20161011T090500,42.67627,-74.50797,38.4,37.4,277,77.5,992.3,1.5,2.1,41.6,49.9,56.2,58.8,0.0,0.0,0.0
COBL,20161011T091000,42.67627,-74.50797,39.1,37.9,290,77.5,992.2,1.7,2.9,44.1,49.9,56.2,58.7,0.0,0.0,0.0
COBL,20161011T091500,42.67627,-74.50797,39.7,38.5,303,75.8,992.3,1.5,2.3,63.9,49.9,56.1,58.7,0.0,0.0,0.0
COBL,20161011T092000,42.67627,-74.50797,40.3,39.1,316,75.7,992.2,1.2,2.4,62.7,49.9,56.1,58.7,0.0,0.0,0.0
COBL,20161011T092500,42.67627,-74.50797,40.7,39.4,329,74.3,992.2,2.6,3.5,55.5,50.0,56.1,58.7,0.0,0.0,0.0
COBL,20161011T093000,42.67627,-74.50797,41.0,39.6,342,74.1,992.2,1.9,3.3,67.1,50.0,56.1,58.7,0.0,0.0,0.0
COBL,20161011T093500,42.67627,-74.50797,41.4,40.1,354,72.8,992.2,1.4,2.5,91.7,50.0,56.1,58.7,0.0,0.0,0.0
COBL,20161011T094000,42.67627,-74.50797,41.7,40.6,367,71.8,992.2,0.9,2.0,91.4,50.0,56.1,58.7,0.0,0.0,0.0
COBL,20161011T094500,42.67627,-74.50797,42.4,41.2,379,70.8,992.2,2.0,3.9,37.0,50.2,56.1,58.7,0.0,0.0,0.0
COBL,20161011T095000,42.67627,-74.50797,42.6,41.7,391,70.4,992.1,1.7,3.2,107.2,50.2,56.0,58.7,0.0,0.0,0.0
COBL,20161011T095500,42.67627,-74.50797,43.7,42.5,403,68.2,992.1,2.0,3.9,101.8,50.2,56.1,58.7,0.0,0.0,0.0
COBL,20161011T100000,42.67627,-74.50797,44.6,43.3,414,67.1,992.2,1.6,2.8,66.7,50.2,56.1,58.7,0.0,0.0,0.0
COBL,20161011T100500,42.67627,-74.50797,45.1,43.6,426,65.0,992.2,1.7,3.2,77.8,50.3,56.1,58.7,0.0,0.0,0.0
COBL,20161011T101000,42.67627,-74.50797,45.6,44.3,437,65.2,992.2,0.6,1.8,71.5,50.3,56.0,58.7,0.0,0.0,0.0
COBL,20161011T101500,42.67627,-74.50797,45.8,45.1,448,63.7,992.2,1.0,2.6,29.9,50.3,56.0,58.6,0.0,0.0,0.0
COBL,20161011T102000,42.67627,-74.50797,47.3,46.0,459,62.2,992.2,1.8,5.3,118.3,50.4,56.1,58.6,0.0,0.0,0.0
COBL,20161011T102500,42.67627,-74.50797,48.2,46.6,469,61.6,992.2,1.8,3.9,83.3,50.4,56.1,58.6,0.0,0.0,0.0
COBL,20161011T103000,42.67627,-74.50797,48.2,46.9,479,59.5,992.1,1.9,3.3,116.9,50.5,56.0,58.6,0.0,0.0,0.0
COBL,20161011T103500,42.67627,-74.50797,49.2,47.8,488,59.7,992.1,1.7,3.6,82.0,50.6,56.0,58.6,0.0,0.0,0.0
COBL,20161011T104000,42.67627,-74.50797,50.0,48.4,498,58.6,992.0,1.8,4.1,90.8,50.6,56.0,58.6,0.0,0.0,0.0
COBL,20161011T104500,42.67627,-74.50797,50.8,49.4,507,58.0,991.9,1.7,4.0,79.3,50.6,56.0,58.6,0.0,0.0,0.0
COBL,20161011T105000,42.67627,-74.50797,51.3,49.9,516,54.8,991.9,3.0,6.1,84.8,50.8,56.0,58.6,0.0,0.0,0.0
COBL,20161011T105500,42.67627,-74.50797,51.5,50.3,524,53.6,991.9,2.6,5.8,62.6,50.9,56.0,58.6,0.0,0.0,0.0
COBL,20161011T110000,42.67627,-74.50797,52.5,51.1,532,53.0,991.9,3.0,5.8,77.8,51.0,56.0,58.6,0.0,0.0,0.0
COBL,20161011T110500,42.67627,-74.50797,53.4,51.7,540,50.6,991.9,2.8,4.5,90.2,51.1,56.0,58.6,0.0,0.0,0.0
COBL,20161011T111000,42.67627,-74.50797,54.3,52.4,547,47.6,991.9,3.5,5.6,62.9,51.2,56.0,58.6,0.0,0.0,0.0
COBL,20161011T111500,42.67627,-74.50797,54.2,52.6,554,46.3,991.9,4.3,7.1,81.7,51.2,55.9,58.5,0.0,0.0,0.0
COBL,20161011T112000,42.67627,-74.50797,54.3,52.8,560,46.9,991.9,4.8,8.0,52.2,51.3,55.9,58.7,0.0,0.0,0.0
COBL,20161011T112500,42.67627,-74.50797,54.4,53.2,567,45.5,991.8,4.3,6.5,33.6,51.4,55.9,58.5,0.0,0.0,0.0
COBL,20161011T113000,42.67627,-74.50797,55.2,53.7,573,46.2,991.8,5.4,7.3,47.5,51.5,56.0,58.6,0.0,0.0,0.0
COBL,20161011T113500,42.67627,-74.50797,55.4,54.1,579,44.5,991.7,4.5,7.2,59.7,51.6,55.9,58.6,0.0,0.0,0.0
COBL,20161011T114000,42.67627,-74.50797,56.1,54.6,584,44.5,991.7,4.4,7.8,69.6,51.7,55.9,58.6,0.0,0.0,0.0
COBL,20161011T114500,42.67627,-74.50797,56.1,54.7,589,42.1,991.8,4.2,7.0,47.5,51.9,55.8,58.6,0.0,0.0,0.0
COBL,20161011T115000,42.67627,-74.50797,56.7,55.4,594,40.9,991.7,4.4,8.3,41.3,52.0,55.9,58.6,0.0,0.0,0.0
COBL,20161011T115500,42.67627,-74.50797,57.1,55.5,599,39.5,991.6,4.2,6.3,79.2,52.0,55.8,58.5,0.0,0.0,0.0
COBL,20161011T120000,42.67627,-74.50797,57.6,56.1,603,38.6,991.5,4.5,7.5,79.7,52.1,55.8,58.6,0.0,0.0,0.0
COBL,20161011T120500,42.67627,-74.50797,58.0,56.7,606,39.7,991.4,4.4,7.5,71.9,52.2,55.8,58.6,0.0,0.0,0.0
COBL,20161011T121000,42.67627,-74.50797,58.5,57.0,610,37.8,991.3,4.7,9.1,52.8,52.3,55.9,58.6,0.0,0.0,0.0
COBL,20161011T121500,42.67627,-74.50797,58.5,57.1,612,36.9,991.3,5.0,7.3,62.0,52.3,55.8,58.6,0.0,0.0,0.0
COBL,20161011T122000,42.67627,-74.50797,59.0,57.6,615,36.8,991.3,4.9,8.3,64.6,52.4,55.9,58.5,0.0,0.0,0.0
COBL,20161011T122500,42.67627,-74.50797,59.6,58.1,618,36.0,991.2,5.5,8.9,44.5,52.5,55.7,58.6,0.0,0.0,0.0
COBL,20161011T123000,42.67627,-74.50797,59.3,58.0,620,36.3,991.2,5.5,9.1,45.7,52.8,55.8,58.5,0.0,0.0,0.0
COBL,20161011T123500,42.67627,-74.50797,59.6,58.5,621,35.0,991.1,5.5,10.7,41.6,52.9,55.8,58.6,0.0,0.0,0.0
COBL,20161011T124000,42.67627,-74.50797,59.9,58.6,621,35.6,991.0,5.6,9.9,52.4,52.9,55.8,58.5,0.0,0.0,0.0
COBL,20161011T124500,42.67627,-74.50797,59.9,58.6,622,35.9,991.0,4.6,9.2,52.2,53.0,55.7,58.6,0.0,0.0,0.0
COBL,20161011T125000,42.67627,-74.50797,60.8,59.4,622,36.5,990.9,4.3,8.0,36.1,53.1,55.8,58.5,0.0,0.0,0.0
COBL,20161011T125500,42.67627,-74.50797,61.0,59.4,623,34.8,990.9,5.0,7.7,60.1,53.2,55.7,58.5,0.0,0.0,0.0
COBL,20161011T130000,42.67627,-74.50797,61.5,60.2,623,34.6,990.8,4.6,7.1,60.9,53.4,55.7,58.5,0.0,0.0,0.0
COBL,20161011T130500,42.67627,-74.50797,61.3,59.8,621,33.9,990.7,4.1,8.8,59.8,53.5,55.8,58.5,0.0,0.0,0.0
COBL,20161011T131000,42.67627,-74.50797,61.7,60.4,620,34.4,990.6,4.2,8.9,55.0,53.6,55.7,58.5,0.0,0.0,0.0
COBL,20161011T131500,42.67627,-74.50797,62.0,60.6,619,32.6,990.5,5.6,8.8,72.1,53.6,55.7,58.5,0.0,0.0,0.0
COBL,20161011T132000,42.67627,-74.50797,61.9,60.5,616,33.6,990.4,4.7,7.7,50.3,53.8,55.7,58.5,0.0,0.0,0.0
COBL,20161011T132500,42.67627,-74.50797,62.6,61.3,614,33.2,990.2,5.7,9.4,40.8,54.0,55.7,58.5,0.0,0.0,0.0
COBL,20161011T133000,42.67627,-74.50797,62.5,61.3,611,33.2,990.1,5.4,8.3,46.0,53.9,55.6,58.5,0.0,0.0,0.0
COBL,20161011T133500,42.67627,-74.50797,62.9,61.7,607,33.5,990.0,6.3,9.1,45.8,54.1,55.7,58.5,0.0,0.0,0.0
COBL,20161011T134000,42.67627,-74.50797,62.6,61.5,603,32.4,990.0,5.0,10.6,42.6,54.3,55.6,58.5,0.0,0.0,0.0
COBL,20161011T134500,42.67627,-74.50797,63.4,62.0,600,32.7,989.9,5.6,10.4,40.0,54.3,55.6,58.5,0.0,0.0,0.0
COBL,20161011T135000,42.67627,-74.50797,63.1,62.1,596,31.8,989.8,5.9,8.4,30.7,54.5,55.6,58.4,0.0,0.0,0.0
COBL,20161011T135500,42.67627,-74.50797,63.9,62.7,591,33.4,989.8,4.8,8.7,23.8,54.5,55.7,58.5,0.0,0.0,0.0
COBL,20161011T140000,42.67627,-74.50797,64.2,62.7,587,31.7,989.8,4.4,9.9,67.8,54.6,55.7,58.4,0.0,0.0,0.0
COBL,20161011T140500,42.67627,-74.50797,64.0,62.7,581,32.3,989.8,6.2,9.5,35.4,54.7,55.6,58.5,0.0,0.0,0.0
COBL,20161011T141000,42.67627,-74.50797,64.1,63.2,576,32.1,989.7,4.7,7.5,50.8,54.8,55.6,58.4,0.0,0.0,0.0
COBL,20161011T141500,42.67627,-74.50797,64.4,63.3,570,32.0,989.6,5.0,8.6,44.9,54.9,55.7,58.4,0.0,0.0,0.0
COBL,20161011T142000,42.67627,-74.50797,64.7,63.5,565,31.3,989.5,5.1,8.1,53.5,55.0,55.7,58.4,0.0,0.0,0.0
COBL,20161011T142500,42.67627,-74.50797,65.0,63.8,559,31.6,989.5,4.8,7.7,53.3,55.0,55.6,58.4,0.0,0.0,0.0
COBL,20161011T143000,42.67627,-74.50797,65.2,64.0,550,31.6,989.5,4.8,8.0,50.7,55.0,55.7,58.4,0.0,0.0,0.0
COBL,20161011T143500,42.67627,-74.50797,64.7,63.6,542,30.2,989.5,5.6,9.2,54.6,55.1,55.7,58.4,0.0,0.0,0.0
COBL,20161011T144000,42.67627,-74.50797,64.9,63.7,538,29.5,989.4,7.3,9.8,50.4,55.3,55.6,58.4,0.0,0.0,0.0
COBL,20161011T144500,42.67627,-74.50797,65.4,64.4,532,30.8,989.2,5.5,10.8,51.3,55.4,55.6,58.5,0.0,0.0,0.0
COBL,20161011T145000,42.67627,-74.50797,65.4,64.4,527,30.4,989.2,6.7,11.7,50.9,55.5,55.7,58.4,0.0,0.0,0.0
COBL,20161011T145500,42.67627,-74.50797,65.7,64.6,512,29.9,989.1,6.1,10.1,68.6,55.5,55.6,58.4,0.0,0.0,0.0
COBL,20161011T150000,42.67627,-74.50797,65.4,64.4,516,29.6,989.1,6.9,10.4,55.1,55.6,55.6,58.4,0.0,0.0,0.0
COBL,20161011T150500,42.67627,-74.50797,65.4,64.5,508,29.3,989.1,6.8,9.9,58.0,55.7,55.6,58.4,0.0,0.0,0.0
COBL,20161011T151000,42.67627,-74.50797,66.0,64.9,510,30.3,989.0,4.1,7.2,59.2,55.8,55.7,58.4,0.0,0.0,0.0
COBL,20161011T151500,42.67627,-74.50797,65.9,64.8,449,30.0,988.9,7.0,10.0,56.9,56.0,55.6,58.4,0.0,0.0,0.0
COBL,20161011T152000,42.67627,-74.50797,64.8,64.3,196,30.2,988.9,6.6,12.8,52.5,55.9,55.6,58.4,0.0,0.0,0.0
COBL,20161011T152500,42.67627,-74.50797,63.9,63.9,120,30.8,988.9,4.7,7.7,58.5,56.0,55.6,58.3,0.0,0.0,0.0
COBL,20161011T153000,42.67627,-74.50797,63.3,63.7,142,32.4,988.8,4.8,8.7,63.7,56.0,55.6,58.4,0.0,0.0,0.0
COBL,20161011T153500,42.67627,-74.50797,63.4,63.6,171,31.8,988.9,6.3,10.0,53.7,56.0,55.6,58.4,0.0,0.0,0.0
COBL,20161011T154000,42.67627,-74.50797,63.6,63.6,227,32.8,988.8,4.2,7.8,64.3,56.0,55.7,58.3,0.0,0.0,0.0
COBL,20161011T154500,42.67627,-74.50797,64.1,63.7,351,33.8,988.8,5.1,7.7,58.1,56.0,55.6,58.4,0.0,0.0,0.0
COBL,20161011T155000,42.67627,-74.50797,64.8,64.2,462,32.7,988.8,5.2,9.4,65.5,56.1,55.6,58.4,0.0,0.0,0.0
COBL,20161011T155500,42.67627,-74.50797,65.1,64.3,482,31.3,988.8,7.1,11.7,66.3,56.1,55.6,58.4,0.0,0.0,0.0
COBL,20161011T160000,42.67627,-74.50797,65.1,64.4,433,30.9,988.8,6.6,11.1,55.3,56.2,55.7,58.4,0.0,0.0,0.0
COBL,20161011T160500,42.67627,-74.50797,64.5,64.0,214,31.2,988.8,6.4,9.9,51.2,56.2,55.6,58.3,0.0,0.0,0.0
COBL,20161011T161000,42.67627,-74.50797,63.3,63.4,125,32.7,988.8,5.7,9.9,57.0,56.2,55.6,58.4,0.0,0.0,0.0
COBL,20161011T161500,42.67627,-74.50797,63.0,63.2,97,33.1,988.7,5.4,10.5,55.7,56.2,55.6,58.3,0.0,0.0,0.0
COBL,20161011T162000,42.67627,-74.50797,62.7,63.1,99,33.6,988.7,5.9,9.9,46.0,56.2,55.7,58.4,0.0,0.0,0.0
COBL,20161011T162500,42.67627,-74.50797,62.3,62.8,157,34.8,988.8,4.5,6.9,40.8,56.2,55.6,58.3,0.0,0.0,0.0
COBL,20161011T163000,42.67627,-74.50797,63.1,63.1,300,35.9,988.8,4.4,8.3,42.3,56.2,55.6,58.3,0.0,0.0,0.0
COBL,20161011T163500,42.67627,-74.50797,63.9,63.5,336,33.5,988.7,7.0,10.2,51.1,56.2,55.7,58.3,0.0,0.0,0.0
COBL,20161011T164000,42.67627,-74.50797,63.9,63.6,316,32.0,988.7,8.1,11.1,49.6,56.2,55.6,58.3,0.0,0.0,0.0
COBL,20161011T164500,42.67627,-74.50797,63.9,63.6,287,32.7,988.6,6.2,10.7,50.9,56.2,55.7,58.3,0.0,0.0,0.0
COBL,20161011T165000,42.67627,-74.50797,64.0,63.7,274,33.1,988.6,5.2,8.8,49.0,56.2,55.7,58.3,0.0,0.0,0.0
COBL,20161011T165500,42.67627,-74.50797,63.6,63.3,246,32.9,988.6,7.5,12.0,40.8,56.2,55.7,58.3,0.0,0.0,0.0
COBL,20161011T170000,42.67627,-74.50797,63.4,63.2,221,33.4,988.5,5.8,11.2,57.8,56.2,55.7,58.3,0.0,0.0,0.0
COBL,20161011T170500,42.67627,-74.50797,63.0,62.9,200,34.9,988.5,5.1,9.1,45.9,56.2,55.8,58.3,0.0,0.0,0.0
COBL,20161011T171000,42.67627,-74.50797,62.7,62.8,131,34.0,988.5,7.1,10.2,47.8,56.2,55.7,58.3,0.0,0.0,0.0
COBL,20161011T171500,42.67627,-74.50797,61.8,62.3,139,35.7,988.6,5.3,9.9,49.5,56.2,55.8,58.3,0.0,0.0,0.0
COBL,20161011T172000,42.67627,-74.50797,61.7,62.1,142,36.1,988.6,6.0,9.0,48.0,56.2,55.7,58.3,0.0,0.0,0.0
COBL,20161011T172500,42.67627,-74.50797,61.2,61.8,134,36.5,988.6,4.2,8.5,45.6,56.3,55.8,58.3,0.0,0.0,0.0
COBL,20161011T173000,42.67627,-74.50797,61.1,61.8,106,35.9,988.6,5.0,7.6,27.8,56.2,55.9,58.3,0.0,0.0,0.0
COBL,20161011T173500,42.67627,-74.50797,60.6,61.4,32,36.8,988.6,2.9,4.5,27.9,56.2,55.8,58.3,0.0,0.0,0.0
COBL,20161011T174000,42.67627,-74.50797,59.9,61.1,25,38.2,988.6,4.2,7.3,27.4,56.2,55.7,58.3,0.0,0.0,0.0
COBL,20161011T174500,42.67627,-74.50797,59.5,60.5,23,39.0,988.5,3.4,6.4,31.3,56.2,55.7,58.3,0.0,0.0,0.0
COBL,20161011T175000,42.67627,-74.50797,58.9,60.0,20,39.8,988.5,1.7,3.7,20.4,56.2,55.8,58.3,0.0,0.0,0.0
COBL,20161011T175500,42.67627,-74.50797,58.3,59.5,17,41.1,988.5,2.4,4.2,353.6,56.2,55.7,58.2,0.0,0.0,0.0
COBL,20161011T180000,42.67627,-74.50797,57.5,59.1,14,42.8,988.5,3.0,4.6,347.1,56.2,55.8,58.3,0.0,0.0,0.0
COBL,20161011T180500,42.67627,-74.50797,56.8,58.7,11,44.4,988.6,3.6,5.3,343.4,56.2,55.8,58.2,0.0,0.0,0.0
COBL,20161011T181000,42.67627,-74.50797,56.0,58.6,8,45.6,988.6,4.6,6.3,344.7,56.2,55.8,58.2,0.0,0.0,0.0
COBL,20161011T181500,42.67627,-74.50797,55.8,58.2,6,46.3,988.6,4.7,7.0,354.1,56.1,55.8,58.3,0.0,0.0,0.0
COBL,20161011T182000,42.67627,-74.50797,55.2,58.1,4,47.1,988.7,4.9,7.4,348.4,56.1,55.8,58.2,0.0,0.0,0.0
COBL,20161011T182500,42.67627,-74.50797,54.8,57.7,2,47.5,988.7,4.3,5.8,338.2,56.1,55.8,58.2,0.0,0.0,0.0
COBL,20161011T183000,42.67627,-74.50797,54.2,57.3,1,49.3,988.7,3.6,5.0,323.7,56.1,55.8,58.2,0.0,0.0,0.0
COBL,20161011T183500,42.67627,-74.50797,54.8,57.1,1,47.8,988.7,3.6,5.8,338.3,56.0,55.9,58.2,0.0,0.0,0.0
COBL,20161011T184000,42.67627,-74.50797,54.8,57.3,0,47.1,988.7,3.7,7.4,347.1,56.0,55.9,58.2,0.0,0.0,0.0
COBL,20161011T184500,42.67627,-74.50797,54.6,57.2,0,47.6,988.8,2.8,4.5,319.8,56.0,56.0,58.1,0.0,0.0,0.0
COBL,20161011T185000,42.67627,-74.50797,53.8,57.0,0,48.0,988.7,1.6,2.3,8.3,56.0,55.9,58.2,0.0,0.0,0.0
COBL,20161011T185500,42.67627,-74.50797,54.5,56.8,0,46.7,988.7,1.3,2.3,9.0,56.0,56.0,58.2,0.0,0.0,0.0
COBL,20161011T190000,42.67627,-74.50797,52.6,55.9,0,51.0,988.7,1.0,2.1,292.6,56.0,55.9,58.1,0.0,0.0,0.0
COBL,20161011T190500,42.67627,-74.50797,52.7,55.1,0,52.3,988.7,1.3,2.5,254.8,55.9,56.0,58.1,0.0,0.0,0.0
COBL,20161011T191000,42.67627,-74.50797,52.8,54.8,0,51.2,988.8,2.2,2.9,267.5,55.9,56.0,58.1,0.0,0.0,0.0
COBL,20161011T191500,42.67627,-74.50797,51.9,54.1,0,52.1,988.8,1.5,2.3,244.9,55.8,56.0,58.2,0.0,0.0,0.0
COBL,20161011T192000,42.67627,-74.50797,52.3,53.6,0,51.3,988.8,0.8,1.7,244.8,55.7,56.0,58.2,0.0,0.0,0.0
COBL,20161011T192500,42.67627,-74.50797,50.8,52.7,0,53.3,988.9,0.7,1.9,237.3,55.6,56.0,58.1,0.0,0.0,0.0
COBL,20161011T193000,42.67627,-74.50797,50.7,52.7,0,53.6,988.9,1.2,2.0,325.5,55.6,56.0,58.2,0.0,0.0,0.0
COBL,20161011T193500,42.67627,-74.50797,48.3,52.5,0,58.4,988.9,2.6,3.9,349.4,55.5,56.0,58.1,0.0,0.0,0.0
COBL,20161011T194000,42.67627,-74.50797,48.0,52.7,0,59.7,988.9,2.4,3.4,345.9,55.5,56.0,58.1,0.0,0.0,0.0
COBL,20161011T194500,42.67627,-74.50797,48.2,52.4,0,59.6,989.0,2.1,2.7,324.2,55.4,56.0,58.1,0.0,0.0,0.0
COBL,20161011T195000,42.67627,-74.50797,48.4,51.9,0,59.3,989.0,2.0,2.9,314.2,55.4,56.0,58.1,0.0,0.0,0.0
COBL,20161011T195500,42.67627,-74.50797,47.7,50.7,0,60.3,989.0,1.7,2.5,289.4,55.5,56.0,58.1,0.0,0.0,0.0
COBL,20161011T200000,42.67627,-74.50797,47.3,50.3,0,61.1,989.0,1.0,2.2,296.5,55.3,56.1,58.0,0.0,0.0,0.0
COBL,20161011T200500,42.67627,-74.50797,48.1,49.5,0,63.0,989.1,1.7,2.2,245.8,55.3,56.0,58.1,0.0,0.0,0.0
COBL,20161011T201000,42.67627,-74.50797,48.4,49.4,0,61.8,989.1,0.3,0.8,229.9,55.2,56.0,58.0,0.0,0.0,0.0
COBL,20161011T201500,42.67627,-74.50797,47.7,49.6,0,60.5,989.1,0.7,1.1,8.1,55.1,56.0,58.1,0.0,0.0,0.0
COBL,20161011T202000,42.67627,-74.50797,48.4,49.7,0,60.8,989.1,0.4,1.0,13.8,55.0,56.0,58.1,0.0,0.0,0.0
COBL,20161011T202500,42.67627,-74.50797,48.1,50.4,0,59.0,989.0,1.0,1.9,337.9,55.0,56.0,58.1,0.0,0.0,0.0
COBL,20161011T203000,42.67627,-74.50797,46.9,50.5,0,62.3,989.0,0.6,1.8,302.6,55.0,56.0,58.0,0.0,0.0,0.0
COBL,20161011T203500,42.67627,-74.50797,46.2,48.8,0,64.1,989.1,1.2,2.0,274.0,54.9,56.0,58.1,0.0,0.0,0.0
COBL,20161011T204000,42.67627,-74.50797,44.8,47.7,0,69.4,989.1,1.3,2.0,236.2,54.9,56.0,58.1,0.0,0.0,0.0
COBL,20161011T204500,42.67627,-74.50797,46.3,47.3,0,69.2,989.1,1.6,2.2,232.0,54.9,56.0,58.2,0.0,0.0,0.0
COBL,20161011T205000,42.67627,-74.50797,47.1,48.3,0,66.4,989.0,0.9,1.7,245.7,54.9,56.1,58.0,0.0,0.0,0.0
COBL,20161011T205500,42.67627,-74.50797,48.0,48.9,0,63.2,989.0,0.1,0.7,246.1,54.9,56.0,58.0,0.0,0.0,0.0
COBL,20161011T210000,42.67627,-74.50797,45.9,49.1,0,64.1,988.9,0.8,2.1,336.4,54.8,56.0,58.1,0.0,0.0,0.0
COBL,20161011T210500,42.67627,-74.50797,45.5,49.4,0,67.3,988.9,1.2,2.8,325.2,54.7,56.1,58.1,0.0,0.0,0.0
COBL,20161011T211000,42.67627,-74.50797,45.1,47.6,0,68.1,988.9,1.2,2.4,266.5,54.7,56.1,58.0,0.0,0.0,0.0
COBL,20161011T211500,42.67627,-74.50797,45.2,46.3,0,70.7,988.8,0.7,1.5,310.1,54.7,56.1,58.1,0.0,0.0,0.0
COBL,20161011T212000,42.67627,-74.50797,45.4,46.4,0,68.4,988.8,1.2,2.0,33.8,54.6,56.0,58.0,0.0,0.0,0.0
COBL,20161011T212500,42.67627,-74.50797,43.9,45.3,0,71.4,988.9,1.0,1.8,143.1,54.5,56.1,58.0,0.0,0.0,0.0
COBL,20161011T213000,42.67627,-74.50797,44.6,45.7,0,72.3,988.9,0.6,1.4,323.8,54.4,56.1,58.1,0.0,0.0,0.0
COBL,20161011T213500,42.67627,-74.50797,44.7,45.6,0,71.4,988.9,0.0,0.7,340.1,54.5,56.1,58.1,0.0,0.0,0.0
COBL,20161011T214000,42.67627,-74.50797,45.2,46.2,0,71.5,988.9,0.1,0.7,340.0,54.4,56.1,58.1,0.0,0.0,0.0
COBL,20161011T214500,42.67627,-74.50797,44.4,45.6,0,72.1,988.9,0.6,1.3,77.7,54.4,56.1,58.1,0.0,0.0,0.0
COBL,20161011T215000,42.67627,-74.50797,44.3,44.9,0,72.9,988.9,0.2,0.9,78.0,54.3,56.1,58.1,0.0,0.0,0.0
COBL,20161011T215500,42.67627,-74.50797,44.4,45.4,0,73.3,988.9,0.1,0.8,291.4,54.3,56.1,58.0,0.0,0.0,0.0
COBL,20161011T220000,42.67627,-74.50797,44.0,45.6,0,73.5,988.9,0.2,1.2,279.0,54.3,56.1,58.1,0.0,0.0,0.0
COBL,20161011T220500,42.67627,-74.50797,45.8,47.5,0,71.9,988.8,0.6,1.2,253.0,54.3,56.1,58.1,0.0,0.0,0.0
COBL,20161011T221000,42.67627,-74.50797,44.9,48.2,0,68.8,988.9,0.9,2.8,345.9,54.2,56.1,58.0,0.0,0.0,0.0
COBL,20161011T221500,42.67627,-74.50797,43.5,45.4,0,71.1,988.9,0.4,2.4,3.7,54.2,56.1,58.0,0.0,0.0,0.0
