station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COLD,20161104T090500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T091000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T091500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T092000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T092500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T093000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T093500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T094000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T094500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T095000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T095500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T100000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T100500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T101000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T101500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T102000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T102500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T103000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T103500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T104000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T104500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T105000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T105500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T110000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T110500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T111000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T111500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T112000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T112500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T113000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T113500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T114000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T114500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T115000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T115500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T120000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T120500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T121000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T121500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T122000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T122500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T123000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T123500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T124000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T124500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T125000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T125500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T130000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T130500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T131000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T131500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T132000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T132500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T133000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T133500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T134000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T134500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T135000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T135500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T140000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T140500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T141000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T141500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T142000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T142500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T143000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T143500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T144000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T144500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T145000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T145500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T150000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T150500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T151000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T151500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T152000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T152500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T153000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T153500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T154000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T154500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T155000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T155500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T160000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T160500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T161000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T161500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T162000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T162500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T163000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T163500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T164000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T164500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T165000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T165500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T170000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T170500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T171000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T171500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T172000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T172500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T173000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T173500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T174000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T174500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T175000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T175500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T180000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T180500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T181000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T181500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T182000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T182500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T183000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T183500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T184000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T184500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T185000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T185500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T190000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T190500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T191000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T191500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T192000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T192500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T193000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T193500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T194000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T194500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T195000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T195500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T200000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T200500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T201000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T201500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T202000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T202500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T203000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T203500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T204000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T204500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T205000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T205500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T210000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T210500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T211000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T211500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T212000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T212500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T213000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T213500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T214000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T214500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T215000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T215500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T220000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T220500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T221000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T221500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T222000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T222500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T223000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T223500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T224000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T224500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T225000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T225500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T230000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T230500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T231000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T231500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T232000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T232500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T233000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T233500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T234000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T234500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T235000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161104T235500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T000000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T000500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T001000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T001500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T002000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T002500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T003000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T003500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T004000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T004500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T005000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T005500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T010000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T010500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T011000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T011500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T012000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T012500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T013000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T013500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T014000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T014500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T015000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T015500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T020000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T020500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T021000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T021500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T022000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T022500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T023000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T023500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T024000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T024500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T025000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T025500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T030000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T030500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T031000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T031500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T032000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T032500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T033000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T033500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T034000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T034500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T035000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T035500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T040000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T040500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T041000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T041500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T042000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T042500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T043000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T043500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T044000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T044500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T045000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T045500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T050000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T050500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T051000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T051500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T052000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T052500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T053000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T053500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T054000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T054500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T055000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T055500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T060000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T060500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T061000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T061500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T062000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T062500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T063000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T063500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T064000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T064500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T065000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T065500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T070000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T070500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T071000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T071500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T072000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T072500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T073000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T073500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T074000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T074500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T075000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T075500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T080000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T080500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T081000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T081500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T082000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T082500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T083000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T083500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T084000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T084500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T085000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T085500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T090000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T090500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T091000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T091500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T092000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T092500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T093000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T093500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T094000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T094500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T095000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T095500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T100000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T100500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T101000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T101500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T102000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T102500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T103000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T103500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T104000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T104500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T105000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T105500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T110000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T110500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T111000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T111500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T112000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T112500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T113000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T113500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T114000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T114500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T115000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T115500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T120000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T120500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T121000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T121500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T122000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T122500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T123000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T123500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T124000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T124500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T125000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T125500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T130000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T130500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T131000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T131500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T132000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T132500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T133000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T133500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T134000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T134500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T135000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T135500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T140000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T140500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T141000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T141500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T142000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T142500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T143000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T143500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T144000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T144500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T145000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T145500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T150000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T150500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T151000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T151500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T152000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T152500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T153000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T153500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T154000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T154500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T155000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T155500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T160000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T160500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T161000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T161500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T162000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T162500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T163000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T163500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T164000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T164500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T165000,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T165500,43.26127,-74.97878,,,,,,,,,,,,,,
COLD,20161105T170000,43.26127,-74.97878,,,,,,,,,,,,,,
