station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
CSQR,20161002T231500,43.32613,-76.10445,58.1,58.2,0,98.5,998.7,2.9,4.9,202.9,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161002T232000,43.32613,-76.10445,58.1,58.2,0,98.5,998.8,1.7,3.3,203.8,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161002T232500,43.32613,-76.10445,58.0,58.1,0,98.5,998.8,2.2,3.8,190.4,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161002T233000,43.32613,-76.10445,57.9,58.0,0,98.4,998.7,2.3,4.0,182.2,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161002T233500,43.32613,-76.10445,57.8,58.0,0,98.5,998.8,2.4,3.9,181.4,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161002T234000,43.32613,-76.10445,57.9,57.9,0,98.5,998.8,2.1,3.6,192.8,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161002T234500,43.32613,-76.10445,57.8,57.9,0,98.5,998.8,1.6,3.2,190.8,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161002T235000,43.32613,-76.10445,57.6,57.8,0,98.5,998.8,1.5,2.6,225.3,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161002T235500,43.32613,-76.10445,57.5,57.7,0,98.5,998.8,2.0,3.1,206.3,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161003T000000,43.32613,-76.10445,57.3,57.6,0,98.4,998.8,1.5,2.6,180.7,60.4,60.4,60.0,0.0,1.01,1.01
CSQR,20161003T000500,43.32613,-76.10445,57.0,57.5,0,98.3,998.8,1.3,2.0,171.9,60.3,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T001000,43.32613,-76.10445,56.9,57.4,0,98.4,998.8,0.9,1.6,182.2,60.4,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T001500,43.32613,-76.10445,56.9,57.3,0,98.5,998.8,0.3,1.7,185.7,60.3,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T002000,43.32613,-76.10445,56.8,57.2,0,98.5,998.8,0.6,1.8,113.1,60.3,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T002500,43.32613,-76.10445,56.4,57.2,0,98.5,998.8,1.5,1.9,153.3,60.3,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T003000,43.32613,-76.10445,55.6,57.0,0,98.2,998.9,0.9,1.2,139.1,60.3,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T003500,43.32613,-76.10445,55.5,56.9,0,98.3,998.9,0.6,1.4,181.6,60.3,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T004000,43.32613,-76.10445,55.7,56.8,0,98.4,998.9,0.9,1.3,189.2,60.3,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T004500,43.32613,-76.10445,56.2,56.7,0,98.7,998.8,0.3,1.2,166.2,60.3,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T005000,43.32613,-76.10445,56.2,56.6,0,98.8,998.8,0.5,0.9,154.8,60.2,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T005500,43.32613,-76.10445,56.1,56.5,0,98.7,998.9,0.9,1.5,135.1,60.2,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T010000,43.32613,-76.10445,56.1,56.4,0,98.7,998.8,1.7,2.1,129.9,60.1,60.4,60.1,0.0,1.01,0.0
CSQR,20161003T010500,43.32613,-76.10445,56.0,56.4,0,98.7,998.7,1.9,2.3,126.5,60.0,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T011000,43.32613,-76.10445,55.0,56.2,0,98.5,998.7,1.4,1.8,134.2,59.9,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T011500,43.32613,-76.10445,55.6,56.2,0,98.7,998.7,1.6,2.2,117.8,59.9,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T012000,43.32613,-76.10445,55.9,56.2,0,98.8,998.7,1.6,2.1,113.7,59.9,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T012500,43.32613,-76.10445,55.8,56.2,0,98.8,998.7,1.7,2.5,88.1,59.9,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T013000,43.32613,-76.10445,55.7,56.1,0,98.8,998.7,1.7,2.5,84.0,59.9,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T013500,43.32613,-76.10445,55.7,56.2,0,98.8,998.7,1.6,2.5,81.1,59.9,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T014000,43.32613,-76.10445,55.7,56.3,0,98.8,998.6,2.0,3.0,74.0,59.9,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T014500,43.32613,-76.10445,55.1,56.3,0,98.7,998.6,1.0,1.9,90.0,59.8,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T015000,43.32613,-76.10445,53.4,55.5,0,98.2,998.6,0.0,0.0,0.0,59.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T015500,43.32613,-76.10445,54.0,55.8,0,98.6,998.6,0.0,0.0,0.0,59.7,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T020000,43.32613,-76.10445,54.1,55.9,0,98.8,998.6,0.0,0.0,0.0,59.7,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T020500,43.32613,-76.10445,53.7,55.6,0,98.7,998.6,0.3,0.9,96.2,59.7,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T021000,43.32613,-76.10445,53.3,55.1,0,98.7,998.7,0.0,0.0,0.0,59.7,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T021500,43.32613,-76.10445,53.3,54.7,0,98.7,998.7,0.0,0.0,0.0,59.7,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T022000,43.32613,-76.10445,52.5,54.1,0,98.6,998.6,0.0,0.0,0.0,59.6,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T022500,43.32613,-76.10445,52.7,54.2,0,98.7,998.5,0.7,1.7,102.2,59.5,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T023000,43.32613,-76.10445,53.3,54.4,0,98.9,998.5,1.1,1.8,102.8,59.5,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T023500,43.32613,-76.10445,53.5,54.5,0,99.0,998.5,0.8,1.6,107.9,59.4,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T024000,43.32613,-76.10445,52.8,54.5,0,98.7,998.5,0.5,1.3,68.2,59.4,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T024500,43.32613,-76.10445,52.8,55.4,0,98.9,998.5,0.8,2.3,99.7,59.3,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T025000,43.32613,-76.10445,51.7,54.6,0,98.7,998.4,2.2,3.1,97.5,59.3,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T025500,43.32613,-76.10445,51.8,54.2,0,98.8,998.4,2.3,3.3,90.1,59.3,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T030000,43.32613,-76.10445,51.7,54.3,0,98.8,998.4,1.5,2.3,80.9,59.2,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T030500,43.32613,-76.10445,52.6,54.6,0,99.0,998.4,0.4,1.3,57.1,59.1,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T031000,43.32613,-76.10445,52.3,54.5,0,98.9,998.5,0.2,1.0,17.6,59.1,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T031500,43.32613,-76.10445,52.4,54.6,0,99.0,998.5,0.0,0.0,0.0,59.0,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T032000,43.32613,-76.10445,51.9,54.0,0,98.8,998.5,0.0,0.1,10.3,59.0,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T032500,43.32613,-76.10445,51.0,52.9,0,98.8,998.6,0.0,0.9,10.3,59.0,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T033000,43.32613,-76.10445,51.1,52.3,0,98.8,998.6,0.5,1.2,70.8,59.0,60.4,60.1,0.0,0.0,0.0
CSQR,20161003T033500,43.32613,-76.10445,52.0,53.0,0,99.0,998.5,1.2,1.7,53.3,58.9,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T034000,43.32613,-76.10445,52.5,53.8,0,99.1,998.5,0.9,1.8,39.1,58.9,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T034500,43.32613,-76.10445,51.9,53.4,0,99.0,998.6,0.6,1.2,39.6,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T035000,43.32613,-76.10445,53.0,53.8,0,99.1,998.7,1.7,2.5,35.7,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T035500,43.32613,-76.10445,52.3,53.6,0,99.0,998.7,0.9,1.9,54.0,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T040000,43.32613,-76.10445,52.2,53.4,0,99.0,998.8,0.1,0.7,45.1,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T040500,43.32613,-76.10445,51.8,53.3,0,99.0,998.8,0.7,2.0,104.0,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T041000,43.32613,-76.10445,51.9,52.9,0,99.0,998.8,1.5,1.8,94.8,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T041500,43.32613,-76.10445,52.5,53.1,0,99.1,998.8,1.3,1.7,101.5,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T042000,43.32613,-76.10445,53.1,53.5,0,99.1,998.8,0.6,1.1,103.6,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T042500,43.32613,-76.10445,53.3,53.5,0,99.1,998.8,0.2,0.7,115.5,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T043000,43.32613,-76.10445,52.4,53.4,0,99.0,998.9,0.1,0.8,115.4,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T043500,43.32613,-76.10445,52.7,53.6,0,99.1,998.9,0.0,0.0,0.0,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T044000,43.32613,-76.10445,53.4,53.9,0,99.2,998.9,0.9,2.0,63.3,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T044500,43.32613,-76.10445,53.1,54.3,0,99.1,998.9,2.3,2.6,79.2,58.7,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T045000,43.32613,-76.10445,53.0,54.0,0,99.1,998.9,1.7,2.5,57.3,58.8,60.4,60.2,0.0,0.0,0.0
CSQR,20161003T045500,43.32613,-76.10445,53.0,54.2,0,99.1,998.9,1.6,2.2,50.1,58.6,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T050000,43.32613,-76.10445,53.0,54.3,0,99.1,999.0,1.3,2.1,54.7,58.7,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T050500,43.32613,-76.10445,52.3,54.0,0,98.9,999.0,0.4,1.1,62.9,58.7,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T051000,43.32613,-76.10445,51.9,53.6,0,98.9,999.0,0.3,0.9,66.4,58.6,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T051500,43.32613,-76.10445,52.8,53.9,0,99.1,999.0,0.9,1.7,59.1,58.6,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T052000,43.32613,-76.10445,52.6,53.6,0,99.1,999.0,0.2,1.2,69.7,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T052500,43.32613,-76.10445,51.9,53.3,0,98.9,999.1,0.0,0.0,0.0,58.6,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T053000,43.32613,-76.10445,51.9,52.8,0,99.0,999.1,0.0,0.0,0.0,58.6,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T053500,43.32613,-76.10445,52.3,53.1,0,99.1,999.1,0.4,1.4,179.6,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T054000,43.32613,-76.10445,52.6,53.1,0,99.1,999.1,0.2,1.0,334.6,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T054500,43.32613,-76.10445,53.0,53.8,0,99.1,999.2,0.5,1.4,354.1,58.5,60.3,60.3,0.0,0.0,0.0
CSQR,20161003T055000,43.32613,-76.10445,54.0,54.6,0,99.2,999.2,0.0,0.0,0.0,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T055500,43.32613,-76.10445,53.7,54.1,0,99.2,999.2,0.0,0.0,0.0,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T060000,43.32613,-76.10445,53.5,53.9,0,99.1,999.2,0.0,0.0,0.0,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T060500,43.32613,-76.10445,53.6,54.1,0,99.1,999.2,0.0,0.0,0.0,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T061000,43.32613,-76.10445,53.9,54.3,0,99.1,999.2,0.2,0.7,8.1,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T061500,43.32613,-76.10445,54.2,54.4,0,99.1,999.2,0.0,0.1,8.0,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T062000,43.32613,-76.10445,54.1,54.5,0,99.1,999.2,0.1,0.7,7.8,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T062500,43.32613,-76.10445,54.2,54.6,0,99.1,999.2,0.2,0.8,8.1,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T063000,43.32613,-76.10445,54.1,54.6,0,99.1,999.3,0.0,0.0,0.0,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T063500,43.32613,-76.10445,54.4,54.6,0,99.1,999.3,0.0,0.0,0.0,58.5,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T064000,43.32613,-76.10445,54.7,54.7,0,99.2,999.3,0.2,0.7,8.1,58.6,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T064500,43.32613,-76.10445,54.7,54.9,0,99.2,999.3,1.5,2.2,73.2,58.5,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T065000,43.32613,-76.10445,54.8,54.9,0,99.1,999.4,0.8,1.3,42.1,58.6,60.3,60.1,0.0,0.0,0.0
CSQR,20161003T065500,43.32613,-76.10445,54.9,54.9,0,99.1,999.4,1.1,2.0,30.2,58.6,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T070000,43.32613,-76.10445,54.9,54.9,1,99.1,999.4,0.2,1.1,17.3,58.6,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T070500,43.32613,-76.10445,54.8,54.8,2,99.1,999.4,0.0,0.0,0.0,58.7,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T071000,43.32613,-76.10445,54.6,54.6,3,99.1,999.5,1.1,1.6,97.0,58.6,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T071500,43.32613,-76.10445,54.3,54.4,4,99.0,999.5,0.7,1.2,110.5,58.6,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T072000,43.32613,-76.10445,54.2,54.3,6,99.0,999.6,0.2,1.0,110.5,58.8,60.3,60.2,0.0,0.0,0.0
CSQR,20161003T072500,43.32613,-76.10445,54.3,54.5,13,99.1,999.6,0.1,0.6,110.7,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T073000,43.32613,-76.10445,54.6,54.8,19,99.1,999.6,0.6,1.3,88.4,58.7,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T073500,43.32613,-76.10445,54.9,55.0,19,99.1,999.6,0.1,0.9,75.3,58.7,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T074000,43.32613,-76.10445,55.1,55.2,17,99.1,999.7,0.9,1.4,323.9,58.7,60.2,60.3,0.0,0.0,0.0
CSQR,20161003T074500,43.32613,-76.10445,55.4,55.5,20,99.2,999.7,0.6,1.2,18.6,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T075000,43.32613,-76.10445,55.6,55.5,27,99.1,999.8,0.1,0.7,16.1,58.8,60.2,60.1,0.0,0.0,0.0
CSQR,20161003T075500,43.32613,-76.10445,55.7,55.6,28,99.1,999.8,0.4,1.1,8.3,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T080000,43.32613,-76.10445,55.7,55.7,21,99.1,999.9,1.4,2.2,23.7,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T080500,43.32613,-76.10445,55.7,55.5,38,99.1,999.9,1.8,2.5,45.0,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T081000,43.32613,-76.10445,55.8,55.6,66,99.1,999.9,1.3,1.8,71.9,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T081500,43.32613,-76.10445,56.3,55.9,118,99.1,999.9,0.6,1.2,110.6,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T082000,43.32613,-76.10445,56.6,56.2,168,99.0,999.9,0.3,0.9,126.8,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T082500,43.32613,-76.10445,56.9,56.5,164,98.8,999.9,1.1,2.6,213.8,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T083000,43.32613,-76.10445,56.9,56.6,150,98.8,999.8,0.9,1.8,215.2,58.9,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T083500,43.32613,-76.10445,57.0,56.6,181,98.7,999.9,1.5,2.6,194.6,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T084000,43.32613,-76.10445,57.3,56.8,192,98.5,1000.0,1.3,2.3,196.4,58.8,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T084500,43.32613,-76.10445,57.6,57.1,271,98.2,1000.0,1.4,2.4,212.5,58.9,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T085000,43.32613,-76.10445,57.6,57.1,275,97.5,1000.1,1.4,2.8,226.7,59.0,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T085500,43.32613,-76.10445,58.2,57.4,214,97.0,1000.1,1.9,3.5,210.8,59.0,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T090000,43.32613,-76.10445,58.0,57.6,76,96.8,1000.1,1.2,2.4,230.9,59.0,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T090500,43.32613,-76.10445,57.8,57.5,83,96.4,1000.1,2.7,4.0,247.2,59.0,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T091000,43.32613,-76.10445,57.8,57.5,98,96.4,1000.1,2.8,4.9,244.4,59.0,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T091500,43.32613,-76.10445,57.6,57.3,135,96.1,1000.1,2.7,4.3,243.7,59.0,60.2,60.2,0.0,0.0,0.0
CSQR,20161003T092000,43.32613,-76.10445,57.5,57.1,112,95.9,1000.2,2.8,5.6,252.2,59.1,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T092500,43.32613,-76.10445,57.6,57.2,119,95.8,1000.2,1.6,3.1,261.4,59.2,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T093000,43.32613,-76.10445,57.7,57.2,113,95.7,1000.3,1.9,3.1,281.0,59.3,60.1,60.2,0.0,0.0,0.0
CSQR,20161003T093500,43.32613,-76.10445,57.9,57.4,112,95.3,1000.3,1.2,3.0,287.3,59.3,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T094000,43.32613,-76.10445,58.1,57.4,129,95.2,1000.3,0.7,2.6,310.1,59.3,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T094500,43.32613,-76.10445,58.7,57.7,160,94.7,1000.4,1.5,4.2,110.1,59.4,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T095000,43.32613,-76.10445,58.8,57.7,109,94.4,1000.4,0.9,2.9,126.3,59.4,60.1,60.2,0.0,0.0,0.0
CSQR,20161003T095500,43.32613,-76.10445,58.8,57.5,135,94.6,1000.5,2.2,3.4,153.8,59.4,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T100000,43.32613,-76.10445,58.7,57.6,139,93.8,1000.6,1.4,3.4,132.0,59.5,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T100500,43.32613,-76.10445,58.7,57.6,131,94.0,1000.6,0.6,2.1,173.4,59.6,60.1,60.0,0.0,0.0,0.0
CSQR,20161003T101000,43.32613,-76.10445,59.1,57.8,132,94.4,1000.7,0.8,2.3,209.3,59.6,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T101500,43.32613,-76.10445,59.2,57.9,164,94.1,1000.7,1.0,1.9,205.0,59.7,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T102000,43.32613,-76.10445,59.3,58.0,168,93.8,1000.7,0.3,0.9,95.9,59.7,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T102500,43.32613,-76.10445,59.2,58.1,156,92.5,1000.8,0.7,1.8,356.0,59.7,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T103000,43.32613,-76.10445,59.0,58.1,110,92.2,1000.8,0.4,1.8,335.3,59.7,60.1,60.1,0.0,0.0,0.0
CSQR,20161003T103500,43.32613,-76.10445,59.3,58.2,105,92.8,1000.8,0.1,1.1,345.4,59.7,60.0,60.1,0.0,0.0,0.0
CSQR,20161003T104000,43.32613,-76.10445,59.4,58.2,118,92.7,1000.9,1.2,2.2,11.7,59.7,60.1,60.0,0.0,0.0,0.0
CSQR,20161003T104500,43.32613,-76.10445,59.6,58.4,145,92.5,1001.0,1.5,2.9,40.4,59.7,60.1,60.0,0.0,0.0,0.0
CSQR,20161003T105000,43.32613,-76.10445,59.9,58.5,158,93.3,1001.0,2.0,3.4,63.7,59.8,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T105500,43.32613,-76.10445,60.0,58.5,159,92.9,1001.1,2.0,3.1,78.6,59.8,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T110000,43.32613,-76.10445,59.9,58.4,128,92.6,1001.1,2.1,3.4,86.8,59.8,60.0,60.1,0.0,0.0,0.0
CSQR,20161003T110500,43.32613,-76.10445,60.0,58.6,93,92.9,1001.1,1.7,3.4,70.3,59.8,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T111000,43.32613,-76.10445,60.0,58.7,75,92.9,1001.2,1.9,2.6,96.4,59.9,60.0,60.1,0.0,0.0,0.0
CSQR,20161003T111500,43.32613,-76.10445,60.0,58.6,76,92.6,1001.2,2.5,3.2,83.0,59.9,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T112000,43.32613,-76.10445,59.9,58.6,92,92.3,1001.2,2.2,2.9,74.1,59.9,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T112500,43.32613,-76.10445,60.2,58.8,107,92.8,1001.2,1.5,2.8,52.0,59.9,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T113000,43.32613,-76.10445,60.3,58.8,119,92.3,1001.3,2.2,3.3,72.9,60.0,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T113500,43.32613,-76.10445,60.6,59.0,187,92.4,1001.3,1.7,3.4,80.4,59.9,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T114000,43.32613,-76.10445,60.7,58.8,185,90.6,1001.3,2.4,4.2,70.3,59.9,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T114500,43.32613,-76.10445,60.7,58.7,199,89.3,1001.2,2.6,3.6,66.1,60.0,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T115000,43.32613,-76.10445,61.1,59.5,237,90.2,1001.2,2.3,3.5,82.4,60.0,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T115500,43.32613,-76.10445,61.3,60.4,272,89.0,1001.2,1.8,3.1,129.8,60.1,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T120000,43.32613,-76.10445,61.6,60.7,360,88.1,1001.2,2.5,3.6,159.1,60.2,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T120500,43.32613,-76.10445,61.8,60.9,361,85.2,1001.3,0.4,1.5,142.1,60.2,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T121000,43.32613,-76.10445,61.9,61.2,380,85.6,1001.3,1.4,3.2,150.0,60.2,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T121500,43.32613,-76.10445,62.6,61.5,594,85.0,1001.2,1.7,3.0,147.3,60.2,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T122000,43.32613,-76.10445,62.8,61.7,404,82.9,1001.2,1.0,2.6,134.6,60.3,59.9,60.1,0.0,0.0,0.0
CSQR,20161003T122500,43.32613,-76.10445,62.8,61.9,355,82.7,1001.1,0.8,2.3,131.7,60.3,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T123000,43.32613,-76.10445,63.5,62.4,387,83.1,1001.1,1.3,2.8,144.3,60.3,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T123500,43.32613,-76.10445,63.2,62.3,350,80.3,1001.0,0.0,0.4,72.1,60.4,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T124000,43.32613,-76.10445,63.7,62.6,376,80.7,1001.1,0.7,2.1,82.8,60.4,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T124500,43.32613,-76.10445,63.8,62.6,336,79.7,1001.1,0.8,1.6,101.7,60.5,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T125000,43.32613,-76.10445,64.2,63.0,463,80.8,1001.1,1.6,3.1,353.3,60.5,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T125500,43.32613,-76.10445,63.7,63.1,377,78.2,1001.2,1.3,2.8,353.2,60.6,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T130000,43.32613,-76.10445,63.8,63.1,382,77.6,1001.2,3.5,9.6,300.5,60.8,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T130500,43.32613,-76.10445,63.2,62.6,205,82.5,1001.2,5.7,8.0,297.5,60.8,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T131000,43.32613,-76.10445,63.1,62.7,192,82.0,1001.2,3.5,5.5,317.8,60.8,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T131500,43.32613,-76.10445,63.2,62.8,163,81.7,1001.2,2.3,5.6,337.5,60.8,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T132000,43.32613,-76.10445,63.3,62.9,384,79.9,1001.1,2.8,4.9,317.8,60.8,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T132500,43.32613,-76.10445,65.0,63.9,739,79.1,1001.1,3.4,5.9,279.0,60.9,59.9,60.0,0.0,0.0,0.0
CSQR,20161003T133000,43.32613,-76.10445,65.3,64.1,783,75.3,1001.0,2.8,5.3,253.0,60.9,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T133500,43.32613,-76.10445,65.7,64.4,852,75.4,1001.0,2.9,5.1,275.9,61.0,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T134000,43.32613,-76.10445,65.8,64.9,687,76.8,1001.0,3.9,6.5,299.3,61.1,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T134500,43.32613,-76.10445,65.5,64.6,891,74.7,1001.0,4.5,6.2,324.2,61.2,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T135000,43.32613,-76.10445,65.2,64.3,500,71.5,1001.0,4.1,5.8,325.1,61.2,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T135500,43.32613,-76.10445,65.2,64.3,775,73.5,1001.0,2.8,4.7,327.8,61.3,60.0,60.0,0.0,0.0,0.0
CSQR,20161003T140000,43.32613,-76.10445,66.6,65.3,917,68.9,1000.9,2.3,7.8,314.3,61.3,60.0,60.0,0.0,0.0,0.0
