station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SBRI,20161219T153500,42.75217,-77.35931,21.9,22.2,35,52.5,993.8,6.6,9.5,244.5,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T154000,42.75217,-77.35931,21.9,22.2,75,53.0,993.8,4.8,8.5,259.1,34.6,37.5,39.4,0.0,0.0,0.0
SBRI,20161219T154500,42.75217,-77.35931,21.9,22.1,73,52.2,993.9,4.8,6.4,279.5,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T155000,42.75217,-77.35931,21.6,21.9,41,53.4,993.9,4.8,6.9,273.2,34.7,37.5,39.4,0.0,0.0,0.0
SBRI,20161219T155500,42.75217,-77.35931,21.7,21.9,48,54.2,993.8,2.4,3.4,266.4,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T160000,42.75217,-77.35931,22.2,22.1,46,53.7,993.8,1.9,3.4,280.7,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T160500,42.75217,-77.35931,22.3,22.1,41,53.7,993.8,1.3,2.8,285.5,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T161000,42.75217,-77.35931,22.3,22.1,34,53.6,993.8,0.7,1.8,300.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T161500,42.75217,-77.35931,22.0,22.0,22,54.5,993.8,1.5,3.6,298.6,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T162000,42.75217,-77.35931,21.9,22.1,14,55.1,993.8,4.2,6.1,281.3,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T162500,42.75217,-77.35931,21.4,21.9,11,56.4,993.7,4.2,5.8,268.5,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T163000,42.75217,-77.35931,21.7,22.0,10,56.5,993.6,5.3,7.6,246.4,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T163500,42.75217,-77.35931,21.8,22.0,6,55.6,993.5,4.0,5.8,273.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T164000,42.75217,-77.35931,21.5,21.8,4,56.5,993.6,3.8,5.4,270.5,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T164500,42.75217,-77.35931,21.1,21.7,3,57.9,993.7,3.4,5.0,293.8,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T165000,42.75217,-77.35931,21.5,21.7,2,58.0,993.7,3.7,5.5,270.7,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T165500,42.75217,-77.35931,21.0,21.5,1,58.4,993.7,2.7,4.1,263.6,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T170000,42.75217,-77.35931,20.5,21.5,1,60.1,993.7,1.6,2.3,257.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T170500,42.75217,-77.35931,20.0,21.2,0,61.4,993.6,1.4,2.6,232.2,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T171000,42.75217,-77.35931,19.4,20.8,0,64.3,993.5,1.9,3.7,239.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T171500,42.75217,-77.35931,19.2,20.6,0,64.7,993.4,2.5,3.4,232.5,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T172000,42.75217,-77.35931,19.1,20.8,0,65.3,993.4,2.5,3.6,212.3,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T172500,42.75217,-77.35931,18.7,20.2,0,65.1,993.4,2.9,4.1,232.9,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T173000,42.75217,-77.35931,17.6,20.1,0,68.5,993.4,3.2,4.5,229.3,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T173500,42.75217,-77.35931,17.9,20.2,0,69.2,993.4,3.5,4.5,218.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T174000,42.75217,-77.35931,18.0,20.2,0,67.8,993.4,3.6,5.3,211.9,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T174500,42.75217,-77.35931,17.2,20.1,0,68.7,993.3,2.8,3.8,232.0,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T175000,42.75217,-77.35931,17.5,20.3,0,68.6,993.4,2.5,3.0,252.5,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T175500,42.75217,-77.35931,17.0,20.2,0,69.4,993.5,2.2,3.5,258.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T180000,42.75217,-77.35931,17.1,20.2,0,70.2,993.6,3.2,4.1,264.4,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T180500,42.75217,-77.35931,16.3,19.9,0,70.5,993.7,3.5,4.9,263.0,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T181000,42.75217,-77.35931,15.7,20.0,0,72.3,993.7,2.7,3.8,252.6,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T181500,42.75217,-77.35931,15.6,19.7,0,71.2,993.7,3.2,4.5,240.7,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T182000,42.75217,-77.35931,15.9,19.3,0,72.6,993.7,3.2,4.4,268.4,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T182500,42.75217,-77.35931,16.0,19.3,0,72.0,993.7,3.1,4.6,276.5,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T183000,42.75217,-77.35931,14.9,18.4,0,73.4,993.7,3.8,4.5,285.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T183500,42.75217,-77.35931,14.5,18.5,0,74.2,993.7,3.9,5.0,284.9,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T184000,42.75217,-77.35931,14.7,18.6,0,75.1,993.6,3.9,6.1,289.0,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T184500,42.75217,-77.35931,14.2,18.2,0,74.9,993.6,4.0,5.6,284.4,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T185000,42.75217,-77.35931,15.6,18.8,0,75.8,993.7,3.9,5.0,293.9,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T185500,42.75217,-77.35931,15.6,18.7,0,72.6,993.7,4.0,4.9,299.3,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T190000,42.75217,-77.35931,15.1,17.9,0,74.1,993.7,3.4,4.5,296.6,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T190500,42.75217,-77.35931,15.7,17.7,0,75.1,993.6,3.0,3.8,282.7,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T191000,42.75217,-77.35931,15.7,18.5,0,74.2,993.6,2.5,3.6,311.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T191500,42.75217,-77.35931,15.4,18.2,0,75.8,993.6,3.1,4.2,310.4,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T192000,42.75217,-77.35931,14.6,17.6,0,74.4,993.6,3.1,4.5,332.7,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T192500,42.75217,-77.35931,14.0,17.0,0,76.8,993.7,3.5,5.5,297.6,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T193000,42.75217,-77.35931,14.4,16.4,0,78.8,993.7,2.5,4.3,303.4,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T193500,42.75217,-77.35931,15.5,16.7,0,78.0,993.7,2.1,3.7,292.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T194000,42.75217,-77.35931,14.4,16.8,0,76.4,993.7,2.5,4.3,254.7,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T194500,42.75217,-77.35931,14.6,17.4,0,76.7,993.9,2.5,4.5,251.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T195000,42.75217,-77.35931,15.5,18.3,0,75.2,993.9,1.4,3.7,309.3,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T195500,42.75217,-77.35931,15.2,17.8,0,74.1,993.9,1.5,5.0,252.3,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T200000,42.75217,-77.35931,16.1,17.8,0,74.7,993.9,1.1,2.4,203.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T200500,42.75217,-77.35931,15.1,17.5,0,73.4,993.9,1.8,3.4,188.2,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T201000,42.75217,-77.35931,14.0,17.7,0,76.2,993.9,3.1,4.5,199.9,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T201500,42.75217,-77.35931,13.9,17.6,0,75.6,993.8,2.4,3.7,200.1,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T202000,42.75217,-77.35931,13.3,17.1,0,75.7,993.7,2.7,3.9,216.3,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T202500,42.75217,-77.35931,14.0,17.2,0,75.9,993.7,2.7,4.7,217.9,34.7,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T203000,42.75217,-77.35931,12.9,16.9,0,75.6,993.7,2.8,4.1,230.1,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T203500,42.75217,-77.35931,13.5,17.0,0,76.6,993.5,2.9,4.1,200.6,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T204000,42.75217,-77.35931,14.7,17.1,0,76.0,993.5,2.2,3.1,187.8,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T204500,42.75217,-77.35931,13.0,16.5,0,74.3,993.6,2.9,4.2,241.7,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T205000,42.75217,-77.35931,12.9,16.8,0,76.7,993.6,2.7,3.5,238.4,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T205500,42.75217,-77.35931,13.2,16.8,0,76.0,993.6,3.9,7.5,238.6,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T210000,42.75217,-77.35931,14.3,17.9,0,74.7,993.6,3.5,5.6,214.6,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T210500,42.75217,-77.35931,16.9,19.2,0,70.2,993.5,3.6,5.2,181.4,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T211000,42.75217,-77.35931,15.9,18.8,0,69.5,993.5,2.3,3.8,192.0,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T211500,42.75217,-77.35931,15.5,18.6,0,70.4,993.4,2.9,5.3,211.7,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T212000,42.75217,-77.35931,13.4,16.7,0,70.9,993.4,1.6,2.8,215.4,34.6,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T212500,42.75217,-77.35931,12.5,15.1,0,74.4,993.2,1.5,2.8,251.7,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T213000,42.75217,-77.35931,13.6,15.6,0,76.3,993.1,1.4,3.4,235.1,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T213500,42.75217,-77.35931,13.4,16.0,0,74.9,993.1,1.9,4.3,263.9,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T214000,42.75217,-77.35931,14.6,16.7,0,75.2,993.1,1.4,5.3,235.4,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T214500,42.75217,-77.35931,13.2,16.3,0,75.4,992.9,0.9,1.8,229.6,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T215000,42.75217,-77.35931,14.1,16.7,0,76.0,993.0,2.1,3.2,252.2,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T215500,42.75217,-77.35931,13.5,16.5,0,73.6,993.1,1.9,2.3,270.1,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T220000,42.75217,-77.35931,14.0,17.0,0,74.9,993.1,1.7,2.3,208.3,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T220500,42.75217,-77.35931,14.0,16.6,0,73.9,993.2,2.8,4.7,232.9,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T221000,42.75217,-77.35931,13.4,17.2,0,73.8,993.0,3.1,4.3,197.0,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T221500,42.75217,-77.35931,12.1,16.6,0,75.2,993.0,4.0,5.7,217.4,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T222000,42.75217,-77.35931,13.0,16.9,0,76.0,992.8,3.6,4.6,208.7,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T222500,42.75217,-77.35931,12.5,16.8,0,75.8,992.7,4.1,5.6,211.6,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T223000,42.75217,-77.35931,14.0,17.7,0,76.0,992.5,4.8,6.6,190.5,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T223500,42.75217,-77.35931,14.5,17.6,0,73.5,992.5,5.0,6.2,187.0,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T224000,42.75217,-77.35931,12.7,17.0,0,74.8,992.4,3.9,5.4,194.9,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T224500,42.75217,-77.35931,12.9,16.6,0,76.6,992.3,3.5,4.5,199.7,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T225000,42.75217,-77.35931,14.2,16.4,0,75.9,992.3,1.0,3.4,197.2,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T225500,42.75217,-77.35931,11.0,14.7,0,75.2,992.4,2.4,3.8,342.6,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T230000,42.75217,-77.35931,11.1,14.3,0,83.5,992.3,1.3,2.6,25.0,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T230500,42.75217,-77.35931,11.8,14.5,0,83.3,992.3,1.8,3.8,299.2,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T231000,42.75217,-77.35931,13.0,15.1,0,80.8,992.3,1.6,3.5,309.1,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T231500,42.75217,-77.35931,14.4,15.5,0,78.4,992.3,0.4,2.0,119.3,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T232000,42.75217,-77.35931,13.5,15.1,0,76.3,992.3,0.7,2.0,272.6,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T232500,42.75217,-77.35931,13.3,15.2,0,78.1,992.3,1.3,3.2,276.0,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T233000,42.75217,-77.35931,14.2,15.9,0,76.9,992.3,0.2,1.5,197.0,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T233500,42.75217,-77.35931,13.3,15.1,0,77.0,992.3,1.5,2.6,213.4,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T234000,42.75217,-77.35931,14.1,15.5,0,75.7,992.3,1.0,1.8,131.7,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T234500,42.75217,-77.35931,13.1,14.7,0,76.9,992.3,1.4,2.8,284.5,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T235000,42.75217,-77.35931,12.8,15.2,0,77.9,992.2,1.0,1.9,226.7,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161219T235500,42.75217,-77.35931,13.7,15.2,0,78.0,992.2,0.7,2.6,261.5,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T000000,42.75217,-77.35931,14.0,15.1,0,77.9,992.0,0.6,1.9,61.8,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T000500,42.75217,-77.35931,13.2,14.6,0,77.5,992.0,0.3,1.4,105.2,34.4,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T001000,42.75217,-77.35931,12.7,14.1,0,79.0,991.9,1.1,2.3,296.7,34.5,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T001500,42.75217,-77.35931,11.9,14.2,0,80.3,991.8,0.2,1.8,288.0,34.4,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T002000,42.75217,-77.35931,11.6,14.0,0,81.5,991.7,1.4,2.1,291.2,34.4,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T002500,42.75217,-77.35931,13.1,14.6,0,82.4,991.4,0.5,1.8,299.5,34.4,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T003000,42.75217,-77.35931,12.4,14.2,0,80.2,991.4,1.7,2.8,314.5,34.4,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T003500,42.75217,-77.35931,10.9,14.1,0,80.9,991.4,1.8,2.9,338.4,34.4,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T004000,42.75217,-77.35931,11.3,14.2,0,84.5,991.3,1.1,2.5,317.3,34.4,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T004500,42.75217,-77.35931,12.0,14.4,0,83.5,991.4,1.7,2.6,278.4,34.4,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T005000,42.75217,-77.35931,13.4,14.8,0,82.1,991.3,0.2,2.3,275.0,34.4,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T005500,42.75217,-77.35931,12.7,14.4,0,80.7,991.4,1.0,2.3,278.3,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T010000,42.75217,-77.35931,12.6,14.2,0,80.5,991.5,1.2,3.3,303.3,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T010500,42.75217,-77.35931,11.7,14.1,0,81.4,991.2,0.0,0.7,321.8,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T011000,42.75217,-77.35931,12.4,14.2,0,82.7,991.2,0.1,1.0,15.4,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T011500,42.75217,-77.35931,11.9,13.5,0,81.5,991.2,1.0,2.0,272.4,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T012000,42.75217,-77.35931,12.9,14.0,0,82.2,991.0,0.1,0.9,84.0,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T012500,42.75217,-77.35931,10.9,12.6,0,79.7,991.0,1.2,2.3,350.7,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T013000,42.75217,-77.35931,10.2,11.5,0,83.8,991.0,2.0,3.8,347.2,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T013500,42.75217,-77.35931,9.9,11.7,0,86.2,991.0,1.9,2.9,334.4,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T014000,42.75217,-77.35931,10.4,12.0,0,86.9,991.1,2.5,4.6,329.5,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T014500,42.75217,-77.35931,10.6,12.0,0,87.1,991.1,1.9,3.1,324.4,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T015000,42.75217,-77.35931,11.5,12.5,0,87.3,990.9,1.6,2.7,341.6,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T015500,42.75217,-77.35931,10.5,12.6,0,85.4,991.0,2.6,3.4,357.1,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T020000,42.75217,-77.35931,9.3,12.2,0,85.4,991.1,3.1,3.7,332.1,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T020500,42.75217,-77.35931,10.6,12.7,0,88.7,991.0,2.7,3.3,310.0,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T021000,42.75217,-77.35931,11.7,12.8,0,88.2,991.0,2.5,3.4,314.3,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T021500,42.75217,-77.35931,11.3,13.0,0,85.7,991.1,2.5,3.3,343.9,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T022000,42.75217,-77.35931,10.3,11.9,0,84.1,991.2,2.7,3.3,313.9,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T022500,42.75217,-77.35931,10.4,12.6,0,86.4,991.2,2.5,3.0,303.5,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T023000,42.75217,-77.35931,10.6,13.3,0,86.0,991.1,2.2,2.8,304.2,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T023500,42.75217,-77.35931,11.8,13.7,0,85.4,991.1,1.6,2.7,306.7,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T024000,42.75217,-77.35931,11.1,13.3,0,83.4,991.2,2.1,3.0,299.5,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T024500,42.75217,-77.35931,11.3,13.6,0,83.8,991.0,0.7,2.5,305.0,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T025000,42.75217,-77.35931,12.5,13.7,0,85.1,991.0,0.6,2.9,288.3,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T025500,42.75217,-77.35931,11.8,13.0,0,84.3,990.9,0.8,1.5,294.6,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T030000,42.75217,-77.35931,10.7,13.1,0,83.4,990.9,1.8,2.7,289.1,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T030500,42.75217,-77.35931,10.7,13.1,0,84.8,991.0,2.6,3.6,303.2,34.3,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T031000,42.75217,-77.35931,11.3,13.7,0,85.8,991.1,2.7,3.8,314.2,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T031500,42.75217,-77.35931,11.6,14.5,0,86.1,991.1,1.2,3.2,317.6,34.3,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T032000,42.75217,-77.35931,11.3,14.1,0,83.7,990.9,0.1,0.8,358.1,34.3,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T032500,42.75217,-77.35931,11.5,13.8,0,84.9,990.8,0.8,2.8,256.7,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T033000,42.75217,-77.35931,11.6,13.9,0,84.0,990.6,0.6,1.9,267.9,34.3,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T033500,42.75217,-77.35931,12.1,13.5,0,84.1,990.6,0.5,1.7,296.4,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T034000,42.75217,-77.35931,12.1,13.5,0,83.4,990.5,0.2,1.1,15.6,34.3,37.4,39.4,0.0,0.0,0.0
SBRI,20161220T034500,42.75217,-77.35931,12.1,13.4,0,84.1,990.4,0.2,0.7,142.2,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T035000,42.75217,-77.35931,11.9,13.7,0,83.4,990.1,2.1,3.6,163.3,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T035500,42.75217,-77.35931,12.1,13.8,0,83.5,990.0,3.0,3.8,145.3,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T040000,42.75217,-77.35931,11.9,13.2,0,82.9,989.9,2.0,3.7,135.3,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T040500,42.75217,-77.35931,11.3,12.5,0,82.2,989.8,1.0,2.5,19.0,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T041000,42.75217,-77.35931,12.5,12.8,0,83.9,989.6,1.6,2.8,144.2,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T041500,42.75217,-77.35931,13.1,13.1,0,81.8,989.4,2.1,4.2,163.9,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T042000,42.75217,-77.35931,12.9,13.3,0,80.4,989.3,2.5,4.0,147.5,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T042500,42.75217,-77.35931,13.3,13.4,0,80.3,989.2,2.3,4.9,148.8,34.2,37.3,39.3,0.0,0.0,0.0
SBRI,20161220T043000,42.75217,-77.35931,13.4,13.7,0,80.2,989.1,4.6,6.5,127.8,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T043500,42.75217,-77.35931,12.8,13.6,0,79.1,989.0,2.7,4.7,150.5,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T044000,42.75217,-77.35931,12.7,13.1,0,79.6,989.0,2.4,5.3,162.4,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T044500,42.75217,-77.35931,13.7,13.8,0,80.2,988.9,1.8,4.3,176.1,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T045000,42.75217,-77.35931,13.3,13.4,0,78.2,988.8,0.6,2.3,156.8,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T045500,42.75217,-77.35931,13.0,13.9,0,78.5,988.9,5.1,9.0,119.5,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T050000,42.75217,-77.35931,13.7,14.8,0,78.1,989.0,6.2,9.1,125.2,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T050500,42.75217,-77.35931,13.7,14.7,0,75.9,989.0,4.6,7.7,136.5,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T051000,42.75217,-77.35931,14.0,14.7,0,76.4,988.9,4.9,8.0,133.3,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T051500,42.75217,-77.35931,14.1,14.8,0,75.6,988.9,5.4,8.8,135.9,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T052000,42.75217,-77.35931,14.1,14.9,0,75.0,988.9,6.1,8.0,141.4,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T052500,42.75217,-77.35931,14.2,14.9,0,75.1,988.8,6.0,8.2,142.8,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T053000,42.75217,-77.35931,14.3,14.9,0,74.9,988.8,5.6,7.7,133.7,34.2,37.3,39.4,0.0,0.0,0.0
SBRI,20161220T053500,42.75217,-77.35931,13.9,14.5,0,74.5,988.9,3.3,6.3,155.6,34.2,37.2,39.3,0.0,0.0,0.0
SBRI,20161220T054000,42.75217,-77.35931,12.8,13.6,0,75.8,989.0,0.8,2.3,264.9,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T054500,42.75217,-77.35931,13.0,13.9,0,77.7,988.8,0.8,3.1,129.6,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T055000,42.75217,-77.35931,13.2,13.8,0,78.3,988.8,1.2,3.2,161.3,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T055500,42.75217,-77.35931,13.2,13.9,0,78.0,988.7,3.0,5.2,183.5,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T060000,42.75217,-77.35931,12.0,13.4,0,77.4,988.8,2.5,5.0,239.1,34.2,37.2,39.4,0.0,0.0,0.0
SBRI,20161220T060500,42.75217,-77.35931,12.2,13.6,0,78.4,989.0,2.2,3.4,268.2,34.2,37.2,39.3,0.0,0.0,0.0
SBRI,20161220T061000,42.75217,-77.35931,12.0,13.9,0,79.1,988.9,2.2,3.6,281.9,34.2,37.2,39.3,0.0,0.0,0.0
SBRI,20161220T061500,42.75217,-77.35931,12.3,14.0,0,78.8,988.8,2.2,4.3,272.7,34.2,37.2,39.3,0.0,0.0,0.0
SBRI,20161220T062000,42.75217,-77.35931,12.5,14.1,0,79.3,988.6,2.2,4.1,179.0,34.1,37.2,39.3,0.0,0.0,0.0
SBRI,20161220T062500,42.75217,-77.35931,11.9,13.3,0,77.1,988.7,2.1,4.3,269.6,34.2,37.2,39.4,0.0,0.0,0.0
