station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SPRA,20160817T041500,77.5,77.9,78,13.1,20.2,244,0,988.28,0.0,0.101,0.0,72.3,70.4,68.5
SPRA,20160817T042000,77.2,77.7,79,11.3,17.2,235,0,988.27,0.0,0.101,0.0,72.3,70.4,68.5
SPRA,20160817T042500,77.1,77.6,79,8.8,15.9,244,0,988.3,0.0,0.101,0.0,72.3,70.4,68.5
SPRA,20160817T043000,77.2,77.7,79,10.1,16.9,245,0,988.31,0.0,0.101,0.0,72.3,70.4,68.5
SPRA,20160817T043500,77.3,77.7,78,10.0,15.8,247,0,988.27,0.0,0.101,0.0,72.3,70.3,68.5
SPRA,20160817T044000,77.2,77.6,79,8.8,17.0,235,0,988.21,0.0,0.101,0.0,72.3,70.4,68.5
SPRA,20160817T044500,77.3,77.7,78,10.2,16.9,240,0,988.14,0.0,0.101,0.0,72.3,70.4,68.5
SPRA,20160817T045000,77.3,77.7,78,12.4,22.1,241,0,988.09,0.0,0.101,0.0,72.3,70.4,68.5
SPRA,20160817T045500,77.4,77.8,78,12.3,18.9,245,0,987.95,0.0,0.101,0.0,72.3,70.4,68.5
SPRA,20160817T050000,77.4,77.8,78,12.7,21.3,242,0,987.85,0.0,0.101,0.0,72.3,70.4,68.5
SPRA,20160817T050500,77.4,77.8,77,12.8,21.6,247,0,987.79,0.0,0.0,0.0,72.3,70.4,68.5
SPRA,20160817T051000,77.3,77.6,78,12.8,20.1,247,0,987.79,0.0,0.0,0.0,72.3,70.4,68.5
SPRA,20160817T051500,76.9,77.5,78,10.1,18.7,252,0,987.73,0.0,0.0,0.0,72.3,70.4,68.5
SPRA,20160817T052000,76.8,77.3,78,9.8,16.7,243,0,987.72,0.0,0.0,0.0,72.3,70.5,68.5
SPRA,20160817T052500,77.1,77.5,77,14.0,21.6,249,0,987.7,0.0,0.0,0.0,72.3,70.4,68.5
SPRA,20160817T053000,77.0,77.4,76,10.6,16.5,256,0,987.64,0.0,0.0,0.0,72.3,70.5,68.5
SPRA,20160817T053500,76.9,77.4,76,13.3,21.3,258,0,987.55,0.0,0.0,0.0,72.3,70.4,68.5
SPRA,20160817T054000,76.9,77.3,75,9.9,16.2,255,0,987.54,0.0,0.0,0.0,72.3,70.4,68.5
SPRA,20160817T054500,76.7,77.2,75,11.4,17.4,261,0,987.5,0.0,0.0,0.0,72.3,70.5,68.5
SPRA,20160817T055000,76.6,77.2,74,10.9,18.5,253,0,987.51,0.0,0.0,0.0,72.3,70.5,68.5
SPRA,20160817T055500,76.6,77.2,72,11.8,19.9,256,0,987.51,0.0,0.0,0.0,72.3,70.5,68.5
SPRA,20160817T060000,76.5,77.1,71,10.1,17.9,268,0,987.58,0.0,0.0,0.0,72.3,70.5,68.5
SPRA,20160817T060500,76.5,77.0,71,10.3,16.8,271,0,987.74,0.0,0.0,0.0,72.3,70.5,68.5
SPRA,20160817T061000,76.3,76.9,70,12.4,24.9,267,0,987.82,0.0,0.0,0.0,72.2,70.5,68.5
SPRA,20160817T061500,76.2,76.7,69,14.2,21.1,268,0,987.81,0.0,0.0,0.0,72.1,70.5,68.5
SPRA,20160817T062000,76.1,76.6,69,15.0,22.5,262,0,987.73,0.0,0.0,0.0,71.9,70.5,68.5
SPRA,20160817T062500,75.6,76.1,70,11.4,19.1,265,0,987.65,0.0,0.0,0.0,71.9,70.5,68.5
SPRA,20160817T063000,75.4,75.9,71,11.2,18.8,270,0,987.67,0.0,0.0,0.0,71.8,70.5,68.5
SPRA,20160817T063500,75.3,75.8,71,11.3,16.7,273,0,987.72,0.0,0.0,0.0,71.8,70.6,68.5
SPRA,20160817T064000,75.3,75.8,71,12.5,24.3,279,0,987.85,0.0,0.0,0.0,71.8,70.5,68.5
SPRA,20160817T064500,75.2,75.6,71,13.6,23.7,281,0,988.01,0.0,0.0,0.0,71.8,70.5,68.5
SPRA,20160817T065000,75.0,75.4,70,15.8,25.6,287,0,988.13,0.0,0.0,0.0,71.8,70.5,68.5
SPRA,20160817T065500,74.7,75.0,70,10.5,15.3,285,0,988.29,0.0,0.0,0.0,71.8,70.6,68.5
SPRA,20160817T070000,73.5,73.7,74,14.0,25.0,313,0,988.5,0.0,0.0,0.0,71.8,70.5,68.5
SPRA,20160817T070500,72.4,72.6,77,10.9,18.4,304,0,988.66,0.0,0.0,0.0,71.8,70.5,68.5
SPRA,20160817T071000,72.0,72.2,77,13.0,22.0,307,0,988.79,0.0,0.0,0.0,71.7,70.6,68.5
SPRA,20160817T071500,71.7,71.9,77,12.2,21.3,298,0,988.93,0.0,0.0,0.0,71.8,70.6,68.5
SPRA,20160817T072000,71.6,71.8,76,11.8,18.4,296,0,989.05,0.0,0.0,0.0,71.7,70.5,68.5
SPRA,20160817T072500,71.6,71.8,75,15.1,25.3,290,0,989.2,0.0,0.0,0.0,71.7,70.6,68.5
SPRA,20160817T073000,71.5,71.7,73,16.3,27.8,284,0,989.39,0.0,0.0,0.0,71.5,70.6,68.5
SPRA,20160817T073500,71.4,71.6,73,18.0,28.8,286,0,989.52,0.0,0.0,0.0,71.4,70.6,68.5
SPRA,20160817T074000,71.1,71.3,73,14.6,23.8,279,0,989.58,0.0,0.0,0.0,71.4,70.5,68.5
SPRA,20160817T074500,70.8,71.1,74,13.6,19.5,271,0,989.63,0.0,0.0,0.0,71.4,70.6,68.5
SPRA,20160817T075000,70.9,71.1,74,14.8,22.9,268,0,989.66,0.0,0.0,0.0,71.4,70.6,68.5
SPRA,20160817T075500,70.9,71.1,74,17.4,26.2,267,0,989.74,0.0,0.0,0.0,71.4,70.5,68.5
SPRA,20160817T080000,70.8,70.9,74,15.1,23.6,267,0,989.8,0.0,0.0,0.0,71.4,70.5,68.5
SPRA,20160817T080500,70.5,70.6,75,17.8,32.0,263,0,989.82,0.0,0.0,0.0,71.4,70.6,68.5
SPRA,20160817T081000,70.3,70.5,75,19.0,32.0,266,0,989.87,0.0,0.0,0.0,71.4,70.6,68.5
SPRA,20160817T081500,70.1,70.2,75,17.0,30.9,271,0,989.94,0.0,0.0,0.0,71.4,70.6,68.5
SPRA,20160817T082000,69.9,70.0,76,13.3,21.0,269,0,990.03,0.0,0.0,0.0,71.4,70.6,68.5
SPRA,20160817T082500,69.7,69.8,76,15.0,23.7,270,0,990.07,0.0,0.0,0.0,71.4,70.6,68.5
SPRA,20160817T083000,69.4,69.6,77,17.9,28.5,263,0,990.14,0.0,0.0,0.0,71.2,70.6,68.5
SPRA,20160817T083500,69.2,69.3,78,17.1,25.6,261,0,990.25,0.0,0.0,0.0,71.1,70.5,68.5
SPRA,20160817T084000,68.9,69.0,79,13.3,21.1,267,0,990.3,0.0,0.0,0.0,71.1,70.6,68.5
SPRA,20160817T084500,68.6,68.7,80,15.3,27.8,264,0,990.36,0.0,0.0,0.0,71.1,70.5,68.5
SPRA,20160817T085000,68.4,68.4,80,17.1,28.7,262,0,990.46,0.0,0.0,0.0,71.1,70.5,68.5
SPRA,20160817T085500,68.1,68.3,81,14.9,24.6,264,0,990.6,0.0,0.0,0.0,71.1,70.6,68.5
SPRA,20160817T090000,68.0,68.1,81,14.0,22.7,265,0,990.65,0.0,0.0,0.0,71.0,70.5,68.5
SPRA,20160817T090500,67.8,67.9,82,13.3,26.6,261,0,990.73,0.0,0.0,0.0,71.0,70.6,68.5
SPRA,20160817T091000,67.5,67.6,83,15.7,25.6,265,0,990.73,0.0,0.0,0.0,70.8,70.5,68.5
SPRA,20160817T091500,67.3,67.3,84,13.8,23.2,263,0,990.75,0.0,0.0,0.0,70.8,70.5,68.5
SPRA,20160817T092000,67.2,67.2,84,15.1,23.7,268,0,990.76,0.0,0.0,0.0,70.7,70.5,68.5
SPRA,20160817T092500,67.2,67.3,84,16.4,26.8,266,0,990.8,0.0,0.0,0.0,70.7,70.5,68.5
SPRA,20160817T093000,67.1,67.3,83,16.1,25.8,270,0,990.89,0.0,0.0,0.0,70.7,70.5,68.5
SPRA,20160817T093500,67.1,67.2,83,17.7,29.2,270,0,990.92,0.0,0.0,0.0,70.7,70.6,68.5
SPRA,20160817T094000,67.1,67.2,83,15.9,25.3,276,0,991.0,0.0,0.0,0.0,70.7,70.5,68.5
SPRA,20160817T094500,67.2,67.3,82,16.5,30.4,275,0,990.99,0.0,0.0,0.0,70.7,70.5,68.5
SPRA,20160817T095000,67.1,67.2,82,16.0,24.5,274,0,991.08,0.0,0.0,0.0,70.7,70.5,68.5
SPRA,20160817T095500,67.1,67.2,82,16.6,28.1,277,0,991.17,0.0,0.0,0.0,70.7,70.5,68.5
SPRA,20160817T100000,67.0,67.1,81,17.6,29.2,274,1,991.21,0.0,0.0,0.0,70.6,70.5,68.5
SPRA,20160817T100500,66.8,66.9,82,14.8,24.4,275,2,991.29,0.0,0.0,0.0,70.5,70.5,68.5
SPRA,20160817T101000,66.6,66.7,82,15.5,24.6,273,3,991.38,0.0,0.0,0.0,70.4,70.4,68.5
SPRA,20160817T101500,66.4,66.5,83,13.2,22.1,273,5,991.52,0.0,0.0,0.0,70.3,70.4,68.5
SPRA,20160817T102000,66.2,66.3,83,14.0,21.0,260,10,991.66,0.0,0.0,0.0,70.4,70.4,68.5
SPRA,20160817T102500,65.9,66.0,84,11.4,21.2,266,13,991.75,0.0,0.0,0.0,70.3,70.4,68.5
SPRA,20160817T103000,65.9,65.9,84,13.2,20.4,272,21,991.89,0.0,0.0,0.0,70.3,70.4,68.5
SPRA,20160817T103500,65.8,65.9,85,10.8,17.6,267,30,992.01,0.0,0.0,0.0,70.3,70.4,68.5
SPRA,20160817T104000,65.8,65.9,85,10.9,16.6,264,31,992.13,0.0,0.0,0.0,70.3,70.4,68.5
SPRA,20160817T104500,65.8,65.8,85,13.0,20.7,265,23,992.19,0.0,0.0,0.0,70.2,70.4,68.5
SPRA,20160817T105000,65.7,65.7,85,13.0,21.1,271,37,992.19,0.0,0.0,0.0,70.1,70.4,68.5
SPRA,20160817T105500,65.7,65.7,86,13.4,21.0,269,40,992.33,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T110000,65.7,65.7,86,10.5,15.9,272,38,992.46,0.0,0.0,0.0,70.0,70.4,68.6
SPRA,20160817T110500,65.7,65.7,86,11.1,19.9,274,32,992.51,0.0,0.0,0.0,70.0,70.4,68.5
SPRA,20160817T111000,65.7,65.7,86,12.0,19.7,276,33,992.5,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T111500,65.7,65.7,86,11.3,17.0,283,39,992.53,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T112000,65.7,65.7,86,10.7,17.5,280,35,992.62,0.0,0.0,0.0,70.0,70.4,68.5
SPRA,20160817T112500,65.7,65.7,86,10.1,16.1,271,50,992.77,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T113000,65.7,65.7,86,10.9,18.1,276,91,992.87,0.0,0.0,0.0,70.0,70.4,68.5
SPRA,20160817T113500,65.9,65.8,86,9.2,16.1,287,164,993.0,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T114000,66.0,65.9,86,9.4,13.4,279,99,993.12,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T114500,66.0,65.9,86,9.1,16.4,278,70,993.22,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T115000,66.0,66.0,85,10.0,16.8,287,68,993.3,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T115500,65.9,65.9,85,10.5,21.6,288,72,993.33,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T120000,65.8,65.8,85,11.9,17.7,290,84,993.29,0.0,0.0,0.0,70.0,70.4,68.5
SPRA,20160817T120500,65.7,65.7,86,9.6,17.0,289,87,993.26,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T121000,65.7,65.6,86,11.3,19.0,278,104,993.34,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T121500,65.8,65.7,85,11.2,16.2,280,124,993.38,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T122000,65.8,65.7,85,11.3,17.3,286,168,993.42,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T122500,66.0,65.8,85,8.7,15.2,295,217,993.48,0.0,0.0,0.0,69.9,70.3,68.5
SPRA,20160817T123000,66.1,65.9,85,10.0,15.7,287,210,993.48,0.0,0.0,0.0,69.9,70.3,68.5
SPRA,20160817T123500,66.2,66.0,85,11.4,16.3,288,229,993.64,0.0,0.0,0.0,69.9,70.3,68.5
SPRA,20160817T124000,66.2,66.0,84,10.9,17.2,281,205,993.64,0.0,0.0,0.0,69.8,70.3,68.5
SPRA,20160817T124500,66.3,66.1,84,10.5,16.7,293,245,993.61,0.0,0.0,0.0,69.8,70.3,68.5
SPRA,20160817T125000,66.5,66.2,84,10.8,16.1,289,247,993.71,0.0,0.0,0.0,69.7,70.3,68.5
SPRA,20160817T125500,66.5,66.2,84,9.4,14.2,277,265,993.78,0.0,0.0,0.0,69.8,70.3,68.5
SPRA,20160817T130000,66.4,66.2,84,9.2,15.8,289,173,993.84,0.0,0.0,0.0,69.7,70.3,68.5
SPRA,20160817T130500,66.2,66.1,84,10.2,17.2,286,207,993.73,0.0,0.0,0.0,69.7,70.3,68.5
SPRA,20160817T131000,66.7,66.3,84,7.8,12.0,286,312,993.81,0.0,0.0,0.0,69.8,70.3,68.5
SPRA,20160817T131500,66.7,66.5,83,10.6,17.0,280,233,993.89,0.0,0.0,0.0,69.8,70.3,68.5
SPRA,20160817T132000,66.9,66.6,82,9.5,18.0,282,312,993.95,0.0,0.0,0.0,69.8,70.3,68.5
SPRA,20160817T132500,67.2,67.0,82,8.3,15.6,290,270,994.04,0.0,0.0,0.0,69.8,70.3,68.5
SPRA,20160817T133000,67.3,67.1,81,8.1,14.2,286,219,994.16,0.0,0.0,0.0,69.9,70.3,68.5
SPRA,20160817T133500,67.5,67.2,82,8.4,15.0,285,221,994.21,0.0,0.0,0.0,69.9,70.3,68.5
SPRA,20160817T134000,67.3,67.1,81,10.0,15.2,274,242,994.19,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T134500,67.4,67.2,80,10.1,20.1,288,255,994.32,0.0,0.0,0.0,69.9,70.3,68.5
SPRA,20160817T135000,67.4,67.2,79,10.8,18.3,287,354,994.38,0.0,0.0,0.0,69.9,70.3,68.5
SPRA,20160817T135500,67.9,67.5,80,8.7,15.8,297,402,994.38,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T140000,67.8,67.5,79,11.9,18.9,289,398,994.43,0.0,0.0,0.0,69.9,70.3,68.5
SPRA,20160817T140500,67.7,67.4,79,9.6,13.3,283,318,994.52,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T141000,67.6,67.4,79,10.5,17.3,295,247,994.7,0.0,0.0,0.0,69.9,70.3,68.5
SPRA,20160817T141500,67.7,67.5,80,7.5,12.2,290,342,994.81,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T142000,68.4,67.8,79,8.9,14.0,302,536,994.81,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T142500,68.1,67.7,79,9.0,14.8,300,335,994.8,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T143000,67.6,67.4,80,8.7,13.2,298,336,994.86,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T143500,68.1,67.7,79,8.5,14.1,283,412,994.9,0.0,0.0,0.0,70.0,70.3,68.5
SPRA,20160817T144000,68.0,67.7,79,9.8,14.7,301,302,994.88,0.0,0.0,0.0,70.0,70.2,68.5
SPRA,20160817T144500,67.9,67.6,81,7.3,12.5,304,254,994.83,0.0,0.0,0.0,70.0,70.2,68.5
SPRA,20160817T145000,68.0,67.7,81,6.2,9.9,302,290,994.89,0.0,0.0,0.0,70.0,70.2,68.5
SPRA,20160817T145500,68.0,67.6,80,9.0,16.0,300,365,994.87,0.0,0.0,0.0,70.0,70.2,68.5
SPRA,20160817T150000,68.1,67.8,79,9.0,14.6,296,356,994.84,0.0,0.0,0.0,70.0,70.1,68.5
SPRA,20160817T150500,68.0,67.8,79,9.4,16.4,305,313,994.9,0.0,0.0,0.0,70.0,70.2,68.5
SPRA,20160817T151000,68.3,68.0,79,7.8,13.7,297,360,995.02,0.0,0.0,0.0,70.0,70.1,68.5
SPRA,20160817T151500,68.3,67.9,78,8.7,15.4,282,367,995.08,0.0,0.0,0.0,70.0,70.1,68.5
SPRA,20160817T152000,69.0,68.4,78,7.8,13.6,292,495,995.13,0.0,0.0,0.0,70.0,70.1,68.5
SPRA,20160817T152500,68.9,68.4,78,6.2,12.0,299,381,995.04,0.0,0.0,0.0,70.0,70.1,68.5
SPRA,20160817T153000,69.0,68.5,77,7.4,13.1,272,337,995.06,0.0,0.0,0.0,70.0,70.0,68.5
SPRA,20160817T153500,68.8,68.3,77,9.5,14.1,267,416,995.02,0.0,0.0,0.0,70.1,70.0,68.5
SPRA,20160817T154000,68.7,68.3,78,7.9,12.4,281,386,995.08,0.0,0.0,0.0,70.1,70.1,68.5
SPRA,20160817T154500,69.2,68.6,77,8.2,12.3,273,469,995.06,0.0,0.0,0.0,70.2,70.1,68.5
SPRA,20160817T155000,69.5,69.0,77,7.6,13.5,296,517,995.08,0.0,0.0,0.0,70.2,70.1,68.6
SPRA,20160817T155500,69.6,69.2,77,7.2,12.9,295,396,995.09,0.0,0.0,0.0,70.3,70.0,68.5
SPRA,20160817T160000,69.3,68.9,75,10.0,17.3,283,404,995.05,0.0,0.0,0.0,70.3,70.0,68.5
SPRA,20160817T160500,69.6,69.1,77,8.5,13.7,283,472,995.01,0.0,0.0,0.0,70.3,70.0,68.5
SPRA,20160817T161000,69.6,69.1,75,10.7,16.7,274,493,995.0,0.0,0.0,0.0,70.3,70.0,68.5
SPRA,20160817T161500,69.6,69.1,75,10.6,16.2,268,511,994.95,0.0,0.0,0.0,70.3,70.0,68.5
SPRA,20160817T162000,69.9,69.3,76,9.0,12.4,271,520,994.92,0.0,0.0,0.0,70.3,70.0,68.5
SPRA,20160817T162500,70.0,69.5,76,9.6,16.2,267,478,994.96,0.0,0.0,0.0,70.4,70.0,68.5
SPRA,20160817T163000,70.2,69.7,76,7.9,13.0,265,474,994.88,0.0,0.0,0.0,70.4,70.0,68.5
SPRA,20160817T163500,69.7,69.3,74,11.0,16.6,276,418,994.87,0.0,0.0,0.0,70.4,70.0,68.5
SPRA,20160817T164000,70.1,69.6,76,8.8,14.3,276,650,994.77,0.0,0.0,0.0,70.6,70.0,68.6
SPRA,20160817T164500,71.3,70.4,74,10.0,16.3,284,983,994.76,0.0,0.0,0.0,70.6,70.0,68.5
SPRA,20160817T165000,71.8,70.9,73,9.0,15.6,293,1057,994.76,0.0,0.0,0.0,70.6,70.0,68.5
SPRA,20160817T165500,71.9,70.9,71,10.9,16.7,261,998,994.76,0.0,0.0,0.0,70.7,70.0,68.6
SPRA,20160817T170000,71.2,70.6,72,9.7,13.4,288,391,994.72,0.0,0.0,0.0,70.7,70.0,68.5
SPRA,20160817T170500,70.6,70.3,73,9.5,14.5,278,469,994.7,0.0,0.0,0.0,70.7,70.0,68.5
SPRA,20160817T171000,71.4,70.6,73,8.5,12.6,276,728,994.71,0.0,0.0,0.0,70.7,70.0,68.5
SPRA,20160817T171500,72.4,71.4,73,10.2,19.0,276,1010,994.75,0.0,0.0,0.0,70.7,70.0,68.5
SPRA,20160817T172000,72.3,71.3,71,10.7,16.0,266,861,994.73,0.0,0.0,0.0,70.7,70.0,68.5
SPRA,20160817T172500,72.3,71.5,69,10.5,15.3,280,983,994.72,0.0,0.0,0.0,70.7,70.0,68.5
SPRA,20160817T173000,72.8,71.9,69,9.4,14.9,287,794,994.62,0.0,0.0,0.0,70.8,70.0,68.5
SPRA,20160817T173500,71.9,71.4,70,7.3,15.2,278,418,994.65,0.0,0.0,0.0,71.0,70.0,68.5
SPRA,20160817T174000,71.8,71.4,71,9.6,16.4,284,459,994.66,0.0,0.0,0.0,71.0,70.0,68.5
SPRA,20160817T174500,72.4,71.6,72,6.4,12.9,279,784,994.6,0.0,0.0,0.0,71.0,70.0,68.5
SPRA,20160817T175000,72.7,72.0,69,9.8,14.5,301,845,994.63,0.0,0.0,0.0,71.1,70.0,68.6
SPRA,20160817T175500,73.1,72.3,70,5.8,10.8,300,969,994.54,0.0,0.0,0.0,71.1,70.0,68.5
SPRA,20160817T180000,73.3,72.3,67,10.0,16.5,272,915,994.57,0.0,0.0,0.0,71.2,70.0,68.5
SPRA,20160817T180500,72.7,72.0,67,9.5,14.5,270,598,994.46,0.0,0.0,0.0,71.3,70.0,68.5
SPRA,20160817T181000,72.5,72.1,68,9.8,14.9,270,697,994.35,0.0,0.0,0.0,71.4,70.0,68.5
SPRA,20160817T181500,73.0,72.3,68,9.6,14.8,271,883,994.37,0.0,0.0,0.0,71.4,70.0,68.5
SPRA,20160817T182000,73.2,72.5,67,9.8,14.6,288,851,994.34,0.0,0.0,0.0,71.4,70.0,68.5
SPRA,20160817T182500,73.1,72.5,65,9.6,15.3,278,840,994.16,0.0,0.0,0.0,71.4,70.0,68.5
SPRA,20160817T183000,73.6,73.1,67,8.6,14.6,290,815,994.22,0.0,0.0,0.0,71.4,70.0,68.5
SPRA,20160817T183500,73.5,73.0,66,8.4,12.0,291,822,994.33,0.0,0.0,0.0,71.4,70.0,68.5
SPRA,20160817T184000,74.0,73.4,66,8.9,14.2,292,814,994.24,0.0,0.0,0.0,71.4,70.0,68.5
SPRA,20160817T184500,74.3,73.4,67,9.2,15.5,271,824,994.2,0.0,0.0,0.0,71.4,70.0,68.5
SPRA,20160817T185000,74.1,73.4,65,10.0,17.0,267,798,994.12,0.0,0.0,0.0,71.4,70.0,68.5
SPRA,20160817T185500,74.4,73.6,66,8.2,14.1,272,792,994.01,0.0,0.0,0.0,71.5,70.0,68.5
SPRA,20160817T190000,74.6,74.0,65,7.9,15.0,285,793,994.0,0.0,0.0,0.0,71.6,70.0,68.5
SPRA,20160817T190500,74.5,73.8,64,8.5,13.2,289,698,993.93,0.0,0.0,0.0,71.7,70.0,68.6
SPRA,20160817T191000,74.6,74.1,64,9.5,14.9,281,734,993.83,0.0,0.0,0.0,71.7,70.0,68.5
SPRA,20160817T191500,74.5,73.9,63,9.8,15.6,279,758,993.81,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T192000,74.6,74.1,63,10.9,17.2,280,761,993.74,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T192500,74.6,74.0,63,10.2,15.6,277,739,993.66,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T193000,74.8,74.4,63,10.2,17.2,273,723,993.72,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T193500,75.2,74.5,64,8.8,13.6,277,717,993.59,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T194000,75.3,74.7,63,9.2,13.7,271,704,993.52,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T194500,75.1,74.7,62,8.1,14.6,296,690,993.54,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T195000,75.2,74.8,61,9.9,14.2,276,684,993.48,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T195500,75.5,75.0,62,9.4,13.2,272,680,993.46,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T200000,75.4,74.9,62,8.5,12.9,280,598,993.4,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T200500,75.5,75.0,63,6.8,14.0,289,649,993.41,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T201000,75.6,75.1,62,8.3,12.5,263,599,993.4,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T201500,75.3,75.1,62,8.9,14.0,303,457,993.34,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T202000,75.0,74.8,63,8.2,12.3,285,464,993.32,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T202500,75.6,75.2,63,7.5,11.5,284,602,993.32,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T203000,76.0,75.6,62,7.6,11.9,298,632,993.23,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T203500,76.0,75.6,62,7.7,10.5,308,594,993.28,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T204000,75.7,75.5,63,7.7,13.1,305,419,993.29,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T204500,75.0,75.1,63,8.0,16.3,292,359,993.27,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T205000,75.2,75.1,62,9.7,15.2,269,331,993.29,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T205500,74.8,74.9,63,6.6,10.9,273,302,993.28,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T210000,74.9,74.9,64,6.8,9.8,279,407,993.3,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T210500,75.3,75.1,65,6.0,11.2,272,317,993.31,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T211000,74.8,74.9,64,7.4,12.1,274,223,993.21,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T211500,74.7,74.8,65,8.2,10.4,262,309,993.14,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T212000,75.0,74.9,65,6.6,9.6,273,418,993.15,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T212500,75.5,75.2,64,6.2,9.7,268,447,993.12,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T213000,75.7,75.4,64,8.0,12.3,260,455,993.07,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T213500,75.5,75.5,64,6.0,9.6,265,264,993.08,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T214000,75.0,75.2,63,7.4,9.9,273,160,992.99,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T214500,74.7,74.9,65,6.5,10.0,278,228,992.97,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T215000,75.1,75.1,66,6.0,9.6,270,310,992.98,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T215500,75.0,75.1,65,5.0,7.1,285,179,992.97,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T220000,74.7,75.0,66,4.5,8.1,270,191,992.93,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T220500,74.6,74.9,67,5.4,7.5,276,164,992.91,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T221000,74.7,74.8,67,3.5,5.0,272,216,992.9,0.0,0.0,0.0,71.8,70.0,68.5
SPRA,20160817T221500,75.2,75.0,67,4.0,5.8,261,264,992.93,0.0,0.0,0.0,71.8,70.1,68.5
SPRA,20160817T222000,75.2,75.1,68,3.8,5.8,261,244,992.93,0.0,0.0,0.0,71.8,70.1,68.5
SPRA,20160817T222500,75.1,75.1,67,4.6,8.2,261,258,992.92,0.0,0.0,0.0,71.7,70.0,68.5
SPRA,20160817T223000,75.3,75.2,65,5.1,7.0,265,277,992.92,0.0,0.0,0.0,71.7,70.1,68.5
SPRA,20160817T223500,75.4,75.3,66,3.5,5.3,282,265,992.82,0.0,0.0,0.0,71.7,70.1,68.5
SPRA,20160817T224000,75.4,75.3,66,4.4,7.3,278,219,992.77,0.0,0.0,0.0,71.7,70.1,68.5
SPRA,20160817T224500,75.0,75.1,66,5.8,8.4,262,151,992.74,0.0,0.0,0.0,71.7,70.1,68.5
