station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BATA,20160907T013500,76.9,77.5,71,3.8,4.5,223,0,985.86,0.0,0.0,0.0,73.4,71.1,68.5
BATA,20160907T014000,76.2,76.8,73,3.9,4.5,219,0,985.87,0.0,0.0,0.0,73.4,71.1,68.6
BATA,20160907T014500,75.6,76.4,75,3.9,4.7,215,0,985.9,0.0,0.0,0.0,73.3,71.1,68.5
BATA,20160907T015000,75.6,76.3,76,3.9,4.7,208,0,985.85,0.0,0.0,0.0,73.1,71.1,68.6
BATA,20160907T015500,75.4,76.0,76,3.5,4.8,213,0,985.8,0.0,0.0,0.0,73.0,71.1,68.6
BATA,20160907T020000,75.2,75.9,76,3.6,4.5,213,0,985.75,0.0,0.0,0.0,73.0,71.1,68.6
BATA,20160907T020500,74.9,75.7,77,3.3,4.6,210,0,985.66,0.0,0.0,0.0,73.0,71.1,68.6
BATA,20160907T021000,74.7,75.4,78,4.4,5.0,218,0,985.67,0.0,0.0,0.0,73.0,71.1,68.6
BATA,20160907T021500,74.7,75.3,78,4.3,5.5,219,0,985.66,0.0,0.0,0.0,73.0,71.1,68.6
BATA,20160907T022000,74.5,75.2,78,3.6,4.8,216,0,985.66,0.0,0.0,0.0,73.0,71.1,68.6
BATA,20160907T022500,74.2,74.8,79,2.9,3.9,188,0,985.63,0.0,0.0,0.0,73.0,71.1,68.7
BATA,20160907T023000,73.4,74.3,81,2.4,3.4,174,0,985.68,0.0,0.0,0.0,73.0,71.1,68.6
BATA,20160907T023500,72.8,73.5,82,3.2,4.3,125,0,985.6,0.0,0.0,0.0,72.9,71.1,68.7
BATA,20160907T024000,72.1,72.9,83,4.4,5.0,132,0,985.47,0.0,0.0,0.0,72.8,71.1,68.6
BATA,20160907T024500,71.8,72.7,84,4.6,5.6,136,0,985.35,0.0,0.0,0.0,72.7,71.1,68.6
BATA,20160907T025000,71.7,72.5,84,4.2,5.1,166,0,985.32,0.0,0.0,0.0,72.7,71.1,68.7
BATA,20160907T025500,72.0,72.8,85,4.2,5.7,175,0,985.26,0.0,0.0,0.0,72.7,71.1,68.7
BATA,20160907T030000,72.1,72.7,85,3.9,5.2,179,0,985.22,0.0,0.0,0.0,72.7,71.1,68.8
BATA,20160907T030500,71.9,72.6,85,3.5,4.0,176,0,985.2,0.0,0.0,0.0,72.7,71.1,68.8
BATA,20160907T031000,71.8,72.6,86,3.8,4.5,169,0,985.15,0.0,0.0,0.0,72.6,71.1,68.8
BATA,20160907T031500,71.8,72.5,86,3.3,3.7,167,0,985.17,0.0,0.0,0.0,72.4,71.0,68.9
BATA,20160907T032000,71.6,72.5,86,2.9,3.1,171,0,985.23,0.0,0.0,0.0,72.3,71.1,68.8
BATA,20160907T032500,72.0,72.6,86,2.8,3.1,181,0,985.3,0.0,0.0,0.0,72.3,71.1,68.8
BATA,20160907T033000,72.3,72.8,85,3.1,3.4,183,0,985.28,0.0,0.0,0.0,72.3,71.1,68.9
BATA,20160907T033500,72.1,72.6,84,2.9,3.4,180,0,985.3,0.0,0.0,0.0,72.3,71.1,68.8
BATA,20160907T034000,72.0,72.5,84,2.4,2.8,185,0,985.31,0.0,0.0,0.0,72.3,71.1,68.9
BATA,20160907T034500,72.2,72.6,84,2.6,3.1,197,0,985.28,0.0,0.0,0.0,72.3,71.1,68.9
BATA,20160907T035000,72.1,72.8,83,3.3,4.2,190,0,985.23,0.0,0.0,0.0,72.3,71.1,68.9
BATA,20160907T035500,71.8,72.8,83,4.0,4.6,191,0,985.18,0.0,0.0,0.0,72.1,71.1,68.9
BATA,20160907T040000,71.6,72.7,84,4.5,5.0,195,0,985.14,0.0,0.0,0.0,71.9,71.0,68.9
BATA,20160907T040500,72.0,73.0,83,4.6,5.8,205,0,985.1,0.0,0.0,0.0,71.8,71.1,68.9
BATA,20160907T041000,71.9,73.1,83,4.3,5.3,211,0,985.12,0.0,0.0,0.0,71.8,71.0,68.9
BATA,20160907T041500,71.8,73.1,83,4.6,6.2,214,0,985.17,0.0,0.0,0.0,71.8,71.0,68.9
BATA,20160907T042000,71.8,72.9,84,4.6,6.1,211,0,985.18,0.0,0.0,0.0,71.8,71.0,68.9
BATA,20160907T042500,72.0,72.9,84,4.7,6.0,204,0,985.14,0.0,0.0,0.0,71.8,71.0,68.9
BATA,20160907T043000,71.7,72.8,84,5.3,6.2,201,0,985.11,0.0,0.0,0.0,71.6,71.0,68.9
BATA,20160907T043500,71.6,72.7,85,5.4,7.3,206,0,985.07,0.0,0.0,0.0,71.5,71.1,68.9
BATA,20160907T044000,71.8,72.7,85,5.1,7.6,204,0,985.03,0.0,0.0,0.0,71.4,71.0,68.9
BATA,20160907T044500,71.8,72.7,85,5.3,7.6,201,0,985.0,0.0,0.0,0.0,71.4,71.0,68.9
BATA,20160907T045000,71.6,72.8,85,6.2,7.4,199,0,984.96,0.0,0.0,0.0,71.4,71.0,68.9
BATA,20160907T045500,71.8,72.8,85,6.8,8.8,204,0,984.93,0.0,0.0,0.0,71.4,71.0,68.9
BATA,20160907T050000,71.9,72.8,85,7.0,8.5,203,0,984.86,0.0,0.0,0.0,71.4,71.0,68.9
BATA,20160907T050500,71.7,72.6,85,6.4,7.7,203,0,984.81,0.0,0.0,0.0,71.4,71.1,68.9
BATA,20160907T051000,71.6,72.3,86,5.0,7.1,212,0,984.82,0.0,0.0,0.0,71.4,70.9,68.9
BATA,20160907T051500,71.8,72.3,86,5.8,8.6,213,0,984.8,0.0,0.0,0.0,71.4,70.9,68.9
BATA,20160907T052000,72.0,72.4,86,6.6,8.4,216,0,984.78,0.0,0.0,0.0,71.4,70.8,68.9
BATA,20160907T052500,72.1,72.5,85,6.9,8.6,220,0,984.77,0.0,0.0,0.0,71.4,70.8,68.9
BATA,20160907T053000,72.3,72.6,85,6.6,8.8,228,0,984.8,0.0,0.0,0.0,71.4,70.8,68.9
BATA,20160907T053500,72.4,72.8,85,6.8,8.8,227,0,984.78,0.0,0.0,0.0,71.4,70.8,68.9
BATA,20160907T054000,72.6,72.9,85,6.3,8.3,225,0,984.74,0.0,0.0,0.0,71.4,70.8,68.9
BATA,20160907T054500,72.7,72.9,85,6.0,7.9,220,0,984.71,0.0,0.0,0.0,71.4,70.8,68.9
BATA,20160907T055000,72.7,72.9,85,4.6,6.8,208,0,984.72,0.0,0.0,0.0,71.4,70.7,68.9
BATA,20160907T055500,71.9,72.2,85,3.0,4.5,165,0,984.76,0.0,0.0,0.0,71.4,70.7,68.9
BATA,20160907T060000,70.6,70.9,86,1.1,2.5,148,0,984.86,0.0,0.0,0.0,71.4,70.7,68.9
BATA,20160907T060500,70.8,71.4,88,2.1,4.3,200,0,984.9,0.0,0.0,0.0,71.4,70.7,68.9
BATA,20160907T061000,71.8,72.3,88,4.8,6.7,210,0,984.87,0.0,0.0,0.0,71.4,70.7,68.9
BATA,20160907T061500,72.2,72.5,87,4.0,5.2,208,0,984.81,0.0,0.0,0.0,71.4,70.7,69.0
BATA,20160907T062000,72.4,72.7,87,4.4,5.9,204,0,984.8,0.0,0.0,0.0,71.4,70.7,68.9
BATA,20160907T062500,72.4,72.7,86,5.1,7.5,199,0,984.86,0.0,0.0,0.0,71.4,70.7,69.0
BATA,20160907T063000,72.5,72.6,86,5.6,7.2,202,0,984.91,0.0,0.0,0.0,71.4,70.7,68.9
BATA,20160907T063500,72.4,72.6,86,6.3,8.3,202,0,984.95,0.0,0.0,0.0,71.4,70.7,69.0
BATA,20160907T064000,72.3,72.4,86,5.6,7.9,197,0,984.96,0.0,0.0,0.0,71.4,70.7,69.0
BATA,20160907T064500,72.2,72.3,86,5.8,7.5,193,0,984.96,0.0,0.0,0.0,71.4,70.7,69.0
BATA,20160907T065000,72.0,72.2,87,6.0,7.3,191,0,984.95,0.0,0.0,0.0,71.4,70.7,69.0
BATA,20160907T065500,71.9,72.0,88,4.0,5.9,184,0,984.97,0.0,0.0,0.0,71.4,70.7,69.1
BATA,20160907T070000,71.7,71.9,88,2.8,4.7,193,0,985.0,0.031,0.031,0.031,71.4,70.7,69.1
BATA,20160907T070500,71.3,71.3,90,3.3,5.4,228,0,985.04,0.059,0.091,0.091,71.4,70.7,69.1
BATA,20160907T071000,71.1,71.4,92,5.5,7.3,196,0,984.95,0.004,0.095,0.095,71.4,70.7,69.0
BATA,20160907T071500,70.8,71.3,92,5.9,7.3,187,0,984.89,0.0,0.095,0.095,71.4,70.7,69.1
BATA,20160907T072000,71.0,72.1,94,7.8,9.0,195,0,984.83,0.0,0.095,0.095,71.4,70.7,69.1
BATA,20160907T072500,72.0,72.7,91,7.9,9.8,202,0,984.81,0.0,0.095,0.095,71.4,70.7,69.1
BATA,20160907T073000,71.4,71.9,90,5.8,7.5,220,0,984.83,0.0,0.095,0.095,71.4,70.7,69.2
BATA,20160907T073500,71.4,72.0,92,5.8,7.2,209,0,984.86,0.0,0.095,0.095,71.4,70.7,69.1
BATA,20160907T074000,71.7,72.1,90,6.1,8.1,215,0,984.83,0.0,0.095,0.095,71.4,70.7,69.2
BATA,20160907T074500,71.0,71.6,91,6.4,8.5,218,0,984.74,0.0,0.095,0.095,71.4,70.7,69.2
BATA,20160907T075000,71.0,71.5,92,6.2,8.7,216,0,984.71,0.0,0.095,0.095,71.4,70.7,69.2
BATA,20160907T075500,71.0,71.4,92,6.5,8.0,218,0,984.67,0.0,0.095,0.095,71.4,70.7,69.2
BATA,20160907T080000,70.7,71.2,92,6.4,7.8,222,0,984.68,0.0,0.095,0.095,71.4,70.7,69.2
BATA,20160907T080500,70.6,71.1,93,6.8,8.5,226,0,984.69,0.0,0.095,0.095,71.4,70.7,69.2
BATA,20160907T081000,70.5,71.1,93,6.6,7.9,227,0,984.6,0.0,0.095,0.095,71.1,70.7,69.2
BATA,20160907T081500,70.7,71.2,93,6.5,8.5,217,0,984.6,0.0,0.095,0.095,71.1,70.7,69.2
BATA,20160907T082000,70.9,71.4,92,5.6,8.0,209,0,984.65,0.0,0.095,0.095,71.1,70.7,69.2
BATA,20160907T082500,70.8,71.3,91,4.4,5.9,201,0,984.69,0.0,0.095,0.095,71.1,70.7,69.2
BATA,20160907T083000,70.8,71.4,91,4.4,6.0,188,0,984.74,0.0,0.095,0.095,71.1,70.7,69.2
BATA,20160907T083500,69.7,70.3,93,3.4,4.7,113,0,984.74,0.0,0.095,0.095,71.1,70.7,69.2
BATA,20160907T084000,69.5,69.9,94,3.8,5.2,118,0,984.76,0.0,0.095,0.095,71.1,70.7,69.2
BATA,20160907T084500,69.6,70.5,95,4.3,5.4,139,0,984.69,0.0,0.095,0.095,71.1,70.7,69.2
BATA,20160907T085000,69.8,70.6,95,3.3,4.3,139,0,984.67,0.0,0.095,0.095,71.1,70.7,69.2
BATA,20160907T085500,69.8,70.5,95,2.4,2.8,128,0,984.76,0.0,0.095,0.095,71.0,70.7,69.2
BATA,20160907T090000,69.8,71.0,95,2.8,3.8,138,0,984.8,0.0,0.095,0.095,71.0,70.7,69.2
BATA,20160907T090500,69.8,71.2,96,3.8,4.7,143,0,984.85,0.0,0.095,0.095,70.9,70.6,69.2
BATA,20160907T091000,69.8,70.9,95,3.9,4.5,146,0,984.89,0.0,0.095,0.095,70.7,70.7,69.2
BATA,20160907T091500,69.8,70.9,95,4.4,5.2,149,0,984.88,0.0,0.095,0.095,70.7,70.6,69.2
BATA,20160907T092000,69.9,70.8,95,3.9,4.7,162,0,984.86,0.0,0.095,0.095,70.7,70.7,69.2
BATA,20160907T092500,69.8,70.8,95,4.1,4.7,172,0,984.85,0.0,0.095,0.095,70.7,70.6,69.2
BATA,20160907T093000,70.0,71.0,96,4.8,5.5,178,0,984.88,0.0,0.095,0.095,70.7,70.6,69.3
BATA,20160907T093500,70.3,71.6,96,5.0,5.6,186,0,984.83,0.0,0.095,0.095,70.7,70.6,69.2
BATA,20160907T094000,70.4,72.0,95,4.5,5.8,206,0,984.78,0.0,0.095,0.095,70.7,70.6,69.2
BATA,20160907T094500,70.5,72.2,94,5.1,5.9,194,0,984.77,0.0,0.095,0.095,70.7,70.5,69.3
BATA,20160907T095000,70.6,71.9,94,4.3,5.4,191,0,984.78,0.0,0.095,0.095,70.7,70.5,69.3
BATA,20160907T095500,70.5,71.3,94,5.4,6.5,194,0,984.76,0.0,0.095,0.095,70.7,70.5,69.3
BATA,20160907T100000,70.1,70.6,94,5.7,6.9,198,0,984.75,0.0,0.095,0.095,70.7,70.5,69.3
BATA,20160907T100500,69.8,70.2,94,5.7,6.7,192,0,984.75,0.0,0.095,0.095,70.7,70.4,69.3
BATA,20160907T101000,69.7,70.3,95,5.0,6.9,194,0,984.74,0.0,0.095,0.095,70.7,70.4,69.3
BATA,20160907T101500,69.8,70.3,95,5.4,6.4,185,0,984.73,0.0,0.095,0.095,70.5,70.4,69.2
BATA,20160907T102000,69.6,70.1,95,5.2,6.4,190,0,984.72,0.0,0.095,0.095,70.4,70.4,69.3
BATA,20160907T102500,69.3,69.9,95,5.1,6.1,181,0,984.71,0.0,0.095,0.095,70.4,70.3,69.2
BATA,20160907T103000,69.4,69.8,96,5.1,6.6,179,0,984.72,0.0,0.095,0.095,70.4,70.3,69.2
BATA,20160907T103500,69.3,69.7,96,4.9,6.4,177,1,984.68,0.0,0.095,0.095,70.3,70.4,69.2
BATA,20160907T104000,69.2,69.8,96,4.7,5.3,181,2,984.65,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T104500,69.5,70.1,96,5.3,6.2,190,5,984.67,0.0,0.095,0.095,70.3,70.4,69.2
BATA,20160907T105000,69.5,70.2,96,5.8,6.6,184,8,984.64,0.0,0.095,0.095,70.3,70.4,69.3
BATA,20160907T105500,69.8,70.3,96,5.6,6.5,189,13,984.64,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T110000,69.9,70.4,95,5.6,7.4,181,18,984.62,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T110500,70.2,70.6,95,5.7,7.6,192,24,984.71,0.0,0.095,0.095,70.3,70.3,69.2
BATA,20160907T111000,70.4,70.8,95,5.9,8.1,191,33,984.76,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T111500,70.8,71.2,94,6.9,8.6,197,43,984.74,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T112000,71.1,71.4,93,6.2,8.0,202,58,984.71,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T112500,71.4,71.7,92,7.4,9.4,204,71,984.72,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T113000,71.7,71.9,91,6.5,9.4,212,83,984.77,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T113500,72.0,72.1,91,7.5,9.9,204,94,984.81,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T114000,72.0,72.1,90,8.5,10.7,201,106,984.79,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T114500,72.2,72.2,91,8.3,10.7,201,123,984.77,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T115000,72.3,72.2,90,8.2,10.4,195,141,984.69,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T115500,72.5,72.3,90,7.6,9.9,193,158,984.61,0.0,0.095,0.095,70.3,70.3,69.3
BATA,20160907T120000,72.7,72.5,90,6.5,8.7,206,175,984.68,0.0,0.095,0.095,70.4,70.3,69.3
BATA,20160907T120500,72.9,72.7,90,6.0,8.8,215,191,984.76,0.0,0.095,0.095,70.5,70.3,69.3
BATA,20160907T121000,73.2,73.0,90,5.8,7.8,213,184,984.72,0.0,0.095,0.095,70.7,70.3,69.3
BATA,20160907T121500,73.6,73.3,89,6.4,8.9,215,220,984.69,0.0,0.095,0.095,70.7,70.3,69.3
BATA,20160907T122000,74.1,73.8,88,6.8,9.9,215,236,984.62,0.0,0.095,0.095,70.7,70.3,69.3
BATA,20160907T122500,74.5,74.3,87,6.4,10.9,217,246,984.6,0.0,0.095,0.095,70.7,70.3,69.3
BATA,20160907T123000,75.0,74.8,86,7.2,9.2,221,260,984.62,0.0,0.095,0.095,70.7,70.3,69.3
BATA,20160907T123500,75.6,75.3,86,8.6,11.7,221,278,984.64,0.0,0.095,0.095,70.7,70.3,69.3
BATA,20160907T124000,75.5,75.4,84,9.8,12.4,218,206,984.63,0.0,0.095,0.095,70.9,70.3,69.3
BATA,20160907T124500,75.7,75.5,84,8.5,11.5,222,281,984.56,0.0,0.095,0.095,71.1,70.3,69.3
BATA,20160907T125000,76.0,75.6,84,9.3,12.1,225,296,984.56,0.0,0.095,0.095,71.1,70.3,69.2
BATA,20160907T125500,76.1,75.7,84,9.9,11.9,224,306,984.55,0.0,0.095,0.095,71.1,70.3,69.3
BATA,20160907T130000,76.4,76.0,83,8.9,11.3,223,316,984.48,0.0,0.095,0.095,71.4,70.3,69.3
BATA,20160907T130500,76.8,76.4,83,9.3,12.1,229,336,984.57,0.0,0.095,0.095,71.4,70.3,69.3
BATA,20160907T131000,77.0,76.5,83,8.9,12.3,232,352,984.6,0.0,0.095,0.095,71.4,70.3,69.3
BATA,20160907T131500,77.1,76.7,82,9.8,13.2,238,347,984.61,0.0,0.095,0.095,71.4,70.2,69.2
BATA,20160907T132000,77.5,77.0,82,9.7,12.9,237,414,984.67,0.0,0.095,0.095,71.7,70.3,69.3
BATA,20160907T132500,77.6,77.2,81,10.1,15.6,241,228,984.66,0.0,0.095,0.095,71.8,70.3,69.3
BATA,20160907T133000,77.6,77.4,81,11.0,14.9,241,235,984.62,0.0,0.095,0.095,72.0,70.2,69.3
BATA,20160907T133500,78.6,78.1,81,10.4,14.0,236,524,984.55,0.0,0.095,0.095,72.3,70.3,69.2
BATA,20160907T134000,79.5,78.7,80,10.1,14.0,233,573,984.58,0.0,0.095,0.095,72.3,70.2,69.3
BATA,20160907T134500,79.8,79.1,78,10.9,13.6,245,462,984.72,0.0,0.095,0.095,72.5,70.2,69.3
BATA,20160907T135000,79.4,79.0,78,11.6,14.5,247,318,984.83,0.0,0.095,0.095,72.7,70.2,69.3
BATA,20160907T135500,79.4,79.1,78,10.1,13.4,248,269,984.94,0.0,0.095,0.095,72.9,70.1,69.3
BATA,20160907T140000,79.2,78.9,79,12.3,15.9,248,264,985.07,0.0,0.095,0.095,73.0,70.1,69.2
BATA,20160907T140500,78.9,78.7,80,10.3,13.3,247,262,984.97,0.0,0.095,0.095,73.1,70.1,69.3
BATA,20160907T141000,79.1,78.6,79,10.8,14.5,251,381,985.01,0.0,0.095,0.095,73.4,70.1,69.3
BATA,20160907T141500,79.3,78.8,80,10.1,12.9,243,350,985.05,0.0,0.095,0.095,73.4,70.1,69.3
BATA,20160907T142000,79.6,79.0,80,9.7,12.3,243,384,984.99,0.0,0.095,0.095,73.8,70.1,69.2
BATA,20160907T142500,79.7,79.1,79,10.3,13.9,246,449,984.96,0.0,0.095,0.095,73.9,70.1,69.3
BATA,20160907T143000,80.0,79.4,79,11.5,13.9,250,429,985.02,0.0,0.095,0.095,74.0,70.1,69.2
BATA,20160907T143500,80.1,79.4,79,8.6,10.7,255,388,985.02,0.0,0.095,0.095,74.1,70.1,69.3
BATA,20160907T144000,80.4,79.8,80,7.6,10.0,243,324,985.06,0.0,0.095,0.095,74.3,70.2,69.3
BATA,20160907T144500,80.1,79.7,79,9.1,12.1,242,287,985.04,0.0,0.095,0.095,74.6,70.1,69.2
BATA,20160907T145000,80.0,79.7,78,9.9,13.3,243,307,984.93,0.0,0.095,0.095,74.7,70.1,69.3
BATA,20160907T145500,80.1,79.7,79,7.9,10.1,244,335,984.75,0.0,0.095,0.095,74.7,70.2,69.2
BATA,20160907T150000,80.4,79.9,79,8.2,10.7,245,381,984.72,0.0,0.095,0.095,74.7,70.1,69.2
BATA,20160907T150500,80.5,79.9,78,9.5,12.0,228,389,984.73,0.0,0.095,0.095,75.0,70.2,69.2
BATA,20160907T151000,80.6,80.0,78,9.2,11.3,235,488,984.7,0.0,0.095,0.095,75.0,70.1,69.2
BATA,20160907T151500,81.1,80.2,78,8.8,11.5,245,528,984.67,0.0,0.095,0.095,75.1,70.1,69.3
BATA,20160907T152000,81.3,80.4,77,10.9,14.2,231,528,984.65,0.0,0.095,0.095,75.5,70.2,69.3
BATA,20160907T152500,80.9,80.3,77,10.1,13.6,233,409,984.68,0.0,0.095,0.095,75.6,70.3,69.3
BATA,20160907T153000,81.1,80.6,78,7.6,11.7,244,387,984.76,0.0,0.095,0.095,75.7,70.3,69.3
BATA,20160907T153500,81.3,80.7,77,9.0,12.1,231,405,984.69,0.0,0.095,0.095,75.9,70.3,69.2
BATA,20160907T154000,81.4,80.7,77,9.5,11.9,243,439,984.68,0.0,0.095,0.095,75.9,70.3,69.3
BATA,20160907T154500,81.6,80.8,77,9.0,11.5,237,448,984.74,0.0,0.095,0.095,76.4,70.3,69.3
BATA,20160907T155000,81.6,81.0,77,8.8,11.9,250,433,984.79,0.0,0.095,0.095,76.5,70.3,69.3
BATA,20160907T155500,81.8,81.2,77,7.8,11.3,259,406,984.77,0.0,0.095,0.095,76.5,70.3,69.3
BATA,20160907T160000,81.7,81.1,77,9.4,12.4,243,394,984.73,0.0,0.095,0.095,76.7,70.3,69.3
BATA,20160907T160500,81.6,81.0,78,9.5,11.8,240,413,984.66,0.0,0.095,0.095,76.8,70.3,69.3
BATA,20160907T161000,81.8,81.2,78,8.9,12.1,264,455,984.67,0.0,0.095,0.095,76.8,70.3,69.3
BATA,20160907T161500,82.0,81.3,77,9.7,14.0,265,441,984.65,0.0,0.095,0.095,77.1,70.3,69.2
BATA,20160907T162000,82.2,81.4,78,8.4,11.8,256,424,984.58,0.0,0.095,0.095,77.2,70.3,69.3
BATA,20160907T162500,81.8,81.4,77,10.2,13.8,260,321,984.51,0.0,0.095,0.095,77.2,70.3,69.3
BATA,20160907T163000,81.6,81.2,78,10.2,13.2,255,344,984.5,0.0,0.095,0.095,77.2,70.3,69.3
BATA,20160907T163500,82.5,81.6,78,9.9,12.6,255,653,984.48,0.0,0.095,0.095,77.4,70.3,69.3
BATA,20160907T164000,83.0,81.8,77,10.5,14.1,264,749,984.44,0.0,0.095,0.095,77.6,70.3,69.3
BATA,20160907T164500,83.3,82.1,77,10.0,15.3,268,716,984.4,0.0,0.095,0.095,77.7,70.4,69.3
BATA,20160907T165000,83.5,82.3,76,8.5,12.5,262,710,984.32,0.0,0.095,0.095,77.7,70.4,69.3
BATA,20160907T165500,83.5,82.3,75,10.5,14.2,260,691,984.26,0.0,0.095,0.095,78.0,70.4,69.2
BATA,20160907T170000,83.8,82.7,76,9.2,12.5,271,628,984.23,0.0,0.095,0.095,78.1,70.4,69.3
BATA,20160907T170500,83.5,82.5,75,9.3,11.8,266,643,984.24,0.0,0.095,0.095,78.1,70.4,69.2
BATA,20160907T171000,83.6,82.8,75,9.2,13.2,259,428,984.26,0.0,0.095,0.095,78.1,70.5,69.3
BATA,20160907T171500,83.7,82.8,76,8.5,12.2,258,689,984.28,0.0,0.095,0.095,78.4,70.6,69.3
BATA,20160907T172000,83.5,82.8,75,10.4,14.0,261,440,984.32,0.0,0.095,0.095,78.6,70.6,69.3
BATA,20160907T172500,84.3,83.4,74,9.3,13.9,245,527,984.36,0.0,0.095,0.095,78.6,70.7,69.3
BATA,20160907T173000,84.0,83.2,73,10.0,15.1,268,620,984.31,0.0,0.095,0.095,78.9,70.7,69.3
BATA,20160907T173500,84.4,83.5,72,9.1,12.4,262,622,984.27,0.0,0.095,0.095,79.1,70.7,69.3
BATA,20160907T174000,84.6,83.6,72,9.7,16.4,270,651,984.19,0.0,0.095,0.095,79.2,70.7,69.3
BATA,20160907T174500,85.0,83.9,71,11.8,15.4,257,667,984.17,0.0,0.095,0.095,79.2,70.7,69.3
BATA,20160907T175000,85.1,84.0,71,11.1,15.0,256,706,984.13,0.0,0.095,0.095,79.2,70.7,69.3
BATA,20160907T175500,85.0,84.0,70,10.5,14.0,264,751,984.02,0.0,0.095,0.095,79.4,70.7,69.3
BATA,20160907T180000,85.2,84.1,70,11.5,17.4,253,621,983.95,0.0,0.095,0.095,79.5,70.7,69.2
BATA,20160907T180500,84.9,84.0,70,10.9,15.5,238,628,983.87,0.0,0.095,0.095,79.5,70.7,69.3
BATA,20160907T181000,85.6,84.5,70,10.1,15.1,251,636,983.75,0.0,0.095,0.095,79.6,70.7,69.3
BATA,20160907T181500,84.6,84.1,70,11.1,15.2,272,389,983.67,0.0,0.095,0.095,79.9,70.7,69.3
BATA,20160907T182000,85.2,84.4,69,9.6,14.6,259,635,983.58,0.0,0.095,0.095,80.1,70.7,69.3
BATA,20160907T182500,85.4,84.7,69,10.1,14.8,250,475,983.53,0.0,0.095,0.095,80.1,70.7,69.3
BATA,20160907T183000,85.8,84.9,69,11.7,17.2,254,694,983.5,0.0,0.095,0.095,80.1,70.8,69.3
BATA,20160907T183500,86.1,85.1,68,10.5,15.3,252,683,983.41,0.0,0.095,0.095,80.1,70.9,69.3
BATA,20160907T184000,85.9,85.0,68,10.8,13.8,256,510,983.3,0.0,0.095,0.095,80.1,70.9,69.3
BATA,20160907T184500,85.1,84.6,70,9.7,13.3,255,440,983.23,0.0,0.095,0.095,80.1,71.0,69.3
BATA,20160907T185000,85.6,84.9,69,10.1,13.7,243,523,983.13,0.0,0.095,0.095,80.2,71.0,69.3
BATA,20160907T185500,85.1,84.6,69,12.6,17.3,257,338,983.06,0.0,0.095,0.095,80.3,71.1,69.2
BATA,20160907T190000,85.4,84.7,68,13.9,18.1,253,680,982.95,0.0,0.095,0.095,80.4,71.1,69.3
BATA,20160907T190500,85.9,85.0,68,14.0,17.4,245,672,982.89,0.0,0.095,0.095,80.4,71.1,69.3
BATA,20160907T191000,85.9,85.0,69,11.5,18.2,238,682,982.76,0.0,0.095,0.095,80.4,71.1,69.3
BATA,20160907T191500,86.5,85.4,69,10.8,16.9,252,672,982.66,0.0,0.095,0.095,80.4,71.1,69.3
BATA,20160907T192000,86.1,85.2,68,13.2,18.1,251,617,982.68,0.0,0.095,0.095,80.4,71.1,69.3
BATA,20160907T192500,85.9,85.0,68,11.2,16.0,249,650,982.71,0.0,0.095,0.095,80.4,71.1,69.3
BATA,20160907T193000,85.9,85.1,69,12.1,16.1,258,447,982.69,0.0,0.095,0.095,80.5,71.3,69.3
BATA,20160907T193500,84.9,84.5,70,11.2,17.1,260,453,982.67,0.0,0.095,0.095,80.8,71.4,69.3
BATA,20160907T194000,85.5,84.6,69,13.4,16.5,270,585,982.59,0.0,0.095,0.095,80.9,71.4,69.3
BATA,20160907T194500,85.6,84.7,69,13.2,18.2,272,576,982.52,0.0,0.095,0.095,81.0,71.4,69.3
BATA,20160907T195000,85.5,84.8,68,13.9,19.3,266,557,982.45,0.0,0.095,0.095,81.0,71.4,69.3
BATA,20160907T195500,85.4,84.8,68,12.6,17.6,263,510,982.42,0.0,0.095,0.095,81.0,71.4,69.3
BATA,20160907T200000,85.7,84.9,69,10.0,13.1,259,528,982.41,0.0,0.095,0.095,81.0,71.4,69.3
BATA,20160907T200500,86.0,85.2,67,9.9,13.8,267,514,982.29,0.0,0.095,0.095,81.0,71.4,69.3
BATA,20160907T201000,85.6,84.9,65,11.4,14.5,260,508,982.19,0.0,0.095,0.095,80.9,71.4,69.3
BATA,20160907T201500,85.4,84.7,65,10.2,14.8,259,489,982.16,0.0,0.095,0.095,80.9,71.4,69.3
BATA,20160907T202000,85.4,84.7,66,10.1,14.0,256,482,982.12,0.0,0.095,0.095,80.9,71.4,69.3
BATA,20160907T202500,85.7,85.0,65,9.1,12.9,246,467,982.09,0.0,0.095,0.095,80.7,71.4,69.3
