station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WOLC,20160914T002000,65.1,66.1,88,0.1,0.7,301,0,1002.31,0.0,0.0,0.0,,,
WOLC,20160914T002500,64.7,66.6,88,1.0,1.8,295,0,1002.48,0.0,0.0,0.0,,,
WOLC,20160914T003000,64.2,67.0,90,0.4,1.3,281,0,1002.56,0.0,0.0,0.0,,,
WOLC,20160914T003500,64.0,66.6,90,0.0,0.1,324,0,1002.52,0.0,0.0,0.0,,,
WOLC,20160914T004000,63.5,65.8,91,0.1,1.1,227,0,1002.6,0.0,0.0,0.0,,,
WOLC,20160914T004500,63.4,65.2,92,1.1,1.8,212,0,1002.59,0.0,0.0,0.0,,,
WOLC,20160914T005000,63.4,65.3,92,0.5,1.2,201,0,1002.57,0.0,0.0,0.0,,,
WOLC,20160914T005500,64.1,65.7,92,0.5,1.4,223,0,1002.58,0.0,0.0,0.0,,,
WOLC,20160914T010000,64.5,65.9,91,0.4,1.2,239,0,1002.63,0.0,0.0,0.0,,,
WOLC,20160914T010500,64.4,65.5,91,0.6,1.1,220,0,1002.68,0.0,0.0,0.0,,,
WOLC,20160914T011000,64.1,65.0,91,1.4,2.0,185,0,1002.66,0.0,0.0,0.0,,,
WOLC,20160914T011500,64.1,64.9,91,1.1,1.9,185,0,1002.59,0.0,0.0,0.0,,,
WOLC,20160914T012000,64.4,64.9,92,0.9,2.1,184,0,1002.6,0.0,0.0,0.0,,,
WOLC,20160914T012500,64.7,65.1,91,1.4,3.1,183,0,1002.63,0.0,0.0,0.0,,,
WOLC,20160914T013000,64.7,65.1,91,0.9,2.8,183,0,1002.61,0.0,0.0,0.0,,,
WOLC,20160914T013500,64.8,65.4,90,0.9,2.0,184,0,1002.59,0.0,0.0,0.0,,,
WOLC,20160914T014000,64.8,65.4,90,0.2,1.2,206,0,1002.61,0.0,0.0,0.0,,,
WOLC,20160914T014500,65.0,65.6,89,1.1,1.9,186,0,1002.56,0.0,0.0,0.0,,,
WOLC,20160914T015000,64.5,65.4,89,1.9,3.0,187,0,1002.48,0.0,0.0,0.0,,,
WOLC,20160914T015500,63.8,64.9,90,0.9,1.8,216,0,1002.48,0.0,0.0,0.0,,,
WOLC,20160914T020000,64.1,64.9,91,1.7,3.3,211,0,1002.51,0.0,0.0,0.0,,,
WOLC,20160914T020500,63.6,64.9,91,1.9,3.7,209,0,1002.49,0.0,0.0,0.0,,,
WOLC,20160914T021000,64.1,65.0,91,1.4,3.1,210,0,1002.52,0.0,0.0,0.0,,,
WOLC,20160914T021500,64.5,65.1,91,1.7,3.7,201,0,1002.56,0.0,0.0,0.0,,,
WOLC,20160914T022000,64.6,65.2,89,2.5,3.9,197,0,1002.61,0.0,0.0,0.0,,,
WOLC,20160914T022500,63.8,64.8,89,2.1,2.8,197,0,1002.62,0.0,0.0,0.0,,,
WOLC,20160914T023000,63.2,64.3,90,2.1,3.6,196,0,1002.63,0.0,0.0,0.0,,,
WOLC,20160914T023500,62.8,63.9,91,2.5,4.2,207,0,1002.64,0.0,0.0,0.0,,,
WOLC,20160914T024000,63.0,64.1,92,3.5,5.2,208,0,1002.62,0.0,0.0,0.0,,,
WOLC,20160914T024500,63.2,64.2,91,3.4,4.8,208,0,1002.62,0.0,0.0,0.0,,,
WOLC,20160914T025000,63.1,64.3,91,3.1,5.1,203,0,1002.65,0.0,0.0,0.0,,,
WOLC,20160914T025500,63.2,64.2,91,2.7,4.5,202,0,1002.67,0.0,0.0,0.0,,,
WOLC,20160914T030000,63.4,64.1,90,2.7,3.9,204,0,1002.68,0.0,0.0,0.0,,,
WOLC,20160914T030500,63.4,64.0,90,2.6,4.5,205,0,1002.68,0.0,0.0,0.0,,,
WOLC,20160914T031000,63.2,64.0,90,1.8,2.8,226,0,1002.69,0.0,0.0,0.0,,,
WOLC,20160914T031500,63.5,64.3,90,1.6,2.7,200,0,1002.66,0.0,0.0,0.0,,,
WOLC,20160914T032000,63.5,64.3,89,0.6,2.0,206,0,1002.71,0.0,0.0,0.0,,,
WOLC,20160914T032500,63.7,64.4,89,1.9,3.3,205,0,1002.76,0.0,0.0,0.0,,,
WOLC,20160914T033000,63.7,64.6,89,1.6,2.4,205,0,1002.77,0.0,0.0,0.0,,,
WOLC,20160914T033500,63.8,64.7,89,2.0,3.1,218,0,1002.78,0.0,0.0,0.0,,,
WOLC,20160914T034000,63.1,64.7,89,1.8,2.4,219,0,1002.78,0.0,0.0,0.0,,,
WOLC,20160914T034500,62.7,64.6,89,1.5,2.8,203,0,1002.73,0.0,0.0,0.0,,,
WOLC,20160914T035000,62.5,64.6,90,1.9,3.7,199,0,1002.67,0.0,0.0,0.0,,,
WOLC,20160914T035500,62.3,65.0,90,2.3,3.9,198,0,1002.64,0.0,0.0,0.0,,,
WOLC,20160914T040000,63.1,64.8,90,2.3,3.5,195,0,1002.61,0.0,0.0,0.0,,,
WOLC,20160914T040500,63.2,64.7,90,3.1,4.9,197,0,1002.58,0.0,0.0,0.0,,,
WOLC,20160914T041000,63.0,64.6,90,2.7,4.8,202,0,1002.55,0.0,0.0,0.0,,,
WOLC,20160914T041500,62.8,64.2,90,3.0,4.2,191,0,1002.43,0.0,0.0,0.0,,,
WOLC,20160914T042000,62.7,64.0,90,3.1,4.3,196,0,1002.37,0.0,0.0,0.0,,,
WOLC,20160914T042500,62.9,64.1,90,3.1,4.7,196,0,1002.31,0.0,0.0,0.0,,,
WOLC,20160914T043000,63.1,64.5,89,3.2,6.6,199,0,1002.27,0.0,0.0,0.0,,,
WOLC,20160914T043500,63.2,64.4,89,2.9,4.4,199,0,1002.24,0.0,0.0,0.0,,,
WOLC,20160914T044000,63.1,64.6,88,3.1,5.3,202,0,1002.24,0.0,0.0,0.0,,,
WOLC,20160914T044500,63.5,64.7,87,2.9,4.9,199,0,1002.21,0.0,0.0,0.0,,,
WOLC,20160914T045000,63.4,64.7,87,3.6,5.8,198,0,1002.14,0.0,0.0,0.0,,,
WOLC,20160914T045500,63.4,64.7,87,3.4,5.6,201,0,1002.09,0.0,0.0,0.0,,,
WOLC,20160914T050000,63.6,64.9,86,3.7,5.8,197,0,1002.0,0.0,0.0,0.0,,,
WOLC,20160914T050500,63.7,65.0,86,3.2,5.0,198,0,1001.94,0.0,0.0,0.0,,,
WOLC,20160914T051000,63.9,65.0,85,3.7,4.8,200,0,1001.93,0.0,0.0,0.0,,,
WOLC,20160914T051500,63.9,65.1,85,3.6,6.0,198,0,1001.9,0.0,0.0,0.0,,,
WOLC,20160914T052000,63.9,65.1,85,3.6,5.8,203,0,1001.93,0.0,0.0,0.0,,,
WOLC,20160914T052500,63.8,64.9,86,3.4,6.0,189,0,1001.93,0.0,0.0,0.0,,,
WOLC,20160914T053000,63.9,64.8,86,3.7,5.5,195,0,1001.9,0.0,0.0,0.0,,,
WOLC,20160914T053500,64.0,64.8,85,3.1,4.9,197,0,1001.88,0.0,0.0,0.0,,,
WOLC,20160914T054000,64.2,65.0,84,3.3,5.7,202,0,1001.83,0.0,0.0,0.0,,,
WOLC,20160914T054500,64.1,65.1,84,2.5,4.7,199,0,1001.77,0.0,0.0,0.0,,,
WOLC,20160914T055000,64.2,65.3,84,3.2,4.5,196,0,1001.73,0.0,0.0,0.0,,,
WOLC,20160914T055500,64.4,65.4,84,3.6,6.4,193,0,1001.74,0.0,0.0,0.0,,,
WOLC,20160914T060000,64.2,65.1,84,3.1,5.6,196,0,1001.78,0.0,0.0,0.0,,,
WOLC,20160914T060500,64.0,65.2,84,3.5,5.8,197,0,1001.85,0.0,0.0,0.0,,,
WOLC,20160914T061000,64.3,65.4,84,4.1,6.4,193,0,1001.86,0.0,0.0,0.0,,,
WOLC,20160914T061500,64.3,65.5,84,4.1,7.0,196,0,1001.83,0.0,0.0,0.0,,,
WOLC,20160914T062000,64.6,65.8,83,4.6,6.9,195,0,1001.78,0.0,0.0,0.0,,,
WOLC,20160914T062500,64.8,65.7,83,3.2,5.2,196,0,1001.73,0.0,0.0,0.0,,,
WOLC,20160914T063000,64.5,65.8,83,3.9,6.6,193,0,1001.72,0.0,0.0,0.0,,,
WOLC,20160914T063500,64.7,65.7,83,2.8,4.6,204,0,1001.68,0.0,0.0,0.0,,,
WOLC,20160914T064000,64.5,65.7,83,4.5,7.2,181,0,1001.6,0.0,0.0,0.0,,,
WOLC,20160914T064500,63.9,65.3,85,4.0,6.4,199,0,1001.58,0.0,0.0,0.0,,,
WOLC,20160914T065000,64.0,65.4,85,4.2,8.0,202,0,1001.53,0.0,0.0,0.0,,,
WOLC,20160914T065500,64.4,65.3,83,3.9,7.8,200,0,1001.56,0.0,0.0,0.0,,,
WOLC,20160914T070000,64.1,65.1,84,3.1,5.2,196,0,1001.56,0.0,0.0,0.0,,,
WOLC,20160914T070500,64.3,65.0,84,3.4,5.7,191,0,1001.56,0.0,0.0,0.0,,,
WOLC,20160914T071000,64.1,64.8,84,3.2,4.9,195,0,1001.57,0.0,0.0,0.0,,,
WOLC,20160914T071500,63.9,64.6,84,2.9,4.5,198,0,1001.52,0.0,0.0,0.0,,,
WOLC,20160914T072000,63.9,64.6,84,2.6,4.6,195,0,1001.5,0.0,0.0,0.0,,,
WOLC,20160914T072500,63.6,64.5,85,3.5,5.6,187,0,1001.45,0.0,0.0,0.0,,,
WOLC,20160914T073000,63.6,64.3,85,2.5,4.0,190,0,1001.35,0.0,0.0,0.0,,,
WOLC,20160914T073500,63.7,64.4,85,2.5,4.5,196,0,1001.32,0.0,0.0,0.0,,,
WOLC,20160914T074000,63.7,64.4,85,2.6,4.4,186,0,1001.31,0.0,0.0,0.0,,,
WOLC,20160914T074500,63.9,64.6,85,3.2,5.2,184,0,1001.36,0.0,0.0,0.0,,,
WOLC,20160914T075000,63.7,64.6,85,3.2,5.0,188,0,1001.41,0.0,0.0,0.0,,,
WOLC,20160914T075500,63.9,64.6,85,3.6,5.2,187,0,1001.4,0.0,0.0,0.0,,,
WOLC,20160914T080000,63.7,64.6,85,3.3,5.2,188,0,1001.35,0.0,0.0,0.0,,,
WOLC,20160914T080500,63.9,64.6,85,3.1,5.2,194,0,1001.34,0.0,0.0,0.0,,,
WOLC,20160914T081000,63.5,64.4,85,2.9,4.5,191,0,1001.34,0.0,0.0,0.0,,,
WOLC,20160914T081500,63.6,64.4,84,3.1,5.1,209,0,1001.41,0.0,0.0,0.0,,,
WOLC,20160914T082000,63.6,64.6,84,3.2,4.8,204,0,1001.45,0.0,0.0,0.0,,,
WOLC,20160914T082500,63.8,64.8,84,3.2,5.3,203,0,1001.46,0.0,0.0,0.0,,,
WOLC,20160914T083000,63.7,64.6,84,2.5,4.2,194,0,1001.43,0.0,0.0,0.0,,,
WOLC,20160914T083500,63.6,64.4,84,2.3,3.7,191,0,1001.46,0.0,0.0,0.0,,,
WOLC,20160914T084000,63.5,64.5,84,2.8,4.3,194,0,1001.45,0.0,0.0,0.0,,,
WOLC,20160914T084500,63.5,64.5,85,2.8,4.5,194,0,1001.45,0.0,0.0,0.0,,,
WOLC,20160914T085000,63.6,64.7,85,3.0,4.5,197,0,1001.42,0.0,0.0,0.0,,,
WOLC,20160914T085500,63.5,64.6,84,3.1,4.4,193,0,1001.41,0.0,0.0,0.0,,,
WOLC,20160914T090000,63.7,64.7,83,3.1,4.7,207,0,1001.55,0.0,0.0,0.0,,,
WOLC,20160914T090500,63.9,64.9,83,2.6,4.9,197,0,1001.49,0.0,0.0,0.0,,,
WOLC,20160914T091000,63.9,64.8,82,3.0,4.6,202,0,1001.51,0.0,0.0,0.0,,,
WOLC,20160914T091500,63.6,64.8,83,3.2,5.4,203,0,1001.49,0.0,0.0,0.0,,,
WOLC,20160914T092000,63.9,64.9,82,2.8,4.5,207,0,1001.53,0.0,0.0,0.0,,,
WOLC,20160914T092500,64.1,65.2,81,3.3,4.5,211,0,1001.64,0.0,0.0,0.0,,,
WOLC,20160914T093000,64.4,65.6,80,3.8,5.1,217,0,1001.74,0.0,0.0,0.0,,,
WOLC,20160914T093500,64.8,66.0,79,3.6,5.3,220,0,1001.78,0.0,0.0,0.0,,,
WOLC,20160914T094000,64.9,66.1,78,3.1,5.1,219,0,1001.78,0.0,0.0,0.0,,,
WOLC,20160914T094500,65.1,66.4,78,4.0,6.0,229,0,1001.92,0.0,0.0,0.0,,,
WOLC,20160914T095000,65.7,66.8,77,4.8,7.2,226,0,1002.02,0.0,0.0,0.0,,,
WOLC,20160914T095500,65.8,66.7,76,3.3,5.2,220,0,1002.0,0.0,0.0,0.0,,,
WOLC,20160914T100000,65.8,66.7,76,3.7,5.5,221,0,1002.0,0.0,0.0,0.0,,,
WOLC,20160914T100500,65.8,66.9,77,3.4,6.4,228,0,1001.97,0.0,0.0,0.0,,,
WOLC,20160914T101000,66.1,67.1,77,3.7,5.9,230,0,1001.96,0.0,0.0,0.0,,,
WOLC,20160914T101500,66.4,67.3,77,4.4,6.1,235,0,1002.03,0.0,0.0,0.0,,,
WOLC,20160914T102000,66.5,67.3,76,4.0,7.7,238,0,1002.09,0.0,0.0,0.0,,,
WOLC,20160914T102500,66.8,67.5,76,5.1,7.7,238,0,1002.19,0.0,0.0,0.0,,,
WOLC,20160914T103000,66.9,67.4,77,4.9,7.3,235,0,1002.28,0.0,0.0,0.0,,,
WOLC,20160914T103500,67.0,67.5,77,5.6,8.1,237,0,1002.34,0.0,0.0,0.0,,,
WOLC,20160914T104000,67.3,67.8,77,5.9,9.9,244,0,1002.36,0.0,0.0,0.0,,,
WOLC,20160914T104500,67.3,67.8,77,5.0,7.5,240,1,1002.35,0.0,0.0,0.0,,,
WOLC,20160914T105000,67.0,67.7,78,4.2,7.2,239,3,1002.39,0.0,0.0,0.0,,,
WOLC,20160914T105500,67.4,68.0,78,4.7,10.9,250,3,1002.44,0.0,0.0,0.0,,,
WOLC,20160914T110000,67.6,68.1,78,4.8,7.3,248,4,1002.36,0.0,0.0,0.0,,,
WOLC,20160914T110500,67.9,68.3,78,5.6,9.3,250,5,1002.37,0.0,0.0,0.0,,,
WOLC,20160914T111000,68.2,68.5,78,5.2,9.1,249,6,1002.4,0.0,0.0,0.0,,,
WOLC,20160914T111500,68.2,68.4,78,4.2,7.5,253,9,1002.42,0.0,0.0,0.0,,,
WOLC,20160914T112000,68.2,68.5,78,4.5,7.0,249,8,1002.52,0.0,0.0,0.0,,,
WOLC,20160914T112500,68.4,68.6,78,4.9,7.2,252,7,1002.65,0.0,0.0,0.0,,,
WOLC,20160914T113000,68.4,68.6,79,4.8,8.0,257,8,1002.75,0.0,0.0,0.0,,,
WOLC,20160914T113500,68.5,68.7,79,5.9,10.8,254,12,1002.79,0.0,0.0,0.0,,,
WOLC,20160914T114000,68.5,68.6,79,4.4,8.5,265,16,1002.86,0.0,0.0,0.0,,,
WOLC,20160914T114500,68.6,68.7,79,5.1,10.0,263,11,1002.95,0.0,0.0,0.0,,,
WOLC,20160914T115000,68.7,68.7,80,4.3,7.7,264,13,1002.94,0.0,0.0,0.0,,,
WOLC,20160914T115500,68.9,68.9,80,5.5,9.9,254,17,1002.92,0.0,0.0,0.0,,,
WOLC,20160914T120000,68.9,68.9,81,5.1,8.7,265,17,1002.97,0.0,0.0,0.0,,,
WOLC,20160914T120500,68.8,68.8,81,2.9,5.9,264,16,1003.07,0.0,0.0,0.0,,,
WOLC,20160914T121000,68.8,68.9,82,4.3,7.0,263,24,1003.09,0.0,0.0,0.0,,,
WOLC,20160914T121500,69.0,69.0,82,3.6,7.2,273,31,1003.02,0.0,0.0,0.0,,,
WOLC,20160914T122000,69.3,69.3,83,3.5,6.4,268,26,1003.03,0.0,0.0,0.0,,,
WOLC,20160914T122500,69.4,69.4,84,3.8,7.0,260,25,1003.12,0.0,0.0,0.0,,,
WOLC,20160914T123000,69.7,69.7,84,5.2,10.8,273,35,1003.21,0.0,0.0,0.0,,,
WOLC,20160914T123500,69.9,69.9,84,5.6,13.0,274,37,1003.33,0.0,0.0,0.0,,,
WOLC,20160914T124000,70.0,70.0,82,5.8,10.6,278,38,1003.45,0.0,0.0,0.0,,,
WOLC,20160914T124500,70.0,70.0,81,5.3,11.0,277,54,1003.45,0.0,0.0,0.0,,,
WOLC,20160914T125000,70.0,69.9,80,6.1,14.3,281,55,1003.5,0.0,0.0,0.0,,,
WOLC,20160914T125500,69.9,69.8,80,7.6,15.3,280,76,1003.58,0.0,0.0,0.0,,,
WOLC,20160914T130000,69.9,69.8,79,6.6,14.0,285,78,1003.66,0.0,0.0,0.0,,,
WOLC,20160914T130500,69.9,69.7,80,6.2,16.7,289,82,1003.78,0.0,0.0,0.0,,,
WOLC,20160914T131000,69.9,69.7,80,6.2,14.2,280,84,1003.85,0.0,0.0,0.0,,,
WOLC,20160914T131500,69.9,69.7,80,5.9,12.8,288,93,1003.9,0.0,0.0,0.0,,,
WOLC,20160914T132000,69.8,69.6,79,5.6,12.1,288,87,1003.97,0.0,0.0,0.0,,,
WOLC,20160914T132500,69.8,69.6,79,5.1,11.2,284,94,1004.02,0.0,0.0,0.0,,,
WOLC,20160914T133000,69.7,69.5,79,5.7,12.9,289,120,1003.97,0.0,0.0,0.0,,,
WOLC,20160914T133500,69.6,69.4,79,7.3,15.0,288,136,1004.04,0.0,0.0,0.0,,,
WOLC,20160914T134000,69.3,69.1,78,7.8,17.1,286,117,1004.13,0.0,0.0,0.0,,,
WOLC,20160914T134500,69.2,69.0,77,6.9,11.7,287,105,1004.27,0.0,0.0,0.0,,,
WOLC,20160914T135000,69.1,68.9,77,5.8,12.7,284,117,1004.31,0.0,0.0,0.0,,,
WOLC,20160914T135500,69.1,68.9,77,6.6,15.1,290,99,1004.36,0.0,0.0,0.0,,,
WOLC,20160914T140000,69.0,68.8,77,7.5,16.1,290,96,1004.49,0.0,0.0,0.0,,,
WOLC,20160914T140500,68.9,68.7,78,8.3,15.6,285,116,1004.58,0.0,0.0,0.0,,,
WOLC,20160914T141000,68.9,68.7,78,8.7,15.9,285,116,1004.57,0.0,0.0,0.0,,,
WOLC,20160914T141500,68.9,68.7,79,5.1,13.0,283,108,1004.59,0.0,0.0,0.0,,,
WOLC,20160914T142000,69.0,68.7,79,5.4,12.6,278,144,1004.49,0.0,0.0,0.0,,,
WOLC,20160914T142500,69.2,68.9,79,6.0,13.0,297,161,1004.57,0.0,0.0,0.0,,,
WOLC,20160914T143000,69.0,68.7,79,5.9,14.8,302,79,1004.61,0.0,0.0,0.0,,,
WOLC,20160914T143500,68.5,68.3,78,7.5,13.4,305,95,1004.62,0.0,0.0,0.0,,,
WOLC,20160914T144000,68.3,68.1,78,7.5,20.1,315,92,1004.67,0.0,0.0,0.0,,,
WOLC,20160914T144500,68.3,68.0,78,7.9,12.6,314,155,1004.57,0.0,0.0,0.0,,,
WOLC,20160914T145000,68.3,68.0,78,7.2,16.2,308,148,1004.6,0.0,0.0,0.0,,,
WOLC,20160914T145500,68.2,67.9,77,7.9,15.6,311,172,1004.81,0.0,0.0,0.0,,,
WOLC,20160914T150000,68.4,68.0,76,7.5,14.5,305,223,1004.96,0.0,0.0,0.0,,,
WOLC,20160914T150500,68.7,68.1,75,8.1,14.9,310,260,1005.08,0.0,0.0,0.0,,,
WOLC,20160914T151000,68.6,68.1,75,7.0,15.0,299,204,1005.25,0.0,0.0,0.0,,,
WOLC,20160914T151500,68.6,68.1,75,6.7,12.0,301,245,1005.34,0.0,0.0,0.0,,,
WOLC,20160914T152000,68.6,68.1,75,6.6,14.9,290,281,1005.44,0.0,0.0,0.0,,,
WOLC,20160914T152500,68.5,68.0,75,6.8,14.5,287,222,1005.49,0.0,0.0,0.0,,,
WOLC,20160914T153000,68.3,67.8,76,5.6,12.9,285,175,1005.51,0.0,0.0,0.0,,,
WOLC,20160914T153500,68.0,67.6,76,7.3,11.3,301,179,1005.48,0.0,0.0,0.0,,,
WOLC,20160914T154000,68.0,67.5,76,6.6,10.4,302,194,1005.48,0.0,0.0,0.0,,,
WOLC,20160914T154500,68.1,67.6,77,6.7,16.9,304,186,1005.56,0.0,0.0,0.0,,,
WOLC,20160914T155000,68.0,67.5,77,6.9,13.2,306,228,1005.63,0.0,0.0,0.0,,,
WOLC,20160914T155500,68.2,67.6,77,6.6,14.5,290,235,1005.63,0.0,0.0,0.0,,,
WOLC,20160914T160000,68.6,67.9,76,5.7,11.8,278,324,1005.57,0.0,0.0,0.0,,,
WOLC,20160914T160500,68.7,68.0,75,7.2,14.0,292,325,1005.69,0.0,0.0,0.0,,,
WOLC,20160914T161000,69.0,68.2,75,6.2,11.8,274,341,1005.67,0.0,0.0,0.0,,,
WOLC,20160914T161500,68.7,68.1,74,7.7,16.4,286,291,1005.72,0.0,0.0,0.0,,,
WOLC,20160914T162000,69.2,68.3,74,7.2,16.2,295,467,1005.77,0.0,0.0,0.0,,,
WOLC,20160914T162500,69.5,68.5,73,4.7,11.2,312,244,1005.81,0.0,0.0,0.0,,,
WOLC,20160914T163000,68.7,68.1,72,6.3,13.4,301,247,1005.87,0.0,0.0,0.0,,,
WOLC,20160914T163500,68.7,68.1,72,7.2,14.1,293,406,1005.93,0.0,0.0,0.0,,,
WOLC,20160914T164000,70.4,69.2,71,6.0,12.1,302,644,1005.94,0.0,0.0,0.0,,,
WOLC,20160914T164500,70.7,69.5,69,7.8,16.7,309,489,1005.92,0.0,0.0,0.0,,,
WOLC,20160914T165000,69.9,68.9,70,7.6,15.3,312,569,1005.92,0.0,0.0,0.0,,,
WOLC,20160914T165500,70.4,69.4,70,7.0,13.4,306,427,1005.95,0.0,0.0,0.0,,,
WOLC,20160914T170000,69.9,69.0,70,7.0,15.6,309,319,1006.02,0.0,0.0,0.0,,,
WOLC,20160914T170500,69.2,68.5,70,7.5,14.6,298,333,1006.03,0.0,0.0,0.0,,,
WOLC,20160914T171000,69.2,68.3,70,7.2,13.5,312,293,1006.07,0.0,0.0,0.0,,,
WOLC,20160914T171500,69.2,68.4,70,7.2,12.5,316,499,1005.97,0.0,0.0,0.0,,,
WOLC,20160914T172000,70.9,69.5,68,8.1,16.2,317,708,1005.88,0.0,0.0,0.0,,,
WOLC,20160914T172500,70.1,69.0,67,7.3,12.2,320,293,1005.94,0.0,0.0,0.0,,,
WOLC,20160914T173000,69.0,68.2,69,5.5,11.8,345,128,1005.98,0.0,0.0,0.0,,,
WOLC,20160914T173500,67.6,67.1,71,6.6,14.6,341,88,1006.08,0.0,0.0,0.0,,,
WOLC,20160914T174000,66.6,66.3,70,8.6,17.2,359,113,1006.28,0.0,0.0,0.0,,,
WOLC,20160914T174500,66.5,66.1,70,7.4,16.1,4,135,1006.36,0.0,0.0,0.0,,,
WOLC,20160914T175000,66.7,66.2,70,5.4,11.7,3,188,1006.4,0.0,0.0,0.0,,,
WOLC,20160914T175500,66.9,66.3,68,5.1,13.0,7,253,1006.44,0.0,0.0,0.0,,,
WOLC,20160914T180000,67.2,66.6,67,6.2,14.8,353,279,1006.51,0.0,0.0,0.0,,,
WOLC,20160914T180500,67.5,66.7,67,6.1,12.1,6,337,1006.62,0.0,0.0,0.0,,,
WOLC,20160914T181000,67.4,66.7,66,6.4,12.9,360,265,1006.68,0.0,0.0,0.0,,,
WOLC,20160914T181500,66.9,66.2,67,6.9,11.8,355,279,1006.77,0.0,0.0,0.0,,,
WOLC,20160914T182000,67.1,66.4,67,6.6,13.7,356,276,1006.82,0.0,0.0,0.0,,,
WOLC,20160914T182500,67.0,66.3,67,6.2,12.9,1,245,1006.88,0.0,0.0,0.0,,,
WOLC,20160914T183000,66.8,66.1,67,5.9,13.2,357,272,1006.83,0.0,0.0,0.0,,,
WOLC,20160914T183500,67.1,66.3,67,5.1,15.0,351,301,1006.76,0.0,0.0,0.0,,,
WOLC,20160914T184000,66.8,66.1,67,7.3,12.8,343,299,1006.74,0.0,0.0,0.0,,,
WOLC,20160914T184500,67.3,66.4,66,5.6,11.6,347,415,1006.73,0.0,0.0,0.0,,,
WOLC,20160914T185000,67.2,66.4,65,7.1,12.0,337,291,1006.78,0.0,0.0,0.0,,,
WOLC,20160914T185500,66.8,66.1,66,4.3,8.7,1,256,1006.96,0.0,0.0,0.0,,,
WOLC,20160914T190000,67.0,66.1,65,5.6,13.1,348,304,1006.93,0.0,0.0,0.0,,,
WOLC,20160914T190500,66.5,65.8,65,7.3,12.3,344,277,1006.91,0.0,0.0,0.0,,,
WOLC,20160914T191000,66.5,65.8,65,7.0,12.7,344,228,1006.91,0.0,0.0,0.0,,,
WOLC,20160914T191500,66.1,65.6,65,7.3,14.3,339,240,1006.93,0.0,0.0,0.0,,,
WOLC,20160914T192000,66.4,65.7,65,6.5,11.3,357,265,1006.96,0.0,0.0,0.0,,,
WOLC,20160914T192500,66.3,65.7,66,4.2,9.9,343,186,1007.0,0.0,0.0,0.0,,,
WOLC,20160914T193000,66.2,65.7,66,5.4,13.9,342,442,1007.04,0.0,0.0,0.0,,,
WOLC,20160914T193500,68.2,67.0,64,5.4,10.3,350,523,1006.99,0.0,0.0,0.0,,,
WOLC,20160914T194000,68.0,67.0,62,6.3,12.0,355,347,1006.99,0.0,0.0,0.0,,,
WOLC,20160914T194500,67.0,66.3,63,6.3,13.1,357,262,1007.0,0.0,0.0,0.0,,,
WOLC,20160914T195000,66.2,65.6,65,7.3,12.6,335,227,1007.04,0.0,0.0,0.0,,,
WOLC,20160914T195500,66.6,65.9,66,5.8,11.5,340,391,1007.04,0.0,0.0,0.0,,,
WOLC,20160914T200000,67.3,66.4,64,5.0,9.4,350,396,1007.02,0.0,0.0,0.0,,,
WOLC,20160914T200500,66.4,65.7,65,6.5,11.7,9,227,1007.0,0.0,0.0,0.0,,,
WOLC,20160914T201000,67.1,66.1,66,4.4,10.7,354,354,1007.03,0.0,0.0,0.0,,,
WOLC,20160914T201500,67.3,66.1,64,7.9,15.3,12,530,1007.03,0.0,0.0,0.0,,,
WOLC,20160914T202000,67.0,66.2,63,5.6,12.0,10,255,1007.04,0.0,0.0,0.0,,,
WOLC,20160914T202500,66.3,65.7,65,5.9,11.5,349,338,1007.15,0.0,0.0,0.0,,,
WOLC,20160914T203000,66.7,65.7,65,7.3,11.3,6,287,1007.18,0.0,0.0,0.0,,,
WOLC,20160914T203500,66.0,65.5,65,5.9,12.1,357,225,1007.2,0.0,0.0,0.0,,,
WOLC,20160914T204000,66.0,65.4,66,6.2,11.7,356,233,1007.22,0.0,0.0,0.0,,,
WOLC,20160914T204500,66.6,65.8,66,3.3,7.5,2,379,1007.28,0.0,0.0,0.0,,,
WOLC,20160914T205000,67.3,66.2,64,5.9,9.9,341,255,1007.27,0.0,0.0,0.0,,,
WOLC,20160914T205500,66.4,65.6,65,5.2,10.2,332,401,1007.29,0.0,0.0,0.0,,,
WOLC,20160914T210000,67.8,66.5,62,4.9,9.1,339,504,1007.32,0.0,0.0,0.0,,,
WOLC,20160914T210500,67.4,66.4,61,6.1,11.0,348,241,1007.31,0.0,0.0,0.0,,,
WOLC,20160914T211000,66.7,65.9,63,4.2,7.5,353,314,1007.34,0.0,0.0,0.0,,,
WOLC,20160914T211500,67.1,66.0,62,5.8,9.9,360,261,1007.35,0.0,0.0,0.0,,,
WOLC,20160914T212000,66.5,65.7,62,6.1,11.2,342,217,1007.4,0.0,0.0,0.0,,,
WOLC,20160914T212500,66.1,65.6,63,5.1,9.9,352,285,1007.49,0.0,0.0,0.0,,,
WOLC,20160914T213000,66.8,66.0,62,4.1,8.5,348,327,1007.59,0.0,0.0,0.0,,,
WOLC,20160914T213500,67.2,66.2,61,4.3,9.5,321,328,1007.61,0.0,0.0,0.0,,,
