station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WATE,20160103T131000,35.0,35.0,68,13.3,20.0,253,4,989.73,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T131500,34.9,35.0,69,11.8,21.0,252,5,989.78,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T132000,35.1,35.1,69,13.1,20.2,251,6,989.81,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T132500,35.1,35.2,68,12.1,24.5,247,7,989.81,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T133000,35.1,35.1,68,11.0,18.9,253,8,989.88,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T133500,35.0,35.0,69,9.3,14.4,250,10,989.92,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T134000,35.0,35.1,69,10.4,15.1,251,11,990.02,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T134500,35.1,35.2,69,10.0,15.5,249,12,990.09,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T135000,35.2,35.2,69,9.8,17.1,250,13,990.17,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T135500,35.2,35.3,69,9.4,17.5,251,14,990.21,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T140000,35.2,35.4,68,10.6,16.8,250,16,990.26,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T140500,35.4,35.5,67,10.1,20.2,249,18,990.26,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T141000,35.4,35.5,67,9.1,15.4,250,19,990.29,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T141500,35.4,35.5,67,9.5,15.2,251,21,990.3,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T142000,35.4,35.5,67,7.3,11.5,249,22,990.36,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T142500,35.4,35.4,68,7.4,10.6,246,25,990.42,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T143000,35.5,35.5,67,8.5,13.0,243,28,990.46,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T143500,35.5,35.7,67,8.9,15.5,241,35,990.46,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T144000,35.7,35.7,66,11.8,24.2,239,43,990.42,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T144500,35.8,35.9,65,9.9,17.5,241,55,990.41,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T145000,35.8,35.9,65,11.4,16.8,239,66,990.47,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T145500,35.8,35.9,66,10.9,18.6,241,68,990.55,0.0,0.0,0.0,34.3,37.2,41.7
WATE,20160103T150000,35.8,35.9,66,10.8,15.9,241,60,990.64,0.0,0.0,0.0,34.4,37.2,41.7
WATE,20160103T150500,35.8,35.9,66,8.7,13.5,250,65,990.67,0.0,0.0,0.0,34.4,37.2,41.7
WATE,20160103T151000,35.8,35.9,66,10.2,17.0,244,77,990.73,0.0,0.0,0.0,34.4,37.2,41.7
WATE,20160103T151500,36.0,36.1,65,9.4,14.5,244,88,990.77,0.0,0.0,0.0,34.4,37.2,41.7
WATE,20160103T152000,36.0,36.0,66,9.3,15.5,246,82,990.78,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T152500,36.2,36.3,64,11.2,16.1,247,109,990.72,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T153000,36.2,36.3,65,10.5,18.3,247,116,990.76,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T153500,36.4,36.4,64,11.4,18.0,248,114,990.75,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T154000,36.4,36.5,64,9.8,16.8,250,122,990.77,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T154500,36.5,36.5,64,9.3,15.5,253,121,990.74,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T155000,36.6,36.6,64,10.4,16.1,253,119,990.8,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T155500,36.6,36.6,64,8.6,13.8,251,122,990.8,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T160000,36.6,36.6,64,10.6,15.3,255,127,990.73,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T160500,36.6,36.6,65,9.1,15.6,258,124,990.68,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T161000,36.6,36.6,64,10.0,16.9,255,134,990.6,0.0,0.0,0.0,34.5,37.2,41.7
WATE,20160103T161500,36.7,36.7,64,12.5,19.0,257,155,990.52,0.0,0.0,0.0,34.6,37.2,41.6
WATE,20160103T162000,36.7,36.7,65,9.1,16.1,253,198,990.46,0.0,0.0,0.0,34.7,37.2,41.7
WATE,20160103T162500,36.9,36.9,64,10.0,17.2,261,238,990.44,0.0,0.0,0.0,34.7,37.2,41.6
WATE,20160103T163000,37.0,36.9,64,9.5,15.6,255,225,990.41,0.0,0.0,0.0,34.7,37.2,41.6
WATE,20160103T163500,37.0,37.0,64,10.5,17.4,261,193,990.38,0.0,0.0,0.0,34.7,37.2,41.6
WATE,20160103T164000,36.9,36.9,64,10.7,17.5,259,147,990.36,0.0,0.0,0.0,34.7,37.2,41.6
WATE,20160103T164500,36.8,36.8,65,12.5,17.4,268,128,990.3,0.0,0.0,0.0,34.8,37.2,41.6
WATE,20160103T165000,36.8,36.8,65,11.1,19.7,266,110,990.26,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T165500,36.7,36.8,65,12.0,15.6,268,108,990.26,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T170000,36.7,36.7,66,10.0,15.8,269,102,990.24,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T170500,36.6,36.7,66,10.6,16.3,267,89,990.24,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T171000,36.5,36.6,66,11.7,16.7,273,75,990.27,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T171500,36.4,36.5,66,13.1,21.2,272,66,990.25,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T172000,36.4,36.4,67,12.4,18.9,270,66,990.23,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T172500,36.3,36.3,68,10.2,16.8,266,89,990.24,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T173000,36.3,36.3,68,14.5,21.2,261,102,990.25,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T173500,36.2,36.2,69,12.6,25.9,263,124,990.22,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T174000,36.2,36.2,69,12.9,21.4,264,142,990.16,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T174500,36.3,36.2,69,13.8,21.3,263,156,990.12,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T175000,36.3,36.2,70,12.5,24.6,260,153,990.14,0.0,0.0,0.0,34.9,37.2,41.6
WATE,20160103T175500,36.2,36.2,70,12.3,21.8,261,145,990.16,0.0,0.0,0.0,34.9,37.2,41.5
WATE,20160103T180000,36.2,36.1,71,11.8,17.2,265,143,990.18,0.0,0.0,0.0,34.9,37.2,41.5
WATE,20160103T180500,36.1,36.1,71,12.8,21.1,265,119,990.25,0.0,0.0,0.0,35.0,37.2,41.6
WATE,20160103T181000,35.9,35.8,72,13.9,20.1,264,121,990.23,0.0,0.0,0.0,35.0,37.2,41.5
WATE,20160103T181500,35.8,35.8,73,12.4,19.7,260,122,990.2,0.0,0.0,0.0,35.0,37.2,41.5
WATE,20160103T182000,35.8,35.8,72,13.3,19.2,265,114,990.22,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T182500,35.9,35.8,73,9.5,15.4,262,162,990.27,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T183000,36.1,36.0,72,11.4,21.0,268,184,990.32,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T183500,36.3,36.1,71,11.6,17.2,266,177,990.32,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T184000,36.4,36.3,71,11.0,16.5,263,171,990.35,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T184500,36.6,36.4,69,11.7,19.1,268,172,990.44,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T185000,36.6,36.5,68,14.4,20.5,269,164,990.51,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T185500,36.6,36.5,69,11.4,15.9,263,115,990.56,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T190000,36.5,36.4,70,9.4,13.4,264,67,990.57,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T190500,36.3,36.3,69,12.2,18.1,263,40,990.59,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T191000,36.2,36.2,69,10.5,15.6,265,30,990.64,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T191500,36.2,36.2,69,11.6,16.8,265,25,990.7,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T192000,36.1,36.1,69,10.4,16.2,265,24,990.76,0.0,0.0,0.0,35.3,37.2,41.5
WATE,20160103T192500,36.1,36.2,69,9.4,17.9,266,28,990.77,0.0,0.0,0.0,35.3,37.2,41.5
WATE,20160103T193000,36.1,36.2,69,10.5,14.6,266,23,990.84,0.0,0.0,0.0,35.3,37.2,41.5
WATE,20160103T193500,36.0,36.1,69,8.0,12.1,264,21,990.94,0.0,0.0,0.0,35.3,37.2,41.5
WATE,20160103T194000,36.0,36.1,69,8.4,11.4,265,23,991.0,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T194500,36.1,36.2,68,9.5,17.0,269,23,991.02,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T195000,36.2,36.2,67,8.9,14.1,266,22,991.08,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T195500,36.1,36.2,67,9.3,15.1,272,19,991.17,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T200000,36.2,36.2,67,8.6,11.9,271,24,991.29,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T200500,36.1,36.2,68,8.7,12.9,262,26,991.39,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T201000,36.1,36.1,68,7.6,12.2,273,24,991.43,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T201500,36.1,36.2,68,10.0,17.8,275,22,991.45,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T202000,36.0,36.1,68,11.0,17.2,275,23,991.49,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T202500,36.0,36.0,68,10.7,17.5,275,26,991.52,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T203000,35.9,36.0,68,10.4,13.5,270,23,991.62,0.0,0.0,0.0,35.2,37.2,41.5
WATE,20160103T203500,35.9,35.9,68,10.8,17.7,265,16,991.72,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T204000,35.8,35.9,69,11.8,17.6,267,14,991.82,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T204500,35.8,35.9,69,13.2,19.9,268,17,991.83,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T205000,35.8,35.9,69,12.8,19.5,268,13,991.89,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T205500,35.7,35.8,70,12.1,18.8,265,9,991.96,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T210000,35.6,35.7,71,10.7,15.6,262,9,992.03,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T210500,35.6,35.7,71,12.1,19.2,263,11,992.09,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T211000,35.6,35.6,71,12.0,17.5,265,17,992.13,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T211500,35.6,35.6,72,12.4,18.3,269,20,992.15,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T212000,35.5,35.5,72,12.8,19.1,270,12,992.21,0.0,0.0,0.0,35.0,37.2,41.5
WATE,20160103T212500,35.5,35.5,72,13.1,19.7,269,4,992.28,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T213000,35.3,35.4,73,11.2,17.5,275,2,992.4,0.0,0.0,0.0,35.1,37.2,41.5
WATE,20160103T213500,35.0,35.0,76,10.1,15.3,289,1,992.62,0.002,0.002,0.002,35.0,37.2,41.5
WATE,20160103T214000,33.9,33.9,81,14.3,22.4,302,1,992.85,0.002,0.004,0.004,35.0,37.2,41.5
WATE,20160103T214500,33.2,33.1,83,13.7,19.7,304,1,993.0,0.001,0.005,0.005,35.0,37.2,41.5
WATE,20160103T215000,32.9,32.8,80,16.5,25.5,300,1,993.12,0.0,0.005,0.005,35.0,37.2,41.5
WATE,20160103T215500,32.7,32.6,79,13.1,19.5,298,1,993.25,0.0,0.005,0.005,34.9,37.2,41.5
WATE,20160103T220000,32.6,32.5,78,14.9,22.5,302,1,993.42,0.0,0.005,0.005,34.9,37.2,41.5
WATE,20160103T220500,32.5,32.4,77,14.6,25.2,306,0,993.58,0.0,0.005,0.005,34.9,37.2,41.5
WATE,20160103T221000,32.3,32.2,77,15.4,24.1,301,0,993.73,0.0,0.005,0.005,34.9,37.2,41.5
WATE,20160103T221500,32.0,31.9,76,13.0,19.8,312,0,993.9,0.0,0.005,0.005,34.9,37.2,41.5
WATE,20160103T222000,31.8,31.7,75,12.2,19.4,309,0,994.04,0.0,0.005,0.005,34.9,37.2,41.5
WATE,20160103T222500,31.6,31.4,74,13.7,20.7,312,0,994.17,0.0,0.005,0.005,34.9,37.2,41.5
WATE,20160103T223000,31.4,31.3,71,16.2,26.6,311,0,994.29,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T223500,31.3,31.2,70,14.0,23.4,302,0,994.44,0.0,0.005,0.005,34.9,37.2,41.5
WATE,20160103T224000,31.3,31.2,71,13.4,19.7,304,0,994.59,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T224500,31.2,31.0,70,13.3,21.8,310,0,994.71,0.0,0.005,0.005,34.9,37.2,41.5
WATE,20160103T225000,31.0,30.9,70,14.5,28.3,303,0,994.8,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T225500,30.9,30.8,69,14.1,23.7,295,0,994.95,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T230000,30.8,30.7,69,14.5,21.6,303,0,995.08,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T230500,30.7,30.6,69,14.3,28.6,306,0,995.12,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T231000,30.6,30.4,69,15.7,27.9,304,0,995.24,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T231500,30.4,30.3,70,13.9,23.5,304,0,995.33,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T232000,30.3,30.2,71,13.4,19.1,304,0,995.47,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T232500,30.2,30.0,72,14.6,22.4,307,0,995.58,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T233000,30.0,29.9,72,14.6,23.5,302,0,995.65,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T233500,29.9,29.8,72,13.5,20.5,299,0,995.71,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T234000,29.9,29.8,69,13.9,22.9,307,0,995.72,0.0,0.005,0.005,34.9,37.2,41.4
WATE,20160103T234500,29.8,29.7,68,12.7,21.0,302,0,995.79,0.0,0.005,0.005,34.8,37.2,41.4
WATE,20160103T235000,29.7,29.6,68,14.0,20.3,298,0,995.84,0.0,0.005,0.005,34.8,37.2,41.4
WATE,20160103T235500,29.7,29.5,69,12.6,22.4,297,0,995.98,0.0,0.005,0.005,34.8,37.2,41.4
WATE,20160104T000000,29.6,29.5,70,12.4,18.5,303,0,996.06,0.0,0.005,0.005,34.8,37.2,41.4
WATE,20160104T000500,29.5,29.4,70,13.1,20.2,304,0,996.14,0.0,0.005,0.005,34.7,37.2,41.4
WATE,20160104T001000,29.3,29.2,70,12.7,20.5,294,0,996.13,0.0,0.005,0.005,34.7,37.2,41.4
WATE,20160104T001500,29.1,29.0,69,14.4,20.9,295,0,996.23,0.0,0.005,0.005,34.7,37.2,41.4
WATE,20160104T002000,29.1,28.9,70,12.0,17.8,297,0,996.33,0.0,0.005,0.005,34.7,37.2,41.4
WATE,20160104T002500,29.0,28.8,70,14.0,23.4,289,0,996.39,0.0,0.005,0.005,34.7,37.2,41.4
WATE,20160104T003000,28.7,28.6,69,13.3,21.6,292,0,996.46,0.0,0.005,0.005,34.7,37.2,41.4
WATE,20160104T003500,28.6,28.4,70,13.3,23.7,292,0,996.51,0.0,0.005,0.005,34.7,37.2,41.4
WATE,20160104T004000,28.4,28.3,69,14.0,22.4,295,0,996.5,0.0,0.005,0.005,34.7,37.2,41.4
WATE,20160104T004500,28.4,28.2,69,13.4,23.5,297,0,996.56,0.0,0.005,0.005,34.6,37.2,41.4
WATE,20160104T005000,28.3,28.1,68,14.5,23.1,298,0,996.65,0.0,0.005,0.005,34.6,37.2,41.4
WATE,20160104T005500,28.2,28.0,68,12.6,19.9,305,0,996.7,0.0,0.005,0.005,34.6,37.2,41.4
WATE,20160104T010000,28.2,28.1,69,11.3,17.0,300,0,996.78,0.0,0.005,0.005,34.6,37.2,41.4
WATE,20160104T010500,28.1,28.0,68,14.0,22.6,309,0,996.79,0.0,0.005,0.005,34.6,37.2,41.4
WATE,20160104T011000,28.0,27.9,69,12.1,18.0,301,0,996.81,0.0,0.005,0.005,34.6,37.2,41.4
WATE,20160104T011500,27.9,27.7,69,11.7,20.4,300,0,996.92,0.0,0.005,0.005,34.6,37.2,41.4
WATE,20160104T012000,27.7,27.6,69,13.9,22.8,302,0,997.04,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T012500,27.7,27.5,69,12.6,18.0,294,0,997.16,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T013000,27.5,27.4,70,11.1,20.6,294,0,997.23,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T013500,27.4,27.2,70,12.1,18.1,303,0,997.29,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T014000,27.3,27.1,71,10.5,20.0,289,0,997.38,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T014500,27.1,26.9,71,13.1,20.8,304,0,997.43,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T015000,26.9,26.7,71,16.5,25.1,295,0,997.44,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T015500,26.8,26.6,72,13.6,21.6,294,0,997.49,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T020000,26.6,26.4,72,16.3,24.4,297,0,997.46,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T020500,26.4,26.2,72,14.5,22.7,301,0,997.54,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T021000,26.3,26.2,71,13.8,20.4,298,0,997.59,0.0,0.005,0.005,34.5,37.2,41.3
WATE,20160104T021500,26.2,26.1,72,10.9,14.5,305,0,997.61,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T022000,26.0,25.9,73,10.9,15.7,301,0,997.64,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T022500,25.9,25.8,74,9.2,14.1,303,0,997.71,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T023000,25.8,25.7,74,8.0,16.4,292,0,997.79,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T023500,25.7,25.7,73,9.9,19.7,295,0,997.88,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T024000,25.6,25.6,70,12.9,21.5,292,0,997.99,0.0,0.005,0.005,34.5,37.2,41.3
WATE,20160104T024500,25.7,25.6,67,10.6,17.6,295,0,998.04,0.0,0.005,0.005,34.5,37.2,41.3
WATE,20160104T025000,25.7,25.6,66,10.7,18.0,296,0,998.05,0.0,0.005,0.005,34.5,37.2,41.4
WATE,20160104T025500,25.7,25.6,66,9.2,14.0,300,0,998.04,0.0,0.005,0.005,34.4,37.2,41.4
WATE,20160104T030000,25.6,25.5,66,9.7,14.5,295,0,998.03,0.0,0.005,0.005,34.4,37.2,41.4
WATE,20160104T030500,25.5,25.4,65,10.4,16.3,294,0,998.03,0.0,0.005,0.005,34.4,37.2,41.4
WATE,20160104T031000,25.3,25.3,65,10.7,18.1,300,0,998.06,0.0,0.005,0.005,34.4,37.2,41.4
WATE,20160104T031500,25.2,25.2,65,10.5,15.6,295,0,998.13,0.0,0.005,0.005,34.4,37.2,41.4
WATE,20160104T032000,25.1,25.1,65,7.6,11.5,294,0,998.21,0.0,0.005,0.005,34.4,37.2,41.4
WATE,20160104T032500,25.0,25.0,65,8.4,14.4,299,0,998.29,0.0,0.005,0.005,34.4,37.2,41.3
WATE,20160104T033000,24.9,24.9,65,10.3,16.3,298,0,998.33,0.0,0.005,0.005,34.4,37.2,41.3
WATE,20160104T033500,24.8,24.7,64,10.8,15.5,303,0,998.4,0.0,0.005,0.005,34.4,37.2,41.3
WATE,20160104T034000,24.6,24.6,64,8.8,15.3,302,0,998.5,0.0,0.005,0.005,34.3,37.2,41.4
WATE,20160104T034500,24.3,24.4,66,9.2,15.6,291,0,998.58,0.0,0.005,0.005,34.3,37.2,41.3
WATE,20160104T035000,24.2,24.2,66,13.0,21.6,310,0,998.66,0.0,0.005,0.005,34.3,37.2,41.3
WATE,20160104T035500,24.1,24.0,67,13.1,19.7,300,0,998.76,,,,34.3,37.2,41.4
WATE,20160104T040000,,,,,,,,,,,,,,
WATE,20160104T040500,,,,,,,,,,,,,,
WATE,20160104T041000,,,,,,,,,,,,,,
WATE,20160104T041500,,,,,,,,,,,,,,
WATE,20160104T042000,,,,,,,,,,,,,,
WATE,20160104T042500,,,,,,,,,,,,,,
WATE,20160104T043000,,,,,,,,,,,,,,
WATE,20160104T043500,,,,,,,,,,,,,,
WATE,20160104T044000,,,,,,,,,,,,,,
WATE,20160104T044500,,,,,,,,,,,,,,
WATE,20160104T045000,,,,,,,,,,,,,,
WATE,20160104T045500,,,,,,,,,,,,,,
WATE,20160104T050000,,,,,,,,,,,,,,
WATE,20160104T050500,,,,,,,,,,,,,,
WATE,20160104T051000,,,,,,,,,,,,,,
WATE,20160104T051500,,,,,,,,,,,,,,
WATE,20160104T052000,,,,,,,,,,,,,,
WATE,20160104T052500,,,,,,,,,,,,,,
WATE,20160104T053000,,,,,,,,,,,,,,
WATE,20160104T053500,,,,,,,,,,,,,,
WATE,20160104T054000,,,,,,,,,,,,,,
WATE,20160104T054500,,,,,,,,,,,,,,
WATE,20160104T055000,,,,,,,,,,,,,,
WATE,20160104T055500,,,,,,,,,,,,,,
WATE,20160104T060000,,,,,,,,,,,,,,
WATE,20160104T060500,,,,,,,,,,,,,,
WATE,20160104T061000,,,,,,,,,,,,,,
WATE,20160104T061500,,,,,,,,,,,,,,
WATE,20160104T062000,,,,,,,,,,,,,,
WATE,20160104T062500,,,,,,,,,,,,,,
WATE,20160104T063000,,,,,,,,,,,,,,
WATE,20160104T063500,,,,,,,,,,,,,,
WATE,20160104T064000,,,,,,,,,,,,,,
WATE,20160104T064500,,,,,,,,,,,,,,
WATE,20160104T065000,,,,,,,,,,,,,,
WATE,20160104T065500,,,,,,,,,,,,,,
WATE,20160104T070000,,,,,,,,,,,,,,
WATE,20160104T070500,,,,,,,,,,,,,,
WATE,20160104T071000,,,,,,,,,,,,,,
WATE,20160104T071500,,,,,,,,,,,,,,
WATE,20160104T072000,,,,,,,,,,,,,,
WATE,20160104T072500,,,,,,,,,,,,,,
WATE,20160104T073000,,,,,,,,,,,,,,
WATE,20160104T073500,,,,,,,,,,,,,,
WATE,20160104T074000,,,,,,,,,,,,,,
WATE,20160104T074500,,,,,,,,,,,,,,
WATE,20160104T075000,,,,,,,,,,,,,,
WATE,20160104T075500,,,,,,,,,,,,,,
WATE,20160104T080000,,,,,,,,,,,,,,
WATE,20160104T080500,,,,,,,,,,,,,,
WATE,20160104T081000,,,,,,,,,,,,,,
WATE,20160104T081500,,,,,,,,,,,,,,
WATE,20160104T082000,,,,,,,,,,,,,,
WATE,20160104T082500,,,,,,,,,,,,,,
WATE,20160104T083000,,,,,,,,,,,,,,
WATE,20160104T083500,,,,,,,,,,,,,,
WATE,20160104T084000,,,,,,,,,,,,,,
WATE,20160104T084500,,,,,,,,,,,,,,
WATE,20160104T085000,,,,,,,,,,,,,,
WATE,20160104T085500,,,,,,,,,,,,,,
WATE,20160104T090000,,,,,,,,,,,,,,
WATE,20160104T090500,,,,,,,,,,,,,,
WATE,20160104T091000,,,,,,,,,,,,,,
WATE,20160104T091500,,,,,,,,,,,,,,
WATE,20160104T092000,,,,,,,,,,,,,,
WATE,20160104T092500,,,,,,,,,,,,,,
WATE,20160104T093000,,,,,,,,,,,,,,
WATE,20160104T093500,,,,,,,,,,,,,,
WATE,20160104T094000,,,,,,,,,,,,,,
WATE,20160104T094500,,,,,,,,,,,,,,
WATE,20160104T095000,,,,,,,,,,,,,,
WATE,20160104T095500,,,,,,,,,,,,,,
WATE,20160104T100000,,,,,,,,,,,,,,
WATE,20160104T100500,,,,,,,,,,,,,,
WATE,20160104T101000,,,,,,,,,,,,,,
WATE,20160104T101500,,,,,,,,,,,,,,
WATE,20160104T102000,,,,,,,,,,,,,,
WATE,20160104T102500,,,,,,,,,,,,,,
WATE,20160104T103000,,,,,,,,,,,,,,
WATE,20160104T103500,,,,,,,,,,,,,,
WATE,20160104T104000,,,,,,,,,,,,,,
WATE,20160104T104500,,,,,,,,,,,,,,
WATE,20160104T105000,,,,,,,,,,,,,,
WATE,20160104T105500,,,,,,,,,,,,,,
WATE,20160104T110000,,,,,,,,,,,,,,
WATE,20160104T110500,,,,,,,,,,,,,,
WATE,20160104T111000,,,,,,,,,,,,,,
WATE,20160104T111500,,,,,,,,,,,,,,
WATE,20160104T112000,,,,,,,,,,,,,,
WATE,20160104T112500,,,,,,,,,,,,,,
WATE,20160104T113000,,,,,,,,,,,,,,
WATE,20160104T113500,,,,,,,,,,,,,,
WATE,20160104T114000,,,,,,,,,,,,,,
WATE,20160104T114500,,,,,,,,,,,,,,
WATE,20160104T115000,,,,,,,,,,,,,,
WATE,20160104T115500,,,,,,,,,,,,,,
WATE,20160104T120000,,,,,,,,,,,,,,
WATE,20160104T120500,,,,,,,,,,,,,,
WATE,20160104T121000,,,,,,,,,,,,,,
WATE,20160104T121500,,,,,,,,,,,,,,
WATE,20160104T122000,,,,,,,,,,,,,,
WATE,20160104T122500,,,,,,,,,,,,,,
WATE,20160104T123000,,,,,,,,,,,,,,
WATE,20160104T123500,,,,,,,,,,,,,,
WATE,20160104T124000,,,,,,,,,,,,,,
WATE,20160104T124500,,,,,,,,,,,,,,
WATE,20160104T125000,,,,,,,,,,,,,,
WATE,20160104T125500,,,,,,,,,,,,,,
WATE,20160104T130000,,,,,,,,,,,,,,
WATE,20160104T130500,,,,,,,,,,,,,,
WATE,20160104T131000,,,,,,,,,,,,,,
WATE,20160104T131500,,,,,,,,,,,,,,
WATE,20160104T132000,,,,,,,,,,,,,,
WATE,20160104T132500,,,,,,,,,,,,,,
WATE,20160104T133000,,,,,,,,,,,,,,
WATE,20160104T133500,,,,,,,,,,,,,,
WATE,20160104T134000,,,,,,,,,,,,,,
WATE,20160104T134500,,,,,,,,,,,,,,
WATE,20160104T135000,,,,,,,,,,,,,,
WATE,20160104T135500,,,,,,,,,,,,,,
