station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
JORD,20161018T022000,43.0698,-76.47006,71.8,71.9,0,67.4,994.2,9.1,14.4,181.0,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T022500,43.0698,-76.47006,71.7,71.8,0,67.4,994.2,9.3,15.6,189.7,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T023000,43.0698,-76.47006,71.6,71.8,0,67.5,994.3,8.5,13.7,193.5,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T023500,43.0698,-76.47006,71.7,71.8,0,67.1,994.2,9.7,14.7,183.4,63.0,61.7,59.9,0.0,0.0,0.0
JORD,20161018T024000,43.0698,-76.47006,71.5,71.7,0,67.6,994.2,8.7,14.3,194.7,63.0,61.7,59.9,0.0,0.0,0.0
JORD,20161018T024500,43.0698,-76.47006,71.7,71.8,0,67.1,994.2,10.5,15.7,184.7,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T025000,43.0698,-76.47006,71.6,71.7,0,66.9,994.1,8.9,13.8,187.0,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T025500,43.0698,-76.47006,71.6,71.7,0,66.9,994.1,9.4,17.6,184.0,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T030000,43.0698,-76.47006,71.5,71.7,0,66.7,994.0,8.3,14.9,184.8,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T030500,43.0698,-76.47006,71.5,71.6,0,66.5,993.9,9.8,18.5,184.2,63.0,61.7,59.9,0.0,0.0,0.0
JORD,20161018T031000,43.0698,-76.47006,71.2,71.5,0,66.6,993.9,8.5,13.2,184.1,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T031500,43.0698,-76.47006,70.9,71.2,0,67.4,993.8,7.9,13.1,182.1,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T032000,43.0698,-76.47006,70.9,71.1,0,67.4,993.8,7.7,12.9,179.9,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T032500,43.0698,-76.47006,70.8,71.1,0,67.4,993.6,8.1,13.7,178.1,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T033000,43.0698,-76.47006,70.9,71.0,0,67.3,993.6,9.7,15.9,179.9,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T033500,43.0698,-76.47006,70.6,70.8,0,67.5,993.5,8.2,13.3,181.8,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T034000,43.0698,-76.47006,70.6,70.9,0,67.3,993.4,8.6,13.9,182.7,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T034500,43.0698,-76.47006,70.5,70.9,0,67.3,993.3,8.4,12.6,182.4,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T035000,43.0698,-76.47006,70.5,70.8,0,67.5,993.3,9.0,14.0,182.6,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T035500,43.0698,-76.47006,70.6,70.8,0,67.1,993.2,10.1,15.5,182.5,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T040000,43.0698,-76.47006,70.4,70.6,0,67.4,993.1,8.5,13.9,177.7,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T040500,43.0698,-76.47006,70.2,70.5,0,67.6,993.1,8.1,13.6,178.3,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T041000,43.0698,-76.47006,70.1,70.4,0,67.9,993.0,7.7,14.0,183.5,62.9,61.7,59.9,0.0,0.0,0.0
JORD,20161018T041500,43.0698,-76.47006,70.1,70.3,0,67.9,993.0,8.6,15.6,179.6,62.8,61.7,60.0,0.0,0.0,0.0
JORD,20161018T042000,43.0698,-76.47006,70.1,70.3,0,67.8,993.0,9.3,17.0,179.6,62.8,61.7,60.0,0.0,0.0,0.0
JORD,20161018T042500,43.0698,-76.47006,70.0,70.2,0,68.0,993.1,9.1,15.3,179.6,62.8,61.7,60.0,0.0,0.0,0.0
JORD,20161018T043000,43.0698,-76.47006,70.1,70.2,0,67.8,993.2,10.0,14.6,183.8,62.7,61.7,60.0,0.0,0.0,0.0
JORD,20161018T043500,43.0698,-76.47006,70.1,70.3,0,67.5,993.2,10.2,18.3,183.3,62.7,61.7,60.1,0.0,0.0,0.0
JORD,20161018T044000,43.0698,-76.47006,70.0,70.2,0,67.7,993.2,8.7,19.3,184.4,62.7,61.7,60.2,0.0,0.0,0.0
JORD,20161018T044500,43.0698,-76.47006,69.7,69.9,0,68.3,993.2,8.2,15.9,183.4,62.6,61.7,60.1,0.0,0.0,0.0
JORD,20161018T045000,43.0698,-76.47006,69.6,69.9,0,68.7,993.2,8.4,13.2,188.0,62.7,61.7,60.2,0.0,0.0,0.0
JORD,20161018T045500,43.0698,-76.47006,69.5,69.7,0,69.0,993.2,7.5,15.8,182.0,62.7,61.7,60.1,0.0,0.0,0.0
JORD,20161018T050000,43.0698,-76.47006,69.3,69.6,0,69.1,993.2,7.3,13.9,180.7,62.6,61.7,60.0,0.0,0.0,0.0
JORD,20161018T050500,43.0698,-76.47006,69.3,69.5,0,69.4,993.1,7.3,12.4,181.7,62.7,61.7,60.1,0.0,0.0,0.0
JORD,20161018T051000,43.0698,-76.47006,69.3,69.5,0,69.3,993.1,8.0,12.9,177.1,62.6,61.7,60.1,0.0,0.0,0.0
JORD,20161018T051500,43.0698,-76.47006,69.2,69.4,0,69.5,993.1,7.6,13.9,178.0,62.6,61.7,60.1,0.0,0.0,0.0
JORD,20161018T052000,43.0698,-76.47006,69.2,69.3,0,69.7,993.1,6.7,14.9,177.7,62.6,61.7,60.1,0.0,0.0,0.0
JORD,20161018T052500,43.0698,-76.47006,69.1,69.3,0,69.9,993.1,8.3,14.1,176.1,62.6,61.7,60.1,0.0,0.0,0.0
JORD,20161018T053000,43.0698,-76.47006,69.1,69.3,0,70.1,993.1,8.8,13.8,181.0,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T053500,43.0698,-76.47006,69.1,69.2,0,70.0,993.1,7.9,16.1,174.2,62.6,61.7,60.2,0.0,0.0,0.0
JORD,20161018T054000,43.0698,-76.47006,68.7,69.1,0,70.4,993.0,7.0,11.8,179.3,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T054500,43.0698,-76.47006,68.9,69.1,0,70.4,993.0,7.6,12.7,176.6,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T055000,43.0698,-76.47006,69.0,69.2,0,70.0,993.0,8.3,12.3,178.4,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T055500,43.0698,-76.47006,69.1,69.3,0,69.5,993.0,8.2,12.8,184.7,62.6,61.7,60.2,0.0,0.0,0.0
JORD,20161018T060000,43.0698,-76.47006,69.4,69.6,0,68.9,993.0,9.7,15.9,182.9,62.6,61.9,60.2,0.0,0.0,0.0
JORD,20161018T060500,43.0698,-76.47006,69.5,69.7,0,68.5,992.9,8.7,15.0,187.2,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T061000,43.0698,-76.47006,69.8,70.0,0,67.8,992.9,10.2,16.0,190.1,62.6,61.8,60.1,0.0,0.0,0.0
JORD,20161018T061500,43.0698,-76.47006,69.8,70.0,0,67.4,992.9,7.7,14.0,182.0,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T062000,43.0698,-76.47006,69.9,70.0,0,67.5,992.9,9.7,14.6,183.5,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T062500,43.0698,-76.47006,69.9,70.1,0,67.3,992.9,8.3,12.5,184.9,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T063000,43.0698,-76.47006,70.1,70.2,0,66.9,992.9,10.0,17.1,183.6,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T063500,43.0698,-76.47006,70.2,70.3,0,66.5,992.8,10.5,18.4,182.0,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T064000,43.0698,-76.47006,70.1,70.3,0,66.6,992.8,10.5,19.5,174.4,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T064500,43.0698,-76.47006,70.0,70.2,0,66.6,992.8,8.9,20.6,178.7,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T065000,43.0698,-76.47006,70.1,70.2,0,66.5,992.9,9.5,18.1,182.2,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T065500,43.0698,-76.47006,69.7,70.0,0,67.3,992.9,7.1,13.8,181.4,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T070000,43.0698,-76.47006,69.8,70.1,0,66.8,992.9,7.4,12.3,189.0,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T070500,43.0698,-76.47006,69.7,70.0,0,66.8,992.9,7.3,11.8,187.8,62.6,61.7,60.2,0.0,0.0,0.0
JORD,20161018T071000,43.0698,-76.47006,69.3,69.8,0,67.3,993.0,7.5,14.5,203.8,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T071500,43.0698,-76.47006,69.5,69.8,1,67.3,992.9,8.0,15.8,186.0,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T072000,43.0698,-76.47006,69.3,69.6,2,67.8,992.9,7.6,11.8,182.1,62.6,61.8,60.2,0.0,0.0,0.0
JORD,20161018T072500,43.0698,-76.47006,69.3,69.5,4,67.7,992.9,8.9,16.2,185.7,62.5,61.8,60.3,0.0,0.0,0.0
JORD,20161018T073000,43.0698,-76.47006,69.1,69.3,6,68.1,992.9,8.3,13.2,190.8,62.6,61.9,60.3,0.0,0.0,0.0
JORD,20161018T073500,43.0698,-76.47006,69.0,69.2,8,68.2,992.9,7.7,12.6,187.2,62.5,61.9,60.3,0.0,0.0,0.0
JORD,20161018T074000,43.0698,-76.47006,68.9,69.1,11,68.5,992.9,8.6,15.0,188.0,62.5,61.8,60.2,0.0,0.0,0.0
JORD,20161018T074500,43.0698,-76.47006,68.9,69.1,19,68.5,992.9,7.1,12.0,187.2,62.6,61.9,60.3,0.0,0.0,0.0
JORD,20161018T075000,43.0698,-76.47006,68.7,69.0,27,68.8,992.8,6.9,12.3,185.6,62.5,61.8,60.3,0.0,0.0,0.0
JORD,20161018T075500,43.0698,-76.47006,68.9,69.1,30,68.5,992.8,6.5,11.7,181.8,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T080000,43.0698,-76.47006,68.9,69.1,17,68.4,992.8,6.8,11.5,180.0,62.5,61.9,60.3,0.0,0.0,0.0
JORD,20161018T080500,43.0698,-76.47006,68.7,69.0,33,68.8,992.8,6.9,11.1,177.4,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T081000,43.0698,-76.47006,68.8,69.1,46,68.7,992.7,7.9,14.4,171.6,62.6,61.9,60.2,0.0,0.0,0.0
JORD,20161018T081500,43.0698,-76.47006,69.0,69.2,87,68.1,992.7,6.8,13.2,177.6,62.5,61.9,60.3,0.0,0.0,0.0
JORD,20161018T082000,43.0698,-76.47006,69.4,69.6,99,67.5,992.7,8.2,13.7,181.8,62.5,61.8,60.3,0.0,0.0,0.0
JORD,20161018T082500,43.0698,-76.47006,69.7,69.9,111,66.6,992.8,7.3,13.9,180.1,62.5,61.8,60.3,0.0,0.0,0.0
JORD,20161018T083000,43.0698,-76.47006,70.0,70.1,124,65.8,992.7,8.7,14.2,175.0,62.5,61.9,60.3,0.0,0.0,0.0
JORD,20161018T083500,43.0698,-76.47006,69.9,70.1,136,65.9,992.7,9.3,14.2,171.9,62.4,61.9,60.3,0.0,0.0,0.0
JORD,20161018T084000,43.0698,-76.47006,70.1,70.2,149,65.8,992.7,8.2,12.9,169.6,62.5,61.9,60.3,0.0,0.0,0.0
JORD,20161018T084500,43.0698,-76.47006,70.3,70.4,162,65.7,992.6,9.2,13.2,171.4,62.4,61.9,60.3,0.0,0.0,0.0
JORD,20161018T085000,43.0698,-76.47006,70.6,70.6,175,65.1,992.6,8.4,12.6,172.1,62.4,62.0,60.3,0.0,0.0,0.0
JORD,20161018T085500,43.0698,-76.47006,70.8,70.7,188,64.8,992.6,8.1,12.9,180.3,62.4,61.9,60.3,0.0,0.0,0.0
JORD,20161018T090000,43.0698,-76.47006,71.1,71.1,202,64.4,992.6,8.2,13.9,179.6,62.4,61.9,60.3,0.0,0.0,0.0
JORD,20161018T090500,43.0698,-76.47006,71.5,71.5,214,63.5,992.5,8.6,18.1,174.9,62.3,61.9,60.3,0.0,0.0,0.0
JORD,20161018T091000,43.0698,-76.47006,71.8,71.8,227,62.4,992.6,11.1,17.1,184.4,62.3,61.9,60.3,0.0,0.0,0.0
JORD,20161018T091500,43.0698,-76.47006,72.0,71.9,239,62.3,992.6,10.1,24.8,185.2,62.3,61.8,60.3,0.0,0.0,0.0
JORD,20161018T092000,43.0698,-76.47006,72.1,72.0,252,62.1,992.6,9.9,15.6,175.3,62.4,61.9,60.3,0.0,0.0,0.0
JORD,20161018T092500,43.0698,-76.47006,72.1,72.1,265,62.6,992.6,8.1,12.0,177.3,62.4,61.9,60.3,0.0,0.0,0.0
JORD,20161018T093000,43.0698,-76.47006,72.2,72.1,278,62.3,992.6,8.1,13.4,179.7,62.4,61.9,60.3,0.0,0.0,0.0
JORD,20161018T093500,43.0698,-76.47006,72.3,72.2,289,62.2,992.6,9.5,16.0,174.1,62.5,61.9,60.3,0.0,0.0,0.0
JORD,20161018T094000,43.0698,-76.47006,72.3,72.3,301,62.0,992.6,9.4,13.0,175.6,62.4,61.8,60.3,0.0,0.0,0.0
JORD,20161018T094500,43.0698,-76.47006,72.4,72.3,313,62.3,992.6,9.7,17.4,172.9,62.5,61.9,60.2,0.0,0.0,0.0
JORD,20161018T095000,43.0698,-76.47006,72.4,72.3,325,62.7,992.5,9.1,18.7,187.5,62.5,61.8,60.3,0.0,0.0,0.0
JORD,20161018T095500,43.0698,-76.47006,72.6,72.5,336,62.7,992.5,9.1,14.0,170.6,62.5,61.9,60.3,0.0,0.0,0.0
JORD,20161018T100000,43.0698,-76.47006,72.9,72.8,348,62.1,992.5,9.2,13.3,184.1,62.6,61.9,60.3,0.0,0.0,0.0
JORD,20161018T100500,43.0698,-76.47006,73.2,73.1,360,61.9,992.5,7.8,11.4,188.4,62.6,61.9,60.3,0.0,0.0,0.0
JORD,20161018T101000,43.0698,-76.47006,73.7,73.5,371,60.4,992.4,10.4,23.0,185.0,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T101500,43.0698,-76.47006,74.0,73.8,382,59.3,992.4,13.5,20.2,188.3,62.6,61.9,60.3,0.0,0.0,0.0
JORD,20161018T102000,43.0698,-76.47006,74.2,74.1,394,59.0,992.3,10.6,25.4,182.4,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T102500,43.0698,-76.47006,74.2,74.1,405,58.6,992.3,11.4,21.9,198.9,62.6,61.9,60.3,0.0,0.0,0.0
JORD,20161018T103000,43.0698,-76.47006,74.4,74.3,416,58.7,992.3,10.8,19.9,193.9,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T103500,43.0698,-76.47006,74.6,74.4,426,58.3,992.2,11.5,20.1,185.3,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T104000,43.0698,-76.47006,74.7,74.5,435,58.0,992.1,13.3,25.1,182.4,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T104500,43.0698,-76.47006,74.7,74.6,445,58.3,992.0,12.7,23.2,190.8,62.6,61.9,60.3,0.0,0.0,0.0
JORD,20161018T105000,43.0698,-76.47006,74.9,74.7,452,57.7,991.9,14.2,21.3,191.6,62.6,61.9,60.3,0.0,0.0,0.0
JORD,20161018T105500,43.0698,-76.47006,75.0,74.8,459,57.5,991.9,15.8,25.4,187.3,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T110000,43.0698,-76.47006,75.2,75.0,466,57.6,991.9,14.2,24.6,187.5,62.6,61.9,60.3,0.0,0.0,0.0
JORD,20161018T110500,43.0698,-76.47006,75.5,75.2,473,57.0,991.9,14.5,25.7,183.9,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T111000,43.0698,-76.47006,75.6,75.4,480,57.0,991.9,11.8,21.6,194.0,62.6,61.8,60.3,0.0,0.0,0.0
JORD,20161018T111500,43.0698,-76.47006,76.3,75.8,489,57.2,991.8,9.4,18.0,179.4,62.8,61.9,60.3,0.0,0.0,0.0
JORD,20161018T112000,43.0698,-76.47006,76.3,75.9,498,56.2,991.7,10.7,19.4,191.7,62.9,61.9,60.3,0.0,0.0,0.0
JORD,20161018T112500,43.0698,-76.47006,76.3,75.9,507,55.8,991.7,11.9,18.3,189.5,62.9,61.9,60.3,0.0,0.0,0.0
JORD,20161018T113000,43.0698,-76.47006,76.5,76.1,511,56.0,991.6,13.5,22.6,197.4,62.8,61.9,60.3,0.0,0.0,0.0
JORD,20161018T113500,43.0698,-76.47006,76.5,76.1,518,55.2,991.5,13.2,19.4,187.4,63.0,62.0,60.3,0.0,0.0,0.0
JORD,20161018T114000,43.0698,-76.47006,76.8,76.4,521,55.2,991.5,11.4,21.0,193.4,63.0,61.9,60.3,0.0,0.0,0.0
JORD,20161018T114500,43.0698,-76.47006,76.8,76.4,519,55.5,991.4,10.8,21.5,195.9,63.0,61.9,60.4,0.0,0.0,0.0
JORD,20161018T115000,43.0698,-76.47006,76.9,76.6,521,54.9,991.3,15.7,24.5,200.3,63.0,61.9,60.3,0.0,0.0,0.0
JORD,20161018T115500,43.0698,-76.47006,77.0,76.7,521,55.3,991.3,13.5,27.2,200.0,63.0,62.0,60.3,0.0,0.0,0.0
JORD,20161018T120000,43.0698,-76.47006,76.9,76.7,521,54.5,991.1,17.0,25.0,204.3,63.0,61.9,60.4,0.0,0.0,0.0
JORD,20161018T120500,43.0698,-76.47006,77.1,76.9,525,54.9,991.0,13.4,21.2,198.8,63.1,61.9,60.4,0.0,0.0,0.0
JORD,20161018T121000,43.0698,-76.47006,77.6,77.2,521,55.2,990.9,9.8,19.3,189.8,63.1,61.9,60.4,0.0,0.0,0.0
JORD,20161018T121500,43.0698,-76.47006,77.6,77.4,521,54.6,990.8,11.5,18.4,193.8,63.1,62.0,60.4,0.0,0.0,0.0
JORD,20161018T122000,43.0698,-76.47006,77.8,77.6,532,54.4,990.8,11.4,22.4,191.6,63.1,61.9,60.4,0.0,0.0,0.0
JORD,20161018T122500,43.0698,-76.47006,77.8,77.6,529,54.7,990.7,13.0,22.7,199.7,63.1,62.0,60.4,0.0,0.0,0.0
JORD,20161018T123000,43.0698,-76.47006,78.0,77.8,531,53.8,990.6,13.0,20.4,181.8,63.1,61.9,60.4,0.0,0.0,0.0
JORD,20161018T123500,43.0698,-76.47006,78.1,77.9,525,54.3,990.5,12.2,24.4,207.6,63.1,62.0,60.4,0.0,0.0,0.0
JORD,20161018T124000,43.0698,-76.47006,78.2,78.0,530,53.9,990.3,13.6,22.1,183.7,63.2,62.0,60.3,0.0,0.0,0.0
JORD,20161018T124500,43.0698,-76.47006,78.3,78.1,542,53.6,990.2,12.1,20.5,186.8,63.2,61.9,60.4,0.0,0.0,0.0
JORD,20161018T125000,43.0698,-76.47006,78.5,78.3,548,53.5,990.1,14.0,23.0,202.4,63.3,61.9,60.4,0.0,0.0,0.0
JORD,20161018T125500,43.0698,-76.47006,78.6,78.5,545,53.6,990.0,10.6,17.7,197.2,63.4,62.0,60.4,0.0,0.0,0.0
JORD,20161018T130000,43.0698,-76.47006,78.9,78.7,541,53.3,989.9,10.8,18.4,185.5,63.5,61.9,60.4,0.0,0.0,0.0
JORD,20161018T130500,43.0698,-76.47006,79.0,78.8,531,53.3,989.8,11.0,21.6,183.1,63.5,62.0,60.4,0.0,0.0,0.0
JORD,20161018T131000,43.0698,-76.47006,79.2,79.0,529,52.7,989.8,11.3,22.1,196.9,63.5,62.0,60.4,0.0,0.0,0.0
JORD,20161018T131500,43.0698,-76.47006,79.3,79.1,530,53.1,989.8,8.6,16.9,191.5,63.5,62.0,60.4,0.0,0.0,0.0
JORD,20161018T132000,43.0698,-76.47006,79.5,79.3,522,52.4,989.6,10.0,19.7,184.3,63.6,62.0,60.4,0.0,0.0,0.0
JORD,20161018T132500,43.0698,-76.47006,79.5,79.3,533,52.0,989.6,12.6,20.4,206.7,63.7,62.0,60.4,0.0,0.0,0.0
JORD,20161018T133000,43.0698,-76.47006,80.0,79.6,538,52.7,989.6,7.7,17.4,194.7,63.7,62.0,60.4,0.0,0.0,0.0
JORD,20161018T133500,43.0698,-76.47006,80.2,79.9,535,51.4,989.6,8.6,15.3,187.5,63.9,62.0,60.4,0.0,0.0,0.0
JORD,20161018T134000,43.0698,-76.47006,80.3,80.1,530,50.2,989.5,10.4,19.1,194.7,63.9,62.0,60.4,0.0,0.0,0.0
JORD,20161018T134500,43.0698,-76.47006,80.5,80.4,537,48.8,989.4,12.3,24.8,210.4,63.9,62.0,60.4,0.0,0.0,0.0
JORD,20161018T135000,43.0698,-76.47006,80.7,80.6,536,48.8,989.5,9.3,17.3,206.7,63.9,62.0,60.4,0.0,0.0,0.0
JORD,20161018T135500,43.0698,-76.47006,81.0,80.8,532,47.9,989.5,10.1,22.8,187.2,63.9,62.0,60.4,0.0,0.0,0.0
JORD,20161018T140000,43.0698,-76.47006,80.6,80.5,525,47.7,989.6,15.9,26.7,198.3,64.0,62.0,60.4,0.0,0.0,0.0
JORD,20161018T140500,43.0698,-76.47006,80.5,80.4,519,47.9,989.6,15.7,24.5,197.2,64.2,62.1,60.4,0.0,0.0,0.0
JORD,20161018T141000,43.0698,-76.47006,80.7,80.6,511,48.4,989.6,11.8,22.1,202.5,64.2,62.1,60.4,0.0,0.0,0.0
JORD,20161018T141500,43.0698,-76.47006,80.8,80.7,501,49.3,989.5,10.4,18.0,198.7,64.2,62.0,60.4,0.0,0.0,0.0
JORD,20161018T142000,43.0698,-76.47006,80.7,80.7,493,48.4,989.4,13.6,21.9,199.8,64.2,62.1,60.4,0.0,0.0,0.0
JORD,20161018T142500,43.0698,-76.47006,80.9,80.8,482,48.5,989.3,13.2,20.2,191.6,64.2,62.1,60.4,0.0,0.0,0.0
JORD,20161018T143000,43.0698,-76.47006,81.0,80.9,476,48.5,989.2,12.5,23.2,181.0,64.2,62.1,60.4,0.0,0.0,0.0
JORD,20161018T143500,43.0698,-76.47006,81.0,80.9,472,47.6,989.2,16.6,27.8,187.9,64.3,62.1,60.4,0.0,0.0,0.0
JORD,20161018T144000,43.0698,-76.47006,81.2,81.1,458,48.6,989.2,10.8,19.1,197.2,64.4,62.1,60.4,0.0,0.0,0.0
JORD,20161018T144500,43.0698,-76.47006,81.3,81.3,445,48.2,989.2,12.9,21.6,187.0,64.4,62.1,60.4,0.0,0.0,0.0
JORD,20161018T145000,43.0698,-76.47006,81.4,81.4,424,47.5,989.2,12.9,24.4,196.0,64.4,62.1,60.4,0.0,0.0,0.0
JORD,20161018T145500,43.0698,-76.47006,81.4,81.4,410,47.4,989.2,14.5,21.7,181.2,64.4,62.1,60.4,0.0,0.0,0.0
JORD,20161018T150000,43.0698,-76.47006,81.4,81.4,410,47.1,989.1,13.5,21.2,199.1,64.4,62.1,60.4,0.0,0.0,0.0
JORD,20161018T150500,43.0698,-76.47006,81.5,81.6,401,47.7,989.2,8.7,13.6,195.4,64.4,62.1,60.4,0.0,0.0,0.0
JORD,20161018T151000,43.0698,-76.47006,81.6,81.7,401,46.3,989.2,14.2,21.0,199.0,64.4,62.1,60.4,0.0,0.0,0.0
JORD,20161018T151500,43.0698,-76.47006,81.6,81.7,388,46.4,989.1,16.1,25.7,205.1,64.4,62.1,60.5,0.0,0.0,0.0
JORD,20161018T152000,43.0698,-76.47006,81.6,81.7,382,47.4,989.1,10.7,19.0,202.6,64.5,62.1,60.4,0.0,0.0,0.0
JORD,20161018T152500,43.0698,-76.47006,81.8,81.9,373,46.6,989.1,11.9,18.6,199.8,64.6,62.1,60.4,0.0,0.0,0.0
JORD,20161018T153000,43.0698,-76.47006,81.9,82.0,368,47.0,989.1,10.6,16.4,198.4,64.6,62.2,60.4,0.0,0.0,0.0
JORD,20161018T153500,43.0698,-76.47006,82.1,82.2,335,46.3,989.1,11.4,18.3,201.6,64.7,62.1,60.5,0.0,0.0,0.0
JORD,20161018T154000,43.0698,-76.47006,81.8,82.0,208,46.4,989.2,12.8,20.4,200.9,64.7,62.2,60.4,0.0,0.0,0.0
JORD,20161018T154500,43.0698,-76.47006,81.7,81.9,163,46.6,989.2,10.9,20.5,207.0,64.7,62.2,60.4,0.0,0.0,0.0
JORD,20161018T155000,43.0698,-76.47006,81.5,81.8,98,46.6,989.3,14.5,21.1,200.6,64.8,62.2,60.4,0.0,0.0,0.0
JORD,20161018T155500,43.0698,-76.47006,81.3,81.7,82,47.2,989.3,10.2,17.1,200.7,64.7,62.2,60.4,0.0,0.0,0.0
JORD,20161018T160000,43.0698,-76.47006,81.2,81.6,113,47.6,989.2,8.7,12.6,198.7,64.8,62.2,60.4,0.0,0.0,0.0
JORD,20161018T160500,43.0698,-76.47006,81.4,81.7,133,47.4,989.1,12.9,20.4,205.0,64.8,62.2,60.4,0.0,0.0,0.0
JORD,20161018T161000,43.0698,-76.47006,81.3,81.6,86,47.8,989.1,11.2,19.2,200.1,64.8,62.2,60.4,0.0,0.0,0.0
JORD,20161018T161500,43.0698,-76.47006,81.2,81.6,71,47.4,989.2,13.6,21.5,198.4,64.8,62.2,60.4,0.0,0.0,0.0
JORD,20161018T162000,43.0698,-76.47006,81.1,81.4,84,47.9,989.2,8.5,13.7,194.2,64.8,62.2,60.4,0.0,0.0,0.0
JORD,20161018T162500,43.0698,-76.47006,81.0,81.4,88,48.1,989.2,11.4,19.7,189.5,64.8,62.2,60.5,0.0,0.0,0.0
JORD,20161018T163000,43.0698,-76.47006,81.0,81.3,82,48.3,989.2,10.0,16.7,196.0,64.9,62.3,60.4,0.0,0.0,0.0
JORD,20161018T163500,43.0698,-76.47006,80.7,81.0,76,49.0,989.3,7.9,13.0,197.2,65.0,62.3,60.5,0.0,0.0,0.0
JORD,20161018T164000,43.0698,-76.47006,80.8,81.1,80,48.7,989.3,9.4,15.0,200.0,65.0,62.2,60.4,0.0,0.0,0.0
JORD,20161018T164500,43.0698,-76.47006,80.7,81.1,68,49.0,989.3,10.9,16.3,199.5,65.0,62.3,60.4,0.0,0.0,0.0
JORD,20161018T165000,43.0698,-76.47006,80.7,81.0,58,48.9,989.4,8.6,14.6,192.9,65.0,62.3,60.4,0.0,0.0,0.0
JORD,20161018T165500,43.0698,-76.47006,80.8,81.0,42,48.7,989.4,9.2,14.8,191.2,65.1,62.3,60.4,0.0,0.0,0.0
JORD,20161018T170000,43.0698,-76.47006,80.2,80.7,33,49.9,989.4,6.8,12.8,196.5,65.1,62.4,60.5,0.0,0.0,0.0
JORD,20161018T170500,43.0698,-76.47006,80.4,80.7,28,49.5,989.4,8.5,13.2,193.6,65.1,62.5,60.4,0.0,0.0,0.0
JORD,20161018T171000,43.0698,-76.47006,80.1,80.6,21,50.1,989.5,7.5,12.7,188.0,65.1,62.4,60.5,0.0,0.0,0.0
JORD,20161018T171500,43.0698,-76.47006,80.1,80.4,18,50.3,989.5,7.6,14.2,189.7,65.1,62.5,60.5,0.0,0.0,0.0
JORD,20161018T172000,43.0698,-76.47006,80.1,80.4,14,49.9,989.6,6.6,11.6,195.2,65.1,62.6,60.4,0.0,0.0,0.0
JORD,20161018T172500,43.0698,-76.47006,80.0,80.4,10,49.9,989.7,6.0,10.9,193.4,65.1,62.5,60.5,0.0,0.0,0.0
