station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
SCHA,20160718T091000,66.8,67.6,93,0.6,1.4,81,0,1004.87,,,,76.0,79.8,78.7
SCHA,20160718T091500,66.8,67.5,93,0.2,0.9,81,0,1004.94,,,,75.7,79.1,79.1
SCHA,20160718T092000,66.8,68.0,91,1.0,1.7,85,0,1004.93,,,,75.7,79.3,78.8
SCHA,20160718T092500,66.8,67.7,92,1.1,2.3,79,1,1004.94,,,,75.7,79.6,78.7
SCHA,20160718T093000,67.1,68.1,91,1.3,2.8,51,1,1004.99,,,,75.9,79.3,79.3
SCHA,20160718T093500,66.9,67.7,92,0.9,2.0,48,1,1005.03,,,,76.2,79.4,79.0
SCHA,20160718T094000,67.0,68.8,91,1.7,5.1,80,2,1004.97,,,,75.9,79.4,78.6
SCHA,20160718T094500,68.1,69.3,87,0.7,4.0,257,4,1005.03,,,,75.8,79.0,79.0
SCHA,20160718T095000,68.0,70.0,86,1.9,4.4,106,5,1004.91,,,,76.0,79.6,78.8
SCHA,20160718T095500,70.3,70.9,79,1.6,4.1,206,5,1004.94,,,,75.7,79.0,78.9
SCHA,20160718T100000,70.1,70.9,77,1.0,4.7,145,5,1004.97,,,,75.4,79.1,78.7
SCHA,20160718T100500,70.6,71.0,75,1.6,4.0,240,6,1005.08,,,,75.6,79.1,78.7
SCHA,20160718T101000,70.3,71.0,75,1.1,3.7,289,7,1005.13,,,,75.7,78.9,78.8
SCHA,20160718T101500,69.6,70.9,77,1.0,2.4,69,9,1005.07,,,,75.6,78.9,79.2
SCHA,20160718T102000,68.8,70.1,81,1.5,2.4,24,15,1004.95,,,,75.8,79.2,78.7
SCHA,20160718T102500,68.4,69.9,81,1.2,2.3,72,28,1004.89,,,,75.6,79.0,78.6
SCHA,20160718T103000,67.9,69.8,85,1.2,2.8,63,28,1004.9,,,,75.8,79.1,79.1
SCHA,20160718T103500,68.1,69.6,85,1.3,2.6,72,33,1004.93,,,,75.7,79.2,78.6
SCHA,20160718T104000,68.4,69.8,85,1.1,2.3,72,52,1004.93,,,,75.8,79.0,78.5
SCHA,20160718T104500,69.0,70.0,84,1.1,2.0,79,109,1004.91,,,,75.7,78.9,78.8
SCHA,20160718T105000,69.9,70.4,79,1.3,2.9,84,124,1004.88,,,,75.5,78.7,78.7
SCHA,20160718T105500,70.4,70.7,78,0.5,1.7,57,140,1004.9,,,,75.3,78.6,78.7
SCHA,20160718T110000,70.7,70.8,76,0.7,1.8,79,155,1004.73,,,,75.5,78.8,78.6
SCHA,20160718T110500,71.2,71.1,74,0.4,2.3,66,170,1004.75,,,,75.4,78.8,79.0
SCHA,20160718T111000,71.9,71.7,72,1.0,2.3,82,183,1004.78,,,,75.8,78.7,78.8
SCHA,20160718T111500,72.5,72.2,71,0.8,2.5,90,196,1004.78,,,,75.7,78.4,78.7
SCHA,20160718T112000,72.5,72.6,72,1.2,3.3,57,212,1004.78,,,,75.4,78.7,78.9
SCHA,20160718T112500,73.1,73.1,71,1.2,4.1,149,230,1004.78,,,,75.3,78.4,78.6
SCHA,20160718T113000,73.5,73.7,69,0.7,2.2,129,247,1004.7,,,,76.0,78.1,78.7
SCHA,20160718T113500,74.1,74.2,69,1.6,5.7,145,277,1004.64,,,,75.8,78.8,78.6
SCHA,20160718T114000,74.6,74.6,67,1.6,4.2,186,313,1004.66,,,,75.6,78.5,78.4
SCHA,20160718T114500,75.0,75.0,66,2.2,6.5,198,344,1004.61,,,,75.6,78.2,78.5
SCHA,20160718T115000,75.2,75.3,65,1.8,4.6,214,296,1004.59,,,,75.6,78.3,78.8
SCHA,20160718T115500,75.3,75.3,66,2.2,5.5,199,185,1004.63,,,,75.7,78.3,78.3
SCHA,20160718T120000,74.9,75.0,66,2.8,8.6,191,209,1004.65,,,,76.3,78.0,78.6
SCHA,20160718T120500,74.9,75.0,67,1.6,6.8,202,249,1004.68,,,,76.0,78.3,78.7
SCHA,20160718T121000,75.0,75.2,67,2.4,6.9,219,241,1004.74,,,,76.1,78.9,78.6
SCHA,20160718T121500,74.9,75.1,67,2.3,5.3,238,124,1004.69,,,,76.0,78.3,78.8
SCHA,20160718T122000,74.7,74.8,67,2.2,7.0,195,192,1004.63,,,,76.3,78.7,78.4
SCHA,20160718T122500,75.4,75.4,67,2.5,7.8,213,402,1004.53,,,,76.4,78.6,78.9
SCHA,20160718T123000,76.0,75.9,65,1.9,6.9,181,354,1004.37,,,,76.8,78.3,78.3
SCHA,20160718T123500,76.6,76.5,65,2.5,7.7,206,357,1004.37,,,,76.7,78.4,78.8
SCHA,20160718T124000,76.9,76.9,64,2.1,4.4,226,390,1004.33,,,,76.3,78.4,78.6
SCHA,20160718T124500,77.4,77.3,63,2.3,8.2,217,516,1004.31,,,,76.4,78.7,78.5
SCHA,20160718T125000,77.9,77.8,63,2.5,8.8,232,405,1004.32,,,,76.5,78.7,78.6
SCHA,20160718T125500,77.7,77.6,63,2.7,8.6,204,353,1004.34,,,,77.1,78.2,78.1
SCHA,20160718T130000,77.7,77.6,63,3.1,6.7,229,264,1004.29,,,,77.2,78.5,78.3
SCHA,20160718T130500,77.6,77.6,64,2.2,7.5,212,407,1004.12,,,,77.3,78.3,78.5
SCHA,20160718T131000,78.2,78.1,63,3.8,8.6,219,514,1004.1,,,,77.5,78.6,78.5
SCHA,20160718T131500,78.6,78.7,62,3.8,9.9,219,523,1004.19,,,,77.0,78.5,78.8
SCHA,20160718T132000,79.2,79.0,61,4.0,10.1,229,594,1004.27,,,,77.9,78.3,78.4
SCHA,20160718T132500,79.7,79.5,60,3.7,8.0,229,687,1004.17,,,,78.3,78.6,78.7
SCHA,20160718T133000,80.1,79.9,60,2.9,6.7,223,636,1004.16,,,,78.0,77.7,78.3
SCHA,20160718T133500,80.3,80.1,59,4.0,8.0,207,692,1004.1,,,,78.2,78.2,78.7
SCHA,20160718T134000,81.0,80.7,59,3.6,8.8,220,709,1004.1,,,,78.6,78.7,78.5
SCHA,20160718T134500,81.0,80.9,57,4.8,9.2,205,723,1004.01,,,,78.5,78.1,78.3
SCHA,20160718T135000,81.3,81.1,58,3.3,8.2,229,652,1003.96,,,,78.8,77.7,78.5
SCHA,20160718T135500,81.8,81.6,58,2.9,6.1,217,803,1004.1,,,,79.4,78.3,78.6
SCHA,20160718T140000,82.0,81.8,57,3.7,10.3,221,550,1004.12,,,,79.6,78.4,78.4
SCHA,20160718T140500,81.7,81.4,57,3.3,10.2,215,470,1004.09,,,,80.0,78.2,78.3
SCHA,20160718T141000,81.5,81.3,58,2.9,5.6,225,541,1004.03,,,,80.2,78.3,78.4
SCHA,20160718T141500,81.8,81.6,58,3.2,8.3,212,540,1003.89,,,,80.3,77.7,78.7
SCHA,20160718T142000,82.4,81.9,58,2.5,8.8,199,798,1003.84,,,,79.9,78.3,78.6
SCHA,20160718T142500,83.3,82.8,56,3.6,10.1,236,824,1003.8,,,,80.6,78.0,78.4
SCHA,20160718T143000,83.0,82.7,58,2.5,6.1,228,409,1003.86,,,,80.9,78.1,78.1
SCHA,20160718T143500,83.1,82.5,58,2.6,7.2,233,582,1003.72,,,,80.9,77.9,78.5
SCHA,20160718T144000,82.7,82.5,58,2.6,9.1,232,519,1003.61,,,,81.1,78.1,78.2
SCHA,20160718T144500,82.8,82.6,58,3.5,8.0,218,435,1003.64,,,,81.9,78.0,78.2
SCHA,20160718T145000,82.3,82.1,59,2.5,8.5,233,148,1003.67,,,,81.9,78.1,78.4
SCHA,20160718T145500,81.4,81.4,60,2.7,6.9,234,220,1003.56,,,,82.1,78.5,78.2
SCHA,20160718T150000,81.7,81.6,60,1.9,5.5,207,375,1003.31,,,,82.7,78.0,78.4
SCHA,20160718T150500,82.0,81.9,61,2.0,7.2,210,291,1003.43,,,,82.4,78.3,78.6
SCHA,20160718T151000,82.0,81.8,60,3.3,7.9,182,372,1003.26,,,,82.6,78.8,78.5
SCHA,20160718T151500,81.9,81.8,60,2.9,7.7,183,270,1003.3,,,,82.2,78.5,78.2
SCHA,20160718T152000,81.5,81.6,60,3.3,8.7,149,221,1003.25,,,,82.2,78.4,78.4
SCHA,20160718T152500,81.4,81.5,60,3.3,8.0,225,228,1003.51,,,,82.6,78.5,78.1
SCHA,20160718T153000,81.5,81.5,60,2.8,6.6,216,280,1003.75,,,,82.3,78.0,78.6
SCHA,20160718T153500,81.6,81.6,59,4.0,8.3,227,306,1003.96,,,,82.9,78.3,78.0
SCHA,20160718T154000,81.8,81.6,60,2.5,5.1,238,348,1004.01,,,,82.6,78.5,78.2
SCHA,20160718T154500,81.8,81.8,60,2.4,6.0,234,409,1003.89,,,,82.6,78.6,78.1
SCHA,20160718T155000,82.3,82.1,60,2.2,5.8,190,475,1003.66,,,,82.7,78.2,78.3
SCHA,20160718T155500,83.0,82.8,59,2.3,5.4,221,703,1003.55,,,,82.8,78.2,78.0
SCHA,20160718T160000,83.7,83.4,59,3.0,6.6,227,648,1003.53,,,,82.6,78.9,78.3
SCHA,20160718T160500,83.9,83.4,57,4.5,8.8,241,608,1003.49,,,,82.9,78.2,78.1
SCHA,20160718T161000,83.4,83.2,58,4.6,10.5,232,550,1003.45,,,,82.6,78.6,78.0
SCHA,20160718T161500,83.5,83.3,58,4.3,9.4,224,505,1003.46,,,,82.5,78.7,78.0
SCHA,20160718T162000,83.6,83.3,58,3.8,7.9,246,466,1003.4,,,,83.0,78.7,77.6
SCHA,20160718T162500,83.6,83.3,59,3.9,8.0,251,494,1003.35,,,,83.4,78.8,78.5
SCHA,20160718T163000,83.8,83.7,60,2.9,7.2,244,456,1003.43,,,,83.3,78.4,77.8
SCHA,20160718T163500,83.5,83.2,59,4.0,7.3,240,378,1003.41,,,,83.1,78.9,78.3
SCHA,20160718T164000,83.1,82.9,58,5.0,12.3,234,260,1003.37,,,,83.6,78.9,78.1
SCHA,20160718T164500,82.8,82.7,60,3.3,7.1,231,330,1003.34,,,,83.5,78.7,78.2
SCHA,20160718T165000,82.7,82.6,60,3.2,6.4,233,305,1003.18,,,,83.4,78.7,77.9
SCHA,20160718T165500,82.5,82.4,60,3.6,8.2,231,253,1002.98,,,,83.4,78.8,78.3
SCHA,20160718T170000,82.2,82.2,61,3.5,8.0,215,189,1002.72,,,,83.8,78.7,77.9
SCHA,20160718T170500,81.9,82.0,63,4.0,9.7,229,76,1002.89,,,,83.7,78.4,78.0
SCHA,20160718T171000,79.2,79.4,71,5.8,10.7,234,58,1003.25,,,,83.6,78.7,77.7
SCHA,20160718T171500,75.9,76.0,83,5.7,13.6,237,154,1003.19,,,,83.2,79.4,78.4
SCHA,20160718T172000,75.4,75.5,87,3.7,6.6,233,353,1003.04,,,,83.8,78.8,77.9
SCHA,20160718T172500,76.2,76.2,86,3.5,6.9,226,450,1002.9,,,,83.2,78.9,78.1
SCHA,20160718T173000,77.1,76.9,85,3.7,7.5,241,461,1002.87,,,,83.4,78.9,78.2
SCHA,20160718T173500,77.3,77.2,85,2.1,4.7,242,467,1002.78,,,,83.5,78.7,78.1
SCHA,20160718T174000,77.8,77.6,86,1.7,3.1,219,455,1002.78,,,,82.8,78.5,78.1
SCHA,20160718T174500,77.8,77.8,84,2.4,5.1,180,409,1002.82,,,,83.6,78.9,78.1
SCHA,20160718T175000,78.1,78.0,82,2.1,5.1,213,371,1002.87,,,,83.0,79.0,78.0
SCHA,20160718T175500,78.3,78.3,82,1.6,4.5,166,393,1002.8,,,,83.3,79.2,78.0
SCHA,20160718T180000,78.7,78.5,81,0.6,2.0,265,362,1002.76,,,,83.3,78.7,78.2
SCHA,20160718T180500,78.8,78.6,80,0.8,2.1,47,341,1002.74,,,,83.5,79.2,78.4
SCHA,20160718T181000,78.5,78.2,77,2.3,4.8,204,334,1002.59,,,,83.3,79.5,78.1
SCHA,20160718T181500,77.7,77.8,81,2.1,4.7,190,309,1002.65,,,,83.6,78.8,78.5
SCHA,20160718T182000,77.4,77.5,81,1.3,6.0,171,298,1002.61,,,,83.5,79.0,77.9
SCHA,20160718T182500,77.8,77.7,79,2.2,5.5,193,310,1002.77,,,,83.8,79.2,78.0
SCHA,20160718T183000,77.7,77.6,79,2.4,8.6,183,316,1002.65,,,,83.7,79.2,77.6
SCHA,20160718T183500,78.1,77.9,77,1.6,6.6,196,492,1002.6,,,,83.3,79.0,77.8
SCHA,20160718T184000,78.4,78.3,74,2.6,7.6,209,288,1002.6,,,,83.7,79.0,78.3
SCHA,20160718T184500,78.3,78.3,74,1.9,4.3,219,260,1002.62,,,,83.7,79.3,77.7
SCHA,20160718T185000,78.1,78.2,75,1.4,3.9,209,312,1002.46,,,,83.6,79.3,77.7
SCHA,20160718T185500,78.5,78.4,74,2.1,5.0,216,540,1002.32,,,,83.4,79.0,77.8
SCHA,20160718T190000,79.5,79.2,71,2.9,6.8,217,814,1002.31,,,,84.1,79.4,78.2
SCHA,20160718T190500,79.7,79.5,70,3.3,5.9,233,517,1002.19,,,,84.2,79.3,78.1
SCHA,20160718T191000,80.0,79.8,70,3.5,7.3,219,617,1002.18,,,,83.9,79.2,77.9
SCHA,20160718T191500,80.3,80.0,68,3.8,9.7,245,473,1002.44,,,,83.9,79.6,78.2
SCHA,20160718T192000,80.1,79.9,68,4.7,12.4,236,643,1002.2,,,,83.6,79.5,78.0
SCHA,20160718T192500,80.8,80.5,67,3.7,7.7,237,697,1001.79,,,,83.8,79.3,78.2
SCHA,20160718T193000,81.0,80.8,65,4.7,10.7,233,653,1001.61,,,,84.0,79.2,78.0
SCHA,20160718T193500,81.7,81.4,65,5.6,12.8,241,760,1001.64,,,,83.8,79.5,78.3
SCHA,20160718T194000,81.9,81.6,62,6.1,11.8,237,728,1001.5,,,,84.0,79.5,78.0
SCHA,20160718T194500,82.0,81.7,62,8.2,16.3,246,556,1001.5,,,,84.8,79.6,78.3
SCHA,20160718T195000,82.0,81.7,63,5.9,10.2,236,641,1001.55,,,,84.4,79.6,77.9
SCHA,20160718T195500,82.1,81.9,62,5.8,10.7,235,576,1001.52,,,,84.6,79.6,77.8
SCHA,20160718T200000,82.5,82.2,62,6.2,12.7,240,731,1001.57,,,,84.9,79.4,78.1
SCHA,20160718T200500,82.5,82.2,62,7.0,12.5,247,287,1001.61,,,,84.8,79.4,78.3
SCHA,20160718T201000,81.7,81.6,62,5.0,10.4,237,401,1001.52,,,,84.5,79.4,78.0
SCHA,20160718T201500,82.0,81.9,62,6.2,12.6,244,442,1001.4,,,,84.5,79.3,77.7
SCHA,20160718T202000,82.0,81.9,61,7.4,15.1,246,488,1001.33,,,,84.7,79.8,78.0
SCHA,20160718T202500,82.3,82.2,59,8.1,12.0,240,513,1001.34,,,,84.8,79.5,77.8
SCHA,20160718T203000,82.5,82.3,60,7.6,14.5,248,449,1001.43,,,,85.1,80.0,77.9
SCHA,20160718T203500,82.4,82.2,59,7.1,14.7,245,566,1001.5,,,,84.5,79.6,77.9
SCHA,20160718T204000,82.9,82.6,59,7.3,15.9,243,639,1001.55,,,,84.9,79.7,77.8
SCHA,20160718T204500,83.1,82.8,59,5.5,10.7,235,642,1001.41,,,,84.6,80.2,78.0
SCHA,20160718T205000,83.1,82.8,59,6.0,11.5,236,455,1001.4,,,,84.4,80.0,78.1
SCHA,20160718T205500,82.2,82.2,60,4.3,10.2,241,183,1001.39,,,,84.9,79.4,78.5
SCHA,20160718T210000,81.9,82.0,60,6.2,10.7,236,284,1001.53,,,,84.7,79.7,78.1
SCHA,20160718T210500,82.3,82.2,61,5.6,10.6,245,344,1001.59,,,,85.0,79.8,78.1
SCHA,20160718T211000,82.3,82.3,60,6.0,12.6,244,169,1001.6,,,,84.5,80.1,78.1
SCHA,20160718T211500,81.9,81.9,61,5.4,10.1,239,209,1001.63,,,,84.4,79.4,78.3
SCHA,20160718T212000,82.0,82.0,61,5.0,9.9,236,389,1001.51,,,,84.8,80.1,78.1
SCHA,20160718T212500,82.1,82.2,61,5.5,10.7,231,170,1001.43,,,,84.6,80.1,78.0
SCHA,20160718T213000,81.8,81.9,62,5.4,10.4,233,183,1001.53,,,,84.4,80.1,78.0
SCHA,20160718T213500,82.3,82.2,63,3.8,7.3,243,475,1001.48,,,,84.6,80.0,78.2
SCHA,20160718T214000,83.1,82.9,61,5.2,9.5,240,428,1001.5,,,,84.2,80.1,78.4
SCHA,20160718T214500,82.7,82.7,61,6.0,10.4,239,258,1001.43,,,,84.5,79.8,78.1
SCHA,20160718T215000,82.0,82.1,63,4.0,8.2,236,102,1001.44,,,,84.3,79.5,77.8
SCHA,20160718T215500,81.7,81.8,63,5.0,11.8,239,101,1001.43,,,,84.6,80.4,78.1
SCHA,20160718T220000,81.6,81.8,64,7.0,12.7,241,184,1001.52,,,,84.4,80.3,78.0
SCHA,20160718T220500,81.8,81.9,64,7.8,11.7,253,204,1001.69,,,,84.5,80.1,78.7
SCHA,20160718T221000,81.6,81.7,64,4.8,10.7,243,187,1001.71,,,,83.9,80.2,77.9
SCHA,20160718T221500,81.6,81.7,63,6.0,13.4,244,182,1001.71,,,,84.4,80.4,78.1
SCHA,20160718T222000,81.6,81.7,63,7.4,14.6,251,155,1001.77,,,,84.3,80.1,77.9
SCHA,20160718T222500,81.5,81.7,61,7.6,14.0,255,122,1001.79,,,,83.7,79.9,78.1
SCHA,20160718T223000,81.0,81.4,61,5.9,10.5,252,121,1001.79,,,,83.8,79.5,78.1
SCHA,20160718T223500,80.8,81.1,62,6.1,11.0,253,128,1001.83,,,,83.8,80.1,78.1
SCHA,20160718T224000,80.5,80.8,63,3.6,8.1,242,143,1001.74,,,,83.9,80.1,78.4
SCHA,20160718T224500,80.8,81.0,62,5.9,9.9,250,210,1001.69,,,,83.7,79.9,78.1
SCHA,20160718T225000,81.2,81.4,61,3.9,7.4,248,279,1001.66,,,,83.7,80.6,78.2
SCHA,20160718T225500,81.5,81.5,60,3.9,6.8,247,252,1001.63,,,,83.7,80.3,78.1
SCHA,20160718T230000,81.2,81.2,61,3.7,5.9,248,119,1001.69,,,,83.6,80.0,78.4
SCHA,20160718T230500,80.5,80.8,64,3.3,6.0,252,87,1001.8,,,,83.4,80.1,78.2
SCHA,20160718T231000,80.3,80.6,65,2.4,4.9,248,89,1001.8,,,,83.6,80.0,78.0
SCHA,20160718T231500,80.0,80.4,66,4.5,8.1,245,62,1001.81,,,,83.3,80.1,78.4
SCHA,20160718T232000,80.1,80.4,66,4.0,7.5,246,65,1001.87,,,,83.1,80.5,78.4
SCHA,20160718T232500,79.9,80.2,67,4.2,7.2,246,44,1001.96,,,,83.2,80.1,78.2
SCHA,20160718T233000,79.9,80.2,66,5.5,11.0,256,59,1002.02,,,,83.3,80.7,78.3
SCHA,20160718T233500,80.2,80.6,64,8.4,17.0,262,66,1001.98,,,,82.6,80.6,78.1
SCHA,20160718T234000,80.4,80.8,62,9.1,14.6,256,70,1001.96,,,,82.8,80.2,78.0
SCHA,20160718T234500,80.3,80.7,61,6.8,12.6,256,41,1001.95,,,,83.0,80.6,78.2
SCHA,20160718T235000,79.5,80.2,63,4.6,8.9,252,23,1001.92,,,,83.0,80.2,78.4
SCHA,20160718T235500,79.2,79.9,64,4.0,7.8,252,19,1002.03,,,,83.0,80.6,78.0
SCHA,20160719T000000,78.0,79.2,67,2.1,5.8,225,16,1001.99,,,,82.4,80.5,78.4
SCHA,20160719T000500,77.9,78.8,69,2.8,4.5,240,17,1001.98,,,,82.8,80.6,78.3
SCHA,20160719T001000,77.2,78.4,71,1.8,3.1,230,16,1002.02,,,,82.3,80.4,78.7
SCHA,20160719T001500,77.0,78.3,71,1.8,3.1,243,10,1002.13,,,,82.5,81.0,78.1
SCHA,20160719T002000,77.3,78.2,72,2.2,4.2,248,9,1002.14,,,,82.1,80.5,78.1
SCHA,20160719T002500,77.2,78.1,71,2.2,3.9,252,6,1002.13,,,,81.6,80.0,78.3
SCHA,20160719T003000,77.0,78.0,71,2.0,3.9,242,5,1002.18,,,,81.5,80.2,78.4
SCHA,20160719T003500,76.9,77.9,72,2.9,4.9,243,4,1002.27,,,,81.8,80.4,78.1
SCHA,20160719T004000,76.9,77.8,71,2.6,5.5,238,3,1002.39,,,,81.6,80.2,78.5
SCHA,20160719T004500,76.8,77.7,71,2.5,3.9,249,1,1002.52,,,,81.8,80.6,78.5
SCHA,20160719T005000,77.0,77.8,71,3.2,4.7,252,0,1002.57,,,,81.3,80.7,78.2
SCHA,20160719T005500,76.4,77.3,72,2.6,5.9,242,0,1002.63,,,,81.4,80.4,78.4
SCHA,20160719T010000,76.2,77.4,72,2.3,7.3,234,0,1002.64,,,,81.4,80.2,78.3
SCHA,20160719T010500,76.3,77.2,72,2.7,4.5,245,0,1002.73,,,,81.1,80.4,78.7
SCHA,20160719T011000,76.1,77.3,72,2.3,6.2,238,0,1002.8,,,,81.2,80.5,78.2
SCHA,20160719T011500,75.6,77.2,73,2.4,6.3,235,0,1002.92,,,,81.3,80.5,78.2
SCHA,20160719T012000,76.2,77.2,72,2.4,4.2,235,0,1002.95,,,,80.9,80.3,78.3
SCHA,20160719T012500,76.4,77.3,71,2.4,5.2,235,0,1002.99,,,,81.0,80.2,78.2
SCHA,20160719T013000,75.5,77.0,72,1.9,3.9,242,0,1003.01,,,,81.0,80.1,78.6
SCHA,20160719T013500,75.7,77.0,72,2.5,6.4,238,0,1003.0,,,,80.8,80.2,78.3
SCHA,20160719T014000,76.0,77.0,71,2.4,5.5,235,0,1003.08,,,,80.5,80.0,78.5
SCHA,20160719T014500,75.9,76.9,71,2.4,7.0,245,0,1003.12,,,,80.5,80.6,78.3
SCHA,20160719T015000,75.3,76.7,72,1.9,4.0,225,0,1003.11,,,,80.5,80.2,78.1
SCHA,20160719T015500,75.2,76.6,73,1.9,4.0,234,0,1003.17,,,,80.1,80.3,78.6
SCHA,20160719T020000,75.1,76.8,73,2.8,5.6,240,0,1003.14,,,,80.3,79.9,78.3
SCHA,20160719T020500,75.2,76.8,72,3.0,5.8,243,0,1003.09,,,,80.3,80.1,78.4
SCHA,20160719T021000,74.9,76.4,72,2.3,4.2,238,0,1003.13,,,,80.3,80.2,78.3
SCHA,20160719T021500,74.8,76.4,73,2.3,4.0,233,0,1003.16,,,,79.9,80.0,78.1
SCHA,20160719T022000,74.7,76.2,73,2.7,5.0,241,0,1003.23,,,,79.9,80.3,78.5
SCHA,20160719T022500,74.6,76.0,73,2.7,4.7,242,0,1003.35,,,,79.7,80.3,78.5
SCHA,20160719T023000,74.3,75.8,74,1.9,4.2,226,0,1003.36,,,,79.5,80.2,78.4
SCHA,20160719T023500,74.7,75.7,73,2.0,3.7,243,0,1003.33,,,,,,
SCHA,20160719T024000,74.3,75.7,74,3.1,4.5,247,0,1003.41,,,,,,
SCHA,20160719T024500,74.4,75.6,74,3.1,4.8,242,0,1003.43,,,,,,
SCHA,20160719T025000,74.5,75.4,73,2.4,4.2,243,0,1003.43,,,,,,
SCHA,20160719T025500,74.2,75.4,74,2.1,3.9,246,0,1003.39,,,,,,
SCHA,20160719T030000,74.2,75.5,74,2.6,4.7,243,0,1003.35,,,,,,
SCHA,20160719T030500,74.3,75.4,74,2.1,4.7,237,0,1003.34,,,,,,
SCHA,20160719T031000,74.2,75.2,74,1.7,4.7,238,0,1003.36,,,,,,
SCHA,20160719T031500,74.3,75.3,74,3.1,4.8,246,0,1003.39,,,,,,
SCHA,20160719T032000,74.0,75.1,74,2.2,4.4,237,0,1003.42,,,,,,
SCHA,20160719T032500,73.8,75.0,74,2.0,3.4,237,0,1003.4,,,,,,
SCHA,20160719T033000,73.9,74.9,74,1.9,5.3,235,0,1003.33,,,,,,
SCHA,20160719T033500,73.8,74.9,74,1.9,3.4,239,0,1003.32,,,,,,
SCHA,20160719T034000,73.3,74.8,75,2.3,5.1,227,0,1003.37,,,,,,
SCHA,20160719T034500,73.7,74.8,75,2.5,4.2,241,0,1003.5,,,,,,
SCHA,20160719T035000,73.6,74.7,74,2.8,6.3,240,0,1003.59,,,,78.2,79.5,78.1
SCHA,20160719T035500,73.3,74.4,74,2.5,4.5,237,0,1003.57,,,,78.4,79.7,78.0
SCHA,20160719T040000,73.2,74.5,75,3.2,5.4,235,0,1003.62,,,,78.3,79.7,78.6
SCHA,20160719T040500,73.4,74.4,75,2.1,4.0,241,0,1003.67,,,,78.4,80.4,78.3
SCHA,20160719T041000,73.2,74.2,75,2.4,4.0,237,0,1003.72,,,,78.2,79.8,78.6
SCHA,20160719T041500,72.9,74.1,75,2.6,5.4,236,0,1003.67,,,,78.0,79.8,78.7
SCHA,20160719T042000,73.7,74.5,73,4.6,7.8,253,0,1003.68,,,,78.0,79.5,78.4
SCHA,20160719T042500,73.6,74.2,73,4.8,9.0,246,0,1003.74,,,,78.1,79.8,78.5
SCHA,20160719T043000,73.1,73.9,74,5.2,9.1,250,0,1003.74,,,,77.8,79.5,78.5
SCHA,20160719T043500,73.1,73.8,74,4.7,8.7,248,0,1003.72,,,,77.6,80.1,78.6
SCHA,20160719T044000,72.8,73.5,74,4.4,7.4,247,0,1003.77,,,,77.9,79.4,78.4
SCHA,20160719T044500,72.7,73.4,74,5.4,8.9,243,0,1003.75,,,,77.7,79.8,78.2
SCHA,20160719T045000,72.4,73.1,75,4.5,9.4,247,0,1003.87,,,,77.6,79.4,78.8
SCHA,20160719T045500,72.2,72.8,76,5.1,8.0,246,0,1003.96,,,,77.9,79.6,78.4
SCHA,20160719T050000,71.8,72.3,77,4.0,6.9,246,0,1003.92,,,,77.7,79.5,78.8
SCHA,20160719T050500,71.7,72.3,77,4.8,7.2,246,0,1003.87,,,,77.4,79.5,78.2
SCHA,20160719T051000,71.8,72.4,77,4.6,8.0,249,0,1003.81,,,,77.6,79.8,78.8
SCHA,20160719T051500,71.7,72.4,77,4.5,8.5,245,0,1003.83,,,,77.4,79.6,78.2
SCHA,20160719T052000,72.0,72.7,76,6.3,9.7,251,0,1003.9,,,,77.5,79.2,78.3
SCHA,20160719T052500,71.8,72.4,76,5.2,9.2,248,0,1003.9,,,,77.4,80.0,78.5
SCHA,20160719T053000,71.7,72.3,76,6.1,10.2,253,0,1003.85,,,,77.1,79.4,78.4
SCHA,20160719T053500,71.8,72.3,75,6.4,11.0,251,0,1003.88,,,,77.4,79.3,78.1
SCHA,20160719T054000,71.7,72.2,74,8.6,16.7,253,0,1003.95,,,,76.8,79.2,78.7
SCHA,20160719T054500,71.6,72.0,74,8.5,16.7,255,0,1003.99,,,,76.9,79.3,78.5
SCHA,20160719T055000,71.3,71.8,74,9.1,13.6,256,0,1004.01,,,,77.0,79.7,78.6
SCHA,20160719T055500,71.1,71.5,74,7.7,12.9,255,0,1004.07,,,,77.0,79.2,78.3
SCHA,20160719T060000,70.8,71.2,74,6.8,11.5,254,0,1004.14,,,,77.0,79.6,78.6
SCHA,20160719T060500,70.8,71.2,74,7.5,14.8,255,0,1004.19,,,,76.9,79.2,78.5
SCHA,20160719T061000,70.7,71.1,73,7.6,11.4,255,0,1004.23,,,,76.9,79.6,78.8
SCHA,20160719T061500,70.7,71.1,72,7.6,12.3,262,0,1004.22,,,,76.6,79.2,78.3
SCHA,20160719T062000,70.4,70.8,73,6.9,9.9,266,0,1004.26,,,,76.8,79.2,78.6
SCHA,20160719T062500,70.2,70.6,73,8.0,13.4,259,0,1004.34,,,,76.3,79.6,78.6
SCHA,20160719T063000,70.2,70.7,73,8.2,13.8,257,0,1004.43,,,,76.8,79.4,78.6
SCHA,20160719T063500,70.2,70.7,72,8.4,13.7,259,0,1004.5,,,,76.7,79.3,78.3
