station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SPRA,20161015T161000,42.86976,-74.50998,60.8,60.4,358,43.1,1001.0,9.3,15.4,69.4,51.3,52.2,55.5,0.0,0.0,0.0
SPRA,20161015T161500,42.86976,-74.50998,60.8,60.4,346,42.1,1000.9,10.1,14.9,70.2,51.3,52.2,55.6,0.0,0.0,0.0
SPRA,20161015T162000,42.86976,-74.50998,60.4,60.3,222,43.4,1000.9,9.6,12.9,63.6,51.3,52.2,55.6,0.0,0.0,0.0
SPRA,20161015T162500,42.86976,-74.50998,60.1,60.1,297,43.4,1000.9,8.9,12.6,63.0,51.3,52.2,55.6,0.0,0.0,0.0
SPRA,20161015T163000,42.86976,-74.50998,60.2,60.0,304,43.7,1000.9,9.3,12.6,61.6,51.3,52.2,55.5,0.0,0.0,0.0
SPRA,20161015T163500,42.86976,-74.50998,60.2,59.9,287,43.2,1000.9,9.3,13.4,77.3,51.3,52.2,55.5,0.0,0.0,0.0
SPRA,20161015T164000,42.86976,-74.50998,59.9,59.7,265,43.6,1000.9,9.4,12.1,64.9,51.3,52.2,55.5,0.0,0.0,0.0
SPRA,20161015T164500,42.86976,-74.50998,59.8,59.7,248,44.0,1000.9,8.9,13.3,72.6,51.3,52.2,55.5,0.0,0.0,0.0
SPRA,20161015T165000,42.86976,-74.50998,59.7,59.6,230,43.4,1000.9,9.5,12.9,76.0,51.4,52.2,55.5,0.0,0.0,0.0
SPRA,20161015T165500,42.86976,-74.50998,59.5,59.5,213,44.5,1000.8,9.2,12.9,73.1,51.3,52.2,55.5,0.0,0.0,0.0
SPRA,20161015T170000,42.86976,-74.50998,59.4,59.4,198,45.4,1000.8,7.5,12.4,76.0,51.3,52.2,55.5,0.0,0.0,0.0
SPRA,20161015T170500,42.86976,-74.50998,59.3,59.4,183,45.8,1000.9,6.6,10.7,73.4,51.4,52.2,55.5,0.0,0.0,0.0
SPRA,20161015T171000,42.86976,-74.50998,59.2,59.3,168,46.6,1000.9,5.1,7.0,55.4,51.3,52.3,55.5,0.0,0.0,0.0
SPRA,20161015T171500,42.86976,-74.50998,58.9,59.1,154,46.0,1001.0,6.1,9.4,52.3,51.3,52.3,55.5,0.0,0.0,0.0
SPRA,20161015T172000,42.86976,-74.50998,58.5,59.0,140,46.7,1001.0,6.3,9.1,57.9,51.4,52.3,55.5,0.0,0.0,0.0
SPRA,20161015T172500,42.86976,-74.50998,58.3,58.9,126,47.6,1000.9,5.3,7.4,60.4,51.3,52.3,55.5,0.0,0.0,0.0
SPRA,20161015T173000,42.86976,-74.50998,57.8,58.3,111,49.7,1000.9,3.8,6.4,71.2,51.3,52.3,55.5,0.0,0.0,0.0
SPRA,20161015T173500,42.86976,-74.50998,57.6,58.3,94,50.2,1000.8,4.8,7.2,62.0,51.3,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T174000,42.86976,-74.50998,57.1,58.1,77,50.2,1000.8,4.4,6.6,59.2,51.3,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T174500,42.86976,-74.50998,56.8,57.8,61,50.2,1000.8,3.4,5.0,60.0,51.3,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T175000,42.86976,-74.50998,56.8,57.5,47,50.6,1000.7,3.0,4.1,61.2,51.3,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T175500,42.86976,-74.50998,56.7,57.2,35,50.5,1000.6,3.6,5.0,70.4,51.3,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T180000,42.86976,-74.50998,55.9,57.0,25,51.4,1000.6,3.8,4.7,79.0,51.3,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T180500,42.86976,-74.50998,55.2,56.5,14,52.6,1000.6,2.7,5.5,86.1,51.3,52.3,55.5,0.0,0.0,0.0
SPRA,20161015T181000,42.86976,-74.50998,51.6,55.1,8,57.6,1000.6,1.1,2.0,184.7,51.2,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T181500,42.86976,-74.50998,48.2,54.8,6,65.5,1000.5,1.2,2.4,172.1,51.2,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T182000,42.86976,-74.50998,49.0,55.6,3,69.7,1000.5,0.9,1.8,143.2,51.1,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T182500,42.86976,-74.50998,53.0,55.5,2,60.1,1000.5,2.0,3.5,123.6,51.1,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T183000,42.86976,-74.50998,51.8,55.5,1,55.7,1000.5,3.8,4.6,125.9,51.1,52.3,55.4,0.0,0.0,0.0
SPRA,20161015T183500,42.86976,-74.50998,50.1,55.2,1,57.9,1000.5,3.5,4.9,124.2,51.1,52.4,55.4,0.0,0.0,0.0
SPRA,20161015T184000,42.86976,-74.50998,49.9,55.1,1,58.7,1000.5,3.8,5.6,119.6,51.0,52.4,55.4,0.0,0.0,0.0
SPRA,20161015T184500,42.86976,-74.50998,50.3,55.0,0,58.8,1000.5,3.3,5.4,117.3,50.8,52.4,55.4,0.0,0.0,0.0
SPRA,20161015T185000,42.86976,-74.50998,47.6,54.3,0,63.4,1000.5,2.3,3.8,113.1,50.8,52.4,55.4,0.0,0.0,0.0
SPRA,20161015T185500,42.86976,-74.50998,47.0,53.7,0,67.8,1000.4,2.1,3.3,113.2,50.7,52.4,55.4,0.0,0.0,0.0
SPRA,20161015T190000,42.86976,-74.50998,46.9,53.5,0,69.0,1000.4,3.4,5.0,125.2,50.7,52.4,55.4,0.0,0.0,0.0
SPRA,20161015T190500,42.86976,-74.50998,46.6,53.3,0,70.0,1000.4,4.0,6.0,132.5,50.7,52.4,55.4,0.0,0.0,0.0
SPRA,20161015T191000,42.86976,-74.50998,45.8,52.9,0,73.4,1000.5,2.5,3.3,150.5,50.6,52.5,55.4,0.0,0.0,0.0
SPRA,20161015T191500,42.86976,-74.50998,45.8,52.6,0,69.6,1000.5,2.7,3.9,135.8,50.5,52.4,55.4,0.0,0.0,0.0
SPRA,20161015T192000,42.86976,-74.50998,49.6,53.5,0,62.1,1000.4,3.7,4.5,126.6,50.5,52.5,55.4,0.0,0.0,0.0
SPRA,20161015T192500,42.86976,-74.50998,52.2,54.3,0,57.5,1000.4,3.3,4.2,117.9,50.5,52.5,55.4,0.0,0.0,0.0
SPRA,20161015T193000,42.86976,-74.50998,47.2,52.9,0,63.2,1000.5,1.7,2.3,98.0,50.5,52.6,55.4,0.0,0.0,0.0
SPRA,20161015T193500,42.86976,-74.50998,45.3,50.9,0,73.1,1000.5,2.1,3.1,99.6,50.5,52.6,55.4,0.0,0.0,0.0
SPRA,20161015T194000,42.86976,-74.50998,46.8,52.5,0,71.5,1000.4,3.6,4.6,99.7,50.4,52.6,55.4,0.0,0.0,0.0
SPRA,20161015T194500,42.86976,-74.50998,46.7,53.1,0,71.2,1000.4,2.6,4.2,103.3,50.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T195000,42.86976,-74.50998,45.2,51.2,0,73.1,1000.4,2.4,3.9,93.4,50.4,52.6,55.4,0.0,0.0,0.0
SPRA,20161015T195500,42.86976,-74.50998,44.5,50.5,0,76.1,1000.4,2.6,3.4,95.6,50.3,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T200000,42.86976,-74.50998,45.7,51.5,0,73.7,1000.3,2.0,3.4,111.8,50.3,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T200500,42.86976,-74.50998,45.6,51.2,0,73.5,1000.3,2.0,2.9,95.3,50.2,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T201000,42.86976,-74.50998,47.5,51.2,0,71.2,1000.3,3.0,3.9,97.5,50.2,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T201500,42.86976,-74.50998,48.6,50.9,0,67.2,1000.3,3.4,4.0,105.6,50.2,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T202000,42.86976,-74.50998,47.2,50.2,0,67.9,1000.3,2.6,3.9,124.9,50.1,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T202500,42.86976,-74.50998,47.1,49.5,0,68.6,1000.3,0.6,2.7,137.0,50.1,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T203000,42.86976,-74.50998,45.8,48.5,0,71.1,1000.3,0.9,2.0,54.2,49.8,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T203500,42.86976,-74.50998,43.0,48.0,0,73.7,1000.2,1.6,2.3,75.4,49.8,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T204000,42.86976,-74.50998,42.5,47.8,0,76.7,1000.2,1.1,2.0,85.5,49.8,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T204500,42.86976,-74.50998,42.5,46.9,0,77.8,1000.2,2.2,3.2,76.4,49.8,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T205000,42.86976,-74.50998,41.1,46.6,0,77.7,1000.2,1.5,2.5,70.2,49.7,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T205500,42.86976,-74.50998,41.0,46.4,0,82.0,1000.2,1.1,1.6,49.4,49.7,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T210000,42.86976,-74.50998,42.9,46.8,0,80.6,1000.2,1.7,2.4,42.6,49.6,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T210500,42.86976,-74.50998,44.0,47.2,0,78.1,1000.2,2.4,3.4,89.1,49.6,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T211000,42.86976,-74.50998,44.6,47.7,0,76.1,1000.2,2.8,3.6,106.4,49.6,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T211500,42.86976,-74.50998,42.8,46.9,0,74.4,1000.2,1.1,1.7,127.7,49.5,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T212000,42.86976,-74.50998,39.6,45.9,0,79.2,1000.3,1.2,1.7,103.3,49.5,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T212500,42.86976,-74.50998,40.8,45.7,0,85.2,1000.3,1.5,1.8,82.1,49.5,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T213000,42.86976,-74.50998,41.0,44.9,0,85.8,1000.3,0.6,1.7,104.2,49.5,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T213500,42.86976,-74.50998,42.3,45.7,0,85.1,1000.3,0.7,1.5,112.0,49.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T214000,42.86976,-74.50998,42.0,45.4,0,81.9,1000.3,0.0,0.0,0.0,49.3,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T214500,42.86976,-74.50998,41.9,45.5,0,82.3,1000.2,0.0,0.0,0.0,49.3,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T215000,42.86976,-74.50998,42.2,45.4,0,82.3,1000.2,1.0,3.2,92.1,49.3,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T215500,42.86976,-74.50998,42.1,45.5,0,80.2,1000.2,3.5,4.2,92.3,49.3,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T220000,42.86976,-74.50998,38.9,45.5,0,83.0,1000.3,3.1,4.3,90.7,49.2,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T220500,42.86976,-74.50998,40.0,43.5,0,86.9,1000.3,1.8,3.1,125.5,49.1,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T221000,42.86976,-74.50998,40.1,44.2,0,85.9,1000.3,2.2,3.4,145.9,49.1,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T221500,42.86976,-74.50998,40.5,44.8,0,87.4,1000.2,3.4,4.5,121.9,49.1,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T222000,42.86976,-74.50998,42.1,46.1,0,83.0,1000.1,4.4,5.7,106.8,49.0,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T222500,42.86976,-74.50998,42.1,46.1,0,80.1,1000.1,4.9,6.4,107.7,48.9,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T223000,42.86976,-74.50998,41.9,47.2,0,79.6,1000.1,4.0,5.4,109.6,48.8,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T223500,42.86976,-74.50998,38.5,43.3,0,80.8,1000.1,1.9,4.5,133.4,48.7,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T224000,42.86976,-74.50998,38.5,43.8,0,85.5,1000.1,2.9,5.0,114.3,48.7,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T224500,42.86976,-74.50998,37.8,42.3,0,87.5,1000.0,2.3,4.2,118.9,48.8,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T225000,42.86976,-74.50998,40.0,44.8,0,88.9,999.8,5.0,6.7,118.8,48.7,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T225500,42.86976,-74.50998,41.5,45.6,0,81.7,999.8,4.4,6.1,108.4,48.7,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T230000,42.86976,-74.50998,42.6,45.7,0,77.6,999.8,3.3,5.6,103.7,48.7,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T230500,42.86976,-74.50998,40.3,45.8,0,81.5,999.7,4.1,5.0,114.7,48.7,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T231000,42.86976,-74.50998,40.2,44.4,0,82.0,999.6,2.1,4.0,117.7,48.6,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T231500,42.86976,-74.50998,40.1,44.0,0,82.8,999.7,2.1,3.8,79.4,48.6,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T232000,42.86976,-74.50998,41.3,45.2,0,84.6,999.7,3.6,4.4,106.4,48.6,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T232500,42.86976,-74.50998,42.7,45.8,0,81.5,999.6,3.7,5.0,107.4,48.6,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T233000,42.86976,-74.50998,43.9,45.8,0,77.6,999.6,4.7,6.3,96.8,48.5,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T233500,42.86976,-74.50998,42.8,44.9,0,76.4,999.6,3.1,5.0,89.9,48.5,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T234000,42.86976,-74.50998,40.9,44.2,0,80.1,999.6,2.0,3.7,107.5,48.5,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T234500,42.86976,-74.50998,41.4,44.3,0,83.0,999.6,2.8,4.7,104.6,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T235000,42.86976,-74.50998,44.2,45.5,0,78.8,999.5,5.1,7.1,107.5,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161015T235500,42.86976,-74.50998,43.9,45.4,0,76.4,999.5,4.8,7.7,117.3,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T000000,42.86976,-74.50998,44.7,45.7,0,75.3,999.4,6.2,8.0,102.3,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T000500,42.86976,-74.50998,44.3,45.2,0,75.2,999.4,4.1,7.2,111.1,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T001000,42.86976,-74.50998,43.1,44.6,0,77.5,999.4,2.4,6.0,104.6,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T001500,42.86976,-74.50998,43.6,45.0,0,78.7,999.4,3.7,6.7,106.4,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T002000,42.86976,-74.50998,44.2,45.3,0,77.3,999.4,4.8,7.9,101.6,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T002500,42.86976,-74.50998,42.6,44.7,0,77.8,999.3,1.8,4.6,98.3,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T003000,42.86976,-74.50998,42.4,44.3,0,80.2,999.2,4.5,7.2,88.9,48.4,52.7,55.3,0.0,0.0,0.0
SPRA,20161016T003500,42.86976,-74.50998,42.9,44.1,0,80.2,999.0,5.5,7.2,93.7,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T004000,42.86976,-74.50998,42.3,43.4,0,80.2,999.0,2.6,7.2,102.0,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T004500,42.86976,-74.50998,43.0,43.5,0,81.0,999.0,1.8,4.8,89.6,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T005000,42.86976,-74.50998,42.5,43.0,0,80.4,999.0,2.6,4.7,105.4,48.3,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T005500,42.86976,-74.50998,41.7,42.7,0,81.8,998.9,2.2,5.0,108.9,48.4,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T010000,42.86976,-74.50998,41.6,42.3,0,83.2,999.0,3.0,5.5,93.2,48.3,52.7,55.4,0.0,0.0,0.0
SPRA,20161016T010500,42.86976,-74.50998,41.5,42.4,0,83.7,999.0,2.6,3.5,98.9,48.3,52.6,55.4,0.0,0.0,0.0
SPRA,20161016T011000,42.86976,-74.50998,41.1,42.2,0,83.9,999.0,2.0,3.4,108.2,48.4,52.6,55.4,0.0,0.0,0.0
SPRA,20161016T011500,42.86976,-74.50998,40.1,42.2,0,85.3,998.9,1.5,3.0,98.6,48.3,52.6,55.3,0.0,0.0,0.0
SPRA,20161016T012000,42.86976,-74.50998,40.1,42.0,0,86.8,998.8,1.9,3.2,99.5,48.3,52.6,55.3,0.0,0.0,0.0
SPRA,20161016T012500,42.86976,-74.50998,40.5,42.0,0,86.5,998.8,2.1,3.7,172.5,48.3,52.6,55.3,0.0,0.0,0.0
SPRA,20161016T013000,42.86976,-74.50998,41.0,42.3,0,86.5,998.7,3.2,4.8,98.9,48.2,52.6,55.4,0.0,0.0,0.0
SPRA,20161016T013500,42.86976,-74.50998,40.8,42.2,0,85.6,998.7,2.8,4.3,95.9,48.2,52.5,55.3,0.0,0.0,0.0
SPRA,20161016T014000,42.86976,-74.50998,41.0,42.1,0,85.8,998.7,2.3,3.7,85.3,48.2,52.5,55.3,0.0,0.0,0.0
SPRA,20161016T014500,42.86976,-74.50998,40.2,41.7,0,85.6,998.7,1.6,3.6,94.3,48.2,52.5,55.3,0.0,0.0,0.0
SPRA,20161016T015000,42.86976,-74.50998,39.7,41.6,0,86.6,998.7,0.7,2.0,100.8,48.2,52.5,55.4,0.0,0.0,0.0
SPRA,20161016T015500,42.86976,-74.50998,39.1,41.7,0,88.6,998.7,2.3,3.9,72.8,48.2,52.5,55.2,0.0,0.0,0.0
SPRA,20161016T020000,42.86976,-74.50998,40.3,41.9,0,89.2,998.6,3.3,4.7,80.6,48.2,52.5,55.3,0.0,0.0,0.0
SPRA,20161016T020500,42.86976,-74.50998,40.5,42.0,0,87.7,998.5,3.3,5.1,74.6,48.2,52.4,55.3,0.0,0.0,0.0
SPRA,20161016T021000,42.86976,-74.50998,39.7,41.7,0,88.3,998.4,3.2,4.7,69.7,48.1,52.4,55.3,0.0,0.0,0.0
SPRA,20161016T021500,42.86976,-74.50998,40.7,41.9,0,88.8,998.4,3.3,5.4,78.4,48.1,52.4,55.3,0.0,0.0,0.0
SPRA,20161016T022000,42.86976,-74.50998,41.0,41.9,0,87.8,998.3,2.1,5.4,90.5,48.1,52.3,55.4,0.0,0.0,0.0
SPRA,20161016T022500,42.86976,-74.50998,41.5,42.3,0,86.9,998.3,3.3,6.2,84.8,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T023000,42.86976,-74.50998,41.3,42.1,0,86.1,998.3,2.5,4.0,70.6,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T023500,42.86976,-74.50998,41.1,41.8,0,86.8,998.4,2.2,3.7,69.5,48.0,52.4,55.2,0.0,0.0,0.0
SPRA,20161016T024000,42.86976,-74.50998,41.0,41.8,0,87.7,998.4,2.8,4.0,45.5,48.0,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T024500,42.86976,-74.50998,41.5,42.0,0,87.0,998.5,2.2,3.9,39.8,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T025000,42.86976,-74.50998,40.7,41.9,0,87.0,998.5,2.0,2.6,65.1,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T025500,42.86976,-74.50998,40.8,41.9,0,88.3,998.4,2.2,3.5,70.1,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T030000,42.86976,-74.50998,40.2,41.7,0,88.2,998.3,2.5,3.4,117.9,48.0,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T030500,42.86976,-74.50998,40.1,41.7,0,89.0,998.2,2.3,3.7,131.3,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T031000,42.86976,-74.50998,39.4,41.6,0,89.5,998.2,2.0,3.2,142.8,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T031500,42.86976,-74.50998,39.7,41.7,0,91.5,998.1,2.4,3.9,130.9,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T032000,42.86976,-74.50998,40.8,41.9,0,91.7,998.0,3.6,5.6,124.0,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T032500,42.86976,-74.50998,41.7,42.1,0,89.5,997.9,2.3,4.1,116.5,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T033000,42.86976,-74.50998,41.9,42.2,0,88.4,997.9,1.7,3.2,102.4,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T033500,42.86976,-74.50998,42.1,42.3,0,88.3,997.9,1.9,3.6,127.6,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T034000,42.86976,-74.50998,42.1,42.3,0,88.3,997.8,2.3,3.6,128.6,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T034500,42.86976,-74.50998,42.2,42.4,0,88.0,997.8,2.1,4.1,136.4,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T035000,42.86976,-74.50998,42.1,42.3,0,88.1,997.8,1.6,2.6,124.6,48.0,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T035500,42.86976,-74.50998,42.0,42.4,0,88.3,997.7,1.9,4.2,104.4,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T040000,42.86976,-74.50998,42.0,42.3,0,87.9,997.7,1.7,2.8,93.7,48.0,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T040500,42.86976,-74.50998,41.9,42.4,0,88.1,997.7,2.1,2.7,66.3,48.0,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T041000,42.86976,-74.50998,41.8,42.5,0,89.2,997.7,0.6,1.5,49.2,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T041500,42.86976,-74.50998,41.9,42.7,0,89.7,997.7,1.9,3.7,85.0,48.0,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T042000,42.86976,-74.50998,42.0,42.8,0,89.9,997.6,2.6,4.2,81.3,48.0,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T042500,42.86976,-74.50998,42.8,43.2,0,88.6,997.6,3.6,5.7,88.2,48.0,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T043000,42.86976,-74.50998,42.9,43.1,0,87.2,997.5,2.6,5.6,101.1,48.0,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T043500,42.86976,-74.50998,43.0,43.1,0,87.1,997.5,1.5,3.9,97.8,48.1,52.3,55.3,0.0,0.0,0.0
SPRA,20161016T044000,42.86976,-74.50998,42.9,43.2,0,87.0,997.4,3.2,6.9,89.1,48.1,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T044500,42.86976,-74.50998,42.8,43.1,0,87.4,997.4,3.3,5.8,83.5,48.1,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T045000,42.86976,-74.50998,42.6,43.0,0,87.9,997.3,3.6,5.3,80.0,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T045500,42.86976,-74.50998,42.6,42.9,0,88.4,997.3,3.5,5.8,71.1,48.2,52.3,55.2,0.0,0.0,0.0
SPRA,20161016T050000,42.86976,-74.50998,42.7,42.9,0,88.9,997.2,3.2,5.1,84.3,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T050500,42.86976,-74.50998,42.9,43.0,0,88.7,997.2,2.9,5.7,74.3,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T051000,42.86976,-74.50998,43.0,43.2,0,88.8,997.2,3.9,5.6,75.5,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T051500,42.86976,-74.50998,43.1,43.2,0,88.7,997.2,4.3,5.8,70.9,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T052000,42.86976,-74.50998,43.1,43.1,0,88.8,997.2,3.9,5.2,65.4,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T052500,42.86976,-74.50998,43.1,43.2,0,89.0,997.2,3.9,5.4,64.5,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T053000,42.86976,-74.50998,43.2,43.2,0,89.4,997.1,2.6,4.2,68.2,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T053500,42.86976,-74.50998,43.4,43.4,0,89.4,997.1,3.0,4.5,57.5,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T054000,42.86976,-74.50998,43.5,43.4,0,89.1,997.0,3.8,5.8,69.1,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T054500,42.86976,-74.50998,43.3,43.3,0,88.9,997.0,2.3,5.3,59.7,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T055000,42.86976,-74.50998,43.3,43.3,0,89.2,996.9,2.7,3.9,69.9,48.2,52.3,55.1,0.0,0.0,0.0
SPRA,20161016T055500,42.86976,-74.50998,43.4,43.4,0,88.6,996.8,3.6,5.6,83.0,48.3,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T060000,42.86976,-74.50998,43.3,43.3,0,88.4,996.8,3.7,4.7,70.4,48.3,52.2,55.0,0.0,0.0,0.0
SPRA,20161016T060500,42.86976,-74.50998,43.3,43.4,0,88.6,996.8,2.9,4.2,60.7,48.4,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T061000,42.86976,-74.50998,43.2,43.3,0,89.3,996.8,2.8,4.0,59.5,48.4,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T061500,42.86976,-74.50998,43.3,43.3,0,89.6,996.9,1.6,3.1,41.4,48.3,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T062000,42.86976,-74.50998,43.4,43.4,0,89.8,996.9,3.1,6.4,63.0,48.4,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T062500,42.86976,-74.50998,43.4,43.4,0,90.1,996.9,5.6,7.5,62.3,48.4,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T063000,42.86976,-74.50998,43.4,43.4,0,90.5,996.9,3.7,5.2,76.2,48.4,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T063500,42.86976,-74.50998,43.6,43.6,0,90.1,996.8,3.1,5.3,97.9,48.4,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T064000,42.86976,-74.50998,43.7,43.6,0,89.6,996.7,2.4,4.2,100.9,48.4,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T064500,42.86976,-74.50998,43.7,43.7,0,89.5,996.6,2.6,6.1,102.4,48.4,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T065000,42.86976,-74.50998,43.8,43.8,0,89.5,996.6,2.8,4.9,84.5,48.4,52.2,55.1,0.0,0.0,0.0
SPRA,20161016T065500,42.86976,-74.50998,43.8,43.9,0,89.3,996.6,3.5,5.0,91.1,48.4,52.2,55.1,0.0,0.0,0.0
