station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
BATA,20170314T061500,43.01994,-78.13566,17.7,17.5,0,92.0,984.5,3.3,4.6,39.0,33.3,35.4,37.6,0.0,0.13,0.14
BATA,20170314T062000,43.01994,-78.13566,17.8,17.5,0,92.1,984.3,3.1,4.9,39.1,33.3,35.4,37.6,0.0,0.13,0.15
BATA,20170314T062500,43.01994,-78.13566,17.8,17.6,0,92.1,984.2,4.7,6.6,36.6,33.3,35.4,37.6,0.01,0.14,0.15
BATA,20170314T063000,43.01994,-78.13566,17.8,17.6,0,92.1,984.2,5.5,8.6,33.5,33.3,35.4,37.6,0.0,0.14,0.16
BATA,20170314T063500,43.01994,-78.13566,17.8,17.5,0,92.0,984.1,6.7,8.4,32.7,33.3,35.4,37.6,0.0,0.14,0.16
BATA,20170314T064000,43.01994,-78.13566,17.7,17.4,0,91.8,984.0,8.1,10.7,28.9,33.3,35.4,37.6,0.01,0.15,0.17
BATA,20170314T064500,43.01994,-78.13566,17.7,17.4,0,91.8,983.8,7.2,9.7,28.1,33.3,35.4,37.6,0.01,0.15,0.17
BATA,20170314T065000,43.01994,-78.13566,17.6,17.4,0,91.8,983.8,7.0,9.5,22.0,33.3,35.4,37.6,0.01,0.16,0.18
BATA,20170314T065500,43.01994,-78.13566,17.5,17.2,0,91.7,983.7,7.8,11.9,18.0,33.3,35.4,37.6,0.0,0.16,0.18
BATA,20170314T070000,43.01994,-78.13566,17.5,17.2,0,91.7,983.6,7.3,9.6,18.5,33.3,35.4,37.6,0.01,0.17,0.19
BATA,20170314T070500,43.01994,-78.13566,17.5,17.2,0,91.7,983.4,8.8,12.3,13.3,33.3,35.4,37.6,0.01,0.17,0.19
BATA,20170314T071000,43.01994,-78.13566,17.5,17.2,0,91.7,983.4,9.2,11.7,13.1,33.3,35.4,37.6,0.01,0.18,0.2
BATA,20170314T071500,43.01994,-78.13566,17.5,17.2,0,91.6,983.4,10.4,14.2,11.8,33.3,35.4,37.6,0.0,0.18,0.2
BATA,20170314T072000,43.01994,-78.13566,17.5,17.2,0,91.5,983.3,9.4,12.5,16.9,33.3,35.4,37.6,0.01,0.19,0.21
BATA,20170314T072500,43.01994,-78.13566,17.5,17.2,1,91.5,983.2,10.8,15.6,15.7,33.3,35.4,37.6,0.0,0.19,0.21
BATA,20170314T073000,43.01994,-78.13566,17.5,17.1,1,91.5,983.2,10.4,13.7,13.3,33.3,35.4,37.6,0.0,0.19,0.21
BATA,20170314T073500,43.01994,-78.13566,17.4,17.1,2,91.4,983.1,10.9,14.7,15.9,33.3,35.4,37.6,0.0,0.2,0.21
BATA,20170314T074000,43.01994,-78.13566,17.4,17.1,4,91.4,983.1,10.2,15.0,20.1,33.3,35.4,37.6,0.0,0.2,0.22
BATA,20170314T074500,43.01994,-78.13566,17.4,17.1,6,91.5,983.1,11.2,14.5,15.5,33.3,35.4,37.6,0.0,0.2,0.22
BATA,20170314T075000,43.01994,-78.13566,17.4,17.1,9,91.4,983.0,11.3,15.6,13.7,33.3,35.4,37.6,0.0,0.2,0.22
BATA,20170314T075500,43.01994,-78.13566,17.5,17.1,12,91.4,982.9,11.5,16.4,12.1,33.3,35.4,37.6,0.0,0.2,0.22
BATA,20170314T080000,43.01994,-78.13566,17.5,17.2,15,91.4,983.0,10.7,16.1,16.7,33.3,35.4,37.6,0.0,0.2,0.22
BATA,20170314T080500,43.01994,-78.13566,17.6,17.3,20,91.5,982.8,10.5,14.8,21.4,33.3,35.4,37.6,0.0,0.21,0.22
BATA,20170314T081000,43.01994,-78.13566,17.6,17.3,22,91.5,982.7,10.6,14.8,18.6,33.3,35.4,37.6,0.0,0.21,0.23
BATA,20170314T081500,43.01994,-78.13566,17.8,17.5,27,91.7,982.8,10.0,14.5,23.3,33.3,35.4,37.6,0.0,0.21,0.23
BATA,20170314T082000,43.01994,-78.13566,17.9,17.6,32,91.7,982.9,9.8,13.2,19.8,33.3,35.4,37.6,0.0,0.21,0.23
BATA,20170314T082500,43.01994,-78.13566,18.1,17.8,39,91.7,982.7,10.1,13.9,22.2,33.3,35.4,37.6,0.0,0.22,0.23
BATA,20170314T083000,43.01994,-78.13566,18.3,18.0,41,91.8,982.8,9.9,16.1,22.5,33.3,35.4,37.6,0.0,0.22,0.24
BATA,20170314T083500,43.01994,-78.13566,18.5,18.2,43,91.9,982.7,10.7,14.7,19.5,33.3,35.4,37.6,0.0,0.22,0.24
BATA,20170314T084000,43.01994,-78.13566,18.6,18.3,51,91.8,982.7,11.4,15.2,19.6,33.3,35.4,37.6,0.0,0.22,0.24
BATA,20170314T084500,43.01994,-78.13566,18.7,18.4,55,91.7,982.5,11.8,17.0,20.0,33.3,35.4,37.6,0.0,0.23,0.24
BATA,20170314T085000,43.01994,-78.13566,18.8,18.5,57,91.7,982.4,11.8,17.2,22.3,33.3,35.4,37.6,0.0,0.23,0.25
BATA,20170314T085500,43.01994,-78.13566,18.8,18.5,64,91.5,982.4,11.1,14.0,13.8,33.3,35.4,37.6,0.0,0.23,0.25
BATA,20170314T090000,43.01994,-78.13566,18.6,18.3,68,91.2,982.5,12.3,17.4,13.7,33.3,35.4,37.6,0.0,0.23,0.25
BATA,20170314T090500,43.01994,-78.13566,18.6,18.3,78,91.0,982.4,13.1,20.8,18.3,33.3,35.4,37.6,0.0,0.23,0.25
BATA,20170314T091000,43.01994,-78.13566,18.5,18.2,85,90.8,982.3,13.6,16.9,17.7,33.3,35.4,37.6,0.0,0.24,0.25
BATA,20170314T091500,43.01994,-78.13566,18.5,18.2,95,90.7,982.2,13.9,19.2,16.2,33.3,35.4,37.6,0.0,0.24,0.25
BATA,20170314T092000,43.01994,-78.13566,18.4,18.1,114,90.4,982.0,13.9,21.0,17.9,33.3,35.4,37.6,0.0,0.24,0.26
BATA,20170314T092500,43.01994,-78.13566,18.3,18.0,123,89.9,982.2,15.1,21.5,17.6,33.3,35.4,37.6,0.0,0.24,0.26
BATA,20170314T093000,43.01994,-78.13566,18.2,17.9,139,89.7,982.1,14.5,20.8,16.6,33.3,35.4,37.6,0.0,0.24,0.26
BATA,20170314T093500,43.01994,-78.13566,18.1,17.7,147,89.3,981.9,17.7,24.1,17.3,33.3,35.4,37.6,0.0,0.24,0.26
BATA,20170314T094000,43.01994,-78.13566,18.0,17.7,159,89.0,981.9,15.8,22.9,17.8,33.3,35.4,37.6,0.0,0.24,0.26
BATA,20170314T094500,43.01994,-78.13566,18.0,17.7,157,88.8,981.9,14.3,22.8,21.4,33.3,35.4,37.6,0.0,0.24,0.26
BATA,20170314T095000,43.01994,-78.13566,17.9,17.6,149,88.6,981.8,15.4,22.8,19.0,33.3,35.4,37.6,0.0,0.24,0.26
BATA,20170314T095500,43.01994,-78.13566,17.8,17.5,131,88.5,981.8,16.3,23.5,18.2,33.3,35.4,37.6,0.0,0.24,0.26
BATA,20170314T100000,43.01994,-78.13566,17.7,17.4,141,88.4,981.6,14.4,20.7,20.4,33.3,35.4,37.6,0.0,0.24,0.26
BATA,20170314T100500,43.01994,-78.13566,17.7,17.4,148,88.1,981.5,14.8,20.1,17.4,33.3,35.4,37.6,0.0,0.25,0.26
BATA,20170314T101000,43.01994,-78.13566,17.6,17.3,161,87.7,981.4,15.1,23.7,19.1,33.3,35.4,37.6,0.0,0.25,0.26
BATA,20170314T101500,43.01994,-78.13566,17.6,17.3,174,87.5,981.3,15.8,22.9,16.7,33.3,35.4,37.6,0.0,0.25,0.26
BATA,20170314T102000,43.01994,-78.13566,17.5,17.2,164,87.1,981.3,14.7,20.9,19.2,33.3,35.4,37.6,0.0,0.25,0.26
BATA,20170314T102500,43.01994,-78.13566,17.5,17.2,168,87.1,981.3,14.1,21.6,17.7,33.3,35.4,37.6,0.0,0.25,0.26
BATA,20170314T103000,43.01994,-78.13566,17.4,17.1,181,87.0,981.1,15.1,21.4,23.6,33.3,35.4,37.6,0.0,0.25,0.26
BATA,20170314T103500,43.01994,-78.13566,17.4,17.1,172,86.9,981.0,15.4,23.8,19.1,33.3,35.4,37.6,0.0,0.25,0.26
BATA,20170314T104000,43.01994,-78.13566,17.4,17.1,166,86.9,980.9,14.6,22.1,17.7,33.3,35.4,37.6,0.0,0.25,0.26
BATA,20170314T104500,43.01994,-78.13566,17.3,17.0,169,86.6,980.9,16.5,23.8,16.9,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T105000,43.01994,-78.13566,17.4,17.1,161,86.7,981.0,13.2,21.1,14.7,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T105500,43.01994,-78.13566,17.3,17.0,167,86.6,980.9,14.6,20.0,22.8,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T110000,43.01994,-78.13566,17.3,17.0,179,86.5,980.9,14.9,21.2,16.1,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T110500,43.01994,-78.13566,17.3,17.0,181,86.2,981.0,15.9,25.5,22.0,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T111000,43.01994,-78.13566,17.4,17.1,175,86.2,981.1,14.2,19.7,15.7,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T111500,43.01994,-78.13566,17.4,17.1,171,86.4,981.0,12.7,21.7,22.1,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T112000,43.01994,-78.13566,17.4,17.2,196,86.2,980.7,14.3,19.9,16.1,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T112500,43.01994,-78.13566,17.5,17.2,209,86.1,980.6,12.4,19.7,17.4,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T113000,43.01994,-78.13566,17.6,17.3,216,85.8,980.5,13.9,19.5,12.7,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T113500,43.01994,-78.13566,17.6,17.4,217,85.9,980.4,12.1,19.4,10.4,33.3,35.4,37.5,0.0,0.25,0.27
BATA,20170314T114000,43.01994,-78.13566,17.7,17.4,237,86.0,980.2,13.1,18.6,10.3,33.3,35.4,37.5,0.0,0.25,0.27
BATA,20170314T114500,43.01994,-78.13566,17.7,17.4,230,85.5,980.1,14.9,22.5,11.1,33.3,35.4,37.6,0.0,0.25,0.27
BATA,20170314T115000,43.01994,-78.13566,17.7,17.4,236,85.1,980.1,15.2,21.0,11.5,33.3,35.4,37.6,0.0,0.26,0.27
BATA,20170314T115500,43.01994,-78.13566,17.8,17.5,240,84.7,980.0,14.5,22.3,15.4,33.3,35.4,37.5,0.0,0.26,0.27
BATA,20170314T120000,43.01994,-78.13566,17.9,17.6,222,85.2,980.0,12.8,19.4,16.5,33.3,35.4,37.5,0.0,0.26,0.27
BATA,20170314T120500,43.01994,-78.13566,17.9,17.6,222,85.5,980.0,13.4,22.9,15.2,33.3,35.4,37.6,0.0,0.26,0.27
BATA,20170314T121000,43.01994,-78.13566,17.9,17.6,236,85.5,980.0,12.6,18.9,16.8,33.3,35.4,37.5,0.0,0.26,0.28
BATA,20170314T121500,43.01994,-78.13566,18.0,17.7,221,85.8,980.0,10.7,17.1,20.5,33.3,35.4,37.5,0.0,0.26,0.28
BATA,20170314T122000,43.01994,-78.13566,18.0,17.8,205,86.1,980.0,9.8,17.3,19.6,33.3,35.4,37.5,0.0,0.26,0.28
BATA,20170314T122500,43.01994,-78.13566,18.0,17.7,202,86.2,979.9,10.7,17.2,16.8,33.3,35.4,37.5,0.0,0.26,0.28
BATA,20170314T123000,43.01994,-78.13566,18.0,17.8,212,86.5,979.8,9.7,15.7,17.2,33.3,35.4,37.5,0.0,0.27,0.28
BATA,20170314T123500,43.01994,-78.13566,18.1,17.8,206,86.4,979.7,11.9,18.7,16.5,33.3,35.4,37.5,0.0,0.27,0.28
BATA,20170314T124000,43.01994,-78.13566,18.0,17.7,219,85.8,979.5,13.2,19.2,14.3,33.3,35.4,37.5,0.0,0.27,0.29
BATA,20170314T124500,43.01994,-78.13566,18.0,17.7,249,86.0,979.4,12.3,17.7,9.2,33.3,35.4,37.5,0.0,0.27,0.29
BATA,20170314T125000,43.01994,-78.13566,18.1,17.9,270,86.2,979.3,12.2,17.1,12.2,33.3,35.4,37.5,0.0,0.27,0.29
BATA,20170314T125500,43.01994,-78.13566,18.1,17.9,267,85.9,979.2,12.5,17.1,14.6,33.3,35.4,37.5,0.0,0.27,0.29
BATA,20170314T130000,43.01994,-78.13566,18.1,17.9,280,85.9,979.2,13.4,20.2,3.9,33.3,35.4,37.5,0.0,0.27,0.29
BATA,20170314T130500,43.01994,-78.13566,18.1,17.9,281,85.6,979.1,13.4,19.8,8.6,33.3,35.4,37.5,0.0,0.28,0.29
BATA,20170314T131000,43.01994,-78.13566,18.2,17.9,302,85.5,979.0,13.3,19.4,5.4,33.3,35.4,37.5,0.0,0.28,0.29
BATA,20170314T131500,43.01994,-78.13566,18.1,17.9,298,85.0,978.9,14.1,21.8,5.8,33.3,35.4,37.5,0.0,0.28,0.3
BATA,20170314T132000,43.01994,-78.13566,18.2,17.9,279,85.0,978.8,12.4,20.8,6.6,33.3,35.4,37.4,0.0,0.28,0.3
BATA,20170314T132500,43.01994,-78.13566,18.2,18.0,291,86.3,978.6,12.6,19.9,4.6,33.3,35.4,37.5,0.0,0.28,0.3
BATA,20170314T133000,43.01994,-78.13566,18.2,18.0,316,86.2,978.5,12.4,17.1,0.5,33.3,35.4,37.5,0.0,0.29,0.3
BATA,20170314T133500,43.01994,-78.13566,18.2,18.0,321,86.1,978.4,13.3,20.3,354.6,33.3,35.4,37.5,0.0,0.29,0.3
BATA,20170314T134000,43.01994,-78.13566,18.3,18.1,328,86.4,978.3,11.7,15.7,356.4,33.3,35.4,37.4,0.0,0.29,0.31
BATA,20170314T134500,43.01994,-78.13566,18.3,18.0,333,86.2,978.2,14.6,18.6,357.7,33.3,35.4,37.5,0.0,0.29,0.31
BATA,20170314T135000,43.01994,-78.13566,18.4,18.1,354,85.9,978.2,13.8,18.4,4.8,33.3,35.4,37.5,0.0,0.29,0.31
BATA,20170314T135500,43.01994,-78.13566,18.4,18.2,351,85.4,978.0,14.0,20.5,356.4,33.3,35.4,37.5,0.0,0.29,0.31
BATA,20170314T140000,43.01994,-78.13566,18.4,18.2,334,85.9,977.9,14.6,20.4,350.0,33.3,35.4,37.5,0.0,0.3,0.31
BATA,20170314T140500,43.01994,-78.13566,18.4,18.2,337,86.2,978.0,13.4,21.8,2.9,33.3,35.4,37.5,0.0,0.3,0.31
BATA,20170314T141000,43.01994,-78.13566,18.3,18.1,353,85.1,977.9,14.0,21.4,8.8,33.3,35.4,37.4,0.0,0.3,0.32
BATA,20170314T141500,43.01994,-78.13566,18.4,18.1,351,85.5,977.9,13.6,19.4,3.2,33.3,35.4,37.4,0.0,0.3,0.32
BATA,20170314T142000,43.01994,-78.13566,18.4,18.2,357,85.8,977.8,12.4,19.0,2.2,33.3,35.4,37.4,0.0,0.3,0.32
BATA,20170314T142500,43.01994,-78.13566,18.6,18.3,362,86.0,977.8,12.1,17.0,3.0,33.3,35.4,37.4,0.0,0.31,0.32
BATA,20170314T143000,43.01994,-78.13566,18.5,18.2,363,85.5,977.8,14.5,20.8,1.4,33.3,35.4,37.5,0.0,0.31,0.33
BATA,20170314T143500,43.01994,-78.13566,18.4,18.2,358,85.2,977.8,15.7,22.2,3.8,33.3,35.4,37.4,0.0,0.31,0.33
BATA,20170314T144000,43.01994,-78.13566,18.4,18.1,356,85.1,977.7,15.3,21.0,5.5,33.3,35.4,37.4,0.0,0.31,0.33
BATA,20170314T144500,43.01994,-78.13566,18.4,18.2,340,85.7,977.7,13.9,19.1,359.7,33.3,35.4,37.4,0.0,0.32,0.33
BATA,20170314T145000,43.01994,-78.13566,18.3,18.1,354,85.5,977.7,15.5,19.7,355.8,33.3,35.4,37.4,0.0,0.32,0.34
BATA,20170314T145500,43.01994,-78.13566,18.0,17.8,350,84.5,977.7,19.7,29.7,354.5,33.3,35.4,37.4,0.0,0.32,0.34
BATA,20170314T150000,43.01994,-78.13566,18.0,17.7,363,84.8,977.7,16.5,22.9,2.0,33.3,35.4,37.4,0.0,0.33,0.34
BATA,20170314T150500,43.01994,-78.13566,18.0,17.8,337,84.9,977.6,15.1,22.5,3.8,33.3,35.4,37.4,0.0,0.33,0.35
BATA,20170314T151000,43.01994,-78.13566,18.0,17.7,305,85.5,977.6,14.5,21.3,6.9,33.3,35.4,37.4,0.0,0.33,0.35
BATA,20170314T151500,43.01994,-78.13566,18.0,17.8,308,85.7,977.7,15.5,24.6,0.9,33.3,35.3,37.4,0.0,0.34,0.35
BATA,20170314T152000,43.01994,-78.13566,17.6,17.4,298,85.4,977.6,17.8,23.6,356.2,33.3,35.4,37.4,0.0,0.34,0.36
BATA,20170314T152500,43.01994,-78.13566,17.6,17.4,274,86.5,977.6,12.6,18.3,2.5,33.3,35.3,37.4,0.0,0.34,0.36
BATA,20170314T153000,43.01994,-78.13566,17.6,17.3,267,86.3,977.5,15.7,20.7,4.4,33.3,35.4,37.4,0.0,0.35,0.36
BATA,20170314T153500,43.01994,-78.13566,17.6,17.3,265,86.7,977.5,12.4,17.5,5.1,33.3,35.4,37.4,0.01,0.35,0.37
BATA,20170314T154000,43.01994,-78.13566,17.7,17.4,270,87.4,977.5,12.2,19.4,356.5,33.3,35.3,37.4,0.01,0.36,0.37
BATA,20170314T154500,43.01994,-78.13566,17.6,17.4,278,86.7,977.4,15.1,20.5,352.0,33.3,35.3,37.4,0.0,0.36,0.38
BATA,20170314T155000,43.01994,-78.13566,17.5,17.3,282,86.3,977.5,16.0,22.5,354.6,33.3,35.3,37.4,0.0,0.36,0.38
BATA,20170314T155500,43.01994,-78.13566,17.5,17.3,280,86.0,977.5,15.2,21.1,354.6,33.3,35.4,37.4,0.0,0.36,0.38
BATA,20170314T160000,43.01994,-78.13566,17.5,17.3,287,86.0,977.5,15.3,20.3,353.7,33.3,35.3,37.4,0.0,0.37,0.39
BATA,20170314T160500,43.01994,-78.13566,17.6,17.4,295,86.1,977.4,12.8,19.6,354.2,33.3,35.4,37.4,0.0,0.37,0.39
BATA,20170314T161000,43.01994,-78.13566,17.7,17.5,291,85.7,977.4,13.5,17.8,358.3,33.3,35.3,37.4,0.0,0.37,0.39
BATA,20170314T161500,43.01994,-78.13566,17.8,17.5,286,85.5,977.4,15.9,23.7,349.1,33.3,35.3,37.4,0.0,0.38,0.39
BATA,20170314T162000,43.01994,-78.13566,17.6,17.4,279,84.8,977.4,18.0,23.2,351.4,33.3,35.3,37.4,0.0,0.38,0.4
BATA,20170314T162500,43.01994,-78.13566,17.6,17.3,262,85.1,977.3,17.3,22.5,353.4,33.3,35.3,37.4,0.0,0.38,0.4
BATA,20170314T163000,43.01994,-78.13566,17.7,17.4,265,85.1,977.2,18.2,23.2,348.4,33.3,35.3,37.4,0.0,0.39,0.4
BATA,20170314T163500,43.01994,-78.13566,17.5,17.3,254,84.9,977.2,16.4,23.7,351.0,33.3,35.3,37.4,0.0,0.39,0.41
BATA,20170314T164000,43.01994,-78.13566,17.5,17.2,243,85.8,977.2,16.5,23.5,350.1,33.3,35.3,37.4,0.0,0.39,0.41
BATA,20170314T164500,43.01994,-78.13566,17.5,17.3,238,86.1,977.2,16.6,23.3,348.2,33.3,35.3,37.4,0.0,0.39,0.41
BATA,20170314T165000,43.01994,-78.13566,17.4,17.2,223,85.1,977.2,19.8,27.3,351.2,33.3,35.3,37.4,0.0,0.4,0.41
BATA,20170314T165500,43.01994,-78.13566,17.4,17.1,212,84.8,977.1,15.5,25.1,356.9,33.3,35.3,37.4,0.0,0.4,0.41
BATA,20170314T170000,43.01994,-78.13566,17.4,17.1,187,86.3,977.1,12.9,18.7,352.3,33.3,35.2,37.4,0.0,0.4,0.42
BATA,20170314T170500,43.01994,-78.13566,17.4,17.1,145,87.2,977.0,12.8,15.9,350.2,33.3,35.3,37.4,0.0,0.4,0.42
BATA,20170314T171000,43.01994,-78.13566,17.5,17.2,118,87.9,977.0,14.3,23.5,339.2,33.3,35.3,37.4,0.01,0.41,0.43
BATA,20170314T171500,43.01994,-78.13566,17.2,16.9,108,86.6,977.0,18.7,26.0,342.1,33.3,35.3,37.4,0.0,0.41,0.43
BATA,20170314T172000,43.01994,-78.13566,17.0,16.7,98,85.6,977.0,20.6,25.7,344.9,33.3,35.3,37.4,0.0,0.41,0.43
BATA,20170314T172500,43.01994,-78.13566,16.9,16.6,88,85.6,976.9,20.4,27.2,348.1,33.3,35.2,37.4,0.0,0.42,0.43
BATA,20170314T173000,43.01994,-78.13566,16.9,16.6,79,85.6,977.0,18.2,25.6,348.8,33.3,35.2,37.4,0.0,0.42,0.43
BATA,20170314T173500,43.01994,-78.13566,16.8,16.6,74,85.8,976.9,17.8,24.2,349.3,33.3,35.2,37.4,0.0,0.42,0.43
BATA,20170314T174000,43.01994,-78.13566,16.8,16.5,69,86.4,976.9,16.1,22.3,348.3,33.3,35.2,37.4,0.0,0.42,0.44
BATA,20170314T174500,43.01994,-78.13566,16.7,16.4,66,86.5,976.9,16.5,24.3,347.1,33.3,35.2,37.4,0.0,0.42,0.44
BATA,20170314T175000,43.01994,-78.13566,16.6,16.3,59,86.8,976.9,16.2,23.7,348.9,33.3,35.3,37.4,0.0,0.42,0.44
BATA,20170314T175500,43.01994,-78.13566,16.7,16.4,53,88.1,976.8,13.9,17.7,343.8,33.3,35.3,37.4,0.01,0.43,0.45
BATA,20170314T180000,43.01994,-78.13566,16.8,16.5,52,88.7,976.8,13.1,17.3,336.2,33.3,35.3,37.4,0.0,0.43,0.45
BATA,20170314T180500,43.01994,-78.13566,16.8,16.5,50,87.8,976.8,17.8,26.8,344.6,33.3,35.2,37.4,0.0,0.43,0.45
BATA,20170314T181000,43.01994,-78.13566,16.7,16.4,44,87.3,976.9,17.9,24.3,345.2,33.3,35.3,37.4,0.0,0.44,0.45
BATA,20170314T181500,43.01994,-78.13566,16.6,16.3,40,87.6,977.0,16.6,24.4,346.1,33.3,35.3,37.4,0.0,0.44,0.46
BATA,20170314T182000,43.01994,-78.13566,16.5,16.3,35,87.2,977.1,17.5,22.3,345.3,33.3,35.3,37.4,0.0,0.44,0.46
BATA,20170314T182500,43.01994,-78.13566,16.5,16.2,31,87.3,977.1,17.4,28.8,346.6,33.3,35.2,37.4,0.0,0.45,0.46
BATA,20170314T183000,43.01994,-78.13566,16.4,16.1,25,87.5,977.1,15.9,21.1,347.3,33.3,35.2,37.4,0.0,0.45,0.47
BATA,20170314T183500,43.01994,-78.13566,16.4,16.1,21,87.7,977.1,15.0,23.7,344.3,33.3,35.2,37.4,0.0,0.45,0.47
BATA,20170314T184000,43.01994,-78.13566,16.5,16.2,19,88.1,977.1,17.5,26.2,345.4,33.3,35.2,37.4,0.0,0.46,0.47
BATA,20170314T184500,43.01994,-78.13566,16.5,16.3,16,87.0,977.1,16.4,22.6,342.6,33.3,35.2,37.4,0.0,0.46,0.47
BATA,20170314T185000,43.01994,-78.13566,16.5,16.2,13,87.7,977.2,15.0,20.2,345.4,33.3,35.2,37.4,0.0,0.46,0.48
BATA,20170314T185500,43.01994,-78.13566,16.5,16.2,11,88.5,977.2,15.9,24.9,341.3,33.3,35.2,37.4,0.01,0.46,0.48
BATA,20170314T190000,43.01994,-78.13566,16.6,16.3,9,88.0,977.2,18.3,23.0,340.8,33.3,35.2,37.4,0.0,0.47,0.48
BATA,20170314T190500,43.01994,-78.13566,16.6,16.3,7,88.0,977.2,16.5,22.1,339.7,33.3,35.2,37.4,0.0,0.47,0.49
BATA,20170314T191000,43.01994,-78.13566,16.5,16.2,4,87.9,977.3,16.4,22.6,340.0,33.3,35.2,37.4,0.0,0.47,0.49
BATA,20170314T191500,43.01994,-78.13566,16.4,16.1,3,88.4,977.3,16.9,20.7,343.0,33.3,35.2,37.4,0.0,0.48,0.49
BATA,20170314T192000,43.01994,-78.13566,16.4,16.0,2,89.3,977.3,12.4,17.3,341.3,33.3,35.2,37.4,0.0,0.48,0.5
BATA,20170314T192500,43.01994,-78.13566,16.4,16.1,1,89.2,977.3,14.9,21.5,335.3,33.3,35.2,37.4,0.01,0.48,0.5
BATA,20170314T193000,43.01994,-78.13566,16.4,16.1,1,88.8,977.4,16.4,22.0,336.4,33.3,35.2,37.4,0.0,0.49,0.5
BATA,20170314T193500,43.01994,-78.13566,16.4,16.1,0,88.9,977.3,13.7,18.6,331.6,33.3,35.2,37.4,0.0,0.49,0.51
BATA,20170314T194000,43.01994,-78.13566,16.4,16.1,0,89.1,977.4,14.8,21.6,337.5,33.3,35.2,37.4,0.0,0.49,0.51
BATA,20170314T194500,43.01994,-78.13566,16.5,16.2,0,89.2,977.4,14.0,18.9,336.5,33.3,35.2,37.4,0.01,0.5,0.52
BATA,20170314T195000,43.01994,-78.13566,16.5,16.2,0,89.5,977.4,14.3,21.3,327.1,33.3,35.2,37.4,0.01,0.51,0.52
BATA,20170314T195500,43.01994,-78.13566,16.5,16.2,0,89.3,977.3,16.3,22.4,330.9,33.3,35.2,37.4,0.0,0.51,0.52
BATA,20170314T200000,43.01994,-78.13566,16.5,16.2,0,89.6,977.3,14.4,18.0,321.8,33.3,35.2,37.4,0.0,0.51,0.53
BATA,20170314T200500,43.01994,-78.13566,16.6,16.3,0,89.5,977.4,14.9,19.1,324.9,33.3,35.2,37.4,0.0,0.51,0.53
BATA,20170314T201000,43.01994,-78.13566,16.6,16.3,0,88.8,977.4,14.8,21.5,325.6,33.3,35.2,37.4,0.0,0.51,0.53
BATA,20170314T201500,43.01994,-78.13566,16.6,16.3,0,88.9,977.3,16.6,21.5,326.6,33.3,35.2,37.4,0.0,0.52,0.54
BATA,20170314T202000,43.01994,-78.13566,16.6,16.3,0,88.1,977.3,18.8,25.1,330.6,33.3,35.2,37.4,0.0,0.52,0.54
BATA,20170314T202500,43.01994,-78.13566,16.6,16.3,0,87.5,977.3,18.9,27.8,329.9,33.3,35.2,37.4,0.0,0.52,0.54
BATA,20170314T203000,43.01994,-78.13566,16.5,16.2,0,87.9,977.3,17.5,24.5,332.7,33.3,35.2,37.4,0.0,0.52,0.54
BATA,20170314T203500,43.01994,-78.13566,16.5,16.2,0,88.5,977.3,15.5,20.0,331.7,33.3,35.2,37.4,0.0,0.53,0.54
BATA,20170314T204000,43.01994,-78.13566,16.6,16.3,0,88.3,977.3,15.8,24.3,332.4,33.3,35.2,37.4,0.0,0.53,0.54
BATA,20170314T204500,43.01994,-78.13566,16.6,16.3,0,88.6,977.4,15.5,22.7,333.6,33.3,35.2,37.4,0.0,0.53,0.55
BATA,20170314T205000,43.01994,-78.13566,16.6,16.3,0,87.9,977.4,17.1,25.4,332.4,33.3,35.2,37.4,0.0,0.53,0.55
BATA,20170314T205500,43.01994,-78.13566,16.6,16.4,0,86.8,977.4,18.8,25.2,330.7,33.3,35.2,37.4,0.0,0.53,0.55
BATA,20170314T210000,43.01994,-78.13566,16.6,16.3,0,87.0,977.4,17.5,22.7,332.5,33.3,35.2,37.4,0.0,0.53,0.55
BATA,20170314T210500,43.01994,-78.13566,16.6,16.3,0,87.1,977.3,18.9,25.4,336.2,33.3,35.2,37.4,0.0,0.54,0.55
BATA,20170314T211000,43.01994,-78.13566,16.6,16.3,0,86.8,977.3,17.8,22.7,330.9,33.3,35.2,37.4,0.0,0.54,0.55
BATA,20170314T211500,43.01994,-78.13566,16.5,16.3,0,87.3,977.3,15.0,19.9,330.3,33.3,35.2,37.4,0.0,0.54,0.55
BATA,20170314T212000,43.01994,-78.13566,16.6,16.3,0,87.8,977.2,15.5,21.1,331.8,33.3,35.2,37.4,0.0,0.54,0.56
