station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
STEP,20170412T160500,42.5262,-73.35906,56.3,55.8,499,64.8,986.4,6.0,10.4,304.0,52.8,49.9,45.8,0.0,0.19,0.19
STEP,20170412T161000,42.5262,-73.35906,56.9,56.1,605,64.1,986.4,11.3,16.4,336.2,52.9,49.9,45.8,0.0,0.19,0.19
STEP,20170412T161500,42.5262,-73.35906,57.5,56.6,570,62.9,986.4,5.7,10.7,316.8,52.9,49.9,45.8,0.0,0.19,0.19
STEP,20170412T162000,42.5262,-73.35906,58.2,57.3,578,61.5,986.5,9.7,14.6,323.7,53.0,50.1,45.8,0.0,0.19,0.19
STEP,20170412T162500,42.5262,-73.35906,57.5,56.8,519,60.4,986.5,10.4,16.3,312.4,53.2,50.0,45.8,0.0,0.19,0.19
STEP,20170412T163000,42.5262,-73.35906,57.3,56.7,506,60.7,986.6,7.3,14.4,308.6,53.4,50.1,45.8,0.0,0.19,0.19
STEP,20170412T163500,42.5262,-73.35906,57.6,56.8,489,60.7,986.6,8.8,16.2,304.3,53.5,50.1,45.8,0.0,0.19,0.19
STEP,20170412T164000,42.5262,-73.35906,57.1,56.5,431,59.4,986.6,10.0,17.0,315.2,53.5,50.1,45.8,0.0,0.19,0.19
STEP,20170412T164500,42.5262,-73.35906,57.0,56.5,448,58.9,986.7,10.1,19.2,299.0,53.6,50.1,45.8,0.0,0.19,0.19
STEP,20170412T165000,42.5262,-73.35906,57.2,56.5,448,59.7,986.8,10.0,20.6,329.7,53.7,50.2,45.8,0.0,0.19,0.19
STEP,20170412T165500,42.5262,-73.35906,56.7,56.0,436,60.7,986.8,11.1,18.5,333.7,53.7,50.1,45.8,0.0,0.19,0.19
STEP,20170412T170000,42.5262,-73.35906,56.7,56.0,404,60.7,986.8,13.2,18.3,351.9,53.8,50.2,45.8,0.0,0.19,0.19
STEP,20170412T170500,42.5262,-73.35906,56.5,55.8,392,60.3,986.9,13.1,19.6,339.6,53.9,50.1,45.8,0.0,0.19,0.19
STEP,20170412T171000,42.5262,-73.35906,56.2,55.7,373,58.9,986.9,10.0,15.8,334.4,53.9,50.1,45.8,0.0,0.19,0.19
STEP,20170412T171500,42.5262,-73.35906,56.5,55.9,359,59.0,986.9,9.2,18.3,333.5,54.0,50.1,45.9,0.0,0.19,0.19
STEP,20170412T172000,42.5262,-73.35906,56.4,55.8,343,59.1,986.8,10.7,14.1,341.6,54.1,50.2,45.9,0.0,0.19,0.19
STEP,20170412T172500,42.5262,-73.35906,56.2,55.7,327,58.6,986.8,13.3,18.3,343.4,54.1,50.2,45.8,0.0,0.19,0.19
STEP,20170412T173000,42.5262,-73.35906,56.2,55.7,317,57.7,986.8,13.9,19.0,346.3,54.2,50.2,45.8,0.0,0.19,0.19
STEP,20170412T173500,42.5262,-73.35906,55.9,55.5,301,58.7,986.9,11.7,19.1,339.9,54.3,50.2,45.9,0.0,0.19,0.19
STEP,20170412T174000,42.5262,-73.35906,55.8,55.4,286,58.8,987.0,12.8,18.2,339.5,54.3,50.2,45.9,0.0,0.19,0.19
STEP,20170412T174500,42.5262,-73.35906,55.5,55.1,273,58.7,987.1,10.7,17.5,333.9,54.3,50.3,45.9,0.0,0.19,0.19
STEP,20170412T175000,42.5262,-73.35906,55.2,54.9,258,58.7,987.1,7.6,13.8,326.7,54.3,50.3,45.9,0.0,0.19,0.19
STEP,20170412T175500,42.5262,-73.35906,55.3,55.0,244,57.8,987.2,7.3,12.4,321.8,54.3,50.3,45.9,0.0,0.19,0.19
STEP,20170412T180000,42.5262,-73.35906,55.0,54.7,228,58.4,987.3,10.7,15.9,339.2,54.3,50.3,45.9,0.0,0.19,0.19
STEP,20170412T180500,42.5262,-73.35906,54.5,54.3,211,58.3,987.3,11.3,16.6,328.5,54.3,50.4,45.9,0.0,0.19,0.19
STEP,20170412T181000,42.5262,-73.35906,53.9,53.7,195,59.7,987.4,11.4,15.1,339.5,54.3,50.4,45.9,0.0,0.19,0.19
STEP,20170412T181500,42.5262,-73.35906,53.7,53.6,180,60.2,987.4,13.0,19.4,352.3,54.3,50.4,45.9,0.0,0.19,0.19
STEP,20170412T182000,42.5262,-73.35906,53.4,53.2,168,60.0,987.6,10.6,14.4,332.3,54.3,50.4,45.9,0.0,0.19,0.19
STEP,20170412T182500,42.5262,-73.35906,53.3,53.2,151,60.2,987.6,7.7,12.8,336.0,54.2,50.5,45.9,0.0,0.19,0.19
STEP,20170412T183000,42.5262,-73.35906,53.1,53.0,138,59.6,987.6,7.8,11.9,338.6,54.2,50.4,45.9,0.0,0.19,0.19
STEP,20170412T183500,42.5262,-73.35906,52.9,52.8,126,59.3,987.7,10.4,15.0,327.7,54.1,50.5,45.9,0.0,0.19,0.19
STEP,20170412T184000,42.5262,-73.35906,52.6,52.6,114,59.0,987.8,9.0,16.0,316.7,54.0,50.5,45.9,0.0,0.19,0.19
STEP,20170412T184500,42.5262,-73.35906,52.4,52.3,100,58.8,987.8,7.2,12.0,300.3,54.0,50.5,45.9,0.0,0.19,0.19
STEP,20170412T185000,42.5262,-73.35906,52.2,52.2,85,59.3,987.9,6.4,10.7,297.0,53.9,50.5,45.9,0.0,0.19,0.19
STEP,20170412T185500,42.5262,-73.35906,51.8,51.9,68,60.6,988.0,7.2,12.1,320.3,53.9,50.5,45.9,0.0,0.19,0.19
STEP,20170412T190000,42.5262,-73.35906,51.5,51.5,51,60.1,988.1,8.0,14.1,311.0,53.9,50.5,45.9,0.0,0.19,0.19
STEP,20170412T190500,42.5262,-73.35906,51.0,51.1,29,60.8,988.1,4.3,10.9,315.8,53.8,50.5,45.9,0.0,0.19,0.19
STEP,20170412T191000,42.5262,-73.35906,50.7,50.9,19,61.9,988.2,7.1,11.8,329.1,53.7,50.5,45.9,0.0,0.19,0.19
STEP,20170412T191500,42.5262,-73.35906,50.2,50.5,16,63.2,988.3,8.3,13.7,346.1,53.6,50.5,45.9,0.0,0.19,0.19
STEP,20170412T192000,42.5262,-73.35906,49.9,50.1,13,62.9,988.4,6.0,10.4,318.8,53.6,50.5,45.9,0.0,0.19,0.19
STEP,20170412T192500,42.5262,-73.35906,49.5,49.8,10,63.2,988.4,6.7,12.7,338.2,53.5,50.5,45.9,0.0,0.19,0.19
STEP,20170412T193000,42.5262,-73.35906,49.2,49.5,7,64.3,988.4,5.1,11.9,351.3,53.5,50.5,45.9,0.0,0.19,0.19
STEP,20170412T193500,42.5262,-73.35906,49.1,49.3,5,63.9,988.5,6.9,14.5,321.3,53.5,50.5,45.9,0.0,0.19,0.19
STEP,20170412T194000,42.5262,-73.35906,48.9,49.2,3,64.1,988.6,6.8,11.2,336.6,53.5,50.5,45.9,0.0,0.19,0.19
STEP,20170412T194500,42.5262,-73.35906,48.7,49.1,2,64.8,988.6,8.5,13.2,341.5,53.3,50.6,45.9,0.0,0.19,0.19
STEP,20170412T195000,42.5262,-73.35906,48.2,48.7,1,65.6,988.7,6.6,13.2,344.1,53.1,50.6,45.9,0.0,0.19,0.19
STEP,20170412T195500,42.5262,-73.35906,47.9,48.4,1,66.0,988.7,4.3,7.4,347.4,53.0,50.7,45.9,0.0,0.19,0.19
STEP,20170412T200000,42.5262,-73.35906,47.8,48.2,1,66.0,988.8,6.3,11.6,324.5,53.0,50.7,45.9,0.0,0.19,0.19
STEP,20170412T200500,42.5262,-73.35906,47.5,47.9,1,66.1,988.9,7.3,14.6,350.3,52.9,50.7,45.9,0.0,0.19,0.19
STEP,20170412T201000,42.5262,-73.35906,47.3,47.6,1,66.2,989.0,4.6,8.1,327.4,52.9,50.7,45.9,0.0,0.19,0.19
STEP,20170412T201500,42.5262,-73.35906,47.3,47.5,1,65.2,989.1,7.4,13.3,337.9,52.8,50.7,45.9,0.0,0.19,0.19
STEP,20170412T202000,42.5262,-73.35906,47.1,47.3,1,65.4,989.2,9.3,15.7,323.8,52.7,50.7,45.9,0.0,0.19,0.19
STEP,20170412T202500,42.5262,-73.35906,46.8,47.2,1,66.0,989.4,6.9,11.7,347.3,52.6,50.7,45.9,0.0,0.19,0.19
STEP,20170412T203000,42.5262,-73.35906,46.7,47.1,1,66.3,989.5,5.6,9.5,354.1,52.5,50.7,45.9,0.0,0.19,0.19
STEP,20170412T203500,42.5262,-73.35906,46.3,46.9,1,66.4,989.6,2.6,7.6,344.9,52.3,50.7,45.9,0.0,0.19,0.19
STEP,20170412T204000,42.5262,-73.35906,46.3,46.7,1,66.6,989.6,3.1,8.1,340.2,52.3,50.7,45.9,0.0,0.19,0.19
STEP,20170412T204500,42.5262,-73.35906,46.0,46.4,1,67.1,989.7,3.0,5.3,342.4,52.2,50.7,45.9,0.0,0.19,0.19
STEP,20170412T205000,42.5262,-73.35906,46.5,46.7,0,66.1,989.8,3.2,4.8,320.7,52.1,50.7,45.9,0.0,0.19,0.19
STEP,20170412T205500,42.5262,-73.35906,45.8,46.3,0,67.1,989.9,2.9,5.2,310.8,52.1,50.7,45.9,0.0,0.19,0.19
STEP,20170412T210000,42.5262,-73.35906,45.4,46.3,1,69.1,989.9,5.0,10.6,5.6,52.1,50.7,45.9,0.0,0.19,0.19
STEP,20170412T210500,42.5262,-73.35906,45.6,46.2,0,68.4,990.0,3.9,6.8,355.1,52.0,50.7,45.9,0.0,0.19,0.19
STEP,20170412T211000,42.5262,-73.35906,45.3,46.1,1,69.6,990.1,4.2,6.6,346.0,51.9,50.7,45.9,0.0,0.19,0.19
STEP,20170412T211500,42.5262,-73.35906,45.0,45.5,0,70.7,990.2,3.5,6.1,345.4,51.8,50.7,45.9,0.0,0.19,0.19
STEP,20170412T212000,42.5262,-73.35906,44.9,45.5,0,70.8,990.3,4.3,9.5,3.3,51.6,50.7,46.0,0.0,0.19,0.19
STEP,20170412T212500,42.5262,-73.35906,45.0,45.6,1,70.5,990.5,4.2,8.4,340.1,51.6,50.7,45.9,0.0,0.19,0.19
STEP,20170412T213000,42.5262,-73.35906,45.4,45.8,0,69.4,990.5,3.7,6.5,30.3,51.5,50.7,46.0,0.0,0.19,0.19
STEP,20170412T213500,42.5262,-73.35906,44.9,45.6,0,69.8,990.6,1.8,5.0,347.1,51.4,50.7,45.9,0.0,0.19,0.19
STEP,20170412T214000,42.5262,-73.35906,45.3,45.7,0,69.0,990.6,4.4,7.5,337.4,51.3,50.7,46.0,0.0,0.19,0.19
STEP,20170412T214500,42.5262,-73.35906,44.9,45.5,0,70.1,990.7,3.2,6.9,343.7,51.2,50.7,46.0,0.0,0.19,0.19
STEP,20170412T215000,42.5262,-73.35906,45.2,45.5,0,69.9,990.8,5.1,8.0,340.0,51.2,50.7,46.0,0.0,0.19,0.19
STEP,20170412T215500,42.5262,-73.35906,45.2,45.4,0,69.9,990.8,4.2,8.1,344.9,51.1,50.7,46.0,0.0,0.19,0.19
STEP,20170412T220000,42.5262,-73.35906,45.3,45.4,0,69.4,990.9,5.9,9.6,345.1,51.1,50.7,46.0,0.0,0.19,0.19
STEP,20170412T220500,42.5262,-73.35906,45.3,45.4,0,68.9,991.0,6.2,12.2,328.2,50.9,50.7,45.9,0.0,0.19,0.19
STEP,20170412T221000,42.5262,-73.35906,45.3,45.5,0,67.6,991.1,8.5,15.6,345.8,50.8,50.6,46.0,0.0,0.19,0.19
STEP,20170412T221500,42.5262,-73.35906,45.3,45.4,0,65.7,991.1,8.4,13.9,323.1,50.7,50.6,46.0,0.0,0.19,0.19
STEP,20170412T222000,42.5262,-73.35906,45.1,45.2,0,66.2,991.2,6.0,12.9,344.7,50.6,50.5,46.0,0.0,0.19,0.19
STEP,20170412T222500,42.5262,-73.35906,45.0,45.1,0,65.7,991.3,7.4,12.2,332.2,50.6,50.5,46.0,0.0,0.19,0.19
STEP,20170412T223000,42.5262,-73.35906,44.6,44.8,0,66.2,991.3,10.1,15.8,327.2,50.6,50.5,46.0,0.0,0.19,0.19
STEP,20170412T223500,42.5262,-73.35906,44.3,44.6,0,66.7,991.3,10.0,15.1,326.8,50.5,50.5,46.0,0.0,0.19,0.19
STEP,20170412T224000,42.5262,-73.35906,44.2,44.4,0,67.1,991.4,10.3,18.7,331.4,50.5,50.5,46.0,0.0,0.19,0.19
STEP,20170412T224500,42.5262,-73.35906,44.2,44.4,0,66.6,991.4,8.5,16.5,335.1,50.4,50.5,46.0,0.0,0.19,0.19
STEP,20170412T225000,42.5262,-73.35906,44.3,44.4,0,65.7,991.5,7.6,14.3,319.9,50.3,50.5,46.0,0.0,0.19,0.19
STEP,20170412T225500,42.5262,-73.35906,44.1,44.3,0,66.0,991.5,4.4,11.1,283.4,50.3,50.5,46.0,0.0,0.19,0.19
STEP,20170412T230000,42.5262,-73.35906,44.1,44.2,0,65.8,991.5,4.9,11.8,307.0,50.3,50.5,46.0,0.0,0.19,0.19
STEP,20170412T230500,42.5262,-73.35906,44.0,44.1,0,66.4,991.4,2.6,5.9,317.0,50.2,50.5,46.0,0.0,0.19,0.19
STEP,20170412T231000,42.5262,-73.35906,44.0,44.0,0,66.2,991.4,2.9,5.3,307.8,50.2,50.5,46.0,0.0,0.19,0.19
STEP,20170412T231500,42.5262,-73.35906,43.9,44.0,0,66.5,991.4,3.1,6.4,321.8,50.1,50.5,46.0,0.0,0.19,0.19
STEP,20170412T232000,42.5262,-73.35906,43.9,43.9,0,66.6,991.4,2.4,5.8,280.7,49.9,50.5,46.0,0.0,0.19,0.19
STEP,20170412T232500,42.5262,-73.35906,43.9,43.8,0,66.8,991.4,3.0,6.2,281.7,49.9,50.5,46.0,0.0,0.19,0.19
STEP,20170412T233000,42.5262,-73.35906,43.8,43.8,0,67.1,991.4,3.2,6.1,290.8,49.8,50.4,46.0,0.0,0.19,0.19
STEP,20170412T233500,42.5262,-73.35906,43.7,43.7,0,68.2,991.4,3.9,7.1,295.5,49.7,50.4,46.0,0.0,0.19,0.19
STEP,20170412T234000,42.5262,-73.35906,43.7,43.7,0,69.0,991.4,5.0,9.9,319.7,49.7,50.4,46.0,0.0,0.19,0.19
STEP,20170412T234500,42.5262,-73.35906,43.8,43.7,0,68.4,991.3,6.9,12.4,316.3,49.7,50.5,46.0,0.0,0.19,0.19
STEP,20170412T235000,42.5262,-73.35906,43.8,43.8,0,68.5,991.3,6.4,12.1,327.6,49.6,50.4,46.0,0.0,0.19,0.19
STEP,20170412T235500,42.5262,-73.35906,43.7,43.7,0,69.1,991.2,6.3,11.7,328.2,49.7,50.4,46.1,0.0,0.19,0.19
STEP,20170413T000000,42.5262,-73.35906,43.8,43.7,0,68.2,991.3,4.2,9.9,286.5,49.6,50.4,46.1,0.0,0.19,0.19
STEP,20170413T000500,42.5262,-73.35906,43.7,43.7,0,68.5,991.3,6.0,11.2,328.0,49.5,50.3,46.1,0.0,0.19,0.0
STEP,20170413T001000,42.5262,-73.35906,43.7,43.8,0,68.6,991.3,6.1,11.0,314.8,49.5,50.4,46.1,0.0,0.19,0.0
STEP,20170413T001500,42.5262,-73.35906,43.8,43.8,0,68.4,991.3,6.3,11.8,329.0,49.4,50.3,46.1,0.0,0.19,0.0
STEP,20170413T002000,42.5262,-73.35906,43.7,43.7,0,68.8,991.2,4.9,9.3,329.8,49.4,50.3,46.1,0.0,0.19,0.0
STEP,20170413T002500,42.5262,-73.35906,43.7,43.8,0,68.6,991.2,6.6,11.0,318.6,49.4,50.3,46.1,0.0,0.19,0.0
STEP,20170413T003000,42.5262,-73.35906,43.8,43.8,0,68.1,991.2,4.6,8.1,309.1,49.3,50.2,46.1,0.0,0.19,0.0
STEP,20170413T003500,42.5262,-73.35906,43.7,43.7,0,68.7,991.1,2.4,5.3,307.7,49.3,50.2,46.1,0.0,0.19,0.0
STEP,20170413T004000,42.5262,-73.35906,43.6,43.6,0,68.7,991.2,3.4,7.8,295.9,49.3,50.2,46.1,0.0,0.19,0.0
STEP,20170413T004500,42.5262,-73.35906,43.6,43.6,0,68.8,991.2,1.8,4.2,282.7,49.3,50.2,46.1,0.0,0.19,0.0
STEP,20170413T005000,42.5262,-73.35906,43.5,43.5,0,69.4,991.1,1.3,3.5,252.7,49.2,50.2,46.3,0.0,0.19,0.0
STEP,20170413T005500,42.5262,-73.35906,43.4,43.4,0,69.7,991.1,1.5,3.5,285.7,49.1,50.1,46.2,0.0,0.19,0.0
STEP,20170413T010000,42.5262,-73.35906,43.3,43.4,0,70.6,991.1,2.6,4.4,334.7,49.2,50.2,46.2,0.0,0.19,0.0
STEP,20170413T010500,42.5262,-73.35906,43.3,43.3,0,70.9,991.0,2.6,5.2,301.1,49.1,50.2,46.3,0.0,0.0,0.0
STEP,20170413T011000,42.5262,-73.35906,43.3,43.3,0,70.8,991.0,2.0,4.5,303.8,49.0,50.1,46.2,0.0,0.0,0.0
STEP,20170413T011500,42.5262,-73.35906,43.3,43.3,0,70.9,991.0,0.9,2.3,296.9,49.0,50.2,46.3,0.0,0.0,0.0
STEP,20170413T012000,42.5262,-73.35906,43.1,43.1,0,71.6,991.0,3.0,6.9,274.5,48.9,50.2,46.3,0.0,0.0,0.0
STEP,20170413T012500,42.5262,-73.35906,43.0,43.1,0,72.1,990.9,1.7,3.4,292.9,48.9,50.1,46.3,0.0,0.0,0.0
STEP,20170413T013000,42.5262,-73.35906,42.9,42.9,0,73.1,990.9,1.7,3.7,290.0,48.8,50.0,46.3,0.0,0.0,0.0
STEP,20170413T013500,42.5262,-73.35906,42.7,42.8,0,73.7,990.9,4.0,10.7,303.9,48.8,49.9,46.3,0.0,0.0,0.0
STEP,20170413T014000,42.5262,-73.35906,42.7,42.7,0,73.2,990.8,3.3,5.9,313.2,48.7,49.8,46.3,0.0,0.0,0.0
STEP,20170413T014500,42.5262,-73.35906,42.6,42.6,0,74.1,990.8,3.7,6.3,290.6,48.7,49.8,46.3,0.0,0.0,0.0
STEP,20170413T015000,42.5262,-73.35906,42.6,42.5,0,73.8,990.8,4.3,6.4,286.4,48.7,49.8,46.3,0.0,0.0,0.0
STEP,20170413T015500,42.5262,-73.35906,42.4,42.4,0,74.4,990.8,2.6,5.1,245.2,48.6,49.8,46.3,0.0,0.0,0.0
STEP,20170413T020000,42.5262,-73.35906,42.3,42.3,0,74.7,990.7,0.6,2.4,253.1,48.7,49.8,46.3,0.0,0.0,0.0
STEP,20170413T020500,42.5262,-73.35906,42.2,42.2,0,74.8,990.6,1.2,3.9,263.6,48.7,49.8,46.3,0.0,0.0,0.0
STEP,20170413T021000,42.5262,-73.35906,42.2,42.2,0,74.8,990.6,3.4,5.8,291.0,48.6,49.8,46.4,0.0,0.0,0.0
STEP,20170413T021500,42.5262,-73.35906,42.2,42.2,0,74.1,990.6,4.7,10.7,273.4,48.5,49.8,46.4,0.0,0.0,0.0
STEP,20170413T022000,42.5262,-73.35906,42.2,42.2,0,73.8,990.6,2.9,5.3,289.8,48.5,49.6,46.4,0.0,0.0,0.0
STEP,20170413T022500,42.5262,-73.35906,42.2,42.2,0,73.4,990.6,2.9,6.4,277.8,48.5,49.6,46.3,0.0,0.0,0.0
STEP,20170413T023000,42.5262,-73.35906,42.2,42.2,0,72.7,990.6,3.6,6.1,272.2,48.5,49.6,46.4,0.0,0.0,0.0
STEP,20170413T023500,42.5262,-73.35906,42.2,42.2,0,72.2,990.6,3.8,11.3,268.6,48.4,49.6,46.4,0.0,0.0,0.0
STEP,20170413T024000,42.5262,-73.35906,42.3,42.3,0,70.1,990.6,4.5,8.6,304.3,48.5,49.6,46.4,0.0,0.0,0.0
STEP,20170413T024500,42.5262,-73.35906,42.3,42.3,0,69.5,990.7,5.5,11.2,288.4,48.4,49.6,46.4,0.0,0.0,0.0
STEP,20170413T025000,42.5262,-73.35906,42.3,42.3,0,67.9,990.7,7.1,17.5,274.5,48.4,49.6,46.4,0.0,0.0,0.0
STEP,20170413T025500,42.5262,-73.35906,42.3,42.3,0,66.8,990.6,6.6,10.7,313.7,48.4,49.6,46.4,0.0,0.0,0.0
STEP,20170413T030000,42.5262,-73.35906,42.2,42.2,0,66.0,990.7,7.1,11.6,291.9,48.3,49.6,46.4,0.0,0.0,0.0
STEP,20170413T030500,42.5262,-73.35906,42.2,42.2,0,64.9,990.7,6.5,12.8,287.5,48.2,49.6,46.4,0.0,0.0,0.0
STEP,20170413T031000,42.5262,-73.35906,42.1,42.1,0,64.6,990.7,7.8,13.4,298.1,48.2,49.6,46.4,0.0,0.0,0.0
STEP,20170413T031500,42.5262,-73.35906,42.0,42.0,0,64.8,990.7,6.1,10.4,277.2,48.2,49.6,46.4,0.0,0.0,0.0
STEP,20170413T032000,42.5262,-73.35906,41.8,41.8,0,65.0,990.7,6.3,15.4,276.5,48.1,49.5,46.4,0.0,0.0,0.0
STEP,20170413T032500,42.5262,-73.35906,41.8,41.8,0,64.6,990.7,7.5,12.5,304.6,48.1,49.5,46.4,0.0,0.0,0.0
STEP,20170413T033000,42.5262,-73.35906,41.7,41.7,0,65.3,990.7,7.2,13.7,304.7,48.1,49.5,46.4,0.0,0.0,0.0
STEP,20170413T033500,42.5262,-73.35906,41.6,41.6,0,65.4,990.7,6.2,14.0,293.9,48.1,49.4,46.4,0.0,0.0,0.0
STEP,20170413T034000,42.5262,-73.35906,41.5,41.5,0,65.4,990.7,7.4,13.5,276.5,48.1,49.4,46.4,0.0,0.0,0.0
STEP,20170413T034500,42.5262,-73.35906,41.4,41.4,0,65.5,990.7,5.5,12.4,258.5,48.1,49.5,46.4,0.0,0.0,0.0
STEP,20170413T035000,42.5262,-73.35906,41.3,41.3,0,66.4,990.7,6.2,14.0,255.3,48.0,49.5,46.4,0.0,0.0,0.0
STEP,20170413T035500,42.5262,-73.35906,41.2,41.2,0,66.9,990.7,3.6,7.2,300.0,48.0,49.5,46.4,0.0,0.0,0.0
STEP,20170413T040000,42.5262,-73.35906,41.2,41.2,0,67.7,990.8,4.3,6.9,320.9,47.9,49.4,46.4,0.0,0.0,0.0
STEP,20170413T040500,42.5262,-73.35906,41.1,41.1,0,66.7,990.9,9.5,20.8,286.8,47.8,49.4,46.4,0.0,0.0,0.0
STEP,20170413T041000,42.5262,-73.35906,40.9,40.8,0,66.2,991.0,7.3,12.5,303.9,47.8,49.4,46.4,0.0,0.0,0.0
STEP,20170413T041500,42.5262,-73.35906,40.6,40.6,0,65.7,991.1,8.3,16.7,310.7,47.7,49.3,46.4,0.0,0.0,0.0
STEP,20170413T042000,42.5262,-73.35906,40.4,40.3,0,65.9,991.1,8.6,15.6,301.5,47.7,49.3,46.4,0.0,0.0,0.0
STEP,20170413T042500,42.5262,-73.35906,40.0,40.0,0,66.3,991.1,9.3,16.8,308.6,47.5,49.3,46.4,0.0,0.0,0.0
STEP,20170413T043000,42.5262,-73.35906,39.8,39.8,0,66.5,991.2,9.0,18.9,313.7,47.6,49.3,46.4,0.0,0.0,0.0
STEP,20170413T043500,42.5262,-73.35906,39.7,39.7,0,66.8,991.2,6.7,13.2,318.9,47.6,49.3,46.4,0.0,0.0,0.0
STEP,20170413T044000,42.5262,-73.35906,39.6,39.5,0,67.2,991.2,6.9,14.2,324.4,47.6,49.3,46.4,0.0,0.0,0.0
STEP,20170413T044500,42.5262,-73.35906,39.5,39.5,0,66.4,991.2,7.5,12.4,306.8,47.5,49.3,46.4,0.0,0.0,0.0
STEP,20170413T045000,42.5262,-73.35906,39.4,39.4,0,66.2,991.2,7.2,11.1,311.5,47.4,49.2,46.4,0.0,0.0,0.0
STEP,20170413T045500,42.5262,-73.35906,39.3,39.3,0,66.4,991.2,5.2,9.4,314.0,47.4,49.2,46.4,0.0,0.0,0.0
STEP,20170413T050000,42.5262,-73.35906,39.3,39.2,0,66.8,991.2,3.7,8.4,308.1,47.3,49.3,46.4,0.0,0.0,0.0
STEP,20170413T050500,42.5262,-73.35906,39.3,39.2,0,66.7,991.3,7.1,12.3,310.7,47.3,49.3,46.4,0.0,0.0,0.0
STEP,20170413T051000,42.5262,-73.35906,39.3,39.2,0,66.6,991.4,5.3,8.8,298.9,47.2,49.2,46.4,0.0,0.0,0.0
STEP,20170413T051500,42.5262,-73.35906,39.3,39.2,0,65.9,991.4,4.9,8.5,296.7,47.2,49.2,46.4,0.0,0.0,0.0
STEP,20170413T052000,42.5262,-73.35906,39.2,39.2,0,66.9,991.4,4.2,9.6,290.6,47.2,49.1,46.3,0.0,0.0,0.0
STEP,20170413T052500,42.5262,-73.35906,39.2,39.2,0,66.5,991.3,4.2,9.2,308.2,47.1,49.1,46.4,0.0,0.0,0.0
STEP,20170413T053000,42.5262,-73.35906,39.2,39.2,0,66.1,991.3,4.7,8.8,300.5,47.2,49.1,46.4,0.0,0.0,0.0
STEP,20170413T053500,42.5262,-73.35906,39.2,39.2,0,66.0,991.3,6.1,12.7,295.2,47.1,49.1,46.4,0.0,0.0,0.0
STEP,20170413T054000,42.5262,-73.35906,39.2,39.1,0,66.0,991.3,4.5,7.5,299.4,47.1,49.1,46.4,0.0,0.0,0.0
STEP,20170413T054500,42.5262,-73.35906,39.2,39.1,0,66.0,991.4,6.3,9.1,304.4,47.1,49.1,46.4,0.0,0.0,0.0
STEP,20170413T055000,42.5262,-73.35906,39.2,39.1,0,66.3,991.4,6.9,11.8,315.5,47.1,49.1,46.4,0.0,0.0,0.0
STEP,20170413T055500,42.5262,-73.35906,39.1,39.1,0,66.4,991.4,6.2,10.5,269.2,47.0,49.1,46.4,0.0,0.0,0.0
STEP,20170413T060000,42.5262,-73.35906,39.1,39.1,0,66.2,991.6,6.7,10.1,300.7,46.9,49.1,46.4,0.0,0.0,0.0
STEP,20170413T060500,42.5262,-73.35906,39.0,39.0,0,66.4,991.7,8.1,15.3,302.3,46.9,48.8,46.4,0.0,0.0,0.0
STEP,20170413T061000,42.5262,-73.35906,38.9,38.9,1,66.0,991.8,7.0,16.0,305.1,46.9,48.7,46.4,0.0,0.0,0.0
STEP,20170413T061500,42.5262,-73.35906,38.9,38.8,1,66.6,992.0,5.3,13.9,299.4,46.8,48.7,46.4,0.0,0.0,0.0
STEP,20170413T062000,42.5262,-73.35906,38.7,38.6,2,66.6,992.0,7.7,16.8,295.6,46.8,48.6,46.4,0.0,0.0,0.0
STEP,20170413T062500,42.5262,-73.35906,38.5,38.4,3,65.4,992.2,8.5,14.4,304.2,46.8,48.6,46.4,0.0,0.0,0.0
STEP,20170413T063000,42.5262,-73.35906,38.4,38.3,6,65.2,992.2,8.1,14.5,295.4,46.8,48.6,46.4,0.0,0.0,0.0
STEP,20170413T063500,42.5262,-73.35906,38.3,38.2,12,65.0,992.2,7.6,11.5,304.6,46.8,48.6,46.4,0.0,0.0,0.0
STEP,20170413T064000,42.5262,-73.35906,38.3,38.2,15,64.9,992.2,7.4,18.0,314.0,46.7,48.6,46.4,0.0,0.0,0.0
STEP,20170413T064500,42.5262,-73.35906,38.2,38.2,15,64.4,992.3,7.9,16.4,307.9,46.7,48.6,46.4,0.0,0.0,0.0
STEP,20170413T065000,42.5262,-73.35906,38.2,38.2,17,64.0,992.4,8.7,13.5,317.4,46.7,48.6,46.4,0.0,0.0,0.0
STEP,20170413T065500,42.5262,-73.35906,38.2,38.2,20,64.0,992.4,7.6,12.7,302.3,46.6,48.6,46.4,0.0,0.0,0.0
STEP,20170413T070000,42.5262,-73.35906,38.2,38.2,21,64.0,992.5,10.0,17.5,295.4,46.6,48.6,46.4,0.0,0.0,0.0
STEP,20170413T070500,42.5262,-73.35906,38.2,38.2,24,63.8,992.5,10.8,17.2,324.1,46.5,48.6,46.4,0.0,0.0,0.0
STEP,20170413T071000,42.5262,-73.35906,38.3,38.2,43,64.2,992.6,5.9,14.0,302.9,46.5,48.6,46.4,0.0,0.0,0.0
