station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BATA,20160319T125000,25.8,25.3,56,9.2,11.8,29,244,988.64,0,0,0,,,
BATA,20160319T125500,26.1,25.5,56,9.6,14.8,28,260,988.58,0,0,0,,,
BATA,20160319T130000,26,25.5,55,12.5,16.4,17,276,988.55,0,0,0,,,
BATA,20160319T130500,26.2,25.6,55,11.1,16.4,29,291,988.59,0,0,0,,,
BATA,20160319T131000,26.3,25.7,55,11.8,17.2,29,307,988.58,0,0,0,,,
BATA,20160319T131500,26.3,25.7,55,10.6,16.1,31,322,988.6,0,0,0,,,
BATA,20160319T132000,26.7,26,55,9.5,14.5,41,338,988.63,0,0,0,,,
BATA,20160319T132500,26.8,26.2,55,9.5,13.9,26,353,988.69,0,0,0,,,
BATA,20160319T133000,26.6,25.9,55,9,15.2,17,368,988.73,0,0,0,,,
BATA,20160319T133500,27.1,26.3,55,7.5,12.2,40,383,988.83,0,0,0,,,
BATA,20160319T134000,26.6,25.9,53,8.7,12.3,28,398,988.91,0,0,0,,,
BATA,20160319T134500,26.9,26,54,7.7,14.2,31,413,988.93,0,0,0,,,
BATA,20160319T135000,27.1,26.2,53,6.7,9.9,20,427,989,0,0,0,,,
BATA,20160319T135500,26.9,25.8,52,8.5,11.8,3,441,989.02,0,0,0,,,
BATA,20160319T140000,27.1,26.1,53,9,12.7,28,455,989.09,0,0,0,,,
BATA,20160319T140500,27.1,26.3,52,9.2,13,21,469,989.11,0,0,0,,,
BATA,20160319T141000,27.5,26.5,51,8.4,12.7,37,483,989.07,0,0,0,,,
BATA,20160319T141500,27.6,26.4,50,9.4,13.6,30,497,989.07,0,0,0,,,
BATA,20160319T142000,27.7,26.6,51,6.9,11.7,24,509,989.05,0,0,0,,,
BATA,20160319T142500,27.5,26.6,49,8,11.1,36,522,989.12,0,0,0,,,
BATA,20160319T143000,28.1,27,50,6.8,11.3,32,534,989.26,0,0,0,,,
BATA,20160319T143500,27.5,26.3,49,9,13.1,27,547,989.39,0,0,0,,,
BATA,20160319T144000,27.1,26,48,6.9,12.8,14,559,989.38,0,0,0,,,
BATA,20160319T144500,28,26.9,49,8.2,12.3,30,571,989.34,0,0,0,,,
BATA,20160319T145000,28.2,26.9,49,8.3,11.7,12,582,989.36,0,0,0,,,
BATA,20160319T145500,28.1,26.8,49,7.6,11.5,26,594,989.41,0,0,0,,,
BATA,20160319T150000,28.1,26.9,48,7.3,12.6,45,605,989.46,0,0,0,,,
BATA,20160319T150500,27.8,26.9,48,5.8,10.8,28,615,989.46,0,0,0,,,
BATA,20160319T151000,28.9,27.6,48,6.9,10.8,46,626,989.44,0,0,0,,,
BATA,20160319T151500,28.5,27.1,47,5.5,8.5,32,636,989.49,0,0,0,,,
BATA,20160319T152000,28.3,27.3,46,3.3,7.5,74,646,989.5,0,0,0,,,
BATA,20160319T152500,28.4,27.2,47,2.9,6.9,117,654,989.53,0,0,0,,,
BATA,20160319T153000,28.8,27.4,48,3,6.2,135,663,989.57,0,0,0,,,
BATA,20160319T153500,28.8,27.6,47,4.2,9.5,41,671,989.58,0,0,0,,,
BATA,20160319T154000,29.1,27.8,48,4.3,9,56,679,989.64,0,0,0,,,
BATA,20160319T154500,29.2,27.5,49,3.4,6.9,93,692,989.65,0,0,0,,,
BATA,20160319T155000,29.3,27.9,47,3.2,6.9,86,699,989.61,0,0,0,,,
BATA,20160319T155500,29.4,28.2,47,3.5,7.5,77,706,989.6,0,0,0,,,
BATA,20160319T160000,28.9,27.7,46,5.6,8.3,32,640,989.58,0,0,0,,,
BATA,20160319T160500,28.7,27.5,46,3.9,5.6,18,627,989.53,0,0,0,,,
BATA,20160319T161000,28.7,28.1,46,2,6.6,5,721,989.53,0,0,0,,,
BATA,20160319T161500,29.8,28.5,47,3.2,6,30,726,989.55,0,0,0,,,
BATA,20160319T162000,30.4,28.7,48,3.5,6.9,17,731,989.53,0,0,0,,,
BATA,20160319T162500,29.4,28.1,47,4.7,7.1,330,735,989.44,0,0,0,,,
BATA,20160319T163000,30.4,29.4,48,4.7,8.4,16,738,989.46,0,0,0,,,
BATA,20160319T163500,30.9,29.4,47,6.7,9.5,27,742,989.4,0,0,0,,,
BATA,20160319T164000,29.9,28.8,45,6.1,10.7,1,747,989.39,0,0,0,,,
BATA,20160319T164500,29.6,28.3,46,4.6,9.9,333,749,989.45,0,0,0,,,
BATA,20160319T165000,29.9,28.8,47,5.3,14.1,343,751,989.43,0,0,0,,,
BATA,20160319T165500,30.4,29.2,46,6.5,10,29,754,989.44,0,0,0,,,
BATA,20160319T170000,30.3,29.3,46,3.6,8,27,757,989.46,0,0,0,,,
BATA,20160319T170500,30.7,29.2,46,7.5,12.1,333,759,989.44,0,0,0,,,
BATA,20160319T171000,30.6,29.1,45,6.3,11.8,12,759,989.54,0,0,0,,,
BATA,20160319T171500,30,29,44,3.6,6.7,294,761,989.52,0,0,0,,,
BATA,20160319T172000,31.3,29.9,45,5.1,8.2,359,763,989.47,0,0,0,,,
BATA,20160319T172500,30.5,29.5,43,2.9,7.2,24,762,989.43,0,0,0,,,
BATA,20160319T173000,31,29.5,44,3.8,6.9,65,763,989.32,0,0,0,,,
BATA,20160319T173500,31.9,30.3,45,7.5,12.7,39,761,989.31,0,0,0,,,
BATA,20160319T174000,31,29.7,45,4.1,8.7,41,760,989.25,0,0,0,,,
BATA,20160319T174500,31.9,30.4,47,5.9,11.1,38,757,989.23,0,0,0,,,
BATA,20160319T175000,31.3,29.8,45,6.7,10.6,42,756,989.19,0,0,0,,,
BATA,20160319T175500,30.6,29.4,46,3.3,11,30,754,989.1,0,0,0,,,
BATA,20160319T180000,31.6,30.5,47,6.1,9.5,335,750,989.03,0,0,0,,,
BATA,20160319T180500,32,30.6,47,7,13.4,29,747,988.95,0,0,0,,,
BATA,20160319T181000,31.9,30.6,48,4.6,9,6,743,988.79,0,0,0,,,
BATA,20160319T181500,32.6,31.1,49,8.2,12.2,24,739,988.69,0,0,0,,,
BATA,20160319T182000,31.5,30.1,47,8,13.3,354,736,988.62,0,0,0,,,
BATA,20160319T182500,31.9,30.7,48,7.1,13,348,730,988.5,0,0,0,,,
BATA,20160319T183000,32.7,31.1,46,9.3,12.7,21,725,988.48,0,0,0,,,
BATA,20160319T183500,32,30.5,44,5.7,10.7,23,721,988.41,0,0,0,,,
BATA,20160319T184000,32.7,31.3,47,7.5,13.2,9,714,988.29,0,0,0,,,
BATA,20160319T184500,32.5,31.1,47,7.1,9.9,359,708,988.23,0,0,0,,,
BATA,20160319T185000,32.6,31.3,46,10,14.2,14,702,988.15,0,0,0,,,
BATA,20160319T185500,32.7,30.9,45,9.2,14,16,695,988.16,0,0,0,,,
BATA,20160319T190000,32.3,30.8,45,4.4,7.3,49,689,988.17,0,0,0,,,
BATA,20160319T190500,32.7,31.4,43,6.7,12.3,41,681,988.16,0,0,0,,,
BATA,20160319T191000,32.6,31.4,46,6.2,10.2,15,673,988.19,0,0,0,,,
BATA,20160319T191500,33.4,31.8,46,8.5,14.5,20,665,988.22,0,0,0,,,
BATA,20160319T192000,32.8,31.5,44,8.3,12.5,39,657,988.23,0,0,0,,,
BATA,20160319T192500,33,31.4,42,3.9,10,20,649,988.23,0,0,0,,,
BATA,20160319T193000,33.2,31.6,41,7,12.3,41,640,988.19,0,0,0,,,
BATA,20160319T193500,33,31.6,41,6.7,9.6,60,630,988.24,0,0,0,,,
BATA,20160319T194000,33.1,31.8,44,7.9,11.3,3,618,988.22,0,0,0,,,
BATA,20160319T194500,32.8,31.3,44,6.1,9.6,17,608,988.27,0,0,0,,,
BATA,20160319T195000,32.7,31.3,44,7.8,13.7,53,598,988.28,0,0,0,,,
BATA,20160319T195500,32.8,31.4,45,8.1,12.6,44,586,988.36,0,0,0,,,
BATA,20160319T200000,32.4,31.1,46,8.8,12.3,11,574,988.36,0,0,0,,,
BATA,20160319T200500,33,31.5,45,7.6,11.9,23,563,988.3,0,0,0,,,
BATA,20160319T201000,33,31.6,44,8.7,12,36,552,988.3,0,0,0,,,
BATA,20160319T201500,32.7,31.4,45,8.7,13.6,15,539,988.38,0,0,0,,,
BATA,20160319T202000,32.4,31,45,10.2,13.3,25,526,988.44,0,0,0,,,
BATA,20160319T202500,32,30.9,45,8.9,13.2,37,514,988.43,0,0,0,,,
BATA,20160319T203000,32.6,31.2,47,8.5,15.2,14,501,988.44,0,0,0,,,
BATA,20160319T203500,32.6,31.5,46,8.3,13,19,488,988.44,0,0,0,,,
BATA,20160319T204000,32.2,31,45,9.1,13.4,38,474,988.44,0,0,0,,,
BATA,20160319T204500,32.1,31,45,8.7,14.5,20,461,988.43,0,0,0,,,
BATA,20160319T205000,31.8,30.5,45,9.8,15,10,447,988.41,0,0,0,,,
BATA,20160319T205500,32.1,30.7,45,8.1,12.6,21,433,988.44,0,0,0,,,
BATA,20160319T210000,31.8,30.7,44,7.6,12.6,32,419,988.49,0,0,0,,,
BATA,20160319T210500,31.4,30.2,43,8.6,12.5,37,404,988.54,0,0,0,,,
BATA,20160319T211000,31.1,29.9,43,9.3,13.6,32,389,988.56,0,0,0,,,
BATA,20160319T211500,31.3,30.2,43,8.2,12,34,374,988.6,0,0,0,,,
BATA,20160319T212000,31,30.1,42,7.8,11.5,18,359,988.58,0,0,0,,,
BATA,20160319T212500,30.8,29.8,42,8.9,16.4,38,344,988.56,0,0,0,,,
BATA,20160319T213000,31.2,30.1,43,7.8,13,28,329,988.59,0,0,0,,,
BATA,20160319T213500,30.7,29.7,42,8.9,13.2,25,314,988.64,0,0,0,,,
BATA,20160319T214000,30.5,29.4,41,9.6,12.3,24,298,988.64,0,0,0,,,
BATA,20160319T214500,30.4,29.4,41,8.7,11.4,10,283,988.65,0,0,0,,,
BATA,20160319T215000,30.3,29.6,40,8.3,11.6,22,267,988.7,0,0,0,,,
BATA,20160319T215500,30.3,29.4,39,9.3,11.8,16,251,988.76,0,0,0,,,
BATA,20160319T220000,30,29.1,38,8.1,10.7,37,235,988.81,0,0,0,,,
BATA,20160319T220500,29.9,29,38,7.9,11.3,32,219,988.85,0,0,0,,,
BATA,20160319T221000,29.5,28.7,37,9.5,13.2,22,204,988.94,0,0,0,,,
BATA,20160319T221500,29.2,28.5,37,8.4,11.6,27,189,989.03,0,0,0,,,
BATA,20160319T222000,29.1,28.4,37,8.3,11.8,33,174,989.08,0,0,0,,,
BATA,20160319T222500,29.3,28.7,39,6.1,8.2,36,159,989.15,0,0,0,,,
BATA,20160319T223000,29,28.4,38,8.5,11.8,16,145,989.16,0,0,0,,,
BATA,20160319T223500,28.7,28.2,37,8.5,11.3,37,130,989.12,0,0,0,,,
BATA,20160319T224000,28.5,28,37,7.3,11.3,34,114,989.15,0,0,0,,,
BATA,20160319T224500,28.4,28,37,6.8,9.3,35,96,989.19,0,0,0,,,
BATA,20160319T225000,28.2,27.9,37,6.7,10.7,31,79,989.18,0,0,0,,,
BATA,20160319T225500,28.1,27.8,35,8.2,12.1,35,62,989.19,0,0,0,,,
BATA,20160319T230000,27.9,27.7,35,8.2,10.7,34,48,989.21,0,0,0,,,
BATA,20160319T230500,27.7,27.5,36,6.5,9.4,37,35,989.23,0,0,0,,,
BATA,20160319T231000,27.6,27.5,36,8.4,10.7,30,23,989.27,0,0,0,,,
BATA,20160319T231500,27.4,27.3,37,6.5,9.5,32,16,989.34,0,0,0,,,
BATA,20160319T232000,27,27.1,40,4.6,7.9,38,8,989.37,0,0,0,,,
BATA,20160319T232500,26.8,26.9,40,5.8,7.9,41,5,989.43,0,0,0,,,
BATA,20160319T233000,26.9,26.9,40,6.9,9.9,43,3,989.4,0,0,0,,,
BATA,20160319T233500,26.5,26.6,42,6.4,8.9,43,2,989.33,0,0,0,,,
BATA,20160319T234000,26.2,26.4,44,5.5,8.8,44,1,989.26,0,0,0,,,
BATA,20160319T234500,26.1,26.3,44,6.7,10.2,45,0,989.2,0,0,0,,,
BATA,20160319T235000,26.1,26.1,43,5.9,8.8,48,0,989.23,0,0,0,,,
BATA,20160319T235500,25.9,26,42,5.9,8.4,50,0,989.27,0,0,0,,,
BATA,20160320T000000,25.7,25.9,43,4.9,6.7,57,0,989.27,0,0,0,,,
BATA,20160320T000500,25.5,25.8,43,3.8,5.7,59,0,989.28,0,0,0,,,
BATA,20160320T001000,,,,,,,,,,,,,,
BATA,20160320T001500,25.5,25.7,44,3.5,5.6,70,0,989.41,,0,0,,,
BATA,20160320T002000,25.5,25.7,44,3.3,6,71,0,989.44,0,0,0,,,
BATA,20160320T002500,25.4,25.6,44,3.2,6.1,74,0,989.49,0,0,0,,,
BATA,20160320T003000,25.1,25.4,46,2.7,5.3,82,0,989.61,0,0,0,,,
BATA,20160320T003500,25,25.3,46,2.3,3.4,89,0,989.69,0,0,0,,,
BATA,20160320T004000,24.9,25.3,46,2.6,3.4,95,0,989.74,0,0,0,,,
BATA,20160320T004500,24.7,25.3,46,2.8,4.7,95,0,989.76,0,0,0,,,
BATA,20160320T005000,24.6,25.2,46,2.8,4.3,91,0,989.73,0,0,0,,,
BATA,20160320T005500,24.6,25.1,46,2.4,3.1,89,0,989.73,0,0,0,,,
BATA,20160320T010000,24.6,25,46,2.4,3.1,99,0,989.76,0,0,0,,,
BATA,20160320T010500,24.6,24.9,47,2.6,3.7,102,0,989.77,0,0,0,,,
BATA,20160320T011000,,,,,,,,,,,,,,
BATA,20160320T011500,24.4,24.9,46,2.5,4.1,103,0,989.81,,0,0,,,
BATA,20160320T012000,24.4,24.9,46,2.9,3.9,108,0,989.85,0,0,0,,,
BATA,20160320T012500,24.5,24.8,47,2.6,3.4,110,0,989.86,0,0,0,,,
BATA,20160320T013000,24.4,24.9,48,2.9,3.5,115,0,989.87,0,0,0,,,
BATA,20160320T013500,24.2,24.8,49,2.4,3.1,126,0,989.86,0,0,0,,,
BATA,20160320T014000,24.1,24.7,50,3.2,3.9,140,0,989.89,0,0,0,,,
BATA,20160320T014500,24,24.7,49,3.7,4.2,139,0,989.88,0,0,0,,,
BATA,20160320T015000,24.2,24.9,46,3.7,4.5,129,0,989.86,0,0,0,,,
BATA,20160320T015500,24.5,24.9,45,3.2,4.1,126,0,989.87,0,0,0,,,
BATA,20160320T020000,24.5,24.9,45,3.3,4.1,120,0,989.88,0,0,0,,,
BATA,20160320T020500,24.5,24.8,45,3.3,4.2,125,0,989.84,0,0,0,,,
BATA,20160320T021000,24.3,24.6,46,3.3,4.2,128,0,989.82,0,0,0,,,
BATA,20160320T021500,24.2,24.6,46,3.4,4.2,124,0,989.83,0,0,0,,,
BATA,20160320T022000,24.2,24.5,46,3,3.7,116,0,989.86,0,0,0,,,
BATA,20160320T022500,24,24.5,46,3,3.9,116,0,989.86,0,0,0,,,
BATA,20160320T023000,24,24.4,46,2.6,3.7,108,0,989.87,0,0,0,,,
BATA,20160320T023500,23.7,24.2,47,2.5,3.1,112,0,989.89,0,0,0,,,
BATA,20160320T024000,23.7,24.2,47,2.7,3.2,118,0,989.95,0,0,0,,,
BATA,20160320T024500,23.7,24.1,48,3,3.7,118,0,989.99,0,0,0,,,
BATA,20160320T025000,23.5,24,48,2.8,3.7,113,0,989.95,0,0,0,,,
BATA,20160320T025500,23.4,24,49,2.8,3.3,114,0,989.93,0,0,0,,,
BATA,20160320T030000,23.2,24,49,2.7,3.5,112,0,989.91,0,0,0,,,
BATA,20160320T030500,23.1,24.1,50,2.8,3.2,114,0,989.84,0,0,0,,,
BATA,20160320T031000,23.2,24,50,2.8,3.1,123,0,989.79,0,0,0,,,
BATA,20160320T031500,23.3,23.9,49,2.8,3.7,131,0,989.72,0,0,0,,,
BATA,20160320T032000,23.4,23.9,48,2.9,4,129,0,989.7,0,0,0,,,
BATA,20160320T032500,23.4,23.8,48,3.2,3.9,132,0,989.73,0,0,0,,,
BATA,20160320T033000,23.6,24,48,3.1,3.7,124,0,989.74,0,0,0,,,
BATA,20160320T033500,23.3,24,48,2.8,3.4,117,0,989.73,0,0,0,,,
BATA,20160320T034000,23.1,23.9,49,2.8,3.9,115,0,989.72,0,0,0,,,
BATA,20160320T034500,23.2,23.8,49,3,3.9,115,0,989.68,0,0,0,,,
BATA,20160320T035000,23.2,23.7,49,2.5,3.6,116,0,989.61,0,0,0,,,
BATA,20160320T035500,23.1,23.6,49,2.4,2.8,126,0,989.6,0,0,0,,,
BATA,20160320T040000,23.1,23.5,49,2.2,2.6,128,0,989.57,0,0,0,,,
BATA,20160320T040500,22.9,23.5,49,2.1,2.6,118,0,989.53,0,0,0,,,
BATA,20160320T041000,22.8,23.4,50,2.1,2.6,96,0,989.47,0,0,0,,,
BATA,20160320T041500,22.6,23.5,50,2.2,3.1,92,0,989.4,0,0,0,,,
BATA,20160320T042000,22.8,23.5,51,2.4,3.1,94,0,989.4,0,0,0,,,
BATA,20160320T042500,22.7,23.4,51,2.4,3,90,0,989.34,0,0,0,,,
BATA,20160320T043000,22.4,23.3,52,2.4,3.2,90,0,989.32,0,0,0,,,
BATA,20160320T043500,22.2,23.2,53,2.3,2.6,91,0,989.26,0,0,0,,,
BATA,20160320T044000,22.4,23.1,53,2.3,2.6,95,0,989.25,0,0,0,,,
BATA,20160320T044500,22.2,22.8,53,2.1,2.7,91,0,989.21,0,0,0,,,
BATA,20160320T045000,21.9,22.7,54,2.2,2.6,84,0,989.14,0,0,0,,,
BATA,20160320T045500,21.7,22.7,55,2,2.5,86,0,989.15,0,0,0,,,
BATA,20160320T050000,21.8,22.6,56,1.9,2.4,86,0,989.11,0,0,0,,,
BATA,20160320T050500,21.8,22.3,56,2.1,2.8,79,0,989.06,0,0,0,,,
BATA,20160320T051000,21.5,22.3,57,3.4,4.1,63,0,988.98,0,0,0,,,
BATA,20160320T051500,21.6,22.3,61,3.9,4.7,53,0,988.9,0,0,0,,,
BATA,20160320T052000,21.3,22.1,64,4,5.4,50,0,988.87,0,0,0,,,
BATA,20160320T052500,21.4,22.1,62,4.1,5.3,52,0,988.92,0,0,0,,,
BATA,20160320T053000,21.4,22,60,4.5,6.1,54,0,988.93,0,0,0,,,
BATA,20160320T053500,21.3,21.9,60,5.4,6.7,53,0,988.88,0,0,0,,,
BATA,20160320T054000,21.3,21.8,60,5.7,7.2,52,0,988.83,0,0,0,,,
BATA,20160320T054500,21.5,21.9,58,6.2,8.2,49,0,988.79,0,0,0,,,
BATA,20160320T055000,21.5,21.8,59,5.3,8.3,58,0,988.82,0,0,0,,,
BATA,20160320T055500,19.9,20.4,64,2.7,4.5,135,0,988.93,0,0,0,,,
BATA,20160320T060000,18.5,19.3,74,3.9,4.7,169,0,989.02,0,0,0,,,
BATA,20160320T060500,18.5,19.4,79,4.1,5.1,160,0,989.03,0,0,0,,,
BATA,20160320T061000,19.1,20,78,3.8,5,136,0,989,0,0,0,,,
BATA,20160320T061500,20,20.7,71,4,5,129,0,989.01,0,0,0,,,
BATA,20160320T062000,20.2,21,68,3.5,4.5,125,0,989,0,0,0,,,
BATA,20160320T062500,20.4,21.3,66,3.3,4.9,103,0,988.94,0,0,0,,,
BATA,20160320T063000,20.8,21.6,63,3.4,4.5,93,0,988.83,0,0,0,,,
BATA,20160320T063500,21,21.6,62,3.1,4.3,92,0,988.75,0,0,0,,,
BATA,20160320T064000,21,21.5,62,3.1,3.9,85,0,988.7,0,0,0,,,
BATA,20160320T064500,20.8,21.5,63,3.3,4.5,85,0,988.63,0,0,0,,,
BATA,20160320T065000,20.8,21.4,63,3.1,4.2,89,0,988.64,0,0,0,,,
BATA,20160320T065500,20.7,21.3,63,3.1,4.7,89,0,988.6,0,0,0,,,
BATA,20160320T070000,20.7,21.3,63,3.4,4.5,95,0,988.58,0,0,0,,,
BATA,20160320T070500,20.7,21.4,64,3.5,4.8,92,0,988.57,0,0,0,,,
BATA,20160320T071000,20.7,21.3,63,3.6,4.6,99,0,988.56,0,0,0,,,
BATA,20160320T071500,20.6,21.2,64,3.2,4.1,98,0,988.53,0,0,0,,,
BATA,20160320T072000,20.6,21.2,64,3.3,4.2,94,0,988.48,0,0,0,,,
BATA,20160320T072500,20.6,21.1,64,3.1,3.9,100,0,988.48,0,0,0,,,
BATA,20160320T073000,20.3,21.1,65,2.9,3.5,98,0,988.43,0,0,0,,,
BATA,20160320T073500,20.3,21.1,65,3.1,3.6,92,0,988.3,0,0,0,,,
BATA,20160320T074000,20.5,21,65,3.2,3.9,86,0,988.24,0,0,0,,,
BATA,20160320T074500,20.5,21,66,3.5,3.9,85,0,988.23,0,0,0,,,
BATA,20160320T075000,20.6,21.2,65,3.9,5.1,86,0,988.22,0,0,0,,,
BATA,20160320T075500,20.6,21.2,65,3.9,5.3,90,0,988.23,0,0,0,,,
BATA,20160320T080000,20.7,21.2,64,3.9,5.1,89,0,988.21,0,0,0,,,
BATA,20160320T080500,20.6,21.1,65,3.6,4.3,91,0,988.22,0,0,0,,,
BATA,20160320T081000,20.5,21.1,65,3.7,4.4,92,0,988.22,0,0,0,,,
BATA,20160320T081500,20.6,21.2,66,3.9,5.3,87,0,988.15,0,0,0,,,
BATA,20160320T082000,20.8,21.3,65,3.9,4.8,84,0,988.09,0,0,0,,,
BATA,20160320T082500,20.7,21.2,65,3.4,5.4,97,0,988.18,0,0,0,,,
BATA,20160320T083000,20.4,21,66,3.7,4.9,111,0,988.2,0,0,0,,,
BATA,20160320T083500,20.1,20.7,67,3.7,4.6,131,0,988.26,0,0,0,,,
BATA,20160320T084000,20.2,20.8,68,4.1,4.5,128,0,988.27,0,0,0,,,
BATA,20160320T084500,20.6,21.2,68,4.1,5,130,0,988.32,0,0,0,,,
BATA,20160320T085000,20.7,21.4,67,4.7,5.3,125,0,988.29,0,0,0,,,
BATA,20160320T085500,20.9,21.5,67,4.7,5.3,123,0,988.28,0,0,0,,,
BATA,20160320T090000,20.7,21.4,67,4.3,5,132,0,988.29,0,0,0,,,
BATA,20160320T090500,20.7,21.3,68,3.8,4.7,133,0,988.26,0,0,0,,,
BATA,20160320T091000,20.8,21.4,68,3.8,5,129,0,988.26,0,0,0,,,
BATA,20160320T091500,20.9,21.6,68,3.4,4.5,111,0,988.19,0,0,0,,,
BATA,20160320T092000,20.9,21.8,68,3.1,4.5,102,0,988.14,0,0,0,,,
BATA,20160320T092500,21.1,21.8,67,3,3.9,101,0,988.13,0,0,0,,,
BATA,20160320T093000,21,21.6,67,3,3.7,109,0,988.09,0,0,0,,,
BATA,20160320T093500,21.1,21.6,67,3.2,3.7,110,0,988.05,0,0,0,,,
BATA,20160320T094000,21.1,21.6,66,3.1,3.6,109,0,988.05,0,0,0,,,
BATA,20160320T094500,21,21.6,67,3.4,4.4,108,0,988.08,0,0,0,,,
BATA,20160320T095000,21,21.5,67,3.6,4.7,107,0,988.14,0,0,0,,,
BATA,20160320T095500,21,21.3,67,3.7,5.2,115,0,988.21,0,0,0,,,
BATA,20160320T100000,20.8,21.1,67,3.4,4.2,124,0,988.27,0,0,0,,,
BATA,20160320T100500,20.5,21,68,3.5,4.2,115,0,988.3,0,0,0,,,
BATA,20160320T101000,20.3,20.9,69,3.7,4.4,132,0,988.29,0,0,0,,,
BATA,20160320T101500,20.3,20.7,70,3.3,4.2,135,0,988.29,0,0,0,,,
BATA,20160320T102000,20.3,20.7,70,3.2,4,135,0,988.29,0,0,0,,,
BATA,20160320T102500,20.3,20.9,71,3.8,4.5,116,0,988.27,0,0,0,,,
BATA,20160320T103000,20.2,21,71,3.7,5,124,0,988.34,0,0,0,,,
BATA,20160320T103500,20.4,21,70,4.3,5.2,121,0,988.32,0,0,0,,,
BATA,20160320T104000,20.4,20.9,71,4,5.1,121,0,988.39,0,0,0,,,
BATA,20160320T104500,20.4,20.9,71,4.8,5.7,118,0,988.41,0,0,0,,,
BATA,20160320T105000,20.1,20.7,71,5.3,6,119,0,988.47,0,0,0,,,
BATA,20160320T105500,20.2,20.8,72,4,5,123,0,988.48,0,0,0,,,
BATA,20160320T110000,20.4,20.9,71,4.9,6.1,118,0,988.44,0,0,0,,,
BATA,20160320T110500,20.3,20.8,71,5.2,6.4,124,1,988.5,0,0,0,,,
BATA,20160320T111000,20.4,20.8,71,4.5,5.8,127,3,988.52,0,0,0,,,
BATA,20160320T111500,20.4,20.7,71,4.5,5.5,128,5,988.49,0,0,0,,,
BATA,20160320T112000,20.5,20.8,71,4.5,6.5,122,8,988.51,0,0,0,,,
BATA,20160320T112500,20.7,21,70,4.7,6.4,114,11,988.51,0,0,0,,,
BATA,20160320T113000,21,21.3,69,4.8,6.8,108,17,988.46,0,0,0,,,
BATA,20160320T113500,21,21.3,68,5.2,6.6,113,24,988.48,0,0,0,,,
BATA,20160320T114000,21.1,21.3,68,5,6.4,115,34,988.52,0,0,0,,,
BATA,20160320T114500,21.3,21.3,68,5.2,6.8,110,52,988.53,0,0,0,,,
BATA,20160320T115000,21.4,21.4,68,5.1,6.6,113,85,988.55,0,0,0,,,
BATA,20160320T115500,21.8,21.5,68,4.6,7.5,111,102,988.54,0,0,0,,,
BATA,20160320T120000,21.9,21.4,67,5.2,7.5,107,79,988.52,0,0,0,,,
BATA,20160320T120500,22,21.6,68,5.2,6.9,108,105,988.51,0,0,0,,,
BATA,20160320T121000,22.5,22.1,66,5.7,8.1,116,124,988.48,0,0,0,,,
BATA,20160320T121500,22.6,22.2,65,6.4,8.5,118,110,988.44,0,0,0,,,
BATA,20160320T122000,23,22.6,63,6.8,9.2,119,167,988.42,0,0,0,,,
BATA,20160320T122500,23.3,22.7,62,5.8,8.7,110,131,988.4,0,0,0,,,
BATA,20160320T123000,23.5,23,61,5.4,8,110,139,988.35,0,0,0,,,
BATA,20160320T123500,23.8,23.2,60,6.2,10.1,107,164,988.31,0,0,0,,,
BATA,20160320T124000,24,23.4,60,6.6,11.5,104,141,988.27,0,0,0,,,
BATA,20160320T124500,24.3,23.7,58,6.2,11,100,142,988.21,0,0,0,,,
BATA,20160320T125000,24.8,24.1,58,6.4,10.7,103,149,988.11,0,0,0,,,
BATA,20160320T125500,24.9,24.3,55,6.7,10.7,98,165,988.06,0,0,0,,,
BATA,20160320T130000,25.4,24.7,56,6.7,12.3,103,174,988.06,0,0,0,,,
BATA,20160320T130500,25.4,24.7,52,7.1,10.7,103,156,988.04,0,0,0,,,
BATA,20160320T131000,25.4,24.9,52,9.1,15.5,113,161,988.04,0,0,0,,,
BATA,20160320T131500,25.7,25,51,9,14.1,109,189,988.07,0,0,0,,,
BATA,20160320T132000,25.9,25.2,49,7.9,12.5,104,207,988.1,0,0,0,,,
BATA,20160320T132500,26.6,25.7,52,5.5,10.9,103,215,988.04,0,0,0,,,
BATA,20160320T133000,26.5,25.6,50,7.8,13.7,114,213,987.98,0,0,0,,,
BATA,20160320T133500,26.7,25.8,49,6.3,10.6,102,220,987.95,0,0,0,,,
BATA,20160320T134000,26.9,26,48,6.7,12.3,104,249,987.91,0,0,0,,,
BATA,20160320T134500,27.3,26.2,47,6,10.7,105,294,987.87,0,0,0,,,
BATA,20160320T135000,27,25.9,46,7.8,11.5,102,271,987.81,0,0,0,,,
BATA,20160320T135500,27.5,26.4,48,4.9,9.3,102,335,987.76,0,0,0,,,
BATA,20160320T140000,27.6,26.4,44,7.3,11.8,101,305,987.77,0,0,0,,,
BATA,20160320T140500,27.4,26.3,44,5.9,10.3,104,256,987.72,0,0,0,,,
BATA,20160320T141000,27.4,26.3,43,6.5,10.9,103,252,987.7,0,0,0,,,
BATA,20160320T141500,27.3,26.4,44,6.7,11.3,108,259,987.69,0,0,0,,,
BATA,20160320T142000,27.7,26.6,44,6.1,10.3,103,291,987.67,0,0,0,,,
