station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
JORD,20170124T070000,43.0698,-76.47006,31.2,31.1,0,97.0,988.7,2.4,5.0,357.0,38.3,39.7,39.9,0.0,0.32,0.34
JORD,20170124T070500,43.0698,-76.47006,31.2,31.1,0,97.0,988.7,2.5,4.1,11.9,38.3,39.7,39.9,0.0,0.32,0.34
JORD,20170124T071000,43.0698,-76.47006,31.2,31.1,0,97.0,988.7,2.0,3.7,357.9,38.3,39.7,39.9,0.0,0.32,0.34
JORD,20170124T071500,43.0698,-76.47006,31.2,31.0,0,97.0,988.8,1.6,3.4,13.1,38.3,39.7,39.9,0.0,0.32,0.34
JORD,20170124T072000,43.0698,-76.47006,31.1,31.0,1,97.0,988.8,1.5,3.3,10.8,38.3,39.7,39.9,0.0,0.32,0.34
JORD,20170124T072500,43.0698,-76.47006,31.1,31.0,1,97.1,988.8,1.3,2.2,3.9,38.3,39.7,39.9,0.0,0.32,0.34
JORD,20170124T073000,43.0698,-76.47006,31.1,31.0,1,97.1,988.7,1.2,3.0,328.0,38.3,39.7,39.9,0.0,0.33,0.35
JORD,20170124T073500,43.0698,-76.47006,31.1,31.0,1,97.1,988.7,2.0,3.2,336.8,38.3,39.7,39.9,0.0,0.33,0.35
JORD,20170124T074000,43.0698,-76.47006,31.1,31.0,2,97.1,988.6,1.5,3.4,342.8,38.3,39.7,39.9,0.0,0.33,0.35
JORD,20170124T074500,43.0698,-76.47006,31.1,31.0,4,97.1,988.6,2.9,5.6,337.4,38.3,39.7,39.9,0.0,0.33,0.35
JORD,20170124T075000,43.0698,-76.47006,31.1,30.9,5,97.1,988.5,1.7,3.7,322.9,38.3,39.7,39.9,0.0,0.33,0.35
JORD,20170124T075500,43.0698,-76.47006,31.1,30.9,6,97.2,988.5,2.6,5.3,339.7,38.3,39.7,39.9,0.0,0.33,0.35
JORD,20170124T080000,43.0698,-76.47006,31.1,30.9,6,97.2,988.5,1.1,2.3,318.8,38.3,39.7,39.9,0.0,0.33,0.35
JORD,20170124T080500,43.0698,-76.47006,31.0,30.9,6,97.2,988.5,1.9,3.7,330.3,38.3,39.6,39.9,0.0,0.34,0.36
JORD,20170124T081000,43.0698,-76.47006,31.0,30.8,7,97.2,988.5,1.8,3.7,306.6,38.3,39.6,39.9,0.0,0.34,0.36
JORD,20170124T081500,43.0698,-76.47006,31.0,30.8,8,97.2,988.5,1.6,2.8,325.8,38.3,39.6,39.9,0.0,0.34,0.36
JORD,20170124T082000,43.0698,-76.47006,31.0,30.8,9,97.2,988.5,2.0,4.1,317.0,38.3,39.6,39.9,0.0,0.34,0.36
JORD,20170124T082500,43.0698,-76.47006,30.9,30.8,10,97.2,988.4,2.6,4.7,331.0,38.3,39.6,39.9,0.0,0.34,0.36
JORD,20170124T083000,43.0698,-76.47006,30.9,30.7,11,97.2,988.4,2.2,4.3,325.4,38.2,39.6,39.9,0.0,0.34,0.36
JORD,20170124T083500,43.0698,-76.47006,30.9,30.8,14,97.1,988.4,1.7,3.2,315.2,38.2,39.6,39.9,0.0,0.34,0.36
JORD,20170124T084000,43.0698,-76.47006,30.9,30.8,16,97.1,988.5,2.6,5.0,327.6,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T084500,43.0698,-76.47006,30.9,30.8,19,97.0,988.5,2.6,4.6,320.6,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T085000,43.0698,-76.47006,30.9,30.8,20,96.9,988.5,2.1,4.7,317.5,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T085500,43.0698,-76.47006,30.9,30.8,21,96.9,988.5,2.5,3.9,335.6,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T090000,43.0698,-76.47006,30.9,30.8,19,96.8,988.4,2.3,4.6,327.2,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T090500,43.0698,-76.47006,30.9,30.7,21,96.7,988.3,3.1,5.0,334.7,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T091000,43.0698,-76.47006,31.0,30.8,25,96.6,988.3,2.7,5.6,334.7,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T091500,43.0698,-76.47006,31.0,30.8,31,96.5,988.3,2.2,4.5,333.8,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T092000,43.0698,-76.47006,31.0,30.8,35,96.3,988.4,3.1,5.2,332.9,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T092500,43.0698,-76.47006,31.1,30.9,41,96.2,988.4,3.4,5.6,329.3,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T093000,43.0698,-76.47006,31.1,30.9,45,96.0,988.4,2.9,4.2,337.3,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T093500,43.0698,-76.47006,31.1,30.9,41,95.8,988.4,3.0,4.9,333.0,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T094000,43.0698,-76.47006,31.1,30.9,33,95.9,988.4,2.3,3.9,307.7,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T094500,43.0698,-76.47006,31.1,30.9,33,95.8,988.4,1.9,3.0,333.2,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T095000,43.0698,-76.47006,31.1,30.9,38,95.8,988.4,1.7,3.6,337.2,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T095500,43.0698,-76.47006,31.0,30.9,39,95.7,988.4,3.0,5.3,327.0,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T100000,43.0698,-76.47006,31.0,30.8,34,95.6,988.4,3.3,5.7,338.5,38.1,39.6,39.9,0.0,0.34,0.36
JORD,20170124T100500,43.0698,-76.47006,31.1,30.9,33,95.6,988.4,2.3,3.8,330.5,38.1,39.5,39.9,0.0,0.34,0.36
JORD,20170124T101000,43.0698,-76.47006,31.1,30.9,32,95.6,988.4,3.3,5.7,329.5,38.1,39.5,39.9,0.0,0.34,0.36
JORD,20170124T101500,43.0698,-76.47006,31.1,30.9,29,95.5,988.4,4.0,6.2,336.7,38.1,39.5,39.9,0.0,0.34,0.36
JORD,20170124T102000,43.0698,-76.47006,31.1,30.9,29,95.4,988.4,3.9,6.1,332.8,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T102500,43.0698,-76.47006,31.1,31.0,26,95.4,988.5,2.5,4.9,332.1,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T103000,43.0698,-76.47006,31.2,31.0,26,95.4,988.5,2.4,4.8,333.8,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T103500,43.0698,-76.47006,31.2,31.0,25,95.4,988.5,2.7,4.5,341.1,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T104000,43.0698,-76.47006,31.2,31.1,25,95.3,988.5,1.7,3.5,6.6,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T104500,43.0698,-76.47006,31.3,31.1,22,95.3,988.4,2.0,3.6,353.7,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T105000,43.0698,-76.47006,31.3,31.1,25,95.4,988.4,1.5,2.6,333.0,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T105500,43.0698,-76.47006,31.3,31.1,28,95.4,988.3,2.4,4.1,325.2,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T110000,43.0698,-76.47006,31.4,31.2,28,95.5,988.2,2.9,4.7,346.2,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T110500,43.0698,-76.47006,31.4,31.2,31,95.6,988.2,2.0,3.0,343.6,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T111000,43.0698,-76.47006,31.4,31.2,34,95.6,988.1,1.6,2.5,340.3,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T111500,43.0698,-76.47006,31.4,31.2,32,95.6,988.0,1.9,3.4,337.4,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T112000,43.0698,-76.47006,31.3,31.2,29,95.6,988.0,2.3,3.4,345.2,38.1,39.4,39.9,0.0,0.34,0.36
JORD,20170124T112500,43.0698,-76.47006,31.3,31.1,30,95.6,987.9,2.8,4.4,327.8,38.1,39.4,39.9,0.0,0.35,0.37
JORD,20170124T113000,43.0698,-76.47006,31.3,31.1,37,95.6,987.8,2.0,3.4,327.7,38.1,39.4,39.9,0.0,0.35,0.37
JORD,20170124T113500,43.0698,-76.47006,31.3,31.1,40,95.7,987.7,2.5,4.3,333.0,38.1,39.4,39.9,0.0,0.35,0.37
JORD,20170124T114000,43.0698,-76.47006,31.3,31.1,48,95.7,987.6,3.2,5.0,341.4,38.1,39.4,39.9,0.0,0.35,0.37
JORD,20170124T114500,43.0698,-76.47006,31.3,31.1,50,95.6,987.6,3.5,5.3,336.2,38.1,39.4,39.9,0.0,0.35,0.38
JORD,20170124T115000,43.0698,-76.47006,31.3,31.1,54,95.6,987.5,2.4,4.2,327.7,38.0,39.4,39.9,0.0,0.36,0.38
JORD,20170124T115500,43.0698,-76.47006,31.4,31.2,52,95.8,987.4,1.7,2.6,314.4,38.0,39.4,39.9,0.0,0.36,0.38
JORD,20170124T120000,43.0698,-76.47006,31.3,31.1,57,95.9,987.3,1.0,2.5,313.0,38.0,39.4,39.9,0.0,0.36,0.38
JORD,20170124T120500,43.0698,-76.47006,31.3,31.1,59,95.9,987.2,0.8,1.8,312.5,38.0,39.4,39.9,0.0,0.36,0.38
JORD,20170124T121000,43.0698,-76.47006,31.3,31.1,57,95.7,987.2,2.0,3.6,306.8,38.0,39.4,39.9,0.0,0.36,0.38
JORD,20170124T121500,43.0698,-76.47006,31.3,31.1,56,95.7,987.1,1.8,3.1,315.2,37.9,39.4,39.9,0.0,0.36,0.38
JORD,20170124T122000,43.0698,-76.47006,31.3,31.1,62,95.8,987.0,2.2,4.2,308.6,37.9,39.4,39.9,0.0,0.36,0.39
JORD,20170124T122500,43.0698,-76.47006,31.3,31.1,70,95.6,987.0,2.3,4.3,320.9,38.0,39.4,39.9,0.0,0.37,0.39
JORD,20170124T123000,43.0698,-76.47006,31.4,31.2,68,95.6,986.9,1.9,3.3,317.1,37.9,39.4,39.9,0.01,0.37,0.39
JORD,20170124T123500,43.0698,-76.47006,31.3,31.1,68,95.7,986.9,2.0,3.1,325.2,37.9,39.4,39.9,0.0,0.38,0.4
JORD,20170124T124000,43.0698,-76.47006,31.4,31.2,73,95.7,986.8,1.7,2.6,320.8,37.9,39.4,39.9,0.0,0.38,0.4
JORD,20170124T124500,43.0698,-76.47006,31.4,31.2,82,95.7,986.7,1.6,2.7,306.2,37.9,39.3,39.9,0.01,0.39,0.41
JORD,20170124T125000,43.0698,-76.47006,31.4,31.2,97,95.5,986.6,2.3,4.0,306.7,37.9,39.4,39.9,0.0,0.39,0.41
JORD,20170124T125500,43.0698,-76.47006,31.5,31.2,109,94.8,986.6,1.9,3.4,298.0,37.9,39.3,39.9,0.0,0.4,0.42
JORD,20170124T130000,43.0698,-76.47006,31.5,31.3,118,94.4,986.6,1.8,3.1,301.2,37.9,39.3,39.9,0.01,0.4,0.43
JORD,20170124T130500,43.0698,-76.47006,31.5,31.3,96,94.4,986.5,2.6,4.9,283.3,37.9,39.2,39.9,0.0,0.41,0.43
JORD,20170124T131000,43.0698,-76.47006,31.5,31.3,101,93.7,986.5,3.6,7.0,279.9,37.9,39.2,39.9,0.0,0.41,0.43
JORD,20170124T131500,43.0698,-76.47006,31.4,31.2,104,93.8,986.4,5.2,7.8,282.3,37.9,39.2,39.9,0.0,0.41,0.43
JORD,20170124T132000,43.0698,-76.47006,31.5,31.3,98,93.6,986.3,3.9,6.8,280.5,37.9,39.2,39.9,0.01,0.42,0.44
JORD,20170124T132500,43.0698,-76.47006,31.6,31.4,95,93.9,986.3,3.6,6.2,278.8,37.9,39.2,39.9,0.0,0.42,0.44
JORD,20170124T133000,43.0698,-76.47006,31.6,31.4,83,93.6,986.3,3.8,6.1,275.8,37.9,39.2,39.9,0.0,0.42,0.44
JORD,20170124T133500,43.0698,-76.47006,31.6,31.4,75,93.8,986.3,4.4,7.0,273.9,37.9,39.2,39.9,0.0,0.42,0.44
JORD,20170124T134000,43.0698,-76.47006,31.6,31.4,75,93.7,986.3,4.0,8.8,274.6,37.9,39.2,39.9,0.0,0.42,0.44
JORD,20170124T134500,43.0698,-76.47006,31.6,31.4,72,93.6,986.3,4.6,7.7,285.2,37.9,39.2,39.9,0.0,0.42,0.44
JORD,20170124T135000,43.0698,-76.47006,31.6,31.4,58,94.1,986.3,4.2,6.8,285.6,37.9,39.2,39.9,0.01,0.43,0.45
JORD,20170124T135500,43.0698,-76.47006,31.6,31.4,57,93.8,986.3,4.7,9.1,272.4,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T140000,43.0698,-76.47006,31.6,31.4,61,94.0,986.3,5.7,10.1,281.2,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T140500,43.0698,-76.47006,31.6,31.5,52,94.3,986.4,4.7,8.4,281.3,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T141000,43.0698,-76.47006,31.7,31.5,54,94.2,986.4,5.6,8.3,269.5,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T141500,43.0698,-76.47006,31.6,31.5,51,94.2,986.4,6.6,9.5,269.2,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T142000,43.0698,-76.47006,31.7,31.5,49,94.5,986.5,5.6,8.3,274.9,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T142500,43.0698,-76.47006,31.7,31.5,43,94.6,986.6,3.9,7.4,278.7,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T143000,43.0698,-76.47006,31.7,31.5,36,94.7,986.7,4.1,6.5,276.4,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T143500,43.0698,-76.47006,31.6,31.5,34,94.6,986.7,5.8,8.7,272.1,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T144000,43.0698,-76.47006,31.7,31.5,28,95.0,986.7,4.3,7.2,287.2,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T144500,43.0698,-76.47006,31.7,31.5,26,95.2,986.7,3.5,8.3,289.6,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T145000,43.0698,-76.47006,31.5,31.4,26,95.2,986.8,5.6,9.9,281.6,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T145500,43.0698,-76.47006,31.6,31.4,27,95.0,986.9,4.9,9.1,275.0,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T150000,43.0698,-76.47006,31.5,31.4,28,95.1,986.9,5.7,12.6,277.5,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T150500,43.0698,-76.47006,31.5,31.4,25,95.0,987.0,5.5,10.5,275.8,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T151000,43.0698,-76.47006,31.5,31.3,22,95.1,987.0,5.5,9.7,286.9,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T151500,43.0698,-76.47006,31.5,31.3,20,95.1,987.0,4.7,10.2,288.7,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T152000,43.0698,-76.47006,31.5,31.3,17,95.2,987.1,5.2,10.2,281.8,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T152500,43.0698,-76.47006,31.5,31.3,16,95.2,987.1,5.6,9.5,283.1,37.9,39.2,39.8,0.0,0.43,0.45
JORD,20170124T153000,43.0698,-76.47006,31.5,31.3,14,95.2,987.1,5.5,12.6,274.4,37.9,39.2,39.9,0.0,0.43,0.45
JORD,20170124T153500,43.0698,-76.47006,31.3,31.2,16,95.2,987.2,8.5,14.5,282.9,37.9,39.2,39.8,0.0,0.43,0.45
JORD,20170124T154000,43.0698,-76.47006,31.3,31.2,16,95.1,987.2,6.3,13.2,287.4,37.9,39.2,39.8,0.0,0.43,0.46
JORD,20170124T154500,43.0698,-76.47006,31.3,31.1,17,95.0,987.2,8.7,14.9,278.7,37.9,39.2,39.8,0.0,0.43,0.46
JORD,20170124T155000,43.0698,-76.47006,31.3,31.1,15,94.9,987.3,6.1,11.3,293.4,37.9,39.2,39.8,0.0,0.43,0.46
JORD,20170124T155500,43.0698,-76.47006,31.2,31.1,14,95.0,987.3,6.8,11.1,290.0,37.9,39.2,39.7,0.0,0.43,0.46
JORD,20170124T160000,43.0698,-76.47006,31.1,30.9,16,95.1,987.3,6.3,10.6,289.1,37.9,39.2,39.8,0.0,0.43,0.46
JORD,20170124T160500,43.0698,-76.47006,31.0,30.8,17,95.1,987.3,4.9,9.8,281.8,37.9,39.2,39.7,0.0,0.43,0.46
JORD,20170124T161000,43.0698,-76.47006,31.0,30.8,16,95.2,987.4,5.3,10.7,290.8,37.9,39.2,39.7,0.0,0.43,0.46
JORD,20170124T161500,43.0698,-76.47006,30.9,30.7,15,95.2,987.4,8.1,13.2,288.5,37.9,39.2,39.7,0.0,0.43,0.46
JORD,20170124T162000,43.0698,-76.47006,30.9,30.7,15,95.0,987.4,7.6,13.7,288.1,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T162500,43.0698,-76.47006,30.8,30.7,15,95.0,987.5,6.7,12.3,293.9,37.9,39.2,39.8,0.0,0.44,0.46
JORD,20170124T163000,43.0698,-76.47006,30.8,30.6,13,95.0,987.6,6.2,14.0,298.1,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T163500,43.0698,-76.47006,30.7,30.5,11,95.1,987.7,5.1,8.1,285.5,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T164000,43.0698,-76.47006,30.7,30.5,9,95.1,987.7,4.4,8.0,286.4,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T164500,43.0698,-76.47006,30.7,30.5,9,95.2,987.8,3.8,7.1,287.0,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T165000,43.0698,-76.47006,30.6,30.4,8,95.3,987.9,5.3,11.4,287.4,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T165500,43.0698,-76.47006,30.4,30.3,5,95.0,988.0,7.1,12.1,289.9,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T170000,43.0698,-76.47006,30.3,30.1,3,94.7,988.1,4.8,10.3,284.2,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T170500,43.0698,-76.47006,30.2,30.0,2,94.5,988.2,4.4,9.1,298.1,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T171000,43.0698,-76.47006,30.2,30.0,1,94.4,988.2,4.2,8.8,302.3,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T171500,43.0698,-76.47006,30.1,30.0,1,94.5,988.3,5.5,10.2,293.7,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T172000,43.0698,-76.47006,30.2,30.0,1,94.7,988.4,5.3,9.4,295.3,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T172500,43.0698,-76.47006,30.2,30.1,0,94.9,988.5,4.8,8.9,289.4,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T173000,43.0698,-76.47006,30.2,30.1,0,95.0,988.6,5.0,7.5,276.9,37.9,39.2,39.7,0.0,0.44,0.46
JORD,20170124T173500,43.0698,-76.47006,30.1,30.0,0,94.9,988.7,4.8,9.2,285.2,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T174000,43.0698,-76.47006,30.1,29.9,0,94.9,988.8,5.0,8.8,288.5,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T174500,43.0698,-76.47006,30.1,29.9,0,95.0,988.8,5.6,9.6,287.2,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T175000,43.0698,-76.47006,30.0,29.9,0,95.0,988.8,5.7,8.9,280.7,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T175500,43.0698,-76.47006,30.0,29.8,0,95.0,988.8,4.3,6.1,282.6,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T180000,43.0698,-76.47006,29.9,29.8,0,95.2,988.7,3.6,6.1,281.2,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T180500,43.0698,-76.47006,29.9,29.8,0,95.4,988.7,5.0,7.5,284.0,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T181000,43.0698,-76.47006,30.0,29.8,0,95.4,988.7,4.7,8.7,282.4,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T181500,43.0698,-76.47006,29.9,29.8,0,95.5,988.7,5.5,8.5,273.2,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T182000,43.0698,-76.47006,29.8,29.7,0,95.5,988.7,5.6,10.2,276.8,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T182500,43.0698,-76.47006,29.8,29.7,0,95.4,988.6,5.7,8.8,272.8,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T183000,43.0698,-76.47006,29.8,29.6,0,95.4,988.6,6.8,10.2,275.1,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T183500,43.0698,-76.47006,29.8,29.6,0,95.5,988.5,6.3,11.0,274.1,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T184000,43.0698,-76.47006,29.8,29.7,0,95.5,988.5,5.9,9.9,266.4,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T184500,43.0698,-76.47006,29.8,29.7,0,95.3,988.5,5.7,10.7,278.1,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T185000,43.0698,-76.47006,29.8,29.7,0,95.2,988.5,7.9,12.9,276.5,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T185500,43.0698,-76.47006,29.8,29.7,0,94.8,988.5,6.9,12.1,271.9,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T190000,43.0698,-76.47006,29.8,29.6,0,94.6,988.5,6.5,10.2,274.5,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T190500,43.0698,-76.47006,29.8,29.6,0,94.5,988.4,6.9,12.2,279.1,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T191000,43.0698,-76.47006,29.7,29.6,0,94.6,988.4,7.7,12.3,279.5,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T191500,43.0698,-76.47006,29.7,29.5,0,94.7,988.5,7.1,11.3,275.8,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T192000,43.0698,-76.47006,29.6,29.5,0,94.6,988.5,5.8,10.3,280.4,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T192500,43.0698,-76.47006,29.6,29.5,0,94.6,988.6,5.7,10.4,278.8,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T193000,43.0698,-76.47006,29.6,29.5,0,94.3,988.6,5.3,9.6,279.7,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T193500,43.0698,-76.47006,29.6,29.5,0,94.2,988.7,4.2,9.1,286.9,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T194000,43.0698,-76.47006,29.6,29.5,0,94.2,988.8,5.7,10.0,275.3,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T194500,43.0698,-76.47006,29.6,29.5,0,93.8,988.8,4.3,6.6,270.7,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T195000,43.0698,-76.47006,29.6,29.4,0,93.4,988.8,3.5,10.4,267.9,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T195500,43.0698,-76.47006,29.6,29.4,0,93.1,988.9,3.7,6.4,271.0,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T200000,43.0698,-76.47006,29.5,29.4,0,93.0,988.9,3.3,5.3,277.1,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T200500,43.0698,-76.47006,29.5,29.4,0,93.3,988.9,4.6,7.4,272.1,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T201000,43.0698,-76.47006,29.5,29.4,0,93.5,988.9,4.1,7.2,276.5,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T201500,43.0698,-76.47006,29.5,29.4,0,93.7,988.9,3.3,6.0,269.7,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T202000,43.0698,-76.47006,29.5,29.4,0,93.8,989.0,4.8,6.9,268.7,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T202500,43.0698,-76.47006,29.5,29.4,0,93.7,989.0,3.7,6.1,269.1,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T203000,43.0698,-76.47006,29.5,29.4,0,93.7,989.0,4.1,6.4,265.0,37.8,39.2,39.7,0.0,0.44,0.46
JORD,20170124T203500,43.0698,-76.47006,29.5,29.3,0,93.6,989.0,4.0,7.2,262.6,37.7,39.2,39.7,0.0,0.44,0.46
JORD,20170124T204000,43.0698,-76.47006,29.4,29.3,0,93.6,989.0,4.0,6.5,261.9,37.7,39.2,39.7,0.0,0.44,0.46
JORD,20170124T204500,43.0698,-76.47006,29.4,29.3,0,93.6,989.1,3.2,4.6,264.0,37.7,39.1,39.7,0.0,0.44,0.46
JORD,20170124T205000,43.0698,-76.47006,29.4,29.3,0,93.7,989.1,2.4,4.0,262.7,37.7,39.2,39.7,0.0,0.44,0.46
JORD,20170124T205500,43.0698,-76.47006,29.4,29.3,0,93.8,989.2,3.5,6.9,271.0,37.7,39.1,39.7,0.0,0.44,0.46
JORD,20170124T210000,43.0698,-76.47006,29.4,29.3,0,93.9,989.3,3.6,5.9,270.3,37.7,39.1,39.7,0.0,0.44,0.46
JORD,20170124T210500,43.0698,-76.47006,29.4,29.3,0,94.1,989.3,3.9,6.1,271.6,37.7,39.1,39.7,0.0,0.44,0.46
JORD,20170124T211000,43.0698,-76.47006,29.5,29.3,0,94.2,989.3,2.6,5.6,264.9,37.7,39.1,39.7,0.0,0.44,0.46
JORD,20170124T211500,43.0698,-76.47006,29.5,29.3,0,94.2,989.4,3.9,6.6,276.8,37.6,39.1,39.7,0.0,0.44,0.46
JORD,20170124T212000,43.0698,-76.47006,29.5,29.4,0,94.3,989.3,2.7,4.3,266.8,37.6,39.0,39.7,0.0,0.44,0.46
JORD,20170124T212500,43.0698,-76.47006,29.5,29.3,0,94.3,989.3,3.2,4.8,262.9,37.6,39.1,39.7,0.0,0.44,0.46
JORD,20170124T213000,43.0698,-76.47006,29.5,29.3,0,94.2,989.3,2.9,5.4,256.4,37.6,39.0,39.7,0.0,0.44,0.46
JORD,20170124T213500,43.0698,-76.47006,29.5,29.4,0,94.1,989.3,2.7,5.8,264.6,37.6,39.0,39.7,0.0,0.44,0.46
JORD,20170124T214000,43.0698,-76.47006,29.5,29.3,0,94.0,989.3,2.0,5.0,261.6,37.6,39.0,39.7,0.0,0.44,0.46
JORD,20170124T214500,43.0698,-76.47006,29.4,29.3,0,94.1,989.3,2.1,3.3,249.5,37.6,39.0,39.7,0.0,0.44,0.46
JORD,20170124T215000,43.0698,-76.47006,29.4,29.3,0,94.1,989.3,2.5,3.5,241.4,37.6,39.0,39.7,0.0,0.44,0.46
JORD,20170124T215500,43.0698,-76.47006,29.4,29.2,0,94.2,989.3,2.4,3.7,253.2,37.6,39.0,39.7,0.0,0.44,0.46
JORD,20170124T220000,43.0698,-76.47006,29.3,29.2,0,94.5,989.3,2.1,4.8,255.9,37.6,39.0,39.7,0.0,0.44,0.46
JORD,20170124T220500,43.0698,-76.47006,29.3,29.2,0,94.8,989.3,3.0,4.7,252.4,37.6,39.0,39.7,0.0,0.45,0.47
