station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
HERK,20160911T183500,,,49,13.5,19.4,287,721,992.72,,,,74.4,71.0,70.5
HERK,20160911T184000,,,48,14.0,20.6,284,713,992.74,,,,74.4,70.9,70.4
HERK,20160911T184500,,,48,13.1,22.4,290,704,992.71,,,,74.5,70.9,70.6
HERK,20160911T185000,,,47,14.1,22.7,290,699,992.77,,,,74.5,70.9,70.6
HERK,20160911T185500,,,47,15.0,23.6,298,690,992.73,,,,74.5,71.0,70.5
HERK,20160911T190000,,,48,14.6,21.8,298,644,992.79,,,,74.5,70.9,70.5
HERK,20160911T190500,,,48,15.4,22.3,304,492,992.75,,,,74.5,71.0,70.5
HERK,20160911T191000,,,48,13.3,20.8,290,663,992.74,,,,74.5,71.0,70.5
HERK,20160911T191500,,,47,14.6,20.5,283,652,992.76,,,,74.5,70.9,70.5
HERK,20160911T192000,,,47,16.3,25.2,287,643,992.78,,,,74.5,71.0,70.6
HERK,20160911T192500,,,47,13.2,21.2,298,634,992.85,,,,74.5,71.0,70.5
HERK,20160911T193000,,,45,12.5,21.0,293,625,992.9,,,,74.4,71.1,70.5
HERK,20160911T193500,,,45,14.5,21.4,297,611,992.94,,,,74.4,71.0,70.5
HERK,20160911T194000,,,47,11.8,19.0,284,600,993.0,,,,74.5,71.1,70.5
HERK,20160911T194500,,,46,13.7,19.0,288,587,993.0,,,,74.3,70.9,70.5
HERK,20160911T195000,,,45,12.9,21.3,296,577,992.97,,,,74.3,71.0,70.6
HERK,20160911T195500,,,46,12.8,23.5,295,572,993.01,,,,74.4,71.0,70.5
HERK,20160911T200000,,,46,13.0,17.0,291,553,993.1,,,,74.2,71.0,70.5
HERK,20160911T200500,,,45,12.7,18.7,286,539,993.13,,,,74.3,71.0,70.5
HERK,20160911T201000,,,45,14.8,22.2,294,522,993.15,,,,74.2,70.9,70.5
HERK,20160911T201500,,,46,12.9,19.2,305,495,993.22,,,,74.2,71.0,70.6
HERK,20160911T202000,,,44,13.7,20.9,290,500,993.22,,,,74.1,71.0,70.5
HERK,20160911T202500,,,45,12.7,19.7,290,484,993.2,,,,74.0,71.1,70.4
HERK,20160911T203000,,,44,10.8,18.5,294,471,993.28,,,,74.0,71.1,70.5
HERK,20160911T203500,,,47,12.9,18.0,296,449,993.28,,,,73.9,71.1,70.5
HERK,20160911T204000,,,48,9.7,16.2,299,444,993.3,,,,73.7,71.1,70.6
HERK,20160911T204500,,,46,14.5,19.1,296,427,993.31,,,,73.7,71.0,70.5
HERK,20160911T205000,,,47,10.5,16.2,300,414,993.44,,,,73.6,71.1,70.5
HERK,20160911T205500,,,47,9.7,14.8,291,400,993.47,,,,73.4,71.1,70.6
HERK,20160911T210000,,,47,11.7,18.1,298,383,993.46,,,,73.4,71.1,70.6
HERK,20160911T210500,,,46,13.5,20.4,304,368,993.52,,,,73.2,71.2,70.6
HERK,20160911T211000,,,46,11.0,19.5,314,354,993.57,,,,73.2,71.1,70.6
HERK,20160911T211500,,,47,13.4,20.4,305,338,993.6,,,,73.1,71.1,70.5
HERK,20160911T212000,,,48,11.9,17.8,298,321,993.64,,,,72.9,71.1,70.6
HERK,20160911T212500,,,48,9.0,16.0,302,305,993.66,,,,72.9,71.1,70.5
HERK,20160911T213000,,,48,11.5,15.5,302,289,993.7,,,,72.8,71.1,70.6
HERK,20160911T213500,,,48,12.0,18.2,310,274,993.74,,,,72.7,71.3,70.6
HERK,20160911T214000,,,49,11.3,15.9,311,258,993.79,,,,72.6,71.2,70.6
HERK,20160911T214500,,,49,12.4,18.4,300,243,993.87,,,,72.5,71.2,70.5
HERK,20160911T215000,,,50,10.0,18.5,302,229,993.96,,,,72.4,71.2,70.5
HERK,20160911T215500,,,51,11.1,17.0,299,215,993.97,,,,72.2,71.2,70.5
HERK,20160911T220000,,,52,9.0,15.2,305,197,994.0,,,,72.1,71.2,70.5
HERK,20160911T220500,,,53,9.3,14.2,301,183,994.07,,,,72.0,71.3,70.5
HERK,20160911T221000,,,53,7.7,14.2,305,168,994.15,,,,71.9,71.2,70.6
HERK,20160911T221500,,,54,8.3,13.2,297,150,994.22,,,,71.6,71.2,70.5
HERK,20160911T222000,,,55,7.9,12.8,299,140,994.31,,,,71.6,71.1,70.5
HERK,20160911T222500,,,54,8.3,16.1,304,126,994.36,,,,71.6,71.2,70.5
HERK,20160911T223000,,,55,8.3,12.6,303,111,994.41,,,,71.4,71.2,70.5
HERK,20160911T223500,,,55,9.4,14.2,298,92,994.41,,,,71.3,71.2,70.6
HERK,20160911T224000,,,55,8.8,14.5,304,75,994.44,,,,71.3,71.2,70.6
HERK,20160911T224500,,,56,7.1,10.7,302,62,994.52,,,,71.1,71.2,70.5
HERK,20160911T225000,,,57,7.4,12.2,306,48,994.56,,,,71.0,71.2,70.5
HERK,20160911T225500,,,58,7.4,10.4,304,29,994.53,,,,70.9,71.3,70.5
HERK,20160911T230000,,,59,5.9,10.4,311,20,994.6,,,,70.9,71.3,70.6
HERK,20160911T230500,,,60,6.0,8.9,314,9,994.7,,,,70.8,71.3,70.5
HERK,20160911T231000,,,61,5.5,8.8,311,7,994.77,,,,70.7,71.2,70.5
HERK,20160911T231500,,,62,6.0,8.5,310,6,994.82,,,,70.6,71.2,70.5
HERK,20160911T232000,,,63,4.9,7.1,305,4,994.9,,,,70.5,71.2,70.6
HERK,20160911T232500,,,64,4.4,5.8,299,2,994.97,,,,70.4,71.2,70.6
HERK,20160911T233000,,,65,5.2,7.7,294,1,995.0,,,,70.3,71.2,70.5
HERK,20160911T233500,,,66,4.9,8.0,298,1,995.02,,,,70.2,71.2,70.6
HERK,20160911T234000,,,68,3.6,5.0,298,0,995.11,,,,70.2,71.2,70.5
HERK,20160911T234500,,,68,3.1,5.3,290,0,995.19,,,,70.1,71.2,70.6
HERK,20160911T235000,,,69,2.8,3.9,283,0,995.3,,,,70.0,71.2,70.5
HERK,20160911T235500,,,69,2.2,3.3,284,0,995.43,,,,69.9,71.2,70.5
HERK,20160912T000000,,,71,1.3,2.0,280,0,995.53,,,,69.8,71.3,70.5
HERK,20160912T000500,,,73,0.6,1.6,280,0,995.62,,,,69.7,71.2,70.6
HERK,20160912T001000,,,73,0.0,0.0,0,0,995.69,,,,69.6,71.2,70.6
HERK,20160912T001500,,,73,1.2,1.7,237,0,995.73,,,,69.5,71.2,70.5
HERK,20160912T002000,,,75,2.0,2.4,247,0,995.81,,,,69.5,71.2,70.5
HERK,20160912T002500,,,78,2.4,2.8,254,0,995.91,,,,69.3,71.1,70.6
HERK,20160912T003000,,,82,3.0,3.9,276,0,995.96,,,,69.2,71.3,70.6
HERK,20160912T003500,,,84,3.6,4.2,291,0,996.0,,,,69.1,71.2,70.6
HERK,20160912T004000,,,84,4.2,5.0,293,0,996.04,,,,69.0,71.2,70.5
HERK,20160912T004500,,,86,4.4,5.8,303,0,996.04,,,,68.9,71.1,70.6
HERK,20160912T005000,,,86,4.7,5.4,296,0,996.02,,,,68.7,71.2,70.5
HERK,20160912T005500,,,87,5.2,5.6,297,0,995.99,,,,68.6,71.2,70.5
HERK,20160912T010000,,,88,5.2,5.9,295,0,995.97,,,,68.6,71.1,70.6
HERK,20160912T010500,,,89,5.4,6.4,297,0,995.99,,,,68.6,71.1,70.6
HERK,20160912T011000,,,89,5.0,6.1,293,0,996.04,,,,68.5,71.2,70.5
HERK,20160912T011500,,,89,4.8,5.8,299,0,996.02,,,,68.4,71.2,70.5
HERK,20160912T012000,,,89,4.1,5.2,287,0,996.01,,,,68.4,71.1,70.5
HERK,20160912T012500,,,89,4.4,5.0,282,0,996.06,,,,68.3,71.1,70.5
HERK,20160912T013000,,,89,4.0,4.4,291,0,996.06,,,,68.3,71.1,70.6
HERK,20160912T013500,,,88,3.9,4.4,295,0,996.1,,,,68.2,71.0,70.5
HERK,20160912T014000,,,90,3.6,4.0,298,0,996.11,,,,68.1,71.0,70.5
HERK,20160912T014500,,,91,4.0,4.6,307,0,996.08,,,,68.0,71.1,70.6
HERK,20160912T015000,,,91,4.9,5.4,305,0,996.09,,,,68.0,71.0,70.6
HERK,20160912T015500,,,92,4.9,5.6,301,0,996.14,,,,67.9,71.0,70.6
HERK,20160912T020000,,,92,4.8,5.3,294,0,996.19,,,,67.8,71.0,70.5
HERK,20160912T020500,,,91,4.8,5.4,297,0,996.25,,,,67.8,71.0,70.6
HERK,20160912T021000,,,91,4.6,5.2,290,0,996.27,,,,67.7,71.0,70.5
HERK,20160912T021500,,,92,4.7,5.1,298,0,996.28,,,,67.7,71.0,70.5
HERK,20160912T022000,,,93,4.9,5.8,298,0,996.28,,,,67.6,70.9,70.6
HERK,20160912T022500,,,91,4.9,5.6,294,0,996.29,,,,67.5,71.0,70.5
HERK,20160912T023000,,,92,4.8,5.3,294,0,996.35,,,,67.5,71.0,70.5
HERK,20160912T023500,,,93,3.9,5.3,295,0,996.31,,,,67.4,70.9,70.5
HERK,20160912T024000,,,93,3.8,5.0,263,0,996.32,,,,67.3,70.8,70.5
HERK,20160912T024500,,,94,3.9,4.7,285,0,996.32,,,,67.3,70.9,70.6
HERK,20160912T025000,,,93,3.8,4.5,296,0,996.32,,,,67.3,70.9,70.4
HERK,20160912T025500,,,95,2.9,3.7,294,0,996.3,,,,67.2,70.8,70.5
HERK,20160912T030000,,,95,2.5,4.4,271,0,996.3,,,,67.1,70.8,70.5
HERK,20160912T030500,,,95,3.1,3.7,268,0,996.35,,,,67.1,70.7,70.5
HERK,20160912T031000,,,93,3.8,4.4,286,0,996.3,,,,66.9,70.8,70.6
HERK,20160912T031500,,,94,4.5,5.3,292,0,996.26,,,,66.9,70.8,70.6
HERK,20160912T032000,,,94,3.7,4.2,294,0,996.31,,,,66.9,70.7,70.6
HERK,20160912T032500,,,94,3.7,4.2,291,0,996.34,,,,66.9,70.7,70.6
HERK,20160912T033000,,,95,3.7,4.7,285,0,996.35,,,,66.7,70.8,70.6
HERK,20160912T033500,,,95,3.8,4.5,296,0,996.37,,,,66.7,70.7,70.5
HERK,20160912T034000,,,95,2.8,3.3,284,0,996.42,,,,66.7,70.7,70.5
HERK,20160912T034500,,,95,2.8,3.4,284,0,996.42,,,,66.6,70.7,70.5
HERK,20160912T035000,,,96,3.6,4.2,303,0,996.4,,,,66.6,70.7,70.6
HERK,20160912T035500,,,95,3.8,4.7,302,0,996.39,,,,66.4,70.7,70.5
HERK,20160912T040000,,,95,3.3,3.9,299,0,996.38,,,,66.4,70.7,70.5
HERK,20160912T040500,,,96,3.9,5.0,315,0,996.32,,,,66.4,70.7,70.6
HERK,20160912T041000,,,96,3.4,4.4,318,0,996.32,,,,66.3,70.7,70.6
HERK,20160912T041500,,,96,2.8,3.2,307,0,996.34,,,,66.3,70.7,70.6
HERK,20160912T042000,,,96,3.0,3.7,293,0,996.32,,,,66.3,70.7,70.5
HERK,20160912T042500,,,95,3.1,3.9,301,0,996.3,,,,66.2,70.7,70.5
HERK,20160912T043000,,,96,3.4,3.9,295,0,996.32,,,,66.2,70.6,70.5
HERK,20160912T043500,,,96,3.5,4.2,293,0,996.3,,,,66.1,70.6,70.4
HERK,20160912T044000,,,95,2.5,3.3,311,0,996.26,,,,66.1,70.6,70.5
HERK,20160912T044500,,,97,1.9,2.8,312,0,996.28,,,,66.0,70.6,70.5
HERK,20160912T045000,,,96,1.9,2.7,297,0,996.32,,,,66.0,70.5,70.5
HERK,20160912T045500,,,96,1.8,2.4,305,0,996.37,,,,66.0,70.6,70.5
HERK,20160912T050000,,,97,1.4,2.1,301,0,996.44,,,,65.9,70.6,70.5
HERK,20160912T050500,,,96,1.3,3.1,287,0,996.49,,,,65.9,70.5,70.5
HERK,20160912T051000,,,96,1.6,3.1,315,0,996.52,,,,65.9,70.6,70.5
HERK,20160912T051500,,,97,1.7,2.8,309,0,996.56,,,,65.8,70.5,70.6
HERK,20160912T052000,,,96,1.1,2.2,309,0,996.6,,,,65.8,70.5,70.5
HERK,20160912T052500,,,96,0.9,2.3,277,0,996.58,,,,65.8,70.4,70.4
HERK,20160912T053000,,,96,2.7,4.5,293,0,996.59,,,,65.7,70.4,70.4
HERK,20160912T053500,,,97,2.8,3.4,299,0,996.63,,,,65.7,70.4,70.5
HERK,20160912T054000,,,97,3.7,4.6,307,0,996.67,,,,65.6,70.4,70.4
HERK,20160912T054500,,,97,3.6,4.4,303,0,996.69,,,,65.6,70.4,70.4
HERK,20160912T055000,,,97,2.9,3.3,298,0,996.7,,,,65.5,70.4,70.5
HERK,20160912T055500,,,96,2.7,2.9,298,0,996.77,,,,65.5,70.4,70.4
HERK,20160912T060000,,,97,2.4,3.1,298,0,996.79,,,,65.4,70.3,70.5
HERK,20160912T060500,,,97,2.7,3.2,300,0,996.77,,,,65.3,70.3,70.4
HERK,20160912T061000,,,97,2.7,3.4,299,0,996.73,,,,65.2,70.3,70.4
HERK,20160912T061500,,,97,2.4,3.6,297,0,996.71,,,,65.2,70.2,70.4
HERK,20160912T062000,,,97,2.4,3.2,290,0,996.69,,,,65.2,70.3,70.4
HERK,20160912T062500,,,97,2.7,3.7,300,0,996.7,,,,65.1,70.2,70.4
HERK,20160912T063000,,,97,3.3,3.7,303,0,996.74,,,,65.1,70.2,70.4
HERK,20160912T063500,,,98,3.7,4.1,302,0,996.76,,,,65.0,70.2,70.4
HERK,20160912T064000,,,97,3.2,3.6,300,0,996.82,,,,65.0,70.1,70.3
HERK,20160912T064500,,,97,3.3,4.2,292,0,996.84,,,,65.0,70.1,70.4
HERK,20160912T065000,,,97,4.0,4.7,290,0,996.81,,,,64.9,70.1,70.4
HERK,20160912T065500,,,98,3.1,3.5,298,0,996.81,,,,64.9,70.1,70.4
HERK,20160912T070000,,,97,3.3,3.6,298,0,996.81,,,,64.8,70.2,70.4
HERK,20160912T070500,,,97,3.4,3.9,300,0,996.82,,,,64.8,70.0,70.4
HERK,20160912T071000,,,97,3.4,3.9,306,0,996.84,,,,64.7,70.1,70.3
HERK,20160912T071500,,,97,3.9,4.2,306,0,996.88,,,,64.6,70.0,70.3
HERK,20160912T072000,,,96,3.7,4.1,307,0,996.9,,,,64.6,70.0,70.3
HERK,20160912T072500,,,97,3.8,4.3,303,0,996.87,,,,64.5,70.1,70.2
HERK,20160912T073000,,,98,3.5,4.7,291,0,996.83,,,,64.5,70.0,70.2
HERK,20160912T073500,,,98,3.7,5.1,287,0,996.82,,,,64.5,70.0,70.2
HERK,20160912T074000,,,97,3.6,4.7,289,0,996.86,,,,64.4,70.0,70.2
HERK,20160912T074500,,,97,3.3,3.8,298,0,996.87,,,,64.4,70.0,70.3
HERK,20160912T075000,,,97,3.8,4.5,307,0,996.88,,,,64.4,70.0,70.2
HERK,20160912T075500,,,98,4.3,4.8,307,0,996.87,,,,64.4,70.0,70.2
HERK,20160912T080000,,,98,3.8,4.6,300,0,996.88,,,,64.3,69.9,70.2
HERK,20160912T080500,,,98,3.7,4.3,298,0,996.89,,,,64.3,70.0,70.2
HERK,20160912T081000,,,97,3.3,3.7,295,0,996.93,,,,64.3,69.9,70.3
HERK,20160912T081500,,,97,4.0,4.7,282,0,996.97,,,,64.3,70.0,70.2
HERK,20160912T082000,,,98,3.8,4.7,295,0,996.97,,,,64.3,69.9,70.2
HERK,20160912T082500,,,98,3.3,3.8,302,0,996.97,,,,64.3,69.9,70.2
HERK,20160912T083000,,,97,3.3,3.7,299,0,997.02,,,,64.2,69.8,70.2
HERK,20160912T083500,,,97,3.2,3.4,305,0,997.07,,,,64.2,69.8,70.2
HERK,20160912T084000,,,97,3.1,3.9,292,0,997.11,,,,64.2,69.8,70.2
HERK,20160912T084500,,,98,3.8,4.9,283,0,997.16,,,,64.1,69.7,70.3
HERK,20160912T085000,,,98,3.6,4.3,289,0,997.16,,,,64.1,69.8,70.2
HERK,20160912T085500,,,97,3.3,3.8,299,0,997.22,,,,64.0,69.7,70.2
HERK,20160912T090000,,,97,3.1,3.4,295,0,997.26,,,,64.0,69.7,70.2
HERK,20160912T090500,,,97,3.2,3.7,296,0,997.31,,,,64.0,69.7,70.1
HERK,20160912T091000,,,98,3.3,3.8,296,0,997.34,,,,64.0,69.6,70.1
HERK,20160912T091500,,,98,3.2,3.7,296,0,997.3,,,,63.9,69.7,70.1
HERK,20160912T092000,,,98,3.2,3.9,280,0,997.33,,,,63.8,69.6,70.1
HERK,20160912T092500,,,98,2.5,3.5,265,0,997.4,,,,63.9,69.6,70.1
HERK,20160912T093000,,,97,2.1,2.7,285,0,997.45,,,,63.8,69.6,70.1
HERK,20160912T093500,,,98,2.4,2.8,299,0,997.46,,,,63.8,69.6,70.1
HERK,20160912T094000,,,98,2.7,3.0,299,0,997.49,,,,63.7,69.6,70.1
HERK,20160912T094500,,,98,2.6,2.9,297,0,997.54,,,,63.7,69.6,70.1
HERK,20160912T095000,,,97,2.5,3.1,298,0,997.56,,,,63.7,69.5,70.1
HERK,20160912T095500,,,98,2.6,2.8,303,0,997.58,,,,63.6,69.5,70.1
HERK,20160912T100000,,,98,2.8,3.1,311,0,997.65,,,,63.6,69.5,70.2
HERK,20160912T100500,,,97,3.0,3.2,300,0,997.7,,,,63.5,69.5,70.1
HERK,20160912T101000,,,97,2.7,3.0,296,0,997.73,,,,63.5,69.4,70.0
HERK,20160912T101500,,,97,3.1,3.5,299,0,997.75,,,,63.4,69.4,70.1
HERK,20160912T102000,,,96,3.5,3.9,292,0,997.8,,,,63.4,69.4,70.1
HERK,20160912T102500,,,97,3.2,4.1,288,1,997.83,,,,63.3,69.4,70.0
HERK,20160912T103000,,,98,3.1,4.0,283,2,997.9,,,,63.3,69.3,70.1
HERK,20160912T103500,,,97,2.4,3.1,285,3,997.96,,,,63.3,69.4,70.0
HERK,20160912T104000,,,97,2.5,3.5,272,5,997.96,,,,63.2,69.4,70.0
HERK,20160912T104500,,,98,3.2,3.6,264,7,998.01,,,,63.2,69.3,70.1
HERK,20160912T105000,,,98,1.8,2.9,253,14,998.08,,,,63.2,69.3,70.0
HERK,20160912T105500,,,97,0.7,1.1,243,26,998.1,,,,63.2,69.3,70.0
HERK,20160912T110000,,,97,1.2,2.1,286,38,998.13,,,,63.2,69.3,70.0
HERK,20160912T110500,,,97,2.1,2.6,288,50,998.2,,,,63.1,69.3,69.9
HERK,20160912T111000,,,96,1.6,2.3,307,65,998.24,,,,63.1,69.3,70.0
HERK,20160912T111500,,,97,2.3,2.8,309,80,998.24,,,,63.1,69.2,70.0
HERK,20160912T112000,,,97,1.9,2.1,312,96,998.25,,,,63.1,69.2,70.0
HERK,20160912T112500,,,96,1.7,2.0,302,113,998.27,,,,63.1,69.2,69.9
HERK,20160912T113000,,,95,1.4,1.8,288,131,998.28,,,,63.1,69.2,69.9
HERK,20160912T113500,,,95,0.4,1.2,289,147,998.33,,,,63.1,69.2,69.9
HERK,20160912T114000,,,94,0.0,0.0,0,161,998.37,,,,63.1,69.2,69.9
HERK,20160912T114500,,,92,0.2,0.7,5,175,998.4,,,,63.0,69.2,69.9
HERK,20160912T115000,,,91,1.1,1.6,100,188,998.42,,,,63.1,69.1,69.9
HERK,20160912T115500,,,90,1.1,2.3,107,201,998.47,,,,63.1,69.1,69.8
HERK,20160912T120000,,,90,1.1,1.8,97,213,998.5,,,,63.0,69.1,69.9
HERK,20160912T120500,,,90,1.4,2.0,95,226,998.58,,,,63.1,69.1,69.8
HERK,20160912T121000,,,90,0.7,1.7,83,238,998.63,,,,63.1,69.1,69.9
HERK,20160912T121500,,,89,0.7,1.6,101,251,998.65,,,,63.1,69.0,69.8
HERK,20160912T122000,,,88,0.9,1.5,106,263,998.69,,,,63.1,69.0,69.9
HERK,20160912T122500,,,87,0.4,1.6,95,276,998.76,,,,63.2,69.0,69.9
HERK,20160912T123000,,,86,0.5,1.6,128,290,998.77,,,,63.2,69.1,69.9
HERK,20160912T123500,,,87,1.3,2.5,103,304,998.8,,,,63.3,68.9,69.7
HERK,20160912T124000,,,87,1.9,2.7,115,318,998.86,,,,63.4,68.9,69.8
HERK,20160912T124500,,,86,1.8,2.7,126,332,998.9,,,,63.3,69.0,69.8
HERK,20160912T125000,,,86,1.9,3.2,110,346,998.92,,,,63.5,68.9,69.7
HERK,20160912T125500,,,86,1.9,2.8,119,359,998.95,,,,63.7,69.0,69.7
HERK,20160912T130000,,,86,1.5,2.8,99,373,999.0,,,,63.8,68.9,69.8
HERK,20160912T130500,,,84,2.2,3.5,99,387,999.03,,,,63.9,68.8,69.7
HERK,20160912T131000,,,83,1.9,3.0,96,401,999.03,,,,64.1,68.8,69.6
HERK,20160912T131500,,,83,2.1,3.1,103,415,999.02,,,,64.1,68.9,69.7
HERK,20160912T132000,,,83,2.3,3.7,115,429,999.05,,,,64.2,68.8,69.7
HERK,20160912T132500,,,81,2.2,3.4,119,444,999.08,,,,64.3,68.7,69.8
HERK,20160912T133000,,,81,1.9,3.4,121,459,999.12,,,,64.4,68.7,69.6
HERK,20160912T133500,,,78,2.0,3.3,133,473,999.16,,,,64.6,68.7,69.7
HERK,20160912T134000,,,76,2.8,4.1,136,486,999.16,,,,64.6,68.8,69.7
HERK,20160912T134500,,,75,3.0,4.2,135,500,999.13,,,,64.9,68.7,69.7
HERK,20160912T135000,,,75,2.7,4.5,121,513,999.14,,,,65.0,68.7,69.7
HERK,20160912T135500,,,75,2.6,3.4,123,525,999.15,,,,65.2,68.7,69.7
HERK,20160912T140000,,,74,3.1,4.9,127,536,999.18,,,,65.5,68.7,69.7
HERK,20160912T140500,,,73,2.4,4.0,130,548,999.2,,,,65.5,68.7,69.7
HERK,20160912T141000,,,71,3.1,5.0,124,560,999.2,,,,65.7,68.7,69.6
HERK,20160912T141500,,,69,2.7,4.0,126,571,999.16,,,,65.8,68.7,69.6
HERK,20160912T142000,,,68,2.6,4.7,117,585,999.11,,,,66.0,68.7,69.7
HERK,20160912T142500,,,67,2.6,4.3,96,594,999.06,,,,66.0,68.6,69.6
HERK,20160912T143000,,,66,2.8,4.7,133,605,999.03,,,,66.2,68.6,69.6
HERK,20160912T143500,,,65,1.8,3.7,138,617,999.0,,,,66.5,68.6,69.6
HERK,20160912T144000,,,64,1.4,3.7,134,628,998.97,,,,66.6,68.6,69.6
HERK,20160912T144500,,,64,0.6,1.6,53,638,998.94,,,,66.8,68.6,69.6
HERK,20160912T145000,,,61,0.9,1.9,85,649,998.93,,,,67.0,68.6,69.5
HERK,20160912T145500,,,61,1.3,3.3,309,660,998.92,,,,67.1,68.6,69.4
HERK,20160912T150000,,,60,1.3,3.3,277,669,998.9,,,,67.3,68.5,69.6
HERK,20160912T150500,,,59,0.8,2.5,254,679,998.9,,,,67.4,68.6,69.5
HERK,20160912T151000,,,60,1.7,3.7,112,686,998.89,,,,67.5,68.5,69.5
HERK,20160912T151500,,,60,2.1,5.0,252,704,998.89,,,,67.7,68.5,69.5
HERK,20160912T152000,,,60,1.7,4.4,223,719,998.84,,,,67.8,68.5,69.5
HERK,20160912T152500,,,61,3.9,7.5,193,745,998.79,,,,68.0,68.5,69.5
HERK,20160912T153000,,,57,5.1,8.1,153,756,998.75,,,,68.3,68.6,69.5
HERK,20160912T153500,,,57,2.6,5.7,170,726,998.75,,,,68.4,68.5,69.4
HERK,20160912T154000,,,58,3.7,7.2,187,498,998.74,,,,68.7,68.4,69.4
HERK,20160912T154500,,,59,1.5,4.3,239,765,998.71,,,,68.9,68.5,69.5
HERK,20160912T155000,,,56,4.0,6.9,342,672,998.65,,,,69.1,68.4,69.4
HERK,20160912T155500,,,58,6.0,11.3,216,833,998.62,,,,69.3,68.4,69.5
HERK,20160912T160000,,,56,3.8,6.3,198,639,998.61,,,,69.5,68.4,69.4
HERK,20160912T160500,,,57,3.4,9.2,134,240,998.52,,,,69.7,68.4,69.4
HERK,20160912T161000,,,59,6.4,8.3,189,564,998.47,,,,69.9,68.5,69.4
HERK,20160912T161500,,,56,3.4,5.3,196,632,998.44,,,,70.0,68.4,69.4
HERK,20160912T162000,,,56,3.6,6.2,199,905,998.43,,,,70.2,68.4,69.4
HERK,20160912T162500,,,54,1.9,5.1,175,636,998.41,,,,70.4,68.5,69.4
HERK,20160912T163000,,,56,3.5,7.2,235,779,998.36,,,,70.5,68.4,69.4
HERK,20160912T163500,,,54,3.9,7.6,257,645,998.32,,,,70.6,68.5,69.3
HERK,20160912T164000,,,56,6.5,10.7,223,338,998.27,,,,70.8,68.5,69.3
HERK,20160912T164500,,,56,4.6,8.4,249,814,998.25,,,,71.0,68.5,69.4
HERK,20160912T165000,,,54,4.1,6.4,244,910,998.24,,,,71.2,68.5,69.3
HERK,20160912T165500,,,54,4.2,6.4,194,896,998.2,,,,71.2,68.5,69.4
HERK,20160912T170000,,,53,4.7,8.3,243,875,998.13,,,,71.5,68.5,69.4
HERK,20160912T170500,,,54,6.3,11.5,277,905,998.07,,,,71.6,68.4,69.4
HERK,20160912T171000,,,51,7.1,10.5,289,896,998.01,,,,71.9,68.4,69.3
HERK,20160912T171500,,,51,7.5,11.9,256,816,998.02,,,,72.1,68.5,69.3
HERK,20160912T172000,,,50,4.8,9.1,236,864,997.98,,,,72.3,68.5,69.3
HERK,20160912T172500,,,50,4.3,7.2,285,885,997.94,,,,72.6,68.5,69.2
HERK,20160912T173000,,,49,3.6,5.8,237,407,997.92,,,,72.8,68.5,69.4
HERK,20160912T173500,,,51,4.1,7.7,305,163,997.93,,,,72.9,68.5,69.3
HERK,20160912T174000,,,55,4.2,7.5,298,685,997.93,,,,73.1,68.5,69.3
HERK,20160912T174500,,,51,2.8,6.1,292,743,997.88,,,,73.2,68.5,69.3
HERK,20160912T175000,,,50,3.1,6.6,196,802,997.77,,,,73.3,68.5,69.2
HERK,20160912T175500,,,51,2.6,5.5,157,570,997.69,,,,73.3,68.5,69.2
HERK,20160912T180000,,,50,2.4,4.8,109,904,997.6,,,,73.5,68.5,69.2
HERK,20160912T180500,,,49,2.5,4.7,83,680,997.46,,,,73.6,68.5,69.2
HERK,20160912T181000,,,49,3.2,5.5,347,467,997.37,,,,73.7,68.5,69.2
HERK,20160912T181500,,,50,3.3,6.2,339,199,997.33,,,,73.9,68.6,69.2
HERK,20160912T182000,,,51,2.1,3.7,114,381,997.24,,,,73.9,68.5,69.3
HERK,20160912T182500,,,48,2.0,5.0,336,721,997.14,,,,74.0,68.6,69.2
HERK,20160912T183000,,,48,2.9,5.4,59,790,997.0,,,,74.1,68.6,69.2
HERK,20160912T183500,,,46,3.6,7.1,264,742,996.96,,,,74.0,68.7,69.3
HERK,20160912T184000,,,46,3.0,5.3,290,484,996.88,,,,74.2,68.6,69.3
HERK,20160912T184500,,,46,3.9,8.2,219,771,996.83,,,,74.2,68.7,69.2
HERK,20160912T185000,,,46,4.7,11.1,309,763,996.8,,,,74.2,68.6,69.1
HERK,20160912T185500,,,47,6.7,12.0,298,747,996.82,,,,74.3,68.7,69.2
HERK,20160912T190000,,,48,5.4,8.2,254,168,996.8,,,,74.4,68.6,69.2
HERK,20160912T190500,,,48,5.4,8.7,233,663,996.83,,,,74.5,68.7,69.2
HERK,20160912T191000,,,46,4.8,7.5,213,458,996.74,,,,74.5,68.6,69.2
HERK,20160912T191500,,,49,6.4,9.3,264,511,996.68,,,,74.6,68.7,69.2
HERK,20160912T192000,,,45,3.7,7.9,262,574,996.58,,,,74.5,68.7,69.2
HERK,20160912T192500,,,46,3.7,9.1,298,562,996.51,,,,74.5,68.7,69.2
HERK,20160912T193000,,,48,6.2,9.4,293,679,996.47,,,,74.5,68.7,69.2
HERK,20160912T193500,,,47,3.9,6.9,316,581,996.46,,,,74.6,68.8,69.1
